,dates,mex0302-0000,mex0302-0001,mex0302-0002,mex0302-0003,mex0302-0004,mex0302-0005,mex0302-0006,mex0302-0007,mex0302-0008,mex0302-0009,mex0302-0010,mex0302-0011,mex0302-0012,mex0302-0013,mex0302-0014,mex0302-0015,mex0302-0016,mex0302-0017,mex0302-0018,mex0302-0019,mex0302-0020,mex0302-0021,mex0302-0022
210,2007-03-21 17:14:52+00:00,211.5281132099115,220.53420336597438,232.88602546233412,239.96131304619425,233.0099199852185,228.75409652931228,228.22925097828806,227.58191715105096,231.86105900786134,,,,311.3230844683618,309.90631654394997,297.30733825118074,283.4350838468962,272.27655597224657,276.03821573226514,275.26372723926045,266.63792522241744,261.67236299943715,240.39465313806716,228.13583953842604
211,2007-05-24 17:14:37+00:00,,230.33756502727888,233.25722971627755,237.27074469072812,238.8281596812516,245.76777898308936,243.1811769118603,233.3791343387216,240.2479613573282,253.49309799087962,283.0563218047625,287.99559384546785,,,283.0894551047042,271.03866052371563,269.43004265568663,286.1167557158437,281.01481708140926,257.264040241063,254.32064397770975,247.342556104139,238.29680296021584
212,2007-10-15 17:14:07+00:00,185.8993379736434,191.0142097180913,201.39511243205013,212.06955174244993,215.90953041499515,206.36754723433714,213.97828334301883,223.80215073317905,234.9005893876887,248.47873194785657,,,259.5527041317926,261.21682378635387,265.72112285786034,265.62669704037904,263.7323120297252,270.55763482173637,279.470490090985,278.9074653818177,275.28515265062407,266.9022380251653,259.9581787989078
213,2007-10-31 17:14:18+00:00,185.71867078486838,191.74655158207145,205.35134195235105,210.79638303820693,214.58945198940037,197.33127944419772,211.47015368743843,222.7996332330628,,,260.15314063104364,257.198379105232,249.74095521003798,257.3440611810621,267.4864900703023,255.47952987399327,271.55364541956175,273.9511095314523,278.78716925383264,274.8379692134155,276.86721949448577,265.93650485015576,
214,2007-11-16 17:14:27+00:00,187.2997832857459,191.75271074847595,,205.7509634449858,214.30084514769914,196.39543959486062,206.0620688337189,219.05173701559391,234.2004679879538,248.55379662220025,266.0947157527997,262.35202282318426,249.46233065173112,,,252.81549117906715,259.5424095925336,275.67300521520184,280.32810014197975,274.00756484138935,278.1667397621357,270.0994856141858,259.8204653874109
215,2007-12-02 17:14:34+00:00,192.64292174979823,202.1396341497003,,,223.89468296063325,213.3310508456078,220.42113506767015,219.65294550848859,237.52841890893455,248.15262024446636,269.8108218011739,269.13118310442496,250.56620885849375,245.178629976123,,,269.8568938234902,294.6793037141384,289.3143865614974,290.56124177855816,282.21963883240517,270.30887729197747,253.3891425028283
216,2007-12-18 17:14:39+00:00,184.88860433343257,193.98964098849788,,,226.3360564278989,222.59194825899831,217.83679249878963,210.83503525310903,223.09375446133276,227.7745576983359,261.637545892969,275.97103358422345,266.6151766232326,256.9288550230571,262.0230532842554,,267.9466359834795,268.73940077738644,269.46177765207796,270.4846336390242,272.54727837796065,254.69895033691031,236.03534637522674
217,2008-01-03 17:14:41+00:00,187.5579173707137,201.45448748672388,203.68525650842773,211.3311682930172,232.80965180427378,228.06425021756107,222.94260114641423,213.22813317111692,226.49585266937024,238.51231114444622,,280.54095860766336,279.2901020469195,273.77540609775,271.0513777733649,273.12332525083417,269.2815362554831,275.91514043291755,270.29961824801074,270.74411853976824,269.6602494621855,253.92856846259207,235.30329072093372
218,2008-01-19 17:14:41+00:00,200.19000924986545,205.68251537512407,212.3630236444641,215.4992082469879,231.48425171022618,231.37357837172365,226.97473376923264,223.58409481536697,231.6437120948149,231.397438834539,268.08901749189187,,287.74859019501446,285.3932546391534,273.44226214162944,282.9742176875136,274.03188160671544,268.93344799821944,268.1165077219193,264.6538590146336,262.43618122028977,245.4006213389978,228.9853756699663
219,2008-02-04 17:14:39+00:00,200.38768070023244,201.99552822152248,212.97882016932618,,230.94473050913658,234.6695986122121,234.1247064384455,232.40786391408724,236.72079331751632,242.5945839431424,274.9149205327751,279.3153400542273,282.6295157876876,273.77026840054475,271.0291093554724,,,272.98617859816585,261.49530769939867,269.1812189594438,260.2899162109277,247.2593508109371,227.18208416123713
220,2008-03-07 17:14:29+00:00,207.32909519286537,209.91406365669496,215.15325379017926,221.95903637338165,226.3691831037297,,,233.9951999488561,237.4845956987859,240.6065026982832,275.7500397613582,294.7005491541916,289.04889410793504,280.03923860995945,274.36268712508155,263.2507114255244,257.87586433232707,261.74502187943443,,,251.99956188065428,228.74663962088704,227.59890122693386
221,2008-04-08 17:14:28+00:00,189.82609711246874,196.17091820423104,201.06650132219696,,,207.78929016711098,219.34502904908166,231.767908638477,227.36450188542673,232.57661432675383,258.06270380896814,262.4627719635729,267.5383283434246,264.9002797461152,264.16187823924525,252.504246635666,,,258.7901361671676,245.4300885696171,236.23650117443196,212.60319714657862,209.1577509352302
222,2008-04-24 17:14:25+00:00,200.25313017508458,213.1918762837003,,,235.81903616513176,232.15016648501336,238.92199125172448,242.65213390316754,247.04669529790044,250.422759124039,272.93421862262704,278.34927290291205,270.520735577919,272.62176728067334,270.23128545657795,,,283.67631758987665,278.22425872439027,262.3062315536253,241.1060615506866,228.47631960256209,214.4400455369571
223,2008-05-10 17:14:21+00:00,199.58899475875674,206.5351039741486,,219.77282167742328,224.48863386044556,221.022475805567,229.2937241074695,234.92000428412078,242.6812018028716,248.2326349929293,266.58737553734835,262.2459682339653,260.1436837461874,263.21006529569956,,,264.963525700715,275.6076317832934,267.7656654432653,263.48350074091513,259.7798703442364,217.60937281222192,200.89821950467123
224,2008-05-26 17:14:14+00:00,184.94778175371528,,205.74006533153562,208.35307769722115,221.861037358002,226.57138869692957,212.65531323919112,218.71649334174688,230.86699328135748,247.81390813763772,250.35995457630108,247.77274132384395,241.08203350394885,,,240.16605833851688,245.60134484226612,270.7793810624338,272.60782226096336,252.5590585443323,239.60925665282147,233.14366919569508,199.90787286022154
225,2008-06-19 17:11:53+00:00,186.6237877226959,189.35246755465093,196.88427278244313,204.44873845347328,210.85763368460658,209.703818492559,219.8516430727199,218.36063261104937,226.97452421001105,241.0677994632285,249.41338499364966,250.7958737617986,246.8427940122,238.14192687511093,250.8918139439745,237.61077781646438,241.1103583513407,254.27037108523254,264.01746709407416,246.74577434345977,243.34781605973052,238.95676686185482,215.98666064122204
226,2008-10-01 17:13:04+00:00,175.78886222583068,179.22853105586285,196.22267536679,,205.91977638239993,184.02346782946404,186.83900442167413,199.1019957423108,218.9359384940134,241.15276749936314,245.4019517284957,232.18049515603892,234.10778559579595,241.07411803091247,247.73371899698006,,,262.2824000690001,266.35016178891385,263.6034766455563,266.5194901304607,257.00472253323954,246.57796539780028
227,2008-10-17 17:13:03+00:00,177.16840642170777,187.2177630261257,195.55704353376476,203.1904990201051,204.27835912343124,181.94541544468782,196.95577932045876,206.34170970668765,201.04815804687414,235.08005746899235,,,241.39216197230093,246.85726211642643,251.05806924600174,245.19269872817978,237.04108622910348,263.25652819336926,274.89863388223387,265.44836053059333,271.3648564117623,259.07016825219523,246.2178966785049
228,2008-11-02 17:13:18+00:00,179.59745857713193,188.27883908243774,203.1496251069114,205.5733293091922,,188.9036615483035,199.57300284682046,212.90019685403897,214.39465705625494,241.88460102281792,249.69112618294457,247.45090470471206,256.7459417389637,249.75100800520792,245.1931080790325,242.778204776082,,,,277.6828638838371,278.52892148545976,267.70866039433355,250.85790153071613
229,2008-11-18 17:13:32+00:00,181.3064886367141,194.60470661071318,204.99357615554865,213.4195012162871,217.0191988104707,196.7917662216915,,,224.12675439821007,231.93109079548915,257.6055749907834,258.50578914747877,253.6302909273046,245.0304911725263,249.2921824459775,247.97736431791782,258.32396170842964,268.857657705411,279.6405203914862,275.01827840807135,,,257.9096150126504
230,2008-12-04 17:13:43+00:00,189.14384674427447,199.33283558785914,207.7328189073168,212.02969596500154,215.00704174149246,202.92218671079,,,218.6033512478768,234.50080818622214,262.917340005793,268.6296061514001,252.64090546952735,247.73364824750286,251.87298846106466,256.2905362408431,256.36434308960196,270.5248625231153,269.6905167695634,,,270.223718386148,253.7888141676596
231,2008-12-20 17:13:52+00:00,183.28517420793685,197.21656785913845,209.60150143543532,212.27913392495822,217.52335214114612,,,206.502849436157,222.07408986261717,220.3730892986437,257.71962431190167,265.9575837903601,259.3005795101843,239.8970538557776,265.2340553237064,268.19577342933263,260.3679879773912,266.0339264075958,,,,261.396204805141,255.06781726426226
232,2009-02-06 17:14:09+00:00,199.8169566388185,201.08350008216885,209.4717042734255,213.18615328495537,228.48254397443395,224.41819028705032,213.67875034683362,,,222.74595944696645,258.1271951315481,270.8508222184762,270.58120032586044,277.5696463673701,272.4528079988098,277.1312593691396,276.75477441955934,274.81014975449585,273.34233789712613,268.2838218851868,267.6116531649027,,
233,2009-02-22 17:14:18+00:00,,208.33138380560837,224.23621833398937,219.8843153661122,229.75745736652155,231.18177597276062,222.25428781947534,215.5577906983868,217.10048069524555,224.47273029578594,,,,288.99640541111506,284.31815379850275,280.7413640973229,278.2647202493833,274.2112758782461,270.7048425657813,268.09042652140175,268.1298800331802,250.23366198960144,233.11949069590378
234,2009-04-27 17:14:43+00:00,198.64393060706493,201.75570561117186,208.13478806794075,210.69111156370258,211.32385407837495,200.63206830489295,208.7562353432954,,232.95824087308756,239.82708755626277,262.7980353075423,266.4574367806047,264.31296910912283,266.85414576386825,267.24167484763376,261.25887807780094,259.00576610997626,265.41958993568136,259.66931322850695,251.44301372590274,,231.34051313410845,219.81584204506618
235,2009-05-13 17:14:45+00:00,191.39007004805728,,,216.3938746887452,221.51882383694465,213.55452736260585,202.3050204448812,217.54237620107554,236.8548053532163,242.83270167486094,259.89606298081645,264.3435716536563,258.1827052786206,,,252.66625197255,253.85989566241003,285.2726898144513,272.0207822357377,263.0694558724459,247.68768208617712,227.68957175709653,221.71012920568768
236,2009-05-29 17:14:46+00:00,199.4238345461222,210.10409930099433,215.58188859716626,219.58316634027486,226.89791579835054,222.86750448847116,218.11767670638878,225.0609297231676,234.85443270126078,253.3531129521086,,,261.30023101581486,267.991708001839,273.056920770023,261.9830063796995,254.41118505492076,282.4039102094152,280.01858851399936,269.64826861628734,261.6605892820583,231.59895095735783,228.44160367131042
237,2009-08-17 17:14:30+00:00,178.76014844840702,187.38430384760983,212.89599578607672,201.33046220454156,,,184.73884613114086,189.80312178767514,197.66443865737986,210.6239675795528,231.9981469099356,239.70398456369844,245.5036010161225,239.66264516108563,240.06771341443496,234.3396771845241,,,,243.3115827474992,260.811926447685,243.834743209363,232.70066447564193
238,2009-10-04 17:14:26+00:00,179.58113483986855,,,208.6279813138562,208.8097499697885,180.51547893928674,183.14614369885186,194.1567989897123,208.6601956844228,224.06289210680848,235.63723505043063,232.79459329921207,228.66491025877926,,239.0429600366264,236.52308684528398,238.35626502697886,245.75560148373262,269.7421837710342,261.04910249904657,263.7070756388139,255.91818477480507,238.23364057831446
239,2009-11-05 17:14:48+00:00,183.5949479886085,190.69358717817894,204.0166266986574,196.68922569734144,209.1885379513176,192.40172262978288,191.21233372914276,,,222.36867312498347,244.69255567082257,245.10341055627626,237.17543937581053,232.07805005597686,238.56217639040597,247.34111613970575,250.3698422159876,260.6796834882172,266.3140964527259,268.4212081974797,,,237.79470533057605
240,2009-11-21 17:15:01+00:00,187.26842922219438,191.00024968401368,,207.07302084084034,214.9188582847103,195.65339661601163,199.0700797958386,195.641955237541,210.5937392960425,222.79382800639286,240.5523365164081,252.5305977127146,245.994292746054,242.43060340676237,,,259.5927505316369,259.54923259762415,267.58278221634765,269.46323034293863,259.0520722992198,241.5281571922422,237.8190837355091
241,2010-01-24 17:15:59+00:00,189.190086653159,198.40308699787585,206.8728987892926,208.87536080030813,215.351380122975,206.98495448399075,198.0276511909723,194.86668882909657,190.24985631585946,,,277.5913524179509,285.66325360526986,282.4853001893374,272.63498197770167,258.5006408147909,248.8594178571759,234.6729379413419,229.05418814381906,219.9533751586083,212.98399389631055,195.91513018295078,
242,2010-04-14 17:16:32+00:00,223.52915600257518,226.55769248928692,236.56446593905972,234.14805728739606,238.9853283207388,237.31607785689104,236.9801116345775,231.7533403094391,225.9099918072249,247.89208343806513,,,292.9506404242693,291.9013788190558,277.7526102185035,270.8972415517114,268.13584972941976,248.44085509261174,221.70392431792266,224.3487948994222,244.22519047701226,227.49221742489541,
243,2010-04-30 17:16:31+00:00,218.2515238919812,222.2552102427036,,,233.88357658281637,234.05709650244455,233.07019700243214,215.8422265106017,242.66321184524983,247.15896657949511,265.69876248455,278.64680431522686,282.64281078134275,281.1970706328101,274.40285082273937,,,254.9243815803821,219.7177134064464,221.0221899069562,239.29454433109265,221.2154827920312,202.4880031172312
244,2010-06-01 17:16:27+00:00,227.25935818716644,230.47891208043285,236.1184372910994,242.94344490449055,239.35074150576924,239.3054887935066,,,237.22966780688245,251.79675175062562,269.99418431842815,273.78509547786666,264.2311568878802,260.27613688492016,264.623626989582,257.791531390561,253.76311721269772,255.1649762634281,261.1480082554348,,,216.23779731906376,191.30067232593936
245,2010-07-19 17:16:33+00:00,189.3617444035573,202.59951461761486,,,214.80851648998848,216.3023095256784,224.19419124587125,232.9243711001406,245.7946749716986,258.2558960258763,262.9676825690129,254.20477408889894,243.68770472163266,242.15998567272766,244.69696406846543,,,263.86156261129196,270.64947367354057,258.43925040552415,248.4922511869869,222.16425088537113,214.6411366157514
