,dates,usa_CA_0171-0000,usa_CA_0171-0001,usa_CA_0171-0002,usa_CA_0171-0003,usa_CA_0171-0004,usa_CA_0171-0005,usa_CA_0171-0006,usa_CA_0171-0007,usa_CA_0171-0008,usa_CA_0171-0009,usa_CA_0171-0010,usa_CA_0171-0011,usa_CA_0171-0012,usa_CA_0171-0013,usa_CA_0171-0014,usa_CA_0171-0015,usa_CA_0171-0016,usa_CA_0171-0017,usa_CA_0171-0018
86,1990-09-01 18:00:08+00:00,,,,,,212.33082645845016,217.60555045722285,209.60047592183165,200.47428976391896,201.5048354718741,212.079956449542,197.84939234019058,196.2475216862975,197.88923179093882,207.49201766953985,209.79430251218608,215.46496177491323,226.6065470741924,215.53034447185092
87,1990-09-08 18:06:18+00:00,,,,227.2509970900263,224.80031355163916,216.73669715224582,225.8264086299796,211.51384262917387,202.6688003854891,210.89936607298742,218.23983327396624,206.24552613644659,197.58563214045407,201.71285780637237,209.39913997052238,217.96002018132566,222.73237875957156,234.35079801876554,231.1700517546206
88,1990-10-03 17:59:52+00:00,184.8124947705768,178.01206518494124,181.80027454823806,193.85188431332057,201.23536496815822,194.71666620092861,199.15929252914088,197.66804077386018,189.9065925212657,189.50025229220333,194.15895081505175,184.67907415440845,177.05653942560767,183.70553643154562,192.385151345443,193.82716750443853,195.75121173282074,211.6015239671799,194.76882748857608
89,1990-10-10 18:06:05+00:00,205.64045526818103,192.91995978223792,199.42346450221822,204.21521993169557,203.61542854946427,199.70120113978163,217.681137829015,211.54457534915596,204.1940848338443,211.67325209086746,218.9026661243745,204.7722748822275,195.3118786133361,197.3139659649819,202.06271893061916,212.0359320145304,217.73670461099766,223.59856013469678,220.62224364967562
90,1991-03-19 18:07:58+00:00,164.10783298617747,133.42852549535715,140.75361250281898,153.84300519420128,167.7394954530247,176.75540376089359,178.40936107533486,180.12329292451653,189.19468637072225,183.27398953183592,191.5526871980915,170.75132484480503,163.4502726504399,142.38038818317833,149.8493012387707,164.66884474714243,156.03792244263394,161.0996736910808,162.63545350282547
91,1991-04-04 18:08:08+00:00,157.03629031916822,144.22593084461587,149.47957562591384,163.13855419258098,178.48005325017684,172.37961477976768,187.3285326524006,195.74724288953402,193.48442099638694,182.61320995118592,199.79596265639174,169.62654215951082,169.56017382982353,173.34865965568312,172.05119916008715,177.90057405540614,175.05794085670078,174.5760400763754,170.20431231277232
92,1991-04-13 18:02:12+00:00,164.49710252967915,147.69652440727683,137.66790688095693,158.52947399604628,177.37685494052445,189.84367935732095,189.69049650525142,203.29837043856386,200.6432769919155,196.91595914375094,203.3622573969188,190.29759611625914,183.4601125568411,191.30837388449203,183.31064458337684,190.9516952727624,188.1916622557792,185.57383728092833,188.2862499125089
93,1991-04-20 18:08:27+00:00,142.7665201149067,133.2044299876411,134.424628824864,142.50733366901113,160.77312058265682,172.55050248436152,174.4613458523223,188.4767956231091,177.3126579703337,175.98348598803847,185.87487717852903,172.87342323187238,158.50407088080925,160.52654182136385,147.107568314998,169.09625528793393,168.2826795959428,164.74267121668916,168.54484027373172
94,1991-04-29 18:02:27+00:00,167.1955751688916,157.37106204424072,158.7876769008873,159.7120472580336,175.49129776505254,180.48381780243022,191.50616922787754,200.0490149486181,200.21966459596854,196.81619751644087,202.4822185884431,191.95638458495281,179.58802329773067,177.70469794709092,183.81955635102898,188.52759876627826,180.44747197490304,182.36061196543096,176.48061664602739
95,1991-05-06 18:08:47+00:00,172.22575656826638,156.30710991100864,160.37476987640886,161.52171083356862,180.94546496093494,182.59247870237976,192.23005974700322,198.69000095683262,190.6587655062084,191.85788389580574,196.90084095048903,196.7524860330326,186.51492213500245,186.98862596009363,183.08738976584414,195.14919125814342,186.20708154893464,185.52665653824397,175.69300824812453
96,1991-05-15 18:02:42+00:00,184.6478229415054,164.41525139121148,163.24007295727003,160.91324346138578,174.43398878294624,183.05778080397678,192.49195272238316,201.793186232472,196.29628023732062,192.90746959260443,201.00341653306782,191.60024133390834,173.96340811589425,183.2062842061368,178.82881669886908,181.94743210705866,178.0698682672739,181.80711795341986,180.81603331544545
97,1991-06-07 18:09:16+00:00,188.23818679845078,177.53832893633242,180.71353329476096,181.9201601062402,184.70445246019534,186.00101999445437,195.8282577727064,199.90973950343547,195.918757687808,197.2579222995879,206.39842574079708,,,189.08431958709807,194.33110005535084,201.9037724772319,190.80411061925253,201.93710585622796,190.25719730218233
98,1991-06-16 18:03:09+00:00,197.07038965087136,178.53366510629277,176.236462755693,179.98462481296264,184.12919482680863,187.17885382858074,196.36389792638585,,,197.05110368650608,204.33068360018362,190.84454592162874,181.85768988203588,189.87959067382727,185.08139516618084,196.18351660640872,192.8326559395479,204.9969882546244,197.55601147315372
99,1991-10-06 18:04:19+00:00,185.0348990387542,169.9572459386922,174.42782562446587,188.947208023222,,,,,,,,,189.90197484492896,200.86167016638467,203.50533487206545,208.4581312577955,207.79842794460893,212.24022825851824,195.92273264235055
100,1991-11-14 18:10:40+00:00,172.8094727694132,178.79553816795064,181.41873371259356,186.8150124002515,200.87998240620715,197.9962338872802,195.87237882320926,196.16880790637765,185.83059563564694,185.9741953748747,185.25579680326317,176.34473961424004,172.48197273953215,173.40968275501515,181.8286217198338,187.91761968643033,173.83584223363067,192.73674414376808,179.2914207550487
101,1991-11-30 18:10:52+00:00,160.67012047227598,167.90457221954256,169.42865514708717,182.14622476464936,192.8176998235482,191.790177656792,197.17358156817792,193.51935027340176,191.4364269316253,193.60554450280569,197.78132737595163,177.59183687945915,164.22402804497267,160.5693197019753,163.94967097239777,165.2147381588552,156.94308009374828,175.21640866233687,173.21314438948764
102,1992-04-06 18:10:29+00:00,160.91743118729764,149.24366821757994,154.75335024025463,154.15144992281404,165.60830829520185,176.45204505043534,188.48366076833472,195.8265432035097,197.86509053594077,201.2011750165556,212.34022346762575,214.31586427957214,198.15500351618044,199.33285237434959,186.25388221195485,196.50603630829664,187.23025195919962,183.43541011151956,178.15578371864868
103,1992-04-22 18:10:21+00:00,161.4051951883839,147.85675132274386,146.2178243837959,150.14423582193956,160.19203890464172,176.9318349925625,189.29347672944436,193.42376861149,194.35484792887638,199.0681201958709,210.38201996055807,199.54166148577826,189.5642255568302,196.05000854306206,192.24296086479058,196.2644203644781,189.60511626711866,187.3086055582282,175.08004678082222
104,1992-05-17 18:03:57+00:00,183.6596727452477,166.5751646011253,169.0688567674991,175.1616462476714,184.13749538276335,191.48608981429595,205.31664751008955,203.38145332559267,190.48067986801823,201.4703865078272,,,213.0084952231561,215.78228389588523,218.52358569609362,223.34736677595237,218.8248311719767,216.64392762958883,191.35072055505702
105,1992-06-09 18:09:55+00:00,182.2244753700628,171.74669332999716,180.58156531662715,189.32401453971616,191.88659175530088,190.69728903055437,208.6427946877228,205.98219744362598,199.18108555013302,199.0594119826897,212.38852577905197,204.46023577754355,203.32686098883192,204.73732362534074,211.95832935158387,216.93095392996494,221.35216469770114,229.07452325599138,212.50375334772642
106,1992-07-04 18:03:25+00:00,212.45829351857952,197.55118333718562,205.60296693148572,200.18620870775047,201.42556572471,197.3766239587241,210.47152746727127,208.58858772979337,208.78351913806748,211.17014480216196,221.47386831430205,212.6213978849386,195.51314852690126,,200.8054110390679,220.4636351076421,221.82105903839744,224.68753773302905,218.59276374072653
107,1992-08-21 18:02:44+00:00,,,,,,,,,,,,,,211.14153088079294,210.1217138950039,227.17110802308792,235.44614270472388,248.70083355489788,249.43756916181115
108,1992-09-06 18:02:31+00:00,,,,,,205.21415424465093,220.11421585275951,207.4184743290115,199.28975806174387,200.15921291606182,211.98573416763165,209.13578907236072,202.31482044453006,208.66623399109585,222.35955194399992,223.98759349431978,236.17185423479145,248.49353448709726,247.34263054499857
109,1992-09-13 18:08:36+00:00,222.68558225711683,207.1867317486212,215.11751674522898,219.05272937739232,208.73371636423798,200.69541218725135,214.8431066623119,211.3062927688959,189.00630269469434,196.43000660486385,209.8117671808843,202.72360383144778,197.9591412377089,214.7461814326795,214.97338602221006,221.05658634695803,224.30381575814468,239.46088420180192,235.86407345832546
110,1992-09-22 18:02:14+00:00,,,,,,,,,,,,,,198.5414515290166,196.540167958088,211.05889381029166,215.79856711891077,228.52271038151747,218.2990355635319
111,1992-10-31 18:07:47+00:00,148.91824418930142,156.37595566341457,165.98940363070164,176.98291406264727,199.32885737369796,197.2237908236855,203.18048874581962,201.08092946670948,187.2828245527203,187.64154114976503,188.45175995107567,174.1250927316585,179.04398935257382,169.6099990650712,173.7097258245528,168.7522204021702,175.28651003734169,180.29403567563725,169.89905166550167
112,1992-11-09 18:01:23+00:00,154.93003340123855,162.26266212291486,169.18577655558323,185.33881607965512,197.04986479998942,198.70255915341227,203.7884293801034,209.6970581271346,195.73366122785825,194.0628318073762,193.1891714911898,183.16314223888534,179.67047741464742,186.4815649281874,182.53629738145003,177.20587908939288,175.2625686539905,183.26908447029442,176.56979445631
113,1992-12-18 18:07:48+00:00,112.83731108251986,140.18981406933443,146.3546966486607,151.29620450414006,185.66813066394897,182.36392712647088,186.38228834643942,190.17154951151434,184.41015996277093,181.62896080265568,190.03367979144375,174.015040283494,149.99166725298065,,,168.07883937710622,154.34723019499458,172.02722192935636,164.85506985427864
114,1993-01-03 18:07:58+00:00,144.14333451247273,154.2944529836545,163.3204923327219,171.30150621209955,188.43944771354003,188.83501244989498,203.2033051660019,208.1583707784053,203.8130937577743,193.9665603475396,194.77473992573906,182.52676922075278,171.4157984102708,165.2645594543556,174.25819482035777,170.38915160537934,167.9746333331708,178.99410281223868,172.7772149450475
115,1993-02-13 18:02:13+00:00,,,,,,,,,152.5771548400589,163.82042255380694,177.20358334513352,157.50659962757953,135.88993873707426,,,158.9778980341306,150.38668815517045,151.4811623641334,150.00687216594923
116,1993-03-01 18:02:20+00:00,152.82378836372285,136.59421783370638,136.85099076067314,146.8400496459036,165.83316151280928,169.89048802067293,184.83730921500737,168.2053352813863,177.71856873814522,185.52225525541664,177.29544575010272,163.27812861609965,117.79080447627544,,,173.72287305203852,165.04867447574983,163.94513416751875,172.2159636578237
117,1993-03-08 18:08:37+00:00,117.89594899055336,97.48493775118965,97.80152424415893,117.17292420806267,150.67241917284588,157.88588196124797,174.24567478460884,171.3799683210896,164.927574584832,176.77519544789416,185.00942153600658,162.51102433906843,150.53495706832965,144.24597020022594,161.451044249196,165.84382693378737,161.06563301072435,162.99519796445966,164.60105736174407
118,1993-04-02 18:02:31+00:00,134.09867672238408,113.7786435518842,119.8080662098428,121.59638043669808,153.91606052059677,161.20873212355096,170.71474244684322,169.5771800673062,165.16854862225853,170.94008035018956,180.42288181406002,160.52702769575575,150.48059421232787,144.87301097884625,152.74673835531274,163.2694972752258,155.09700874917067,160.66796733823665,157.5001552608875
119,1993-04-09 18:08:45+00:00,130.43293499465491,113.69519828855032,119.83806934693233,136.99699083451597,155.7745461769005,169.40504713318185,185.93933043579236,175.6682832812582,187.9776667740848,182.46311174670365,196.384720134847,175.12676964670635,165.79167020722446,166.1957389861494,173.06018819024695,186.3619488667816,173.9394647607331,172.08995566929335,168.20534612788782
120,1993-04-18 18:02:40+00:00,,107.76542184811319,107.6541585919159,112.54565007643036,144.92156660298298,169.05546211301024,168.27832297659003,177.8657132231216,,155.38189639859655,187.57559220826414,171.81575357681788,157.21081810550402,149.8621159030833,171.19937452054216,178.5711156561991,157.92502534987256,162.59807779634903,158.0545035043128
121,1993-04-25 18:08:54+00:00,147.01350674471416,140.0934426349128,131.05027757221373,136.16511168547123,165.87311713236187,176.77882279137367,182.16632558697785,189.4767585955554,188.92493396586195,196.60134361102843,194.23588731750655,180.90395184807565,171.94718444691676,170.852645287767,172.6569465709879,177.66459193855644,171.16960081850715,170.25335043229632,176.63201239973003
122,1993-05-04 18:02:44+00:00,138.37076299242324,126.59589205433038,121.28352071074752,131.07555824674037,163.00815065074823,166.66249974973107,177.33578706280264,188.39512921118336,181.75768081029932,188.27785210049527,194.9806105387193,175.59681320888893,158.77412258453654,158.9024489171057,164.76875853653135,172.07493742941324,162.68694755984612,169.06192195718182,167.54729989011838
123,1993-05-20 18:02:46+00:00,140.2314244970047,142.531323927647,142.04028078373872,148.72100750091573,159.37351388769477,163.7905260507141,174.01594085342066,179.21307962766673,179.43765358505868,190.00900293716452,195.31666890043545,177.78312052478495,166.23297667295617,160.017306921845,161.8261463097442,168.9479640687448,164.07697910503987,171.1282096673989,160.6193908526833
124,1993-06-12 18:08:59+00:00,160.30988647025595,150.36564999901643,162.54555234281912,159.47896745905916,169.0019812243348,185.8315658437446,214.16305402569427,211.3304971072813,200.46062438939887,208.99526442142476,218.01688872117157,206.63514167999102,193.08598940262945,195.529233089521,198.09983854548827,204.6390648597706,198.4910008401385,206.44587422643605,191.5899785594372
125,1993-06-21 18:02:46+00:00,160.97161254476353,159.38609037830548,162.05892355776368,169.060996636697,173.57056660563657,188.8442578311673,,,,,,,,,,193.59901303936638,236.49385827076728,205.45167762673753,204.30878530490887
126,1993-07-30 18:08:51+00:00,190.39627750322168,191.34662115112226,200.81824393320284,198.662475183258,198.8714467255841,200.72722542101744,209.63231573660076,205.1969465174871,194.941798737611,202.54571237600382,210.35248691313976,198.23901420567492,193.03601174808537,203.47317644789263,205.36121826610614,215.34486734567605,223.98257242393134,235.28888384943812,223.22534183519141
127,1993-08-31 18:08:50+00:00,220.03699523121355,211.87638355100538,216.99624163871587,210.39032985902998,215.06555918374946,205.83277410033816,220.05979613360248,209.0131764785583,201.020422596594,198.63917094637458,209.79585083345017,195.12230731671585,188.03825616509735,193.4080529054571,197.2087323848719,218.59659475727304,223.51630448594014,234.98549949968017,224.74205207669013
