,dates,aus0091-0000,aus0091-0001,aus0091-0002,aus0091-0003,aus0091-0004,aus0091-0005,aus0091-0006,aus0091-0007,aus0091-0008,aus0091-0009,aus0091-0010,aus0091-0011,aus0091-0012,aus0091-0013,aus0091-0014,aus0091-0015,aus0091-0016,aus0091-0017,aus0091-0018,aus0091-0019,aus0091-0020,aus0091-0021,aus0091-0022,aus0091-0023,aus0091-0024,aus0091-0025
581,2014-04-06 23:39:54+00:00,204.34870751299823,219.98096428670675,225.87204635851455,227.67436137803452,,,,,239.49841429430916,234.1840926765912,239.9500316987628,243.74816928881128,234.54952667515585,221.60678135916692,217.67896452954113,215.8206376150271,,,,246.41768720376425,243.51553550010019,229.11544843775866,231.7921753958788,237.62950681585485,227.7837695043049,235.88078196535776
582,2014-04-22 23:40:06+00:00,,,248.3841529154124,243.3082964772424,248.72174339013978,234.25352727897754,234.8522231466347,244.74236857338266,250.47827994785865,,,,,,236.4857253461598,239.73405090818295,245.66342721239516,254.13685607456503,252.9678415737725,255.22728813973896,257.6615644041634,,,,240.99258460242197,
583,2014-04-23 23:36:36+00:00,218.97020817976932,240.14366287931045,237.1478724806413,232.31960501345893,237.63879150385725,227.566235951397,232.60325925894162,231.99752697749855,246.17700639775293,240.1303681185397,246.69002920880243,243.3321808879076,249.3893447254992,237.3942405259342,234.35394322283526,231.8591451673685,237.8680582470466,246.80035163699253,248.54118125379358,249.08277388176506,249.0741461796274,241.65710066781747,241.48053061142397,235.31270173949446,229.93486625075866,238.922349419041
584,2014-05-24 23:40:17+00:00,,244.36744871880035,239.18926070195226,241.83564490465562,237.7241668309967,226.3876482276595,231.4931188078104,240.02254982650538,,,,,237.06495895764738,236.60801437377688,237.84462081640493,232.53400202380118,243.72376067957,247.47651154207284,242.6887404882158,249.80135716786475,,,,242.5158997369048,233.0220216692314,241.27359701953503
585,2014-05-25 23:36:16+00:00,207.9895746931704,233.50678181687397,229.07374035011858,231.06752498231495,233.09121961433837,225.9512770217576,228.37550238135591,231.5768772911537,237.73841749225906,235.5978444690589,238.7780007223154,244.967903934992,231.4579879562791,231.68098635261313,229.62194665904045,227.666878863304,241.02105196028188,244.35518255527268,242.32829244354852,245.3532509058127,242.47209626694902,228.41138629590031,237.81544019287352,235.9874766082352,224.75602175258973,238.12148201725708
586,2014-06-02 23:34:08+00:00,224.6603925402822,247.38891703982506,240.69624520321597,,,,,248.5547070418494,236.679415602084,238.4047314632955,241.22763126208272,249.78744994993392,244.3380890792019,242.91429832926016,238.77793627676013,,,,,244.42996009263604,241.9340177175495,229.14896745438978,248.1880808893527,249.47336011991837,235.48772157617327,
587,2014-06-18 23:34:08+00:00,218.31712629885376,240.09030483323306,230.53663675958327,,,,,,237.341019924804,235.49187531965418,243.61747256128564,235.69054226545276,239.2519407516195,236.45299020623912,236.9462764287627,,,,,,241.8068968597746,235.21311383774085,,,,
588,2014-06-25 23:40:23+00:00,,,,,245.36291333347816,230.52668119055517,233.54576652220675,243.05707137364257,245.61885707337683,239.28911157870266,245.86218536211516,239.82234820544159,,,,,238.89057486711425,248.9660329200629,243.55099584433813,250.45283428669012,247.20760924728444,234.8365388751498,245.45827106709518,,,
589,2014-06-26 23:36:27+00:00,228.8833674496495,240.59601040779282,237.36802719563295,237.07714362281885,243.10247070871327,228.8498825944786,234.9931829881484,242.59090099472508,242.63309940379364,237.30323829463123,240.45824605644853,237.08865760392675,243.69369216876927,241.85264034472272,238.75348897925673,236.26128424585286,241.423263018637,249.2254368235788,241.36190117244777,242.50075462837503,248.46349867446747,235.0207040141901,236.15438929753736,239.94694115334883,225.1126810320394,
590,2014-07-03 23:42:43+00:00,210.92315085296863,238.06662697327772,232.4741737228482,233.69290778403462,241.73363581464918,226.24543954923183,234.88194530184472,243.58367471171866,241.9514154363175,239.2152825845751,238.61840950847915,237.65289798484443,235.3383512350236,239.98635328392683,233.32132854846267,231.3981968399207,241.34328773676484,243.87193801286156,236.05861284036405,233.60922211897102,240.9410562876116,238.0341059060072,240.61230989740596,241.38174450951723,227.1688061872787,
591,2014-07-04 23:34:15+00:00,,,,238.79159556002202,241.56597433728913,228.3870966114707,239.15836862626645,242.77724473245345,241.51288971922753,,,,,,237.96086948325123,235.14010940820668,246.3637526086059,247.3358880903846,237.4192940072425,235.7113244842363,242.23805631526415,,,,,
592,2014-07-11 23:40:26+00:00,,,,246.61875130681884,245.50450709388926,231.38254776491527,238.97577616168908,241.8810512943725,237.18997666034915,235.35435515484338,230.56080520665992,,,,,233.2955316225067,241.620553419093,247.81071015918985,238.1340513932929,235.7242254872503,236.25798002541333,231.99789784808937,,,,253.2453047676229
593,2014-07-12 23:36:36+00:00,217.50010597358454,235.33440862999686,236.04435930549946,233.72874385606872,238.1111068863914,223.22105605446436,232.11215344095564,241.92682274995272,242.097058360927,237.7196242067216,237.66890725574638,231.4077606525242,239.15275872056048,243.8143965764535,233.2412124376554,234.33818251030957,239.50703061743113,243.87095636627149,236.30055371273835,233.17470992565353,241.37950169341298,236.7894605453362,239.94462362370896,234.233623898458,222.28544629830478,
594,2014-07-19 23:42:47+00:00,207.0207058708153,231.08387080449262,222.81545596570535,225.92485912923345,230.26883027970834,216.0830057362343,222.14318738007327,227.11902102421942,227.33703223272244,221.29857138142185,220.37332756390362,223.69597706409635,233.94483937757846,233.35694619624758,228.1382930317047,214.56605034915893,227.6227457438273,225.45892292042456,225.32906877567598,222.94237600115423,216.69387614223575,224.2440551135641,222.50134406262433,219.2921916153267,210.0238704722675,215.22162961506194
595,2014-07-27 23:40:32+00:00,,,,,,233.05173594778094,245.98273364326815,254.7350759000753,260.3439731899756,243.8570671375033,249.84930688611564,245.30795183324892,,,,,244.54079355242993,253.47762531083137,244.37133222928708,255.49117081817857,255.45605109520704,247.61573325747352,245.25832278101342,244.5244090944882,,
596,2014-07-28 23:36:40+00:00,232.18309802094586,243.95076010411856,240.1651016848417,238.54486579903178,245.63745833596067,232.94203958924908,240.33203367201656,248.53446425398934,254.72801724899426,248.21966815168807,254.80730862875419,248.18281216730094,256.9314567307019,253.32675975227272,247.39638352480517,244.37506522928896,248.8526177055014,248.30508056730227,243.36679167311962,247.93581736602792,246.0688401709471,248.14625925569115,248.407180818293,243.9137348070336,231.59347887737212,244.29820540713862
597,2014-08-04 23:42:55+00:00,217.56533322304293,237.1568894932444,228.03843827408147,231.18927462542783,237.61984339813338,226.3316778593937,238.79483680833314,244.64026680924388,249.4937820149693,236.78814311430546,247.68686496417203,241.47707998013007,252.9786235538758,246.32283469888276,241.32979236705413,234.67697739418682,241.70043700581576,242.02061063821841,237.5925444798779,241.13116964945658,252.13604382922486,248.8765336856844,246.69971795687508,240.1891140830035,235.18312082477593,
598,2014-08-05 23:34:23+00:00,213.6325223056666,236.9160701610945,240.5423525767141,245.10339372973615,243.15685548893487,,,,,243.4325494063193,246.72086335595466,241.10631324690365,249.24523928025081,250.71191592326838,250.35994692369923,237.91545517982266,,,,,,239.53554655663925,237.95276940744955,234.55069834719652,236.3302414485605,
599,2014-08-12 23:40:34+00:00,219.0537286864526,230.96664154672408,227.36355070001946,228.81386218455066,226.14786474275041,215.87083699188102,224.2423549815761,,,,,239.93417897602495,241.92603348866552,240.9305087738563,235.1575951323743,222.96327023567892,227.38275980178824,226.2769939106826,213.95767403728777,,,,233.1779719207351,232.5061738928895,217.04856884173708,224.93388935469738
600,2014-08-13 23:36:48+00:00,233.0695628495201,234.54643741527636,233.65030179119157,237.74296213716326,238.4375871289867,223.33890546872573,240.63522959116668,248.05907614430097,247.59478135976755,239.91106282733514,245.84080487251268,245.0063793775792,247.33525829999218,245.43202365484052,238.27494362308605,228.1706106462737,236.99740479591154,239.83249119117565,227.83828155817633,235.0764267351378,241.64418030428843,238.74256298716156,241.7215760645099,235.68096548140653,216.44831180553868,227.2808365480422
601,2014-08-20 23:42:59+00:00,207.21988430010407,231.3586626794117,224.23518879774812,225.75107277602166,229.32222681759757,218.2054186261756,228.2457244826676,238.98616394925253,240.70913916009903,231.41467125741366,230.5711393182596,230.46810940246837,239.9502815871641,237.08838086455614,235.32184455561458,224.08880424107969,230.59467505360382,230.5061323346888,225.93936231487973,222.52402286288356,237.2477743743471,235.55465181285055,242.8713920759344,237.76178887432522,223.7929214022672,
602,2014-08-28 23:40:32+00:00,,,,221.0750579849354,217.0975440269564,206.05790731004274,219.65739464085445,230.7000891792232,231.50546048927046,224.20117864584222,226.46428487507194,,,,,210.77467232958148,218.00177703745825,216.45567424437982,218.81459567358593,221.74965950008803,226.74101042741373,215.19724479732702,217.34214808016213,,,218.3606393481291
603,2014-08-29 23:36:49+00:00,213.69046202482355,223.30386651398925,219.1687801332035,226.21251866916413,223.86578333688146,221.26602076416725,228.55263659366688,241.82103295272506,245.03391918623217,234.70941746931405,231.50797639061423,237.2900421195248,238.13527199218004,240.06792275166603,224.76057686347593,223.78480210409796,230.74970627357266,227.37999316298075,231.2586521081456,228.78823870987512,235.99054998036075,226.79891128117004,227.27914486196653,234.44335618798982,223.15632352023226,222.32491135786472
604,2014-09-05 23:43:03+00:00,215.24927808543868,229.70041407013508,223.14296740365833,225.7275529322461,224.6934035662042,223.59929339323782,227.66831912700368,235.31090053428593,242.0946061536459,230.1810486690872,236.4175592173091,239.87259682888566,241.62089619853992,237.98311594800307,226.02008808573422,221.24538752880161,222.58039628991,221.98464420189782,215.1624013422502,218.4732825883058,237.69577551564706,227.760255254662,235.04645759178396,223.63744842702437,210.73429720254194,215.42859646568775
605,2014-09-06 23:34:23+00:00,212.0088412982016,234.3814972909058,232.3903459333041,229.34779769110807,230.28003999338188,217.53556315343553,224.81818392313784,,,,,,242.8830941247899,236.32558514473433,230.0482180643414,226.05401105915686,226.33920329490462,228.08695275958533,219.74540306106664,,,,,227.63765625626462,211.1885077301271,
606,2014-09-13 23:40:33+00:00,233.37548620913316,243.6107480963675,237.78483430609853,,,,241.34516431182413,241.38751945713625,256.61357849358257,249.4156840755807,258.71738100548885,253.87987453239612,258.8869633256104,254.42080153650267,,,,,232.78305552562384,238.8150395312752,245.68512213331175,242.87867420319404,248.36147106532343,245.1000927816173,231.37845741983273,
607,2014-09-14 23:36:52+00:00,229.8942207729414,239.79185790223838,235.58868549508,239.80928105442962,241.5347786375837,229.40442710782284,245.18858818521662,244.93711527223434,252.79513821080886,250.05397028406423,255.7268268753435,252.0647523747959,255.76757370855216,250.55304930704372,246.75953080486312,241.13690268485206,244.07620565345442,245.19588532441512,232.70131909250043,245.17440319407083,248.65031669314783,240.17906627263477,245.05825498609656,241.16655311229528,228.48729864346916,243.28571410925178
608,2014-09-29 23:40:45+00:00,,242.934803428243,227.19913267114663,228.71013787744837,226.298293506289,222.61900850579698,242.06970349714254,242.98918756968135,260.0184691959978,,,,,256.6444272978947,250.56069996809435,246.64089429055576,240.42358633462612,240.62177973335668,228.3921144649239,232.55501342237247,,,,,224.70343901086596,
609,2014-09-30 23:36:53+00:00,212.23979232169998,235.2618286850205,232.45814574880606,233.5108407440362,240.4253739109705,228.86789251585088,242.18414735265964,246.45282589660428,252.34112139164637,247.90426272453013,254.26432207981915,252.19354526496394,250.78099433987052,250.67224026023075,243.61872878837636,232.6153827938461,232.08292581035147,235.2409266113591,232.77684198554107,228.83090712577808,243.9183866308231,237.71125766610575,243.49661483468776,238.86674890535622,230.2580197132028,
610,2014-10-07 23:43:07+00:00,228.7756043527888,225.80649449242094,226.20583396527468,227.63052409443696,232.4701394229594,221.16844808648008,235.01452528095155,239.38152983827192,246.20168307570037,237.56882921914624,243.39736168444975,249.9728357979516,248.03820782973474,247.24797877220502,237.23542972218567,236.22767952355034,231.91432701325616,232.39378721037855,218.1669638596735,232.06712258087006,242.15743200142396,233.70638057955475,238.43609006389343,229.3816082010597,223.07966780457826,227.8475257239099
611,2014-10-15 23:40:54+00:00,221.57321560833535,232.75863845224063,229.09847365327224,,,,,250.97763773953363,258.9411684190064,239.87876125357943,252.40674439815515,251.088874610239,253.30077778717796,250.6016250478966,,,,,218.7634428988027,227.34897630525666,247.98437252300505,240.6583662117009,238.7231258629032,233.5082709194137,223.37805145907313,
612,2014-10-16 23:36:58+00:00,222.46782336376316,237.9474103369065,232.17129141040562,234.29880995046167,231.82348539572592,223.89946546808562,239.43635858285862,242.1602227513041,254.41274740605286,242.05280642131842,244.59061937019447,249.5896097517214,249.40993095341526,246.10207961221292,239.26876934013427,233.44305353747296,234.88584515941298,229.35786680600853,223.99019026650916,233.72611189542062,248.44914650138233,235.79861338508863,240.45832433590604,233.21430317016504,226.56204882950615,
613,2014-10-23 23:43:08+00:00,225.0513660492614,224.20351231665146,225.14817251444754,230.89821472755065,229.4708636828943,222.96975635937358,241.73916446580822,244.2742537258029,253.7489499459168,248.074071913663,247.96963916828858,257.4641309637807,263.1224719512464,251.49304086114194,240.25355811439124,238.31989801759758,237.6563299456278,239.54764494412066,227.88903412505752,233.44966511469886,247.96201057414268,234.47520941637148,236.66060356327935,230.81658036370837,221.3441978175182,221.8325577990818
614,2014-10-24 23:34:50+00:00,,,,236.18284862671007,240.61045157142476,226.1059533316682,249.50221338818068,257.74548732020673,262.21071839557726,,,,,,,245.4782872812347,245.33733756301297,248.58893588877547,232.53012606425668,240.60454406357044,260.6829639673198,,,,,233.98591917631438
615,2014-11-01 23:36:55+00:00,216.4832440017796,233.93093636456493,232.31100199594496,238.73949028294132,238.8583526225069,225.8179394782119,237.14511256669334,244.64089654203335,246.3341909963613,232.9901343871436,241.5640180542338,240.73619418312052,244.51703117987796,235.88415054312955,233.64314931336318,229.08567589912963,227.3809229824733,230.841727217709,222.22537838959832,230.86849006565774,241.4292385620563,231.94555970708763,231.09027871033481,230.95651593833216,221.97398071636314,
