,dates,mex0575-0000,mex0575-0001,mex0575-0002,mex0575-0003,mex0575-0004,mex0575-0005,mex0575-0006,mex0575-0007,mex0575-0008,mex0575-0009,mex0575-0010,mex0575-0011,mex0575-0012,mex0575-0013,mex0575-0014,mex0575-0015,mex0575-0016,mex0575-0017,mex0575-0018,mex0575-0019,mex0575-0020,mex0575-0021
297,2006-08-16 18:10:36+00:00,225.9931929984155,213.40805927865765,212.5402320475184,213.1747778396726,221.35912553636672,215.3189541250332,211.24155281185358,206.13482464982516,199.6374557935619,216.55790621911396,210.51760963712823,202.76063683966711,198.79646692862678,204.3671553990539,213.13115787604917,213.87912511663657,208.72781634784417,208.54995795400137,202.30771951714812,209.03940059776826,211.43617094019066,213.63041110026205
298,2006-08-24 18:06:48+00:00,235.80143216608047,216.6258324606671,215.66927525020435,217.09879421074106,219.8305988803831,217.85708872456095,215.0809914755955,205.52275409072908,204.9083798952832,223.0717140130099,215.62846614263614,211.4381814280819,208.6180689760504,209.1284954729502,214.31525142467476,212.78122241918626,204.13548870632206,208.62966595217966,210.5695547788266,213.6317138719788,216.35191969178504,214.6497695027016
299,2006-09-09 18:06:44+00:00,230.88099184904485,215.73313056915725,216.42908325088052,217.2100600970195,221.88359926315633,222.8629458362014,216.1844432742419,206.18314967960248,208.16223039780357,222.6770377133954,213.76746392413102,213.27816527085406,214.2569881454728,218.8008619570304,221.67533538969678,222.32949520469094,212.8645856099814,216.51540345523216,215.36318695515473,214.77678753314288,212.5913896504407,213.4826414630903
300,2006-09-17 18:10:59+00:00,225.50481209853888,210.36918092390917,214.6025799217604,209.88312820953783,211.5551016373304,210.6889138458661,209.6477771997878,200.49809841815616,201.34173565397705,214.69784138694024,208.05405361859513,203.29639443176774,197.5337925947977,209.09430784077756,208.9089043308743,211.09635724509744,207.27059377169664,205.25019312983576,201.1051647365014,205.62973692174248,208.58192621993476,210.10403616755585
301,2006-09-25 18:06:37+00:00,226.04750713971552,215.8601703490557,212.51725773741174,216.2351453397507,224.63002927226322,218.1458755515547,215.1441476300056,205.40134177237687,210.46714683264034,224.4134556623319,215.2515503915056,212.99984746005725,211.84204499331432,216.19742238217592,220.2237656508781,216.2252303676077,213.84064036366394,214.04529228456067,211.06929434421733,213.6067487229082,213.51290570307924,216.4147121390391
302,2006-10-03 18:11:11+00:00,223.68840660515318,201.6025135899398,201.85299880771746,203.85666481558175,204.50941586742212,209.0374311443236,203.86266167143538,194.02050241893124,198.08829078955014,211.92127270533484,200.99770387200036,199.91779050434343,202.01807819664646,207.23473749661466,207.57014660562592,202.81169780510916,199.91828407539774,202.72419444902548,199.96465090439858,207.3271897981069,208.76705685536638,207.63768089495233
303,2006-10-11 18:06:34+00:00,225.34500091111738,210.70843301312254,208.69612385705915,210.90973244446525,218.34916366558653,217.48277036358664,210.7463352735127,202.67734091555525,204.79173805314878,215.33763539972745,204.25499839499892,207.4009849875056,206.81568869520976,212.66167908670405,213.9963758582231,211.75863198983478,208.96859260197627,206.40611858735699,206.18973682781163,209.73699912371555,211.83800240766874,210.2508542503058
304,2006-10-19 18:11:21+00:00,223.04920187986446,209.16520104978497,205.93298275731252,212.10542274419578,216.55228042312677,209.61396536395907,208.0851814219423,199.08547547766793,201.5223474266285,214.50020452556308,203.03335380819158,202.83883235456963,198.0783353523161,208.59762346531238,207.81092490120992,204.4894701944977,202.2998435267536,204.0724008897345,201.8175342321472,204.28210832041617,206.23907420703895,209.4955782335246
305,2006-10-27 18:06:27+00:00,,,,,,,,193.16745451916705,193.8959172288477,205.7353850779874,202.95155760891072,200.08680749309545,194.34379591145125,202.77661608310387,201.6452775375053,204.4166735753035,198.57180392738667,198.8210908026332,195.29228443601377,206.27390154831,202.58024090632,206.0057780326869
306,2006-11-04 18:11:31+00:00,192.52036072708103,183.2141174732047,196.37824626722582,205.36428604307955,203.64689543618746,203.23952427212043,203.66028322079882,192.71394266339058,199.15354316084958,203.2857990937005,198.9968388508036,184.79491836313687,191.97011533250284,203.12858302233653,191.50068314611877,186.3650159910681,,,196.7832100465758,,219.83408477886752,203.0678905013277
307,2006-11-20 18:11:39+00:00,218.3599600678092,207.88931765902183,207.93698717443277,207.61725209414695,212.30608512047456,210.94929948094708,210.92345569023442,199.3118421558789,194.49594430001642,207.14285540211762,200.8908513889756,197.99617531864664,199.63819487117254,207.47795098112013,209.05232190993752,209.06602622079066,200.1281438288824,204.24536193274562,202.3413632734027,205.08784556651878,207.1887396334222,207.15652382887595
308,2006-12-06 18:11:46+00:00,227.42082675988436,214.01350268122678,212.7554803772008,215.6190789765083,213.08021698528532,211.05421082612483,205.32404477128827,206.44499707260425,200.23420984749933,204.58375106741966,209.99089882713903,205.1918718201631,201.7029635706017,209.9252866266538,207.8054031104679,209.4779938222336,207.5816345318252,209.31659226072682,207.45247523031003,210.60511723758626,208.19656512099402,204.1761719977645
309,2006-12-30 18:07:22+00:00,217.05158239076883,200.13447041634947,199.81123163429984,196.95553983744782,200.06155316916178,205.04894104076203,206.72459405880082,200.55910049907408,199.2351383361421,200.4914848463572,195.7309282670499,196.78590478730564,195.27987385837633,203.1960052243431,200.86406944026126,200.98953613915745,195.84890934753778,198.6532676378268,192.93122010492667,198.6821028517623,201.20289773496359,205.8479667660954
310,2007-01-07 18:11:59+00:00,221.4367657335274,200.03099958368503,197.83208946090122,196.91270101263524,199.7130423800901,202.12556141220944,202.1514434611552,196.29350029969635,191.21960342440784,190.96928581790772,194.81867720348848,194.0263309976102,189.72125645889898,197.75711412333249,199.3122588130176,200.65597585943655,196.44786836862858,198.0826475474135,196.29778638226273,199.44167636270086,195.5667576938851,197.91657664561882
311,2007-01-15 18:07:22+00:00,225.01334488233763,202.08479770371156,202.88798186234496,199.446930307681,204.70330426401074,205.14573098672628,207.84798162718832,201.5809716090286,201.379818358313,200.53602470241836,200.07637231091758,200.44275166949564,199.5600708564682,205.9434588216091,206.18478466886884,207.7743056774038,203.28153765012686,204.71025814597766,201.57560403364621,203.5968510362181,204.04396727824673,205.94307395675003
312,2007-01-23 18:12:05+00:00,224.74919025277168,202.57352617754026,209.8632460863493,209.68425320741122,210.43433540139074,208.33524014202848,212.8132609425625,207.57370006660565,201.35128746354533,205.0391957715952,195.95176856237035,201.1005199642688,200.06236301872678,208.88802304601506,204.288813621895,203.50979735982816,208.93349324387333,207.69504723464408,208.0537779974841,207.62750516867223,201.00389731465336,209.3788613548723
313,2007-02-08 18:12:08+00:00,217.2900358301945,202.52292210299728,209.78021077330558,212.32146642602828,212.0539568125448,211.2499570867408,207.2189639583907,210.10495932688013,205.86478302416242,206.54651450631715,201.0559646229951,197.61051711701697,197.15031160009477,205.14707894296058,201.8713436826264,206.27772653083466,205.64177238928303,208.37156461564174,206.74290340290634,209.69780641169763,203.11845576325038,203.46449318582253
314,2007-02-16 18:07:36+00:00,219.9395736088317,204.8033983238585,207.40061664491805,209.07422185289053,210.12881833039077,213.94167439880445,210.1044925770143,206.57296049687943,202.87102089015457,199.46050310349622,201.3616580946955,197.86741419332532,197.1844544991092,205.14493767340772,201.53156678168358,205.7643810455415,199.86678188497936,208.08948459965924,204.343210054239,209.96460858778275,208.30023777963876,206.55023848284563
315,2007-02-24 18:12:09+00:00,236.59375537848533,207.60976300552815,200.19516457284146,203.46670025554675,216.92561257193637,223.78226604867072,215.63773544506273,209.47037435812217,206.10826009768294,204.76158830984744,202.37734137242225,202.3830218839029,206.8708232734444,212.94223306176747,208.94642518177517,212.16947751249475,202.97623206137402,203.14719180055724,199.06481620381246,209.35651013042133,212.29176769715252,209.9864714671311
316,2007-03-04 18:07:16+00:00,,,,,212.6320694639882,206.57003184502543,206.75359810196593,202.25253334116707,200.70914180125612,211.9415145618512,212.1178615384615,208.27839330799057,210.2588109321633,216.4539302861793,211.18543876119605,212.80839580446545,216.87107851149563,215.7680332183648,216.58772165372335,221.37532959740454,221.81250283103458,226.33376573557933
317,2007-03-28 18:12:03+00:00,230.41977242018595,208.06457842922947,204.58428132637565,201.96068457917022,211.88745189312735,217.96112525782553,210.73998039205807,207.95566885075013,203.4242628985791,203.5027744512748,200.62755041809328,207.83571767184,205.13639547107107,212.9273960601838,208.94414756976704,209.6506215967388,203.7798652547599,204.36957204047775,199.051717987145,206.47474290129512,208.09854147479825,210.99539158840204
318,2007-04-13 18:11:57+00:00,220.5443266659498,204.6515724985958,199.1495491949221,199.99523207367446,221.25563005356528,220.91810650891884,212.37450194610358,205.02309984382225,199.46306288292888,201.25012432825145,201.9333391900666,201.06309649855365,195.85306177044885,204.46664634938585,203.72406713153612,206.18018996693183,196.2889462270606,201.75297423015377,197.38529540388777,203.24703151887132,210.48995749944157,208.41146929738733
319,2007-04-21 18:07:39+00:00,220.3630034845271,198.14289429621874,204.93250735840553,202.66759743307884,211.69761888009538,206.83946173548233,204.8107660727809,200.8303535071515,196.47317022129712,199.37900533755047,200.16800446777785,202.02773671715875,196.43852394431943,204.68897292990098,201.44659380806263,203.97867462332144,195.9988611807586,200.88819466644824,194.1988525833044,200.4344205928471,203.57566174578713,202.77391913605518
320,2007-05-07 18:07:35+00:00,232.20112857500598,225.23362494891634,225.74860315967047,218.33345024901956,222.14920031004635,228.27664543375377,224.35561100820885,216.91847213362612,211.17787898063492,213.36129833977506,209.58598518879836,211.73105325273627,210.1343201803548,224.21767204034543,223.6966605989101,226.1456410479848,218.4070944506175,221.23940586265454,215.18285781369755,218.14109098825529,220.06855780100292,220.8874501850774
321,2007-06-08 18:07:25+00:00,231.72068665442296,208.37619711314545,200.29258709422572,201.44097938281394,210.34756261142414,220.01245419528874,213.27229302105965,206.09767040162143,205.66677963857902,209.23976442023215,203.93134303336706,205.95949724367497,203.48251156270092,214.08879088052927,207.29656895696115,209.10170914473832,198.74559881279532,203.49591777895148,194.111386890701,207.1998395628738,208.98091857345918,212.0347123914023
322,2007-06-24 18:07:25+00:00,228.04438926886635,214.32815520900076,212.02320704230016,218.38717622780123,218.3266326679111,211.77666778882607,212.3086662365692,206.91338775674893,205.48025792785006,207.72124461613552,201.1306639390907,209.53622684228768,209.5023525822815,219.25905234806174,218.3905668058997,216.59882926782723,212.93846207383118,215.76839478001253,208.03274093373736,210.76948090593658,214.41511229239137,212.97049105559051
323,2007-07-26 18:07:19+00:00,223.94305241086846,198.35812504117686,205.2525958140779,202.34989958843002,207.97535653263498,206.08656294268582,202.68600034065133,194.82703402985564,200.74678963305388,207.48223154061893,197.46846833173956,196.66425138040776,195.95128122712205,208.6782151342553,204.85824839723665,204.87543660917956,200.3286730294828,201.04671151883548,195.94726627955038,202.07225028824988,204.60785826609214,204.99702606173554
324,2007-08-03 18:10:39+00:00,218.2390429748894,202.34784511739642,209.2732844154796,209.8234798144696,212.05939616527547,213.03126440151553,209.24411520693462,198.50599215113263,201.0055966484043,212.7472373404037,208.21691410702562,206.0627493315812,198.20663357066107,208.2682318570952,208.29014982834772,211.9235794420407,204.57949078779362,202.51576339729314,202.87952546936847,203.67674308774698,207.88524620793555,208.476876778849
325,2007-08-11 18:07:13+00:00,222.43512840696314,208.55595501175148,209.913918649036,213.43299049718726,215.55876240734494,212.37780608173597,215.41257074827863,201.4242525220278,207.9816938112968,215.91783786635315,208.16568209678357,209.3434197070914,203.28328812676278,210.81984917077997,210.11067559280866,209.4877446003566,207.1363899245076,209.7643808341646,204.2517825465204,212.12290117688178,210.78312636963977,214.22843581335144
326,2007-08-27 18:07:06+00:00,223.8721827958904,207.3470038215078,207.7027119939363,209.76351865833504,212.15080925457133,212.05891287240095,211.7984505522263,197.96006816772058,199.45241200858112,207.63336158723442,201.13799226738624,201.64850451529753,198.82561622942646,205.66260460200084,204.82687593581514,204.86082927867682,202.1556247999911,203.0917783800473,199.7109616915831,204.13784628952035,212.20461504119154,211.1808648512906
327,2007-09-04 18:10:19+00:00,222.1503720194879,208.87784849879355,205.7789776503696,207.37244712138775,212.40691945063622,211.20103134287362,207.97166529481638,193.77110122893765,191.29806084523597,208.86566063911715,208.27701642747058,210.86736794876424,203.31385995646198,209.833015889063,209.36032850461226,209.42877454975155,201.89400677712598,205.68763066108295,204.46954970330506,205.56216852481225,212.2061045650868,208.72078141470737
328,2007-09-12 18:06:59+00:00,226.4428314085329,204.63769451121019,208.31629574627894,209.98313976498946,215.78002199220754,213.80076523436563,208.79813543375803,202.92860492408357,210.39041999540498,212.42226885944874,208.2710422332718,207.6728742689555,205.4094680357874,213.42361836384754,210.76238808802145,209.67892464959462,207.10959405001748,204.8279515460947,201.41144746367226,209.0545804967685,206.83743594412303,209.093673500839
329,2007-10-14 18:06:56+00:00,227.6431724592106,205.0926160472535,211.8736463720111,211.9521594237676,213.62180575949148,213.177057432078,207.96391981231812,200.63530466126397,201.52165743426605,210.16384014486144,205.79645142656193,202.72141313080965,205.36712575422257,210.21313448677608,212.09835660527477,207.26007040326934,206.40328284069992,207.06926085721486,208.57615275071603,210.8268243427669,210.4373014051803,216.10075620863896
