,dates,per0096-0000,per0096-0001,per0096-0002,per0096-0003,per0096-0004,per0096-0005,per0096-0006,per0096-0007,per0096-0008,per0096-0009,per0096-0010,per0096-0011,per0096-0012,per0096-0013,per0096-0014,per0096-0015,per0096-0016,per0096-0017,per0096-0018,per0096-0019
533,2022-02-16 15:16:55+00:00,246.73086728628186,250.8455970020085,247.931253806097,230.65496021696296,216.39532018103995,216.41527608977972,216.7536832635763,243.69096762497142,255.65269735313836,264.03158755530444,262.1204290543218,268.908766833858,259.40804084904573,254.09720837582137,252.40115940996085,243.17249685847486,242.11826056542773,243.4234116644465,246.1004692697463,237.05965470044973
534,2022-03-12 15:16:41+00:00,249.3813248100481,253.6572778546464,256.92891623826813,243.14606452460316,230.03759103881282,227.8211695806915,225.9057748009187,252.0324333896095,265.5786526680027,266.6662170774008,266.1621211150839,263.0770871051614,265.9433108548222,249.48327691854,245.25279006606598,241.67434584860442,240.86690978766762,241.30786920616256,240.55703760355053,228.85873697347557
535,2022-03-28 15:16:29+00:00,,,,,219.64367945679547,215.2317091641992,217.43051813500634,241.48737118556133,257.87052912928505,262.66374346919355,267.2388449759775,259.2703849436889,251.49508716224398,239.090208603053,237.59806843794442,236.35189363199555,233.0869675841893,,,
536,2022-04-05 15:16:40+00:00,247.8000729528787,249.4442173144135,246.62432261632608,228.379639726185,223.00861912052318,222.8091958546544,226.17329773717645,244.4940284569683,254.2952116063743,259.30259232080584,261.10164299231246,264.98926615345044,268.5725157601773,252.73997100725083,251.92380510819586,245.4853949294213,246.28346505438134,247.40428282237716,250.35629104502758,244.3548292727337
537,2022-04-21 15:16:29+00:00,230.9530399319364,237.6316063828106,240.67833092530117,222.53365309343678,207.77278086522463,208.05892894440842,217.16696278508223,229.0582772708667,246.101254052161,246.47271962563028,245.9216288089438,256.2208852678075,255.3163389845808,244.6006773402681,242.3353780317165,240.6636525626545,243.0097605253069,248.33193483428374,253.13301977929558,241.54879673238167
538,2022-04-29 15:16:29+00:00,242.0670513889228,242.2907000034955,246.14550303935505,235.9540479283622,220.5937643677689,210.66766274540936,211.7746186254593,230.0018879440376,252.41394324046928,256.9242101827043,256.0108646840972,260.3587264612324,262.0450837204617,246.92063894344307,243.72173898179324,239.73316314898102,239.45790096258344,244.10038150812022,243.15125057701232,230.9892176964177
539,2022-05-07 15:16:25+00:00,242.68691500663132,243.1764725175622,241.0595138751759,225.537867581027,219.9040137321929,215.11793305687692,221.14323307074386,242.2691271659554,252.4422340718122,255.69369505939497,257.259004500924,259.8639545616842,260.523593941886,254.32910055560373,249.36480865782553,248.59851334502062,249.7718035056341,253.71999376710554,261.80807213716065,251.6059806372173
540,2022-05-15 15:16:39+00:00,231.18775929203642,236.00141235965026,239.81964332433554,224.63537632290192,216.5556192370865,202.81288317296193,211.84058361251877,235.87832712733564,250.2525107587592,248.58928009772188,252.89892173736158,255.7474833028627,254.73874641001908,242.25368277122152,233.12659414920867,236.3529110590624,233.93788272679782,233.10379168143646,240.42061194064246,228.4832139452356
541,2022-05-31 15:16:43+00:00,251.73155574134853,248.57353683646457,240.19046323507192,229.89134242452806,222.83171587594484,225.09563982940395,231.94956730147507,248.90921070876425,253.70505361317268,260.3153928915369,257.0666372464528,260.3261400938129,259.2787703973711,250.681268283778,247.37052365329671,248.35851853381345,248.98180047822828,251.4996318913048,253.4355702566235,244.4733774507223
542,2022-06-16 15:16:55+00:00,244.87229681458962,243.4915750104006,238.55625747132547,217.31391785774363,211.8854721821124,215.80457664406583,225.20057648754428,237.13408935378197,249.34513910732053,251.87528790074322,253.44468594714783,256.94728149478897,254.7982653952566,249.4095001295071,245.6223589543598,242.6350929138005,246.963500262189,249.28412475963233,248.42615570465725,238.95186493264572
543,2022-07-18 15:16:59+00:00,,,280.9460384980603,,,190.65224816429256,194.8517820494835,219.9852577100955,,,,,,,,,,,229.7247028552603,238.39691703013602
544,2022-08-11 15:16:54+00:00,231.6775290808123,234.67769360720393,237.6317211819231,225.1490758501551,210.1977091362434,204.91205835997292,208.2745956540791,230.659671134756,243.51866077312295,252.18636176606634,257.9059719109357,263.70996615242746,264.8540540914547,252.82616996866423,242.38000092895757,239.84966741340196,240.26929713833357,243.7197544355169,245.65513830471536,233.23213703876687
545,2022-10-14 15:17:10+00:00,221.797400799672,229.3734512212202,234.16059548607487,216.38714751133898,197.39375130334375,194.15510235538062,201.50058464412356,221.01218818111496,243.95354559274153,253.38536043260393,256.51273095254777,262.6589553428446,262.22748621346284,250.60897626057667,244.4035073659918,242.35715044098689,242.38171718839362,238.06827288907337,244.7991003308542,230.5652852598849
546,2022-11-07 15:17:21+00:00,228.17273656066394,231.0970169111824,232.52428638847994,218.72430980690152,209.6505778622444,206.6344108150986,212.53261732230567,229.7532482154597,248.16505080409172,252.8863370059604,260.31284621935833,267.1906535056688,261.4770731868711,255.13296546585744,251.92187861756537,250.41820600838628,250.2741381474071,250.8600075432485,256.2214548448768,237.2110094048387
547,2022-11-15 15:17:12+00:00,228.75899077881024,234.9839460188705,234.23231257988073,218.55690250307666,220.0427687565216,217.74833870965443,225.1632615662203,240.54182763969936,253.92532377841803,262.10322136317876,266.7655472718773,269.88702880195893,269.9375569061096,261.8033963848456,256.62019631966956,257.52920435216686,257.20062214764204,263.9072968184092,268.02083541460763,254.07929205631993
548,2022-11-23 15:17:16+00:00,216.1114631020875,223.8653266359554,233.01710399520272,213.96929883890544,196.306876792704,189.29744946649657,183.61075990258823,210.9665721738324,237.54099416802495,242.91427097055148,247.7559908186945,253.0468598787903,249.59300840257103,239.6302823890293,230.13918066518278,226.86447510233205,227.8826660494072,228.16075475125058,232.02657662244437,223.80818234383918
549,2022-12-01 15:17:08+00:00,,,,225.9530238277956,205.5834249064729,202.234301622513,205.3792093420851,228.13146493342023,251.79562444964722,260.9616915003898,265.99928761248435,270.8470309288278,264.86625442556607,251.9306579545374,252.14503181530964,245.28308324947136,247.38983745078704,255.37944823458662,256.84134960329305,245.6668069325646
550,2022-12-09 15:17:16+00:00,225.14950348394132,234.24697874268332,234.44044565893432,224.9419852586498,219.33032840532175,221.41687823609286,224.50577168780472,244.56370957924466,259.1361684996136,264.6480543234105,270.22880929477196,273.27447148787525,274.8101287701659,267.6008832199876,263.31231863826133,263.2646407093205,265.4624127287948,265.9047923575581,262.87891450046425,254.65772280769534
551,2022-12-17 15:17:10+00:00,236.8848874518745,238.22479676699297,227.68450405843137,211.55414053956477,201.70204009714422,207.04147102756122,213.07893926950078,231.18157477632627,247.61963674188053,254.1979143515261,261.96551422555683,265.9208087043619,270.4604866974243,263.0357726092952,258.6251162163055,258.8204635113615,259.43158302141666,264.75028260011436,268.0204180158517,257.4588676754322
552,2022-12-25 15:17:07+00:00,220.53387830518656,223.43700708536326,229.53168824126516,214.6193079853493,198.7739834413737,198.62536043528425,198.98097130839318,224.79763130494186,240.5658670688712,243.5340207227822,251.43001833494404,251.4952970348907,252.65607911400173,244.56087758407924,236.71742315801978,241.38201242996962,239.85238251371078,243.2361715001858,239.70206891616598,225.64221481651998
553,2023-01-02 15:17:11+00:00,224.85817212901392,232.92753107330824,233.1748556102279,219.13259230577975,214.95445350164212,220.17370205486597,219.00154063964956,233.32069228660816,254.3353259677264,252.71456378459501,261.6436867447014,266.6724433000362,263.5132296700625,259.38458056378823,250.2832922845638,253.1709968547046,255.79070611817178,253.5431426310337,,
554,2023-01-10 15:17:06+00:00,223.5014498157653,227.82994105916782,225.7019325972745,212.46202051012403,211.87390958202238,220.97905852173744,227.0427211501075,243.7690980745191,251.44905541535613,256.06771444790223,266.13502236229056,268.3834221150571,267.98921829245705,263.42057184266196,253.95792292019692,255.90192866184523,255.08402952283242,258.90355468982875,261.686309733112,245.51479778208292
555,2023-02-27 15:16:47+00:00,264.84304297779875,263.8272947793347,250.0987854207445,240.6170152635763,227.95858092245993,229.62379254056424,233.9301122939659,246.14485091679003,253.37502099883204,254.27600928977654,257.5897746433476,258.1544181649219,253.6294484084129,240.82909202746808,235.03381527664277,226.3332424848883,223.88449292161303,225.68387896115058,227.01288342620472,215.4244840965562
556,2023-03-23 15:16:48+00:00,250.3234785901672,249.61138419337493,251.4150421469087,241.63810710483824,229.8825279111777,227.5660331410709,235.14249013580346,245.8878577224394,259.48127179948887,264.54652121977495,263.62582182431953,268.3699767415113,266.08180831343185,254.84508092113913,247.69167373076715,242.57816111643172,244.24642768237072,239.85608099652913,241.92752775187748,230.6252036992931
557,2023-03-31 15:16:30+00:00,239.52491356463827,241.34128676750265,238.21702720053483,223.1375872754909,212.91387800525524,214.14845652808282,218.8684828362872,236.97289212815932,241.0640726468639,246.94065794472624,251.29792718386207,252.80666601587637,257.74624145246565,244.34496811229317,238.95674063899713,230.21521766652245,236.80878909794419,238.9533094393039,243.47693306387038,231.59988922624458
558,2023-04-16 15:16:16+00:00,248.42404939159283,237.169146264308,238.38246987433075,227.99624423552194,211.4713452697557,207.11470635723026,213.82745916348117,230.59830387714382,249.01293566338398,254.579466336496,247.3551557006154,252.1209598411283,254.18700493024704,249.3435156136439,247.24734319210648,240.47130551876973,246.18775409565916,249.79070153041357,252.06436129478806,241.9131750655655
559,2023-04-24 15:16:33+00:00,,,,,201.78914581784926,201.96951790860274,208.57838408814868,228.47542735926248,246.20605402400165,252.6525140660286,245.03489204038544,248.33388320896142,252.23687368805278,243.0797460967368,241.992009169659,243.31920914063608,245.4619632455205,252.73488986886895,255.0550572268752,243.8247931856478
560,2023-05-02 15:16:11+00:00,,,,,,,,,,,,,,,245.0908436279149,237.2941846329976,229.13749640546993,221.92328511465445,223.92109685445126,225.69712395005294
561,2023-05-26 15:16:12+00:00,,183.68170375866882,182.49996600243205,190.59108028242497,183.64345115883822,176.9335892803433,165.93577496255324,,,,,223.17068053277336,226.43103837629758,215.64062891345145,202.76751526122064,200.51243179678846,202.0173516179923,206.55231886305114,210.38504165938167,201.06970988298153
562,2023-06-03 15:16:04+00:00,193.54349413724506,199.56137581878824,204.20537238666222,197.04643625787756,182.5745600806625,169.64335656115824,163.10682678329027,172.80364647156753,187.31981869827837,211.3558004894676,218.08394497594145,222.37022806967667,216.69626505626005,206.5556280639447,204.61347112674008,202.96301153141994,190.6393831690049,195.71769203630842,202.56993973511229,199.5363658520186
563,2023-06-27 15:16:06+00:00,225.85416550345073,220.17834971849047,208.61964566775237,202.69678074791437,190.56329435063847,181.69122834479435,170.84740450854784,193.10414387706257,210.05852286689048,221.88343310466865,222.46680696690916,240.86036222997453,238.78804636693766,232.1208650183206,223.32862020177987,218.7997657131483,200.25684738398212,211.58316284701277,211.55294015887603,198.88256634718218
564,2023-08-14 15:16:30+00:00,238.22063103150037,239.93198359352843,238.30849574742237,220.29753941302792,212.1749934411339,202.41917280869467,200.54444285449054,214.664483439713,230.6246256341318,244.6688086845843,253.08718632707138,254.57534370339968,250.27850860692106,237.4775366957359,231.24593677817148,231.5582598179585,224.83884775260958,221.3432580328378,222.9448744976952,209.67160968852565
565,2023-09-15 15:16:48+00:00,224.84038241773905,221.53986672944814,227.97925555115862,209.4209350228327,187.92062660052932,174.16445108501324,185.70171863275925,194.13519874509853,206.41156139766375,225.12657788050797,236.84272485153102,240.42027727978672,236.2860499345149,228.39495228360528,211.28548452969,206.81517241466514,208.9121681361167,206.5682915798422,211.4276426110038,193.5231798703929
566,2023-09-23 15:16:48+00:00,230.94618752996215,232.3683892337948,237.2764994805363,217.0641202060069,193.79565162679285,194.36409609180663,193.76409321031173,202.01622119544567,220.01639526290342,234.43260393925925,246.73162879585655,249.78432405470946,244.58960063424087,232.15020276073636,216.0474106879397,207.68165401448113,216.27950649176043,210.50969272012787,221.0126428279196,205.84298806377052
567,2023-10-01 15:16:47+00:00,240.39935235112495,240.39129241080298,242.8075930762878,226.26278497061813,212.53312447326365,194.88992250444497,193.54236556660572,208.0096841447197,224.44545745636245,243.08509120765592,252.08266701687754,257.9024106355225,255.6999444031805,239.07165228010595,223.2170825854213,221.90196491262856,211.45099792049962,205.3150068878851,210.99557143936863,200.18518794248436
568,2023-10-17 15:16:58+00:00,,,,,,,,198.1092796873179,223.24976023741365,238.60994520069855,253.5433553180627,271.55835687235736,267.385230650407,244.22132151026995,235.50628945116492,217.94306569104077,208.68943444744028,204.174034707594,216.046090712514,
569,2023-12-04 15:16:59+00:00,221.1819014038597,237.2868466416142,238.59624076819398,222.94535317736919,208.10088952302522,202.91948773770903,204.79642227961946,219.07002210203152,235.1325559466485,249.8649193021023,258.5622373380001,259.7552574433049,258.04653641850336,246.81695410557955,232.39021079248988,225.15729889295844,224.34148732112365,227.43705255196863,230.52952092876865,214.10636877092603
570,2023-12-12 15:16:53+00:00,228.9154476248032,230.22465238498413,233.0724438404432,225.29881213873722,214.14173764215772,205.58168122731672,207.37748056239508,221.9255608827609,238.37758056349824,252.4032343437329,259.01289413017,270.39002806087103,265.33449255593325,251.9916067447319,244.18962918032307,241.17091823892616,235.20126344540842,233.25378413498166,227.87017153602966,218.0046108114362
571,2024-01-21 15:16:58+00:00,246.57350417583203,245.52274848914996,236.85640473767802,217.16263590952678,208.5465446754382,205.0276599968884,205.65674563176773,217.76645127108318,228.0749069253245,240.06441705842926,252.83693415107817,261.8566849688247,261.26003161433704,249.94611016682612,245.18865617271067,242.7678063190537,240.3564788440789,237.0162393003388,239.5715218413034,225.26305080405038
572,2024-01-29 15:16:46+00:00,232.87362107033897,234.2462922429331,234.283864864546,217.70361842954122,212.28505591285943,214.10224109831623,211.28848936977002,225.44294232686275,236.9893154594784,246.52257384766438,249.71918344371747,253.8990337852093,252.7759953611354,251.40486924363228,242.5717059467487,238.74504670520182,239.63983367167913,242.61927839557086,241.94147561593775,232.3340626653244
573,2024-02-06 15:17:02+00:00,243.53731854959787,244.30299830479325,239.71916529346726,225.72249628888324,217.75134181281075,212.79022533370212,212.48418366767328,224.93917978804424,245.58118039929346,252.69280034635185,258.2706690188801,264.52806786958797,264.731258216559,255.57566300096124,250.83312238620928,245.18558437870274,244.42210979236737,246.43867514169625,249.65770413351714,241.7882815073958
574,2024-02-14 15:16:48+00:00,234.32435283290445,236.83108365173933,238.81139469031612,221.28533263119542,216.55944932813756,215.94749560403946,216.31611225064083,222.58342946843834,236.2926334533642,251.02809785424978,258.27482091032164,260.5930793030284,262.34950891214976,249.22460672345557,240.64834298397312,232.22871868201145,231.34911015761844,242.14112551505684,248.22575254746,241.07889511046983
575,2024-03-09 15:16:54+00:00,251.57113281428812,252.34187554822682,246.2816633430383,227.5662779050931,215.58455877372197,212.18081535492863,211.82240992753677,222.63879037868847,233.65089418836143,241.8132206036019,246.11219284588637,250.5600045467075,246.74550082695868,238.79257969380413,228.31978183815508,228.78421151084308,223.7106956288099,222.21394263767206,223.88013171490553,217.96844001323385
576,2024-03-17 15:16:32+00:00,233.46623614442183,237.41903760627554,238.06380039744184,225.93764542974333,216.23120696974763,206.75744726119075,200.54263386883494,209.82050821594416,233.4654372072687,248.94138948486116,261.27044680747,257.70388772814607,241.34298318906013,233.80257646262925,230.2760492160933,226.40585544651708,221.42262637005746,223.74989544666957,223.00942562510764,219.6555230227488
577,2024-04-02 15:16:20+00:00,252.0139056628063,242.82746999286138,236.5365432764748,222.07984779804997,218.84881154732454,213.72684284740507,218.1839834857842,227.08466217384307,238.50709013871924,251.42856379748255,254.49121122347373,255.58942455382248,261.1853550916969,251.22249244768977,244.32947841981576,244.04601886412652,242.86730771844708,242.8745554643011,245.6901667625825,232.00888725732543
578,2024-04-10 15:16:41+00:00,236.29070362847418,238.75356064963267,236.77340333591854,224.70865064241508,212.00423867772432,202.6086229883117,198.43323738255427,215.56541603270995,235.5019341313875,245.13058882559005,254.53537287644588,253.83644312674954,256.81343321443137,241.91670024258596,229.47268923538672,227.34505631785916,225.93215265819387,227.08942358470367,229.93893239921314,220.64855558540387
579,2024-04-18 15:16:12+00:00,235.73909531717982,235.69585559709594,236.75130312825473,220.05760609758465,206.32018601227338,200.48210051681505,195.31435374669152,206.322608522752,225.1838638100958,227.5459504132246,240.98341189185746,241.43595356332645,241.60501302259468,236.21201579567835,224.63711159580345,227.00746531385417,225.87690468381942,224.2783683395275,235.22038439857062,222.35186781350964
580,2024-04-26 15:16:21+00:00,237.42987788451842,235.2709048122803,240.31122280548223,219.99411775765762,208.03441252954605,203.5290809927516,202.64646627790296,212.80727824887552,234.95615783068465,246.27749594834762,254.88020579618006,259.1677916524262,251.52745772300233,243.45065076449941,228.8522569936508,228.21944199561472,226.17313672546516,226.85148737481688,235.95182905991086,226.95746170064925
581,2024-06-05 15:15:49+00:00,214.73308004841252,228.51609065346247,224.70753789732484,216.21129636055608,203.74493819578694,201.10263007202087,200.22016502752768,217.15198631773637,225.89546137374734,242.5658950788326,248.7405251432384,249.94099881250241,250.53534760727962,240.29482680874722,233.86015061145852,232.99992514019027,230.98339154680392,231.98099145514286,237.15684280633556,225.42845942197704
582,2024-06-13 15:15:59+00:00,,,,,,,,214.30433820121922,,,,,,,,,,,,
583,2024-07-07 15:16:05+00:00,,,231.4907333948971,,,,,,,,,,,,,,,,,
584,2024-10-19 15:16:51+00:00,231.9221975172645,230.907636359093,232.7692921155162,213.4661492211539,206.662060611614,201.3487187779597,199.2247460678018,214.52198097845425,231.93581728355178,244.00328558292173,242.9990983581152,253.30838718287444,257.0989147159227,241.109949709344,233.13369540095223,232.6203782193306,231.5230611226857,227.6831141819183,228.73707749275422,215.75994973736147
585,2024-11-20 15:16:56+00:00,231.0272897206814,235.94408762109677,233.959600277974,227.87163061691368,219.15971488057795,205.5601034128123,211.46008307589713,226.56236120562022,243.79406107986952,256.66923990941086,267.7758704708274,270.42820637720416,269.41247054936406,257.26030368009555,254.63420255886274,249.30403687339265,245.4814583544674,250.01950359762367,,
586,2024-11-28 15:16:56+00:00,227.59919823903903,229.5952363170035,236.0442161941037,220.60748082544148,208.1564409986576,194.10452177551701,192.45211279005284,211.0708111388202,236.11659693917787,245.31646944803006,250.51751276280325,257.27199786747985,249.04529336432532,235.75667748642385,230.04756633267104,228.10468637228772,226.7164139672187,227.25417905629425,233.10955673607097,221.6613537930349
587,2024-12-06 15:16:53+00:00,230.13714559834855,230.47313312404427,234.70792176022547,215.41139297214994,212.54732442572737,204.35513802310157,209.5031117482354,222.15019753178433,242.04415608240757,248.67896755083933,257.0589847001258,260.3034095010185,261.63223979301273,247.8168287048811,242.24004563742542,237.80358033633092,238.58848619245202,236.61242820001758,241.53313427462155,227.99029660168077
588,2024-12-14 15:16:44+00:00,238.53879635785148,240.71100970310567,238.433557902086,221.3132881295531,212.04759386912497,207.62550262900558,203.78802667811917,219.93758030776226,238.6415116833607,248.92843452905987,250.99044489565185,264.2760158172105,261.9544196326444,252.10642810390846,243.90402481674866,246.3869792877598,244.2686838575535,239.84747623777645,239.21996627071155,226.3327912752359
589,2024-12-22 15:16:54+00:00,237.8142154793521,238.84988159631956,237.2881614566267,222.07893502041276,216.25184693916702,214.12210630375662,215.8945822020738,226.59949604630594,248.27333798418712,258.2471293532811,260.9487970716016,268.00078660746374,268.4696439371284,257.5144625227597,252.35527302084103,246.98966962926752,247.37624773939078,253.60590464263223,252.2814590278364,241.45331868603645
590,2025-01-15 15:16:49+00:00,244.612296485252,239.38507856889984,234.56104313228033,224.86704520520985,219.07680809850552,223.1267623050117,222.39634583759008,233.55642829491956,247.61018438170896,254.31351967040595,258.4271351943876,259.7756390082122,255.23180601846454,250.0193793050837,240.78525760869974,238.49331037705488,238.13578748320253,240.64833584964566,243.68951750678596,227.06859807129007
591,2025-01-23 15:16:55+00:00,253.75237004182213,250.74208810180824,241.0611329883248,235.56777976640382,227.87105730537363,227.90952454414654,229.8785156475989,241.91152469454175,246.9765076204542,249.11437712890026,260.3445339333832,269.9829650193264,261.2145115696171,249.02854868555065,241.51258796720148,238.6756727387254,235.69967702095798,239.84268096154588,242.46513575060945,231.97739296068767
592,2025-01-31 15:16:48+00:00,242.67507756017199,247.7702183432415,235.90959045423236,225.4428422119009,217.09481056737565,215.44465539646015,216.09691692875026,225.7787148029485,244.7954744948092,251.2399288285928,249.8137961832837,253.4836090254772,256.82308165027615,242.12638702411033,233.52641621633668,235.8761793530601,232.23375455475568,226.74347436463077,231.04499012723878,223.47390998679572
593,2025-03-04 15:16:35+00:00,232.06969862003265,244.5852340510284,234.3014959015987,225.6906028195933,217.98662762880846,214.42658273781785,217.72155148482338,231.9604842826808,239.05900168474764,243.8841073151556,256.83341145538645,259.3155145789353,255.63680446530253,245.2691087758745,241.39070893238588,238.80537775134584,239.01504198243515,239.2585194723944,244.5650405743884,236.40868427876092
594,2025-03-12 15:16:46+00:00,244.9090083604731,250.16867733361045,247.90212242386934,227.62720407892905,219.96270300274014,218.50363183449826,213.87985526488427,226.63080204271884,246.09828999217436,250.20308723382936,258.94009644696223,263.8244870513774,262.7179007963812,252.06669489946037,242.18342308370507,240.12212077747586,240.9637119256003,236.08730524203165,239.8976312194877,223.59069614217856
595,2025-03-20 15:16:24+00:00,235.22962376479313,215.8278689378996,233.3517860298238,221.63559782820946,214.58814426549702,216.9907057979256,216.2167037781783,226.25772059226438,238.2894959361269,242.5143890994008,255.27329057180248,247.46213341298585,242.73078955008194,230.10314860702385,228.8807332386342,227.47164142455787,233.5725449310094,239.5386140259191,234.47058101542058,233.37719032132165
596,2025-04-05 15:16:22+00:00,248.12640566791165,243.58503915833938,234.3040850732729,223.7072059636152,217.21906864762406,218.3413278198026,220.1576276243477,232.49079309304778,248.2491446207017,250.85856185409486,258.8982051849092,259.60344171920855,259.446200623485,253.23688320790959,245.03037128589673,244.65100475220873,244.30221303864914,247.4811466133292,250.40847705644228,241.23185461337377
597,2025-04-13 15:16:36+00:00,213.81148060496554,222.66322437267434,234.47724082844843,216.68581761384192,197.280482203105,190.89163640410626,184.17366495754098,194.33105124481557,220.58641704518993,237.62678824479923,240.13365904527384,240.12564586624268,241.68270963322854,229.76203991639952,219.68879501083453,218.71325581258026,215.3116341109318,220.08645744333498,225.98114658270157,221.2848808779192
598,2025-04-21 15:16:10+00:00,225.97658160081124,216.71037038384654,232.2119150316926,219.96963365604043,203.40151043387937,201.19472813570363,197.31958446581748,203.14839721318322,222.6719593733382,227.69793701366203,244.3206537310385,246.65142019246747,246.8651072280515,236.40861075964872,230.81467062437645,224.400697825579,222.52668712525522,229.16865381364505,233.8421604059315,230.54445418320765
599,2025-04-29 15:16:27+00:00,196.0888453076691,226.10793874466967,236.74423125399923,,,,,,,,,242.26182777235456,238.31983129151445,228.60726614444124,216.47956295756228,209.5346362668683,211.92416198266852,211.89891898222453,214.97351346462833,212.4937918105993
