,dates,per0096-0000,per0096-0001,per0096-0002,per0096-0003,per0096-0004,per0096-0005,per0096-0006,per0096-0007,per0096-0008,per0096-0009,per0096-0010,per0096-0011,per0096-0012,per0096-0013,per0096-0014,per0096-0015,per0096-0016,per0096-0017,per0096-0018,per0096-0019
533,2022-02-16 15:16:55+00:00,253.70313431232097,258.45170648496025,252.5794318234564,237.0908990102298,224.76204061228685,225.71163212449852,227.21208380263494,252.05768805621832,262.62496437917747,271.6376970382562,271.41678508904056,276.51487631680976,267.0141503319975,262.46392880706827,261.69751544467965,250.7786063414266,251.41461660014653,255.37586942337066,258.05292702867047,251.0041887525279
534,2022-03-12 15:16:41+00:00,249.93263889593192,254.25871140288328,257.2964589621907,243.65496983464973,230.69916794187338,228.55625502853655,226.7327459297444,252.69401029267007,266.1299667538865,267.26765062563766,266.89720656292894,263.67852065339827,266.54474440305904,250.14485382160058,245.98787551391104,242.2757793968413,241.60199523551267,242.25297906767764,241.5021474650656,229.96136514524318
535,2022-03-28 15:16:29+00:00,,,,,223.65056512695227,219.6838043532623,222.43912522270233,245.49425685571813,261.2096005210824,266.3063668056997,271.6909401650406,262.9130082801951,255.13771049875015,243.0970942732098,242.05016362700752,239.99451696850173,237.5390627732524,,,
536,2022-04-05 15:16:40+00:00,244.92733675866933,246.31032328436692,244.70916515351985,225.7278832392225,219.56133568747194,218.9788809290419,221.8641934458624,241.04674502391705,251.4224754121649,256.16869829075927,257.2713280667,261.85537212340387,265.4386217301307,249.2926875741996,248.09349018258337,242.3515008993747,242.45315012876884,242.47959220373252,245.43160042638294,238.60935688431496
537,2022-04-21 15:16:29+00:00,225.14755867702257,231.2983541047228,236.80801008869196,217.1747473196702,200.80620335932804,200.31828727119,208.4587409027115,222.09169976497012,240.2957727972472,240.13946734754248,238.1809871357254,249.8876329897197,248.983086706493,237.6340998343715,234.59473635849807,234.3304002845667,235.26911885208847,238.3796812544315,243.18076619944333,229.93783422255405
538,2022-04-29 15:16:29+00:00,246.48664449138303,247.11207429708847,249.0918984409952,240.03367233063318,225.89727609072116,216.56045354868968,218.40400827914965,235.30539966698987,256.8335363429295,261.74558447629727,261.90365548737753,265.18010075482533,266.8664580140547,252.22415066639533,249.61452978507356,244.554537442574,245.35069176586376,251.67682682662348,250.72769589551558,239.82840390133816
539,2022-05-07 15:16:25+00:00,238.479325754818,238.58637515194766,238.25445437396704,221.65393904089163,214.85490663001693,209.50781405445917,214.8318491930239,237.22002006377943,248.2346448199989,251.10359769378044,251.64888549850625,255.27385719606966,255.9334965762715,249.27999345342775,243.7546896554078,244.0084159794061,244.16168450321635,246.50698362113985,254.59506199119497,243.1908021335907
540,2022-05-15 15:16:39+00:00,235.21907078890962,240.39920671987556,242.50718432225102,228.35658693540026,221.39319303333434,208.18796516879286,217.88755085782856,240.7159009235835,254.2838222556324,252.9870744579472,258.2740037331925,260.145277663088,259.1365407702444,247.09125656746937,238.5016761450396,240.7507054192877,239.31296472262875,240.01461139036195,247.33143164956795,236.545836938982
541,2022-05-31 15:16:43+00:00,252.0590242841401,248.93077524678264,240.40877559693297,230.1936210794126,223.2246781272947,225.53226455312605,232.44077011566242,249.30217296011412,254.03252215596424,260.67263130185495,257.5032619701749,260.683378504131,259.63600880768917,251.07423053512787,247.80714837701882,248.71575694413153,249.41842520195038,252.06100653609036,253.99694490140905,245.12831453630542
542,2022-06-16 15:16:55+00:00,243.11497105694812,241.5744923657008,237.38470696623114,215.6917710045361,209.77668127294262,213.46147563387717,222.56458785108205,235.0252984446122,247.58781334967904,249.9582052560434,251.10158493695917,255.03019885008916,252.8811827505568,247.30070922033732,243.27925794417115,240.7180102691007,244.62039925200034,246.2715663179612,245.41359726298612,235.43721341736273
543,2022-07-18 15:16:59+00:00,,,276.25412065510966,,,181.26841247839124,184.2949669028445,211.53980559278432,,,,,,,,,,,217.65977125910146,224.32116350128405
544,2022-08-11 15:16:54+00:00,235.23498425117313,238.5585537930521,240.00335796216365,228.43288062279586,214.46665534067637,209.65533192045402,213.61077840962034,234.92861733918897,247.07611594348379,256.0672219519145,262.6492454714168,267.59082633827563,268.7349142773029,257.0951161730972,247.12327448943867,243.73052759925014,245.01257069881467,249.81824901327832,251.75363288247678,240.34704737948852
545,2022-10-14 15:17:10+00:00,223.70334224777565,231.4526600736969,235.43122311814398,218.14647807881929,199.68088104106812,196.69635761951884,204.35949681627903,223.29931791883934,245.85948704084518,255.46456928508064,259.053986216686,264.7381641953213,264.30669506593955,252.89610599830104,246.94476263013001,244.4363592934636,244.92297245253184,241.33560108582247,248.0664285276033,234.37716815609218
546,2022-11-07 15:17:21+00:00,236.06280176774206,239.70436077344945,237.78432985986535,226.00744692112747,219.11865611073816,217.15449775786942,224.36771513292285,239.22132646395346,256.05511601116984,261.49368086822744,270.83293316212917,275.79799736793586,270.08441704913815,264.6010437143512,262.4419655603362,259.0255498706533,260.7942250901779,264.3858336125253,269.7472809141536,252.99113981899495
547,2022-11-15 15:17:12+00:00,230.24056655033857,236.60021049690144,235.22002976089962,219.92451090756435,221.82065968235563,219.72377307169222,227.38562522351282,242.31971856553338,255.40689954994636,263.7194858412097,268.7409816339151,271.50329327998986,271.5538213841405,263.5812873106796,258.59563068170735,259.1454688301978,259.1760565096798,266.4471409981721,270.5606795943705,257.0424435993766
548,2022-11-23 15:17:16+00:00,224.81281009649132,233.35770517530503,238.81800199147193,222.00131144912436,206.7484931859886,200.899245459035,196.66278039419396,221.40818856711698,246.24234116242877,252.40664950990111,259.3577868112329,262.5392384181399,259.08538694192066,250.0718987823139,241.7409766577212,236.35685364168168,239.48446204194562,243.0773495988,246.94317146999379,241.21087633264682
549,2022-12-01 15:17:08+00:00,,,,226.18806717295297,205.8889812551775,202.5738086766292,205.76115477796583,228.43702128212482,252.05025474023438,261.23946999921213,266.33879466660056,271.1248094276501,265.1440329243884,252.23621430324198,252.48453886942585,245.56086174829372,247.72934450490325,255.8159573041646,257.27785867287105,246.17606751373893
550,2022-12-09 15:17:16+00:00,231.98403007395248,241.70282593178644,238.99679671894177,231.2507790340447,227.53176031333516,230.52958035610774,234.7575615728215,252.76514148725806,265.97069508962477,272.10390151251363,279.34151141478685,280.73031867697836,282.265975959269,275.80231512800106,272.4250207582762,270.7204878984236,274.5751148488097,277.6211236547201,274.59524579762626,268.32677598771767
551,2022-12-17 15:17:10+00:00,237.61240163286843,239.0184486008045,228.16951351242733,212.22569209125146,202.57505711433691,208.0114899355531,214.17021054099166,232.05459179351897,248.34715092287445,254.99156618533763,262.93553313354874,266.71446053817346,271.25413853123587,263.9087896264879,259.5951351242974,259.61411534517305,260.40160192940857,265.9974497675325,269.26758518326983,258.91389603742005
552,2022-12-25 15:17:07+00:00,227.8134843885401,231.37839553993078,234.38475896350087,221.33894436998335,207.50951074139797,208.33150187975565,209.9003804334235,233.53315860496613,247.84547315222474,251.47540917734972,261.13615977941544,259.4366854894582,260.59746756856924,253.2964048841035,246.42356460249118,249.32340088453714,249.55852395818218,255.71549621450617,252.18139363048635,240.2014269832271
553,2023-01-02 15:17:11+00:00,229.11042726530042,237.56635485834806,236.00969236775222,223.05775089312112,220.0571596651859,225.84337556991463,225.37992334407932,238.42339845015195,258.5875811040129,257.35338756963483,267.3133602597501,271.311267085076,268.1520534551023,264.48728672733205,255.95296579961246,257.80982063974443,261.46037963322044,260.8327228646677,,
554,2023-01-10 15:17:06+00:00,227.16342021928472,231.82481786300715,228.14324619962076,215.84230088260347,216.26827406624565,225.86168572642995,232.5356767553866,248.16346255874237,255.11102581887553,260.0625912517416,271.0176495669831,272.37829891889646,271.9840950962964,267.81493632688523,258.84055012488943,259.89680546568457,259.96665672752493,265.1812182387191,267.96397328200237,252.8387385891217
555,2023-02-27 15:16:47+00:00,262.0733953086903,260.8058609584891,248.25235364133886,238.0604174151685,224.6350037195298,225.930928981753,229.77564079030324,242.8212737138599,250.60537332972362,251.25457546893097,253.89691108453636,255.1329843440763,250.60801458756734,237.50551482453795,231.34095171783153,223.31180866404273,220.1916293628018,220.93591152839326,222.2649159934474,209.88518875833932
556,2023-03-23 15:16:48+00:00,252.8377266838056,252.3542002955259,253.09120754266763,243.958951498966,232.89962562354378,230.9183639325888,238.91386227626106,248.9049554348055,261.99551989312727,267.2893373219259,266.9781526158374,271.1127928436623,268.82462441558283,257.8621786335052,251.04400452228504,245.3209772185827,247.5987584738886,244.16622058562353,246.23766734097188,235.65369988656994
557,2023-03-31 15:16:30+00:00,240.48662028661923,242.39042137330006,238.8581650151888,224.02531655731946,214.06792607163237,215.43073215739076,220.31104291925863,238.12694019453645,242.02577936884487,247.98979255052365,252.58020281317002,253.85580062167378,258.79537605826306,245.4990161786703,240.23901626830508,231.26435227231985,238.09106472725213,240.60194953412838,245.12557315869486,233.52330267020648
558,2023-04-16 15:16:16+00:00,250.56183783682386,239.50127911365095,239.80766217115143,229.9695874157352,214.03669140403292,209.96509095087163,217.0341418313277,233.16365001142105,251.150724108615,256.91159918583895,250.20554029425676,254.45309269047124,256.51913777959,251.90886174792112,250.09772778574785,242.80343836811267,249.03813868930052,253.45548172223818,255.72914148661266,246.18875195602755
559,2023-04-24 15:16:33+00:00,,,,,196.6478626056935,196.25698100620744,202.15178007295395,223.3341441471067,241.92165134720517,247.97862023679608,239.32235513799014,243.6599893797289,247.56297985882026,237.93846288458104,236.2794722672637,238.64531531140355,239.7494263431252,245.39019956578926,247.7103669237955,235.2559878320548
560,2023-05-02 15:16:11+00:00,,,,,,,,,,,,,,,248.58659147198352,240.15434195996284,232.63324424953856,226.4178180570284,228.41562979682521,230.94074571615587
561,2023-05-26 15:16:12+00:00,,178.5030523100659,179.33523456161916,186.20914444129943,177.94693456537502,170.60412639871754,158.81512922072423,,,,,217.99202908417044,221.25238692769466,209.94411231998825,196.43805237959486,195.33378034818554,195.68788873636652,198.41443801524656,202.2471608115771,191.57551556054284
562,2023-06-03 15:16:04+00:00,196.35245842148657,202.62570049250624,206.07801524282323,199.63932636640817,185.94531722175233,173.38864227348026,167.32027320965253,176.17440361265736,190.12878298251988,214.42012516318562,221.82923068826346,225.43455274339468,219.76058972997805,209.92638520503453,208.3587568390621,206.02733620513794,194.38466888132692,200.53305938072245,207.3853070795263,205.15429442050163
563,2023-06-27 15:16:06+00:00,222.42340848143283,216.43570569447093,206.33247431974044,199.52992811220554,186.446385924217,177.11688564877048,165.70126897552097,188.9872354506411,206.62776584487258,218.1407890806491,217.89246427088528,237.117718205955,235.04540234291812,228.0039565918991,218.754277505756,215.05712168912876,195.68250468795824,205.70186509498208,205.67164240684534,192.02105230314638
564,2023-08-14 15:16:30+00:00,240.8929515857031,242.8472423799314,240.09004278355752,222.76429684767658,215.38177810617717,205.98226688096497,204.5529236857946,217.87126810475627,233.29694618833452,247.58406747098726,256.6502803993417,257.49060248980265,253.19376739332404,240.68432136077917,234.8090308504418,234.47351860436146,228.40194182487988,225.9243789828996,227.525995447757,215.01625079693108
565,2023-09-15 15:16:48+00:00,228.16274677469627,225.16426420976512,230.19416512246343,212.48773289079324,191.90746382887798,178.59427022762287,190.6852651681951,198.1220359734472,209.73392575462097,228.75097536082495,241.27254399414065,244.0446747601037,239.91044741483188,232.38178951195394,215.71530367229963,210.43956989498213,213.34198727872632,212.26377333462602,217.12312436578762,200.16790858430736
566,2023-09-23 15:16:48+00:00,230.54440422764574,231.93008017672236,237.0086439456587,216.693243311561,193.31351166401316,193.82838502205144,193.16141825683712,201.53408123266598,219.614611960587,233.9942948821868,246.19591772610136,249.346014997637,244.15129157716842,231.66806279795668,215.5116996181845,207.24334495740868,215.74379542200523,209.82092134472833,220.32387145252005,205.0394214591377
567,2023-10-01 15:16:47+00:00,244.84128759813382,245.23703995299445,245.76888324096035,230.363032890934,217.86344676967428,200.81250283379012,200.205268437119,213.34000644113033,228.88739270337132,247.9308387498474,258.0052473462227,262.74815817771395,260.54569194537197,244.40197457651658,229.13966291476646,226.74771245482003,217.37357824984477,212.92975302561456,218.6103175770981,209.06905843650208
568,2023-10-17 15:16:58+00:00,,,,,,,,203.7008098486296,227.90936870517342,243.69315443825465,259.75616660840905,276.64156610991347,272.4684398879631,249.81285167158165,241.71910074151126,223.02627492859688,214.90224573778661,212.16193493803928,224.0339909429593,
569,2023-12-04 15:16:59+00:00,222.17442532102112,238.3696000057903,239.25792337963492,223.8615291009028,209.29191822361892,204.24285296059094,206.2852081553616,220.26105080262522,236.1250798638099,250.94767266627838,259.885602560882,260.838010807481,259.12928978267945,248.00798280617326,233.71357601537179,226.24005225713452,225.66485254400556,229.13852212424536,232.23099050104537,216.09141660524887
570,2023-12-12 15:16:53+00:00,237.38792379543233,239.46735366203407,238.72076128752929,233.1195593731641,224.30870904691267,216.8783161214889,220.08619481833875,232.09253228751584,246.85005673412738,261.64593562078284,270.30952902434217,279.632729337921,274.5771938329832,262.15857814948686,255.48626407449524,250.4136195159761,246.4978983395806,247.7780289989173,242.3944163999653,234.94956315269445
571,2024-01-21 15:16:58+00:00,250.45552704794684,249.75768253145702,239.44441998575456,220.74604163763277,213.20497212197597,210.20369049304145,211.47977993993993,222.42487871762094,231.95692979743933,244.29935110073632,258.01296464723123,266.0916190111318,265.4949656566441,254.60453761336387,250.36468666886373,247.00274036136076,245.53250934023197,243.6711356525356,246.2264181935002,233.02709654827999
572,2024-01-29 15:16:46+00:00,235.06343516053244,236.63518034132596,235.74374092467497,219.7249852820275,214.91283282109157,217.02199321857415,214.5732105050602,228.07071923509488,239.17912954967187,248.91146194605724,252.6389355639754,256.28792188360217,255.16488345952826,254.0326461518644,245.49145806700662,241.13393480359468,242.55958579193705,246.37324540733107,245.69544262769796,236.7136908457113
573,2024-02-06 15:17:02+00:00,247.1490395474,248.24305757512286,242.12697929200203,229.05639259454676,222.08540701017333,217.60585333077165,217.9017651643765,229.27324498540682,249.1929013970956,256.63285961668146,263.08629701594964,268.4681271399176,268.67131748688865,259.9097281983238,255.6487503832788,249.12564364903236,249.2377377894369,252.63019685221423,255.84922584403512,249.0117235030001
574,2024-02-14 15:16:48+00:00,231.31926217807967,233.55280293738502,236.80800092043293,218.51140279597254,212.95334054234783,211.94070806427308,211.80847626840367,218.9773206826486,233.28754279853942,247.74981713989547,254.26803337055526,257.3147985886741,259.07122819779545,245.61849793766584,236.64155544420674,228.95043796765714,227.34232261785206,236.9895415353572,243.07416856776035,235.06871380082026
575,2024-03-09 15:16:54+00:00,259.75719160879936,261.2721215058755,251.73903587271246,235.12263986925734,225.40782932713546,223.09556041427697,224.10149811930364,232.46206093210196,241.83695298287267,250.74346656125056,257.0269379052347,259.49025050435614,255.67574678460733,248.61585024721762,239.23452689750343,237.71445746849173,234.62544068815825,236.24718628540563,237.9133753626391,234.34055760225635
576,2024-03-17 15:16:32+00:00,230.0805016090019,233.7255090221811,235.80664404049523,222.81235201243263,212.16832552724372,202.24313454729753,195.46403206570508,205.75762677344025,230.0797026718488,245.2478609007667,256.7561340935768,254.01035914405162,237.64945460496568,229.73969502012534,225.76173650220008,222.71232686242263,216.90831365616424,217.94577910023543,217.2053092786735,212.88405395190898
577,2024-04-02 15:16:20+00:00,248.77937071455005,239.29888641294548,234.38018664430396,219.0941232304288,214.96736960941706,209.4141295830634,213.33218106339984,223.2032202359356,235.27255519046298,247.89998021756665,250.17849795913207,252.06084097390658,257.656771511781,247.3410505097823,240.0167651554741,240.51743528421062,238.55459445410543,237.32963841014754,240.14524970842893,225.53981736081295
578,2024-04-10 15:16:41+00:00,237.72837533322138,240.32192978208417,237.73185113908335,226.0357322160279,213.72944472342095,204.5255185946413,200.58974493967509,217.29062207840659,236.9396058361347,246.69895795804155,256.4522684827755,255.40481225920104,258.38180234688286,243.6419062882826,231.38958484171633,228.91342545031065,227.84904826452347,229.5540036499846,232.40351246449407,223.52389899489827
579,2024-04-18 15:16:12+00:00,236.6927857928794,236.73624520695,237.38709677872112,220.93793576746117,207.46461458311285,201.7536878177478,196.74488946024087,207.46703709359147,226.13755428579537,228.58634002307866,242.2549991927902,242.4763431731805,242.64540263244874,237.35644436651782,225.90869889673618,228.04785492370823,227.14849198475216,225.9132662978696,236.8552823569127,224.25924876490876
580,2024-04-26 15:16:21+00:00,236.76021180676423,234.54036000018482,239.8647787536461,219.3759644551153,207.23081323624103,202.63619288907935,201.64196716127168,212.0036789555705,234.28649175293046,245.54695113625215,253.98731769250782,258.4372468403308,250.79691291090685,242.6470514711944,227.95936888997855,227.48889718351924,225.2802486217929,225.70348838438116,234.80383006947514,225.6181295451409
581,2024-06-05 15:15:49+00:00,218.1158236756439,232.20635642862396,226.96270031547908,219.33382893953888,207.8042305484646,205.61295490832939,205.29428046837475,221.21127867041403,229.27820500097872,246.2561608539941,253.2508499795469,253.6312645876639,254.2256133824411,244.35411916142488,238.37047544776703,236.69019091535176,235.49371638311243,237.77998053039664,242.95583188158935,232.1939466764398
582,2024-06-13 15:15:59+00:00,,,,,,,,208.13158982455064,,,,,,,,,,,,
583,2024-07-07 15:16:05+00:00,,,230.82053207449147,,,,,,,,,,,,,,,,,
584,2024-10-19 15:16:51+00:00,238.5729424058417,238.16299441935905,237.20312204123434,219.60529834907132,214.64295447790667,210.216378629396,209.2008634006676,222.5028748447469,238.586562172129,251.25864364318778,251.86675820955148,260.5637452431405,264.35427277618874,249.09084357563665,242.00135525238852,239.87573627959665,240.390720974122,239.08439113376494,240.13835444460085,229.06143951451588
585,2024-11-20 15:16:56+00:00,233.0786873796386,238.1819759763228,235.3271987172788,229.7652284559511,221.6213920713266,208.2953002914219,214.53717956433292,229.02403839636887,245.84545873882672,258.9071282646369,270.511067349437,272.6660947324302,271.6503589045901,259.72198087084416,257.36939943747234,251.54192522861868,248.216655233077,253.53618529869314,,
586,2024-11-28 15:16:56+00:00,233.65230806073967,236.19862884976783,240.07962274190413,226.19496681470363,215.42017278469837,202.17533487111788,201.53177752260382,218.33454292486098,242.1697067608785,251.9198619807944,258.5883258584041,263.8753904002442,255.64868589708965,243.02040927246463,238.1183794282719,234.70807890505205,234.78722706281957,237.63093875063822,243.48631643041494,233.76757343643618
587,2024-12-06 15:16:53+00:00,232.15257784682012,232.67178648601325,236.0515432592065,217.2717919707391,214.96584312389325,207.04238102106368,212.52626012094274,224.5687162299502,244.05958833087914,250.8776209128083,259.74622769808786,262.5020628629875,263.8308931549817,250.23534740304697,244.92728863538753,240.0022336982999,241.27572919041413,240.06745491168311,244.98816098628708,232.0211610986239
588,2024-12-14 15:16:44+00:00,247.95247177622372,250.9804737958754,244.70934151433417,230.002834669589,223.34400437117165,220.1770698535019,217.90853980567755,231.23399080980894,248.05518710173294,259.1978986218296,263.5420121201482,274.54547990998026,272.2238837254141,263.40283860595514,256.455592041245,256.65644338052954,256.8202510820498,255.98520552641457,255.35769555934968,245.1601421119804
589,2024-12-22 15:16:54+00:00,237.80235018326073,238.83693763694714,237.28025125923244,222.0679824394053,216.23760858385737,214.10628590896812,215.87678425793672,226.5852576909963,248.26147268809575,258.23418539390866,260.93297667681304,267.9878426480913,268.456699977756,257.50022416745,252.33945262605252,246.9767256698951,247.36042734460227,253.585564135047,252.2611185202512,241.42958809385368
590,2025-01-15 15:16:49+00:00,251.27090230188458,246.6490121870445,239.00011367670206,231.01345057440915,227.06713507846462,232.00490339385516,232.38425456253896,241.54675527487865,254.26879019834155,261.5774532885506,267.305276283231,267.0395726263568,262.4957396366092,258.0097062850428,249.6633986975432,245.75724399519953,247.01392857204598,252.06308867815866,255.10427033529896,240.38580970455524
591,2025-01-23 15:16:55+00:00,253.99059703053854,251.00197208949888,241.21995098080242,235.78768160214204,228.1569296918333,228.22716052910175,230.2358561306735,242.19739708100144,247.21473460917062,249.3742611165909,260.66216991833846,270.242849007017,261.47439555730773,249.31442107201033,241.8302239521567,238.93555672641605,236.0173130059132,240.25107008505972,242.8735248741233,232.4538469381205
592,2025-01-31 15:16:48+00:00,248.26191655142068,253.8649517882401,239.63414978173148,230.59992435766895,223.7990173568741,222.89377405145842,224.47717541562332,232.48292159244696,250.3823134860579,257.3346622735914,257.262914838282,259.5783424704758,262.91781509527476,248.83059381360877,240.97553487133496,241.9709127980587,239.68287320975395,236.32091263534284,240.62242839795084,234.6475879692931
593,2025-03-04 15:16:35+00:00,228.19414447290012,240.3573567996111,231.71779313684368,222.11316822224018,213.33596265224944,209.25917720830782,211.90822026412457,227.30981930612177,235.1834475376151,239.6562300637383,251.66600592587642,255.08763732751797,251.40892721388522,240.6184437993155,236.22330340287584,234.57750049992853,233.84763645292512,232.61471236302435,237.92123346501836,228.65757598449585
594,2025-03-12 15:16:46+00:00,251.4349712210552,257.28790954515455,252.25276433092407,233.65116979638944,227.79385843543866,227.2049156486077,223.6687995557574,234.46195747541736,252.62425285275646,257.32231944537347,267.6413802610717,270.9437192629215,269.8371330079253,259.8978503321589,250.8847068978145,247.24135298901996,249.66499573970975,247.27467014588666,251.0849961233427,236.64262186334275
595,2025-03-20 15:16:24+00:00,232.21474637570174,212.53891178616354,231.34186777042953,218.85263408443276,210.97029139858734,212.97086927913708,211.69438769454118,222.6398677253547,235.27461854703552,239.22543194766473,251.25345405301394,244.17317626124978,239.44183239834587,226.48529574011417,224.86089671984567,224.1826842728218,229.55270841222085,234.3702527874767,229.30221977697818,227.34743554313883
596,2025-04-05 15:16:22+00:00,244.0778857026189,239.16847192347456,231.60507176307772,219.97011061103726,212.36084468927274,212.94330119941225,214.08484767640857,227.63256913469647,244.20062465540894,246.44199461923003,253.50017856451888,255.18687448434372,255.0296333886202,248.37865924955827,239.6323446655064,240.2344375173439,238.9041864182588,240.54082667282734,243.46815711594041,233.13481468278826
597,2025-04-13 15:16:36+00:00,216.3222002303852,225.4021912367685,236.15105391206154,219.00340496038314,200.29334575360858,194.23926257133246,187.93974439567046,197.34391479531914,223.0971366706096,240.36575510889338,243.48128521250004,242.86461273033683,244.4216764973227,232.77490346690308,223.03642117806072,221.4522226766744,218.659260278158,224.39054822976865,230.28523736913525,226.3063201287585
598,2025-04-21 15:16:10+00:00,222.54884711847671,212.97102367584523,229.92675871013623,216.8055710569624,199.28822905507792,196.6244154925909,192.1779827423157,199.03511583438177,219.24422489100368,223.95859030566072,239.7503410879258,242.91207348446616,243.1257605200502,232.29532938084728,226.24435798126373,220.66135111757768,217.9563744821425,223.2925375582144,227.96604415050086,223.68898521853856
599,2025-04-29 15:16:27+00:00,196.7187552075991,226.79511318095695,237.1641711872859,,,,,,,,,242.94900220864184,239.00700572780173,229.36315802435723,217.31944282413562,210.22181070315557,212.76404184924186,212.97876452496166,216.05335900736546,213.7536116104593
