,dates,aus0188-0000,aus0188-0001,aus0188-0002,aus0188-0003,aus0188-0004,aus0188-0005,aus0188-0006,aus0188-0007,aus0188-0008,aus0188-0009,aus0188-0010,aus0188-0011,aus0188-0012,aus0188-0013,aus0188-0014,aus0188-0015,aus0188-0016,aus0188-0017,aus0188-0018,aus0188-0019,aus0188-0020,aus0188-0021,aus0188-0022,aus0188-0023,aus0188-0024
63,1994-04-23 23:03:38+00:00,215.30382609414366,231.40999184860055,222.40843256620664,227.73979446962187,229.0864094830758,240.69763521095265,252.7133593840801,243.18736931978123,235.84678383448156,233.50678810924282,229.63142773166265,231.36870807206944,228.84619616724942,228.04837129886778,225.88878422119657,233.4065153158893,233.469288920339,229.61098377126294,230.6798771992688,222.71192093879102,221.05131549943079,221.20277738549186,216.74621692920354,214.2485969807999,
64,1994-05-09 23:03:20+00:00,211.4179596876819,238.0031978776461,222.68219753396878,222.85686234016256,224.0027040709998,238.40340315203605,255.7619333764253,246.21765974862618,244.98898455921434,239.96619662938497,231.89469085846247,235.28566805809552,225.9052656786749,223.3581167768422,227.56466006423523,221.8870800772814,231.94863166873,231.45718411158404,234.99795266791062,217.05851130101345,222.77368359082854,222.89866002364283,214.62781983026395,213.5558528531431,
65,1994-06-10 23:02:44+00:00,199.33651590789816,209.8323641547669,199.0163977065925,205.36733349751975,218.8990277570089,230.4050527244901,244.4727349431146,237.32356632302114,229.30595644456952,220.72418936077264,223.35570723944664,220.55971073431613,214.78769550741254,206.82995406276035,210.49248355044415,220.78366816059085,220.95103903289836,217.28374549456564,225.13833775446395,208.32862046607903,216.66478863386627,209.80293161687533,210.86046400232368,205.43533340312007,
66,1994-07-12 23:01:55+00:00,220.42509459917966,235.97642127462868,232.3137223071607,227.15195052058462,232.66848605615164,257.4567095723031,270.8955111295622,259.2719874260114,242.23249548684845,237.5024785969929,236.46085094794478,232.77313834964443,225.75512413240799,235.41739645074583,223.77251558137928,227.88084981035854,227.89285049675277,228.53464301299366,235.48183672039718,220.81247217163457,224.944361157528,212.4355405657984,212.3148613854361,211.39842363313153,312.26451438678913
67,1994-07-28 23:01:28+00:00,222.6042677991567,238.67000514339807,230.26032450404728,244.0067084996857,239.46231048661704,266.037149702185,280.5075558485273,248.0747833372989,255.90495596300164,247.5656328861193,239.0820927200926,230.82813621389724,224.38131000238153,227.98441429344382,222.15570268577864,220.04377283913433,227.46919067635795,225.60297718687625,230.31919054927553,228.06362886208348,224.78252084626808,223.41837129338094,221.61840548899738,216.0615513501769,303.35197510599954
68,1994-08-13 23:01:04+00:00,226.6748489882437,247.44046060569653,246.44239245998082,238.65113562872082,245.9443974294864,270.227330624792,274.55242015724497,263.86900264869405,251.9522159708173,245.83368544529046,243.66885452326852,229.39389804398363,229.0637685159284,216.3876920759335,219.44695611020424,222.02717198695453,227.92291433715985,223.29271984686434,233.3623296610691,229.8626658862593,227.45635367319144,224.38743645305684,216.9554505545144,,310.4532437164811
69,1994-09-14 23:00:17+00:00,231.16881738020345,248.33299937309886,243.052877310503,252.03603008113305,256.4528693485767,278.6066807102844,285.7625394412625,263.0951211033671,263.75779570793657,253.98082588477783,249.25363576045788,234.70029617871242,229.93285885965759,226.3055822853574,225.27221245282638,223.76275450038693,228.2321505829841,225.512002013085,235.09898586630868,227.1165700818254,229.003994189256,220.7871116276289,222.1287712548689,227.00237743385176,318.1353633624181
70,1994-10-16 22:59:19+00:00,231.8979974965176,258.55622034682233,252.66262603513513,256.0507119564569,274.2798439788699,307.1890682505722,301.1920294391891,288.8555963326612,259.7028985052381,251.23365821008645,247.90608852125055,237.09821425232184,230.8000802406382,229.36521731507713,228.95033525163046,230.38385650941117,232.0913896684611,232.63858324188317,242.01942516303814,231.4543343766496,226.4708242000354,225.82766483013316,215.47871689717599,217.39358567291018,321.253909708214
71,1994-11-01 22:58:45+00:00,232.6400478796342,252.5806303728687,249.0751997227831,246.1961187590604,262.3790146198517,296.27116721999363,293.3906136793399,270.4946370014404,261.46413184274746,248.63903708906517,243.13321814587087,234.90205995124631,235.3083216945887,230.60495752209818,230.05530354946083,229.21859192163672,230.71596745927775,232.7839253005515,238.59026332748795,228.5087264525394,218.93660395725607,224.39835894314206,215.77709447573972,219.42702014301153,
72,1994-12-03 22:57:43+00:00,220.76450906951024,254.66762430631562,250.5821082641812,247.01595183809343,254.96138176216158,282.58031261891455,289.1024567702168,264.6698107709243,252.71050570593832,242.7786232834165,241.4048253116499,231.07417396595736,227.0772171815587,227.40434137391222,224.6169735809696,235.12475736454158,238.20991059634895,243.76291593012326,257.11968144375817,234.38923499242398,227.5047182952386,225.5108063876912,220.52096311463913,220.1772288494843,
73,1994-12-19 22:57:13+00:00,231.85676097938295,253.6029473197468,252.19744513461552,241.96437112259474,252.56942888110777,271.9973772511765,276.6566032460928,255.1889099371556,249.52454455498503,230.32894248731776,232.6657522699379,225.75707018058233,228.59668607652515,227.24116307382025,228.39662565483144,234.99857529324487,241.2197737075648,239.70840999691546,245.49066634752924,221.14499398498972,217.1529867724424,214.15902263583843,217.50564613085652,218.1738918351048,
74,1995-02-21 22:54:48+00:00,232.3079331803696,251.47637358161677,245.45870854497286,234.5265959359516,225.75247156932198,243.25882679672318,268.18177664657446,247.92936147668678,237.37952348370914,247.91798278115084,238.92709581701183,242.2345509473535,232.52674032697433,245.65880943543863,246.54984048688544,249.76778078132025,252.86561864807675,248.04625258273214,254.8563727603354,225.81930836324543,225.02726611431748,224.57324144238487,220.99070107466554,,297.4708902425229
75,1995-04-10 22:52:51+00:00,202.8159970904182,207.06891206646299,205.63938787986652,208.2031272178715,220.29415869069078,231.14278195466898,230.11533573580846,218.84337855750428,219.39088925730292,210.05320623611232,212.12068270172153,205.1907268926376,204.22808093970954,214.54616174546413,215.67623857902393,218.82061639296668,214.6814133565747,215.0599543448345,217.86074786957528,207.18326579999666,216.1928411739259,213.6976887506288,204.36440370076824,195.50636212616578,
76,1995-05-12 22:51:26+00:00,231.58655015815174,244.02511012693665,230.00657438789258,227.8336579400476,220.69310441003685,240.1798897671465,245.46936435887548,231.78765265787285,227.9688744825145,229.57833594347673,225.95718807514564,223.83315926865274,230.8651305986447,231.978725886317,237.4599094738633,240.68380320986452,241.47389630444664,240.85868144939334,241.41512869282155,225.59803426171678,226.63370353008506,221.94015518576293,219.30560384922978,217.9480597696922,310.71786795564924
77,1995-06-29 22:49:14+00:00,210.97089739193666,229.44086513155216,211.65683943088663,215.64656850145187,206.88347138929953,220.72188879262725,231.24285589348,227.2443600857452,230.48384749364894,215.87670822769854,216.17647813154286,212.34725983842736,211.24314367764106,211.80551523806702,216.5760547698723,231.07028370576842,228.7142596935071,223.55005427791883,233.8550781898795,223.24823351452233,223.78688369756864,221.7834294236164,221.77016091662867,212.27775445532643,
78,1995-07-15 22:48:30+00:00,221.61426117420777,238.18289088108597,228.88413180350977,222.034126998414,220.00149252527686,242.64500360022026,244.83842476106662,237.49202979389574,239.30639611727105,222.27913463794184,223.85714373961778,213.6388395323884,211.8425438405025,212.7157725886324,214.91211845711044,228.2369925706076,233.15112796061757,221.69451035747045,239.3890541264805,224.9880963443784,231.87760756366535,219.20692099276457,218.03382320134418,211.16674667811628,313.14683538221425
79,1995-08-16 22:47:04+00:00,239.00425243502366,257.7756596157169,249.4042067043661,239.14731025536344,242.63574821022857,260.5675627158475,262.6418996977525,257.26494653190247,241.34560901572883,229.92541176919613,232.70372945541936,224.6372568698787,221.01477316417711,218.4140890209063,224.78628996610578,229.65334518378643,235.30001428780096,231.5302259769582,257.2193321105821,238.89976731853548,239.4269534652985,221.38742766075677,221.7521032228637,,317.28910999216373
80,1995-10-03 22:44:42+00:00,229.84413268307472,241.1805803445594,235.3721580528214,223.5299316366173,225.2086866772299,244.6850226567409,246.22962992124909,230.98938371251492,229.1689896851267,225.33268261273477,223.51264912650458,212.83534376932568,202.20683462843232,196.39282341347183,199.22270100454995,199.33863721617323,211.49945706514123,206.3062290382392,230.6264992342479,222.13029264991496,216.31515268313478,214.4701100502248,213.8392951621255,208.33136660907653,301.6087750222304
81,1995-10-19 22:43:49+00:00,238.5736530870284,257.96099755728244,245.88870937942676,242.9813154646298,234.6294061454547,261.4354704344157,260.1977783034695,248.09647065312853,239.27812034649475,232.2598521388502,235.18968152034483,224.38023407494103,215.74888044128772,217.78914858268882,213.15982532351924,209.48888698670427,219.07600974466365,221.50816731594574,240.36919647757358,232.2207084898462,232.15018646455707,225.63012723970564,214.16615297076282,217.45159669111368,317.689060673283
82,1995-11-04 22:43:13+00:00,233.7550985844193,244.69891668342,233.77900318083692,234.302817571145,232.27421220977368,254.7852523659464,261.30717627868364,240.76126608229603,229.5812884314661,235.77450378751317,233.32418720837177,223.355279515752,209.47560762266124,205.83440465995406,211.97802018835702,208.70074292389265,216.89940862128367,216.02635503465063,237.701649740307,227.43907339852848,225.86319291862276,222.8582807171916,215.46320354383667,212.99378642657007,
83,1995-12-06 22:44:08+00:00,214.71718580477693,245.15386999971054,232.16245961248237,234.2821338753729,227.8197040592588,238.76993593667606,246.82462101665692,234.1711722791497,229.0785439795951,232.6094877554624,230.42602579190654,213.27049600089822,218.51181991051106,207.53812176667222,215.32075318104083,215.214766494605,224.59369988873976,210.53267708360352,240.31876426127963,220.46144677941706,222.7558526411216,216.1126965891294,224.54458484566544,218.54863227064067,
84,1996-05-30 22:55:41+00:00,225.67987059097948,235.3048910880689,228.87606153058445,226.29434503587134,228.72392237693882,244.46986615990016,246.96465689917545,231.75540371984783,227.0711481237774,223.01613972163332,225.9892525928118,228.2180128518204,228.97959039827316,230.16826381079497,229.28921473842433,228.84763624165575,229.5922047622526,230.3078689380528,232.02487093363985,220.1248594282206,220.9619370361346,219.41455780144815,213.4143893215815,211.39951252405868,299.95610746455486
85,1996-07-17 22:58:14+00:00,213.90842052875038,227.5498959461112,223.72947644014684,221.22141609544488,218.84730185806833,239.20143687269197,268.58613327567235,248.11679821982753,230.61000006182164,228.2125711807867,224.54638835408903,225.76847111426156,215.82087013150297,210.4389568209195,211.44087620436864,229.24199588351462,232.74790889927493,226.78003956012776,229.71469067455266,222.5977825377463,217.32384578470493,208.28223512283589,213.6893083963302,204.97521309702108,
86,1996-08-02 22:59:05+00:00,244.43016094145366,269.72682100878876,247.78973851326236,222.08387773091843,229.76192364532474,266.81198690228535,271.39398441707937,255.77309764015948,244.36391306313996,239.0985828791872,232.51568130030122,229.69469836967068,224.10610905057752,229.40361193940035,233.50250567685663,240.07065287014277,240.56015604737385,239.43820438255705,259.0193325683467,227.59065019839116,226.37429891280186,220.3180742817152,221.62298646232117,222.3433627846563,329.9520405780757
87,1996-09-03 23:00:49+00:00,226.7461107671216,236.7327027500665,219.43519370182304,224.08410572301605,227.94807429305814,246.9209548225771,264.1146062537501,243.34477911017524,229.3413376067939,223.89449270992287,226.44930366798093,223.2358776751878,211.31112725585683,214.6204809127677,215.70598180424983,221.22574090468456,219.60157676170036,217.10358067967468,229.09033709821162,220.1714211942739,226.57447405621073,216.6497821963151,221.26141688077297,208.27481586611182,289.3466786171949
88,1996-12-08 23:05:38+00:00,250.89080105015768,260.2732772067407,246.45142227853054,247.43801306906548,244.10756547138837,261.22066996517805,264.49131750554596,244.74167772495716,241.60032084995362,240.0161961305497,236.89507738006427,232.12015054486363,230.93267393359275,226.86856332863036,234.42733009185326,236.51518776504176,243.68126627713784,238.71890039490006,247.93808328719638,233.72909748535864,224.45800514404274,219.94518735000767,221.44808473327876,221.1954143170576,325.3382038106146
89,1996-12-24 23:06:24+00:00,236.1400690703758,254.99559128521065,245.82326944885517,244.6039083412238,239.566997952422,259.58706227835546,259.8784338864569,238.06019073517876,229.91620892206296,228.22316135286576,226.1436014374559,225.819974569973,221.36836112737606,227.28793853353852,218.9336424219225,229.00630858366065,241.31576406375746,235.02024036097558,242.42123508687908,225.48419741108054,219.30949794792454,219.58518347023946,215.9066474256047,218.19149251658197,
90,1997-03-14 23:09:53+00:00,234.35016068152567,247.63141347165998,227.86000456089027,226.03561043090903,222.84655406034958,238.78574694357116,244.23489757664854,237.53551648245525,246.50528070558315,244.84309597326384,246.17716478734766,,253.49594062928102,244.78255714498792,247.06692750633624,245.96674906730627,246.4174871460726,239.2497378407427,,221.3240722163025,222.43834633425809,218.99262584862595,223.73198768581742,215.01633332554312,303.35416651570176
91,1997-03-30 23:10:29+00:00,224.10578467132004,234.72515580275376,243.43270251204314,232.84694441707708,224.59605925637445,242.2299832973813,249.20923541280158,237.1591569029085,243.34062192576133,241.97984963922053,244.94694378233234,241.70527657626332,240.06259962349802,236.31622223593152,236.73504544353452,245.1119118425721,244.81458000299784,242.9629212908861,242.90415516325294,219.25461109741357,222.78268666790865,212.5173025269446,205.00056208336125,212.9229175081339,312.381112099236
92,1997-05-01 23:11:37+00:00,224.18817337499607,233.89183818328556,223.6998420645666,228.8009765238192,221.59970463024507,247.5825936125295,253.92850882056663,250.80700805729393,240.47177625115506,235.5007329580624,240.69247860324776,232.84436930825007,233.44391829172676,237.9986432339375,241.50306480446903,240.4693889170561,243.15617961531322,240.86947150780372,236.85278773329972,224.19672201210267,220.64755442072112,213.3746289409404,206.42221385244073,207.69248230041518,297.75243154905024
