,dates,nzd0241-0002,nzd0241-0003,nzd0241-0004,nzd0241-0005,nzd0241-0006,nzd0241-0007,nzd0241-0008,nzd0241-0009,nzd0241-0010,nzd0241-0011,nzd0241-0012,nzd0241-0013,nzd0241-0014,nzd0241-0015,nzd0241-0016,nzd0241-0017,nzd0241-0018,nzd0241-0019,nzd0241-0020,nzd0241-0021,nzd0241-0022,nzd0241-0023,nzd0241-0024,nzd0241-0025,nzd0241-0026,nzd0241-0027,nzd0241-0028,nzd0241-0029,nzd0241-0030,nzd0241-0031,nzd0241-0032,nzd0241-0033,nzd0241-0034,nzd0241-0035,nzd0241-0036,nzd0241-0037,nzd0241-0038,nzd0241-0039,nzd0241-0040,nzd0241-0041,nzd0241-0042,nzd0241-0043,nzd0241-0044
214,2019-03-03 21:59:20+00:00,,,,,,,,38.775843352239455,73.11517488006447,91.67670382346924,103.84030843677854,127.40741007755254,174.7592865843016,180.67895744766105,186.80842611681615,207.1722381754188,215.97813349781381,231.23036014875586,240.1282829332172,,,257.6251379933636,246.70504004759078,237.21668287546123,223.4313071548458,217.40424806092824,203.2229117470315,213.43368196333805,219.49175997454748,211.68907115296304,199.9541041782577,187.23681134852075,,,,182.38085373786058,178.77151252413665,177.23134082673707,182.77931726003743,197.8067239547133,198.8082000316603,185.29442021697724,169.1189748254264
215,2019-03-11 22:05:38+00:00,,,,-36.984909716055604,-3.2253555313094946,28.380531955476165,32.072975205913224,75.0995515615724,95.70364065004841,96.06932875893887,107.08226213525391,,188.70110858053246,189.63111861523024,209.11436654753058,228.31288954463085,238.01338012939223,248.61250081120517,269.38549126877604,287.3071971903202,290.86251575877,268.49533022584876,261.8870636092402,249.15397121108472,242.6878666184019,232.03365735793915,224.69470327822677,224.92494008815322,245.82409415804023,233.48947620510893,209.29976143237712,204.20197277505508,208.0710771514425,210.70917764921467,206.52569566601028,197.10659198774113,198.924618346848,193.70971324069365,205.3922527123819,222.35356279664416,221.57495882133605,206.70832793990434,193.72604744085206
216,2019-04-12 22:05:30+00:00,,,,,29.36080410316236,54.526173950008776,62.37579435346102,58.438269683152456,70.86358580895765,137.34873548450037,151.85870951996952,161.73732647418737,,,232.86452812737392,244.67617197184185,249.7725057909399,270.3301055063932,,319.1870222204877,312.2116087055343,295.7618749878388,281.01357831500417,265.24761063214453,255.81195172914641,250.6031185489702,249.58932933451024,246.6084282776244,255.38663467912465,248.93468038286215,222.706318723001,211.04239087637615,218.85161312586166,225.08896185513944,221.52323979888294,213.00602229867218,204.96288220910475,219.20906047546157,236.01697754280778,238.66479171148015,229.62974857710594,213.96677613744882,213.67790684253555
217,2019-04-20 21:57:42+00:00,,,,,,,8.280611804452633,8.66577663278622,,,,,,153.14078810131167,174.53858192847025,186.63228365558254,,213.8260431566252,230.52316735098782,241.2549563052756,,249.8848197367329,233.55822474808744,223.15295079712646,,,198.8531186268366,199.68797750674685,201.58875895161833,190.52618411001993,175.9253520716284,163.8251352267045,168.08843495015554,172.23134271690859,167.3475189433973,165.1595915034765,163.09623474303314,,,178.06336352959914,175.85680383429616,163.74951631044428,
218,2019-05-06 21:57:06+00:00,,,,,,,,,,,,,,,,,,,,,,,252.29407276634154,231.27046708281773,,,,212.20858532299332,200.46445862480107,196.91949256955172,178.3735603611267,160.50753139100885,175.3910910041979,186.60922745009256,179.35086293738397,175.15643037985313,181.0020353241664,,,,178.03300301799987,169.85655706421102,
219,2019-05-29 22:02:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2019-06-14 22:01:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2019-06-23 21:55:19+00:00,,,,,,,-28.17333412983819,5.180934745491846,,,137.69786702938143,,208.2434687990724,195.88877157599615,,224.75333945110907,254.47117965350486,247.74323897268698,,,298.4486280315993,283.82601167188193,261.1434539029455,,,213.70122382495475,240.38984339074142,236.7997863178701,205.23306991070672,220.73086074159073,200.84652733951089,,,178.07357593062846,190.75229753893927,190.4871578373966,,,,,,,218.8559177871291
222,2019-08-18 22:06:11+00:00,,,,,,,-30.532842705412573,30.204188933889032,81.67038175963154,113.18153172308914,142.37927717454676,171.89601955628825,190.36828910002788,197.984211606587,208.29914459927454,218.31139976666677,230.17169117558717,242.94888285662753,249.92716139386803,258.7964333292658,254.78442890246117,255.33330884821765,241.68692880275222,234.10459328976003,225.44615001179275,215.90965836046928,207.69018785443302,208.86910412544412,203.65551123702562,198.3476212583376,187.4937329878701,182.35225724436842,182.6661440247776,188.674420910472,190.4982398780441,193.891954425191,189.62096255094332,192.023270034521,194.77476701620333,197.2845347509498,192.9526175300994,163.79185593333546,155.62511565914966
223,2019-10-05 22:06:24+00:00,,,,,,,,,,,,,,222.359180952935,222.4580042983928,241.8535523924568,,,,286.07801039307697,283.0877580037764,283.37065231535485,,,,,249.66147072999513,,,,,,,,,,,,,211.41719804516973,,,
224,2019-10-29 21:50:00+00:00,,,,,,,,,54.580739926383856,93.66313141780009,107.26564283437378,,,151.03474056910724,162.94091667401773,184.96010894588505,201.37708416352325,217.93958327248964,215.24541402954907,214.35154051256558,,,,215.52506903059515,198.6819901494743,189.58726132189253,181.61941931150488,184.7107965113995,185.1173661590754,170.5588308247982,160.0844623233607,155.1885737533716,165.64870548580933,,,,166.55182352839887,168.51845039051557,172.58596599741276,166.17878575738501,155.52802917018468,144.7111596779999,129.4276679820689
225,2019-11-14 21:49:16+00:00,,,,,,,,,38.54220704661071,63.78986593520669,75.15972149576031,,,139.29960693429578,170.62423048190567,176.46694029844465,189.03292787971247,189.44195465353778,,,213.45778140341795,216.51051707343296,213.58180710343018,203.0746731274295,197.9267178523534,187.9308520786086,186.50303467961646,191.15411876874947,178.8024371044709,165.07808764123683,152.19943455678037,,,155.43031345797652,173.67501404141208,172.10826046082107,168.54438942860648,162.47774352120769,163.0402911664178,161.87200655282777,160.5604886742775,135.07512962089942,123.0638787067974
226,2019-11-22 22:06:21+00:00,,,,,,,-31.45347070780464,24.461319139865928,,98.90939454998517,135.8960974834461,146.85348462246867,161.52143162294917,173.1770397069016,186.63040957401006,210.92470914327328,227.51637563895048,,233.5689772381893,243.16310621044528,251.89045011375538,252.63180548219572,242.58292499873008,233.16476172536073,220.27947159322332,216.77844994363483,208.2765937506701,204.24930097468467,202.8997349232129,176.01953790854677,162.8084515421266,165.72217092408965,159.15819808169007,162.0355622627054,179.1962149572103,189.9542125380567,189.7631648933154,188.22637167114317,197.7706156819223,191.15497864955148,175.576970857142,160.1212412984466,148.48679833865958
227,2019-12-08 22:06:20+00:00,,,,,,,-31.53178976776323,,,125.23989224821162,132.20674812585492,148.76361647846133,159.94273548970546,169.10510961123396,188.48567452086886,199.965624063409,214.31350948969708,224.3073756422431,234.03291291288485,244.24081322537484,251.40110183771122,248.2863690978093,243.96676497757304,236.60868295275387,223.26113910526334,218.56793140492454,213.4835471650183,211.85429559739424,199.03205407433381,193.2157823409548,177.121034078002,164.2184081250861,167.2057283865974,174.6229187620412,187.51044306027848,190.609521345513,184.84583912791263,178.92214112252745,178.69842339463614,181.96918733697834,176.60030346513858,151.62906761807218,137.31961905028106
228,2019-12-23 21:53:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.06994338861719,125.14099645851964,131.500345106113,,148.45818223161484,,,,,,,97.0749195627302
229,2020-01-09 22:06:13+00:00,,,,,,,-32.53334305116801,29.996838689909307,56.97119794183563,85.58191176233306,99.53912998875776,119.51276133911557,137.73284718192676,155.82371266445804,165.5741883987762,183.37488324832748,198.32273332817337,216.0524064926265,219.45649916455864,230.7586257142197,235.39801821667595,231.5528426777381,220.95340332305207,216.93292610401244,199.22349765797617,199.9603150130563,202.8952010095411,202.61811884841683,189.547954750849,175.00836905236082,163.55932808411774,154.44226465488902,157.72920267327572,172.75293130076284,179.41400926628535,180.9303871961542,177.99605114033795,175.1030586781551,170.12912180048158,169.75414016555874,160.55485093543484,139.48634245196152,124.46540037539049
230,2020-01-17 21:46:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.3307237871311,,,204.9372837107634,,199.00392428254966,,,,,220.07568327351282,,,,168.93948303150842,156.9947290312
231,2020-01-24 21:51:55+00:00,,,,,,,,,,94.61651247491443,114.6046308847118,136.4271747690932,155.79253892027035,175.87166441489663,174.67829375606914,192.79468116106045,199.2484440349805,,,,,,,229.68934672059862,222.30706305223129,210.37813854223805,207.95340794994252,211.61795749355218,191.24299806677902,180.47549760579645,,,,,,,179.94278009205374,179.44404864576248,172.1421359364403,168.78077779347433,160.22380250848119,144.13680816877863,133.21511913852578
232,2020-02-09 21:51:06+00:00,,,,,,,,,,,,,,,156.849078717623,169.0740818362636,178.81301115419245,193.78218705518591,210.71494025060474,226.13109289421874,229.24075719674437,,,,,,,,180.63482656805866,166.91587986649768,146.36168893482045,140.8106202201947,150.50266951240857,160.44789197795552,164.58676630667878,,,,,,148.17404388924825,132.92899233334543,117.25083745333524
233,2020-02-25 21:50:16+00:00,,,,,,,-17.679622112027598,4.57366811879721,36.89777516307583,,,,,,,201.54248589219523,210.24567549754974,229.0037568690506,250.65408348684034,255.85142300627882,255.23569207135802,242.92428708135947,238.3789674558422,,,,,,,192.70834172114132,162.70911688784318,155.7000822738979,171.74096464106543,190.36305245967384,194.09948278019536,,,,,,,148.05431912226862,127.25757512141584
234,2020-02-26 22:06:24+00:00,,,,,,,-27.122084610721373,11.783536136364194,56.403482705272694,96.4568010175156,123.77525416360051,143.72833219921142,153.64984522336204,178.25935859480916,194.0518622467415,205.08527048979587,208.67824986997107,217.25527306678418,243.63539795879646,254.091750969672,250.44622704706737,237.4188750985003,238.8278503605073,228.07332012577666,219.49490069737107,208.67189861581636,210.8414704098064,214.97459691951462,207.4932246269871,191.5536719196091,164.10234340146735,157.71538277304933,174.48709800753738,185.0824054688315,190.88786750252854,194.1974027300314,191.67214604239246,181.76119956500284,185.25797856514845,,,,
235,2020-03-05 21:43:36+00:00,,,,,,,-20.546520291419615,,79.61804644729051,109.97731786016456,133.57677804671567,156.7860742627322,176.16964264296172,191.43817158993122,,,225.6761369129686,244.49921309905906,267.8817952271926,270.23684611408356,277.92674291431,271.018935162086,261.89222803715916,254.51925183547343,244.8484493780854,235.34497976499176,236.23355323801732,,,,197.94011494068602,173.8887698434668,182.85314149559284,202.61486400979828,210.32781965841923,218.79758126002525,205.55366882905636,198.95196773256967,201.89182713778874,196.76550316484224,,,145.05598674928666
236,2020-03-12 21:49:24+00:00,,,,,,,,,65.83871609084522,97.4361218828854,123.14106404848127,144.55379167076353,,,,,,,264.52822112106014,278.68173476542404,269.27955460226485,257.84178779449326,255.41385027015156,238.5602055438003,236.84871031984773,,,,,,,179.92293802461543,184.80150178752265,191.1951258367023,201.3446955315745,208.3595454544249,200.0233023275873,197.50698520677804,189.36804403337146,,,,
237,2020-03-13 22:05:54+00:00,,,,,,,,,95.00924872944792,111.47303113990279,139.30573203905084,166.7582840710116,192.30821065874431,205.17348605732084,200.71113150032278,207.99566396179017,225.99970635612019,248.99229791381987,281.8286262974574,292.142290994924,282.0858411397492,265.0009234032088,268.3866509113611,259.6802921205117,261.4960834834725,252.69912238324696,242.43609891392725,241.07757902562946,232.1341110441286,222.4891713960322,202.85087798857697,184.84215452959882,191.83398764178213,202.77273574240186,211.7146785247092,221.74616887459166,214.37563443069382,206.80221752889997,204.60867966085587,201.7477835123467,191.29154177641604,166.81042851886633,154.92901550658834
238,2020-04-06 21:41:49+00:00,,,,,,,,-12.435823039958853,,,98.38288752719569,131.78633484796808,149.90942623603422,,174.7929092578688,191.5526870156235,196.53910867558852,221.79485512374873,,,,236.10755266661477,228.68836995894918,228.2739512211828,225.30101695114308,217.51351972887295,210.0390690630819,208.44571718532742,208.94556503763437,203.57038814485554,184.5961273524762,,,,186.9714843843597,182.94125879240934,176.2048380402863,168.93122409223673,164.59527443420785,172.7780056176291,160.27029567745302,146.93628834134796,124.29374891803295
239,2020-04-29 21:46:39+00:00,,,,,,,,,127.91388531198402,,,,,,,,257.04579367996996,,294.1904601178488,,276.7867982713449,,,,,,,,242.63671597721947,233.77572950109277,,222.4087508578578,215.0036596341135,194.67716664564117,215.8038283102748,,,,,,191.13729397822937,181.7019785530228,166.16372453862007
240,2020-05-08 21:39:55+00:00,,,,,,,,,,,89.38810476299487,97.02648572590587,126.69672824848362,,,,,211.41037835555642,,,,223.58849190839385,211.2517859441671,209.17473141122863,197.80330143417459,,194.17823520642452,186.00881314268491,,,163.10509680629443,,,162.86941056632344,,,,,170.2603797439762,157.22550103830608,,,
241,2020-05-16 22:05:27+00:00,,,,,,,,,119.69740071518262,143.17761674953712,,141.88991338999926,156.3889696515134,181.22587963790752,219.6842740930432,,271.5324377696181,,298.95569782891147,289.80400597199286,286.7819189398976,281.6184287496914,,262.6755484844826,266.13353630076017,265.3413152698819,261.10997828720764,257.1980955175512,251.01055527790305,231.49028654801413,229.21683367125095,229.25684437269157,225.6863376119954,226.97413224963708,225.84411135050186,220.04235144944272,213.98171044934253,,,,195.42648719112003,176.8932785127837,167.86008679897313
242,2020-06-09 21:38:00+00:00,,,,,,,-1.9072787485376907,,67.58596887965066,,,,115.30188946443513,165.60724026571287,196.4969255216091,,,247.86124648207317,265.6589155562557,,,257.1600521059191,231.1253546961317,,,224.42122604384517,223.82220762923748,221.4010525960629,199.19770364126094,203.28800687578035,192.08892435997254,185.14154180794864,198.8188877028927,215.1587009827505,193.80623827209698,188.09424177994072,,,,,,,
243,2020-07-02 21:42:49+00:00,,,,,,,,,,57.1706192068501,76.61822921828661,104.7122381389415,133.1760686104653,172.91585162652333,190.10632434488605,,231.7311894758654,238.3668979284233,,,,,,222.27484246613568,226.6679901373386,212.1424128431671,210.897196501747,205.45051778195239,210.89182783978455,196.12137211776377,181.4885858844264,,,,,,,,,,,,
244,2020-07-11 21:36:06+00:00,,,,,,,,8.608996836249322,44.22066099808381,,,,,,,,,,,,,,241.79456272436917,,,,216.05068947645705,211.3348011230169,,,211.02167691707467,203.1620456901534,191.5128043150177,173.09965524655877,,,,,,,,,
245,2020-07-18 21:41:51+00:00,,,,,,,-38.59558673395313,-4.310839933796302,26.098760564414924,52.653078354065165,82.59114525755724,115.68307040482983,,170.4209520678237,,,,,,,251.05948186556554,244.44304461321286,228.32295102933205,220.14503751208375,211.58025289183976,210.16877140899004,205.27268648871322,208.38175157584183,,,,,,186.35789471467288,188.12339795773596,,,,,,,,
246,2020-07-19 22:05:55+00:00,,,,,,,,,3.5804082365763854,37.00311518759497,67.38492730908115,83.4625064716362,115.52646159410371,159.6143740614929,189.3695948781084,204.37265980759463,215.5563631708712,220.71053486662777,228.57707580069,234.37821164338598,239.74591233343008,230.6161174800661,211.23034686645173,212.93602957434274,218.3775885353881,218.11086310422894,217.31209788402128,218.3777153221651,209.89046508932944,195.87096619723263,182.07552210137007,179.7905759213313,184.77294485929082,180.7922676578504,176.97870153969848,167.80332562849665,142.45216569905915,,,,,,144.15060213086045
247,2020-08-03 21:40:51+00:00,,,,,,,,,,,,,,,,,212.2225040180515,221.79148184736363,231.42824551934416,233.2386906339074,240.85819728528188,236.85464786957934,220.54648172261346,,,,,,,187.0807405520871,179.22530831051137,184.3750972064893,180.25728665045276,175.04696103170434,181.13691475320246,174.58378764197423,,,,,,,141.37935137417085
248,2020-08-04 22:06:23+00:00,,,,,,,,-40.43248801172729,-3.806244304763208,37.67679873627267,65.82971335470944,90.5529181606723,125.61110679906872,151.96638164407352,171.96799886804718,191.8159816828614,194.05106055566046,203.8519153893202,209.55499033311918,220.03344670155582,222.32537115162376,220.82117165466465,202.23433292158433,202.5478733015349,190.76743378578004,,,,,,,,,,,,,,,,,,
249,2020-08-12 21:34:06+00:00,,,,,,,,,,,96.67875020905761,,,,,232.73653830753128,,,,,,,,,,,,233.80022211107567,218.40955869931133,216.58616711542527,203.8903132697855,211.55269017871964,212.92514399837847,214.58462260248677,210.49672814173852,,167.98262862993835,,,,186.82046592434776,180.2323828624863,176.16653903688658
250,2020-08-20 22:06:05+00:00,,,,,,,,-41.178515553973305,1.8084764688903796,32.06186196678185,,96.86212540941004,133.75727790469261,161.31223673465453,172.35578450264813,186.54930201661637,188.422457860782,199.78164017747426,203.05476422272503,205.18473315188066,215.29611461820306,201.29868976459335,197.37512055855598,181.43371498233884,182.88631491849958,176.01978334886695,181.44629669106888,183.05045998476845,176.48588554184215,,,,,,165.0091844160306,160.51853970143657,148.8084278391572,140.83382631175647,147.27691986689598,151.0529095678425,154.10137955170302,146.4981472859291,139.70310810141316
251,2020-09-20 21:37:44+00:00,,,,,,,,,31.469108319811156,,114.38606326809466,,,194.03830814583995,206.93012880299085,206.77332294981417,,,,,,,223.5113445725961,214.8229191945349,212.26223702507355,215.84435307772225,218.69648302932973,220.2715256267376,206.03868580533424,,,,,,,164.38923247959673,163.06249237154532,176.9708639306139,177.34711132521596,165.42668327416723,164.26104241569672,159.81871285247178,
252,2020-10-07 22:06:45+00:00,,,,,,,,,53.53029218517747,,156.24307598792046,,,223.2879410793353,220.90125720935197,229.11074086996993,,,255.88884350954345,,285.8342903324275,,,,,,,,,,,,,,,,,,,,,,
253,2020-10-15 21:29:57+00:00,,,,,,,,,,48.52928327966799,,114.92440384258421,145.12188906183405,163.8215681871004,165.5864745631897,,188.63671797988005,197.99184463853024,,,,223.05584756024766,209.0165289468112,203.49431123883122,195.11528420816967,187.69942170675534,191.7234861623429,185.70606221850477,178.62965487147676,,166.86155856531184,,,,161.42772835553632,161.29980869979863,157.76609225579068,158.9630927054073,158.2336504054001,161.49048240623085,150.21354046573055,143.91535958096915,135.74317938226847
254,2020-10-22 21:35:41+00:00,,,,,,,,,,,,,,,,246.42677591234786,251.12086487771919,259.4561067897853,273.37503089813634,,272.63252687600436,285.597512463414,,,,,,,240.94076858969228,232.70943388694872,224.1229302980799,239.62358399770352,213.9493648748681,209.62508904991148,191.2199095190489,,,,,,174.88659003160438,182.5353403053801,216.6834882182213
255,2020-11-07 21:34:36+00:00,,,,,,,,,,,126.08432180276438,,184.8771472608463,181.31125680897395,175.97322006636122,200.61479350685525,214.88742180261147,,,,,,,,236.1765495079997,242.8405830683806,239.0895203614229,238.36875685137687,216.27966050782197,204.63705193953166,201.55864399544444,,,,,,,200.518178674068,189.36703534473205,190.90250280068065,187.14031776900285,198.43355109536043,226.9190550533688
256,2020-11-16 21:27:48+00:00,,,,,,,,,,45.37036784958854,,133.61893245872045,153.91742565814172,167.69160354265227,,,,,,,,,204.79926975119986,208.2285416750094,209.51612241883748,215.00770599266497,201.1997284160227,198.93272648364194,,,,169.3852244089286,168.8379197145577,158.02362035604648,153.89320719826378,155.19817742446818,158.46518907183753,165.01377691606234,156.64128753560823,,,,
257,2020-12-26 22:06:20+00:00,,,,,,,,,,77.3498920355282,123.89792436860381,158.2700604396986,187.72605487171495,201.77432920114282,211.22240065122924,217.72326650862558,231.1549404415289,245.17193717622632,253.4974457950238,,255.25272537578164,250.6480408271121,245.75017299611287,242.9308284136235,240.44344081630038,230.80322878591653,223.82158398123406,220.59634010882425,221.74725191849552,221.99282429566296,204.44871480244217,190.9117991657542,185.82351368703115,183.9262466085257,180.95958197965413,188.9019138121541,,,,,,,
258,2021-01-03 21:24:19+00:00,,,,,,,,,,,147.78337567120428,,224.4479894770438,232.2285555986755,238.32490509139458,238.09949453571255,259.0787909400717,265.709048400006,,,,280.63215350214483,273.5552724441395,276.7619277116107,249.80246545258285,248.02992104059834,252.69499999679363,258.0470663157108,260.2678096606604,245.4113619239921,218.52349520330856,198.3002045521734,,,195.42317670424956,192.0478599558113,206.08773629437513,201.62649572856418,196.20467813134067,196.31478827629826,186.10559029976574,194.20098812457982,198.05797276589476
259,2021-02-04 21:22:01+00:00,,,,,,,-27.494225737191382,30.978402127231575,61.98688355279798,,,,210.31354211535816,247.4646269464284,245.93302299581592,,,,,,,,,,,,244.30814273577704,246.83541874261962,258.76557708236976,232.05720529138364,224.1554796819551,211.93646481083522,198.82667553703143,184.7519089355431,192.36258721162235,192.16678843698014,,,189.15050977841526,181.1966841757405,187.8069050380314,171.44370228534075,198.68338013384346
260,2021-02-11 21:27:41+00:00,,,,,,,,,,,,,,,,203.23760001333272,,,228.97118861284048,230.67450835203147,,,,,,,,204.8043198081644,200.04721956964715,185.1452847183685,170.5183316972802,160.03464411432327,162.00953271514535,156.14803191317364,,,,,,157.66337014979038,156.3531840374712,154.2444781168752,155.55368633232757
261,2021-02-12 22:06:07+00:00,,,,,,,,,,,,124.43899800997269,,,,209.2709821265269,,224.4916170970802,243.56098381962778,251.12192210915026,252.2651154199799,237.5106784101364,,,,,,,203.85643499595054,198.60049168653518,190.4393017098497,183.73196778395345,176.84322665825871,171.42656580426657,167.92795301323414,172.3603925584109,178.41599550164636,183.06916463417443,178.2350781251729,170.09292821339568,165.99127144845434,159.95286169017973,163.70807979364298
262,2021-02-20 21:20:49+00:00,,,,,,,,47.32844277473502,53.97039283721885,72.97947488359462,105.99867708892157,,218.3998303981383,226.87925391091767,247.3369025015907,,,,,290.64959779599053,303.02597854036003,273.77568319785075,272.3629543503404,276.0612607290482,285.8627731384022,265.70696785446546,251.4657913523758,243.1162367356762,,,,211.8667091792167,191.2650108991944,198.78619883925032,185.18094318450622,186.5587681178397,214.82142189293037,,213.28416635567456,196.6610474584114,194.0380563582651,196.64043304260184,
263,2021-04-01 22:05:48+00:00,,,,,,,,50.69794149592901,80.30268703606579,82.19317200867808,97.53703181527075,126.89681548893873,,,,218.93892153653553,266.5074366666663,,269.37030819904453,268.3575454872374,275.1925999814197,264.0521911656364,256.9626526639572,252.50502089169618,261.32723970362974,260.08823442744915,240.75232874288008,245.15052049175083,227.28290736228524,222.12522311666754,213.14347451158778,199.8719557370552,195.13013812240325,193.92101127189278,194.98236116487016,188.21062614045698,197.37212103396,205.97021797300908,199.7894149457959,197.77466167499472,193.13376879249898,188.87394749942516,191.23023886335855
264,2021-04-16 21:22:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2021-04-25 21:15:38+00:00,,,,,,,,,,37.336101030069806,43.91308963131457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2021-05-02 21:21:14+00:00,,,,,,,,56.03938373411671,69.98835810498775,66.25895056268203,83.7121928777308,,,,244.9717484602988,,,,,,,266.7458696414731,,,,,271.6260824904517,,252.6328584938908,,,,,,218.08288134728673,,,,,210.4477578643,174.78249526295673,,
267,2021-05-03 22:05:32+00:00,,,,,,,,66.9158291002395,71.01617875829075,77.20662496814519,93.88115937896646,,236.91819446083204,216.0065041448929,245.36630679893548,,,,,,310.7659234885792,285.97170768990884,,,,295.54961699181223,272.93087907048096,272.98931964644106,278.3557028082971,,,240.6875576763471,206.60710617956804,204.0361652345402,227.04966409870775,,,,223.6026989837656,212.54395511528622,204.69341222246246,208.2668227820339,
268,2021-08-06 21:13:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.6893185278719,163.0715949995119,158.4795912163026,,,,120.77496856806565,,,
269,2021-09-08 22:06:17+00:00,,,,,,,,,,,32.539866736532375,,,,,,183.57672604110138,,,,,,,,,,,,186.00584082040348,,155.56432341920137,160.6727037908973,156.65566634155627,139.83975758109736,135.23720414905472,127.86642779881319,134.79213816896842,122.90663203816541,,112.17521869663983,,,
270,2021-10-02 21:01:54+00:00,,,,,,,,-35.28407071883964,24.30513330052227,57.43291053675376,,112.6356831677283,,188.06695257110695,203.8105592338922,214.64307602863664,221.5678637096871,222.04810879020815,,,,266.2358764845714,262.5586154395247,255.3127562035979,246.52375019266398,,235.32545067977537,235.11944057911296,226.763366715804,204.88531883244946,193.84598121963634,,,,166.95180762062867,172.5175652930104,170.3944752721332,163.5558936628969,160.64838669297876,135.76410182338304,,,
271,2021-10-09 21:07:28+00:00,,,,,,,,-11.192784884372033,22.877173224892665,48.34220897372258,63.28266593600014,,,,,,,,,,,,,,,,,,,,213.04749268852098,189.84582583232265,183.7803327494528,175.79226511722666,179.10325646866806,181.44713297060105,189.79561654058398,,,,,,
272,2021-11-10 21:04:31+00:00,,,,,,,,,,,,,,,,,257.7437357419769,251.99487299875148,261.7407060841931,288.3435636394988,,,,,,,,283.43990458430926,268.03002739701196,,233.40325616985444,,195.29392608415716,,,,,,187.4049185453432,172.40368296233885,184.22618896854294,207.09764653649617,218.75195775147694
273,2021-11-19 20:57:28+00:00,,,,,,,,,-22.647297787703742,21.9402098012641,48.56506525836861,78.69814676463116,,,,,,210.357811130789,222.27534162638582,244.25418321412727,263.40312506819515,262.32216942821634,259.06030154067736,249.09536131044058,241.27633877786633,,,,,,193.11722691346023,183.22829529046908,179.42866993957648,170.82384371902566,168.3065145909793,170.65881519945378,177.24326148052893,168.03217724685794,155.682603158162,,,,
274,2021-11-26 21:02:58+00:00,,,,,,,,,,59.39451079414685,,,,,,,259.95218551778845,238.04715977890677,,,,,,274.4784498087207,,292.8672981702099,268.8999733339108,254.7945917612314,246.75527700588032,,220.57347776273963,,,,,,210.4478865801277,190.77998499323212,176.53230908287776,189.78125105909635,199.48897817140323,214.4644185647571,224.75317375857747
275,2021-12-21 22:06:19+00:00,,,,,,,,,-45.70830273347278,2.148919090032809,31.84265504023101,71.72544029379986,,159.9314261329231,185.27957875759665,208.905241253275,206.34848563759368,206.26600693350125,208.81678626086926,244.62925677255387,255.49779072370362,252.57248671327935,242.54041394816116,243.52462079956524,234.81972730124585,231.70876296571933,222.95351119791619,213.45661338576951,208.89675273742935,194.88057993510665,185.73885979204903,166.59462830543828,166.7326271522689,162.6389889273699,164.53793470795162,163.90633659989817,169.49803272051747,164.43159194323763,155.20647903398407,152.63891982598938,158.41096312029867,159.55650566031454,165.72203847698583
276,2022-01-14 22:06:15+00:00,,,,,,,,,-44.85272727920383,-3.6633024832284375,,,,212.32796917537883,224.8944391571506,237.502882157567,235.86545157173302,240.376488442126,261.0981269154305,272.0172481950525,279.6456753155307,275.2436326734469,272.0883342893437,274.42973026910585,262.8967234575384,260.72788195600765,239.92492860665052,236.7845816993587,228.63645960917444,226.79340183460522,218.97114390301363,195.47205652958814,192.16027681199125,194.0538934175535,190.43572373102484,189.12628469540567,186.07821913067073,183.46952715377856,185.37790952628018,188.60803231375849,194.63053455777543,186.64210444658872,190.99405842070516
277,2022-01-30 22:06:10+00:00,,,,,,,,,,-24.831751909406243,30.21347745097733,,,183.7564798507587,203.1912519696339,209.51465427423483,220.94059412789386,222.10492119800688,238.69414397081673,249.00546943031486,255.83925636523026,256.38869938464495,249.85463561285763,247.85542681345194,242.74035883150086,,,,,,,,,,,,179.21225419468806,171.74692817320508,175.96673795439656,177.37573657791006,183.1632129463025,178.95414350357458,171.061599194856
278,2022-02-23 22:06:08+00:00,,,,,,,,,,,,,235.79113726689198,,250.12589640048114,,,290.96960045744447,295.28075287969705,312.69144674548784,330.60034449889264,317.80995003394366,,306.4784538178405,304.72763428189614,298.82268081301567,275.11483028255225,262.90817692364425,261.2984173668036,267.3509051227409,244.89831621400143,221.52119478293568,212.61804804649364,209.80486798611906,200.31163635452302,197.67874445188016,199.3414511128535,197.66325405730197,208.5764293064026,226.12355940977943,234.49483116715714,232.00504439068075,229.15419371114083
279,2022-03-27 22:05:58+00:00,,,,,,,,,,,,,,185.00358032526185,217.87326565970147,,241.32595232642888,269.96102597505893,290.7301754410121,297.3333284138074,301.8823940787035,295.87826190659115,280.11378895945955,279.0538033249608,275.38282957694406,273.03019492601015,261.6632802059634,244.95223102157757,234.96208344142178,234.19705438086484,224.5791785157617,209.26107118576638,201.41575315673086,203.22448539544274,195.35964846691877,188.02162179224942,186.71136910088575,191.23553365210796,205.7667670546163,212.76319455081943,212.95893389758157,209.95862545075022,205.28939255961035
