,dates,nzd0241-0002,nzd0241-0003,nzd0241-0004,nzd0241-0005,nzd0241-0006,nzd0241-0007,nzd0241-0008,nzd0241-0009,nzd0241-0010,nzd0241-0011,nzd0241-0012,nzd0241-0013,nzd0241-0014,nzd0241-0015,nzd0241-0016,nzd0241-0017,nzd0241-0018,nzd0241-0019,nzd0241-0020,nzd0241-0021,nzd0241-0022,nzd0241-0023,nzd0241-0024,nzd0241-0025,nzd0241-0026,nzd0241-0027,nzd0241-0028,nzd0241-0029,nzd0241-0030,nzd0241-0031,nzd0241-0032,nzd0241-0033,nzd0241-0034,nzd0241-0035,nzd0241-0036,nzd0241-0037,nzd0241-0038,nzd0241-0039,nzd0241-0040,nzd0241-0041,nzd0241-0042,nzd0241-0043,nzd0241-0044
280,2022-04-28 22:05:47+00:00,,,,,,,,,-12.109715394591383,29.140333334470807,63.06090107943485,113.75918826255716,,219.0808409724271,251.93325075115212,262.4764487153954,281.3637607487909,280.078605463146,291.025695707775,289.6720364147385,295.7714379774214,290.3106538358518,281.04522529002054,271.66005132925477,267.9741976029155,273.46347527149806,263.7635221245738,260.3175772852353,248.61516385028494,227.7191580427872,216.3110569710724,218.46083622184642,228.1770867905618,217.40641528660242,206.01876671061228,190.61920368787744,190.5132286506136,192.63290695452218,205.9653097242077,214.72973468939253,222.52053127653636,220.47752997537225,195.62681509429441
281,2022-05-06 22:05:53+00:00,,,,,,,,-44.04173584477107,-17.186535124007158,19.473143611135843,,,,,,,282.3274135546212,,295.69663717858424,297.54478107367214,300.5548335850169,293.3399515015186,272.96550687207827,275.66867845093543,270.91476917352685,266.85769800090264,264.36972882229367,260.7701703709985,245.23853993690258,231.8043065859544,212.4510335819514,209.74154491815136,233.01052301272662,224.17060082284527,205.8136975625815,195.83905790069105,182.57448175677558,191.15578616655588,200.45814932368015,220.02303857649912,230.72047038736466,225.83160054215506,
282,2022-06-15 22:05:39+00:00,,,,,,,,,,,,,,,,,,,,,,258.2570551136114,252.1567686066999,239.57540487200154,224.40274131980274,230.27979891834767,229.5442234157513,,,208.6394651043375,206.68988121811395,189.7962742387213,188.85594103741278,194.13290470561316,180.59255562071056,180.72076266404113,185.97616110886318,176.60110938961904,186.0874250145254,191.90974061954716,186.197379266619,179.30389121457895,161.31731602178667
283,2022-07-01 22:05:54+00:00,,,,,,,,,,,136.56571451106493,171.280703819669,,201.73606461921486,217.9945962823773,222.20553281229934,236.15659543130948,241.68750227304992,,,,269.88194117676994,261.8026207620545,258.3447845962193,242.78029982204623,238.3348115330119,226.12959602998848,,,202.82290596453,201.86675208895903,198.26512471450764,192.53067062613957,190.06880294889646,180.66589266660435,174.2563793590964,184.12380834373758,190.3918505169048,189.37448291749138,189.50165549539753,181.78644313598136,,155.14184683396127
284,2022-08-26 22:06:34+00:00,,,,,,,,,,,124.04725811732668,162.74463071277643,,192.6524463771475,215.93151165319333,221.00605500066652,239.02032435620708,242.1010723059023,,,,259.59403138432333,252.12411755532244,245.04986218971143,236.47624949472632,238.21709220723562,230.3283967348414,,,208.49321323050145,199.23452312406016,206.6537419534785,201.2886282548174,186.6637384213583,189.8368602134252,188.36320803495857,183.0532686472361,175.8723868982084,190.41971684527186,183.9808842980798,171.53148086358408,162.1878144925896,162.34695847404586
285,2022-09-03 22:06:16+00:00,,,,,,,,,,,159.30832282071796,184.03748035790773,186.77301994733222,196.37182007096146,209.41002760374394,227.18702388852898,231.67670928784764,,,278.48178137333787,283.48100706755633,,,262.70975457557245,246.0654070398535,254.18367414443568,246.30837923216163,261.85816381663255,259.21004167285935,,193.20473358511728,191.32819024796513,193.17915209538648,187.77560975309322,183.46913274422067,188.4633110265869,178.79691373424333,182.41425691471727,190.08661009894809,179.86414739546439,158.3124689668596,144.51363668769093,161.14711605393407
286,2022-09-19 22:06:21+00:00,,,,,,,,,,,131.417996610865,168.87004911570122,159.87986639115135,188.00043175923878,204.01484696931584,220.53071839767773,233.23965863960132,,272.4452151130071,274.054533272027,278.23759649340514,,,262.8813260175865,250.49549726399357,251.14686872451574,251.1819325774572,,,169.9317953581023,185.23542245684501,193.49114477094196,201.42719903124453,191.52042134065303,186.85609354828662,182.2621907262985,189.61627766420554,192.75314684160978,184.33013000553885,167.76028882041885,157.3326263816811,153.4329463370268,157.8642195913037
287,2022-09-27 22:06:40+00:00,,,,,,,,,,,149.02640887350765,169.9692670024293,182.89073656528066,193.98357242848726,216.71176197837724,219.90402377915996,235.82733756617233,241.73879775008794,,,275.703261333309,274.3736494694114,274.3041969621148,262.38011797227506,257.44494831906553,267.7369949763385,267.38634964803816,271.43020425031295,256.9004415715384,223.43835953953408,213.6552654775505,200.84361365824006,201.04410048644996,199.3102434743679,191.99699110907878,188.5124171011409,186.84834273820866,186.7175814177521,186.88559216098702,174.24856408761775,161.3243368219734,,
288,2022-10-21 22:06:29+00:00,,,,,,,,-42.11411454993866,,,148.19802712377958,166.3602753177202,177.46803098342872,186.53777086299237,190.7552454523865,211.02750652176627,237.8994351940206,254.77629889447596,266.7954087322058,275.12627731295163,279.4610578955243,277.1528720279115,280.6580542667082,259.8371198683468,241.6602937094992,256.0815763040752,267.19187513156356,264.1927057902049,243.47919993116895,219.346645142616,206.6145075170797,212.28831207929866,208.09915317424645,202.2685898852835,196.6489889179822,192.15540198000207,192.53934087936102,192.1607318124212,183.14202589683845,170.57271190426383,166.6787451267915,163.1150144523432,165.6986510849096
289,2022-11-14 22:06:35+00:00,,,,,,,,,,,168.2323306616127,195.4784335740948,203.34359904234586,193.65026513574344,196.5307158885829,225.29654371580403,255.06113619197492,,,,312.4951899028604,291.86685903431044,275.8328130170611,276.6162903079036,267.57470105557053,284.8863131948434,275.39679554995223,269.5021857835342,248.4947862342769,224.1623247923227,206.85962058435587,205.40592283585374,211.33403948077284,204.25705359456495,197.66963816435947,205.0416752309231,209.2131144096195,204.16431917785633,179.48970855472794,177.36268640203386,174.6429016386723,176.9863089175426,187.6700486432652
290,2022-12-24 22:06:26+00:00,,,,,,,,,,69.5669692541222,113.86512803903764,146.01454500952815,,,200.10220640610862,,,252.16843016070868,266.39606829518755,281.2538568205033,279.78710216088575,269.39574848796076,,,,,,,,,194.40842023294977,193.17797224717515,195.3495709284107,199.05181061820943,194.6570402490346,,187.28106015092771,177.96239590765083,175.44363434106467,178.88501903448244,180.45458606601977,179.1499279496952,
291,2023-01-17 22:06:18+00:00,,,,,,,,,,,100.37983161146869,149.12735589198758,,,,245.36701769616158,249.42014537189903,253.88303217442436,,,,,282.30817495983837,278.7030385381795,269.20198302555167,272.61678186269927,269.9292970120554,269.2068127628389,246.32938772475336,218.02476423517538,193.56598806377912,182.27800696382647,201.99646632393657,208.08394028430098,203.85734139908925,200.99906059753843,187.0497388700578,171.897516537069,167.54790603832845,176.26742053822142,194.70244542707906,192.19728704221464,182.09930391898982
292,2023-03-06 22:06:02+00:00,,,,,,,,,,,,155.57190778279758,,221.32203266702592,,247.9275601679262,263.6031258935482,276.07157186625807,271.87171332213256,288.2820297564137,289.37219412993096,282.0372759481031,282.447990777821,282.83353078134496,276.3207747739839,,265.7978108124971,,253.9292947111682,227.13741901129845,203.19914501526722,200.9509843847624,206.0440164036925,211.82197785836482,209.62265405246188,199.94200747037118,193.994942918592,187.49079005694028,187.62510487259695,197.01286660839682,196.24648351774093,193.72807124923435,190.08657442293074
293,2023-03-14 22:06:11+00:00,,,,,,,,,,,,,,,,,,,,277.0570444711448,272.26215937478617,274.5462149461783,,277.99418731373396,271.6951725852506,265.27210962580034,263.71091433806566,262.7880032337115,,,205.36246043572754,189.4455082398138,200.52180039440773,211.56148623767004,214.83771179383896,,195.74702065250582,187.75147224495078,190.02599078577933,203.17366785111085,,192.71515273640895,174.38852941644888
294,2023-03-22 22:05:52+00:00,,,,,,,,,,,,135.81849566968032,,203.81916103518148,230.1994914729193,240.92861959523944,251.8863199769852,253.0565934482553,260.23279755330816,,,,270.7533104809601,,,,,,246.27678400017996,216.56023134541783,,200.38320291855607,,213.83248490558486,,198.172044693148,,,,,194.53016570474495,,
295,2023-03-30 22:05:59+00:00,,,,,,,,,,,129.275154118231,,234.09634091371205,,,,,,,287.1729675277829,282.1224207909466,279.1164464426344,,287.86509144940266,278.2084258511813,273.86910104410543,270.1556695171544,270.49318305745237,,,224.61605975984097,,212.53734461908755,,222.0062040095859,,206.40122743731143,201.762175950122,209.67163795330845,220.7408739809989,,200.76578682253933,184.85245651077238
296,2023-04-07 22:05:40+00:00,,,,,,,,,,,93.65933460411037,,,209.83974492922337,232.53884700829346,241.2439108451992,260.6337553315131,264.21750668036907,269.76072728957496,275.6679625237146,276.60825648433894,273.9491762472739,271.9169942441726,273.26510615682594,270.60753706291223,256.8864390628522,240.76576514216998,241.13749905890592,232.7737481040451,216.0715018248953,199.32307324488474,191.06998326652354,193.2631934378791,201.18443385012645,200.73047793118496,199.34751560264237,196.63587946098932,185.90902317751005,188.5408863428626,195.2365394440077,191.19781407729,181.63709000751186,177.9081934605657
297,2023-04-23 22:05:57+00:00,,,,,,,,,,31.01838134533262,64.31763857222418,,,210.6418659696345,239.93751576145075,252.72935102495921,260.33103733767535,263.31576591361977,276.41419325087384,273.6338716627124,266.06576141420163,263.19399012982825,257.7922746438816,265.20344135494383,258.264914581967,250.27033504074183,242.29428650241812,238.04102887361535,232.19216497470075,224.67597779389604,204.33223926489336,187.92278937077253,190.90510074018417,200.9841664050904,200.21774600502945,197.0957427109676,,,,,,,
298,2023-05-25 22:05:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.4233802372441,216.84207832686445,198.27520363220694,199.97073784501913,200.3155968912077,197.82190835822638,193.54995386099802,198.40128258924773,197.2590903101076,195.95621840052604,194.33085686640695,190.0376073548486,181.87890351743303,175.8071775056707
299,2023-06-10 22:05:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.69503204742426,207.4363608032875,181.3675334901079,187.26644736615472,188.65717921083555,193.99956689448635,,188.6660080238217
300,2023-07-28 22:05:50+00:00,,,,,,,,,,28.138416546597487,,,220.70865382192272,250.8167438465097,264.90139314649844,276.04554159539265,274.8705533948692,273.8965212052861,275.4878104720205,270.20084061765186,272.5783598503164,273.50197486194975,264.8937496939101,254.1721910559967,248.67785406399568,250.2414528255949,246.93776196836265,241.23681684500693,228.78033796492147,211.0653942379752,202.37317833236466,190.32277566840165,192.8305395539287,188.9717863479154,184.77689500315205,180.51884622781873,177.95253832344065,178.51274119643165,186.7574596673822,183.39425023768223,172.2700379792923,160.890087990771,161.19563484807955
301,2023-08-05 22:05:47+00:00,,,,,,,,,,,76.91178599553211,,,,,,,,,,,,,293.7070418958355,281.425178225258,278.2467390219273,,,,236.0493540135918,,,,218.31449079511944,219.64873049921397,209.90659183265413,194.6712605052334,186.47182685388267,183.32217596936056,181.75473680041594,168.18698360599808,156.1361961645444,155.03444796380631
302,2023-08-21 22:05:52+00:00,,,,,,,,,-33.12900610656026,,95.56337598200271,,183.05919103493753,221.2907549980176,244.829815803488,263.22289837793323,270.2106912754219,275.1500171888444,274.3798749259067,265.55126642587834,276.144830707015,266.6766876887624,260.8096303424194,251.50692016768286,255.3738826599063,256.142187911707,241.29637823205036,229.3450137730232,218.89608275490204,208.77311350539858,201.20860703708837,191.03669545702084,192.23506507210917,186.55728959210944,195.71656902379024,191.16805074090172,185.47831534554302,181.18683110667217,179.21658722608413,172.58562678546923,170.15972711733588,164.19235764316903,164.70923773776232
303,2023-08-29 22:06:02+00:00,,,,,,,,,,,,,211.9996593579776,230.42505821838157,253.43027040803864,266.1214128252922,281.2815719667039,275.5770878547024,275.1432941938811,274.7374631647634,270.1152798142373,261.9237097291969,266.12408375667104,243.93100365393462,243.84513578153695,243.70901949441443,236.29921816419667,244.31105680374304,230.33010447683094,199.47839825000736,188.8056871662624,199.80323674555376,196.5388093813455,204.61270781451236,198.31296776275124,191.08308966418636,196.60018384383548,186.7433359355341,178.11229648382104,174.13732352093257,165.42122852100067,163.88555020979894,157.02288103415884
304,2023-10-08 22:06:10+00:00,,,,,,,,,-30.414419024759006,,,,209.9131298078041,245.34234457932072,262.747262950904,276.59692945875327,284.0949317515299,291.0803777595356,289.86191202407025,291.219582038666,292.66943689779646,274.0977695967821,254.27246093861214,244.12099130003847,246.07966566952493,254.3503391587703,250.71090775968648,237.35502609112487,229.39982262095444,218.0003751092372,209.47488030625277,194.59156347540986,192.8989628476068,198.51165659257876,199.34889081807938,199.28249228767993,189.28777190717454,184.9139015093825,174.30707036532294,167.5490174789585,169.3658972269513,171.08400530369772,170.41655415764922
305,2023-10-24 22:06:16+00:00,,,,,,,,,,14.119967555660303,53.44244088034955,,210.07787881864527,245.74579660309493,249.49358357898748,272.7358902000321,290.06695163998427,295.23313832092657,291.84512978500464,280.72938578723154,284.2121901270632,268.15224940389686,245.57895539579945,234.63274954109474,238.87892738371474,251.4000813881992,258.33094068087235,237.60159886017252,219.0347558634887,215.27035688385106,193.6492631445167,181.24058261954588,192.39968288392984,190.75166651289382,192.72980354142973,189.52644524932185,180.62216168532873,175.973345187948,163.56679518157281,160.7471111350182,176.250690975019,171.84832125802475,166.0221516223385
306,2023-11-09 22:06:12+00:00,,,,,,,,,-23.572379601653783,,62.8733205315478,,213.15931819768363,245.18034185423002,259.1755345463434,292.335658841028,307.5866459655738,301.5069679976202,299.2990074727019,296.6739774834264,296.83948218977446,279.31374602777174,263.7224836622975,252.23619854197023,257.2577201638458,268.3364153687313,269.864245329414,252.2610572810515,233.10996074252137,228.9688442454067,,,,204.15113722017853,206.11888950629879,203.69886309357878,179.10533525271583,185.38798490674523,180.5631572284862,180.65162766311917,194.99031487259452,189.09375178498055,183.23095039046237
307,2023-12-11 22:06:18+00:00,,,,,,,,,,,,,,,,,,,,277.79527180765666,276.53933516565917,261.908952487445,,236.69489294783952,241.9630138096561,,,233.28532307258055,224.7151044731357,209.9538260155286,194.08801199735973,186.63634081207866,185.1583138173025,188.64960222539702,187.61653187588513,185.56746732027162,185.23694319570387,182.4815486301121,174.26081075068566,184.65509555159323,180.8146109955826,170.97003459221315,163.70842663826923
308,2023-12-19 22:06:15+00:00,,,,,,,,,,,,,,,,,,,,,,,253.9116023457749,,,,273.66271390774966,,,,195.36248907101776,,194.4247293459474,189.6329567700065,194.94629541664438,190.90207351911033,181.26740008727805,180.46243139947188,184.7343497939674,187.3978509420956,,177.86069455377847,162.4868278292282
309,2024-01-12 22:06:18+00:00,,,,,,,,,,,61.29034456022082,124.39615539231929,,,258.1576588502075,,,,293.97244289933764,299.3792590826986,301.8385090180316,282.844814978939,267.97792846119665,250.66064597648628,260.4875062047579,264.26388018953264,,250.40206460922414,242.50489796924998,219.20948435911222,209.25234329604737,213.21158214871716,208.74206835823992,204.83570408980887,202.88876528867326,199.50937318110192,205.29550289471476,196.61235143084977,197.87305908630856,199.29919890784066,194.2214668398459,191.436316311474,180.46573452852007
310,2024-01-20 22:06:31+00:00,,,,,,,,,,-2.1750824232617907,53.544030988054025,,,,,,332.5191111678665,324.9102999521779,327.53393678951534,323.7086047614783,314.2467933793315,283.0143908915892,,222.9138318822722,244.84775155373475,267.4497197267708,265.94991673056177,255.61213260670687,232.52701001452226,221.49266758583443,210.58792728490732,172.18457727686067,184.99720876476573,,,,,,,,,,
311,2024-02-13 22:06:17+00:00,,,,,,,,,,,,,214.8158788352581,242.29142336806171,265.9818787477172,277.82385392875034,297.05896680188414,300.41234346039545,307.11762245113215,307.2907507376292,300.17146720744404,292.2186373677152,279.9742301623457,273.9989946914938,274.55560370757104,269.7107607651151,264.6583341158394,256.12430029543935,245.04974519395432,230.02145972368473,213.26466190226742,197.78275034688514,204.87721304214523,209.0515979192798,202.5729221342788,201.5700366423445,199.1278252590705,206.86443250944163,203.06551249818054,193.7181093225627,190.40866686064967,179.2474444882773,174.51956424073933
312,2024-02-29 22:06:11+00:00,,,,,,,,,,,,,227.07168712464937,255.41558012374662,279.67855765102746,288.81787894200374,301.69621312749683,308.18373222327,308.7668869329964,316.25293099216566,304.67179836002134,298.6624601233196,278.6782043365716,281.9189695464736,279.0088539634622,271.44416050838856,262.2671218833681,261.162748665129,253.96522201627698,235.39058090718248,226.10309036419858,203.45281233393564,213.32971079515545,207.41273802611752,203.44899551528417,206.74022038967203,211.65221861204247,213.1691785420049,212.3237755503896,210.43942722141344,205.13556994639225,196.56141082569255,190.80648923955448
313,2024-03-24 22:05:42+00:00,,,,,,,,,,,56.130103605552264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.71253720215978
314,2024-04-17 22:05:51+00:00,,,,,,,,,,,,,208.0367006041348,220.50374752271495,232.05775098123644,246.9312657448815,262.2314989959789,271.0326640850982,282.9435084037518,279.81191854728206,277.3070078611698,266.35186433875293,267.56437360954004,264.00088111518176,258.576871946985,252.86185531395222,247.28092264669885,238.02820696964227,234.68721460184804,236.55816300919093,219.84480372313791,189.48470315412726,186.78432430885348,185.53839415961792,188.9203112595973,188.4101470785978,201.34747397438625,195.29268295994757,185.84259885678074,184.67597258360124,179.54797919702384,176.21737966120367,169.2599513923121
315,2024-05-03 22:05:38+00:00,,,,,,,,,,,,,208.17130070125168,229.19114082542998,235.89528843852477,250.2179601316885,253.00406086088606,267.9036381129463,286.8768267401336,286.97210469569694,270.799109919202,274.61907978732177,285.2665014954342,277.6510714943244,266.86335671611727,255.7621449420395,252.3370910938077,243.02448130799397,234.43230317427353,233.0985651364936,223.44278650047218,204.08578549825447,204.09758845990459,192.31025255802,187.70158410522157,195.3667777920888,201.4167420251176,204.89253142701725,201.00509908387482,187.29212441698536,181.17772320301526,170.31593070110083,175.59177722220912
316,2024-05-11 22:05:39+00:00,,,,,,,,,,,,,,207.71479487627187,238.77379440917832,253.5954868343078,242.60211824026626,254.72976526899578,267.06733767570825,267.5961592919329,252.44304085172718,266.15249310384525,271.56692717955843,264.7059715502402,251.56388611042377,234.50485755859776,235.8243988849813,219.10716614585584,219.47172285881106,215.43271518880928,210.23031414938814,193.9902166276446,197.51266552902706,177.68010018393193,,,,,,,,,
317,2024-06-12 22:05:06+00:00,,,,,,,,,,,,,,,,,,,,,278.71347701967477,283.03893262408224,281.6574509484933,269.5047743163003,263.33178045684156,243.13666050057645,240.55769535870184,239.27095292278477,231.58555441472257,217.53800627792378,215.54131636838758,204.59912269299707,205.9016154694868,195.26905140045415,187.53147700487585,182.26709813165687,189.63241079272967,189.30966832547995,185.10378872991652,186.62645132528985,197.44582360319023,,188.86691366053208
318,2024-06-20 22:05:06+00:00,,,,,,,,,,,,,,,,,,,,,,,289.9671138379982,279.25380437760805,274.0052716938035,261.991379983463,259.5477981039074,257.0869841661206,245.58753667266637,231.4682319851222,224.907138767942,223.9847137534002,221.8970971918683,216.20878002066829,203.04501290584986,199.5968573608944,202.4682125833922,202.89614479686438,198.29827902900664,199.93935244321173,205.94858998967086,,185.44822196012933
319,2024-07-06 22:05:21+00:00,,,,,,,,,,,116.16772886491334,161.8319898546003,207.0269630644209,222.19939452002967,247.18126672232074,247.7752899473502,249.05745301129383,250.3127296864664,263.9825459803644,275.5738307148615,294.01653826208195,294.06798899960506,277.42173045557234,270.5699270196556,250.3178163515397,244.31009745527552,239.06894860927503,230.19435766432264,225.6334289997638,214.49534287827953,212.83152660736653,207.23764964825745,200.79427738344495,195.71849693629434,185.19317926451205,189.1500720279973,191.03840831312732,177.05233081742224,174.72709815843277,184.197043195197,195.41209521765944,186.06953303623646,155.23109306337125
320,2024-07-22 22:05:28+00:00,,,,,,,,,,,109.78064278643268,151.5053380119289,198.36863365165914,209.92997885296316,235.6238120089456,244.10939177595094,249.1356584127663,249.23386492468998,264.8180328424437,269.54706781620655,281.90460466600484,282.16612790493093,276.21023286982165,261.10040610656654,249.6029184662009,243.76997574117595,233.8605400829484,231.78223407290136,227.23583375959973,218.54748548198103,205.6237797239081,199.28001740497245,189.37375614761012,193.30008494490127,190.94910489870648,186.26954053969303,186.7084567339409,184.02126684969846,182.9579447299574,194.49203573935498,187.93841238276426,183.79364925964506,175.98990571437778
321,2024-07-30 22:05:39+00:00,,,,,,,,-47.063700588474006,,,,,192.47936734214687,217.82514828924286,227.54622701802967,229.46586224880235,242.0456642873398,248.7212420994969,262.68205656510753,,278.98626349138283,284.8471976660246,,263.7901537776968,249.02732424012297,241.7153812534659,240.25576985209923,234.14448448357595,,209.0683261091378,206.1244227601564,199.92417317166505,,198.42983197404658,190.3627707760059,179.80663845169687,171.2313184108529,170.69907640867928,198.38999599819635,,198.6289473676525,170.34446236039514,171.04603092518718
322,2024-08-15 22:05:43+00:00,,,,,,,,,,,,,170.49597666870733,183.9663351008923,,,,,,,,268.4817917163716,,268.32645876900494,266.0482457171244,247.5514596984726,240.6788335324228,226.87417199560446,,,,,,,,,,,,,,,
323,2024-08-31 22:05:51+00:00,,,,,,,,,,74.4764222392545,104.74944606849499,139.42375828544786,178.26411839704838,191.00566873561237,,222.61258620459384,,,,,,,,,,,222.37687439658106,212.104736071065,200.02489991553455,197.69109788374246,184.21832871372428,,174.04364353439692,166.97311099548855,176.30592063889236,175.36230000774023,178.48336583514953,189.4503950819216,185.0811296493684,184.15729813074358,173.2112281434599,168.8846316060295,169.66672809309736
324,2024-10-10 22:06:22+00:00,,,,,,,,,,,,,180.0244875081264,196.96696810193177,214.42666719113038,,248.20780986399234,255.20434509961427,262.1281864986542,,285.6526274210307,268.2325738284357,215.41747525656808,209.92381669803385,,,,,,,,,,,,,,,,,,,
325,2024-10-26 22:06:12+00:00,,,,,,,,,,,,150.56512509944343,170.47952616285679,189.6659710270898,175.38685567074242,184.30737825927312,,232.92701880101228,248.7544351240991,262.1717033553844,268.776541654106,266.6150098400625,256.8419339442667,245.0316013458465,237.6452743285862,224.73573985209933,222.11419963115307,228.2567139781543,218.1415737944011,205.89020032471632,198.307296604654,211.11173804876552,196.32032796710956,184.9302045227361,190.43350539165348,204.54641448225783,190.52491033833456,172.70383668892367,165.2515758708547,149.55337167588806,182.71759307806892,,
326,2024-11-03 22:06:00+00:00,,,,,,,,,22.093059467790766,79.3632044215961,114.30577744643362,,167.00254490227442,185.2633019896718,204.27925462496347,216.1398739043148,,241.96740409708926,250.7298162473464,,265.7094482428374,,,243.4653455373416,235.35783124839972,225.14862829544552,225.49609925506303,223.64280246472026,218.53157622294842,199.78047108904795,195.71301627545003,203.15925157272835,188.47270661712352,181.27544454436554,185.16729085288293,194.38397606448993,190.82298954173075,173.68946285768274,165.31015046027466,164.89284904600478,175.42809714911397,173.785457519364,178.88272482319084
327,2024-11-03 22:06:24+00:00,,,,,,,,,,,119.00437586100793,,171.01144456003826,188.71629726419016,209.823112801255,217.16364392043184,,243.13780481366672,257.7219062854651,,270.2177094530081,,256.658770852734,246.49349894320812,239.2950031444198,228.04587929971456,227.83918304305593,226.21058612922343,218.78273208644939,204.5229564679746,198.89129752185968,208.06779912083394,191.11120221422357,,,,,,,,,,
328,2025-01-06 22:06:06+00:00,,,,,,,,,,,,167.72734818400224,,185.10862923190442,196.65327167173655,,233.88312839030846,,,285.6040580347296,,267.3570745989285,,,,,,219.42254181983932,211.27204303920414,,,,202.21528086727102,195.07257514436589,195.07521492334172,197.56079376900283,186.13120166078903,174.5905576792417,184.16524913588927,,,,
329,2025-01-14 22:06:13+00:00,,,,,,,,,,100.77148682954243,127.09392930790267,,173.3879843820248,,,215.56029242528763,,251.6584168359323,268.2468573062523,,274.00927807309256,,264.18361014217135,254.1892871316434,255.41560430836927,242.1858537068216,232.22116306631474,,226.47592753353692,224.3723945835736,210.30398433063598,213.4116780420049,202.7949009210136,200.54269261064655,194.25716336727555,192.33795060954685,191.683730925238,183.5281903917777,186.4720668455628,195.38910432144826,193.92712730123966,195.1183048469342,184.9094104771822
330,2025-01-14 22:06:37+00:00,,,,,,,,,,99.978369927931,126.16123588355401,,172.90683114825666,,,214.909557506156,,250.8027573858352,267.5409959127631,,274.42470800124613,,262.5181058457027,253.84603736124967,254.55988707659316,,,,,,,,,,,,,,,,,,
331,2025-01-22 22:06:01+00:00,,,,,,,,,,,,177.62941000270615,,195.8863342423091,203.86905337332095,,232.4196580161061,,,323.5910875483049,,301.64596654453266,,,,,,227.6350740137573,217.88054295551262,,,,210.0105243454763,,,193.17916788883656,190.99600905031372,185.02120715263993,194.96848747903005,200.60033754604368,,,
332,2025-01-30 22:06:08+00:00,,,,,,,,,,89.93189979687136,123.73634640564445,147.58226403556165,182.09362339116691,182.16039284898156,199.95262540317162,212.8821183768292,,249.92051134908772,264.8940505756766,,280.16343910442305,272.24006805641653,263.23816008322314,254.97363285591373,256.8457247489253,244.55874139704525,238.8286380168658,224.60979125222997,227.5436562773815,219.1629664221813,211.93250578729166,215.98569215511745,206.03379597177,202.5364134886108,196.12782562350264,192.4177002731016,189.23243676755578,180.26311687906238,,,189.03925935512234,190.04785920427807,195.12804803550603
333,2025-02-07 22:06:05+00:00,,,,,,,,,,126.36578521934702,142.55654186814198,152.0849614239711,170.6019804342508,185.85365593320515,191.54345920395696,203.86508989977347,230.0612336163665,260.8598930243232,287.05047440151554,280.224410789602,271.97257936815004,258.6425982720068,262.6608900295125,265.83522175315073,266.61571797756363,245.08105808583437,228.46011082326189,216.0488082843948,217.96199361598283,225.94565675185746,213.24362633890877,213.19897677282898,206.22832872484136,198.64775828533274,201.91817159003907,188.3941383937794,184.64081061161883,182.1850597220347,196.2898426531136,204.8286559446816,206.7813906740816,200.3815590864924,
334,2025-02-23 22:05:55+00:00,,,,,,,,,,152.1306139214892,156.09333731078482,160.4662349307111,176.329493989687,188.77664306722568,196.42110447313974,207.6043811466661,240.01708985646655,271.580063498571,291.09203014682095,279.9751925482111,274.4500502570406,268.3068962331656,267.8407370019839,275.3330740855574,275.16886112941523,257.1246316927679,240.55043899917226,222.09245575453775,229.18858136152429,234.0326583503705,224.34174501816392,221.16928185014854,220.16562104931842,213.5046319867709,215.2207336868858,208.78831423318292,196.72691111214326,201.33613689607364,209.51039856670502,207.25453902031245,213.40135904769303,205.90608464000604,206.36294296429446
335,2025-03-19 22:05:54+00:00,,,,,,,,,,157.95153192122356,146.8033158151472,157.79801161696892,170.43350636121588,173.7097440951048,176.57512027838848,193.98971634143524,225.98541491058162,256.24012125562723,273.5086046426034,275.91293326486993,280.6524175518359,273.39736453764,269.62846553996786,266.6642168119876,271.83165149157526,260.52896334977186,248.09607743002664,222.22997903542372,223.19060104632598,230.56281659184245,222.82742657596194,209.48178119691084,209.69123053865408,208.46740508675015,203.56183285195158,201.72103168445494,188.5013678465672,195.00738641157903,205.1473786253265,206.47602312794726,211.5360274673215,206.23140148099807,206.0868609339402
336,2025-04-12 22:05:36+00:00,,,,,,,,,,148.5110940824556,152.5196236359053,167.16594143822502,176.08180254661164,181.66668385743375,192.1054330095572,203.87769052945862,235.44685871429607,262.7552633882368,279.7826501152693,294.97475338845993,297.43953670383866,289.0446574081857,283.07443076219886,275.71011203472557,272.25057618110213,263.704562680954,252.89585837666868,232.96936035869987,234.44890657255317,224.8375355149159,223.97389181375476,217.02811753866683,217.48257217987185,218.74369042553064,209.4249457255248,203.64693166159867,205.4879589695868,202.24746835304694,204.86085775207303,202.8875312769694,194.80234941563154,201.83183274225024,198.6823627155453
337,2025-04-28 22:05:27+00:00,,,,,,,,,,,134.12491800703447,149.89381310913433,168.73869713403064,171.38427543591376,198.64193064863755,202.85808139310774,228.56426002596874,251.79153515833718,272.8846951964117,285.4004126693105,285.5597833964405,273.0871419331796,264.59449226926733,256.35176520022316,258.4236164798772,248.03826688292526,234.64826472224019,233.3147752077008,234.78182386960722,217.44363392106192,211.16732052349994,213.23059438025047,208.61594757673623,206.07785886822901,198.2835653389741,200.69284147303682,199.42260003143343,192.60477875162582,191.12589977665328,188.8285474839484,185.38355314176394,184.3491534570819,183.31960097035824
