,dates,mex0514-0000,mex0514-0001,mex0514-0002,mex0514-0003,mex0514-0004,mex0514-0005,mex0514-0006,mex0514-0007,mex0514-0008,mex0514-0009,mex0514-0010,mex0514-0011,mex0514-0012,mex0514-0013,mex0514-0014,mex0514-0015,mex0514-0016,mex0514-0017,mex0514-0018,mex0514-0019,mex0514-0020,mex0514-0021,mex0514-0022,mex0514-0023,mex0514-0024,mex0514-0025,mex0514-0026,mex0514-0027,mex0514-0028,mex0514-0029,mex0514-0030,mex0514-0031,mex0514-0032,mex0514-0033,mex0514-0034,mex0514-0035,mex0514-0036,mex0514-0037,mex0514-0038,mex0514-0039,mex0514-0040,mex0514-0041,mex0514-0042,mex0514-0043,mex0514-0044,mex0514-0045
37,1993-11-09 17:33:23+00:00,216.29148528769142,207.83684507291196,214.42790650391774,218.349926848824,217.7122626645878,222.03607820067072,221.5618443457581,212.31762933236837,209.1512934248091,213.72798335853236,218.90672312326126,,,,228.95679362030174,229.435726476195,230.60883904902494,230.85246056257807,223.06706374103783,220.94372755308888,226.49070390031977,224.76039985820637,225.9629109953304,237.62528828358901,238.4123754525304,236.68410353126592,242.35449939199813,239.34989367850937,243.32528889915034,240.58921633345923,242.214523183695,244.02842170044835,235.85687121780254,242.61954508751325,239.23491812699135,240.0927758931324,237.87584150626998,240.1111742215596,249.20709244878583,247.48245952020068,250.58957566680334,265.3243050666729,269.7276717272614,264.41677255426936,269.88212462615957,271.8825867000643
38,1993-11-25 17:33:18+00:00,215.93083528621386,194.9781573036469,200.5425829568488,205.73378225210485,208.84365103942125,209.13145916332647,215.40536929640206,211.3983649232407,209.43632518779972,212.3577307872221,208.05059548591106,205.36697115618756,,,213.64184187888418,219.49052655054703,218.2723926083235,218.20141580420756,216.18096271949247,219.51088748029775,217.44985366450013,221.55410936043268,218.08332097281937,222.64983992185313,218.70780640010128,222.73858373071576,232.114692048233,227.78153390773326,228.8859497953015,227.52567346721565,227.2511470354306,225.78700799353297,229.1149226130398,228.29640229329465,230.18406881237922,234.5146782326221,235.7932610532426,237.9058457107104,239.23983024484667,244.56289295606592,252.85471281254362,265.65297306008654,266.1098409897636,258.75540310808674,255.3689955010861,258.8263748063426
39,1993-12-11 17:33:13+00:00,195.22484231357055,166.21384947156997,162.52169062513633,167.73406123163517,162.21501143553098,177.69996824770033,165.30909719189788,181.94023662862168,191.78075799554787,191.0243280538593,179.20998206984007,138.6088369595849,126.61729757304416,131.99061853921998,201.76128227907708,197.827812794632,203.6895345561955,202.501651202022,205.9381885014243,203.9664505176978,157.90091228197662,202.21652785058424,208.27021127066448,206.1692645697176,205.22302832342902,203.55829273530387,202.69720613878928,196.6784840491402,196.22320654089802,204.03671670261753,202.34500844274987,198.3829654145629,196.99145191148193,193.48852679457335,194.62448069928882,191.6932418524616,191.90356374726133,,,,,,,,,
40,1994-01-12 17:32:48+00:00,185.61028461555657,175.11969929564304,181.79285796588232,179.91216206692505,191.06335195578842,202.05919507749334,194.42264928277874,190.81809612097496,188.22099747451028,193.23077133668082,187.28393371472885,144.86928574459873,128.0230071636334,125.37976543903393,,206.2680694897725,210.10818099421152,209.58441850167628,210.8403716116336,208.78604050498035,188.42604439888422,210.09442961022512,214.05843008928557,214.8024009304993,211.77390468644631,208.02608327293058,205.14416373066035,200.8440985442239,198.48899315360566,202.12965778651056,192.3733475481028,194.72642466570977,202.46597960964297,199.14991026423507,196.3606387895167,196.00677108709272,192.71866277336318,,,,,,,,,
41,1994-01-21 17:26:29+00:00,212.19970531218388,195.6696120164092,211.00394422448215,207.7916446526155,212.5146454361608,214.93180046273048,214.9832133382273,209.90583045911671,211.75290306347608,210.07218993025447,,142.17532907278976,132.10390580392314,131.0310250187959,,217.48457345895144,222.4365978376355,226.12931802979043,227.5116509968741,226.57292311896268,218.55955733982802,224.6539011301858,228.3027379719693,234.61200929490417,231.12980786671807,227.2231350551884,224.81404443705176,224.79282149200728,221.1590903503355,226.94735794610324,228.3762671908995,232.74610132352126,232.31121005546404,235.36803561766973,,233.05996645372446,230.85780261388544,233.8119897600361,236.96571187034965,240.65521552160445,245.58093185323418,255.82731330107072,253.61230457996777,247.20056488765573,246.19543834547903,238.5372566388641
42,1994-01-28 17:32:37+00:00,185.96558654889702,172.9402204533362,173.59490768150016,178.54721981818244,192.02211578591596,188.7355245710703,186.7755006115938,187.08144854782324,192.3099034512715,195.33939303856695,184.5181266817554,138.61627671415062,124.90528346646857,122.55822525369129,,199.83456666822397,200.87694019658258,204.70750272218328,207.3652175683755,205.26773374159077,193.7621116642885,206.35761956516367,205.82679009326083,199.33102249727784,200.2074953895721,203.29477657507886,194.80163392191588,195.17847616186512,198.4439614148002,204.58751737997483,197.90669253421876,199.12514047985948,199.46515604998496,191.47130699026843,189.44890765148654,191.58994009062496,,,,,,,,,,193.1042276525179
43,1994-02-06 17:26:21+00:00,216.88009034225956,194.0723907097169,199.49481720561312,209.1961594181809,209.46469449885913,218.0085079278813,214.66847599883786,215.39236007563514,214.63998212617028,211.31538676092177,207.63654099082544,,131.32593524474112,129.59997623078314,213.42409734355616,221.4086298564934,227.8899951361945,227.92450684846352,224.4580750227904,228.8978452561016,219.44755398383907,225.6543477015279,228.8885106381184,229.19840846855243,225.9850093685523,228.25213868774665,224.6771700152792,220.70115519940867,218.7236209958624,223.0395003517866,226.09757286260324,227.39318288430414,229.8466446259652,226.8958364521806,227.1315103917779,223.12764981059337,223.00403815066326,227.69389707763162,231.81919634838738,234.41240717075954,243.44854167754627,249.53972740178284,246.97244223526144,235.90282211304043,237.65798611618885,231.82506532087777
44,1994-02-13 17:32:26+00:00,196.7321430229881,174.35728766667387,187.93465947647616,188.23425294595597,192.48932504828417,195.15760187331068,190.37117796178546,193.0985167673299,194.67215036315022,192.379810944201,185.33430990885037,140.7313906489724,129.59745167176175,124.52942533298264,,207.1459402352469,204.11495587148443,204.1611927359847,207.29956139996148,205.72104434065375,190.81016055841545,209.52667048777977,211.02001671461622,211.2775105121368,213.50999837606057,210.36423644925375,207.34715375311453,204.07495040419303,202.60022504224767,203.2386231427516,199.88801160068425,205.71835042147677,206.53175715529287,205.19044027963076,202.83219723478385,203.90149150421905,197.41571356906957,197.77157541884546,201.71536226066257,203.44063068746763,206.5297675405565,221.22764872121905,224.1310103745849,218.00998631110264,212.80357857089464,209.0125867582252
45,1994-02-22 17:26:07+00:00,202.2638809449896,185.14455913889,190.60798063827824,193.1779526378819,196.50538493910784,192.74645776561871,200.71280675450882,204.74802809251278,206.59615460138502,210.90640068239264,,142.8644547357723,136.25591352438852,131.07931537648705,209.55066421813248,217.48896922685233,218.20114223082174,216.99288580833212,218.32634390071527,224.58101986640168,216.78042082306584,219.73590609523455,224.47401212055462,225.31000356416772,218.56304381607788,216.4742617921132,216.44057030899523,214.1018462861308,213.9454146694754,223.75002751722872,224.71568208325513,223.4962662949268,225.51457435379382,223.7119141296857,220.3517734434193,221.3283237398638,218.8631679168352,220.62900143650984,220.24757202242068,232.4462176450152,240.2747558695865,248.26968258422255,248.54994446917047,243.07564823488954,241.5992191193517,235.25516995394736
46,1994-03-01 17:32:12+00:00,202.76237371918697,175.50384793890845,180.8439260143205,189.1460404712036,195.46718444342142,198.88385846019625,208.49946736528943,204.97575776472894,202.77428229739567,203.59708555909646,204.24441033678733,139.9211790553556,130.2890839585816,130.5432470897096,208.16291816532623,209.17868041955677,217.49108323853116,217.85312188504224,215.56552843715517,216.61774671984344,209.84810445877395,211.08896326223194,213.09778393394927,210.70288490350882,211.98242409423432,209.92044142040913,212.1358844789439,210.76138810970977,210.37547337783752,214.20782397956233,211.9294682100831,209.42334839702028,207.46558254385192,207.36094149390445,212.18162341460103,208.8179217614503,211.18153087292785,206.86840397408258,208.37617502856477,209.0299801688896,216.9796559316694,227.73419120161907,229.5647952949941,220.41211809932986,216.16833983029727,215.25133883039962
47,1994-03-10 17:25:53+00:00,204.09198425861092,191.09731194756685,195.08949368403847,191.96975350558836,208.7886537788241,209.65940422336652,202.86876709590786,202.4874860931419,205.24510599145387,199.23445224175623,197.58877390540846,153.78657529027518,138.89582130039662,133.66990589047137,214.80765916696015,217.2906402403145,215.8542082140923,214.82083786616693,216.8740820258944,213.9435392522974,204.79644908775538,221.2067496905292,220.0515809187829,218.9457452430327,219.65472116190602,221.5402325514189,214.17837003820074,210.0135509334134,210.44654769541367,208.0807247307453,211.741815772856,217.6939123303701,216.09601178179742,214.6206945111243,214.93851306339485,216.90487055798204,213.22154463922033,213.3462475784547,213.59990616104614,216.07826457021218,223.525714920859,234.85977550951992,239.06714959549652,230.1759588344185,227.39254023139603,222.14534565106902
48,1994-03-26 17:25:39+00:00,189.35719349268757,173.5741934072277,189.13640557289355,191.12596716011984,191.64386183500787,194.72085980199472,195.48070007471438,197.054813407112,199.53243972801621,194.21730481698398,193.102531120354,142.90285049589588,136.82071711120298,140.24361898652177,206.92777123534225,211.33230618315736,211.49924925973394,211.72925974195388,210.39389734534336,212.57217170654147,210.73544797024013,209.8182888071232,217.65925061134374,217.55885519936885,215.19072974680356,212.5233824569107,210.5380160499301,210.06909541979786,206.2195400358447,209.86266897711818,207.35377568580896,206.5404888139558,205.61385838586259,201.95784136119062,204.273284842827,202.6887456929226,197.16887355533365,203.26434974845006,203.51414968862045,205.71398768939412,210.153383820452,217.8057807594593,221.1100431756623,220.8736749842958,216.24722794251386,213.7859174053158
49,1994-04-02 17:31:42+00:00,198.63142282411349,163.30840998560643,,,164.0608591987187,172.97560273795605,187.1151319181726,185.80261404322692,192.51795483855216,188.87031447913313,178.88108305137197,137.47017706484715,125.86796885068749,130.6705658728535,207.0200430498215,206.15570824942554,210.10148589021702,205.44166576771752,204.34207538383083,207.14882308818463,188.4991121340698,206.20859011557343,213.62066671918518,204.71552789487876,206.91609138386968,212.39428598037995,207.58342354422558,208.4454314989717,207.0670760330516,213.99695147293963,215.2781487992131,214.9558667233581,209.29014614595795,213.92502099044077,213.67943233144274,222.72114461886306,223.75844167614937,222.70479352634496,224.13356008490678,228.22807225220214,232.3889683146199,236.76431385112,236.09182221369662,233.77518211996863,232.13914493362364,234.505121199457
50,1994-04-11 17:25:20+00:00,200.61090521310723,193.99926492502243,192.46066040992582,194.9558272531811,207.24698754627562,206.85756501816695,200.23459776629846,202.72020779215921,205.8410480361893,199.65093546450626,199.05890322105793,175.41328366654736,164.09609375943867,209.5175459067075,220.0846860893954,220.90061816689928,217.38364414319562,219.03835354168638,219.01236361629572,217.91527912119525,216.6037168673204,223.90512952118976,225.3380071387879,223.85756650242314,223.04844656280295,224.4842519050215,219.2584233071869,215.84274279957074,214.40598631345966,216.73603569000105,214.71566726751473,220.1069762050418,216.89009053052405,215.37963070429555,214.7148389961734,215.52100593754227,218.09666440071788,215.87826709251934,220.14455099030488,223.88086216653204,222.12680304603828,233.0830298403735,244.55387116173924,239.50225913910432,238.08852908446346,234.6051792832083
51,1994-04-27 17:25:03+00:00,193.31789213491814,172.03793509165172,176.98512172823897,184.67233588819872,193.88659274666458,195.1327487653303,198.74606378698005,202.02566134251495,203.7688888498663,198.47418585444382,187.00131643731464,158.16781924577748,143.30867758991965,179.88321841426858,212.79805958177343,214.07625413652687,215.5899915855668,215.05068609172545,217.67079643420368,215.96515331583913,210.5941580029227,211.91518998006285,214.7344557963231,209.14644105502526,211.62724139073634,216.89567623026682,215.28402425903067,208.6217324246806,210.56436758905403,210.7717553657296,206.29862054164784,206.41041359539375,204.19657771708367,200.69543999547597,202.42919035834996,210.18169160834577,206.7529864358775,203.93572365953355,204.77216665144624,209.29224462004487,212.73846448604843,221.91243493278628,226.28519295475385,223.5585590526046,220.38863286426476,220.644589107184
52,1994-05-20 17:30:48+00:00,212.26180699073507,172.50224687668793,147.3959334576365,154.32017369207668,177.36688155866423,173.0205341791291,185.30570002219517,180.514194916449,183.04398046909552,185.16690989815967,195.11053579633835,166.10506631338205,156.505337741564,187.7607234866307,211.65087479095405,204.62990072522055,206.9538081684617,204.35151420652076,203.97628347075337,206.69342723333216,213.00060593734818,213.60380799642792,219.78751797275598,216.30505441244705,220.45531520041365,219.5699979894864,220.33387135187868,224.15472655770066,222.15979589387922,225.4294627491745,226.15363807263412,234.2078777822447,231.31366617298843,222.25681913796325,230.02915386902345,233.13115183589053,231.9449935100728,229.1553266354436,232.06225077757884,232.8754202334981,238.4640976444903,255.43260861806525,258.4600415244523,253.72896307641716,253.28418061114445,260.59449839987377
53,1994-06-05 17:30:30+00:00,200.9390066607963,158.12727499483665,113.73772193581917,145.71222764632506,153.93556467495196,159.07474455514557,172.03040413579456,182.02607579559074,181.77213406858522,187.28862923047362,187.4232364639927,165.86090557074328,148.89286533473935,178.3959145141531,198.09132798141752,195.8935556527973,196.93364934689203,205.26258389500063,203.1736362316561,203.57113487600364,185.9851239726628,193.57678220728758,201.53947037875017,198.62926135036292,200.39632229499674,206.3122901757962,201.44360973486255,206.5434265297979,208.14425926480007,214.81061686785958,209.901951001941,216.88813824468406,212.86453229603137,206.34845106010545,211.7799983704475,216.08224614124958,216.4847974440863,216.71510074944345,227.4929190796027,228.3693191687102,232.2975981696944,246.00493356048912,246.287959177524,243.7203910954553,242.85467060017555,246.61031669823723
