,dates,mex0514-0000,mex0514-0001,mex0514-0002,mex0514-0003,mex0514-0004,mex0514-0005,mex0514-0006,mex0514-0007,mex0514-0008,mex0514-0009,mex0514-0010,mex0514-0011,mex0514-0012,mex0514-0013,mex0514-0014,mex0514-0015,mex0514-0016,mex0514-0017,mex0514-0018,mex0514-0019,mex0514-0020,mex0514-0021,mex0514-0022,mex0514-0023,mex0514-0024,mex0514-0025,mex0514-0026,mex0514-0027,mex0514-0028,mex0514-0029,mex0514-0030,mex0514-0031,mex0514-0032,mex0514-0033,mex0514-0034,mex0514-0035,mex0514-0036,mex0514-0037,mex0514-0038,mex0514-0039,mex0514-0040,mex0514-0041,mex0514-0042,mex0514-0043,mex0514-0044,mex0514-0045
1044,2019-11-18 17:48:16+00:00,203.10351117624958,190.72785454686718,208.84879284329722,215.40115951675583,215.82327219946717,,,,,213.08172602192013,212.72411851858786,205.75403115211247,160.56250885824215,160.72333521362665,225.80222244091368,,,,,,231.3863759919111,219.16855400815288,236.71275000649823,233.3789908226942,238.55157895917978,,,,,236.44045363689858,239.7432846457471,236.2286406010643,238.31812961272664,239.48125902157162,243.6988723277235,,,,,,258.5299979585529,265.8366736712609,271.66330079718574,267.00699893541946,265.13726878033225,266.7892327260892
1045,2019-11-26 18:05:31+00:00,201.37927371374863,189.396752279233,195.9914176324809,199.65324953560764,203.19612591783294,202.63883712950425,202.7162018601095,205.11155685264995,201.28785088088588,199.56087276586834,189.18135216464452,,130.63489620857248,129.28492527959182,212.33624856524008,213.20833843546106,213.09474752581292,213.8830912311027,216.78388770756797,218.17959655311566,220.3199921005533,221.15512251231124,226.79630966948906,224.80229913622495,224.6621062346395,226.00805604618276,223.78808044667656,223.76771340168617,223.76765919244752,227.09142458693614,230.13567858421516,228.77369568708855,225.79165972697757,223.2980572615003,225.28379282211762,223.46168414119478,219.93507153368682,220.36595923352604,216.79511747777093,220.44264844841166,,,,,,
1046,2019-12-11 17:53:19+00:00,187.33235755158466,,,,182.75712249861942,181.1278557934284,191.0198765335016,191.26153783684683,190.2620802782229,191.90341036992925,,,,,,205.6773168832803,209.75916759625335,203.24580203958678,201.99278135070034,205.97003945266582,194.7119096243513,,,,216.59662975087286,217.91855601404134,216.8705916154415,215.28951790343893,211.89888216714365,215.30873722729342,217.98108582688482,,,,,221.62785103509955,220.7244792632398,221.28451042557256,215.28417517599547,218.51261629087128,220.97038204321518,237.04981661228206,,,,
1047,2019-12-12 18:05:30+00:00,197.0978743795377,188.06836255916238,195.65577310355928,203.13144743968687,208.28312745424998,205.68624502942984,207.3583009677056,206.9703888891049,208.64927277680627,206.5442571107434,197.06379723436308,,132.8876660672958,129.41859471551774,202.18999544072028,216.81147440428822,219.8570811537288,217.90006518297884,219.46534887095618,220.1092675371415,220.20234442962408,226.19863173071457,224.4701695783056,225.55167962124622,228.3739713408228,228.98303193637045,228.04724587056882,225.99576529566792,231.38077515693826,234.3476413119003,238.27968368086295,235.85804312495097,233.70041248222907,232.1289738650424,236.35845141731147,231.04018091746048,226.50478701423327,226.69489748271968,227.99532628249003,230.88826884284288,238.2044483965109,245.34372197976487,250.82243974905955,246.36977644264346,246.1835733151355,242.99697832086014
1048,2019-12-20 17:46:41+00:00,199.90127068717834,199.855966724785,206.18407668463885,211.2821756552419,,,,,,208.43223705584091,205.6249601137028,214.83002989695217,,,,,,,,220.46052538886704,215.03843578328824,228.85029501396318,229.66405077489773,228.36196993179647,,,,,,243.19114396468828,241.61312538654624,247.32883470063913,242.0415473564802,237.94981359050755,,,,,,232.0271763642385,237.64825090140616,248.3474067169308,,,251.05265880782483,
1049,2019-12-27 17:52:30+00:00,196.79671873434947,176.79635292209034,175.31816903631778,183.04685435070013,185.1691908711676,,,,197.89574876124072,196.5712115949828,191.74367044048742,,126.64838742777282,114.74457236466525,,,,,213.31124082028268,209.12071475662722,204.5147382513182,202.42093178407765,207.72474868089563,207.62028929706227,207.56354662448337,,,,,218.4286120200216,219.40082421844895,217.4447765097323,211.40401641715204,208.12200482632176,208.9036980921956,,,,,,,,,,,
1050,2019-12-28 18:05:26+00:00,196.21285586647164,190.96738674263608,201.6411517620675,205.21329672312257,210.98345527692132,210.24578393442073,209.6784552163838,206.47735931278896,208.40392350502725,206.61975606689546,210.07103545457036,210.04331305740143,,135.582036425875,212.02414341887993,223.74441524434974,223.7046181564932,220.9720498989673,222.1040616526219,223.63990467499696,223.71943211683654,228.34606375538084,224.99104182749224,226.64180336494718,228.37121215282,230.32067470264772,227.25573150123935,229.11167533523235,229.92047068530186,233.06641974697257,234.64507057301148,233.3319501608966,232.6372072500014,229.32124684153547,234.42784967331258,234.61603277769433,223.53669302936663,215.64631249124716,214.45441982387348,,,,,,,
1051,2020-01-04 18:11:35+00:00,195.72346303957127,190.24565386462697,197.33486121154527,202.9567778930501,204.79259758305489,206.3074283765572,205.57807916997012,206.27233084616302,201.1325249872406,200.4638916322433,200.44039361342624,202.28794937033715,,,207.20663143729618,208.4595237251671,211.54762329526685,215.6014679227857,212.37240422484933,216.78577419597613,214.65107369656684,212.90198204801382,215.30258795683596,216.39566785458226,218.3780502844605,217.8698868530026,216.28559219140337,219.40465130171836,217.71309907623234,227.42695110453445,234.1335784243221,229.06898978925733,232.5053582120376,231.99072241989344,228.4384732026038,229.95552544359293,223.98536019385617,218.0061242926963,217.02600888543057,218.52321925668952,228.6094810482158,236.6732239672652,241.73205405417275,232.24698721643904,226.97394671082571,222.21680710703487
1052,2020-01-05 17:45:51+00:00,199.58802302014018,190.35981897212983,,,,,202.44535587162733,204.62351474690752,205.83456112564298,209.26119028399688,203.24152028152366,,,,,,214.16948422485717,214.08511575642197,220.00367143210377,215.8139878835804,222.01434196018198,212.13948610570358,,,,,211.78652931830683,212.0369173383725,217.11870087283668,236.93338068990155,235.41020111694897,234.0116702625668,,,,,216.07682654327016,214.87028989986055,218.3252894193417,228.8880069204337,231.82949385236225,245.76878679631727,,,,
1053,2020-01-13 18:05:23+00:00,199.17558584833128,188.75260121628259,195.89503565807138,205.09786911782217,205.24991511585134,202.78690400043544,207.17245009894148,209.85255545647297,205.29509621078654,205.81459284521554,195.60841253521443,,141.787426728136,137.8158853352131,,207.2628234590598,217.50407697813918,217.24113599284223,218.62589928712893,219.73112363178743,218.97982131885226,215.72065173922704,222.37091419829417,222.6582723322477,225.61405399518964,226.18995045975797,223.07646175430204,226.50184605021525,227.8051912871776,232.19483874211767,232.7941369100887,233.6642886543778,230.3618905663982,228.8772376933619,230.35740029574256,227.20461466040118,222.93886898708652,223.70898245264206,220.60208323790056,,,,,,,
1054,2020-01-28 17:50:53+00:00,197.50854446553308,185.85388063235052,186.27002655970972,192.4409238066318,,,,201.688665619792,208.5748679116233,206.6755027437969,198.98805511104283,194.22918469535642,134.6402876291461,,,,,215.97319117853957,218.15023996859586,217.8995063257723,212.74715955971138,214.20200784905788,217.00814407865636,,,,,223.26452925652632,222.95705449460155,222.55202432915485,224.8683941147732,222.145627578779,217.46952560859796,,,,,213.60205287246723,207.8309658863624,,,,,,222.87354944120082,
1055,2020-01-29 18:05:18+00:00,187.63715434996104,180.28040148227876,189.83907517158667,195.2475332444408,194.10874782013354,194.81972129997826,197.52364384134503,199.93241599136158,195.86289234874639,194.88020284987323,187.0157537249877,,127.76688977178887,122.67713040537821,,200.69209601072612,211.6439086807537,211.91572617589804,211.6000679014325,213.68636773634987,208.04521157563258,213.9556976302948,216.3813318041119,216.09895154738402,219.28094042457795,218.4953001562066,215.44510425748084,214.2933476783429,219.21495280298063,221.11539751269615,220.35777992814732,218.27367322796346,214.74775653921245,215.76197589656758,216.27228156553477,215.63440699143584,209.5816461431959,209.0832307974292,206.46589446271648,,,,,,,
1056,2020-02-05 18:11:26+00:00,192.84064352029242,184.0595055701972,197.89489779572827,205.56936402228914,208.08419462775407,203.6297366913846,206.25011613436405,209.4899775605553,205.40933014575032,205.72936776086615,204.77390611924048,204.65442896409505,,,209.58173920423263,212.48781118704463,213.2621546859863,213.46658279757014,214.72555376158616,214.1867443406927,209.4854859475667,214.35495442268564,214.1072556662497,214.25046614111565,218.43629257521823,219.88603049666492,217.68930970384753,219.29965896798782,217.28246239211876,220.31759146266157,229.555644546293,227.0809956429739,226.19664558691656,223.08229013747575,221.92827116612915,221.9823229487513,214.61204058992882,217.8145984524,222.45553735683,223.64659174963379,229.58577006566958,241.02179802220235,242.1299880566063,239.454889360965,238.7750148754576,233.28235046774267
1057,2020-02-06 17:44:15+00:00,199.6030031840848,187.58642468198292,198.50420164476017,,,,,,207.685577692168,209.39538174838543,208.17682647740895,208.0103528119353,,,,,,219.8408253479942,221.41700716799932,220.84108126899562,221.62274039316367,225.04774967950593,222.81626071034324,,,,,,227.44641064961624,229.3138810319332,228.68556047134578,227.3367132455531,228.9199331960743,,,,,,227.10037499780037,230.0496215525299,237.5262386739767,244.96998629739264,247.0751041634071,241.2164406851532,,
1058,2020-02-13 17:50:04+00:00,207.84870234450835,,,,214.87789234656995,213.90818132494613,213.99674218138153,209.09664963416097,210.72383797757487,215.51063405964118,208.87034202139466,,,,221.73330244157893,223.71122633442556,225.4318172782942,222.46803836656466,220.60631924785145,218.19439735960282,213.41185094565733,,,,226.49142055460715,224.21821614631588,221.8918635728119,223.14136934497165,225.9266592163863,228.51635315367173,225.6307284189364,,,,225.86578726368597,228.76220353425137,225.20753848988036,221.66778547956935,220.60199947953177,224.9187277148619,229.00131506564574,,,,,234.6099541316996
1059,2020-02-14 18:05:14+00:00,198.1575625004596,192.92997716805363,199.35248917937307,207.39279901447554,213.51163557344267,212.78790911121533,213.67893322835798,212.64007038049147,209.6654201835225,210.97866585078384,209.46969413358286,209.5315829707571,,121.34180604688996,210.13786374100857,213.43083273367515,215.89509703546958,216.774195750902,220.2122337187432,217.80206675163623,215.05256230197006,214.37071247163843,220.6234503288767,219.0246423208542,221.41947499544167,218.94577769386515,214.960766594334,213.00827607760448,216.5393490538571,219.84094006984049,223.01394753392262,225.50552121548543,220.79915609879134,225.88535210380965,225.45476699643157,224.56922837510098,223.95322571461443,222.27688381052195,222.6884008350314,228.58235685355493,233.36072651295024,240.45507773757308,243.44833196386907,237.52061725550334,237.22494905087137,229.62056522831568
1060,2020-03-16 17:48:22+00:00,197.81027132500745,,,,223.54533040056486,220.9854745351816,218.61873716158937,213.13172282989856,213.83593333163276,217.95214712559564,221.38254094874333,,,,235.65237060528943,241.63949163381324,239.23367483927458,241.39291959682637,239.3059399995998,239.24252697832395,241.5532297015491,,,,,,,,,,,,,,,,,,,,,,,,,
1061,2020-03-25 17:41:41+00:00,195.31977641595068,183.34288204968848,192.2399403523713,191.62712968747317,192.2144585741508,,,,,198.86419746232752,190.2371257553129,,132.46517303979914,131.32711145554615,,,,,,218.00742166074704,215.20823876806892,214.97228643329402,221.8465987331976,224.56077139138196,223.83373327625873,,,,,217.54775012341864,220.12832653331856,221.13191761986698,226.67260603247317,228.48560545453122,230.45397088963554,,,,,232.04079754695883,240.9366984541105,253.3916851723534,262.04459239133405,254.66682967291638,255.83812127644234,254.35401070048454
1062,2020-04-02 18:04:52+00:00,201.20049287794382,198.58914143068975,199.02771225189545,206.61061222990642,212.96593501120566,214.65148516043723,209.7235031002702,206.8196210925415,206.74902614327993,206.3772789873704,,207.14758048057834,,,215.75002499882788,223.28300161472816,226.3258214051223,227.0406175256336,222.84976198956448,221.75402902612575,223.8840593400056,225.70615322974604,228.61531601411446,232.95266634506706,234.94294324965932,238.1195189110084,236.24458585789085,231.74957921084632,229.68839510527204,,,,,,,238.2424674889233,236.98128086786443,234.45341832091606,233.76672222039338,,,,259.5476716365669,,,
1063,2020-04-09 18:11:01+00:00,189.70351461110045,177.00553764351525,177.15816016502805,179.0225254799247,182.13898514579535,195.35032222711442,186.01115538860816,192.96842950542128,191.43619632964297,192.89328511625513,185.0031606918232,,127.57915189468945,123.7528739449394,,207.2913185480654,208.8860382184664,203.54738392980235,205.3796774673069,206.57870259897408,199.87339489229603,209.12069664031782,211.50184719886838,210.23981073922855,212.41023925569877,215.37385121464786,212.10704721207762,212.04767143169394,213.80479611560241,214.1144718127572,216.75159031943303,217.72311172151524,215.70410953289104,214.97113872096077,218.25454933876028,226.64565669544714,217.61640936241432,214.9423584685103,215.44081082707598,222.6925814002605,227.46171730762572,238.66796183876525,,238.905097675302,241.71358692540616,241.59181415429492
1064,2020-04-10 17:40:46+00:00,,,,197.57515940449963,198.8114135328855,201.69117338862412,201.39990814035485,202.26574175314045,201.9786681877406,,,,,128.91480162547018,218.92392647050022,213.65496225206007,220.11762205406816,218.96557419004347,219.54373435104014,,,,,223.40287404368925,224.7123503437153,225.7348568849538,221.71302324259045,223.5984674131834,223.96842912166085,,,,,225.59676569288655,226.70586414540006,233.32883796654073,234.57674845338133,226.92778586315436,232.1956251694317,,,,,,251.9113444214173,252.00030292668973
1065,2020-04-17 17:46:32+00:00,208.63905870290628,194.84025553114535,,,,199.02383476136384,195.09675578836985,193.00736154801484,195.8835038104739,196.58511405237945,198.5279696174168,189.5616417342483,,,,216.3641151489341,215.87830387761375,211.6095091773087,214.93211925855968,217.17824595001252,217.16621295606845,218.2652288152628,,,,,236.33214418347114,235.2631102385075,235.64520204444437,230.7881748366272,232.9918414515021,234.76313117692445,,,,,236.58503080410537,235.1549407148142,235.18773235200217,238.32148952079967,245.98206903354765,253.20800793727858,257.7961995666618,,,
1066,2020-05-03 17:45:35+00:00,191.52853951640446,180.91374794119753,165.80603342130823,182.67732032253585,,,,200.37055809627222,195.42600853279737,196.22575778299824,182.79101887857934,125.8947088599396,111.34385518248806,105.34335028998125,,,,208.92787693294957,214.7428354343081,208.25160036263378,214.45772360827843,215.14517798210463,218.84450543104904,221.75370088690482,,,,232.0140132205568,231.10847528275696,237.37051812488914,231.23688154472524,230.3643986680235,229.1705530944377,229.86109270646585,,,,,228.44339357190637,230.1306698536931,238.25257968734476,242.34842208064,247.44917768424094,245.9680540103483,243.79645272286254,245.28984368603997
1067,2020-05-04 18:04:38+00:00,196.79586046462487,184.40599395952225,187.8831365785473,197.97619611205815,196.50596473650518,201.0760111691256,200.12367834159122,201.33559104566922,199.9174369830133,198.00011330788465,192.36332747744666,125.53594110071393,115.51520720430095,115.75812794350965,197.87878821835545,206.43286125375525,205.807704535299,208.81004060311218,210.60757506580376,209.2451890045895,210.13993637024325,207.1254316306781,214.04172192100077,216.02077791198218,218.924570253798,219.50040005698685,225.57060963386292,224.23638961755447,221.1702444885762,221.33655127785875,224.10183640026435,226.2902764157506,226.68587823266654,221.90724704384044,221.16891826604322,224.08429513269897,220.97191013014293,222.35460759726055,224.86051076045257,223.79049776991567,232.29818978519438,242.66177333770747,246.22036762919765,243.59869454849604,244.7190596416836,248.1612929327481
1068,2020-05-12 17:38:51+00:00,209.98742607592712,188.1765158063823,200.60659530008022,205.76972563043077,205.77474319252704,,,,,205.42082188621464,201.96184095513354,135.03290128046405,121.42612395322217,119.30205197924619,,,,,,218.4305619633062,221.5961186467352,221.71044575968807,224.71243421190403,232.518268148373,,,,,,241.11116795710754,241.70229289336336,242.76029793466213,238.10446732048874,240.5234549855097,239.8821034966442,,,,,238.05979731747274,243.1374144955878,253.96513745408868,259.35388543580507,250.66480732436435,259.98360801603724,262.87132424676344
1069,2020-05-20 18:04:38+00:00,196.8212018123248,183.86837402764476,194.3202731822649,192.2650596396378,195.01524774300918,199.44783839685056,200.4264034058986,203.44488734089958,202.56725489693133,200.9643261312061,197.94457980832303,141.40297675239157,123.60734633520968,121.85170775551053,205.71979019694942,211.01720768179783,213.53128224227746,212.8526303077769,214.80956399868478,212.29254998907305,211.70718433027724,213.6415028383752,217.62720930346242,216.76657831913207,218.51856460076402,221.53570107880284,217.52200990999654,217.8446434160741,217.92455757182827,216.13732090147792,220.53464064133811,223.66952608507657,218.77228467107778,221.89587285027747,221.18149913599166,229.8345157637617,225.17787638161965,223.24161884046111,223.35511412215536,225.40142496784748,236.5228493500327,246.84523661546476,252.15229643092297,250.06662442734782,250.18939269845643,251.87398409275093
1070,2020-06-13 17:36:57+00:00,,,,201.8883070822321,202.98447561686496,209.49422642000746,208.39925256859397,207.59670763134687,,,,,,125.90703451280854,210.94312172150453,211.59254043529145,210.5527951221808,216.35758876214814,,,,,,238.46910993498864,240.9828184271149,244.95500973188754,244.05511090071334,245.41875233555567,,,,,,241.6922806256352,240.45336041146066,244.03145696929064,241.5030160526973,243.0025125122892,243.22084693649222,,,,,,,278.1383221161266
1071,2020-06-20 17:42:43+00:00,,169.50124527568767,174.6750842223835,179.11549877749178,180.44132544787465,191.1778999531799,198.9929125481494,192.14231318462475,,,,152.73375056289422,134.43564538949795,137.80835044856704,207.24309608978268,211.83813436591683,214.30520024201152,,,,,213.2850629363886,215.09674173078864,217.88653773379045,223.80609078846177,227.2368418877424,219.84451370631996,220.78285187251043,,,,226.66521571240818,225.9769812720183,226.4265497768665,232.68055796042884,229.75349195091246,232.01655817032798,232.5242166077731,,,,,258.68862958528496,257.0843393074123,255.60361013897443,261.1262731575621
1072,2020-06-21 18:04:54+00:00,203.32904503744942,191.58631033908773,201.07802953853837,202.2903796275735,203.46174408907927,205.64047609797012,204.65061388975093,208.41962162349077,206.70347449309082,206.50609065245044,204.29596522843056,159.89228920499332,148.9520986486911,,212.60698026290612,215.8659446346455,216.87358362071848,215.82373353982234,217.83531294786454,216.83869185613298,219.24003531988475,218.62055010713104,223.14180746505545,224.93492857721748,228.1900558471299,229.92273088703456,226.5195573295295,230.0351719090573,233.315377480362,229.9007509588632,231.66939838707538,232.6727705065456,232.12272399617441,234.66931649899863,233.7756176809471,237.6179662078592,235.9924939271938,237.34939374590076,238.37798674936954,242.53328484059492,248.20277483449433,258.6420897892067,264.03253493277924,260.30157488013026,261.52967853489105,262.81008272237574
1073,2020-06-29 17:36:00+00:00,225.42015811133635,216.59666556487184,,,,,220.64398022190622,225.3422819903819,223.98099518990531,219.75319207212658,230.19436712380784,,,,,,227.32750154841887,231.01863726088973,235.11566017734242,233.7149436619581,240.41659736338252,245.60619818221232,,,,,250.17406511311054,246.95444704324132,248.5256930700065,251.8260231190433,253.1095935406066,249.46967601095483,,,,,249.7287559950998,246.574850907447,254.3257944831123,256.2159601662616,266.68667768671673,,282.8997961512216,,,
1074,2020-07-15 17:35:02+00:00,,,,,211.41746640324655,210.68738859253216,209.48205762459128,211.3548717023168,214.53794493184606,209.33464189147747,,,,,213.57199396630205,217.7886782553771,218.49599711575158,223.7421432949229,227.49842741468615,227.62590340217523,,,,,242.76912651893937,246.03321221534952,249.1812685923448,249.53730975843786,246.7246702259122,247.96209354543132,,,,,244.33578694544252,245.7014412128295,245.85806411597414,252.5350303748319,251.09097988178164,252.21572846469783,,,,,,269.0876710704338
1075,2020-07-30 18:11:19+00:00,205.57621506474143,193.44144593990936,146.17849901027327,156.2278192664045,157.99991713396682,165.98186542808207,168.12633507646603,178.82235634164965,185.23860564296615,186.995506263522,177.74240172368272,148.59142588387814,132.24806072012825,126.66715596857354,193.64125092151477,196.0627295261913,199.37493293226993,199.60955457083767,199.96567694315945,200.9138886753107,201.0965400776894,204.72543039848136,212.7292966642243,213.63197711007118,223.68031504537316,223.58871457883785,223.32043108820534,219.01383367831448,224.26255009734538,221.6631036873488,222.6344702681823,221.74279269862845,226.5723410790873,221.2176212188817,225.94448074857698,229.18592777569202,227.33833928096337,227.35506718742482,230.4450350780836,232.13683431144716,239.63264212922917,247.62568120174205,253.9533258418232,250.08845026504838,250.52622188382253,253.11300403127348
1076,2020-08-07 17:39:47+00:00,,,,,197.11167489253344,206.71703027253162,199.23137580826943,197.95826349316275,201.65831290373532,199.60450082512236,,,,152.17637536882734,216.1129637201378,216.74932224123077,217.70793600475932,210.3324775052143,211.5427293487937,209.60543406415178,,,,,224.47227485577412,230.97995417483025,224.99909993184133,222.033847703129,219.6489295445006,223.41351964647757,,,,,238.2297345477484,243.42019033937262,237.4147249835515,232.49391978888417,230.3215615908142,231.46364871692379,243.20764832205876,,,,,265.6914543833879
1077,2020-08-08 18:05:10+00:00,208.75640455940461,188.3014923144329,193.8970068250749,196.01027086013454,201.8567137350406,202.0472616218854,199.42632798772553,199.94988303719185,204.27905043915683,204.8197071244947,204.53307831848215,192.87548985813632,144.15370898826706,185.3939684208312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078,2020-08-15 18:11:24+00:00,211.2097426101847,199.94064866575286,196.24993868370035,195.34994188556982,191.32922384972443,189.73247485589013,195.40651961508547,196.0823402002219,195.77986565748955,196.39537223484632,194.28614891784014,181.57817255090882,147.2266875505545,195.28421384986552,204.89810136058387,203.76313841081833,207.06920089768272,208.72715943518062,210.96385167445476,212.20160968322173,211.428858146649,213.7072721700902,219.922354036963,221.4202598198896,232.70274947027085,230.83679067670573,239.17497119362386,230.90591601707317,228.3090017593487,231.33700360738854,235.05809435311934,229.21546640431362,233.5142550841636,232.1288622701768,234.2955574505667,238.4836819849479,236.21551604370455,235.44676104014962,238.56430545229514,242.57119625860028,248.27588382998636,258.6428720696295,263.40368092934824,257.3971712699741,262.15545184645345,263.6700731837303
1079,2020-08-16 17:33:02+00:00,,,,208.3088497827745,213.45892596832863,214.2675627773783,207.55930645496957,209.74723111304746,210.92740895500728,,,,,197.21590196356982,209.8381208912677,212.8514844064986,217.35630230509472,221.25386314187855,219.16834273701622,,,,,233.23776486896134,243.3564453570186,245.0360237667856,243.72955462774667,243.0397193652936,243.58045423415274,,,,,238.27472275691758,242.42390166366178,244.1083495781312,245.8342187645274,243.57469891937342,247.68245264263078,,,,,,272.13776727923045,273.68717703356856
1080,2020-08-23 17:38:46+00:00,198.28089792471232,178.68975952179966,183.32482161537322,,,,,195.04038259290272,198.07108903812485,197.61365383798247,196.55014793003693,167.578188848897,145.94712135035203,,,,,208.2644929134372,210.35865796234057,208.09191519322871,214.54101738747033,210.62345534675177,215.95394233467536,,,,,218.1980182313066,221.51873367957967,222.45052708323922,221.93982024736934,225.65145479164983,223.99492259113794,221.62176035359394,,,,237.72985032253905,234.5179174961713,241.1947713001506,248.24969227344414,257.73102139807236,263.8534404199568,259.80110905398783,,
1081,2020-08-31 18:11:32+00:00,203.45338605239363,196.60485873078156,194.16759481336413,187.63647978097072,194.5912207558178,197.5076130402462,190.188615565283,194.50699884075274,197.26885347994747,196.6558161933633,190.45572951985244,164.26692264930853,140.2797286842435,,205.4314052384143,205.54805858348294,207.37642137293284,207.69228193139313,210.00190231296796,210.73187982207205,209.15200473059073,213.91745064444575,225.48577705923128,221.3855261103391,226.85217036466284,232.09601945409852,226.48349930063694,223.21314419112807,228.94280407316612,229.15979818179227,230.24888181664076,228.7711120885514,228.78890476087872,227.3268554277543,235.27303764192976,245.9783122717366,247.50647656728304,241.61152378789754,246.59699012297077,248.61096755457078,,280.6598770158592,,,,
1082,2020-09-01 17:32:00+00:00,205.8799159734726,,,,,,206.28407716957952,205.17134222112713,207.0208662919856,202.62444815118573,205.65091413491984,,,,,,214.16865935830228,215.5594569068793,216.0641223198513,213.9965110416622,213.53778484791044,,,,,,225.96991989604285,225.63104415228236,233.124902009148,226.89434760875824,228.66922369327187,,,,,,237.56694989478126,238.73992018970642,239.72917370424784,245.0681393147936,253.6787371398844,262.3365504713031,,,,
1083,2020-09-16 18:11:38+00:00,202.2122608504002,173.05912313578568,175.77393892487487,178.1777195372719,171.1447332348271,176.6666417019464,182.0307038312386,186.97888212226826,190.91494113906808,190.68204172147318,188.74551858799887,168.08318819333167,149.82726016087287,187.1761392560141,202.04612020738185,201.25923580074917,201.13735438117106,203.68176183136345,204.78686074610175,201.18515335265568,201.83296203355482,205.97845617473186,211.54224412494125,213.6628136133152,212.14485057615101,220.30974298680212,220.2002397737671,224.10826730242573,219.01727892148975,228.29969193799926,222.78033998509207,223.9075017095142,223.60287283203584,224.0090438398294,223.40697455921236,224.95817867958556,228.08096844188358,229.38063538024753,230.68559124473356,234.43803633379196,242.01906891306663,252.54289477687254,257.43287793510524,253.55513712756354,253.15502774964884,254.4581151664765
1084,2020-09-17 17:30:56+00:00,210.88486638738746,187.21076070587847,197.63356435184954,200.64622024280015,,,,,204.9914740495128,204.86072494896987,202.93609012389197,175.21793804799418,165.82790387588003,,,,,,220.70955228456867,220.02600294699843,218.33812893225698,225.56307517870425,225.33420287718948,,,,,,237.9403207148432,237.97334603229734,239.60280513110976,238.24109905364733,238.36945365176007,237.76588969589824,,,,,246.48058073431915,255.09971233489486,260.49808572653166,273.5857577902083,278.9331399556075,274.36953794355645,,
1085,2020-09-25 18:05:30+00:00,222.30151281721479,215.57836374714807,212.97815876302408,216.20196404601856,218.9002879457334,217.5045658936243,214.01064342223106,212.7557914909003,211.83838085635912,212.4254954415294,211.1933429445834,205.59098826510984,,210.1611189361147,214.79953441222332,215.87877120136696,215.88130981922293,222.33330720303974,224.329546609491,223.52280920499334,222.1236110443015,223.6922985853833,231.1705170286974,238.6042206541702,242.5054630512313,245.18782280228908,248.0714126406665,243.20968363387698,242.78772183385254,244.99057447121768,242.04853575725176,241.90743100238922,241.31323052063058,238.72110266479046,241.42870534856988,242.43981564140077,241.4520951324175,240.3632385844431,243.46980874193244,248.29357459277387,253.12280904000187,264.2157419355366,271.018244884356,269.07019596594404,267.72954305424474,267.1964752660032
1086,2020-10-02 18:11:42+00:00,206.35133922918627,186.54786725245498,189.79489020003638,198.01872903703037,203.69187496996278,202.18565133066608,197.38885242181308,203.6266927826289,201.70160209714808,202.0651385018963,198.60651893692932,189.29208144919596,144.3271379685691,,212.71738263437322,210.8585454077228,210.3936192214043,211.32559878516915,212.11120562377081,211.4081676555778,207.84813903968842,214.5085473221544,217.30087077671098,219.18808782334955,222.6115681275933,227.37773884457715,225.4263755751501,227.09893653233726,225.6463539631909,233.69564421179325,223.9024974391305,226.74735932624196,228.28692355438034,228.33212247221292,229.21968706317648,235.15297776752286,234.8308987996301,234.09772582453522,237.75657860192214,241.56431683060518,249.7963034664769,259.10362929473047,263.8470016282886,262.58826373512903,261.8511886320253,261.5525889661085
1087,2020-10-03 17:29:55+00:00,209.03952379250256,199.9088294569931,204.70779304527164,,,,,,210.43932438007198,214.95613480065396,215.6032064672451,214.3341624805043,167.3801988218515,,,,,,217.21223766632542,218.82327050233786,226.56937513288352,227.50359904886415,225.15545324387446,,,,,,229.11071423967877,231.34955318048384,234.35673608396627,237.06875978645672,235.71006940329238,233.07504052370913,,,,,250.10821330296451,255.26191619640616,262.29351637590366,275.5153974604837,279.1279991040985,280.00775003424263,,
1088,2020-10-11 18:05:32+00:00,227.21888370859023,217.78848672170477,222.81294544561877,220.5404515701964,225.20657998428007,225.80348269236723,222.68477326753583,221.05334251276557,216.80723645080317,216.3259353035459,213.7347142793763,222.10433276809906,,221.6137902065209,222.31558850288238,224.26626500563276,227.47430014259103,228.93806279231643,229.9267397263619,229.01585904814226,228.77392781855463,228.38461651370832,232.1257999964161,241.75041572879277,244.1250993099464,246.81356284349516,250.89329153242923,248.10948543071197,244.43100839983146,248.72071166899318,246.18626603866477,246.21646023495094,244.4257136093959,242.16279599691802,241.44458141239204,245.34535539001666,243.87110852052427,243.99745756527653,247.8774935885849,251.94698282249453,260.68669370156783,267.4407095285094,271.1696242850335,270.44186423881786,270.3316889696124,269.03269033496196
