,dates,nzd0502-0000,nzd0502-0001,nzd0502-0002,nzd0502-0003,nzd0502-0004,nzd0502-0005,nzd0502-0006,nzd0502-0007,nzd0502-0008,nzd0502-0009,nzd0502-0010,nzd0502-0011,nzd0502-0012,nzd0502-0013,nzd0502-0014,nzd0502-0015,nzd0502-0016,nzd0502-0017,nzd0502-0018,nzd0502-0019,nzd0502-0020,nzd0502-0021,nzd0502-0022,nzd0502-0023,nzd0502-0024,nzd0502-0025,nzd0502-0026
408,2020-09-04 21:41:12+00:00,,212.2642245069572,210.02675256725027,228.17556456802527,,,,,241.27183701252184,248.07385604855799,252.07317017671662,258.88777302906107,279.5366610605607,270.68230464905065,250.79422842910648,245.9899085585756,255.32899949053314,,253.35478135344493,249.89069175632218,,235.15308237531005,234.6853713889064,230.7811960041725,232.70567783904275,232.33664647526473,236.2204313749147
409,2020-09-20 21:40:08+00:00,,215.8487590288608,217.19294644242706,232.4504762500118,240.02448400334427,254.03935823735767,261.557061514355,,,,,283.55684159744214,,274.78460403476197,261.5327606828792,255.72975092586984,265.9784682739901,264.11632109517853,258.7901628201911,253.63414803174277,247.438847180353,238.8788992540496,238.23685960762953,234.06398659044768,232.66896091955368,230.91660448073435,236.8825306697995
410,2020-10-05 22:21:06+00:00,,199.4592122033166,207.5546511116038,232.2745870060212,243.80249731688966,265.47255025242913,300.5072160524567,251.83817751674516,225.3244023290747,249.8532020164785,240.31502253295093,247.35716476343418,253.43597563222573,241.08033363727927,229.5771873927173,218.70910900617872,227.38248495970282,233.1255909639417,229.60379699495053,233.1528235990254,220.97175014403228,220.2391024385792,219.3236121085745,225.79519229142898,217.9913721473317,222.50253175219615,212.00329322136744
411,2020-10-14 22:14:56+00:00,201.21573013251373,220.75331683844183,231.4472688366153,249.6135790017335,255.1687606453708,272.595387738589,278.15337611490224,274.20337181457455,256.8786399389761,269.6165468913806,264.13216272252976,,,284.7058681607774,,262.06506532456507,268.65911501461744,,269.334297518036,263.4582476122961,257.25170460260546,249.58928340221536,249.5918484504752,245.57039735476948,,244.5573577768986,246.02038007341963
412,2020-10-22 21:38:04+00:00,,,,,,,,,,,,,252.35754887347204,259.50666135610845,239.74475544027496,240.18953583293342,241.22614943097315,235.33738323952954,237.34800737816988,,,,,,,,
413,2020-12-08 22:21:08+00:00,191.97899095393043,218.74561472879023,227.99624451588653,237.53739238366455,246.8687982408432,253.27897033828555,273.5548355050141,265.2262754670356,244.0786251389515,265.40187262236924,256.19835140655346,259.0188372062638,261.0069749155772,265.7369809843666,255.97892865236335,248.55421949709554,245.1015413312799,,240.96655356221603,243.175126105478,,,222.0627780695479,,223.7820092532597,237.55399086511227,253.20283853397183
414,2020-12-24 22:21:06+00:00,,,,254.719311597479,256.86021003658294,,,,,,,,,,,261.59268993308245,,248.69212375110388,,,,,,238.4457678887052,232.5373289925031,250.16717288433668,
415,2021-01-17 21:38:05+00:00,,,,,,,,,230.35330862099255,241.33832824696773,244.76690128605642,253.77716033598182,,250.85020989066965,231.02585500260454,238.1433457068943,244.20557842676365,242.00324789069018,238.75537553184088,235.2663345341312,226.47398302363763,226.33233867664958,,,,,
416,2021-02-03 22:14:43+00:00,206.1783286076339,,227.24710585167654,236.8914485231874,242.7675425886129,259.0848773958456,269.51608514888795,259.15675589324877,249.57809917727369,,263.9593773305319,267.9503703925376,269.5362930992627,283.6020316529682,263.09684556871224,261.80216520068655,262.7100981674651,259.6697273111891,257.0767261970161,251.10645544932066,247.83229277077152,239.68891645395595,247.90528526914648,236.05798525738518,247.61212396440698,240.24454220698718,248.30761976504272
417,2021-02-11 21:30:04+00:00,,,,,258.9243114898471,286.3347355660761,285.08790975541456,284.04579665731984,,279.6909518167417,280.8320002700059,292.3031029561917,283.00225209140797,282.9761490805701,293.6526265151956,282.76426493205247,281.8880126488155,276.0912476588929,274.7159138286252,263.09836684079903,255.66331055141407,248.70472521376078,252.74686525793325,,,,
418,2021-02-18 21:35:43+00:00,222.94689001589717,,,,,,,,,301.08266774762814,283.74986164368113,288.00459265979754,291.1986178766294,304.85176102189837,293.0526967283905,285.7104766446233,284.961280388013,286.82988125156936,275.28674735802645,274.77069043987433,266.8896409164743,255.8403027160457,263.09237493804284,254.66428853188648,262.1257201935237,262.8995067401477,251.28459950916545
419,2021-03-06 21:34:29+00:00,206.25221747548454,222.36477058939474,224.65424792891636,231.12751389402754,,,,,,,,,,281.51604161649254,260.1594488674671,257.5501038724152,,255.01140125047777,257.44821215039775,255.43979578294733,244.20354069295774,244.87250668640112,241.688278303504,243.71418585715585,246.53625550226658,247.4122473874736,263.9552598954766
420,2021-03-15 21:27:36+00:00,231.92700278872985,237.56497451474135,233.0541823425178,244.25848095856304,248.9676573884133,276.35429693008564,,,,,269.7295670106843,273.4736207395668,263.5329519177885,272.63564531302444,274.13707747290397,258.758844664324,267.86720280793867,258.4089122976227,260.4401963903437,257.6867676967156,247.1927743677093,244.4345242050883,244.1071031779184,241.65450306131856,248.63184999987513,242.64547405283733,236.47479879958385
421,2021-03-31 21:26:18+00:00,217.30252386612779,237.2646072996373,227.27542601904932,235.1853757886433,244.77171687792782,268.934462028078,290.71472999932405,277.0434617009381,244.97117849402346,256.37691171361746,257.9044836670168,,,,,,,260.79914418738394,259.9847905251384,249.2794711466864,249.07569631844282,241.9032460492796,239.84254146937147,239.99265484910552,236.8245794569281,241.5726814895749,240.7077588934922
422,2021-04-16 21:24:58+00:00,218.41119564368924,238.64194646834648,233.46911153379392,241.04653567650504,,,,,,260.80658332119134,254.68526844291685,,269.087271969125,286.5260494515754,261.71473340897245,254.02141647288005,265.35526091841194,256.269010013477,258.1350542848575,255.55535937232995,249.34808454711415,249.6983454178345,240.16003913285138,242.52172285857145,245.6248512364809,245.17525598434162,225.02618088329166
423,2021-05-02 21:23:37+00:00,215.2849438554468,230.63339074768712,240.2665355685216,244.54413367369574,257.9330880934775,274.1362920892273,,,,,259.8279120574655,271.19826538601,277.97693408719175,282.85843890278437,266.9833162997168,275.5720901687753,265.12039848325895,259.84789862206594,255.09717479756685,,,243.70871295441822,239.94592665345223,,,,202.91031562772073
424,2021-05-26 22:14:18+00:00,,229.32685922258335,226.44905376104413,239.49169979497694,251.87477956002957,269.9594842384976,269.81262633420886,254.28439607032126,237.29046764079072,247.71086174597988,244.99340065070498,,250.73638425720827,243.60688509517442,245.73442055181022,238.05827793567596,248.33742859433946,,242.48005263602587,232.4476252183353,,223.38714110403015,226.19712448122476,227.49697018448157,224.73802476602867,224.1111710072507,221.52751489595684
425,2021-06-11 22:14:25+00:00,194.23495425685002,206.60657778076757,204.78234618858616,218.99812039222348,230.70026765205785,,,,,,240.93032436775496,246.9629185286155,250.8507735270499,244.80214604695368,231.57565126131547,232.67883362778568,,239.11602891010125,230.78304429664004,,216.5336244629204,215.79966307103905,215.75718274806297,219.22769491518363,,,200.03268950985904
426,2021-06-27 22:14:29+00:00,210.97845321994316,227.48312883460338,222.8812229319603,235.25503712003285,257.9856032388673,,276.86765172027765,,261.7753199229571,271.69241582416953,,266.3447417911125,,265.0350236241602,267.05201031191933,267.01064632002334,266.8978995333305,263.2383683018504,259.856399891957,255.97551179747845,243.34663547957706,241.72658325128694,243.1746035135651,245.30932343231288,237.50113828006943,238.9054598264044,234.1470332380312
427,2021-07-05 21:18:17+00:00,191.62277019429413,195.3940895035486,210.01628701743374,251.24614210474402,269.44566203194125,,,,229.13688431146787,,,,,,246.69384661480342,241.22108703643434,,,,252.57495162229074,237.49813048017143,,,,,,204.83187450883466
428,2021-07-13 22:14:31+00:00,194.06083728692676,209.56150431585695,213.3980913624117,228.36785604381245,243.6979754509851,264.0779990323046,278.24499328142053,263.99280251718125,250.5298113653181,263.06284786481564,264.5393048296194,271.2399759838434,265.1527436675511,271.52382010379694,261.84500303895925,257.56900613375456,260.6963013431474,251.8491043137145,252.33629810364002,244.60919980598715,,235.82484865058146,237.98457353228733,233.38845061279585,237.83975376940694,229.05253458068836,220.16594440519313
429,2021-08-05 22:20:52+00:00,,,,,,,298.63780201524673,,,258.2163883970221,256.7722304644356,246.78006395316743,242.940018324907,242.65325394957472,223.4525790775873,,,,,203.46006781193697,208.8972504104401,201.39780860201057,212.3271356337043,200.807760325649,198.80385498096433,195.32401161349955,186.2702655677395
430,2021-08-06 21:15:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,2021-08-14 22:14:45+00:00,189.38239531579345,205.34428205237325,,211.94373681999363,222.92708071457204,247.620350751415,259.3154761424581,245.6410636448069,231.43785884224476,251.51254536059542,257.1651283166063,265.03652173124556,264.55758873110506,259.3264519533244,255.05020712749294,250.8045428504724,,253.45001873059198,243.02918955872425,242.1429501147518,227.65301178890516,233.0126887402454,226.28971440968294,229.9690210156327,223.7248194652203,232.98349015284052,223.00221380161983
432,2021-08-30 22:14:49+00:00,,212.7307445541119,221.99638724136554,229.5955021940457,238.22104710919177,258.59621926209036,276.2410707055338,256.78761735908506,236.67714476338998,260.5695801896944,264.72583696433105,273.16562964720157,273.8027876563221,262.63552061009,253.83946607379252,254.47737732854543,257.8834399033926,259.65953635427917,245.8691888051265,252.79883935453407,235.7149967595652,240.6559913777516,238.0540432964372,240.31228700361433,235.28916207182613,233.04880656200254,220.23395188038043
433,2021-09-06 22:21:02+00:00,191.97486669849408,211.51936778012964,214.36917829773282,225.97726875298747,237.0350326711543,257.48790314679735,267.9708813985609,248.9772909307559,230.43306811465155,245.4492879974861,250.89956168491503,,260.50480968938945,253.16715344148534,245.3187423253148,244.40285867264706,261.3890580189731,,245.77478922263077,240.03901127155876,238.91611567986737,236.6069019723602,239.40101090927132,235.7150864174697,,228.88161004827205,237.57506342633587
434,2021-09-07 21:12:42+00:00,,,,,231.86645999443343,259.0469034402094,267.21452352968424,247.32923804362497,219.25029245965135,239.67333629564735,242.22917294650873,,261.17834187110975,256.0235605897077,251.38582951394858,244.27407391361254,260.30289535996155,254.31003176631526,239.12623112853538,236.65535336693648,226.2345112407385,229.82676859470277,232.04589731929735,233.27857861041974,,,
435,2021-09-14 21:18:16+00:00,,230.30893151047766,240.60272065624633,250.16473466504567,256.4638137210916,276.6483575629947,286.5305292624733,269.8421873545225,259.25604805802277,284.0847070489624,,,,,,,,,,,,252.57171794378868,255.53600314110864,251.8203926321099,265.09901835383016,247.59813196032297,255.34714276962745
436,2021-09-22 22:21:05+00:00,191.71840964940998,215.34164617250298,227.05155913182716,,238.7529410135334,268.0857562038426,269.65238719085147,,244.72152639454026,258.0884866229171,267.4124504826528,267.5405294509191,273.92210689951804,257.26014667068455,260.8381072794516,252.62926670954772,264.31311251492065,254.74342314183798,252.1290039465892,244.91395708957316,241.45761448679337,245.53154925608038,246.33302581243908,,245.10077253859276,242.5672167536003,244.74262023860123
437,2021-09-23 21:11:17+00:00,209.01639848354182,221.81620116375657,227.99449202571788,,,,,264.3735222756505,241.69187418516947,257.2061691046078,269.0264981556967,275.2591482180642,,266.87527767964605,266.00189548069284,265.42879417117155,272.2161848731433,267.13183945782555,258.8593863053328,252.09642433695427,254.7970223425966,246.7222522222456,252.00069532794257,248.58261375871157,244.00550921611958,242.98509775887487,237.32773975737098
438,2021-09-30 21:16:50+00:00,205.42948968903866,,,,,,,,260.52121034149513,278.1385250506754,275.7158283910455,278.8300733027661,283.9334681093203,281.7461820464076,271.27430064933765,269.34485085849906,272.0782859875284,,257.73906615717635,259.42262645052983,253.61625454016124,245.83106167807904,249.31618390680967,248.25938954452903,254.9025364018804,,
439,2021-10-09 21:09:52+00:00,,225.26066695609757,227.68332811680494,240.3030845665353,251.0749767833996,263.2139476974749,275.04714095053185,266.8897952358557,244.45049941963308,260.7405757985189,266.5204910833496,276.2447274307618,269.56646302578974,272.40423619215755,269.05401513991745,263.59570908822167,269.191464693356,,,,,,,,,,
440,2021-11-01 21:13:58+00:00,,,,,,,294.873815832139,285.29373657860333,260.90814296461224,269.67674745256613,,285.04640393460033,,287.03056053331693,271.1940188981963,277.3667200383708,278.32769166749995,275.2306202942985,265.3847417339214,259.28329242251823,,,,,,,
441,2021-11-18 22:14:56+00:00,,,,,,,,286.4765981396164,250.1328732778762,274.83941238005195,,284.92368086350933,270.2210788307666,284.9476283911737,292.46192897973975,,279.0001908594442,274.76585325473474,272.12359524085485,264.145768455718,255.41680723161315,252.97670735323922,260.6169638645502,255.00946474070713,255.13973482787802,,260.6148997009667
442,2021-12-11 22:21:08+00:00,190.59987253379316,,,220.61686945229755,235.54802630092394,,275.71300452253035,281.15309515408967,,,,,,270.5003733157721,269.56187699540976,250.19450384764227,,,,,244.65523372516503,,,233.62267979391189,,238.52675991577678,224.72514725050283
443,2021-12-12 21:03:52+00:00,,,243.10624574480502,249.92318002084983,260.82996681777075,279.01666557123633,291.1914845497371,283.9916948227499,266.6714748521572,281.8652820647506,277.6315554115163,,286.8411653945393,293.0503703566984,281.22319311531663,,,,,,,,,252.14206651204915,,261.23549548854487,255.5809520232095
