,dates,chi0389-0000,chi0389-0001,chi0389-0002,chi0389-0003,chi0389-0004,chi0389-0005,chi0389-0006,chi0389-0007,chi0389-0008,chi0389-0009,chi0389-0010,chi0389-0011,chi0389-0012,chi0389-0013,chi0389-0014,chi0389-0015,chi0389-0016,chi0389-0017,chi0389-0018,chi0389-0019,chi0389-0020,chi0389-0021,chi0389-0022,chi0389-0023,chi0389-0024,chi0389-0025,chi0389-0026,chi0389-0027,chi0389-0028,chi0389-0029,chi0389-0030,chi0389-0031,chi0389-0032
286,2015-03-16 14:39:37+00:00,202.90071232833975,,,194.29870787934954,187.89625654398074,196.47247183001318,199.83331906483443,202.754797637472,194.84905160470862,190.11703412238356,185.18159064953375,178.83798431475827,,190.71503951924961,187.2638938958025,175.28905213038394,175.0204680249281,170.659816758422,172.31670707250217,185.18535648393726,204.33691448249456,,,196.25189423410131,201.9236949237701,204.01133840860888,208.1643266230799,220.01441507605347,219.80771015035234,223.1541929915506,215.15336635601372,,
287,2015-04-01 14:39:43+00:00,188.969015448258,205.9197597411376,206.64660064484167,191.44187398459343,,203.11087691098692,193.35391737204634,198.30834390890763,193.69831830798935,181.20012394880422,171.82266115034054,168.88300873440463,184.78570403293855,187.68200985797304,,172.44905271427604,166.916576447687,162.2317226097277,166.0696305591072,184.67041923024527,194.13370634742046,191.52708037160542,184.21909112056957,,,187.52705717445318,193.85329732348436,198.40800580070248,201.56710407496965,203.502246700047,212.16388116821548,209.58452590903454,226.48617699777105
288,2015-04-09 14:40:01+00:00,211.83290482728302,231.29186964733745,218.89690073032793,207.22884232278696,202.69454162656922,212.133676262474,210.86425603388628,219.7415198851334,219.86411985327317,204.39255100036368,199.7899691578369,195.1145203199381,205.06686074406224,205.6635015708637,205.81226895490167,199.40389129613231,193.70176662093365,196.2854318888602,193.9806764933845,200.63666398555227,215.65622345420633,213.32246083047053,211.4386440742096,218.14405702239108,212.90579183341077,208.41915870775435,219.5237216100582,220.2324923071062,220.39284229689815,220.6398425046543,236.66747070709974,236.38952793786282,242.41382010040908
289,2015-04-25 14:39:58+00:00,199.27499879508903,218.85681232037123,210.01323804435296,196.0461895052988,203.210389150274,209.29741893682433,207.04388048460018,216.0185749923004,215.2103618173798,199.1876535979771,189.49223452503358,187.20608164481882,194.82612164373336,202.95916571024378,196.95949455763028,183.318166476007,178.05192520123225,180.14644349619257,192.93331744881314,202.79585856433488,213.41510780246568,194.5914880393021,198.19429949605302,200.40073336782518,202.77166540454576,206.7943668371306,215.28507758869813,217.08004335813933,207.7315713718017,214.15687244771726,224.2534948754906,226.42769296100514,237.08417221743565
290,2015-05-11 14:39:42+00:00,169.3908707534028,183.6269622813686,185.85790680660358,182.43919658100907,184.5341620050665,194.51541525430736,190.31004375715958,195.61538785631916,198.2604759330392,186.63722467526605,182.1553272317412,179.23365618410102,189.05138741333278,199.23227242203046,193.8582204906401,187.88212351580458,177.51433029022485,182.7242085509198,186.86670819848177,196.28473951798748,200.31013424648975,196.54757695711262,202.09421286254283,192.21770075333595,202.1942834620387,195.6095524050908,200.40170954165075,194.9096562102818,190.8921842000397,188.78053367528932,206.53426068327224,201.62751955796577,225.99037834609462
291,2015-05-27 14:39:43+00:00,160.82153985901678,188.11852001643842,188.62986605987132,177.35179496078032,170.59554983986203,189.69761720832244,197.15678949779235,195.9889218736439,188.7329337164623,181.44470855572771,184.1717687639651,182.0709051230067,203.5267219676588,207.7711462034276,203.59028309978262,195.49721915545015,187.9355130218734,198.0358826811271,196.9227276798983,204.25978156242132,225.7437006903846,222.12923502001127,191.07813758508962,207.00774033652104,209.47287883118568,191.95315982825903,200.09083981683594,210.07548650542,203.4844301203898,197.26946014005182,209.26777891967234,205.7784502334884,240.4301389413268
292,2015-06-28 14:40:01+00:00,195.16086522157786,199.48016116699262,200.1465246557865,198.19843059207867,198.7185283679179,206.71661286232066,195.9100016928222,203.0052817722069,198.69160641209612,189.82746527545837,176.19719554146653,186.58138077062947,196.66116524391407,210.9243594813961,207.08333441974358,195.43554286712643,184.16915984780672,197.9616073696329,194.81157843139414,202.15209798587776,211.56104254458145,217.30195144028679,200.2059502872066,202.41032758905118,209.03114883267048,206.8169735306516,208.2838832235948,204.07430176860086,199.86016838853703,200.22370686383167,216.95633812686845,197.60499403722287,246.70651165978262
293,2015-08-31 14:40:27+00:00,175.6760683661322,186.49399814391973,191.07451362604274,189.5745503123267,181.57742857726402,192.51602630483325,186.45216794041795,192.11949752989182,188.6546523263834,171.8630625010038,173.670528743014,183.84658755801857,186.936855318664,188.83194459210932,202.8001444227708,179.43916817791347,178.0600265345821,188.08845120983193,191.02734048502708,194.6829990011463,205.55397426125782,195.96901268231196,198.24394373981156,199.07413143258188,203.96956033306586,189.13279803141597,192.6425681806573,191.2124463211451,184.95925990939034,185.92310396229183,199.57843160858675,187.85801247858265,239.03451653629068
294,2015-10-10 14:40:45+00:00,,,209.68292702778447,196.90241373721318,185.67948918755093,208.34418047825613,196.98822491844064,198.35594008529625,191.73337813472756,180.07642332190656,,,189.05205118348974,199.67377359120292,192.6619502081121,190.02947277999598,175.40889556351553,180.9692945081362,188.26582539245868,187.24148048345657,,,198.16888356948093,197.22882141055746,189.14643845519524,199.20583754940546,201.0648122652388,198.09851208919036,190.7035050593194,200.1081343546811,,,238.4045586247534
295,2015-10-26 14:41:02+00:00,150.80795397206927,155.95598042512682,,179.47374995328505,191.09459568133863,196.84227888375662,193.29383408677336,184.06667929335015,,,156.09398615807586,157.58548070621217,167.44481130678187,177.60517415180072,181.26711911373297,180.03044456303115,177.37473034667636,171.47748334863817,,,184.30083492672046,187.59580332493573,176.80049099358146,,,,,200.25329358648128,,,196.50505845179208,,233.50361672828885
296,2015-11-03 14:40:46+00:00,152.14615854055572,160.20558377601157,193.65372152189582,202.40092924365936,196.30462247317908,210.76069516683742,211.1322206647696,203.94668458358078,188.87786318864042,194.60685554882593,169.95762312394473,163.34793232972217,184.63002371405156,200.47542500994447,194.04882072125972,193.2165144875311,187.93067053148255,190.34027393790342,196.15366585076407,198.21685992386958,212.1114592544414,204.56025974914698,198.03190980665772,205.77319422027918,199.35379513386212,204.31707447870147,207.85088003629238,205.22604491726293,209.26321049006793,214.51745500668247,218.89096314037982,205.73737118863855,236.74541421681118
297,2015-11-19 14:40:47+00:00,150.33213612979353,166.5278369233195,200.34244839388901,190.5653299369316,187.1651774143038,193.6648798498586,193.5682263640771,199.2160106815269,189.98996612926302,187.3711545245405,181.0700199388964,176.44251750577087,182.4045762810709,195.4305059908151,185.78975510407523,177.57102423277064,169.5680686633524,175.7815533542799,185.28395651001367,,184.0583530282272,,,,,,,209.680531044,209.8999224091651,196.3401293109624,204.60932733868447,,230.5079786659377
298,2015-11-27 14:41:32+00:00,147.30687789401873,154.85866286286105,,,189.65982944985998,191.32508278238032,184.99584686745678,,,173.55312977127036,158.81265749999585,166.35128757454746,,,187.96249793496125,,,,,180.48257605736694,178.7482774345852,,172.54520896333892,180.31058517191278,,,,,178.2800756818582,170.43246616617017,176.65213348965705,,240.95812519512958
299,2015-12-05 14:40:47+00:00,145.8723277983969,176.4132544053436,196.80737347708202,184.05649853186463,176.7173269224694,187.36185633977016,186.33087513621675,197.7118517188007,182.9725673204104,177.7300572682964,175.65574236160688,168.0747850473215,180.6735177614615,184.32321099908722,185.55103950974706,172.82756723838938,165.88100339657163,167.64467656988307,168.02199348160798,184.36564426546158,200.66492893757894,207.76277038034786,196.77399040657613,187.41371162517885,197.412450125881,201.95538372994645,196.6946440439502,205.47153201924678,209.4241464766143,210.1044339578505,206.31030623048542,210.59381217815118,237.34570935559938
300,2015-12-29 14:42:00+00:00,,,,,,189.3308471749703,176.8604113238637,172.81016969523546,164.10898962612436,166.3269533971352,152.22276855307308,167.36005677523465,165.74430664131953,,171.43495280890636,164.62597842111148,164.29498460595553,151.35767315059945,162.036832700608,173.6133032276201,192.30239841244787,187.55687864927867,192.3399175672503,,171.95013644293243,,,184.7715925039967,191.95538734240722,172.38590831648264,172.4992897212492,,
301,2016-01-22 14:40:44+00:00,158.41597415927887,229.14527035584277,222.14153554521604,216.59030495913476,207.64174425794658,212.74708240640723,212.88953196173236,215.57563394016168,215.73354353394757,197.24262701020263,195.80004590051405,202.22530942983937,204.46802284521848,216.65350407393467,204.953695358314,192.93755034074704,178.60623015134388,194.06936378542937,188.9043269797317,196.34324497910887,216.33743101471356,213.89677063809455,222.40302647727535,217.97584626983047,212.85225856561527,219.16786965445618,224.10491808504045,222.57584588961103,219.2230497088236,219.00291574479397,224.58080263927855,212.2337623554729,244.4944400087673
302,2016-01-30 14:42:26+00:00,,197.6426738978606,,212.86134989839573,206.22080662600456,208.2518287143189,219.99180805261776,224.26577316938076,223.43462194884464,202.96402758727223,194.05604560668846,197.6690051599048,,209.28979176891528,199.07492514756288,193.06222295363253,198.8589394648707,192.67545233926506,212.11030170011978,209.34861273489548,217.36371107254854,,,203.11720301158186,209.14407055047135,203.5895148623653,200.09439476904225,216.50883127199205,207.2528201535774,213.87550095502414,223.62619289102778,,
303,2016-02-15 14:42:31+00:00,,,,211.78629792541585,210.76924054118945,208.02704407670018,211.67936709479451,216.81304445344284,219.82455312516234,203.90353909486424,194.92624051665146,188.60016069511036,,213.20479655310876,201.67069060678176,200.39057882213237,200.41384906850715,202.9070110711886,211.96182558460313,211.6648950911325,223.77810836614285,,,208.82892735337794,209.94776293854602,210.87683470437403,220.72679457533968,222.6128230292652,224.91855556379278,218.06416618553098,226.86684145910203,,
304,2016-02-23 14:40:32+00:00,168.94589589676633,216.81851415030732,221.36803767076637,203.96820912594683,198.60013213671684,209.0576877925241,211.14756607397314,218.964880608336,212.184923323173,193.36284409674076,184.58039820318723,189.91695262618714,198.83287335409398,204.6522829977528,195.52738606820586,194.2693125554632,201.63980841558075,196.54528493983037,197.64069463775823,210.70689989337356,215.43234328381706,216.70137772852365,212.49152688827334,220.4883133172201,214.3496446646249,215.13699779389196,216.32902436871657,215.67591921398443,219.67239766068352,223.2302600225868,217.81679798871886,210.23628173766014,237.99565469363603
305,2016-03-18 14:42:46+00:00,206.81337291863224,229.12512145550306,227.99636536927682,220.34535217895365,211.71732464877476,219.28621355341346,216.7857894744914,219.302959455868,,206.03263139548906,194.46117836913612,197.9750813044143,200.87008851581234,222.29448829145136,210.30304012149034,198.24809265001292,202.59975513434568,,,216.80213002075809,231.14261518208755,223.73003351263748,222.67124708217762,224.95957112021756,223.81303997716728,225.92448164555427,226.68005232646692,,,221.0767790561363,220.56263770413466,218.55061362302715,242.00654660083578
306,2016-04-03 14:42:49+00:00,,,217.09607689365046,210.53523125448734,185.57836221818147,194.90807314607383,197.56685221413167,198.78216479789998,,171.00763162705337,177.22422692597297,,181.4077629898799,193.6097010393941,185.20786051873944,170.88638678355144,183.9977990003241,178.4601427853852,,,208.35174088573817,,201.13238547707317,,,,,218.32732381586587,195.29610247734942,191.03277236173713,,,222.63868596609527
307,2016-04-19 14:42:57+00:00,218.27510708349567,242.97317177930833,244.2689879770142,229.24365074131245,,,,231.20616675055675,224.4385606663441,214.18077646890265,203.4936313690694,199.23494980658884,219.39220405269486,226.55953581786937,220.08537000744158,,,202.62064399259725,218.5117148329629,223.1526021023765,234.35650016735548,234.85868456430717,243.49565900538994,247.9626692087898,241.0312545640503,,,231.15878166791046,222.4390066440647,222.47927165235052,233.55936328925569,224.85949541970453,250.70650746925932
308,2016-06-14 14:40:21+00:00,213.8200276878405,241.0199240220993,244.16406407327682,230.84738578884708,219.11940475442614,225.90946091163832,219.94555402652315,217.0531109887889,216.58484623216881,206.99929818648948,205.5532864954561,201.58559359993654,210.55406052385976,220.3037338468652,212.99890640746997,208.07808988944345,202.04461820113642,200.32076634142302,208.09000554391832,216.07051046478475,230.0449764069307,230.041306217531,226.91860821741784,224.65898079571002,215.21598539370075,215.46332398576376,221.47753931861104,219.2177100436779,218.91117351352827,219.3365298709691,223.0647674608778,211.34156975531533,232.99195333025017
309,2016-08-01 14:40:40+00:00,181.39973583486866,203.36976636420567,203.08543674542793,182.7635336605938,178.67879243082993,199.22449905391707,200.0396128746474,208.33561079311258,203.30220776821673,200.76607456954196,180.89086010174293,187.96415484629222,200.90124928304476,200.15691724918102,187.14426906985787,183.52874235677683,187.21117090897155,184.42170442673006,188.76295440871527,203.18280677188426,198.9874571313338,197.14062186884829,200.23793237288345,199.4846416470893,195.67841368690645,192.47837724317577,195.03257615260205,200.53600073473956,197.41202987945428,191.15868425741849,198.7062962434995,189.39324520303495,226.15791317432237
310,2016-09-02 14:40:50+00:00,171.70736503361223,197.0814299697327,198.2031927153684,182.88680503671893,188.95866631088526,199.39823301557365,198.3722478558574,196.52116717158302,191.54885629798588,187.44202269171691,187.20957600477712,180.8681941062553,191.66584052064445,202.5339523911589,196.638241126301,185.83968312528816,183.1520602862027,190.97715794455203,197.97978550101638,211.9333817891177,210.0504894755044,201.4472771666715,204.11798484751358,203.7880934871971,209.36002488720695,204.02546398990785,208.9537670215567,213.33052091894993,202.11812469079146,202.8472670809131,210.64051738770866,203.00237373262223,235.44469685867713
