,dates,mex0074-0000,mex0074-0001,mex0074-0002,mex0074-0003,mex0074-0004,mex0074-0005,mex0074-0006,mex0074-0007,mex0074-0008,mex0074-0009,mex0074-0010,mex0074-0011,mex0074-0012,mex0074-0013,mex0074-0014,mex0074-0015,mex0074-0016,mex0074-0017,mex0074-0018,mex0074-0019,mex0074-0020,mex0074-0021,mex0074-0022,mex0074-0023,mex0074-0024,mex0074-0025,mex0074-0026,mex0074-0027,mex0074-0028,mex0074-0029,mex0074-0030,mex0074-0031,mex0074-0032,mex0074-0033,mex0074-0034,mex0074-0035,mex0074-0036,mex0074-0037,mex0074-0038,mex0074-0039,mex0074-0040,mex0074-0041,mex0074-0042,mex0074-0043,mex0074-0044,mex0074-0045,mex0074-0046,mex0074-0047,mex0074-0048,mex0074-0049,mex0074-0050,mex0074-0051,mex0074-0052,mex0074-0053,mex0074-0054,mex0074-0055,mex0074-0056,mex0074-0057,mex0074-0058,mex0074-0059,mex0074-0060,mex0074-0061,mex0074-0062,mex0074-0063,mex0074-0064,mex0074-0065,mex0074-0066,mex0074-0067,mex0074-0068,mex0074-0069,mex0074-0070,mex0074-0071,mex0074-0072,mex0074-0073,mex0074-0074,mex0074-0075,mex0074-0076,mex0074-0077,mex0074-0078,mex0074-0079,mex0074-0080,mex0074-0081,mex0074-0082,mex0074-0083,mex0074-0084,mex0074-0085,mex0074-0086,mex0074-0087,mex0074-0088,mex0074-0089,mex0074-0090,mex0074-0091,mex0074-0092,mex0074-0093,mex0074-0094,mex0074-0095,mex0074-0096,mex0074-0097,mex0074-0098,mex0074-0099,mex0074-0100,mex0074-0101,mex0074-0102,mex0074-0103,mex0074-0104,mex0074-0105,mex0074-0106,mex0074-0107,mex0074-0108,mex0074-0109,mex0074-0110,mex0074-0111,mex0074-0112,mex0074-0113,mex0074-0114,mex0074-0115,mex0074-0116,mex0074-0117,mex0074-0118,mex0074-0119,mex0074-0120,mex0074-0121,mex0074-0122,mex0074-0123,mex0074-0124,mex0074-0125
10,1987-05-31 16:12:40+00:00,179.74213866453778,175.68121698738534,176.70878560384486,172.8852984029751,178.0352357528198,171.28818307052214,170.72154813940858,170.68940213328645,173.09808179312188,179.8115344319336,182.1379046248426,186.34706437572834,191.1357737351945,193.8263824182793,192.37361217287466,190.86387766131998,185.64914916964875,188.89786476933864,182.9690035427604,186.53724621461518,186.33034825107296,189.58190413178096,194.04806325866753,192.65138946890687,194.52848140243867,195.22105153564232,203.59947592021754,199.59462803053583,204.38688060250908,203.50257052842284,207.07158944940093,205.13639377245408,201.2204511109318,202.03523981121234,203.01670664967475,201.26075257981205,193.30562920226834,197.28322265041334,192.48404814658508,195.63063398672475,190.83994118773427,191.185210275895,186.915584234741,195.9038324568906,186.35706152512134,185.77596231780814,182.6424681767764,182.5277386268445,190.85173400550843,193.0991202868243,197.28567404989042,203.7743477994945,216.92285644980228,209.20815521644263,214.35288460087432,212.71373656276796,215.03468391415893,210.18440493421687,211.90570376035038,215.31853305713202,211.02924579859092,209.57576116006697,205.63213595716493,202.76214823031768,199.6591836832289,198.79694302624733,193.556498610936,199.25156950960957,193.98014966211645,203.46812246014125,192.92807655076325,197.33239003362945,194.6207861443179,190.8726754908042,192.90195177342505,193.37862789457014,194.998783844025,200.40034223417535,196.9123350760711,,198.19750227898447,191.97285955705826,199.29099492745777,190.8548273582754,187.61211471530555,193.43619578204448,191.7748797775906,197.72910996398235,183.8451683414959,189.13819562939852,189.73117233406148,189.90574538042017,190.76126067386843,188.92501758699046,194.89417425927363,194.5022449647169,195.55897148975842,193.79861525139165,188.70901232616512,181.39296612930372,186.62637933659397,181.6911498858735,173.48647238141618,167.52519968341855,162.19017171686514,162.8533016170384,160.38967349543574,154.20031034158717,155.14691312405617,149.65215519273843,151.28454057883928,160.40504345853918,156.2008354819911,162.626332016024,164.0104726251109,165.76551978340908,154.62345291905066,157.19110949237424,162.92787730876586,161.0139946659597,171.97687921596307,170.62253976374242,161.03410800653452,155.91804817892654,151.6581088930322,114.26776098174545
11,1987-07-18 16:13:40+00:00,181.45437482902898,187.56931964174413,193.3362250512355,192.6427534024648,187.2247517176986,184.1260034799131,175.638750757467,184.68924356770947,180.72603359580924,182.58525555841445,189.8494469583256,191.9440862886667,197.84235388527506,196.36613506198222,199.36527530199712,197.32736410349798,197.8589492119554,195.23206364920122,190.46822095548842,185.48008602240756,188.25478321686498,188.53304625530566,192.91622333534715,191.06852413654244,206.2999982904376,203.11832554687405,201.05996297059576,201.15816564798277,208.68896918917423,210.99851935498518,199.7358014504926,206.3785697498318,200.1421491569829,195.61043171948108,192.78550181727928,192.32283384678414,190.5945210414937,186.75759403825614,186.62888003763177,190.90266184919503,193.20394623555467,193.04117981932922,189.07459984948818,185.05458888345782,192.35946349431924,186.05505381995854,182.43037383833547,187.3975103970597,200.1394177581187,198.76637537595252,209.79423729911917,212.90924773317195,212.37380593812983,216.47610424673633,219.24268835663094,222.09037386880428,219.93794895572418,216.37827364732803,193.8690410359518,216.36129037603337,215.92512340747643,207.40575410467056,208.1124364873689,199.17390169998765,197.46908020683313,196.22848567543085,199.13235062618065,198.50776338651048,201.96404655565365,203.0910162620533,203.74146428315453,199.5510512231527,202.41375292873371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1987-08-03 16:14:08+00:00,165.37732168768255,164.8105054932373,165.044319402097,164.88531302335375,166.56321545201158,165.30579852091847,160.12492144012438,160.0380616457842,160.58038852417116,164.88165013363002,167.06227004024305,178.46579430420041,178.1173067155686,182.89684211278308,180.85807208750927,179.02196413782323,178.87932024095053,174.75117223064834,173.6802699759844,170.42557171364913,171.55019880350895,172.19231820986482,178.5411769276877,182.1239909656484,178.83362477195652,182.61264509040737,186.45869672955166,189.518232133404,189.40911221419708,193.58241635495932,187.90002522662857,188.5388066829175,184.29374242097012,186.03701800189918,186.93723661406867,182.9946897416998,182.15052593339854,179.8470092757901,176.33125101249297,178.1750785834193,175.91510983725553,171.81238462809347,171.2202413196425,171.90721773480593,166.2842927349884,164.5072218903653,171.69576216976918,172.52131682585141,174.87260015875816,182.55568595938664,185.27060363359283,199.6193077746182,194.10204777245949,197.945653942169,200.46687974742022,204.3568064434966,201.76847450505346,196.52780800982097,,,197.2923096223683,203.89785003346873,200.56942810918372,194.20783199201364,186.24108605504912,188.6430681651805,186.96420149248132,186.12913077960866,187.2957362470638,183.33410047897806,176.29468197559737,184.5230428548224,184.39426480216324,168.55629850692128,168.3768366909355,177.29048982831955,179.1341981505717,184.7010339741741,179.32745644226125,186.44456346932492,180.30547393745567,180.20829681476806,181.40771017910458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1987-08-19 16:14:36+00:00,178.4063783789082,178.62907657940127,179.0609647408613,174.57517388308725,175.57712621539014,171.73930937016715,168.16079521924954,166.4791034552853,161.01056641811374,166.32149147892778,173.31638888374744,179.83650016054162,185.61404897571325,188.27269631236192,185.22200531918202,190.4370206279599,185.21073026216357,185.74079841657561,179.47146970207865,176.430018054058,176.90853544561966,184.40870809797445,184.37016802689539,184.1917584389753,189.59316266594195,191.36546297925995,193.04078613871354,194.65361823031392,200.1582286731589,204.2944479449733,207.5457988371314,205.02472795564483,203.8543413056493,197.23621138966124,192.96515312718003,191.67795371049738,191.47792633397268,190.77429711024658,188.60593669726504,192.16606471505983,187.91407334910625,187.77871781182264,183.6430977845971,177.36103417730436,175.25099364380307,180.81395130234074,181.04367836923453,185.3956967177179,190.66242064656723,196.17846835702292,197.3406074767358,210.0012538673194,215.37923732195407,213.59250593391275,218.56425646232807,216.39583589162132,213.92928515669263,210.94601469447676,189.89190547221875,,212.1808562561304,214.2854549235775,206.80537041340602,205.79326077750324,194.07345112393637,194.14798302708513,192.72488722096125,192.85882360259959,193.4222651902977,194.10323584350976,195.43118852491546,192.63414645088588,187.29092489703712,195.23087133928195,197.58533087803139,200.7012740493881,196.2449224016299,201.48883067570117,195.57376156937053,191.79528511793723,195.85062284177093,194.58351376300695,197.194007682188,192.68457877507416,193.6809392750912,190.76362565836536,192.7878080351995,187.1998579700404,186.45425557656225,197.61322900682234,191.74962223515848,195.46481432088788,192.1651901892723,196.73691907841277,187.54169310741534,188.39360042284773,190.15836109848695,184.08765017356504,176.50407930968126,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1987-09-20 16:15:25+00:00,182.96732259529347,184.0594279469746,181.68318031061327,187.50736565014287,183.97166781772867,178.46747566116926,175.07986032436273,171.63989006106019,175.3587758645091,176.52548385919553,185.4408424230139,189.32357763322298,195.07201203597455,195.80651409980095,190.5636129871217,190.11551023525573,185.17956011724192,192.86291139394183,183.6133672570039,180.87491798693713,181.13403243205315,187.45670637105565,187.63057804677914,193.0014354981436,187.46108775730724,199.2935775991275,204.5638606644011,215.33289373409414,209.28414713853965,207.0221638921328,209.68106626911327,211.4823966234532,208.22851316744692,203.31672892163795,206.93936490630608,205.39437109557372,204.30620837098934,193.40832717988252,197.74007826085656,199.69916196340725,197.50343481262217,195.13883173631396,193.3309398587026,191.49136570924975,192.2221757910319,188.10004134552725,181.21913698260255,188.9662229388635,196.39595667978625,205.49915661061416,202.19942777268344,211.6484557023832,217.84653995345877,221.33951165826502,227.55299681657536,234.21182699541313,234.91731838914959,226.1739415155313,,220.24719639549807,222.46171832918776,220.10430467440412,220.6423880203001,206.9348949570491,201.9169845588716,202.60736692718388,197.50933416673362,200.7532729631987,197.7066677337846,197.95466539804144,196.85704001787684,199.68161875912313,194.4753188170459,196.45294195977525,203.30561420542395,202.1052903958868,203.00124275935892,205.62794350494767,208.72497660624148,206.3147181477538,208.78893062314305,202.14652579550395,209.50026425273688,204.47234756887966,200.5807013184359,200.96758333114073,206.18940968373735,201.9997414540268,205.04476681920622,198.86723162392735,200.54247318414713,207.10311072059432,200.9914200334745,200.8832351436144,200.19614608091305,206.45409738345,204.405595079941,202.33376679000676,186.98499828762618,186.15416223597578,186.3492625260128,179.66835087988997,186.66899771704175,179.8474407935131,179.4039360666431,166.78222442263066,172.08680978580043,162.6295338618961,153.0808195536573,144.43668722662258,158.25825350495464,158.61029113580705,169.77330979521037,166.6094045400241,171.60057539801687,170.40326775349183,166.3503002456501,160.73621669082917,,,,,,,,
15,1990-03-11 16:15:17+00:00,,,,,,,,,,,,,,,,,,,,,,206.12615582067193,205.59670439309124,208.05501882371198,207.54493094439718,209.77012771500117,217.30345533170888,214.69088797342658,224.28679170830458,221.46117319497588,223.2375073456029,214.74025256794081,223.61874737180656,212.6365688567892,209.38973365121575,208.53681476540288,210.73447077697054,207.6571108408344,203.40001366208722,203.67389733650901,203.4899557926515,199.40457725554373,207.67295485845838,204.8399702728333,209.13793992213553,205.2764739425651,203.90645300676132,207.88102620229276,208.96449455011813,216.80211993730708,218.56749220338168,226.7389198002443,,,234.1591891329676,236.51283837503846,237.29532557778776,234.59454521613114,232.081373268937,241.8948501019262,239.07813659464597,230.33602986197172,231.44584210993065,224.34836216289452,216.6731013232783,211.67338252632575,212.44924002210752,215.63438157245164,216.3008697694868,219.5811035504696,215.11391475149577,216.13573516863653,208.76045933731075,211.4786223444813,207.87899248111998,206.20272675565528,208.45529697492688,205.65658483348588,206.43714057842885,200.6255612234127,204.04805225399852,203.1695990068915,204.63489446125095,197.33727179858383,204.09619633035825,197.216098068861,201.18008503943835,195.1013752635065,201.35872112299776,195.15279988284837,195.88110491051273,201.40565446725682,208.57548765721668,206.81231926476428,205.89569092650964,208.66125889647998,203.50531844572075,201.09089167027244,199.57056028862792,194.52125138156742,182.40003794463811,186.16928542818707,176.90488551870047,173.92205869375792,177.05489231614757,165.6572722875166,157.28728965257253,162.70351540357842,148.4501871335287,153.06610951575337,153.9781422440744,150.81500363345188,153.51261482630045,150.05883334795573,169.39128915606813,162.6903049019663,164.78533335220385,162.56775733121572,177.54726000112464,172.68170096029795,184.290528343375,180.61308023698004,183.83954788406476,169.91757579345276,156.31820381321876,147.64583558206346
16,1990-04-21 16:08:41+00:00,186.02040122233805,195.47110134702345,194.55447449415746,202.91397423973143,202.38157470389862,196.70437077366358,189.10291613355497,190.7724453600663,191.05553755302466,195.34700806107068,200.01046680463952,202.13859574483612,201.56709605738973,200.9640325214226,205.05806485284742,196.3391532350472,198.52970933257248,196.23861310248938,190.50385699601534,189.86979398890432,192.8665653997557,194.91616805352544,193.05014003989294,199.91461566233593,194.9504171843299,200.24097814658427,200.6817740809421,201.42607347366138,206.39115407507535,208.04079846516805,213.96368816885482,213.1903926828478,210.19578287635585,207.14092241778295,211.37392981831826,204.46551189816734,199.6088736957563,199.8536691636955,197.0551481811448,194.38609812374793,198.4795004246555,199.31569835111233,198.56199175570148,201.52706499548881,192.60392381987052,197.4944283589899,192.72403459604135,194.40152967726644,198.184123602292,211.77811354110003,212.9038541822335,213.0030552763506,,,224.48432737128297,224.2017845916368,227.64737854767154,232.83925493305864,224.7274133187719,226.82597358979595,234.3437363413171,231.13159516030967,228.38307541184548,222.26610324627188,213.58675229804516,209.04345901504678,205.65982045655377,204.0109564324795,206.90639955868238,208.80263201009575,204.8320462437938,209.52940428407686,200.231611480091,203.90017077970634,208.05590848613494,210.0737362593558,199.39393643370155,201.860300584411,200.5698852073221,,200.7127913613503,199.4873813066424,201.13836345148596,192.87366345925395,196.9279130042728,194.42778200317107,196.20130565370948,199.1523379122087,203.5076302445246,200.84389709623073,199.9995161064126,197.46277961165782,200.09626094117948,199.16537730620576,195.4098897622625,201.13673349992388,191.9679203092224,196.12219106087215,189.06285205764235,182.04396405971994,181.09590410987406,177.7743296842157,174.05286667763488,169.096936929556,172.1482762110404,158.34609931952397,153.74753860163955,147.93620555418983,142.47346005931652,140.5753818475799,147.04740552008485,142.55245205788216,155.02235246013393,164.07642255307616,170.84782299261482,163.65779696073938,164.62650478365418,168.62018866675342,173.19830234161395,178.8559275233391,175.7464799413353,181.1528514522799,172.6868299967562,162.6606092599864,155.50237163754718,133.9637995671097
17,1993-01-07 16:09:59+00:00,193.88750544086844,201.64960864836343,198.78452887276367,200.028455088527,192.92582365782167,190.69912130513413,188.48184219479788,188.1979279558766,201.84494683809592,196.95898119083768,209.73494725682409,210.96107020890895,216.12822659880644,210.67149557710695,204.6856691216051,204.95484698755038,208.3316351797382,203.57162603331358,192.17349190174468,198.55225979479616,201.96365644461912,205.8078474967914,210.25668760156933,213.94152866431097,211.0398563202531,222.50517876531478,217.34557322212441,217.27300731443677,222.25961053000202,227.16646689208005,226.69952153587695,216.45892739964142,222.7604531905356,218.55581408457957,216.91770813288565,216.45209885334896,214.58000028525717,209.57297697836756,212.3652240359129,209.13003206470503,207.88761963677285,202.04945081100757,199.35437298587044,207.3845593110233,204.0025213189464,208.26974010550506,201.50800762249122,199.8248680612881,205.8083935141694,217.4190239714044,221.74404780723876,228.79213181753187,228.25645421245713,226.23564485280644,229.04293706837012,236.19159146497213,236.22444670684504,231.25657277751517,234.00875568284292,226.6187970952207,241.95948406283082,239.96088784332431,221.74207890080777,215.2161436646361,220.73120174422831,217.89415221667556,219.34725591672498,225.39035524897213,233.47023272929414,237.33188339364287,241.07024743798289,233.33201143182146,232.89157877416451,230.67376872601818,232.2669503181218,232.81805499284707,232.80306615643838,233.6259191104142,227.72026832050997,223.60904302085748,220.72951038696502,216.42667821316581,218.98909429847717,210.40520113686614,215.36914523118008,209.3723811383936,214.34165888964029,208.9893447854981,211.0909641392652,208.2326210682951,209.24354596621495,211.3228989875275,209.53761480015922,204.68767006950043,207.18484148641787,209.33927343134167,203.73611734885412,202.163507054093,202.38126582546843,197.15498020672513,196.7275847149174,196.11388654838726,189.05259899607464,189.1922220369187,181.64998736172834,180.4910984949902,175.68987313474483,178.15475567203194,177.49596665474053,168.76568547427982,177.25015800842473,175.62727111118213,182.09170119144997,187.18287506283,198.18162203899956,193.33309600139265,192.44454625707417,191.07903113447676,198.19588587628098,204.62076204136463,201.41198383965573,206.9306095112673,202.08797263196098,189.63122694951298,177.37778709465397,162.76424684008535
18,1993-01-14 16:16:15+00:00,184.58850436372958,179.16680414820743,186.28466006805442,186.81365743528607,186.24502704628594,181.8548643008566,173.8377141340676,173.72474025516047,180.08424114950222,182.58715692121018,187.90294247562815,191.1655560582668,195.92096872304265,197.97575533723472,198.2649653417051,191.06044027985917,192.51491576606642,193.11168070765183,192.31063860767017,200.72343150431834,198.815179722087,217.12702229251028,216.74657112628574,219.76605112729476,212.55038907831505,220.6707712222074,216.6951425067895,214.45743837070185,216.11585952423476,227.3038387551572,223.89794985634904,217.75813610423302,219.83387196094122,221.035073836012,217.91120331669353,223.03977844282753,218.4468685151794,212.11515737012016,213.96368151048443,210.63735723514696,212.00712964443125,213.01144366500108,208.5232986779268,207.93218785651752,208.17294196645886,208.4699185449495,208.44761609618487,206.17438846446856,212.938475927084,214.44451425289483,223.32232955527155,225.2811439828975,225.0887280091944,225.23269939728607,231.3789872960341,228.84261671212158,233.63488258235813,225.70497214580763,229.03874071121797,233.75025354587746,240.53821250062492,230.0329860483927,223.46391452079502,225.2387634231041,217.1770647237819,224.37252150397944,226.8654911579685,229.67624202423855,226.9956437993153,235.4020724853681,228.99412815574803,230.55750893478987,224.33438178585737,223.29632598607998,230.8908863666961,236.52333712569052,236.87691836090113,231.0611828990538,231.20377047007582,227.22177250752338,225.77267544899766,223.33209594739662,213.50583206524425,217.30893082872134,215.91259527968066,217.5945230864107,218.47541254148624,218.67900703703725,211.51640571233207,213.7397174804809,210.39830241998087,216.15312197415838,211.18281395401524,213.48601904517687,208.2653563641026,206.73602678991895,207.49116177254072,205.0063771669725,199.53987595423627,196.83409814764624,194.85768914978505,202.94018526977752,195.33423931736357,196.65925011399614,189.56046545352015,186.98509237329208,184.85203334159067,184.40844125954803,184.6518474777767,185.54982144476023,188.55125762317064,186.04656153784353,197.0132607773028,200.54794434425006,208.08041279392936,200.11599488067796,201.24111248022734,204.91589242842028,208.75129081197915,209.16533679806832,217.36510442129506,220.23250870007809,209.77953961878003,198.49536319055488,194.06542151331095,171.4347484091559
19,1993-01-23 16:10:10+00:00,,,,,,,,,,195.5796111403931,202.82719627297547,201.5471738765787,,,199.09154961479743,190.14613544882386,225.45354660164668,,,,,,210.47019479466786,212.24050588150988,219.4824147380365,205.73051502641002,203.67968283529157,212.13022825263442,209.17600800760115,208.59595044841464,205.68696520709082,206.17889131888032,199.14790978394333,210.2587317569309,210.6609953784532,,,,,,,,213.0394824709844,,,,,,,,,,,,,,,,,,,,,,225.8897141762367,225.56824917465048,,,,,,,,239.29416548347842,,226.8097539899826,245.4327361045538,232.275084340795,216.5445153362665,235.85626368604335,225.822556837147,233.45463529484104,,,215.3723594650276,209.5453094836616,210.38872031467002,213.49477245330195,206.52126651060888,216.4225238085602,210.45061916000734,203.60984627754553,200.47942556839874,202.46901382620314,204.096039155793,202.24802450386943,210.55075783735109,204.118352685556,201.50156513395643,191.42957968144583,173.97283669799617,168.43012239970963,177.36025339642893,191.85455728324908,180.92760312437568,192.09258963349006,176.17718280088027,183.56293568025328,184.15347047664952,183.6726214726679,177.88906582601547,181.3143726715126,184.72823504165703,187.71988494379593,198.7045659189326,195.637603545313,202.37823686989006,200.41081856732842,199.27443992378164,188.69713251985684,200.1756575782794,218.15811873314433,208.00853875679815,200.6899975024255,184.73004434915183,175.11354894669824
