,dates,mex0074-0000,mex0074-0001,mex0074-0002,mex0074-0003,mex0074-0004,mex0074-0005,mex0074-0006,mex0074-0007,mex0074-0008,mex0074-0009,mex0074-0010,mex0074-0011,mex0074-0012,mex0074-0013,mex0074-0014,mex0074-0015,mex0074-0016,mex0074-0017,mex0074-0018,mex0074-0019,mex0074-0020,mex0074-0021,mex0074-0022,mex0074-0023,mex0074-0024,mex0074-0025,mex0074-0026,mex0074-0027,mex0074-0028,mex0074-0029,mex0074-0030,mex0074-0031,mex0074-0032,mex0074-0033,mex0074-0034,mex0074-0035,mex0074-0036,mex0074-0037,mex0074-0038,mex0074-0039,mex0074-0040,mex0074-0041,mex0074-0042,mex0074-0043,mex0074-0044,mex0074-0045,mex0074-0046,mex0074-0047,mex0074-0048,mex0074-0049,mex0074-0050,mex0074-0051,mex0074-0052,mex0074-0053,mex0074-0054,mex0074-0055,mex0074-0056,mex0074-0057,mex0074-0058,mex0074-0059,mex0074-0060,mex0074-0061,mex0074-0062,mex0074-0063,mex0074-0064,mex0074-0065,mex0074-0066,mex0074-0067,mex0074-0068,mex0074-0069,mex0074-0070,mex0074-0071,mex0074-0072,mex0074-0073,mex0074-0074,mex0074-0075,mex0074-0076,mex0074-0077,mex0074-0078,mex0074-0079,mex0074-0080,mex0074-0081,mex0074-0082,mex0074-0083,mex0074-0084,mex0074-0085,mex0074-0086,mex0074-0087,mex0074-0088,mex0074-0089,mex0074-0090,mex0074-0091,mex0074-0092,mex0074-0093,mex0074-0094,mex0074-0095,mex0074-0096,mex0074-0097,mex0074-0098,mex0074-0099,mex0074-0100,mex0074-0101,mex0074-0102,mex0074-0103,mex0074-0104,mex0074-0105,mex0074-0106,mex0074-0107,mex0074-0108,mex0074-0109,mex0074-0110,mex0074-0111,mex0074-0112,mex0074-0113,mex0074-0114,mex0074-0115,mex0074-0116,mex0074-0117,mex0074-0118,mex0074-0119,mex0074-0120,mex0074-0121,mex0074-0122,mex0074-0123,mex0074-0124,mex0074-0125
285,2004-02-22 16:43:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.2896626606249,197.9541149367043,205.85509169053057,213.34861995556992,216.86991352776633,225.9556669448564,230.92191515360471,235.6804884630127,233.3609253939939,239.15463269809726,240.03232023179066,243.26186103734855,236.10936305352905,246.32255909702457,244.0556113557104,239.92449817626854,236.84006328685285,234.3920571221844,228.67767683582395,223.58230515428298,229.5465200551117,224.059515816998,228.72295047884077,222.12809842649816,222.23237923315747,218.34305370114302,214.8352772260945,215.1608083180517,215.71757953210926,216.5792853021025,215.5374427035693,216.6394083550637,213.91507567638422,,213.56419657412783,212.32013835235887,213.65079873034168,213.3832783592556,212.1880441543151,212.23172465737906,209.7332098176164,,,,,,,,,,,,,,,,,,,,,,,,,181.27721951616064,188.71300213096373,191.6416211219145,198.17756509325926,193.11302629694433,191.86276199321875,193.22621808538904,196.08005060243107,191.54971614888012,197.69681495627472,203.79377597599967,203.48157772777398,,,
286,2004-03-18 16:37:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.3047168022419,204.9434331818374,203.1198115060724,207.63076637408744,213.03212357178282,218.69413226993265,227.84068205966688,233.1107346617083,240.26060223701455,237.84456035620076,241.85396077013488,235.5478921999191,231.95282394652867,229.37422929267257,236.06824787486264,242.58236392321717,240.52818908786958,240.34479950639457,233.62308914809495,235.5472758773722,231.89708511911888,235.06810573703447,222.5679247968576,223.65809559394324,221.99988425238436,217.15566599677237,218.6518989140683,219.13346159476683,207.7667226578771,204.95566426083727,205.76107752850172,203.51564457431277,204.5688332201482,205.43483332418174,211.61409729202012,207.1658818718729,210.97530233485486,198.93581991222706,,,,,,,,,,,,,,,,,,,,,,,,,,,176.96446669184337,173.0071903938346,175.5828742197826,181.02487704733483,184.56576168257027,191.6470610900562,188.53809491677572,181.983215086766,183.71896820956047,184.1824241364343,185.32014285975157,190.60476178646385,202.64432450823756,208.29607804213578,185.8959181531335,176.59528584826944,
287,2004-03-25 16:43:54+00:00,191.52096659399365,191.3650464230987,199.6897634206361,198.61122002597267,198.89349651202912,197.07139471406703,192.29163258713317,185.95648216467538,183.2275854915373,192.83851683256577,195.88818591553013,202.29127881001085,203.11614793340055,199.05604134310056,200.21455735835278,201.64219842204955,201.3555332062988,196.57414973729,187.6381714471363,191.31234229502346,194.87323776803672,194.8275327859199,191.61264014075908,195.85649107718095,199.41218572873044,203.2110526859414,203.41341503128524,207.71865439254788,208.22596808347555,205.21409319542715,203.6812270752001,205.43767751725733,204.33606110160227,200.85108897904558,199.8419843052801,198.4036663121685,196.46069861329653,200.79831071512774,197.498387698485,194.11862866431795,191.48831182922444,192.53422100340754,189.55732045685272,192.32907439943165,188.7131089372951,186.01279827480488,186.14575456353157,186.05099164968001,179.66941474650355,196.85664565208924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.781786276631,198.34472481391668,200.8146669831544,201.69511529820062,197.7520658055722,200.68155732469864,199.19796931946613,199.0128203425831,193.5234300767879,195.81774526196259,188.77474424748544,190.71123944310574,192.56129366792862,196.6776153914622,191.18893031216572,190.4652112525211,187.08735210380905,185.06789310259487,183.8987105106444,180.20773436248817,178.1444341147614,176.74677653923592,169.52976897633968,169.22070221289903,164.19506522056048,159.74577030570242,156.63627163596965,159.9884459399169,161.12051000249,163.53872378862644,165.0821509736989,172.14151312975105,171.246507134275,168.336459842489,169.84980667916508,169.96713795690252,170.20373057210287,170.24559580517857,184.3546349930873,189.96350761690778,171.19503953361814,153.6414741809461,144.8345304544407
288,2004-04-19 16:37:33+00:00,191.12431262065945,196.4277512470897,198.15673255709427,197.33991002809177,195.9496266943135,194.97205020193,189.52392177837544,187.9999367354774,192.8468805828793,195.3390040657376,201.16136793461524,203.35128296130372,204.68980501620254,204.82218038419757,201.92131737059393,198.9687508723892,196.67727711148896,190.62560020469624,186.9048949061705,186.0891463899095,190.23957244066025,190.8376116141103,191.79686093516432,195.44770689853686,199.9301034256539,200.64848881366305,201.05551163884383,204.24792546240036,203.04357667239324,204.61352581601773,203.51073734210212,206.76418506365644,203.19160330014057,198.56783424452954,200.81229036776696,196.98869441353563,192.47595596624507,197.8372090128007,194.57612534099272,191.22819232773975,191.944263655996,192.45108912280847,189.11048104234072,185.63421706639932,189.75535819090686,184.35561779927843,191.23895849629707,187.67527693562332,190.16937919853297,203.58887954279254,204.82839666853033,209.5593033684171,214.53314499237922,218.9803953741691,219.4349121034116,220.3825823603455,217.70784180351566,217.46144839434933,216.03150230187208,218.45524767948646,227.0266030731567,221.9848078464463,221.87240592495098,214.46996535715436,209.8407133736515,204.6319194377653,207.86196985487976,,,,,,,,,,,,,,,,,,,,,,,,,,196.69327057763462,198.73750201782656,196.58830070181148,203.14998793941263,194.57046839860698,188.70477158626124,193.13078187671124,189.58625726945226,186.4625730585584,176.5719315378969,175.7271204036203,177.19668315389373,171.65465448582358,170.7809941966966,164.39646564746522,158.92276169077974,154.42228672071263,147.53753758078003,156.84518333773843,154.74129581515638,152.85714269246137,164.08532983622325,157.70260294952016,162.898615989235,164.50321136490498,160.79650799211652,162.92766417917255,168.89568297114454,173.40085788338814,180.29893008214944,184.33919738737688,167.15814685106,153.86449069772786,142.06338475601265
289,2004-05-12 16:43:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.3352136738058,199.5274964298707,205.0473035018651,207.1366027783887,203.7670903316468,203.8157618623779,206.1775326934452,198.00171366827942,198.65342795073872,197.2889679588229,198.80272812291412,191.4319060501116,198.45452062508534,198.8284110922571,198.02298781517942,,189.5984167763169,187.1581750922557,192.2790855410811,192.04904272914177,185.9794768446239,188.34609103603236,184.9844284087656,185.80575278558803,186.76194359741768,184.1773183807321,183.88934669763498,188.75567299448142,184.030309190427,184.81745924129663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2004-07-08 16:37:26+00:00,188.81137011640052,192.8773025940382,193.3661890452336,197.21131998734444,199.9165428413615,188.80979634989484,187.74296137058474,188.4187782184825,197.792410323136,197.10054618556848,199.8187511411236,201.94999764105074,206.34106653559243,204.59011562788078,200.91638284215097,199.07392919193688,201.53021949411644,196.96430850359832,188.18689703510492,187.65215015670998,192.15996057946975,190.26522063696447,192.15334410749978,195.1260689620144,193.51787245266144,196.55434206415575,203.54890148375958,204.1483481159578,206.91987400928525,204.45010365624842,201.5310864988093,199.86780173579828,205.88807043246914,202.4150770031571,199.42543450968213,196.04193313274988,192.6457010150387,199.64422366979832,195.64782042280487,194.5714610998153,193.94942316031924,191.83525207917148,190.1607155541879,190.465568227037,190.0610227961628,188.3251608116861,190.879220293579,180.2219038138158,186.652281412952,193.65673235654685,202.75305710315382,203.24132050029655,206.64782106978544,214.39546879403093,213.5738023989333,215.8059891805484,213.79026080489456,215.73737220079778,213.49542589511844,213.37259190542488,174.83960321037773,207.22224243930611,216.58852566740876,202.6925417928211,,,,,,,,,,,,,,,,,,,,,,,,,191.79929170747494,194.06244247969823,195.9916958884931,193.63512479640065,190.78183858127994,193.80630925946213,194.63316605837105,184.46422107109845,188.44422260895877,180.86116870533664,182.39355211384412,183.22749768814433,172.49920743873056,174.76711069683617,162.01775240008948,163.18615638991722,156.772213391155,149.9280322938763,148.78753736159587,141.7140712643571,139.85725282501926,137.2539666531068,146.15287998389442,146.6490983367725,145.5748467677087,140.1872392425488,152.53794409523724,154.0158189350131,152.7779850204229,155.3309222590288,153.25035490495787,155.27576691396195,166.25169191734523,174.64937372786616,,157.9706612149452,148.67511784155172,127.41136176467134
291,2004-07-31 16:43:27+00:00,179.90356771484514,170.0465779457345,175.58318405261,190.92239835882162,182.16150191669158,179.3994358354697,170.310346150047,177.69272656524794,176.38990547647697,178.4873763033286,179.61113984149614,188.08602656273317,192.18006442291792,192.2861984241162,189.71060904502966,189.81444705892,184.93571053158286,185.18813452568713,180.75341407376902,180.17421769670526,181.57647346539858,187.58858584299117,183.39583849189364,183.8923393654795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.66122285252106,189.9827991240927,190.39266587403392,189.07784093485495,187.87650154909704,193.31585676345927,188.03977386916048,,183.7453106031191,183.6771034986557,183.65958016278316,182.6361727070999,182.6778201025486,179.0174563397845,180.74413575238066,181.5649609273312,183.30879326388634,185.83619735293445,176.14424974015594,179.97610244297687,184.61361762867674,189.63850593166083,185.91017898570317,183.2472928196614,171.86993815245208,169.13212107297232,177.67825940902276,173.77307376582132,167.893607456896,166.5071010885145,,,,,,,,,,,,,,,,,,,,,,,,
292,2004-08-16 16:43:25+00:00,179.20313236772228,173.5478759087169,178.29195766720918,190.88238403162103,180.26868236542373,179.08100009600867,175.93010508833325,180.1261873835062,179.7593288929968,183.97801211613415,185.31659898324008,190.07135707536767,192.6158126450946,191.60871734257523,185.9556494076091,181.10918310771552,184.6512132923637,181.32189373664704,175.3119013791628,172.17011812541773,178.26963825085852,180.45350880544305,181.93964480864088,182.50771044113435,187.44616606481162,187.35986880197785,189.70752075959174,194.83674720410892,199.3881609428555,189.10623029835608,188.31215110501012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.26185395094967,191.1605013528608,198.05262956709254,193.81484053986014,,189.2989976440874,183.18240940286145,188.194474091594,183.9023598771176,181.14528722059168,180.2660990584941,184.22385894769397,182.18903057035737,185.0956869433964,188.59139756613968,184.73267920518188,182.1930671064708,186.20786018755354,184.22704361482468,186.44808757801607,192.9674017994004,184.89876202249403,176.3609865336444,175.04526421662774,172.61372362326372,166.3262522328379,164.66001891027474,160.86157506503582,151.72182983395453,153.42822546320156,154.63022052468278,,,,,,,,,,,,,,,,,,,,115.00762358422809
293,2004-09-01 16:43:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.29223007582675,,,,,,,214.85734575402137,216.69623154916803,215.69515330685886,215.18974156460197,209.14803828230328,210.05748102144344,204.01679647191452,197.6684632425789,199.70596072701687,202.94053900099397,200.8521833105346,205.75524259114502,,204.530443280278,193.6052886652509,203.28982735327241,200.7747154983441,192.27269311671094,196.47886957009388,196.33243063747983,198.35153778135867,201.9862051371578,196.2725551238394,200.3348219759261,194.4952474313272,199.4111879071035,199.88860748980042,193.48926862731145,198.93330467695648,194.5367934663887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,2004-10-03 16:43:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.02360850449082,,,,,,200.8666593207253,204.23441941638015,207.95426249335355,208.96914641808226,207.51274307030207,203.25954363595022,201.80876266937852,197.85192483925107,197.86443461724286,196.47976517143462,199.8867753029444,195.71421248753603,196.80560201657408,184.75083827905755,200.94360881602566,196.996368933762,192.54659500369743,180.63745069205459,194.4462056498193,185.87124866016399,187.30053299572268,192.4141939359013,190.3513699295298,192.86728125532446,184.76820288629187,182.34541923340782,192.97939428235313,192.23386919009658,184.83337297410014,198.62706640592825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,2004-10-19 16:43:18+00:00,203.3057340650801,202.2366925839528,196.3295624805547,197.98282418948435,191.38348617674447,191.828082206062,189.4699793484606,194.70295076906265,198.45218933181798,200.01568814167223,198.16949099663316,207.07523404126385,207.3298478659039,205.8465837454897,207.22630188368348,205.15997225696543,203.1901662626448,202.6378072157221,201.27691806557283,196.45059619811713,200.05500715516592,200.8266967217153,206.37463490458066,205.28396854469975,204.3903512769045,203.53493414797708,212.28391028087844,209.81607085644887,214.55085257814127,215.5543456819468,215.48846785651145,210.7593348177757,206.12040082275217,210.03107262751854,207.23164053336842,205.5987719786682,201.0746712424866,201.8447327476859,197.72236534168147,201.60015630291917,199.21276324313015,204.5372917296466,200.91020464779277,202.65114212645435,197.5438221855075,206.46357447436384,205.27967821844754,205.1908047393218,216.3646451192534,219.14121431561856,227.330788049685,231.85962207715815,240.02632691919828,240.85517082764238,239.34154946702984,203.97226632690717,210.80553882047647,214.01818414262215,219.7417903631265,217.85724385210983,,215.87982437513116,219.20872446714125,210.16739844176033,208.13076094417931,205.46756242671896,211.48917065146554,208.1291872207304,213.9272411731194,210.46600390557262,209.6700028982948,,,,,,,,,,,,,,,,,,,,,,,,,198.86317932311488,173.02916592861337,179.0739688571516,181.39908073559326,190.7901991147365,160.30745880405289,180.7759089969058,176.5556922242222,145.67573157160302,167.9430459788104,164.57950039879665,150.18817362676097,143.35538645795793,137.71226116803308,151.1092809194546,157.09758831225687,146.9232531416455,145.3849340181201,146.15540813425508,168.0799216249814,157.2557355519689,154.49067424171045,153.99785028388564,146.5454895092543,163.43882187161486,164.25558037035736,171.9473258130982,,175.25123982715326,146.50704946844434,120.70868808477009
296,2004-10-28 16:37:16+00:00,,,,,,,,,210.871348831236,210.89303338126751,217.80806297705425,217.69970505435066,228.06210804309995,222.24616749128046,222.99070082802223,222.849812556827,217.66241627897853,220.4633865612089,215.76101740794726,209.55600287921786,211.74859668421982,217.82519466566384,218.29241320727022,218.63071241961796,218.71518879957776,226.2408015922856,221.52097778995713,225.8914742844085,230.14418917800106,228.19278984579012,223.3669482486494,219.93704953875715,223.77813896283783,220.35565630773328,217.27652862554174,215.05650835260923,216.45451213102757,215.87048623348076,221.54878411655991,216.59884011636785,217.60034442448895,210.92501074225262,213.86864512977516,217.83696301192828,222.83509933303117,222.68891348168142,219.52052271481958,222.03322815733029,224.84962918709692,238.94039227516913,238.53890856967283,246.56127406501406,261.49717302315776,264.8035002013678,246.90049254864303,233.41662268197905,235.3141176097229,230.91895525925835,229.93325372511782,233.77740126933264,,229.23121003716605,228.18519079240315,223.096899589391,220.3200608718351,219.98015461783118,220.8821555593873,221.28324604507543,227.61707438386546,222.3048854562595,219.09523496973017,,,,,,,,,,,,,,,,,,,,,,,,,,184.74308779186168,201.12543739713504,201.21176948851897,204.8208589640804,178.59137819015223,192.72950102604977,188.24127117439016,160.66744787739609,187.76554978135658,176.89277825230886,166.97382052332836,158.54837922317665,159.13496813137368,169.3710168364654,171.31123176046174,176.36688693011666,155.06559561308381,172.35942597754746,180.63879778508579,181.12061404683442,172.67590666159452,163.3816513104594,173.18290405351382,178.26947344598045,189.15193570494634,186.08765699904382,,195.8754061836314,169.59857046060336,140.0538001477117
297,2004-11-04 16:43:31+00:00,186.72744759179727,180.17789730149326,181.7136516142613,173.5261641819134,168.5128001471985,166.28437040971832,168.52804996664904,174.61221956566186,176.08580839645455,185.2994282427354,187.01322303932326,190.49607972520505,193.16177933504923,192.3538282054302,191.51963784613872,192.3174184356516,185.5545112642643,186.77735915887786,181.86688413317088,176.31045640390067,181.33416664109467,191.20655252264166,191.14626081595407,192.20042302725773,190.39988643714224,194.38083139211622,190.687762011312,190.15094455747177,195.39600840245615,198.16199794765697,198.9664093189054,192.80521231859484,195.19821688296977,192.70538465934115,193.5849914644977,191.6993810481964,188.57771479813547,186.18453549840194,192.09316404810204,187.83454114414056,192.6669607191451,189.7480603091626,191.04378562036692,189.59972185765182,192.96408701201378,197.30924553039776,193.80804070181992,193.4806412467609,198.50422666146312,205.4745041025358,200.37134602814865,207.6980600883282,223.05365956737518,227.37694546477792,209.63826616383506,216.7473756538289,214.8359458565599,210.02851571990794,207.87349736834435,206.91554398213526,,203.39374604551963,194.37328682472233,194.37744377006163,196.95089154084923,197.32737897453706,198.78289342777722,202.1262387171156,199.52187418869218,193.4268859169037,195.39221853534417,,,,,,,,,,,,,,,,,,,,,,,,,,171.11517671692175,177.28903298742955,181.05074679943706,176.4079261576586,164.11621142230513,171.62515516230403,163.76776136486993,154.99792362618484,157.04751862919903,157.72201204950812,143.24481963341626,133.43948260743213,137.99975712012156,145.39015660966524,152.66618959187318,147.01532280118266,134.1191607239992,142.72312148123237,151.01412927688574,148.55718918520608,145.49998656921076,140.9868260018127,149.74353381120392,152.77632053914425,160.80950307644653,160.4847814493297,172.29103871190006,166.60759262507074,138.3190335376002,112.8259037268719
