,dates,nzd0242-0000,nzd0242-0001,nzd0242-0002,nzd0242-0003,nzd0242-0004,nzd0242-0005,nzd0242-0006,nzd0242-0007,nzd0242-0008,nzd0242-0009,nzd0242-0010,nzd0242-0011,nzd0242-0012,nzd0242-0013,nzd0242-0014,nzd0242-0015,nzd0242-0016,nzd0242-0017,nzd0242-0018,nzd0242-0019,nzd0242-0020,nzd0242-0021,nzd0242-0022,nzd0242-0023,nzd0242-0024,nzd0242-0025,nzd0242-0026,nzd0242-0027,nzd0242-0028
288,2022-11-24 21:54:07+00:00,100.41811534068701,109.52581824862496,120.17380194989732,125.81019584154186,135.34676364676466,132.24658600194198,135.20296608667914,132.64484419920817,130.43318416297808,130.36548067145276,138.56865362550886,145.6931864279198,144.86723966769244,144.4910527559022,130.60866328168396,133.98680285763996,134.88681697575927,128.1240746426269,130.2497039596558,133.10184345379975,133.00266717508845,145.36821322343604,139.84489074343173,151.05107632058233,163.1243188901606,,,,
289,2023-01-19 21:53:58+00:00,108.3487939911261,105.99165066588047,126.40908630798904,130.49786453102593,141.60391565693953,138.88764932906133,132.97785369328045,133.9260574621023,138.99999964541416,130.27674144936285,148.50110539126726,143.3765825853297,148.28307549866383,148.27749092739285,132.31993578678907,128.25517398053387,126.76056726682756,130.98106462000183,136.56873394279899,153.74063374608542,139.67676973236024,143.42062105525156,151.6108202298962,161.68772986839895,160.47008775662476,155.68701081701585,144.89905082078863,142.5031080036021,161.40832226217557
290,2023-02-20 21:53:49+00:00,102.538283522889,106.16234493466516,113.6883620656481,128.58717390990563,136.20651136652157,132.028249022576,128.7786121518554,125.63354460917583,130.85396299605958,122.69443417081952,138.3252858191819,130.64811187660675,125.93740054592263,128.6658105278297,120.50714274291136,128.64223940901678,123.0876632581883,120.41115983332537,130.268595450517,138.3995141091034,146.0597405462367,140.76167587581145,152.21405869647432,159.5647268967403,160.91220116201706,156.07498932013237,144.4161328385669,136.3260909749283,154.9315909984595
291,2023-02-28 21:53:56+00:00,,,,,120.77400781991851,123.32975963816739,,,,,,,,,,,,114.4399504144287,128.09187858113864,140.53239596090572,130.02480598665394,140.5499399482544,133.85523324329193,136.6358663336315,139.51270896573246,129.27475169307664,125.71865984669677,124.01757388574808,134.4018995190795
292,2023-03-08 21:53:38+00:00,96.62896550268567,88.47545146240756,90.30715024380629,100.2120813134811,131.29209592193686,132.16405565804473,118.45584151057918,111.62279124985989,120.46341907790992,121.34793341640686,133.58978563257597,127.28755801706644,120.52919300531455,112.51760462712303,109.28037613312715,114.10660779055573,105.00606004724207,117.72494488139789,118.71483585369415,122.7404306366748,131.82890425768795,134.73252297521188,132.5570655405486,131.573744486649,141.88290458668448,139.8803393430297,129.57347175566787,127.42478604565424,141.31435462066702
293,2023-03-24 21:53:30+00:00,89.47352678001707,83.75638741194192,89.76873335585384,98.244320858623,118.50172362115168,117.71135764846068,105.91336747000645,110.06746928946674,112.11298959079484,110.67196777381056,120.25532560938035,114.61599796040397,113.35316554534816,111.23950715315596,96.00277636785336,110.42577418332056,109.7923725299066,109.8349768518847,106.81801382662505,118.95702246104352,126.83987874588757,130.89046990817926,128.8243229208814,124.50766852732195,139.2275102241075,133.2552247868134,129.66470262559085,131.76189354963017,145.08268554996735
294,2023-05-11 21:52:58+00:00,92.22487006352563,80.74377615979334,91.39966910483388,103.04428415310264,119.76922958656014,121.93339781797798,109.21721178495497,116.89632360135133,112.69960958816206,113.51529533379963,123.52409288566851,116.22332731081524,110.03018884557318,114.8139210196581,110.49802764206274,126.04786834762601,126.25280944034311,116.38129421807068,126.65898537158209,122.9007235261585,119.56130695849818,118.06855017597933,133.2736170353417,137.66500686050395,153.97304147237912,151.61521930083035,138.41823662019306,133.76015713676583,136.8221087907956
295,2023-05-27 21:52:59+00:00,103.00117676086461,88.84404051119706,96.16385291356461,110.10688192241345,133.4524273808999,130.91615591399113,127.48974275021007,129.69654322483478,125.64653849952558,123.58048600897192,134.47987754640994,123.77751513078412,134.8554485698288,128.09814389542046,120.7084154146121,131.4112313303956,131.05709849229748,,,,,,,,,,,,
296,2023-06-12 21:53:07+00:00,98.20918665028181,87.34058052242148,98.70343781626258,111.82960293058945,141.24938860095455,132.28904238962247,128.94586992295473,133.7044831728578,123.25663681340478,124.54045361000665,134.07811692066332,131.61590228715383,130.8231261872291,133.22810230959618,127.58361552491482,129.92157122329584,139.3009512931595,135.76827026791645,129.09534600208485,145.30343363424413,155.105653137312,142.09660261326263,145.12571473709818,147.4565361257837,167.46566333825763,166.039626487433,157.96056844615717,152.90751092579256,158.8015415690351
297,2023-07-14 21:53:22+00:00,113.5192000619356,97.46384758241797,101.32095849620907,117.02954166582799,155.05624630370104,150.05327832315925,141.4918684694361,139.6542181695553,140.23394921573464,142.44343663966504,162.91224025371247,142.95312209993767,137.92272839126775,134.17557467427332,136.68908586435236,139.95919350115736,130.16249316736355,139.0952988346178,149.39034480286608,146.50395552268577,146.55316916432525,158.79349979738487,159.69121718451262,170.285124498292,173.39672837131897,166.99634968136664,158.1121695797114,165.91043985404906,182.63424792697697
298,2023-07-22 21:53:15+00:00,91.33425712326843,78.05229286946792,79.9357552828082,98.97389727500251,120.56876488863182,117.63076048252395,107.86261254957202,112.24843538416155,113.50288946121383,113.39361897579779,122.6795723967139,120.46180279421773,111.0975818016519,107.28886358522644,112.54881535818232,109.25535205143656,106.5465277532601,106.8341366372731,123.55492932015252,124.19258386313587,117.33207916733909,125.87439513833701,126.83693847652218,130.33462928722653,,,,,
299,2023-07-30 21:53:30+00:00,111.8263788736673,92.76674230899243,97.04992323834256,110.91557219550592,147.269243330142,145.34962134895216,134.22824341232848,136.92017793014782,133.60912362296574,136.71231979390018,156.12214276954438,136.58901156513525,125.62786758090732,120.67718815716744,134.4088204767387,135.40480608858536,131.56996508634472,132.16501421390547,141.2102814722835,143.2163262794311,141.8901255400499,157.04366432206672,153.82594540027202,160.88333703787498,172.53139122097107,162.75786703497974,145.56557857776608,145.38830342219774,182.8783181006203
300,2023-08-07 21:53:26+00:00,97.00697961539106,83.9270586747034,87.16848035072175,99.95975105862024,119.59186284806545,128.93135608453701,115.95034739902417,119.91300466933622,121.66016676902298,121.34824944846325,132.89431933185108,127.16140857449149,119.6319281949399,111.46920064297831,122.84926357904575,122.87590645312696,116.49205572790763,121.77060485565717,120.84723173319493,124.60386878365351,128.37058859022957,137.44977868675034,141.83176795259067,148.35184939983571,153.5656484856534,139.08972216667104,135.08874902573947,134.73376036845502,155.85359184630124
301,2023-08-23 21:53:32+00:00,96.35187973540442,81.37333511338232,,,,,,,,,,,,,,,109.9023107907734,115.94272220077337,117.21628892139621,122.08762503388508,129.68629747424276,135.30866686211274,136.30542845247703,143.90016045874444,149.4363896443846,135.0337034644138,132.5271053687689,135.26195337349338,151.94429455533822
302,2023-08-31 21:53:40+00:00,114.09488680153714,93.00464402303592,96.60145084563797,111.44855321245703,140.61473793429752,147.91487831040664,134.00988735645484,134.54270608798737,134.70602510247608,135.47595080296702,146.57740764928064,136.94856699013854,131.7504145857436,131.06204317699536,134.87470783052015,137.69571823884573,132.6427892084465,137.39046777101078,135.59794392726786,146.9003211363073,155.64402661550554,160.8987639116183,164.25500391457248,158.52942662300026,162.09181005670928,161.48590279399733,151.7277388976386,159.2050456459057,172.88208115034723
303,2023-09-16 21:53:44+00:00,98.47282786981602,83.74968621699759,91.17198632545612,100.8803339555727,117.175388534358,131.05827882475208,122.43936379178712,124.28166757732345,121.10236432358951,123.04826225938716,135.64994219834983,121.40179548028343,126.36745130107793,128.78391360998202,122.99643614315511,121.75916876330714,123.60136397155316,126.93890093413064,129.73704287558843,145.70296081635732,144.88785188359265,141.55027210764712,154.40790740232723,150.1754257448257,157.14328731085106,153.64937002209828,139.69634724574328,144.72930795765637,159.67003040419104
304,2023-10-18 21:53:49+00:00,104.12212394370741,88.11940500000526,85.0308482373458,102.89493476605402,127.078346458361,130.74898851277783,129.81338580439285,124.94870393404794,121.94254112820755,125.96761864641537,136.12150009019174,128.99659479491703,127.66515209871987,131.21391707260483,129.45482376511634,128.04816090175547,128.54297394964462,128.48899654307712,129.36251102585308,132.82212537975215,134.95678296270063,137.8143531928438,145.73394241410205,154.1296620898422,161.81289446470012,151.37336688121502,139.14008015742945,139.609052514047,146.05952524613105
305,2023-11-03 21:53:52+00:00,96.39316026180859,78.65843628222373,79.2421548508095,93.69627553000926,117.06857236360763,126.00609761130707,116.68381111881237,119.1603054173796,115.01091060598851,112.20425985905321,116.24815782534112,117.74076178202033,124.93236786507909,112.30323773210594,112.82925966609477,105.93191866865817,116.78008615303077,115.7109151897736,123.03639479961346,121.19419666090279,118.96330681979687,130.99135706553915,129.86345018184352,139.96024771196937,151.47136945088272,134.65438976290562,127.6949080779179,124.10063176092113,128.5759644529989
306,2023-11-11 21:53:51+00:00,112.35208025147755,95.4446232099274,95.6893194898964,110.34832690065247,127.34610711708113,142.55051046054453,136.3605816168299,141.65514739686822,136.27699542028432,133.94403468449275,143.4167705013689,135.27925211205414,145.6407508091984,141.16452571560308,138.59878015397422,142.0744994104527,136.6202880683365,142.35436462124517,141.81211751944565,146.09704204249982,147.78714738597182,158.40002712641635,163.05795782144867,163.53325683704745,171.83692164384965,163.2298241759728,150.2036922301853,141.9970035027662,158.62337135760762
307,2023-11-27 21:53:59+00:00,99.4911229361664,92.7422080392495,93.44724225024318,102.4581042430641,119.91102514461687,129.8455093780073,130.12693538514952,129.2506271611879,125.22899739081404,122.78128433142254,131.28697940540286,129.73634005089247,129.77069570650528,134.43322654337754,127.63341128676566,126.77740028324467,131.58769437871769,134.9347784995614,133.04458380714362,130.87863656981315,133.90693918863454,153.7434679839168,148.57654043217576,156.8486939263709,166.07800952654713,157.7930768576992,141.91986008060394,138.05551797055523,144.88887949124432
308,2023-12-13 21:53:58+00:00,97.74986626770934,89.83946275502797,92.43417591013352,101.62130298546336,121.53242289627582,128.12115132101127,133.15393491205896,126.353151126035,129.32303151905649,121.09426971747871,131.76580086704388,130.783853701773,137.80192187410577,136.48704810146697,129.81913529841802,132.17612341913446,133.76556819001695,134.7013685715303,131.18430724050717,131.86823198629128,142.43704310651833,154.2936245071801,147.1025117034476,152.57348787858484,166.6859875066168,160.60085495124957,144.22700489016896,138.8607254381945,153.25219612302206
309,2024-01-22 21:53:44+00:00,109.46250411095157,92.31758413708836,102.72088051911442,112.35833296412486,129.53058467923583,138.62969822178178,135.4164277283537,138.85502278568705,136.61470851000266,138.09798284028517,139.69641655245584,144.13335818374918,141.82841338273894,137.1242611945723,142.6195046075945,136.3618967065167,135.4768037156723,135.34549469874898,133.77787154730612,144.46685200934712,144.05475577309056,158.6295364915144,159.1502745359466,162.4652545846101,166.36787849731965,163.54587512249276,157.9843874392934,155.0563577675085,159.378881309483
310,2024-02-07 21:53:46+00:00,109.7731679129362,98.73995838794568,104.29100279627104,111.0079182731287,138.398471133868,146.14750193039416,140.6297678135617,138.7636016678822,139.22176872326153,129.14692931453652,151.60498273190623,143.46226824759668,148.83132139629095,141.6959824853796,150.98782621547937,145.69566658870193,142.42036319483344,138.76943666638164,146.20873408754971,150.2226336381795,153.347559922515,160.51659043233093,168.55497445089338,166.48127321401313,176.17184964455973,166.2479889710689,163.63748728862083,159.20558387495763,167.75196024640147
311,2024-02-15 21:53:54+00:00,94.83036478564068,88.39762177984636,90.25435645895465,102.61329176395706,123.39715525072435,127.23327486603031,119.9090781448997,121.1124692198788,124.32591349027587,122.96963612684105,131.07368664600955,129.05547833886152,130.16367504509344,128.50820335767781,128.7041357003192,127.97758057644913,132.46123027566773,128.7583447875213,129.16638856563415,128.91670092016818,129.86798286030194,147.08716536742673,151.82323925746323,150.18789792003912,167.85816201800498,157.26457065451086,152.62673463779424,142.44329684265304,148.72574522917117
312,2024-02-23 21:53:43+00:00,107.7946320883633,91.53809599373184,99.66943482023791,104.217907426327,133.86813531316642,137.04198473356453,138.43166230365432,137.73730468482586,135.7456652001845,127.25415683249105,138.23747159048844,142.09975774127852,152.2500915498162,138.99673401887378,142.4386223989615,138.2666958622341,138.34468806171668,137.7456441805188,142.6618504165699,146.13963355360016,145.8522660224736,162.76489543697642,165.5300929326238,159.94672363388986,177.7313457293214,167.3522802516087,161.85773310989953,157.48135656289702,166.37792450071032
313,2024-03-10 21:53:31+00:00,92.13107872398811,81.30863576490998,86.51717140143553,98.37389022976657,117.62025263791637,123.50964773230945,117.71864906597452,119.84007201027958,113.5188909894541,115.27258752955184,122.0246408618184,129.73802532855126,135.15402261002595,130.03406563051664,129.73859444639604,126.99630656393872,131.05819254140653,127.07430947604351,131.66057936096888,130.6434740232261,127.81313601030153,145.03884012413525,155.88819313961878,149.0579989146425,168.37344719872726,160.057689791496,148.1132550664496,,
314,2024-03-18 21:53:49+00:00,,,,,,,,,,,,,,,,,,,100.21267133135926,94.92788052751936,,119.00554587690937,121.27547167527189,129.12680668072562,144.32975910228362,134.92009846487954,131.1685477785525,143.93854744522542,162.5061995178344
315,2024-03-26 21:53:16+00:00,85.55016367164053,78.24294195701061,84.54930580694443,103.62119034408008,126.2983706982331,138.41117506925045,129.11821730493864,122.32420743010388,110.99604829519177,106.90240652634213,109.2325690550953,119.96195668336605,128.83511090456784,129.63120629483947,128.3247784458983,129.9656176643956,131.89828423419024,123.25797552770132,127.40644504732813,130.9094648921058,137.3496984522481,147.3180872639663,140.32846423056523,148.87258501250645,160.12231881869747,153.63242578520027,153.11057342795263,158.1944108849244,168.31084789514443
316,2024-04-27 21:53:04+00:00,90.60607733622382,81.9229316289616,84.13562889989461,96.0315356237613,119.66842313378007,119.94696621574786,114.99147720093282,114.59266151427656,116.06935310080999,111.19288357374221,125.56931556204654,127.12474646993016,123.86065655693895,121.72620782023847,122.31679417577976,128.76434846062074,121.620437137657,121.14001650088404,115.38466149710067,121.2452543511633,130.37516922885666,136.20502200328372,138.92030200440774,138.73938570089706,158.09861561157226,149.12796176790846,137.62179296425495,138.6724368201103,152.1165960123516
317,2024-05-05 21:53:16+00:00,117.34200969498767,100.55167532354952,102.43217540895972,111.6302791120797,,143.443997627544,140.3419192888015,137.50701815264523,141.38735881481736,139.70186683071847,153.1431871191732,147.91973933265962,147.08920174683655,143.90342978646723,148.02953455510152,144.89941473651598,134.79871630922597,137.1263318339657,135.4240651004485,150.8095387471896,155.09677778700947,163.36255457817134,164.50837512423354,173.0187455980812,183.85682439329383,166.10380636076687,162.16579322551462,160.35800972496014,164.67998044196884
318,2024-05-29 21:52:42+00:00,92.36946711672901,72.47743219381383,80.59657712147983,98.19180049587388,112.53069548629409,121.87898164828327,112.39316147871065,112.6526908803782,109.21752138721757,113.80511278874025,121.1542051826478,117.26012353140226,113.61996946925765,122.05894255645096,117.47244711044827,113.89139257867964,111.97792416009143,115.26499077530481,117.46735673680602,120.13008678500691,117.97062160084181,130.81089320932531,136.7525491504648,132.76396809972516,152.61131012222603,149.8920526550622,135.00785392325426,134.45629377517238,139.20406099052613
319,2024-07-08 21:53:01+00:00,94.54512704957452,80.77714803098502,81.84325184783606,96.12076081561639,124.27425992426842,120.48449465985499,109.21382510802556,114.47256233818027,109.7051951599095,112.6634612998254,122.49379006025066,120.46589212224941,121.92290442170369,125.02242293855443,118.52424146341286,112.49405162145146,115.28870368710892,121.73136883367084,118.34415715061589,120.5157494411217,128.5275316541754,129.87267401173048,132.30124854178374,134.81023436715068,146.37852788287148,138.3380502385384,141.85223116296106,134.10173763277896,145.36113793969682
320,2024-07-24 21:53:05+00:00,92.12390563678747,77.55132514681014,79.51635478969298,94.54579159696391,117.95007594268482,119.33986822877561,110.07539941028878,111.41228341975881,109.81841075065552,117.34521034843169,124.25444456369804,121.34578248354295,111.41266261402836,113.98179089506661,115.3371046107683,114.19152872900762,112.92253229763344,115.26011808810003,111.03168110562463,114.00168626456997,122.38590971398749,129.41303184180543,130.69314110830135,129.52316087163055,138.3714946180966,138.0571002754041,132.55306263556292,127.34384062099433,144.4432716956121
321,2024-08-17 21:53:23+00:00,108.51317553409746,94.89709140651829,94.33584918340713,106.64226855412149,138.12986453125396,135.47123680020422,133.35709291718027,131.26358383052093,129.93889385278237,124.27269852612147,144.90542070503136,145.17613858851303,130.08874146395436,134.50947162240482,130.71950575152326,137.75994446920618,130.79577697581786,128.24050879373857,127.98448884170773,131.5419163539052,135.35593456204003,144.42435945422176,154.11167812877022,146.57007910828855,148.9979090549606,156.15006516276915,145.9216087342627,147.79413275758205,171.02527446994753
322,2024-09-02 21:53:32+00:00,102.30706526071495,91.18785976241921,93.06749707383578,105.34284988182515,119.8356697353789,130.65031698736038,124.66973942372265,129.13678348352016,127.26963473183399,125.35382588602198,140.13742190803947,136.42203763727605,122.22700619039472,129.1747373073312,134.22274529195596,144.13249109676937,125.21586743185443,116.22235447443285,125.62366562700154,129.79623955764686,137.76013826583366,141.59754934977008,157.67986280645715,138.30159211721963,158.06286166000984,156.50993387382584,146.73140013327637,140.6903828973744,162.47629226407824
323,2024-09-10 21:53:28+00:00,,,51.069993630932075,,,129.4399971492289,120.91393939626839,125.8653706598873,122.97236391683684,127.35056635577044,135.33509590541746,133.8171947035518,125.93344910381404,124.66208302655158,128.40511479386117,127.7181018076658,126.88893638924455,122.9894035871813,125.70320316000746,129.5282389954444,137.11603976438198,144.90377640166975,155.5455365684375,142.02502257062088,154.9636325091668,159.22766433481473,141.90662046262904,142.34376473164514,158.91834595122896
324,2024-09-18 21:53:36+00:00,98.8495128333856,94.69063643976533,89.46372808482971,99.05495476573034,117.260825443307,129.91420135964688,130.9292642719239,130.426593714889,131.7523080803337,130.88901896990814,139.68847656451544,138.32882383700826,129.06739751347723,131.12174697012216,131.4497318973541,137.04050991562195,135.2586665509079,129.36018016418575,116.40458639100694,128.35096581443048,135.35095464546293,144.01510305855913,157.58570071216127,147.92061968543257,155.31643758804253,157.66550177155005,140.16747335569522,151.0581624729427,162.8977827541669
325,2024-10-04 21:53:32+00:00,99.8009225168089,79.50400263402972,87.20298639544006,96.11530763819115,116.14542095898068,130.1769753629675,125.19294594389639,118.21937563529934,123.2820439722718,123.45093494780724,127.94447980905703,132.1693263566209,126.62705031776126,119.33770728645501,119.64335907133321,125.9047927860169,127.65406784566146,123.19603651908515,118.44218114251683,131.02233594881739,133.08848000211793,134.32768110996915,145.5012686680915,150.6149633425338,148.12676616355304,140.37539059329833,132.84500935731643,134.67339918380077,153.70611561165828
326,2024-10-12 21:53:39+00:00,108.7979127416971,90.53473563724447,92.06029808439988,100.4523296223126,121.73061464127201,141.4312855824455,140.13812993231824,136.13594828456775,134.11752794164332,134.8237995053065,135.82452577783198,139.82267397282996,143.22508073019813,134.33307327319704,139.80842267525188,134.7163797264256,131.95920109486593,130.3111967797908,123.52085065570276,141.13216167990717,139.27945281580298,145.04904818374135,154.68841806743302,158.7544120828511,159.04222703338922,158.66986890718857,141.8620348866711,145.77778258336804,162.13362417470083
327,2024-10-28 21:53:49+00:00,110.50436544429621,98.64527094087062,105.13729266790291,110.5010982130461,137.67170970558243,141.66537991247355,144.23005522278194,138.9389469998285,139.9172604755899,136.13372094638265,147.23541663414363,149.32868150648514,148.11642256115886,147.84198182042695,144.5609046102521,147.46204597529564,145.06035632967294,140.1317383918649,138.98966524040554,145.4610484529744,151.57860596360547,161.64064165550437,161.72884777549848,170.08020370627526,169.63091209202116,162.2311694143204,159.3458911820992,157.44735467975002,164.73601833612247
328,2024-10-28 21:53:49+00:00,111.17985533880915,101.39269716736301,105.61149996307094,110.9759001997912,138.18530435586428,142.06675526095884,144.58866972482076,139.41161393997393,140.31958980713316,136.68983811875597,147.96767687741288,149.76469321430272,148.79228492333263,148.2846555457627,145.16650955027777,147.99979150096328,145.58930480567625,140.6276039019412,139.36405245659216,145.9415203069866,151.87013516172334,161.94668315029557,160.462629702399,171.87763150550506,170.01451921511,162.5178150564382,159.65385950126975,157.4213484321593,165.05524399672615
329,2024-12-07 21:53:45+00:00,85.07994812357666,76.33159606966048,78.17546318211251,89.8749589500409,107.16412556902507,114.90990959139306,107.48601374279451,101.30647725697384,108.60276759654325,105.99371644278156,124.24372829563947,113.90495901835354,121.36846174861165,113.76925442637935,99.23501149221569,114.58477333511496,108.15081348925582,111.38610453968016,105.36320635597984,111.37448583917016,124.04375821544085,120.96587931512593,128.7475380820839,138.82761749157282,140.177060307262,126.73257810614012,124.55909331536998,125.52763272904116,130.70900347669036
330,2024-12-23 21:53:43+00:00,86.68720982733232,95.8091925492869,95.20511602000612,93.96694497828965,120.38443584635729,131.58360708392615,126.99947246808235,124.41508285618629,125.41304678223854,120.3875273417911,131.13638155729308,135.7775139978907,132.75151862583368,133.91195389658463,129.89081918370456,130.5609382767365,128.4298167359278,123.646900496902,125.67875895943021,130.2048744975602,135.45935121520745,144.2681571456568,145.88838591277946,151.2819589971995,158.50935776886766,146.38736302945648,138.9393862092308,136.99957365768722,145.92651040742072
331,2025-02-09 21:53:42+00:00,117.18327283087963,103.15508357735413,101.20208866172317,109.83752584613649,137.99632869763522,150.1668940567409,137.41810109797402,134.85067876976348,139.1971696046229,135.03237279677046,158.1112248688696,150.05395959204208,161.01197690498782,161.41633007313192,149.32695385337792,147.82889525781673,139.63214436782442,139.76998873774318,139.26548617894696,150.0455272128898,142.94055051349895,150.6722401507679,159.07570824475783,159.59548756690162,163.94267127911155,158.02583454484997,139.98103541190937,157.49173117134958,175.1748018242252
332,2025-02-25 21:53:31+00:00,112.16802985095737,96.11783420614572,102.88114273170146,115.44200272910916,142.490769626294,145.19659381290404,133.67709504683307,133.47864009961688,132.8839416649933,135.7211957214061,145.9311747967215,145.94197459215457,149.7946396469451,148.20354656685038,152.0869355437801,145.39825179318126,139.72924296046912,143.5507473844627,146.1079081934147,145.29813330497277,147.31978167273036,151.39931156963564,160.77961208694956,162.8986332544898,166.6081686985433,161.9875185862347,149.8851857678712,153.13360554670976,163.3188018425712
333,2025-03-05 21:53:44+00:00,89.9201278427982,76.97689336858278,79.20629820021855,111.67005803818401,119.77467172703193,,,,,,,,,,106.13551629614687,106.8290848986166,106.40097118352949,104.83899498870306,90.03366629112418,,,,110.6939468060965,115.38397623252787,123.38556255688879,131.82956718593698,129.4211970886488,124.0206372030646,124.48004878074413
334,2025-03-21 21:53:32+00:00,97.53770462526774,85.7822646568448,88.34700921169517,100.2622143312793,118.23937247725416,126.01501079084035,112.70410217760838,112.48094186247755,114.82040664012297,112.58161613257863,126.35282902064266,118.5167072172995,114.36420089701753,120.82163660193197,127.50614948303523,121.63753198067324,125.82174895021156,128.5633760368408,124.711337531469,122.23746373932883,125.59090092701739,124.62037594424906,130.35686943347312,134.81703047341722,133.41849423165604,137.5155528239901,132.41440947515105,127.45244757627502,145.27472855683752
335,2025-04-06 21:53:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
