,dates,nzd0443-0000,nzd0443-0001,nzd0443-0002,nzd0443-0003,nzd0443-0004,nzd0443-0005,nzd0443-0006,nzd0443-0007,nzd0443-0008,nzd0443-0009,nzd0443-0010,nzd0443-0011,nzd0443-0012,nzd0443-0013,nzd0443-0014,nzd0443-0015,nzd0443-0016,nzd0443-0017,nzd0443-0018,nzd0443-0019,nzd0443-0020,nzd0443-0021,nzd0443-0022,nzd0443-0023,nzd0443-0024,nzd0443-0025,nzd0443-0026,nzd0443-0027,nzd0443-0028
58,2003-05-24 22:08:40+00:00,234.52160883643515,215.49411156706515,200.12040310776428,191.08047113380064,168.16576298643213,194.18135914819825,206.77848157143305,200.68402943054681,190.9746948950516,185.44265203674064,186.63348562022446,186.8317693365152,185.25787431375764,193.6928699253731,179.1870851459073,167.71263488335634,177.41823807918178,178.55960445084972,176.16328733398296,174.72371917620634,173.41630787067356,166.5828926497858,159.13892968055112,154.1617945550527,157.66001809748263,158.867661384366,154.48674537267624,151.33898426687796,142.33781283799354
59,2003-08-03 22:14:34+00:00,222.25379369315527,199.33804292115315,171.44129976854478,163.20863967544318,169.66838719208303,154.30039105626128,175.46786756247747,,,172.30120669906353,157.2496595080691,154.52785694572304,163.06604939391136,174.0131741419508,169.0166089416299,,162.64772595184536,,,,,,,132.25036627878043,126.12224165308307,137.6653727532105,135.323550298379,139.0601604139343,134.84311639534693
60,2003-08-11 22:03:03+00:00,231.58407835866848,202.31864070156396,173.9094973868455,164.74450304669384,,125.6581792903855,159.14392233229708,172.1824907276555,169.75838973427489,165.00320239577718,166.07416351159563,166.5127587415017,172.6163000072244,177.8917696597389,167.05831203845523,,168.4044138101736,167.89481939478063,173.4198544231894,163.1326517682645,156.3178969761662,138.95142718736193,122.93606086025488,115.42674611093763,112.79765867208803,122.25646996666919,123.12510228097052,117.29107905369047,
61,2003-08-12 22:08:23+00:00,241.03256005455535,221.94176054713452,186.54575772384672,184.6424431411329,167.63691675133512,144.16041749369546,180.3029428199396,192.1091507770499,184.57931379997743,184.9243623293438,179.0161440421881,181.6959202611944,191.5942437746058,195.84027511627804,190.44875252550256,180.67613553691672,182.93938463210685,186.21770386509598,192.5250430897962,,,,,,,156.01752107138753,152.39293111357776,,161.9083354424336
62,2003-08-20 21:57:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.42599306119936,
63,2003-08-27 22:03:21+00:00,214.22231869634888,195.04327966872066,172.77892947341502,145.34267352027226,,101.01381222616446,137.20617195739996,160.14233002801268,151.80002990778274,142.65396321514416,142.37162188953647,147.41922583799095,,157.79883316235004,146.26807021601016,141.7771320800728,146.7996046517195,153.24912725426773,157.3299246489147,145.1819901035804,135.90041464926634,129.6805001387859,121.65787856315735,111.1777339259916,105.61342859020942,,108.62683777971266,107.20218436780429,
64,2003-08-28 22:08:21+00:00,237.29254841212622,209.30466443663403,191.22384031902928,175.55327188404,165.94636947149817,129.17380815932435,155.16603282279345,171.8193584628042,176.52634814429737,174.2536049508278,166.85637846185537,176.6001781315934,188.6564149191431,188.19868473903364,183.50697135794883,,,,,,,160.65836111831788,154.48835448514868,140.6777337065676,142.75556865985402,148.59521444306725,138.73249783149961,144.07809936987627,133.95773834706992
65,2003-09-20 22:14:22+00:00,216.08130080510128,190.87949190746065,149.90356341213152,150.96426313475527,147.75325309722643,79.2643744144782,116.51216290670288,,,,,,,,,157.98811914810426,161.25968883025507,160.27225930925508,168.0569469971846,156.38701415543534,149.29742057994724,143.3786033694803,134.1078082245217,125.88812231769144,123.3441175758299,130.4034775542444,127.1189394671138,,
66,2003-10-14 22:04:03+00:00,213.71178559739633,190.82350394406643,172.59900112744202,160.06351803824103,149.37271661229178,77.12596539992607,93.16525084161417,,185.584062175386,182.9961361899966,182.44799550314494,182.0791556605415,187.96371282998905,177.5084645873789,168.72303861369488,163.61618120883503,165.4368186219851,167.07140392006784,164.91401570129446,156.42480820745493,144.30484155568695,142.03364741419708,139.45621899828222,133.19305308964215,140.9401700642038,144.82820632357962,136.79789998748927,137.94156413965695,134.1953113678175
67,2003-11-16 22:08:35+00:00,193.32354608931945,173.70697389334077,159.5370126832019,151.85953540411595,135.3843290492549,67.17321393723775,90.90884804497344,,,,,,,,,148.6140221614921,149.90330891710371,147.7512049993393,151.3341203571665,148.15126217855567,147.21200784558994,140.4401231583665,135.78705888041588,125.45233081854553,119.61052835663307,128.48356177015273,127.14677922224178,,
68,2003-11-23 22:14:50+00:00,214.32425215905351,198.12263762082299,181.99621881068825,130.78961011653413,41.190410491693676,81.36359468890427,98.79586141737737,,,,,,,,,,,175.89505354532625,177.36228063220008,171.11211005871928,170.34532616336958,157.90252458427636,153.10100305198347,142.27930252338533,149.10152505347816,147.53412126863347,141.08917004966764,153.26908316462013,
69,2003-11-24 21:58:27+00:00,224.07268651233437,201.89223598681826,183.9306541058243,168.57372632051616,41.381070660272805,70.8560604306794,89.40591749873697,,173.58546719107673,180.09439811617622,164.73227630714644,174.77320567971063,184.71736731801258,198.71381338612727,191.4659824125965,185.47159419756613,178.41830276625575,169.97192333197725,165.6972917463064,161.47157950127965,157.51946361746928,148.62127506248288,148.97022160123822,140.5432127490257,145.10897172724913,148.65394325724253,140.25522731969886,146.91356542413604,133.71368589164234
70,2003-12-02 22:08:38+00:00,197.73427898022354,176.11254660275938,162.87431157267903,150.6094178918414,57.84129889387946,75.09277917670181,94.3042730613386,,166.63592453208065,155.77947614232892,150.64180139666445,154.81964018361663,164.11208760968614,171.7527856477588,178.96756373142148,,,,,,134.3520777141203,129.75254767097428,121.40302220847232,112.404661269627,106.90754417035323,116.47335427227976,119.39543414985887,120.98584495239783,120.5480182495308
71,2003-12-09 22:14:54+00:00,208.53425195984545,191.3428609911806,176.6725077250231,,57.249653921864265,78.93938304589204,90.79175612196558,128.59194505071147,172.63363437429965,178.15650639933403,165.77476485605598,,,,,,,,175.8877615684682,169.71019907519812,169.74501122886193,167.2402616589185,155.93791171087412,148.99685776268925,145.24614716492368,148.42225756617657,146.77967990099822,151.44821598607015,155.84724461266725
72,2003-12-10 21:58:29+00:00,205.2687992205575,187.8088470778666,168.97387554517815,142.16541943472595,57.91620944722175,72.46351521346239,81.5989800873002,128.3177521438452,163.05765795525664,165.97024807352443,160.48934808538638,163.82330451148917,174.32634858721843,183.31818951874223,178.21217367216715,174.09684432353168,169.7347823231711,174.84274767047185,174.48726199179796,171.74950745115055,161.92942069270853,158.22955435156612,154.16479355177478,147.6351687484932,149.20020507384876,146.29148347529022,142.69308449760516,150.0991147151396,141.10878753061232
73,2004-01-18 22:04:57+00:00,,,,,,50.14736454499042,81.84489031407101,125.67377400615678,144.8714771160177,142.14837877210306,148.58854424371572,128.908697645889,141.24718716744957,143.85890598077296,139.28248686931678,135.53492105922498,138.22118452659547,,,122.23429325069483,,107.82760146061449,,,,102.47818926711903,106.4502776375986,120.65697069019755,103.41463388132462
74,2004-01-19 22:08:59+00:00,210.22615593988968,,,,,76.29808367157173,,157.38874225670077,154.9447830572373,158.44306654504885,156.8966737286621,157.53121234045489,171.60395961591553,179.38365602814616,177.02614355774543,176.38095146188869,,,,,,135.90936452726424,136.9687354173815,131.18047691711288,137.79796159219165,131.32024562160083,124.6274646724609,128.9812548922241,113.52278820280374
75,2004-01-27 21:58:50+00:00,202.83912185492966,180.6236329374628,,,,,,,170.07559436771083,168.21883788613843,151.9785387164481,159.0825936187248,173.75129757353994,183.4252936460647,177.3030120800434,177.29825167955153,171.59423225193692,,,,,,,,,,139.78557385205366,150.44087490189173,136.70083658901484
76,2004-02-04 22:09:05+00:00,,,,,,,,,,,,174.13121208899955,180.15351528859384,186.119660430939,178.5224770898239,174.4561418530683,170.21958922606865,175.36501148240018,170.75635568081287,160.83621214484717,149.64119417315047,145.4767326150815,132.0464476313073,129.01615189756785,,,,,
77,2004-02-11 22:15:17+00:00,185.75952158562856,160.89673905503247,,,,,,168.20637722527297,164.58492003309357,171.6810325040078,,,,,,,,,157.47052532489167,154.88824062591618,152.85134785982947,137.53732474454023,133.9733344920537,127.41842719031169,124.07453664296506,132.43881090615122,133.0954510705329,131.6466337856955,121.36231852177812
78,2004-02-19 22:05:07+00:00,,,,,,77.16137057702826,,133.48446375720349,141.1213420094836,146.9767451805517,135.1711723120855,135.26746105442345,146.47654168526657,158.99998852515276,152.41750354838558,148.09223729446563,149.0945691329049,145.98066335026465,139.5814138474745,135.63131609051715,139.2559695608122,127.94555884241954,123.20487170099904,109.38960091304176,,109.72255116411976,112.03952684629289,96.17281052144358,
79,2004-03-23 22:09:16+00:00,201.1231650132003,183.86347025362093,,,149.59769138077203,170.08039632954572,,164.48762990356926,167.73072847881963,156.99879377506966,155.14982490265257,164.0330926168418,171.47578018968142,176.47889044330947,171.72142699389332,,,,,,160.02943732830312,147.65509053417557,141.49344485836906,126.95577147471474,131.87099326266332,135.9867236278559,128.04250904897313,129.300704267521,120.80626998262963
80,2004-04-08 22:09:12+00:00,,,,,,,,,,153.6286181985371,155.86541012248418,158.16072744282937,162.53701513774374,167.81689415053737,159.44175392354245,156.8429303496281,161.19969965091482,164.6086615323388,168.9015147715855,166.1956613840538,157.630968927949,152.65964040872512,150.32608891347238,,,,,,
81,2004-04-24 22:09:07+00:00,217.5756892244801,188.33492199237415,154.31102240483398,,174.4156147149326,194.24226725891128,,,,,,,,,,175.82428655190347,175.15995534797545,187.7008457866526,194.4349034813387,194.84050968729156,193.7994490355908,183.85091470402762,169.1006960948208,155.90576678143165,152.7131635263851,159.7542853449835,151.9963691309073,,
82,2004-05-18 22:00:38+00:00,210.70441489585733,187.84932019867733,,119.8202406219221,163.57512969506615,184.46780581593603,,186.47827410064102,179.92837681176368,189.77695293317117,181.44988500281903,181.48693947059024,184.5742046086037,187.24360486280474,178.19294005132937,,165.6451341031176,164.79725436724823,172.09550240446916,166.71927071941812,163.7579540892248,155.29951326527507,145.95713810517114,143.89619310597192,151.51697094910546,152.74308428636635,141.77468720125788,137.09940986236123,
83,2004-06-11 22:09:02+00:00,,,,,,,,,,183.7626236396145,179.67844180650496,186.38890478511325,186.36573864358374,188.65400076980725,178.7510409789281,176.3567088020278,181.10787581349635,181.4403972899187,190.1060448828695,174.27228813888772,174.04638921722122,173.19597472511182,163.8891885702438,,,,,,155.3720621037108
84,2004-07-29 22:08:50+00:00,,,,,,,,,,,,177.42694044168053,180.22140837668624,180.36831725519545,173.25219164414102,171.1099963417268,172.75086177988166,177.95774138803085,179.79884786403935,180.2015938556144,173.13683827672529,164.3391912042547,159.1273018848619,146.67925831443947,,,,,
85,2004-08-22 22:03:12+00:00,190.97260523796896,172.33452750655556,168.73008679491636,,148.79727778316527,138.22987708256167,105.92327439412165,145.61804016501867,164.830004462355,159.13267315294618,141.6429301383621,139.6553771507547,152.1925568477456,155.026308670566,148.0396895038068,,148.85520785898672,151.12881247145404,153.96988195986899,154.16687664595239,148.73957195083915,140.05092674612584,137.61778131046128,133.28911119678145,123.71718308469362,130.05154480118034,127.51164129072778,124.4986962422986,117.31211614842508
86,2004-08-29 22:09:34+00:00,208.38625821407538,187.8639056352733,170.73743262755085,,137.13808560704777,89.58698970598184,103.34616659154455,143.8713796642164,182.22170841365627,167.35176221964852,158.2686759610721,160.59714654994255,170.7432281467244,173.46007643512687,161.99767260306083,162.07769882648896,162.9501010623393,171.90985970968768,174.3036544600694,170.80523931646076,159.16798886507596,145.22333846189292,138.9257502170895,130.47621964475957,136.9577177846596,141.8815380350613,140.49048305844497,141.94775549069084,
87,2004-09-06 22:14:52+00:00,,,,,,,,,,,,159.67419917932443,164.3762253355829,167.7499228591297,163.620072776262,165.3214327550285,167.37050189123457,173.44326706932162,173.81497008620133,170.1309190162084,163.1214434384614,158.82122281893416,150.0739954578437,146.47842805335566,,,,,
88,2004-09-23 22:04:02+00:00,190.68545582038527,168.004735478651,142.66338538315185,130.01786984413874,121.90054987616415,63.40820121997039,69.23866883125277,86.53029348071792,120.47313826799157,159.938848980359,163.48989152239378,135.720446621958,140.08173844239838,156.95578447284745,144.36736427899433,141.86632890734478,139.29127237484212,140.11871494135875,157.61725875828589,151.6210280559874,146.20801181129744,141.51830115052877,130.47312181716467,117.3483805284674,117.18402095114168,127.62955077578492,122.42702495138101,119.05811608960543,92.35598605899872
89,2004-09-30 22:10:21+00:00,172.37451722722872,152.22904297245387,136.09153625889505,131.5721130058094,115.91139746033787,102.57517144706772,79.33496876545843,113.51265777025496,136.00665470731585,145.6557802805709,146.77760809825332,143.09085278485412,149.48333429548634,144.9115732007568,143.75499046989282,142.03067452467886,142.77893132362453,147.0166158404507,150.7384185288689,147.9814918653159,144.0154388909397,132.2229738241061,128.24088578758446,120.74239943064244,124.40368307567296,122.805590711194,116.91460620000774,126.51911578071392,119.94180397930316
90,2004-10-01 22:08:33+00:00,186.89371701530428,173.12572154176206,157.56191794567826,146.48606613522668,144.23350349084365,134.8732941390613,102.35399331212186,143.72008923753674,163.85162100830874,166.90333055400538,164.8509277093306,163.90060289863612,166.26904541495418,167.59208445505251,162.17988436158595,157.69375109518532,150.61176988764478,155.38636496647325,,,,,,135.14597299432526,135.09320064210516,142.44398558717165,137.84269018443976,139.59778106183728,128.74913225831546
91,2004-10-09 22:04:22+00:00,184.63970363271625,167.70657469454014,154.54408374091074,139.92610744922987,127.32595971353506,,86.2660212860699,130.08959107299214,156.00960157891677,157.7549046668084,160.35417639589656,164.09538417197314,165.6148340817641,166.8227839532317,157.08932761886544,152.06589582347263,154.6572068795386,156.63172218611632,159.3870846281465,151.69380125529935,144.02993589316068,142.9898663276975,134.9259280094459,131.24605160069927,134.06705867656805,143.4217559003785,137.3606678752261,130.18791184446908,120.95606459701962
