,dates,nzd0443-0000,nzd0443-0001,nzd0443-0002,nzd0443-0003,nzd0443-0004,nzd0443-0005,nzd0443-0006,nzd0443-0007,nzd0443-0008,nzd0443-0009,nzd0443-0010,nzd0443-0011,nzd0443-0012,nzd0443-0013,nzd0443-0014,nzd0443-0015,nzd0443-0016,nzd0443-0017,nzd0443-0018,nzd0443-0019,nzd0443-0020,nzd0443-0021,nzd0443-0022,nzd0443-0023,nzd0443-0024,nzd0443-0025,nzd0443-0026,nzd0443-0027,nzd0443-0028
58,2003-05-24 22:08:40+00:00,235.0357721605843,215.97802998979373,200.47808194195497,191.49180179311995,168.57709364575143,194.66527757092683,207.18981223075235,201.02680497997957,191.291103094528,185.80033087093133,186.97626116965722,187.20570629953275,185.6006498631904,194.03564547480585,179.51614967336275,168.07031371754704,177.72292745645532,178.88866897830516,176.4923518614384,175.0976561392239,173.75908342010632,166.83997431186037,159.36127057748047,154.403753766417,158.0027936469154,159.1614689981655,154.72870458404054,151.58094347824226,142.65422103746994
59,2003-08-03 22:14:34+00:00,233.70153960200452,210.11239201183477,179.4049490964399,172.36683640252255,178.8265839191624,165.0747401469429,184.62606428955684,,,180.26485602695865,164.8814901139686,162.85349033397702,170.69787999981085,181.6450047478503,176.34316632329342,,169.43157537931157,,,,,,,137.63754082412126,133.75407225898255,144.2069418439815,140.71072484371982,144.44733495927514,141.8878831084849
60,2003-08-11 22:03:03+00:00,220.4037073707708,191.79593859530735,166.13184800396016,155.8002062563757,,115.13547718412887,150.19962554197895,164.72891006905706,162.87816143403018,157.22555301289185,158.6205828529972,158.3815798412125,165.16271934862596,170.43818900114047,159.90287460620073,,161.77900878030832,160.73938196252612,166.2644169909349,155.0014728679753,148.86431631756776,133.3612416934131,118.1013058384613,110.16539505780932,105.3440780134896,115.86768654501338,117.86375122784222,112.02972800056216,
61,2003-08-12 22:08:23+00:00,232.6560611837698,214.05799690404226,180.7186280746046,177.94124404450446,160.93571765470668,136.2766538506032,173.60174372331116,186.5248181965262,179.4245452641094,179.09723268010168,173.4318114616644,175.60392108244127,186.0099111940821,190.25594253575434,185.0877932481998,174.8490058876746,177.97553344941912,180.85674458779323,187.16408381249346,,,,,,,151.23095028808152,148.45104929203163,,156.7535669065656
62,2003-08-20 21:57:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.52607144681015,
63,2003-08-27 22:03:21+00:00,203.75699181706565,185.19356025292467,165.49870207913105,136.97041201684567,,91.16409281036849,128.83391045397337,153.16544544182386,145.35982875130077,135.3737358208602,135.39473730334765,139.80807901669405,,150.82194857616122,139.5702610132689,134.49690468578882,140.5979294639961,146.55131805152647,150.63211544617343,137.5708432822835,128.92353006307752,124.44783669914429,117.13233180454839,106.25287421809361,98.6365440040206,,103.70197807181466,102.2773246599063,
64,2003-08-28 22:08:21+00:00,229.56130482231475,202.02819988151737,185.84558390872564,169.36827701219082,159.761374599649,121.89734360420768,148.98103795094428,166.66519606959656,171.76865978133648,168.87534854052416,161.70221606864774,170.97745552082142,183.50225252593546,183.044522345826,178.5589754604695,,,,,,,156.79273932341215,151.14511401387887,137.03950142900928,137.6014062666464,144.17736096317498,135.09426555394128,140.43986709231794,129.20004998410903
65,2003-09-20 22:14:22+00:00,216.68249714262458,191.44532375454142,150.32178695127817,151.44522020477393,148.2342101672451,79.83020626155897,116.99311997672154,,,,,,,,,158.4063426872509,161.61595332656518,160.65702496527,168.44171265319955,156.82424785545228,149.6982181382961,143.67920153824195,134.3677850191264,126.17103824123183,123.74491513417878,130.74701831854344,127.40185539065419,,
66,2003-10-14 22:04:03+00:00,216.42312603907016,193.37535377152417,174.4851509999108,162.2325903915801,151.54178896563084,79.6778152273838,95.33432319495324,,187.25257937026223,184.88228606246537,184.25555579759416,184.05103961812247,189.77127312443827,179.31602488182813,170.45829649636613,165.5023310813038,167.04353888371776,168.8066618027391,166.6492735839657,158.39669216503592,146.11240185013617,143.389317635034,140.62869054062767,134.468978003371,142.74773035865303,146.3775437188218,138.07382490121813,139.2174890533858,135.86382856269373
67,2003-11-16 22:08:35+00:00,199.92354069852718,179.91873352553625,164.1283132809116,157.13953109148213,140.66432473662107,73.38497356943324,96.1888437323396,,,,,,,,,153.2053227592018,153.81441683367126,151.97520154923225,155.55811690705946,152.95125825797945,151.61200425172842,143.74012046297037,138.64111060331652,128.55821063464327,124.01052476277154,132.25498726112858,130.25265903833952,,
68,2003-11-23 22:14:50+00:00,198.65837653150194,183.37828408900972,171.09821837413062,118.25690961449287,28.65770998965241,66.61924115709103,86.2631609153361,,,,,,,,,,,165.86889314369324,167.33612023056708,159.7187459659545,159.90140907833518,150.06958677050056,146.32657034817737,134.9071257574787,138.65760796844376,138.582192338604,133.716993283761,145.8969063987135,
69,2003-11-24 21:58:27+00:00,212.93035130032382,191.40533225786714,176.1794643931213,159.6598581509077,32.467202490664356,60.369156701728286,80.49204932912852,,166.72864552214716,172.34320840347323,157.30405283247273,166.66968916188478,177.28914384333888,191.28558991145357,184.33488787690973,177.72040448486314,171.81543745543468,162.84082879629048,158.56619721061963,153.3680629834538,150.09124014279558,143.0501074564776,144.15191448253094,135.29976088455015,137.68074825257543,142.28689456466506,135.0117754552233,141.67011355966048,126.85686422271276
70,2003-12-02 22:08:38+00:00,197.54214396084865,175.93171364334773,162.74065242876608,150.45570987634147,57.68759087837956,74.91194621729016,94.1505650458387,,166.51768759708074,155.64581699841597,150.51371138374788,154.67990562407127,163.98399759676957,171.62469563484223,178.84459731902155,,,,,,134.22398770120373,129.65648016128685,121.31993679468859,112.31424478992118,106.77945415743665,116.36356283263697,119.30501767015305,120.895428472692,120.42978131453087
71,2003-12-09 22:14:54+00:00,200.12482529993903,183.42810648773929,170.8224717876969,,50.522112593939134,71.02462854245071,84.06421479404045,122.98566061077386,167.458602583588,172.30647046200784,160.16848041611837,,,,,,,,170.5057285061281,163.594252413448,164.13872678892432,163.03554832896532,152.30140288496864,145.0394805109686,139.63986272498607,143.6168709033729,142.82230264927756,147.4908387343495,150.6722128219556
72,2003-12-10 21:58:29+00:00,201.1350668154951,183.91827540251376,166.0982356112217,138.85843351067604,54.60922352317184,68.57294353810954,78.2919941632503,125.56193054047029,160.5138226290644,163.09460813956798,157.73352648201146,160.8169536714438,171.5705269838435,180.5623679153673,175.5665849329272,171.22120438957523,167.28516312017115,172.1971589312319,171.84167325255802,168.74315661110518,159.1735990893336,156.16268814903492,152.37723359282887,145.68988291081678,146.44438347047384,143.92935067239742,140.74779865992875,148.15382887746318,138.56495220442008
73,2004-01-18 22:04:57+00:00,,,,,,42.17359436476953,75.06718566088325,120.02568679516698,139.65785815202713,136.25472255193978,142.94045703272593,122.74714796117286,135.59909995645978,138.21081876978317,133.86032314676658,129.6412648390617,133.2006625612712,,,116.0727435659787,,103.59153605237213,,,,97.6369716576992,102.46339254748816,116.6700856000871,98.20101491733404
74,2004-01-19 22:08:59+00:00,197.4771231997924,,,,,64.29899403383314,,148.88938709663591,147.09922444794665,149.5741742041116,148.39731856859726,148.25918852947507,163.10460445585068,170.8843008680813,168.8667626040832,167.51205912095145,,,,,,129.5348481572156,131.45564017842054,125.18093209824359,129.2986064321268,124.03508405583096,118.6279198535916,122.98171007335479,105.67722959351312
75,2004-01-27 21:58:50+00:00,211.86204075121185,189.11579189866956,,,,,,,175.628159842346,174.4956510313782,157.9938179806362,165.64471645238456,179.76657683772805,189.4405729102528,183.077680173664,183.5750648247913,176.94114715343747,,,,,,,,,,144.03165333265704,154.68695438249512,142.25340206365001
76,2004-02-04 22:09:05+00:00,,,,,,,,,,,,166.01782988573163,172.71624826893157,178.68239341127673,171.38270075094812,166.69551539776853,163.60868520859108,168.2252351435244,163.6165793419371,152.72282994157925,142.2039271534882,139.89878235033478,127.2222744293642,123.76631635427684,,,,,
77,2004-02-11 22:15:17+00:00,195.3976026531515,169.967874177407,,,,,,174.6317646036216,170.51604684387692,178.38578455098028,,,,,,,,,163.63889720810636,161.89775412956922,159.2767352381781,142.3563652783017,138.14115333206362,131.95399475149895,130.4999240213137,137.94628580187862,137.63101863172017,136.18220134688278,127.29344533256148
78,2004-02-19 22:05:07+00:00,,,,,,64.41584744583157,,124.45638487260582,132.78773073139348,137.55614112705848,126.14309342748784,125.41864772577146,137.44846280066892,149.9719096405551,143.75054781917183,138.67163324097243,141.06961012437364,137.3137076210509,130.91445811826074,125.78250276186516,130.22789067621454,121.1744996789713,117.34882053261137,103.01683934744341,,101.98419783446462,105.66676528069453,89.80004895584523,
79,2004-03-23 22:09:16+00:00,201.04762741344757,183.79237604208896,,,149.53726130096987,170.00930211801375,,164.4372715037341,167.68424380204874,156.94624587958953,155.09946650281742,163.978156180658,171.42542178984627,176.42853204347432,171.67308293005158,,,,,,159.97907892846797,147.61732173429922,141.46077995036788,126.92022436894875,131.82063486282817,135.94355928514005,128.00696194320716,129.26515716175504,120.75978530585873
80,2004-04-08 22:09:12+00:00,,,,,,,,,,156.82867796067072,158.93213406119554,161.50624446687812,165.6037390764551,170.88361808924873,162.38580890470536,160.0429901117617,163.9256764853249,167.5527165135017,171.84556975274842,169.54117840810255,160.69769286666036,154.95968336275865,152.31531525209596,,,,,,
81,2004-04-24 22:09:07+00:00,223.44031927725905,193.85457380675433,158.39076505024542,,179.10731875715575,199.76191907329147,,,,,,,,,,179.9040291973149,178.63529167554816,191.4542090204311,198.1882667151172,199.10569518022172,197.7092024041101,186.78322973041708,171.63675233386033,158.66559268862176,156.6229168949044,163.10550251800004,154.75619503809742,,
82,2004-05-18 22:00:38+00:00,200.89744756598014,178.61923329996938,,111.97466675802033,155.7295558311644,175.23771891722808,,179.94029588072289,173.89331999337773,182.9547147906479,174.9119067829009,174.3545995943159,178.03622638868558,180.7056266428866,171.91648096020796,,159.83359790763484,158.52079527612682,165.81904331334775,159.5869308431438,157.21997586930667,150.39602960033648,141.71628736792695,139.28114965661794,144.97899272918733,147.13910295500796,137.1596437519039,132.48436641300725,
83,2004-06-11 22:09:02+00:00,,,,,,,,,,184.15679758535958,180.056191837844,186.80099572839222,186.7434886749228,189.0317508011463,179.1136810090136,176.7508827477729,181.44365361913106,181.8030373200042,190.46868491295498,174.68437908216669,174.42413924856027,173.47928724861612,164.13421561759884,,,,,,155.72075444033146
84,2004-07-29 22:08:50+00:00,,,,,,,,,,,,168.60143669896084,172.13136327919318,172.2782721577024,165.48574835054768,162.6682101530384,165.55971058211006,170.1912980944375,172.032404570446,171.3760901128947,165.04679317923222,158.2716573811349,153.8797050648664,140.96863824562084,,,,,
85,2004-08-22 22:03:12+00:00,201.0145910797591,181.78580829882864,175.71581607616167,,156.8308664565974,147.68115787483475,113.95686306755377,152.31269739287876,171.00968805730278,166.1184024341915,148.33758736622218,146.95863958114754,158.8872140756057,161.7209658984261,154.46656044255252,,154.80601428375124,157.55568341019975,160.3967528986147,161.47013907634522,155.43422917869924,145.07191966702092,141.96026167447866,138.014751592918,130.41184031255372,135.78982242506044,132.23728168686432,129.22433663843515,123.49179974337287
86,2004-08-29 22:09:34+00:00,195.49294718965288,175.72902467111098,161.76817278447433,,126.82343678750978,77.45210874181949,93.03151777200655,135.27583898126807,174.28736316785782,158.382502376572,149.67313527812377,151.2201930776353,162.14768746377607,164.86453575217854,153.74595354743045,153.10843898341244,155.3096204552741,163.6581406540573,166.051935404439,161.4282858441535,150.57244818212763,138.77668294968169,133.35026436869057,124.4087791626784,128.36217710171127,134.5139317353913,134.4230425763638,135.88031500860967,
87,2004-09-06 22:14:52+00:00,,,,,,,,,,,,163.73972636846986,168.10295859229953,171.47665611584634,167.19773670271,169.21019789247197,170.6831536749827,177.02093099576962,177.39263401264932,174.19644620535382,166.84817669517804,161.61627276147166,152.49133594868692,149.10906329339093,,,,,
88,2004-09-23 22:04:02+00:00,189.35213622597632,166.74984644861905,141.7358587087804,128.95121416861159,120.83389420063698,62.153312189938426,68.1720131557256,85.64141375111194,119.65263390220144,159.01132230598756,162.6010117927878,134.75075964420603,139.1928587127924,156.06690474324148,143.5140397385726,140.93880223297333,138.50115705963682,139.265390400937,156.76393421786415,150.65134107823545,145.31913208169146,140.85164135332428,129.89655118174457,116.72093601345142,116.2951412215357,126.86765386469409,121.79958043636503,118.43067157458945,91.5354816932086
89,2004-09-30 22:10:21+00:00,168.31471874452055,148.40805616519913,133.26732861875024,128.32427421964286,112.66355867417133,98.75418463981296,76.08712997929189,110.8061254484495,133.50831717949544,142.8315726404261,144.07107577644788,140.13827207015726,146.7768019736809,142.20504087895137,141.1567194409596,139.20646688453405,140.37312481535304,144.41834481151747,148.14014749993567,145.02891115061902,141.30890656913425,130.19307458275202,126.48529725452147,118.83190602701507,121.6971507538675,120.48570586393218,115.00411279638037,124.60862237708655,117.44346645148275
90,2004-10-01 22:08:33+00:00,186.9634437669831,173.1913467198127,157.61042351206353,146.54184753656975,144.2892848921867,134.93891931711195,102.40977471346491,143.76657373865595,163.89452977857263,166.95183612039065,164.8974122104498,163.95131326349346,166.3155299160734,167.63856895617172,162.22450948266038,157.7422566615706,150.6530894441952,155.43099008754768,,,,,,135.1787855833506,135.13968514322437,142.48382944527384,137.8755027734651,139.6305936508626,128.79204102857935
91,2004-10-09 22:04:22+00:00,179.7080600166553,163.0650277617769,151.11337513843355,135.98079255638112,123.3806448206863,,82.32070639322114,126.80182866228483,152.9747439690331,154.3241960643312,157.06641398518926,160.50873426938335,162.32707167105679,163.5350215425244,153.93307570458643,148.63518722099545,151.73475140335432,153.4754702718373,156.2308327138675,148.10715135270956,140.74217348245338,140.52404451966703,132.7933253646628,128.92527813431767,130.77929626586075,140.603673834058,135.0398944088445,127.86713837808746,117.92120698713596
