,dates,mex0104-0000,mex0104-0001,mex0104-0002,mex0104-0003,mex0104-0004,mex0104-0005,mex0104-0006,mex0104-0007,mex0104-0008,mex0104-0009,mex0104-0010,mex0104-0011,mex0104-0012,mex0104-0013,mex0104-0014,mex0104-0015,mex0104-0016,mex0104-0017,mex0104-0018,mex0104-0019,mex0104-0020,mex0104-0021,mex0104-0022,mex0104-0023,mex0104-0024,mex0104-0025,mex0104-0026,mex0104-0027,mex0104-0028,mex0104-0029,mex0104-0030,mex0104-0031,mex0104-0032,mex0104-0033,mex0104-0034,mex0104-0035,mex0104-0036,mex0104-0037,mex0104-0038,mex0104-0039,mex0104-0040,mex0104-0041,mex0104-0042,mex0104-0043,mex0104-0044,mex0104-0045,mex0104-0046,mex0104-0047,mex0104-0048,mex0104-0049,mex0104-0050,mex0104-0051
253,2014-01-02 16:38:42+00:00,167.5019903583418,137.69593821390148,128.41508857265293,123.78175657461225,127.90128514864516,128.65869557975842,132.7306113903886,137.8337320084505,131.71726296093826,131.64682930879792,132.45100055442407,133.9316305560024,138.6935846589459,,,,,,,151.19207684123884,157.5603510988603,163.94153121005579,170.18331932278085,177.9511283252604,179.92267824929036,196.51159415001501,241.47565740957947,251.93422362170884,240.187965498674,233.92547236799805,229.24833225729697,227.58771842114115,226.96783774954855,,245.73969937817603,260.2725300031932,276.5536586373771,280.942163277333,249.95011136480733,218.28521189800793,211.69979570914234,221.8447562120261,233.8366132153521,240.40722708245477,240.9665036822939,,239.30981109719232,249.0485442401368,243.77696232063903,242.62190300142657,244.32880964803618,242.25562265488395
254,2014-01-10 16:43:30+00:00,166.06321567087284,142.5719251043366,140.28680857615612,141.65362534750238,137.58263625817264,140.26047585866772,145.68149919110365,152.06721819487254,142.78437312550096,140.32941526073486,141.9320441117006,141.41011272121415,133.8221477351335,140.8872984448203,163.2960904243889,174.6762300383055,166.543074941904,153.3557697764588,145.60954064210443,141.31362238951965,145.91497189059922,155.75798195825826,170.00241640420572,185.341646595691,183.94264895479043,202.96959536840825,255.73206754456538,251.7936480613449,244.5665233536436,228.09557630498392,216.4618429345348,217.1152355728572,219.07285178581913,233.73483365847846,244.51845794153246,254.6126885318577,272.5580265934995,276.3555515869101,243.2518176179286,214.70752838183736,205.02961085331202,214.81674721722757,230.80337157221084,236.16216045845505,237.52728853284552,239.91905976414074,240.95083915572633,244.59102170000116,239.69241875880468,246.08118825516408,245.63652624628313,237.5531810276969
255,2014-01-18 16:38:54+00:00,183.370223824574,151.94680417149348,138.39708430769727,136.0562775036787,136.51056456297826,139.1969489385392,137.51405238647155,147.60655231573426,143.9432394276392,137.39457892324924,141.03244141431117,138.6316945782055,143.54471800703743,147.13704348844993,162.7338019874535,172.06419376282057,,,,155.76081430288633,160.76943044999462,164.55342379513263,176.53163706094097,178.54820027219637,186.63659075218172,205.04663962027848,242.56422011166015,245.66278119919605,237.08846073192103,229.35260037567988,227.30722311127656,223.87049590457084,228.5537034324123,,246.54726092661966,263.90211500852024,277.5710609543936,287.233245521674,254.26827074095834,226.43566235563446,215.66680548983257,220.59268107835257,227.13233614587796,233.09930201091746,230.16146259498186,,237.20954887050513,248.45753752980033,243.60091769891298,243.76012391939665,244.77253673102945,247.6339035862786
256,2014-01-26 16:43:22+00:00,181.85534383333177,147.56662658986406,140.87980481914175,142.9184020034468,129.5282708884561,137.00202698064524,139.84350607185138,146.16820849321962,130.24490276571038,130.5178328046992,122.90705422264327,120.83636665356974,117.85549279014035,137.1490586758676,146.89052807908297,160.3716517977465,155.0558991071181,149.61830407030948,136.09858626081666,126.65288149458793,128.97723119851682,163.63744450578122,158.80894059720495,176.48093356303727,182.59291913749053,197.68598575244988,241.89375913179302,243.70560974586203,240.97279212904243,234.97853028389173,226.75263540743745,225.54092852945942,224.49365955177092,237.25257393037,249.07801110505878,264.1551162942868,278.3876671438801,284.0484306541245,255.43048408869842,220.63497783424285,213.92731624051282,212.93239541215996,227.16732280324607,238.1581461431613,237.68496039187087,231.98455654576335,239.23247637264566,252.21883908055105,244.86471236340316,245.04313535792974,248.1758993647602,246.23358778262383
257,2014-02-03 16:39:09+00:00,,144.73826649191884,130.4169040122912,126.13828220027926,130.08558421964696,127.4269458652492,131.28777578542906,136.81938992523047,137.2945818922402,129.30551593589433,131.16597851170758,,,144.77702548015293,158.58214208518342,,,,,,158.50954109496044,160.45753032079466,172.09001913222477,,181.34242960297473,,244.3470219646968,244.2609116628914,232.48707102552066,227.1253369368783,216.44356826270146,217.0248020201281,223.5436711904131,230.91150751619787,241.59730698606904,256.33658593408825,267.98456143996594,277.49646518719754,248.64275657612382,221.12583865793235,215.20146662411656,215.70856616801782,228.8040237694936,228.67083258583892,225.98449768435813,230.81919186587095,233.07700500420898,246.32872859231293,238.56835730964286,239.55554854470915,241.86895444083612,237.53875396398539
258,2014-02-11 16:43:08+00:00,178.4034445241895,146.9643841053613,139.53603757270616,139.32028269230705,141.2055981097866,142.2188097218932,146.16108930668082,151.49933380317475,146.9151145877778,144.3614457345732,142.0708613594395,146.35716316181825,150.80775227395938,157.5110975456532,168.21733738264356,183.4784912958715,191.39487119045458,178.67298144977062,172.32701256666581,169.57385098522704,166.44074587300514,176.00471799346087,188.01635065040026,190.1057596845255,193.81998070784786,210.3290040473951,238.81133555375632,245.20339954931012,242.50507536938886,237.26299233400488,235.2756212214623,232.48180257944335,231.9371462496231,242.6277583188849,250.0019451742574,262.8055966505757,280.3019515571961,281.80921252328505,254.37593400171517,226.86150512068036,215.76448341859066,219.7019039435637,230.72373595686358,231.837559711478,235.57464166218952,234.20412399236662,241.12756585415784,251.5870532387643,251.08285609667809,248.449581633053,249.2436068700002,246.27770975926316
259,2014-02-19 16:38:57+00:00,175.96334844660012,137.3857479959594,134.75229545372144,132.6525635763714,135.46202444207148,137.59058485721772,140.353262229294,143.77579194801558,139.6051862111375,129.7510949338212,128.8568059650423,136.62024087219575,143.53344802801857,148.42534727650064,155.82378192315736,173.79189798282775,178.55175991343754,168.8357518464543,163.86941545556135,164.9240377250509,160.4353787972421,166.57971202410312,177.81128550636737,185.08161090093282,190.93653757646265,201.17219540148972,224.52558600838088,,,229.81097299839072,227.59515989755388,225.82450027060133,222.9905389043983,236.22472936653162,245.92641408722156,258.3724015292801,275.01433182471396,279.1659723748971,249.88669124356065,222.4518027712997,212.06597711533752,,,232.72044344671966,230.15016540237409,230.8567880272566,237.26861954071728,250.23381727521453,239.03980707611206,241.78746409712855,244.38510903341466,
260,2014-02-27 16:42:56+00:00,164.81995747730303,141.8355314427909,132.03158206921174,137.7745338769044,132.43765413461253,127.79114698270776,131.11439289732778,143.19722124848835,135.4893547005429,133.6852263254211,134.22696251042015,139.93028196092482,144.0672501808786,145.18234609944827,155.92943696489536,170.68269973223715,183.82987393610955,169.68554968404092,161.42511861304826,155.57493730781158,156.59189943423937,166.32248322741833,177.79168827229455,187.0831129606209,188.2775884664603,196.62354239056563,250.66247016547118,242.6219310114471,232.1896686324598,229.1738236117025,220.01482914145558,218.83936816671343,222.64267780324434,233.43097395427588,243.21801345967737,261.3545146069123,275.32979347553515,278.2491743810463,249.462003750754,220.81978072327394,214.6482232115268,211.8865151741999,229.495165939942,235.97729725310936,231.600877516646,228.38290295383558,237.888789923799,245.12372653137214,233.67120237890651,238.48604423492438,244.80823444501792,240.3425663000349
261,2014-03-07 16:39:04+00:00,159.70182567528374,136.2445234462358,130.31340116512368,128.97132798369043,123.26468158220929,122.47688668970392,127.47291721810595,133.90801309863087,125.02841760471145,119.57588505042932,122.4779228642077,119.16726097923137,,,,,,,160.65665229856023,145.43732656055664,149.28536173927503,159.87569731775315,168.35705139204694,180.71806270446777,183.27734631317145,185.90407198103165,237.03442715712038,234.48829171799048,219.64389201546808,219.8234594573591,211.56285219157192,212.71238386743687,,,238.1247086033889,254.4270613292426,269.1043913571233,265.69763678418,236.74889172886037,209.67711649439602,209.9612906119063,215.59256380291916,236.80593341241996,239.8857303964335,,,239.8634895555276,254.75491482859118,246.653236507257,243.82074824318067,240.63753389713912,233.83832682445765
262,2014-03-15 16:42:46+00:00,175.55089478071793,145.17422738736207,135.5291570469785,136.21973634051344,134.40143661730545,135.67470960101045,132.592128713559,133.88594926301903,130.63717159153023,128.7419944679237,130.56431459358694,131.83626448944017,136.34491950350989,146.74274042917247,156.59586852378058,161.92846185701202,171.86441739278794,171.5842000368744,165.62079614564598,157.0056200586182,160.40872214047775,168.49205108927637,178.03814562879683,182.18588854446716,187.33879589104214,197.76856936753643,239.69173253133013,239.83946035094178,227.49081429650766,224.99151664913595,219.29329291673534,217.0703201640308,225.55234172684487,233.23101505100195,245.1112493551666,259.69264635465277,274.9930082040552,275.31990850134815,245.9237748676574,211.63121552796002,209.0943727555352,210.94651631606186,230.54710520585084,233.9303547620722,229.18440837398697,223.7707155399368,234.9426938577484,248.85937770546045,241.21819192700673,241.58728097241985,242.94946957473306,237.7288793252329
263,2014-03-23 16:39:10+00:00,,140.37228393489147,133.8326548053267,129.6328588313775,128.58947092848769,130.1799794204461,131.43813054781083,137.94613395858497,132.41781158226465,133.57198217174857,130.27353993277342,,,,,,,,162.99049617789203,160.77607210008807,161.0005308769846,168.21381501395567,169.51103322697108,177.96496773066391,182.10628044192177,189.7687908634412,235.37154790319397,238.27787828129382,226.56556704369928,222.8322881947974,220.9381306721646,,,,245.42279637902385,259.44879050169055,273.20388239832107,268.76971045760814,243.11065426075513,214.11299395627287,207.74786964262637,213.6712140781183,228.30788918181076,234.34008285095146,226.2556141367783,,234.8099585789097,244.0724252303332,238.38491477548948,236.81059414778696,237.23481445921826,230.22343851387296
264,2014-03-31 16:42:29+00:00,167.5221270131296,139.86603476229357,130.8180292348113,129.1194005720767,122.57041641695875,120.64724566869782,130.75185271072723,136.53334971824077,131.16872133441098,128.52322345658177,130.5678063784628,129.71352284937092,137.88113461067633,144.58915343046573,152.6476355283903,168.8257685585937,178.51300604895712,159.94062055121918,159.57185075844868,157.7468926963402,157.88046439928044,164.21749871350673,174.77890523990789,178.3012473930978,178.587174086556,187.37538908631512,247.13234381953657,237.41508396527945,228.29192211009357,221.470224736581,219.44115508923062,217.32539339887313,222.13657443752464,233.7796845128005,243.07395250406532,257.3301502926016,269.63886281569955,271.6819871817716,245.38885962264277,215.89810123042034,211.3299679714058,210.82765271865674,229.01257310348825,231.72070903053387,225.3355992943263,226.3897392471703,233.89669990146743,238.65886362075773,223.89248080160192,232.7329662937193,236.18844021026553,231.53177367725982
265,2014-04-08 16:39:14+00:00,156.33557707722133,130.92357230946308,123.251111312161,117.8807979482506,120.88894934098832,120.86745487759677,125.22999739384692,127.30842553740952,,,,,,,,,,,,140.31707601165093,144.2146067580218,151.74272652509316,163.75834010199708,,169.6029787236429,,,228.7024719283984,219.568114139751,216.2466282599495,213.97943310778584,214.03148638846912,217.76684823767735,224.06625433897938,231.6842961397786,250.67546376414637,265.49462444345676,269.92790312651846,242.50618033132625,212.02464298164415,,,,,,,,,223.22395668685573,220.12146158941235,,
266,2014-04-16 16:42:11+00:00,158.1133126690139,127.84372698764761,118.15318984977311,116.45233622951834,119.12492882074379,118.1520703675172,120.86993761719572,122.6698437389367,121.77212248482114,119.3066626050357,114.98771711781988,116.26592122600717,121.88598516947067,130.3226225556519,145.0471173444129,,,160.35263236524625,151.83967201195196,148.40078726742587,152.47202437996114,157.51501701847204,165.11731662882136,172.86923568460176,172.96665006398587,178.06396057672112,244.17965281468625,237.39965620023673,229.6868419267524,226.1738481540275,220.95268493641584,217.3696091839783,219.6008943699359,226.97651938360912,239.33355053513736,251.28382225786802,268.27057444757617,273.95140273774615,248.8602594737296,215.66238656339675,205.0408084419955,212.80636519049892,223.99129263118127,228.25797983624736,221.52658200995546,212.7068028996534,218.97722584594035,224.27315279304995,220.76853026501263,225.95066554287857,231.73585788526404,220.93504167907327
267,2014-04-24 16:39:27+00:00,,111.77606534134486,87.92150947583492,88.49192989421027,,,,,,,,,,,,,,136.88367996726248,,,,,,166.6998221798855,176.46984042091916,,241.44315043752118,233.26218340623902,222.12781287277414,213.73223283444975,206.1931761442162,209.93092907518343,211.45196937334774,223.44030893937054,229.10343822801474,,,260.92537579712007,229.80366847301778,198.9773861356277,188.16517712783022,200.18986369788317,220.15549746770287,234.2838725895128,214.1927522212596,211.54578129715168,,,217.10892912997625,221.7844586592624,220.30078428736041,209.56092045981993
268,2014-06-19 16:41:58+00:00,,,74.29864690762933,85.16014096788851,89.76490405712039,85.73904744106676,88.94065849773526,97.47584891609,92.86576887092028,89.80070349655259,85.77211405898164,92.17057086105449,101.6427236730064,110.61616979406503,119.34669400564096,132.35238180095232,143.59577456515817,134.51268390923144,126.85091051664398,122.25037761615515,128.86973064071276,135.17205878268263,152.34625461470736,154.9428039879912,155.4912959378926,160.79049418696903,230.69956523048478,224.17994661414517,214.78055619825403,208.02637529934472,204.2727337773559,206.91270930741263,203.1886858708866,211.4889908001611,223.2770613545579,239.79362353036325,249.6465394239774,256.2599210704567,222.9380927115888,192.97906408255193,188.21575091698512,193.28535765456516,215.43703004558972,210.62966992681726,197.7426042488032,196.80468754187717,205.13311199038378,219.17159788312307,205.41419494441146,202.67567680297063,191.7127878863822,197.38572210788445
269,2014-07-13 16:39:46+00:00,148.21165489653634,107.03950237244439,85.47447426199884,75.14289354105219,89.24001036375644,90.6264737385334,92.04358597177314,104.91978684081063,97.76941487699118,95.81553905101028,96.20879939012259,98.20223879298369,104.61917443848085,110.24859729757485,122.69339017934463,138.04357732423657,152.37266192366727,140.69319790599286,134.958906369011,134.3048605374546,,,,166.54578020558242,169.1652135811353,172.17349493526206,243.61820432960468,240.4734225612144,228.54968891216222,224.78197181615778,223.38831369572048,218.0153844488004,220.44475003684272,231.2921681190065,242.16655558979133,,,267.11679838000566,236.49857018947026,202.80143031651738,189.65040830099974,192.7006987731485,210.39684215786468,221.37633515326988,210.6338573599253,204.87302959890738,214.39116909842951,,216.41408454424337,207.33351949488622,193.5734052750655,195.63425584909652
