,dates,mex0104-0000,mex0104-0001,mex0104-0002,mex0104-0003,mex0104-0004,mex0104-0005,mex0104-0006,mex0104-0007,mex0104-0008,mex0104-0009,mex0104-0010,mex0104-0011,mex0104-0012,mex0104-0013,mex0104-0014,mex0104-0015,mex0104-0016,mex0104-0017,mex0104-0018,mex0104-0019,mex0104-0020,mex0104-0021,mex0104-0022,mex0104-0023,mex0104-0024,mex0104-0025,mex0104-0026,mex0104-0027,mex0104-0028,mex0104-0029,mex0104-0030,mex0104-0031,mex0104-0032,mex0104-0033,mex0104-0034,mex0104-0035,mex0104-0036,mex0104-0037,mex0104-0038,mex0104-0039,mex0104-0040,mex0104-0041,mex0104-0042,mex0104-0043,mex0104-0044,mex0104-0045,mex0104-0046,mex0104-0047,mex0104-0048,mex0104-0049,mex0104-0050,mex0104-0051
244,2013-08-11 16:37:29+00:00,127.36045670449434,94.2633387416989,73.19369790100336,75.06368207793903,73.73989422144487,79.40817898522805,75.53476693818519,86.25979764930295,81.58860401305947,77.83697405249185,75.2272463028828,82.02621934880327,85.11980518867368,98.36449400544383,113.06116697593524,123.08057576096785,131.67825124953742,123.36137039390091,120.16180831815335,117.20522258001716,120.97570889295841,127.10948748403214,143.327677586212,154.184769262218,159.2098107833139,161.9481131281148,,,213.55325253106992,208.17728254931416,205.5996706056016,204.7817069269464,202.4798187301981,208.8858757171468,223.69262425098347,236.79475751789317,247.64049137334288,261.18417758554756,233.79103808303506,205.0566206235957,,,200.75138468855096,204.71411551133826,199.01367351741726,192.50568961753197,217.30275621395418,236.66113256939866,234.4546200669394,226.8093961816312,,
245,2013-08-19 16:44:17+00:00,126.10880067584907,89.90221273781783,68.646738892851,71.39164911672064,67.30248557145154,68.36766984106427,73.8489897034256,81.21209457152267,75.43518749852464,73.09497941389392,72.52177837075159,79.90266162918348,81.86693365912323,88.4423747210632,98.31711221394875,112.25811510715513,123.34288249613566,115.69917102770407,109.97450911422837,108.17104942183624,114.07603269329465,120.08978509011902,135.2736830546741,139.978244901501,144.8295054238666,150.7626480800412,233.93751504875064,229.88297402209935,213.27866534165406,206.6818122863719,202.2640342101352,199.63104999251098,200.7283240372976,202.18553246642207,216.90944970164207,230.6910452072199,240.78597322018015,249.47103150433372,209.2342972044725,195.7369509856596,182.73749618609077,191.0318706802886,195.205000832814,201.1604443285193,197.12763061001874,189.8642615510303,205.72806746736,226.63857756092222,222.56526590416905,219.5535764897622,219.33146212078333,218.58372156416695
246,2013-10-14 16:38:16+00:00,,,,,,,,,,,,,,,,121.33615918287651,127.91787706842841,122.57529124017293,116.47993479222183,119.98492865590397,120.06638488517154,129.93475465171736,145.69745688531597,,156.41650248360585,,234.45998371027562,,,199.86753224812685,,,209.09629612376347,213.37261318902213,226.4347003729847,241.00870965965225,253.3581971987214,254.10956092627129,221.30013119940332,201.04058747818664,194.4829982425517,191.83151531605785,206.39827249608078,,,,213.73285000802773,224.82594210638658,223.00682216052397,225.56663970015762,222.06982540069396,214.6006654064259
247,2013-11-07 16:44:00+00:00,145.60001454085068,109.37280667373363,97.33437566654135,97.52192629917636,96.53713529817523,93.61747586918777,99.7675011269533,109.62895649017966,100.99384088774815,99.80822602682066,101.50005583760674,105.02849504979963,112.2038328194461,119.85071508833246,133.50709563421142,150.3331335015758,158.21402907982267,145.91730477875137,140.19402203890945,140.28693060205657,141.2680400920301,148.66008492827837,162.0354596619496,169.9801193659461,171.30654760838473,177.55285093229298,253.75349526575792,242.67691532669357,233.8436773795016,225.36412293269046,212.50468007363776,215.03422415346694,221.56056585897397,229.43676863031916,239.893225958566,256.1588980260245,265.0402752407864,269.0491415945578,242.46517497473752,211.99895447401252,206.62866495909293,209.0407676213616,222.8316073503703,230.96896442539796,227.85631390107545,222.5704997226254,232.7544311049911,241.3288861038471,243.2710259982387,245.96308914575758,245.83851690898635,237.46289704129964
248,2013-11-15 16:38:26+00:00,147.33042447886828,117.6532876150084,108.24787416229316,105.29589871566849,104.40954099321971,106.80520664060288,107.26695869757376,111.56785635914754,109.43438422620059,106.89738520350011,111.39364930534903,111.65052476195778,111.1913662679299,,,,,,146.31124530688197,145.16609960818562,147.63199374526067,151.8691409458122,163.61110918033705,169.4162452087207,166.54251529279324,183.23398930716394,249.24272895503515,246.321573666418,236.83021972135955,226.06589437382675,220.873837984895,218.3876165748838,,,237.70645745618748,256.29915271254754,270.64496155922933,279.0156718957252,245.9714204818638,218.67023166366673,205.26907504757042,208.4432491617872,226.5950987682677,227.9710895864148,,,238.94102402227912,248.5979171343786,244.0354817707252,246.32263106384613,239.21464347233984,232.16679677791535
249,2013-11-23 16:43:51+00:00,145.03499599547132,106.60924296505519,95.07894023602971,92.42143399884787,92.97011975351077,98.7342633387995,101.9913522610899,104.98441635437575,106.91295928859503,100.67932430968814,102.6118711222446,107.03582277964992,113.69164725774067,121.95503342227981,133.39932951763876,145.60627483732694,155.7970878814956,147.42143609449698,140.18898875752512,140.23268337132993,143.82272497271484,149.7356801779922,158.22700973363985,166.5632666604654,169.82939188837503,181.70459003259603,252.87630983368217,243.53879479267442,231.9953803856577,226.8514291601745,217.22190893031936,216.29170065276446,221.64595380329152,230.19791662915512,235.59170616715167,249.68035140468487,261.5444686554655,270.4517384439041,242.4298197687374,208.8844826467615,198.63502189953667,198.4788038741222,215.53637465620466,222.188412698514,220.8961826015707,216.1594632272248,227.81109975567878,238.51517614834793,231.46892820769662,242.22763104692604,239.66857820104738,232.81763448202474
250,2013-12-01 16:38:34+00:00,,,,,,,,,,,,,114.27016787323385,132.34521386001444,146.4412693756051,157.9619575923303,165.71624512508504,157.88673278020661,154.02599622955765,150.71830790122186,155.65216411759002,158.4670811762449,167.27543961668215,172.39622651395774,171.65276656292096,189.07437283502088,254.2384570150557,258.44672732642084,246.8391153068237,,,,228.4292807821573,233.51859262275093,246.55528002885546,261.14131439969253,276.34411451043775,280.7161002456446,246.18853109201382,218.19096229196197,209.4841315706113,211.65750099248902,226.27025848838593,,234.57763294921466,228.013195387741,232.34270868077814,247.39298061547248,234.97636796259584,243.75792384518275,238.55311122258448,231.53876052785705
251,2013-12-17 16:38:34+00:00,161.76979772135618,130.39713517304114,122.22934956886468,120.83860730493583,119.26117136378514,122.26607614983007,125.5593963332076,136.20342439505572,130.18667728714368,133.15320245745605,137.50378524678075,,,,,,,,,,,,,,,,,,,,,,248.00695845044305,246.97225086911124,262.7574482444726,271.8275769863998,,,,235.76823781955483,222.13498450104203,223.95547948635692,233.65762625356655,236.28581425519775,242.48154198066757,233.0548928397755,238.85315423422122,253.35167705175283,,,248.79631048500627,243.13481148774355
252,2013-12-25 16:43:42+00:00,175.7883676272118,147.3407076927258,144.19799217052568,141.6381117628694,136.93520733594488,135.54250324563498,145.2899310666269,147.90212319683042,143.9604051634321,137.16916734218188,139.59546201455802,143.58025293966838,148.47185762309178,156.49431884493646,169.50551804457325,185.14873769073574,192.44016078001653,181.73271455246643,173.48743108226498,174.37021767511183,174.2915902468644,175.2544713212873,186.5396598059436,189.83245615311716,193.94167695039934,208.391635421945,261.77260317795213,260.58120888875817,252.0885706950059,246.32209002872526,240.90971401633846,237.72907861167224,239.5822678326541,248.33360842394913,257.2583153980161,274.3931217225717,286.09006050559344,292.61864970046753,260.476478435626,230.37349846300873,221.51179303872877,221.98031448117914,235.89360529781118,239.39371233589947,234.86869017649212,233.9001444042928,238.38622690253902,249.53908505904766,241.29498861823302,243.64849922269863,244.52268892263828,238.83842478479144
253,2014-01-02 16:38:42+00:00,171.8885431495126,144.1295489742853,135.83848560386502,132.55486215695382,135.32468217985726,136.0820926109705,140.15400842160068,145.87574545893028,139.75927641141803,139.07022634001,140.49301400490384,143.58204669657815,146.73559810942567,,,,,,,157.62568760162267,162.639517488637,169.97304129791561,177.60671635399294,185.99314177574018,186.8158326354159,203.40474853614054,247.9092681699633,257.2955659220287,247.6113625298861,241.96748581847783,236.1414866434225,235.01111545235324,235.00985120002832,,253.16309640938812,268.31454345367297,284.5956720878569,289.7152688596746,258.7232169471489,225.70860892922002,217.73130579700216,227.87626629988594,240.27022397573592,246.8408378428386,247.85965806841944,,244.98652647400158,255.08005432799663,250.67011670676456,249.0555137618104,250.00552502484544,247.6169649552038
254,2014-01-10 16:43:30+00:00,163.56168390100245,138.90301184186004,136.05344711945241,136.65056180776162,133.34927480146894,136.027114401964,141.44813773439995,147.48107661677685,138.19823154740527,136.09605380403116,137.3459025336049,135.90674282749933,129.23600615703782,136.65393698811658,159.0627289676852,170.0900884602098,162.3097134852003,148.7696281983631,141.67856214659383,137.6447091270431,143.018461420223,152.31837577468647,165.769054947502,180.7555050175953,180.01167045927983,199.03861687289765,252.06315428208882,248.73622034261444,240.33316189693988,223.50943472688823,212.53086443902419,212.88187411615348,214.48671020772343,229.50147220177476,240.28509648482876,250.02654695376202,267.9718850154038,271.35248804716935,238.24875407818783,210.47416692513366,201.59000466974024,211.3771410336558,227.13445830973427,232.49324719597848,233.59631003733492,236.25014650166418,237.71356274765878,241.15141551642938,235.76144026329408,242.41227499268751,242.39924983821558,234.49575330896644
255,2014-01-18 16:38:54+00:00,187.99187646032448,158.72522803726088,146.21834261435194,145.2995827751797,144.33182286963293,147.01820724519388,145.33531069312622,156.07958214794348,152.41626925984843,145.2158372299039,149.5054712465204,148.79933037685657,152.01774783924665,154.9583017951046,170.55506029410816,180.5372235950298,,,,162.53923816865372,166.12081771244254,170.90819616928954,184.35289536759564,187.0212301044056,193.8991877512182,212.30923661931496,249.34264397742754,251.3114677540022,244.9097190385757,237.8256302078891,234.56982011031303,231.69175421122551,237.02673326462153,,254.36851923327433,272.3751448407295,286.04409078660285,296.47655079317497,263.51157601245933,234.25692066228913,222.02157786398948,226.94745345250948,233.91076001164535,239.87772587668485,237.42405959401833,,243.19051110500575,254.81230990395724,250.86351469794946,250.53854778516404,250.75349896553007,253.28259014108474
256,2014-01-26 16:43:22+00:00,179.95767997778205,144.78338626839115,137.66837367898069,139.12307429234738,126.31683974829504,133.79059584048417,136.6320749316903,142.6891580913785,126.76585236386924,127.30640166453814,119.42800382080213,116.66150617136037,114.37644238829921,133.93762753570653,143.6790969389219,156.89260139590536,151.84446796695704,146.13925366846834,133.11654305923855,123.86964117311501,126.77993620788031,161.02815670440037,155.59750945704388,173.00188316119613,179.61087593591242,194.70394255087177,239.11051881032012,241.38624281130126,237.76136098888136,231.4994798820506,223.77059220585934,222.32949738929835,221.01460914992978,234.04114279020894,245.8665799648977,260.67606589244565,274.90861674203893,280.25310294302506,251.635156377599,217.42354669408178,211.31802843913198,210.32310761077912,224.38408248177316,235.3749058216884,234.70291719029277,229.20131622429045,236.7766760889931,249.6095512791702,241.88266916182505,242.25989503645684,245.72009908110763,243.91422084806305
257,2014-02-03 16:39:09+00:00,,154.24211428170744,141.38288223127807,139.0980746409001,141.05156243863382,138.39292408423606,142.25375400441592,148.69919966246624,149.17439162947596,140.2714941548812,143.04578824894335,,,155.7430036991398,169.54812030417028,,,,,,166.01257882374094,169.3673876237215,183.05599735121163,,191.52512366346252,,253.85086975448542,252.18078482104858,243.45304924450753,239.0051466741141,226.62626232318925,227.99078023911497,235.42348092764888,241.87748573518473,252.5632852050559,268.216395671324,279.8643711772017,290.4562576278184,261.60254901674466,232.0918168769192,224.1113239270434,224.61842347094466,238.3078715592822,238.17468037562753,236.16719174484592,240.32303965565956,241.46275305402247,255.23858589523977,248.75105137013065,249.05939633449776,250.2547024906496,245.45862712214256
258,2014-02-11 16:43:08+00:00,177.04423287565672,144.97087368751323,137.23583324441995,136.60185939524152,138.90539378150038,139.91860539360698,143.8608849783946,149.00744578086466,144.4232265654677,142.061241406287,139.5789733371294,143.36689753504615,148.3158642516493,155.210893217367,165.91713305435735,180.9866032735614,189.09466686216837,176.18109342746052,170.19110854754288,167.58034056737898,164.86692185891457,174.13580197672832,185.71614632211404,187.61387166221542,191.68407668872493,208.19310002827217,236.81782513590827,243.54214086777006,240.20487104110265,234.77110431169478,233.13971720233937,230.18159825115714,229.44525822731302,240.3275539905987,247.7017408459712,260.3137086282656,277.810063534886,279.0907892262195,251.65751070464964,224.56130079239415,213.8955674018581,217.83298792683115,228.73022553901552,229.84404929362995,233.4387376430666,232.21061357451856,239.36858607370365,249.71813722203174,248.94695207755515,246.45607121520493,247.48462708954602,244.6164510777231
259,2014-02-19 16:38:57+00:00,180.24677036651224,143.66810014516386,142.0011633181881,141.21940741619565,142.71089230653814,144.83945272168438,147.60213009376065,151.62873213452113,147.45812639764304,136.99996279828787,136.70974615154785,146.04376909600242,151.38638821452412,155.6742151409673,163.07264978762402,181.6448381693333,185.8006277779042,176.68869203295984,170.6005070439947,171.20638987425536,165.39513049398244,172.46941716398229,185.06015337083403,192.93455108743836,197.667629164896,207.90328698992306,230.80793815758534,,,237.66391318489627,234.32625148598723,233.073368135068,230.84347909090386,243.47359723099828,253.17528195168822,266.2253417157857,282.86727201121954,287.7328162147213,258.4535350833849,229.70067063576636,217.9556822552167,,,239.0027955959241,236.88125699080743,237.13914017646107,242.81187143707416,256.1235224150937,245.7708986645454,248.069816246333,249.92836092977154,
260,2014-02-27 16:42:56+00:00,162.41106708525737,138.30249220112393,127.95499832882675,132.95675309281305,128.36107039422754,123.71456324232277,127.03780915694279,138.78092219640462,131.07305564845916,129.6086425850361,129.81066345833642,134.63072309842434,139.65095112879487,141.10576235906328,151.85285322451037,166.26640068015342,179.75329019572456,165.2692506319572,157.6397194255479,152.0418980661446,153.80265792766016,163.01025893835552,173.71510453190956,182.66681390853716,184.49218927895993,192.83814320306527,247.1294309238042,239.67773164339127,228.11308489207482,224.75752455961876,216.22942995395522,214.76278442632844,218.2263787511606,229.3543902138909,239.14142971929238,256.93821555482856,270.9134944234514,273.431393596955,244.64422296666265,216.74319698288895,211.335998922464,208.5742908851371,225.96212669827503,232.44425801144237,227.81547832914563,224.8498637121686,234.77140235762226,241.81150224230933,229.88580319140615,234.9530049932574,241.69084687884117,237.39836693197907
261,2014-03-07 16:39:04+00:00,161.35363376957775,138.66717531786702,133.10876870931355,132.27494417227845,126.06004912639916,125.27225423389379,130.26828476229582,136.9363279381699,128.05673244425049,122.3712525946192,125.50623770374673,122.80123878667821,,,,,,,163.25235073245082,147.85997843218786,151.19798163793126,162.14693344740743,171.1524189362368,183.7463775440068,185.87304474706204,188.49977041492224,239.4570790287516,236.50716827768318,222.43925955965796,222.85177429689813,214.1585506254625,215.50775141162674,,,240.92007614757878,257.45537616878164,272.1327061966623,269.00125297276804,240.0525079174484,212.4724840385859,212.23252674156058,217.86379993257344,239.22858528405118,242.30838226806472,,,242.00112355990808,257.02615095824547,249.24893494114758,246.2434001148119,242.7751679015196,235.85720338415035
