,dates,nzd0104-0000,nzd0104-0001,nzd0104-0002,nzd0104-0003,nzd0104-0004,nzd0104-0005,nzd0104-0006,nzd0104-0007,nzd0104-0008,nzd0104-0009,nzd0104-0010,nzd0104-0011,nzd0104-0012,nzd0104-0013,nzd0104-0014,nzd0104-0015,nzd0104-0016,nzd0104-0017,nzd0104-0018,nzd0104-0019,nzd0104-0020,nzd0104-0021,nzd0104-0022,nzd0104-0023,nzd0104-0024,nzd0104-0025,nzd0104-0026,nzd0104-0027,nzd0104-0028,nzd0104-0029,nzd0104-0030,nzd0104-0031,nzd0104-0032,nzd0104-0033,nzd0104-0034,nzd0104-0035,nzd0104-0036,nzd0104-0037,nzd0104-0038,nzd0104-0039,nzd0104-0040,nzd0104-0041,nzd0104-0042,nzd0104-0043,nzd0104-0044,nzd0104-0045,nzd0104-0046,nzd0104-0047,nzd0104-0048,nzd0104-0049,nzd0104-0050,nzd0104-0051,nzd0104-0052,nzd0104-0053,nzd0104-0054,nzd0104-0055,nzd0104-0056,nzd0104-0057,nzd0104-0058,nzd0104-0059,nzd0104-0060,nzd0104-0061,nzd0104-0062,nzd0104-0063,nzd0104-0064,nzd0104-0065,nzd0104-0066,nzd0104-0067,nzd0104-0068,nzd0104-0069,nzd0104-0070,nzd0104-0071,nzd0104-0072,nzd0104-0073,nzd0104-0074,nzd0104-0075,nzd0104-0076,nzd0104-0077,nzd0104-0078,nzd0104-0079,nzd0104-0080,nzd0104-0081,nzd0104-0082,nzd0104-0083,nzd0104-0084,nzd0104-0085,nzd0104-0086,nzd0104-0087,nzd0104-0088,nzd0104-0089,nzd0104-0090,nzd0104-0091,nzd0104-0092,nzd0104-0093,nzd0104-0094
76,2010-07-07 22:04:01+00:00,,200.77556313677832,,188.4877310944777,178.5718634391784,167.11955973439086,165.28495664368495,162.2473936623173,,,,171.07492326568584,168.9052008225522,165.2795235650952,164.71733117774048,164.31868364622633,158.1036392431322,155.96893144383208,145.46714382330313,147.32588594660888,144.98473656697527,145.8410353985463,142.6830095824998,137.63067986465578,,,142.47891190572375,144.66922258308054,143.28661319502856,145.1601800458691,147.54663497210984,145.995369370066,152.67020717486284,151.25574082409125,155.93502216156475,153.88195015820685,154.54197304999965,156.30313489218415,,,139.24479946178243,140.30637523515665,146.66787325076797,154.38876064887603,147.7430649916442,155.07708353445744,153.43767649487566,153.8623552812038,148.47027556230253,162.79201461554098,160.03912473808532,,164.16635405464936,158.83766518442656,157.34436466185264,150.80135449798524,141.91035146245306,141.55517880254095,147.2306076242603,136.63502818426863,133.75705646308228,141.8463321506892,144.72950743127458,,,138.85554559053548,152.00767253969465,158.8142689041739,150.16332295986027,155.41009498408,160.5106765982208,161.9831987103188,161.28983049903812,163.38507403804152,158.1548744798221,,,134.303606125773,146.0817343660706,153.90622953896653,151.10350953599365,157.40335993123628,154.4200077947201,151.53823380744026,147.92362458927695,150.8792070241858,153.5963672290909,,,154.6643577204769,155.72229814163,155.9996579659695,159.2112231295584,199.94064781665023,
77,2010-07-23 22:04:02+00:00,166.3154732648506,168.51231549892208,,,152.20217225763523,162.15880812364452,,,164.19161278525107,167.51982104320436,166.86673322633618,169.75184453702488,,,162.95004887596303,157.08871918261062,147.9181011451914,152.83130286743858,151.92090598132523,158.49962944012015,158.2052416742238,159.41903202885578,153.1868860643291,149.75378535165817,145.70680813465236,143.04492891892875,,,,149.38801668264338,150.73937304924502,149.2620930023895,159.71337028940226,156.92801998275877,158.0997983756584,153.42156681930965,157.77536639643276,154.50913380832733,149.78817483089117,145.3873455203866,,,151.4123615506714,151.82444677031336,160.96207497339736,161.90140781686577,158.2681212104791,151.43674128427193,156.64804962426138,151.44933572917847,157.98506752800398,159.62027199172275,158.76796384201592,,,144.8423529157279,143.4991122572151,145.02440247141385,150.04706828234094,139.913923073187,137.35137103432228,142.04872240393235,149.66290562626511,141.44466258427357,142.4925676150406,,,162.99751249421257,156.41603224831672,156.43229481687473,148.98385117268492,165.77750952401738,163.63007054123113,163.98713899909012,166.52221800694986,161.61728693304138,145.13616767305865,,,136.36331555492086,141.94706453966734,144.27066310107816,160.44644844051902,163.12862019267115,157.69851502351642,158.14425580099234,157.23116491516802,146.35376362987103,151.94196276126237,,,154.29533037391178,155.5942959460084,186.7400496694315,
78,2011-01-07 22:01:44+00:00,170.61167315437484,182.11878282471997,181.31761844699994,,167.85731938739536,171.6057874785839,169.21571329832972,167.5149210583238,177.0506737159015,177.8756404796259,188.48539401213876,187.21723228218096,181.02766490866597,173.67594416898768,176.25619636176646,172.3262502046185,177.3841597619568,186.33848289367805,182.76158701507688,180.5944229146954,176.7242739164106,176.66709916065952,162.52984110589773,166.08800692116404,158.19927254028818,159.87174200213158,166.88646182308415,165.89697399272575,167.0806784877937,166.38988293107903,170.71903768467985,174.61118021347434,177.11776940246241,180.85646327973598,174.76270847976562,177.43452116310993,174.5879654058312,169.5275527708572,166.1502250646129,165.08927661591082,159.31099842406235,172.97905465508043,177.46487358501824,175.83671254219854,178.1890240800325,172.25768542102523,180.95395090438674,176.8039752894965,159.92795343841337,165.64688739785342,175.0766622756049,171.5925797279189,170.71149027627766,162.37721520918345,161.82198570251097,156.22152412075522,158.96313461343618,155.566104455513,159.02349542683095,165.88662741803017,166.22081355756183,163.40737452126123,168.5661025767782,166.01674717401576,159.8719234182391,157.4097638099154,162.6100861756645,168.68065607131044,159.69230626946822,163.64694189560024,159.15485081202795,160.24066491343493,162.27810630888447,165.18664668669854,164.7650864756553,158.85427938310855,159.26369135535518,150.3162498759989,150.13396744151873,147.5282116726294,145.23402274380592,150.75454355442395,158.32079056254162,162.83111774330843,165.8190339322289,165.59148479478785,174.25386793425545,174.93072983600348,174.45044908861504,175.5629663059658,168.8086848818838,164.2089698106092,170.989989083379,179.24926237515183,149.48278529741256
79,2011-04-13 22:01:34+00:00,126.47581927900744,,,205.13357613041396,,,,,169.67072166932473,170.49859199174014,164.7084409046795,156.80671599453916,156.8513496515392,160.26904426041503,,,,,,,,,,,147.77549571285,145.5429403631538,143.6220975681998,146.30176302124448,149.45632300486028,150.62826995423427,153.80133534623496,154.63166791121122,160.61222941852927,159.98073417147316,,,,,,,149.2798549936898,149.53185237320255,162.48393252167745,161.1646309088224,159.54957955613725,165.04537246672515,163.53746123989686,161.46993548371665,164.05573295980503,168.43520129582248,169.2476672592632,164.27560059895436,158.53322913867842,156.1300366340754,153.8217878547615,152.30179642531607,148.95334981776404,147.97697126260195,155.22419753656447,151.79325381292261,145.05764235604164,151.20708041587486,151.70817723504769,152.20663423749875,150.01586088022728,144.5908866802189,148.8589745919454,157.8732165518153,151.95907831608608,150.952519077486,147.39940072108658,149.1234565973999,150.16469762245922,151.0815204627154,154.72323893042338,145.67038979828226,144.39105952713098,137.30363265571745,136.03538894934235,139.06262433522727,136.2000382220192,138.50048351937747,143.82154128847927,151.04804197269053,151.08894444379882,155.7104187417834,158.50624500821354,157.55668138331257,163.14974248035304,168.40598933086463,168.2403165120176,167.64699511231436,170.85758199633557,,
80,2011-05-07 22:05:25+00:00,155.55541105606957,167.6457935033884,168.64045513906524,,154.04274071511676,156.08984494588648,155.8642917263875,153.29861889558234,149.28012584054972,149.22418134534243,147.50518161028697,,,149.92305385414974,158.5075954275564,158.0846236321629,145.656838261406,150.607302565409,143.70495361206346,142.3048647232903,136.16976386191683,138.1434913977415,131.59115841621087,124.6914703794726,,120.08696126112764,,,128.4484989236742,131.49854721134375,132.3748096158713,139.92476340364485,137.14880470091887,142.7149822181691,142.07353159008193,143.60398929390257,141.86968875444884,136.81197782015414,133.27331896941553,125.978907270484,,,127.4437784096181,137.20465440169397,137.91055235207673,138.5827483248428,138.5198552728509,139.24310089858898,138.53497311466955,139.14013062082404,141.97079914380492,143.90334031364887,,,139.86284455954973,139.75509616048294,134.65927450004932,128.80573523946907,134.39075231321038,126.51870533113984,120.5343431638685,127.7172274133274,127.5413877007954,127.79588633918665,127.13509485091457,,,138.24599910323846,128.15516200528342,128.93312878171253,128.4492245880503,134.5774245896865,138.80463078568846,142.3227363985279,138.55068716795506,132.1942034134371,133.36374523150653,,,123.58255765792072,127.53650576417833,122.23921284468257,125.55578149454426,135.72515191572654,,147.67206218122897,,141.8706222872416,147.5061546482059,,,146.03505357270944,,161.80449066784422,153.84147729552467
81,2011-05-23 22:05:23+00:00,149.73224811642336,171.90524582485483,162.75788837939817,,158.63505981506523,165.82604384593236,166.08591086784844,154.25934096222608,,,156.48066377869833,158.24639167396705,160.63174304328166,167.0688617218915,163.74536518732512,171.93453081131184,160.72758718883298,160.5709154846821,159.65491542581694,150.3743481034589,153.41868940733727,158.97072750660263,149.66307841415102,,,143.0392347314427,138.62630656813658,153.4504581457514,149.6665866526292,147.42236107483697,159.5772170730402,155.98143951364634,153.23222533334604,151.87348370955218,154.04300299711338,156.22372644274193,150.54414550118915,,,134.69877296437178,142.11859871636824,146.82803441096425,140.53589510190596,155.1174616037071,153.55137784119668,151.40478575315433,154.6498275280787,152.21076241979526,145.5265682019023,146.47585769842917,,,153.03420655237784,150.4429925327544,149.64760237071366,151.5432651883225,145.81896661710246,144.0586483937078,146.0239616191266,141.9462138215305,141.63276615112818,143.0054807976205,,,147.34817790146695,146.87453383030714,143.8842774970491,152.19942465085452,149.25403873040884,145.72546713071006,145.88367255927912,160.1686592660137,159.2690589266489,162.03964088177327,,,138.90060870782915,141.11250654201788,140.8640210670454,138.79394772705106,140.67541008117868,139.16193181344332,149.33166719689817,144.2776896644808,148.08075231059422,151.5737914903147,,,160.2426149915434,162.05343174629024,155.0677407333344,158.70529067490978,166.43225679651064,177.7731261804146,181.35567584257095
82,2011-06-24 22:05:21+00:00,139.64451253002304,151.49858116593785,189.7374197665425,,,,159.93986753433705,154.6537270736336,147.58869841488823,150.2695312745732,150.6146730325331,156.13600906027236,,,,,154.60498603692446,162.05236171396538,159.1915209354523,,,159.6130008230823,153.5882285751244,152.73089815101758,148.10206436083672,147.099142507464,147.15140397824453,153.4699711393288,149.1379918937187,148.82149166850542,151.72608777730588,158.10964048418478,160.09363316793502,,,,151.12032282831723,148.592931490874,142.45057879810253,,,156.67186297690148,144.3371380569846,144.25318563178917,144.56765976757706,132.2468698848034,,,,148.7982905794597,161.70880009640658,153.54665935572737,154.32855768567788,152.32266663305094,149.5205956489664,141.08371384135697,141.96757347395433,149.97928521627003,147.3878945730223,,,109.36445771611191,135.03614447346663,130.54636015483965,139.83568137455447,142.81880876932073,133.08632139503538,144.36538635746095,,,,,,148.1704728076183,147.4533561732458,154.31252947646647,,,,,,,,,,,,,,,,,176.35412398903887,,
83,2011-07-10 22:05:20+00:00,,,207.87902022231802,189.15028881534337,,174.90695716435152,,,155.5963012856511,154.11706526429336,155.73964910337853,162.33094321388273,168.69310436658733,,,177.76938439609745,166.35345336505267,160.43816149141404,152.05618514634335,160.35967941098096,166.1467224430573,168.19195787689043,164.24934740226078,154.74486822781952,147.37799851561275,140.80654263078057,141.06545785818227,145.2383059858193,,,150.4691491371545,148.83222071244788,149.04776636618524,153.79751350258505,148.373002233787,147.54152303616215,147.45398769298836,135.88570542123168,129.23941859252068,130.91398741290038,131.8117921639747,138.6572346383081,,,145.86606739085792,148.50027397001773,151.43551657144292,146.8349844658775,138.6721222907593,147.56917537202335,154.61889436203256,150.20782846684975,153.6666999544278,148.06001498102324,,,144.49980849774428,151.51057009721157,135.99496331004732,133.9817676952269,133.7248878132941,140.66301338081394,141.37194862006436,132.4343757857699,132.39763268554577,133.6346415943913,123.4504227255196,,136.48759111109936,125.99115726542693,129.60690051894989,149.67068305521184,140.41308934470132,124.57653454790106,154.53163584956215,151.2560174909283,155.84493021791647,151.94979379104623,,,140.02247026775694,141.7198627057517,144.0138254466078,162.94665082085817,176.89166284916854,,168.79483185468987,138.01704221436063,147.70992326528437,160.78770134881913,,,,,
84,2011-07-26 22:05:18+00:00,,,205.42243236477387,,,,174.87012464038122,162.44416361663662,159.2827015282619,160.02404594871467,167.71359889276454,178.21949250837628,176.75968149256636,177.51401631301363,179.7428840440082,174.6748110470834,171.09641636712183,166.3302132466488,,,,172.15836164110473,166.85660745189873,161.27183818145116,158.39272621097624,152.10603158082202,155.39260271214388,153.80888433421813,157.23897796456788,156.83279200534713,159.03952093342693,162.28003392123549,164.51078615562164,,,160.02702347865605,153.90429448475527,154.60523079516983,150.4738501843884,141.68606303511598,145.42693336120476,140.2371893998561,145.7261064107076,148.31612907443025,142.47730955702394,153.4688861497325,,,151.09423434471813,165.64987352868238,154.3361472656671,162.09123761392425,178.4198980579588,167.29695652638645,137.22477729433746,143.67290573238307,154.31277101689022,163.19615547965643,,,148.80400420837196,159.66910420216533,151.82264556466274,144.28272331057042,141.934436416066,154.34868303178092,135.57382325922097,154.25952995392092,144.77928707484512,127.64996185587468,138.8237930720935,,160.7329987652347,156.97442503426527,165.10853410847713,162.63514921894017,157.2152007098642,155.07759331391014,146.37096386232045,145.58279230668495,142.37559763138114,150.34265971306755,156.65548897530115,,166.28278128003336,,187.9478018669002,167.97594723573536,,,,,,,
85,2011-08-11 22:05:13+00:00,128.7237691398075,135.702383812142,134.75190715377937,130.41606101026352,137.18636820599468,,,131.49240421454707,130.41132730245647,133.0876440237991,134.5922318195722,141.8641975370117,150.30725859134756,154.22775062899152,160.37828970054585,153.2473571201495,139.78712820173925,140.8481303812411,135.2577695620894,147.49521258998843,,,136.35526683748887,130.76636820886742,126.76192400727743,116.70655841411975,124.74352496865694,121.16659967226839,126.46663384971377,126.3946859724155,132.3798780020206,127.59915302768016,135.64781871260294,138.09431057255975,,,133.7684617901823,126.89964668491048,121.415813454466,126.53322846484564,115.20623369783115,124.00141818338054,128.82500946837695,131.63115793050468,130.66335273731912,127.47736843685338,136.28648894477007,,,138.99938805765032,128.18026204968814,137.53961671558383,134.71500456517168,133.15425412698738,123.65480657127662,121.28553798021284,130.87618711805007,130.67809007153562,120.84361655427038,,,,,,,,,,119.3776176740643,112.5958263221962,115.01022627833018,,,119.13488445098602,122.9454593438463,127.35931921776054,130.10956355187443,126.58875876337257,129.8097433411061,119.78287619092556,117.69524542871201,120.60449490290853,116.80781890012707,,,131.48334347873364,,,,,,,,,
86,2011-08-27 22:05:11+00:00,155.45753627427567,155.63122308890195,160.93213460658677,,,172.73678237102288,167.06396502779026,156.68091966051435,155.37559978082112,156.47734150516942,161.52189930910308,171.23461780022254,177.0805557575317,183.54452272585723,181.53477422933423,175.9926140734142,167.8233464690881,,,,163.0908023297296,166.39981072214977,158.28118790869686,155.3738535270504,149.02969987273102,144.69496495829353,151.0141593760326,151.6359492358366,153.20671971695387,154.7055591875553,156.76312329840115,156.97556832003036,,,164.24808480801065,164.4718018249098,157.4986794323119,155.50583588373766,150.91498604169465,150.54745522249286,148.48439582977082,149.17610605433507,154.98892481062882,160.2173188969233,157.83267045526813,,,156.10182616690534,156.43499683623037,165.379735800718,163.20429400010036,161.09820920888473,163.11378874680062,167.5813236369136,158.22881334948852,153.78701311798488,163.60619520109125,163.06041788227918,,151.7101248448602,157.3996239168101,154.62884430079984,160.22293826663352,151.75547343916267,148.30565158492746,154.15449510998238,149.56488783245382,152.32207898158083,150.3612613020547,146.73325786968698,,,156.10727840350717,158.0563746753868,157.01447232599654,159.73618983978116,163.08145529525038,162.98292190150573,157.95717837844026,158.46381261761982,149.11532943328132,156.21488251769458,,,162.59489250658842,166.6926624440943,175.57975692427374,165.3738044249519,167.20551073490137,167.15185832186398,178.20000640050077,174.19967188430877,155.85965298034182,,
87,2011-09-12 22:05:05+00:00,144.62517839697452,164.6920992548948,162.52452173426855,144.73888630203734,154.61302558551316,156.69170667113542,,,144.01247259909042,151.25488571468819,152.34682164717415,157.26838044801147,170.50087071507178,172.41528176927756,171.9177137776585,163.07677725663947,152.6048185286671,153.03015123034845,152.6622458002477,148.5859734909855,151.35132493216196,,,145.4991131172223,147.47890328861598,146.08182656877256,142.70477824843513,144.60597180906794,147.34321692467833,147.66351262272053,147.57818882296536,149.23520356159966,151.2462771705228,150.2535992199101,152.18730943483885,,,142.9908808837042,145.1355172210196,140.05377076388748,137.29191910102526,135.96370050484893,147.25371976215817,147.69269928877546,138.61677666363732,154.25196327546445,153.56731817879498,144.3047967256859,,,152.41012967133457,159.5841545587073,155.78414685675205,155.08619436156602,146.22882799984734,136.51704970102114,138.21141044399536,145.74281288311573,136.48040389675953,137.2646933660451,134.0075813602583,,142.02210706259052,139.81768981969023,136.65805362974336,142.8597205729284,135.30828068135378,138.78105353280318,139.59672521465703,134.63389830034623,139.1786867794078,140.99902836565045,139.4471384073029,,149.62957654511558,150.0414379806618,159.2460652789375,156.98840493108756,155.88688470373697,152.48861616172036,141.47517848554565,141.93861701354933,142.7364309168758,156.09020113316805,154.96240943082483,,157.01807362372114,152.9957915690432,157.06547903616706,162.05917965354703,163.8448320844645,151.24181096021863,,166.41180321844163,168.93646443632431
