,dates,nzd0104-0000,nzd0104-0001,nzd0104-0002,nzd0104-0003,nzd0104-0004,nzd0104-0005,nzd0104-0006,nzd0104-0007,nzd0104-0008,nzd0104-0009,nzd0104-0010,nzd0104-0011,nzd0104-0012,nzd0104-0013,nzd0104-0014,nzd0104-0015,nzd0104-0016,nzd0104-0017,nzd0104-0018,nzd0104-0019,nzd0104-0020,nzd0104-0021,nzd0104-0022,nzd0104-0023,nzd0104-0024,nzd0104-0025,nzd0104-0026,nzd0104-0027,nzd0104-0028,nzd0104-0029,nzd0104-0030,nzd0104-0031,nzd0104-0032,nzd0104-0033,nzd0104-0034,nzd0104-0035,nzd0104-0036,nzd0104-0037,nzd0104-0038,nzd0104-0039,nzd0104-0040,nzd0104-0041,nzd0104-0042,nzd0104-0043,nzd0104-0044,nzd0104-0045,nzd0104-0046,nzd0104-0047,nzd0104-0048,nzd0104-0049,nzd0104-0050,nzd0104-0051,nzd0104-0052,nzd0104-0053,nzd0104-0054,nzd0104-0055,nzd0104-0056,nzd0104-0057,nzd0104-0058,nzd0104-0059,nzd0104-0060,nzd0104-0061,nzd0104-0062,nzd0104-0063,nzd0104-0064,nzd0104-0065,nzd0104-0066,nzd0104-0067,nzd0104-0068,nzd0104-0069,nzd0104-0070,nzd0104-0071,nzd0104-0072,nzd0104-0073,nzd0104-0074,nzd0104-0075,nzd0104-0076,nzd0104-0077,nzd0104-0078,nzd0104-0079,nzd0104-0080,nzd0104-0081,nzd0104-0082,nzd0104-0083,nzd0104-0084,nzd0104-0085,nzd0104-0086,nzd0104-0087,nzd0104-0088,nzd0104-0089,nzd0104-0090,nzd0104-0091,nzd0104-0092,nzd0104-0093,nzd0104-0094
10,2002-03-27 22:00:37+00:00,,163.5268713046141,171.48927765805513,163.97954292134753,161.84439573333847,159.0128806848328,158.99750093447983,152.58537830973876,,,,,,,160.31761660880835,156.44494648156103,151.86536581384635,154.0626054868814,152.97569676958898,153.84298336903635,,,,,,,,,,,,,,,153.28512556802016,152.95362520894676,149.82918532116202,151.17692992947647,148.49855552353353,,,,,146.26401023402457,152.11522479918563,149.06355266546126,149.81148683480214,149.55000753151907,142.25548345044263,144.91810270332627,146.01799627917535,148.59001836569837,142.66002817756376,145.6305331483096,142.35443301858845,135.31303983417726,139.79980019721415,135.44475109039766,140.26223728662345,135.6249835945942,131.01323717105356,136.589152532197,142.84914332879285,142.61380342633504,140.75816121657655,138.01186476828386,132.8773296690343,136.06535507935286,132.0055223660654,130.38605388425773,122.86136723131708,124.13840281036474,124.97279491078423,130.02197085082736,128.78652494953786,127.01619512329535,121.9467862752156,118.41458557847128,123.91805458834978,122.28889942855375,123.8188236959696,127.76646713856896,134.3405677474504,138.00548604029504,135.98250577313058,136.8282207595952,140.58506058788478,141.49597909565455,145.791121317455,145.27758529944924,141.52353990393158,132.7780883807265,,,143.53304356418084
11,2002-04-28 22:00:38+00:00,124.45582901844413,153.524319081814,153.50883367779142,148.9528938470187,149.07895875812665,143.86594042602172,145.83826019169047,141.19939244391026,144.67402306303921,152.95852212801307,157.26634148244915,156.97327164313938,154.71803691210204,156.515529613636,157.45467220869034,150.46130781944527,149.46162379094847,149.9397883559486,153.49538815341435,157.7675163446998,155.77813455754068,158.7557909340175,149.66012143255816,134.58870715185418,133.0254478853069,135.22997423124704,137.67363937179707,137.80586725671327,135.24868696844072,139.40293985828507,147.67160649095763,145.99025176040476,147.38053408948264,149.71059604270448,156.3751142432983,149.92218164066978,150.28576328861527,151.2140590542035,144.50658774981733,140.29153123647478,140.57031750417627,137.56468020268278,138.66109525178578,146.88748611955833,142.95951177657253,144.40875042410855,142.42360019720513,140.37575315307203,141.00766623510162,141.41761271712306,143.27463719032124,139.73392151139842,134.81733486004748,136.88833940743,128.78935034211952,128.60891676152949,128.20595296384033,129.79019937237922,124.32843209794146,129.11090985797074,126.97003917934856,134.81990706777344,139.64445978882665,138.1140698391373,135.84585126011456,129.9326247823446,126.25602997505845,128.385310786614,119.43374517440331,116.15829244771984,112.35986805064078,114.04459112498532,116.26293722428531,122.14979010983916,121.97839860805931,113.51880524721336,110.31925272509363,107.34481877112569,110.40897996360479,108.79299666248934,111.46524844282982,116.97220894517193,121.97513312115785,132.57853200467883,129.26436306058176,132.55672860142155,135.71776041576194,129.5557516564502,130.37079211159875,132.42425508540785,125.96462649298054,121.35336064750062,,,116.86290366339452
12,2002-07-17 22:00:08+00:00,,,,187.05767932971725,181.5436994562694,,,,181.7771230953445,182.36043087213267,184.81178577035075,181.9108230488093,178.852425165638,178.07422814946602,178.41640315166094,175.79456198035587,176.75590481980265,176.75908647150524,176.83461844592904,175.3398109943107,171.89924695287215,174.0758149951826,169.29321881367486,163.9076914935011,160.77683905300478,161.54301267672406,159.9979498986167,161.62277373411874,165.2004790282304,166.1254430522471,163.19551123331058,160.93937142770557,157.23095251927327,158.57240348194895,154.97439176869102,160.65271235066527,163.85713859990875,165.69884906131512,165.38786642295696,161.91905239265918,159.55822380644292,157.28762937016253,160.60616873719437,160.6567868058772,158.62318155966614,161.28330430504002,157.33974527287984,157.5999934636149,156.98293750692247,151.68589457934416,159.47848636609197,162.9718292746321,159.70964025631224,153.3841174514782,155.0394511629943,143.38726948610005,148.21755131332407,145.3109206862172,147.03914380808442,147.73692706722298,141.6038101550334,159.6914607331969,162.2114212546474,152.7991981891659,150.04113837399575,145.2889882502152,146.16796129045886,148.4672468256054,151.29667847111452,153.494217793397,140.0169442177051,138.0118600792659,139.87298068598633,137.21723880229985,136.02972186426513,140.82633780249205,134.17881082564833,136.95791850585755,127.72793983833921,134.84202504744601,138.1875492047276,140.8052846501405,147.28642057219128,147.36168077664385,151.0656469797712,156.46543446030122,156.39722004059254,154.08457511889497,165.35414841302637,,,,,,
13,2002-09-19 21:59:35+00:00,,,,,,,,,,,,,160.3211489479802,156.1289937147546,147.9071827018842,149.32362569309709,139.6465803181065,144.84358856312198,159.9304072040912,161.0579324165875,159.6533361480744,156.22226475123426,146.71405923810602,141.6614195312046,134.69729196794736,131.77278108718076,131.87588155407153,138.31009129759752,140.2539790236611,142.0621053406527,142.07359495918436,148.8689404285888,150.8163123583767,146.92517180173922,145.50651855200346,138.18741236454295,134.5831700131614,132.63864161471426,131.8989734700238,123.98179022287661,123.94733603557265,128.8449796270491,,,,,135.33158644597097,140.01642304576615,132.7105495754832,127.90790071549034,,,,,,,,,,,,,,,132.03483905924003,127.54726090675166,127.69547307160659,142.57951431891064,144.09980440216856,138.2075222919237,135.81260299097943,132.08946917801381,140.1827298637315,139.47397233515863,137.348004048,133.71489615713466,128.8970544064866,125.30123669398392,126.46776038523389,128.7046190832762,132.68357378592825,135.78153962537715,139.2366573426294,153.61267206913567,156.19660604379686,144.63431226874195,149.4600615431784,149.8365122810009,153.26583150156716,154.05807699753106,154.34221094798397,140.36731934719884,149.79718221809767,176.6227025338661,
14,2002-11-06 21:59:41+00:00,,153.24905832789761,151.04602491199037,133.44636251672782,137.73162158951243,136.7496480050946,139.8709142533125,136.21562821624676,138.7219667419378,143.607268906811,146.3073543660051,147.27423225883598,145.50406369889498,143.61465231012448,141.63138043914532,139.609861976388,132.40023464552033,139.76934767450808,155.23848045055306,152.65716303155932,152.0127970134522,147.17556270085288,142.64862207053477,133.39556522005103,127.25389888278593,129.44634965373893,128.7628525643204,130.89579675789105,136.32567030851104,137.26302611555218,142.17565934191333,144.1059418235821,141.6994251610011,143.08127957889127,143.0934174614631,139.28760438583117,138.94188505247394,138.0227339648569,137.91292121964187,128.83467101572637,134.20005345307598,139.58954917677198,139.51564070120713,144.83861525759545,143.95139140236984,139.39361488722977,141.66729879794707,150.23468967715615,136.72925064178511,134.72340236094578,136.233908493289,139.02787843059664,136.50995154283197,135.4413391235533,136.58590553056166,134.61282892387317,129.55578867595239,135.55398544275928,138.2236227081444,140.55033653788863,141.30551717501135,139.99764203232814,140.64181388267957,138.7433400638305,136.5530341143085,131.2638030224828,130.8701919238641,133.93133101509574,133.41157689531371,124.12703306266476,127.1479106392978,117.12355707977596,116.48666884288932,121.50357827308059,122.90538810176687,116.0879999296244,112.14655403165523,113.44938762973439,109.42959816624014,113.30630616778092,121.08337051502372,126.10588372340533,122.8174638805036,134.79297140637445,135.09968378652894,138.38797992816734,140.06957517436337,141.2862961186761,141.67042470150187,138.3157175675561,134.006680800847,123.92696365372487,,131.24929239435858,109.13039730269485
15,2002-12-24 22:00:09+00:00,142.94597613164302,172.89568791676027,,,,,,,,,,,,,,,,,,,,,,,,,,144.9358788326401,150.07041940932703,147.58789138512444,151.23873254391486,147.30426328878528,148.82297656626253,,,,,,,,,,135.9259374129188,140.46270067886462,145.23633525480307,149.70221893800726,147.28316139062508,141.7637246170923,146.31479577431196,146.00045230319665,153.39501433407918,144.96921426559027,148.4939835009997,145.39867792202494,141.9816258178355,143.4533349512156,134.86147330645224,142.13084778564536,141.94085081500964,146.36036299449566,159.52686283139263,156.71064430704251,158.89205336322797,152.110208240235,158.9793086664984,153.4870180149128,158.9608288856379,162.98397051249947,157.82731841515448,156.7095316190631,145.19604093789337,151.4728129433588,147.55028364204526,159.50125066042418,161.61302103720857,154.7436676599412,151.87678237406917,151.99956402268387,148.41168455570877,139.13430597896473,139.95432771265547,133.97964250544698,,,,,,,,,,,,,
16,2003-03-30 22:00:31+00:00,,174.20897995358712,166.20284689491683,153.97436600379595,152.1085778423556,153.88250778052907,156.70026913313882,154.93164203700422,158.52355575516228,157.60737433544259,160.91763551119465,162.66869648057173,163.6929424247022,164.47466573074058,163.49921695635362,160.68679354320147,150.51946818827824,153.54901339755446,155.39403116864762,157.12401382057988,155.9188746773005,159.54429625333603,150.8324189961946,147.89968875487125,141.79003897286717,141.6043256869176,147.43567831973417,142.6912400540081,146.8989013813293,151.95706246450925,153.8239749970507,154.6014828174805,147.71716225710895,150.558950157308,153.25419250672624,155.53052884614567,146.71633497687145,140.89166107868851,138.6199495753848,139.12054037987397,129.73044440755532,131.68498715306757,147.52724320249524,141.51462372263188,135.806710835834,147.88481560416432,,,,133.44567252383575,150.03549583983207,,,,,,,,,,,,,,,,,,,,,,,,140.74493828869728,136.83368409189592,134.31292659716172,129.9230976504185,130.41074872845147,136.96305470569604,129.11974893205957,135.93835865043522,139.53392931043857,139.4659287646539,148.25679572704837,138.29678979670769,139.7363075688907,144.49482581838222,147.58272582839678,145.52302730892114,139.6441883519945,131.59635962582286,142.58364498760818,145.44620666262998,168.83139725118255
17,2003-08-05 22:00:11+00:00,,200.432233994051,188.69054618371604,171.51361826465512,164.13711305987508,171.0595085871552,172.9637877515763,,,,175.83400107907497,173.5333093619521,174.5947293463633,171.82327189102438,167.34175205596688,164.93949353221743,152.05875070823362,150.82391769641197,150.92897039484075,151.58598914467746,152.7088143881103,156.46441810595144,,,,142.73225024328946,146.99411371719162,146.9593778853806,147.55331345091167,151.21421004594612,151.29933331301476,151.10036772526163,151.01886926167063,154.76625524608937,153.22174220481452,150.77407733184606,,,,138.44377740284247,127.29179108850417,133.26347991025665,147.01719061386711,145.24271514126985,147.9725743398854,143.59898837234368,151.20550868932983,144.68375558614352,149.68772433044035,152.78729392609623,,,160.47280469425112,153.05464186075096,144.02703518749456,143.09216422605363,143.67318315989021,146.50841980000752,147.0949941355433,143.79394846548684,137.8932293517211,141.14657868186947,,,143.7200215618286,139.68629804893527,140.3332033289086,152.08442338203668,144.30081809432733,135.7745941819952,131.32338131252,130.98163806729298,137.5859211489696,138.48815093409718,,,156.32939142830244,145.0992099734698,142.32130489084597,136.9616053152625,140.10785333539513,142.28771700175054,150.94213402671488,154.79366616120674,155.28898443976524,148.7091716981273,146.95551779162147,,,152.66473476060838,147.99186215035192,142.04814051112234,149.85610750810207,165.51188906332513,180.8575324005635
18,2003-09-14 21:49:18+00:00,,165.07841522614243,150.51429415559952,139.4483981615371,141.1465771895085,144.4601804107192,152.4501229586537,142.7840722452466,146.79577106396505,153.7585925456518,156.8415682010758,154.5250078083428,154.29351418169003,155.31543050001926,161.24799581152772,157.0411845982331,138.9910678733782,148.42662379043077,142.5465488087458,140.8675206113527,145.0419202273743,148.19669874023447,145.54916576955503,150.01410044427877,147.09069837246108,146.385478053517,149.57125614842815,150.33198695581763,153.17959924066054,154.3511278099802,150.30666298518827,152.15257903344735,155.37991792190255,153.1157922559928,149.4190139153862,145.9482529055267,142.14808789077682,136.4680339640359,130.3960820311047,123.33540125390734,119.1430531778617,121.83451216612444,129.7958715874149,129.53426062918538,128.12348256795158,136.9045693952048,137.58883459097626,131.71546108041662,131.20766882774987,134.7086579613009,141.75405739979516,145.37279797886475,139.9075799390436,139.50371885708847,138.82947869391802,138.99132521012683,130.65182160064882,136.76508781562688,136.17214329751246,130.34975995894894,131.36064637886562,130.4407250913978,130.12426731478655,126.14353560946357,123.81814011054023,123.00620844422815,127.1589373703504,132.2802018006063,137.28801617330225,133.57148320746805,125.42976543232663,127.37502360250733,124.06890465450269,130.73008938558343,133.61418795532683,140.01413702896411,140.08875542069006,138.9589574030484,132.41297268385753,,,,,,,,,,,,,,,,
19,2003-09-30 21:49:30+00:00,,,,,,,,,,,,,,,,161.09087491618473,140.22230593340487,152.22023839206497,151.7168176992343,140.03543397531087,130.88367290763406,152.46791449655973,160.66580104948764,160.56216495480444,151.85107148426692,154.75508485238333,153.73249952530716,153.25937528895395,154.1676545156444,152.9694533952682,154.91052115353062,160.7588646726162,158.63744205009374,156.32755490196314,157.10800999706674,150.78991174573093,147.83303106335921,142.6225395649401,127.39702443472605,125.53174942732802,121.01004438596848,124.46889512928965,128.8144761537766,133.7076608170866,138.68870838528653,142.4627693569831,139.68358334579125,138.44972225518188,135.5898273853478,142.36292543695106,144.263403619948,142.65015506453216,145.60226118516357,136.9114730494891,137.19874953171671,135.54113261056474,137.89490520503188,140.04667170477393,137.24106849700917,135.111881518163,133.36048188973382,135.62862055258012,136.85279388248136,125.88093953902813,120.39296807381803,128.30169650499556,127.02056774600332,131.64777950623795,129.9975458658503,131.7912025061632,129.97188476810624,127.9163312880873,129.0243815422761,132.59806488793822,134.80036384621874,135.4202105432684,143.1603603018019,,,,,,,,,,,,,,,,,161.13546713333773,151.898879577463
20,2003-11-09 22:00:18+00:00,,169.05813626239828,,,142.42022209328206,143.60666791416475,149.84048834280256,146.10451221485664,147.33913844802993,156.97311162495402,155.64197428693444,157.8716112061741,162.74924589685855,162.7289913044718,162.32324975367294,159.15557565431737,,,,146.91807693678885,150.61011057416664,158.92647664201766,155.14923520776875,150.36033713290615,150.60730450036613,145.7722984299794,141.9923854136826,146.52086937676947,148.86461533216345,147.29388747123414,155.03167425000095,,,154.05352021609832,154.17698843690567,151.91142434822336,147.69482777463912,141.6092193844275,137.55167552031048,129.02297582778624,126.1820037917418,124.39560596415943,132.99359086364097,129.9942613674177,138.2183318178821,,,136.3993776019392,134.6601300694337,137.09403036837324,141.0886597307117,145.55162846577224,140.4161405381453,142.14878283861856,137.99172214755694,133.01423017056894,136.91175905903918,,,134.9252461314135,130.42248512636172,135.23327707269516,132.27700147977077,133.19813886692089,129.51377108133454,,,,,,,,,,,,,,,125.27809122479738,121.89108642402185,,,,121.77458508742147,138.76153254778308,155.02913248924858,149.9073450131887,,,,,,,
21,2003-11-17 21:50:09+00:00,,203.01626836880615,201.75743131489386,,181.2944474599086,188.12170449900728,178.92189319678005,171.55739366302896,172.70682219741838,176.45243961339415,178.9402592917255,174.16411657979012,174.32838977309453,181.57591152492427,184.04678837113562,175.19516412655332,172.16764485157285,175.4709327991072,172.447617882102,173.82670077694158,182.72466340390767,163.18416411781664,160.76520860886285,156.96688005594976,152.54512520353688,153.89979993791886,151.86710001093942,155.32442891401718,176.94712078167532,177.1060629603952,174.29039717065695,180.61754381031207,180.96626719165295,182.80524904916138,182.39797581517848,161.73938075642275,161.44305753661087,156.68917914145678,152.55199723739705,147.74668912541202,137.74077128792638,138.63611371611665,159.28685032087387,163.23668704370846,163.91552676753153,171.86158137408117,166.8880851656404,172.668943860733,145.34524229285685,148.1678338131132,156.19098488604916,157.78085679581568,154.8827240217978,152.10279527963849,170.27228774774028,169.79240033914868,173.1953580151661,165.86076725392627,169.56576205434922,167.2134092309396,150.29616038825156,144.88978856238617,143.8253794456648,139.6376086772019,135.61390140046075,140.06081071843016,157.22771762296583,,,167.8728235767811,160.32180196909803,156.82361475556309,151.3252720262216,146.7544736683369,148.8737338025253,150.40736674267998,152.27585426458296,148.07465206134543,151.06723781145757,162.87333233466424,162.4489223085521,168.06752324658086,172.75122218997328,174.32886803178476,171.807061868482,159.9845787956445,161.70881382892324,159.269473786398,151.85928214268853,160.49896058776812,166.2097595098848,172.51689037628398,175.18503970346146,199.11512422294487,
22,2003-11-25 22:00:29+00:00,,,,,,,,,138.21069462756248,139.6678202205877,141.33833421706169,143.6964410521174,145.55572094931046,145.87660503984344,148.71207529407252,142.4695783436708,,138.85386869830361,133.79688290330816,,,,,,,,,,,,,,,144.80918294983593,,,,124.64591427349902,118.77392586529947,116.60251100469381,113.01262491824805,109.30191224865075,,,,,,,,121.73448685500213,129.6875715264555,126.99065312361031,125.11479448537233,126.74318082040662,,,,,,,,,113.51985130072492,118.74114845107043,110.86998817388967,111.74294236880445,,118.30116171182519,113.85368224511842,,,,,,,,,,,,,,,,,,130.64659529383155,126.23133159321874,128.38476457129428,126.5711384800688,132.20196759888762,,,,135.09507525406758
23,2003-12-03 21:50:19+00:00,,228.85577172969397,230.68380884276618,,201.071611657573,187.94873129420313,196.35201750491416,185.80280353035693,182.19934450395817,182.38449995626243,183.3732096525601,182.85071612712773,188.62891364288168,191.41540512215298,190.00844493564176,182.6361784087143,181.39237399966572,176.7167502770946,177.88249652456102,181.7153772159429,167.5184053616842,171.4645477697402,166.9753637069545,163.92235126113235,160.72958973304907,157.14722387273926,159.36829935471832,174.7418420756254,175.71649527545594,173.19778762702455,179.53427298608432,188.93527312180572,191.53235202074725,190.3792148046339,168.31862629841572,165.38246997762715,167.42817149117172,165.02927848236072,162.24366132456265,163.04881824714585,159.638732529469,182.20659786392577,184.81523668270205,180.78643971564603,186.44309707041728,187.63269394830047,186.12630558174874,180.99014905077763,174.13565104738638,172.06772982857214,188.31536874447738,183.22327848474046,184.73813306683672,189.08205160562076,196.34031955034436,186.19600601281957,188.77854858797895,191.58784516058188,184.67661848633725,190.27784324213815,168.28045724667516,167.69194407541517,165.98648229256943,160.50785283270207,156.03047795195016,161.1210935857355,180.20709993923555,193.34989380026695,189.2918311246256,187.08633762175714,180.43361107065863,173.10642381814412,159.54618034694195,163.94832766754624,172.942297566509,170.2713283662588,174.01699581060632,174.83379111593683,190.3584748867863,184.79632203664178,180.30961251705298,186.8761042556039,187.5001573044046,192.46677137302896,172.49664072391758,169.13966069942103,173.2566601755629,160.98190214305836,159.3855048537182,167.0888149415751,186.24718814956995,175.70996793807853,179.43673799441916,207.03857694264286,
24,2004-04-01 22:01:04+00:00,,,198.82365052962336,167.07069804439553,169.61349716177006,179.26291072512265,185.83194835705808,181.68872584373963,178.50556752022794,179.53876148085973,182.57529975635717,181.3977295076698,179.216006226934,180.35064489657913,176.8174402899462,,,170.45670513220477,172.24670195345706,174.13716109415648,171.73818757411865,172.59877470570257,168.08190095028408,161.3959804212555,157.2925720794172,154.71490619174318,160.86734958982407,163.08772121080548,167.08013183234246,,,177.2477179842389,175.42170744715156,174.82954804611364,174.7737989712404,180.65794536244445,175.55385027991412,174.2938453345475,174.7918763383404,171.5340545929172,168.51664110732855,170.11092479475087,175.2919164304657,,,184.35325671186433,179.96930334062688,182.08753877935993,182.0288532183281,182.3995771775463,187.55695577805255,184.7783351778139,183.92257330690188,180.00134191777488,174.3623784138727,171.03163735086636,,,175.37196865031967,170.02004824573646,167.06713124369548,168.868267357788,167.00231193017095,165.14798853558784,168.09157131618298,166.3152697305357,170.23497486872606,182.996944417122,,,175.31744384746685,170.68304859175805,174.51164811403885,171.69720691819447,172.9329076679427,171.37367709950522,168.16209797283483,164.58843993633712,164.60649642714006,164.46398523896966,,,,179.46052322016317,175.16632213172355,175.35368324304932,173.09002060483166,169.5906165763315,162.91407275825753,168.0282816503231,168.64992678510117,163.5628648687924,170.90822311466897,,231.1371446784346
25,2004-05-03 22:00:59+00:00,,183.45043898973756,175.22342921588063,,,174.60408812130044,178.23385025915934,178.10082250043686,177.12531084475995,180.37637664646195,180.1010811646125,179.415039544435,181.16759257825487,177.16748561599064,172.70885044830618,173.13593032203863,162.71927939310126,158.521398738066,,,,157.77772591375637,156.70458605788156,151.16528401939672,152.6960227992896,151.83704528877865,153.45882697081154,156.05088945956578,158.9759203564787,157.9137826935614,161.4565621235823,164.46242890795884,,,,162.93989469815213,160.5460088044113,156.3861236424843,154.41657334556479,146.90130418945824,142.90247757826484,147.64053708202255,150.34902482521682,151.50668643197525,154.5975402739806,155.80137577969214,,,149.98693980946513,158.08676911415978,155.45383720908822,161.6684894892248,156.6113416452514,154.33656592688857,149.0907886833404,154.4799702192719,151.60892254837597,150.17323258581519,150.32491341773388,,,147.31118085162544,147.55151341672783,146.54296340205065,143.48573754777001,145.814883689808,151.95228700652143,164.7390460106323,160.5748704850252,161.7071277524845,158.3227200212757,,,160.26708123069065,160.59449113988455,160.03421901726773,158.1324284427477,158.056916952169,151.75756688973343,142.94677912714644,146.515545666375,148.75929419765134,152.1959307984119,,,152.07699480848217,156.85541291729638,149.25076807412682,154.6701315183733,159.7012681025218,153.64055632290666,150.43450197199823,159.0727247617154,183.86781073705342,205.89523624582756
26,2004-07-06 22:00:48+00:00,,168.581524628082,157.68185353020505,145.27584345290023,137.03655940561976,155.66954813777113,,,158.891755809122,158.65506954346944,161.67118006427657,159.61138865606196,158.86704333739493,,,,136.97378803117851,146.56549894927332,149.4001900343625,154.92865707867767,152.93443628875258,155.5102114979149,148.89048325152916,148.22002688156687,141.47701813732425,147.02923850293504,153.74516876860505,152.55573563856822,,,164.66919993527642,165.078958530078,167.67564209627432,170.94676916140924,165.14498328678482,164.64771917806695,164.34163756491802,153.70897861989985,148.91063566072262,147.41211462586168,143.90041056573426,143.05891831413834,,,146.2061587977323,151.7952261627063,151.10169222450497,150.97326697154494,156.09277890585207,149.2620153720029,156.27778356183254,154.1673886390236,154.02238100340264,151.4535064979543,,,,147.126250893563,147.4477242284197,144.28330171638683,139.0410009534579,141.58277024072993,141.88899715029348,139.63577078244714,141.50566718249829,142.37551144284555,142.11986533786174,,,147.7327416621588,145.87509593811174,143.8598325133353,145.72713159765277,150.88814237573172,147.50689333374197,142.90174012354808,151.84835462648755,142.9282983411848,145.49098269408765,,,149.07723408266628,150.88902700779278,150.98099068455394,154.2013010185661,151.87931069919205,146.48875275410407,147.5784993085227,151.01831337944003,153.9439749682764,146.24809639601807,137.08671081364693,,169.24868668087282,179.28092864473808
27,2004-07-22 22:00:44+00:00,162.68722661359138,164.47921449148413,157.5504109637229,143.4759360458505,147.76840439864725,154.048938009114,,,154.1109479331676,151.94692854535842,,,,,,,133.7999350929288,140.15220801242353,142.21514545403926,139.88603944289434,143.9170141386237,144.84396274228538,143.4499507249921,137.1654793662667,134.06831653085396,137.42257235792943,,,,147.42636697913633,153.01529169656305,148.89233557990326,152.6079841937952,151.00594518913937,148.47486317389104,146.82579317929958,143.75867470874346,140.72780482181727,136.33913168959998,136.16583668195483,138.0921776079836,,,144.6533021409155,141.8387629857701,144.16404191703708,145.96840893697583,143.62573218145693,147.68803073431872,146.44448803509334,148.42113973667796,145.24078571012456,152.30988029159064,,,145.9669177605064,138.4867175200269,141.88794227064082,142.56492343163865,135.74950656129963,129.56910799165158,135.18145816682724,133.66338149425033,129.5755352816441,130.73869517857705,130.41968621305742,,,141.57775630296564,140.21520538802832,141.2397884076959,133.32405656921023,142.95993818225008,139.14663372156917,143.45292949396304,140.76877689746124,136.904649731428,138.96081396487037,,,134.38246853747188,139.99736770164552,146.36995089782127,155.05402369450127,151.60979044756021,145.79940947395832,145.13884164831796,144.41242478200405,149.34750102469607,151.78893666222888,,,157.2229795788328,171.31474073726488,187.93711902112312
28,2004-07-30 21:54:28+00:00,199.64536984315356,188.0944065825111,173.17206979662785,164.37714676520585,164.1140678410834,176.88425110401536,176.02504345438817,173.5966639803263,171.08090708637903,174.72867583639658,174.6619519448367,177.03576713592562,178.6716290730808,176.5328127983399,171.55442261758728,166.75605692828245,158.74761545000018,151.5609682598787,163.23300126325194,164.98351341067428,166.27030030953034,170.36619676655516,163.10284300414446,157.22028314030933,161.43968158737658,164.71374305132142,167.1941286896274,169.3133219006861,173.21707844145516,171.51942908143133,174.99504878640585,166.09579820267675,167.8537495266562,170.84826606304006,168.78178297075982,161.51766601155103,163.62889184598424,156.33027639957672,156.9264612800345,157.66272430596763,153.38524674447748,150.5141298470112,159.01857114539763,161.64856138194656,163.7905213220891,161.4516431804407,157.8668277496409,155.4454091924414,156.50380926104555,159.26835985101852,161.13632401840718,165.8263284369091,165.25431358237535,165.82231726982803,158.35814153640325,159.47182303002376,156.7972764918349,150.34972143519346,150.34817098519963,141.8219747293111,140.20905326497075,146.0824253884545,146.5540271589684,148.82264983134814,148.05491809506992,155.3979190939388,161.1303968240946,172.94088949116,175.70489317871008,168.4349543465636,151.84088510610238,143.5271883006364,149.4944912629174,164.52260460623555,162.1748294608009,167.5565459543552,171.28313116839954,157.82403692114582,153.82232411401532,153.51868214036614,153.14757392328414,156.97012328724688,157.3214130430805,161.8921071368544,169.2021227847465,157.8420059183301,153.27709610530013,159.57727455458863,165.72247196401293,174.42312675262437,171.10191518667494,169.0512610473902,187.46998935939195,195.57989735607865,239.8523326999275
29,2004-08-07 22:00:37+00:00,,,,,,,,,,155.7961794351541,,,,,,,,,,,,,,,145.6442144146328,147.94201047914876,156.26406565545506,155.3407098742493,156.4839662023014,159.81126099554973,159.70378473026503,159.29680446123695,160.1143619296632,164.20432357121348,157.3439816078123,153.69489611098055,,,138.46963441726538,138.43135668891665,138.41559006113857,135.78134077455303,146.63698909027545,145.82745409643724,142.36928764224263,147.05092128778324,149.25971025330276,142.6450242774988,145.86721289812743,,,149.96411687454506,152.23285257239888,148.6493168776526,145.298947825796,142.6268752108456,141.25325603294775,143.22221386431676,141.93650364461516,135.68834145274684,132.63975775543489,138.6306228190465,,,136.22887523778445,139.1561505714372,140.66226827167745,152.67508349576858,150.63383511831103,144.30649245258888,144.13555550965967,142.8315094243502,141.69200847616185,147.11426743283397,,,143.11651778870845,141.143995006895,135.86707512707716,138.4966501970567,141.80590995377182,142.73064571932474,148.1993737897627,155.3080015584602,155.72761761212712,149.61163929149302,,,150.63744505182774,150.1214153188261,148.13043384824553,146.3700093456097,158.20043622746314,175.46146539696758,211.4745017940392
