,dates,per0215-0000,per0215-0001,per0215-0002,per0215-0003,per0215-0004,per0215-0005,per0215-0006,per0215-0007,per0215-0008,per0215-0009,per0215-0010,per0215-0011,per0215-0012,per0215-0013,per0215-0014,per0215-0015,per0215-0016,per0215-0017,per0215-0018,per0215-0019,per0215-0020,per0215-0021,per0215-0022,per0215-0023,per0215-0024,per0215-0025,per0215-0026,per0215-0027,per0215-0028,per0215-0029,per0215-0030,per0215-0031,per0215-0032,per0215-0033,per0215-0034,per0215-0035,per0215-0036,per0215-0037,per0215-0038,per0215-0039,per0215-0040,per0215-0041,per0215-0042
41,1996-06-19 14:12:49+00:00,,195.0905895763715,,,,,,,,,,,,,,,,,,,231.9285831446339,234.38294060600924,232.0588940153917,236.02656996603739,235.29716593198273,229.61953165039372,235.48250646061666,242.2053109640863,250.70703927620875,240.4229856051476,248.54424642620964,242.61619389896438,245.92830044465146,242.76200018171912,245.01380488162084,254.66313251504644,249.91399590897478,256.6724730433422,252.831815223362,254.92757168272294,243.21723219914185,,
42,1996-08-22 14:16:11+00:00,,,,,,,,,,,,,,,,231.91983171855833,237.0365468694006,232.01447590743652,228.66053474254406,,,,,243.17112707699607,239.46554579523448,242.3644156973285,242.4042680419098,240.83600439252965,244.27724624029412,240.09137974690873,,,,,238.7982450853165,244.33486172162617,241.51024059453601,215.94035789757805,240.28365494208097,259.9646812366528,250.03328667580428,233.54718607297494,206.62215769700595
43,1996-09-23 14:17:57+00:00,190.58915097286643,197.9685306302947,199.60462657348327,203.3404485618607,197.02722924036843,194.5653188154092,195.34920684743992,204.41594827954333,210.07074885612343,228.07786060216722,238.57770792771817,248.731886473631,247.38613224698864,238.98981351744538,238.60130008777634,240.19345848805253,242.68245090222663,245.77433843837426,245.7017984646952,241.75902249380957,239.82170397729217,242.0398715007637,237.20088026039312,243.50997993790182,243.0250416119367,244.49851109429542,246.62678564154507,248.29244451373745,246.5607661834746,244.78239408463773,247.68628992395782,251.00322041790312,247.3950607537985,242.92610884758642,243.41326813868653,251.89798643545726,252.53354684611247,252.36479813398506,253.2094325058278,251.62461161374358,247.42576749834316,238.4246175491239,221.96397855376952
44,1996-11-10 14:20:21+00:00,,184.51178689600462,189.5154772887627,197.7803977006889,188.65974273231177,189.0512339582729,191.40679612204474,196.37344671471797,201.68993131538042,217.24445393822833,215.52951982637137,229.82427983603375,231.71315478692506,218.13382930890833,223.37049394214753,225.8018514052536,226.80810778628472,228.14851202915543,223.80656909944403,235.7789414317586,227.02888768988277,235.97082422835015,228.81452511460992,233.58824500673268,227.2550705754863,232.0094969681352,227.62945600711055,229.28855156778644,234.98284368782794,226.46015451005348,229.013495388468,231.23341754974595,220.9286639386361,218.4288701146922,229.3912571861023,231.785607121093,230.24389674458186,240.0988549328473,236.92645767532687,247.38726474998856,233.72616363173702,222.23083807025088,203.08293127495634
45,1996-11-26 14:21:06+00:00,188.58046020192833,199.38874602765313,198.32556771127952,202.8683370348686,212.66253501649734,216.69093155065235,216.43578979133662,225.08894733142972,223.70156237401667,244.6001730225852,253.4668168636529,257.41869468080904,257.47266260364813,252.9293561037738,244.91581705309346,252.07631857952214,253.26387567308902,255.38679835577435,253.7109360287055,256.53130375629644,252.62186808702157,252.1103424615488,253.19771279228894,253.97931001856372,248.0672732428643,251.8230608332575,258.65588382590903,259.0261510223902,263.2988674959267,259.836112421649,254.04393665298434,258.2422690174638,255.10022401255327,255.7016755313016,250.91647847815605,254.54025052995266,248.6310978930695,259.65901395110575,262.10824017670046,267.16209161840385,251.2482209480666,242.23114998843525,231.71584635376675
46,1997-01-29 14:24:07+00:00,,,,,,,,,,,,,,,,242.65155485605032,,,,,,,,,,253.09565055746907,256.3651013454049,260.84932081783705,261.98522284780125,256.0605220376248,249.63493639062878,256.56481828825207,260.01921201296653,256.0305393787235,251.82593488389912,257.81267261859836,247.91662848746563,249.62070978027285,263.4818683097284,270.79794368169087,266.7804866734337,254.05803842795245,234.210610318993
47,1997-02-14 14:24:48+00:00,189.97778400539238,198.3013364254199,198.3577374349058,208.088829602449,225.62185320046405,224.34113478543227,231.50012062574717,238.89680535905794,238.98590631412713,248.60103263064198,255.2241825647352,254.71374881719976,263.004223054694,262.5343822071946,258.6391277061506,262.74617772881214,262.2176690592799,263.3429567351525,259.2703160136867,262.85897356406934,263.8343112548357,267.1358831121963,271.6501750097909,269.5678755435272,268.25232397971416,278.07713945439485,278.24355802577645,268.01369580257176,264.73014473542236,266.9958801376944,269.76257147011876,269.9007973121464,282.0430641594335,278.72289322369113,264.3230331434032,268.9020184717498,267.8268807724616,269.06818985882967,283.60189537017953,289.94279569141014,289.4430515479352,278.73390083982946,248.03376964944243
48,1997-03-18 14:26:05+00:00,191.06912065733724,215.01453284326368,217.5442897813497,229.89417700084064,233.47195803386248,234.0661491873591,225.06168767277438,240.05891985281667,248.67702354069803,263.7336698034246,259.30498324477276,258.41727293283265,269.7401406989369,268.6741106070152,276.0540330679149,281.47080579250417,268.469355156738,270.32289521645896,281.8665488067068,280.35533673422594,273.7008466308386,279.44131045673083,280.83451316488623,275.448704789249,284.5432242612512,292.95551073273924,289.65957914474325,288.9054424303111,274.10140102902346,278.03833289901456,274.4659962709534,276.1076673513084,299.0697905578475,296.485891033065,293.9738003358297,275.8590242346746,270.7410617619775,277.87097201181933,294.6664301088949,302.815529991422,296.09725910136837,288.00337337887333,268.62123873759685
49,1997-04-03 14:26:41+00:00,171.04817264315523,194.15362255626601,195.92256487476706,208.0981939016475,211.70535171254508,216.1541463918729,220.83967600689152,229.48428511997858,239.46118603630873,244.43512265872323,250.15357383532958,254.14291824704597,259.6385021797901,253.88779499874855,260.3852732368807,252.99100793971348,256.12196919779836,256.058359287522,260.8228934654479,257.9032788528663,256.2269927988079,266.9731836043384,263.7854709245599,271.6309214323893,268.2965388705824,269.59395616786713,271.0666562940422,257.7785423261488,259.1459196253446,262.8039293763935,255.07413468589317,261.8724649178762,268.14781739442327,265.0127753371381,256.45870433137804,259.11233027836766,256.29170840579195,263.6649598270377,280.81376173847644,288.0600244241511,277.0426049826784,265.47996240038225,243.5011147190262
50,1997-06-06 14:28:56+00:00,172.1776224251933,195.30524846895102,196.89194393304953,,,,,,,,230.50648623364754,233.9102720282078,241.59540658424234,235.49794130116004,238.63818172835545,239.97518778721297,241.76553280171532,238.10530086964445,239.98499226458094,236.4892075164608,225.22960280913486,229.74840994161303,227.83069136667575,239.17397241110623,236.35121367897065,241.4791735041427,235.47532223597165,246.47832921874624,255.13703727189983,248.17504696323417,248.3568345062151,244.04459645834967,243.299233627442,237.51153959563337,246.32283401948462,242.74720601314496,235.14266013458297,245.3595851988692,248.48300167003455,255.67394786799431,240.89329511236488,224.31778601316128,
51,1997-08-25 14:31:35+00:00,,190.3786383094557,194.39034466703802,199.8314185093557,194.37273026816277,188.63171690744628,193.49317546638395,200.56342971021996,212.27970214230518,216.41633121110948,230.4832936333747,231.25292900859256,230.1470913954745,215.49693163654703,232.09329278572116,229.1114450828739,239.23525759999742,235.74627550350215,236.31601795158147,243.7058325225064,241.37419690961676,242.5658310039155,246.67265888162333,251.71429100476564,243.79175080958044,249.8279504160885,248.13467440209436,244.14767206878886,241.44992594836424,235.281227101593,244.72452632206048,247.6813857784891,252.79505220446444,248.2695822700818,248.41113892693585,239.87127033286976,238.2397993239896,242.03510013908968,242.5851889119366,236.09163832438824,235.46595016804852,221.70145598282213,
52,1998-03-05 14:36:12+00:00,170.01028438230466,193.5295128641761,192.7622823407771,194.115342405442,192.93799634947428,196.9912617176896,214.85216548387834,223.42771044963402,225.45755338298548,228.26059457049058,238.61542928314654,246.65424449875118,252.04214404586526,242.51834228247722,249.342538935382,250.30250984672037,256.00530655789714,249.736861667181,261.6199650891476,254.57596681639205,255.80056699960986,249.59117506358353,256.63299674301874,267.8225838239423,270.0576258249597,267.2446594362046,266.4842373113067,263.0508803613284,267.0608504606522,262.59542484039673,263.7224154901054,267.6911960040396,268.2947418355599,261.10156734226643,262.8929454077808,253.04146229165005,266.3021907228794,267.7060388944621,270.4921833170942,271.5469066384263,266.4506089440063,254.75139216592245,247.49954546277922
53,1998-03-21 14:36:28+00:00,173.68508145406426,190.99950094467118,196.46155502729266,203.81397150086835,195.29270787759904,202.5747504034772,210.27246595905189,219.94648233570135,218.17291476751188,243.34655463667966,247.46864583939924,245.88314653609513,243.43706988547626,240.3004211154439,242.382426242864,245.18326824446916,253.7438095649152,252.71428709814063,253.2941215014307,259.2616708125892,265.72531695886136,259.06276000186074,257.6731607594495,264.178833188662,268.12325191465595,271.32726485430715,263.74057723640084,265.11796433280915,273.55746590733634,269.7450501910926,273.3277990699851,269.37908675473676,269.21431027643695,255.93857404331874,256.72972947321813,263.15427594093774,267.5522545198442,279.58172419451574,275.65799694728355,278.55209631999327,270.76145957067155,253.1998943829492,243.7283330238128
54,1998-04-06 14:36:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1998-05-08 14:37:07+00:00,172.69710745333182,185.45814236187027,190.38292910761132,192.8255139341218,195.00854032621504,193.09973778414482,192.16591132278825,196.05943953925242,195.9327780946339,208.2565125980471,225.89444523889625,226.88816300668506,230.34127670402873,219.07976283160514,223.47563107073185,224.95405732819762,230.84607560772002,230.72565865573984,229.70179195235949,226.3352248599449,229.51790353174314,238.98941813997723,242.25578652903275,244.9224489317117,239.8832454781577,244.88205998198978,241.680731885131,240.72083553737062,254.61181116205495,247.36871713075783,248.06667799293814,250.38546100156574,256.3031520150969,244.71085778900252,241.63248291745413,244.48643152153693,236.1902288908167,243.26426206801133,245.3477737969709,243.68489008346174,235.31295098832337,219.29522639889035,206.13175126620428
56,1998-05-24 14:37:22+00:00,,165.55693934375347,168.62460744112198,178.5744588116617,169.36738267263308,166.66270451594926,172.74199577676268,171.8417435224714,176.06181063196513,193.03002968367628,202.14427736243186,208.20162464761415,203.18492114779843,197.0681738915059,196.75426195951724,195.74770874077197,202.52549946287542,199.0514259883364,199.0406211485031,209.47481131830884,205.81625280385995,211.00462230580223,210.8870579705523,216.14473788886355,210.31963196244268,222.79956969834086,219.49108243336465,221.2970542951012,223.54288546667584,218.06045480418496,214.59105196763127,220.84745785457596,218.6619660686436,218.5370297484484,212.94176629256683,212.66569851174137,215.0206281243491,214.170171556883,211.14280610540538,222.05243858996147,214.0307828181536,185.6443787073079,174.78201306357448
57,1998-08-28 14:38:25+00:00,180.60927102967952,196.10658207036107,195.2659219815182,197.31165200462883,198.89411579585015,190.7228934760881,193.4787286993018,192.69397813054763,190.7769094907842,194.32151544056072,194.50727645946682,195.41513430380454,192.13721115824552,198.15554369631965,198.591575029317,191.09790450832844,192.19225648940983,192.7367334291805,200.20535363511772,213.63284581149023,211.9051175602903,214.75725458794668,204.67086931482075,206.7253604315783,206.30769913572468,212.92327977961762,214.3097765974141,217.6502812386199,212.73871804574168,207.16830789578864,202.59577525201811,205.3747849077973,208.0176763288379,203.8164151704232,203.71500214711395,206.89155346823182,202.30463228906598,207.1625842266203,207.53871501973907,212.76189423231781,189.63790680163285,175.46594927201932,154.95203487461225
58,1999-01-03 14:38:52+00:00,160.51431132203464,193.27412766136604,192.98320315643932,197.53083917206328,189.14757541272965,191.76283902077935,181.98488994643665,184.87684075047403,179.65459846947473,171.80431112476958,176.0135429238148,178.34488211581547,194.73818434714607,203.96814865235984,207.8354656989694,221.81593029761228,224.39359598446248,224.88299987900234,237.774756734653,214.83871690896396,214.72359175035575,221.11517733249534,215.4149197597591,209.69737828034394,210.68169744056237,226.32781912423732,252.93816150220692,242.91007824011936,220.25466592543054,201.2295272281983,196.9948481551164,218.78479039874986,226.43047418030065,219.79068493363906,202.03137852771033,207.02271439134455,221.11158892278556,215.1158542626613,196.2016172365453,194.93559748596854,200.4628385684609,213.1593863936363,183.74611315170367
59,1999-01-19 14:38:47+00:00,194.7035561389523,207.25835250183624,211.06570844061827,214.39877657799508,210.02915833905416,203.79338873124863,197.55383405242583,197.87729592533583,195.26307517507558,185.249992696718,190.43755584447172,201.11280924329353,199.16858926219027,198.6343403633386,227.55817080745197,248.6662784820079,246.33670059831104,223.61400756611462,250.4204837771924,243.80701969215045,226.15004316980344,245.21735572446016,245.05541519910327,233.71332759143405,232.36121609064682,237.68454115942916,259.79249441886736,265.16519509635594,259.18019369515065,237.29765136273284,230.39460591380566,242.11046153644833,244.4531354759822,230.45952681521155,230.35546117791037,236.90773360984318,241.90306029860255,246.7239636331719,229.11629870684018,209.97769972460134,217.27864791563874,220.49873453670054,204.5690397734561
60,1999-02-04 14:38:54+00:00,173.20927930680648,197.34844083279023,203.71900419665144,205.5888013745829,197.87951720459174,191.70186314220553,188.45412245392166,197.52027580320018,194.62498835607488,182.375038176008,193.13900800368208,195.6819583535963,194.13965892246716,211.15100949345435,228.86519901869838,230.13590012602359,223.69576050986885,227.7445489969262,237.79361762957893,230.34258361489086,222.91822017873096,244.786229116952,244.20553665300403,244.36690311662184,237.43589664132287,240.2125736737531,247.4041324055754,257.9633830714457,247.88870566572382,227.86719815356759,226.71509224319806,238.79711541305252,223.47071817738035,223.9001122380477,221.772497600487,230.56972687419352,233.43457850856782,239.4930314618003,220.4159274688471,222.73850198765805,220.4398802457121,208.55243235463377,190.8600784429951
