,dates,aus0135-0000,aus0135-0001,aus0135-0002,aus0135-0003,aus0135-0004,aus0135-0005,aus0135-0006,aus0135-0007,aus0135-0008,aus0135-0009,aus0135-0010,aus0135-0011,aus0135-0012,aus0135-0013,aus0135-0014,aus0135-0015,aus0135-0016,aus0135-0017,aus0135-0018,aus0135-0019,aus0135-0020,aus0135-0021,aus0135-0022,aus0135-0023,aus0135-0024,aus0135-0025,aus0135-0026,aus0135-0027,aus0135-0028,aus0135-0029,aus0135-0030
51,1991-01-25 23:03:50+00:00,,179.463004157349,173.67179574901854,169.33292835197267,184.3460165501562,186.77832073839446,173.98307903472667,174.33058260530123,186.12722842967923,178.8214212128682,175.91848103570658,158.35916723857997,165.89074488052933,182.4882629635323,195.39370018144916,207.57499641983992,196.17036211281035,187.27089545659072,185.6015056411461,181.15187410089942,182.37312081244602,185.7809714862243,186.24605416762074,180.89458105719388,171.18258773608534,166.66017052958486,162.19351006753413,174.458886253214,198.66623633666313,210.5432278043823,189.09190613685283
52,1991-03-07 22:58:21+00:00,,171.2814803952635,170.25459622725407,177.29411237832466,181.37310745458376,171.84413147168877,155.73267859588094,164.52108016673526,176.59705326446212,151.59488601841707,149.2341658944595,135.2789671669975,156.6789787803204,161.95918432838306,163.35414496312876,177.72370606260415,181.0412711131015,173.65128758590112,169.63178058767485,166.33326575235688,165.7082637477176,167.42180698644415,177.08531109541724,164.19218682476097,157.6178531612362,151.20567069677037,152.13410642326892,164.8949941589647,189.46685496814916,211.10361089097233,207.35424715053034
53,1991-03-14 23:04:40+00:00,287.5307152295864,159.66305521367596,153.9038262433122,158.1256333002928,175.622072045464,157.47977359550032,143.98004430406627,149.88112753543425,155.9471101775199,130.98708267896092,117.20401413833544,112.33469625021502,139.40770740341048,143.16626886708605,151.40369474943662,160.52305452332658,167.75932708210294,161.22613162998644,151.56730977369875,147.19981320791453,152.8207525204175,155.62617270389356,160.70105829116287,157.05760310198042,,,,,,,
54,1991-03-23 22:58:43+00:00,,163.6034856784936,157.1109252238573,167.89223588831095,185.6916128512761,161.4857958860082,153.90406940336035,160.034397376271,169.38751858377566,147.35520391294295,144.16747346502947,128.3327252112137,146.61996510580602,156.77482752170874,164.28107605041114,178.71315069052105,177.8599626246973,172.30518459802533,164.13294982951714,160.0594673043117,163.03844468559123,167.02273439490423,172.65999759653673,170.52237997043028,158.44089071765387,148.43478848914668,143.88921885054827,161.38712684594333,181.94449263173266,206.61619291508475,207.00799827190536
55,1991-03-30 23:04:55+00:00,317.2002314306245,174.68751125063486,166.6906535588134,178.0773208380417,186.53120649833426,167.3714554253581,152.29698179752563,160.76739117515314,174.12911439531467,152.26886021907148,151.4608835034026,130.53933601719675,147.42072172274928,150.8741889954841,162.27238577439542,180.1184915807956,174.45611045788118,168.7808647662838,169.40937969738687,161.53557741810434,168.18231110005325,170.19428330763196,173.36939090988955,165.1345065114461,155.35511693046357,144.13133008652446,145.50042458895575,170.4312776928782,194.93785092161858,215.09440328262002,199.11215662748572
56,1991-04-15 23:05:15+00:00,181.20391968465844,172.3066331826334,169.5492076045393,185.1672365690281,184.5892316446091,174.14278446955782,162.8092602970963,164.17970156610954,172.90844507566777,151.78320955355764,147.62762551084336,134.6899592105762,143.75775258188884,152.60411655253063,162.93061463705826,190.31459610515878,184.00926278880905,168.71363618896564,161.8392104250487,161.47738749414566,162.25312487555436,166.64128460636294,169.66736341323258,168.72027527435586,158.28613828247856,151.47045024123253,150.05843069479215,165.6877830005243,190.33474894024093,201.54778711583953,190.3182272256368
57,1991-05-17 23:05:46+00:00,170.96291516438149,163.8520241578186,,,,,,,,,,,128.79514979757494,160.86704934367026,168.6715998988539,181.6198125815159,168.29164996990085,165.53827842690615,160.2557329263643,155.2388911944009,148.26014721483563,153.0741864364155,168.4119645734003,137.57185830974885,128.8685933340711,127.12461757870392,129.80906827091994,143.54215692224125,161.20870729152858,187.03279132838958,169.38715931185573
58,1991-06-02 23:06:03+00:00,198.41074073153294,189.58055801368846,184.2911183054844,190.37408724393694,198.2779516150498,192.08974525099975,177.07995924821648,171.1029767716907,186.84067788267893,176.67289619377956,172.77509487467842,161.57466196483352,173.40798050223623,185.13842042306743,196.8527264371914,212.09577106046953,191.4345988597958,190.61340362916232,185.506080720289,181.18062918373005,169.24595136723948,179.14009392428687,186.88348672206766,163.27932258743263,154.99049726987792,160.42172448489853,167.26421835217738,173.5662838814902,185.80553929515494,205.90753276307402,199.32686155183794
59,1991-06-11 22:59:55+00:00,168.09608705594417,171.63173795366765,160.83309146030447,163.38306225140457,175.50480744322303,165.21795844694182,137.26369462722846,141.63370320323546,149.27972498793036,139.04894371970317,144.00607037845967,150.6076805492857,155.47625153480573,161.16152892218622,167.38860210728035,185.40582182797368,176.48179870539903,159.9143696459404,154.25706555496248,157.06588325644918,158.9118914191861,158.37708937996356,165.8051464426083,155.15801816611707,142.74457328273036,144.43723131272452,157.1076815907349,162.54419717908152,169.82763207629353,197.37766983780756,184.8448274250855
60,1991-06-27 23:00:13+00:00,186.60468033193766,169.67415113660525,162.38458123285352,164.12718741025483,173.21590854043865,171.10224539067957,147.43025907309743,151.42228846656315,159.66214083349462,150.75504108442095,157.49959180429047,152.53360531823463,160.59645756347143,159.8321771456981,166.9278699853254,178.059600483884,176.77605876295237,165.90026187028474,162.20791245211439,158.76983786966585,164.89100991544515,164.5686825098966,165.94125543861114,154.70551534158813,148.7591882950575,146.52478853447442,149.48029735853746,165.09581782051328,178.9157001472326,197.28929042132444,188.65069662487298
61,1991-07-04 23:06:31+00:00,206.8278170007899,194.06053215198483,174.128651812559,177.85055774506193,188.50816760011978,175.40235409022205,163.1581751895138,155.99962432863168,171.9041890989303,171.7048864654218,169.95509906962704,175.3578702130004,179.22773623696787,181.13076008938316,179.1550058884041,197.19892960950978,182.52738194600423,176.7339743845769,172.3596550583669,165.91431866781545,166.0909378593002,174.29096169343,185.20065674232396,163.82096201514724,160.17570209509782,150.87252383705956,150.52312382993892,174.4339251582689,189.38433894185437,208.55668352896396,191.16291446834302
62,1991-07-20 23:06:43+00:00,201.71382423456657,189.18319845274863,169.0640000935879,186.5086612241858,188.44905913390812,177.42714949606494,155.68960367032332,166.61151473446523,192.34057369815758,167.13930041179077,163.79371053780625,156.47988969358238,174.9145821659419,174.3111639797006,178.3166894352062,186.3954122020147,192.07678793282008,173.18656080974915,166.61043006861905,166.41781722949122,167.15581043576674,172.53860092711273,184.77114057384904,175.78545268987733,157.69956916503958,152.02227154273348,148.46976378499585,164.14283104730407,187.91874014387102,213.86448892295942,192.94089355225344
63,1991-07-29 23:00:36+00:00,185.35062679745556,164.83744308573512,163.46791580709072,171.10366973309164,175.81493551158252,160.29269155540635,146.80668806918692,151.55906774903667,171.96572056666122,129.49768500404144,,139.28981314815167,153.5842559964517,153.99093975417935,160.28924952201146,179.06968987002233,171.3191630859288,161.1102602010862,148.95237413375952,153.19779614414983,152.8147414295666,162.9241885524358,172.94629158366502,154.7330014610111,146.00699357965362,136.65068535339972,140.9259792120596,153.3554699118431,168.53554475892844,193.31135335352735,176.4436098393674
64,1991-08-05 23:06:49+00:00,230.63775579567977,174.5443259138687,176.52629566263056,182.2714921955262,184.3092827765597,176.90701990149842,160.91837420841279,171.07654520712038,203.8238533829101,171.41596939189773,169.24805279112502,163.10587052090125,163.1140933584868,175.43923693331686,188.69464461023438,204.02366829388473,192.67736717047296,179.24580033741944,165.52356236210284,174.06037568045483,179.55699539286832,186.61588526172045,196.60356156486387,169.47751668546854,158.5472684545175,152.10292658901108,157.96294038528677,165.02814912279882,180.03297089074093,203.609896061599,186.0845754765415
65,1991-08-14 23:00:38+00:00,196.2392900806168,165.44060001451209,168.46173664785653,179.5301271151336,186.74553116576496,168.2849365679259,148.37708642351606,160.42796200588617,176.58696547729858,145.34141134037282,133.6940169317189,140.2525357145272,155.7151385161057,159.7837410307399,175.3723175102599,181.0461473032351,170.94844174390158,164.9365481694826,159.7397977244394,158.32248815700183,156.88335508088866,165.38507177691343,180.43319064308028,159.38703685208927,147.30448837549199,142.14127200305404,139.99243055668154,152.47975638663416,172.15756079333704,191.20962148865272,181.57914446093054
66,1991-08-21 23:06:54+00:00,211.57014790387433,183.10062285472384,185.04737514983083,188.15270706518777,188.90248088978836,177.04937875206383,165.1372672075408,171.15403550355225,200.87321885760423,165.63279792378074,158.2692199715316,156.65483912694611,173.43303934788085,181.65759044571286,185.08129740752344,189.01467973052004,184.91777239859127,171.97489819454796,160.22989262701714,162.9669970565908,168.29714257893755,175.1955612697259,180.65968820552402,170.9971414000517,151.57368984950307,148.88861780326647,142.12890178588682,159.42711600399258,177.18304225922674,189.95480527491384,173.0274807035462
67,1991-08-30 23:00:49+00:00,,182.30178686883735,171.96466145587402,180.8882046503574,181.40274622616036,169.51843168941042,153.55053826870585,171.58454755924558,193.6556184428596,158.8594077123702,161.13294134812386,163.07236911226016,182.41436279306828,180.1025232167099,184.21423373136858,194.86449794383645,187.27797418667842,174.127798715292,165.4748779151459,163.07782968867596,167.5110060311822,174.8733639693927,190.00420271377004,167.55462899064565,153.01778763367986,144.44844295682012,142.77127360924277,157.4052518897641,176.42307151425405,188.8807510687784,174.2629192125912
68,1991-09-06 23:07:08+00:00,203.15725189941708,181.74787745402529,173.83331565561866,180.2021730995536,182.34430902986384,175.71148885598538,154.15373544416497,172.2533983521239,195.98365781675727,168.46615057514728,154.008094900376,169.5834683151465,186.62807348235202,183.74922353778322,188.40310852575027,199.1242249348168,189.58305870173737,177.20236419085174,165.4868482116679,168.64468607190548,167.98701458575505,178.03055413734938,189.5590414991314,178.2505421139606,156.03402535986547,146.20186439252055,143.89532676811461,153.32429959819345,174.6301291219985,195.67923040362012,175.9704219224392
69,1991-09-15 23:01:03+00:00,,180.9865298642562,171.04627942470964,177.65478941475183,179.4992930352708,169.50093012236658,158.1001191765024,169.3644632274502,198.37558270372955,173.61199440826076,165.97004464232765,168.09263349274502,177.27258893880446,181.6582095038046,187.29115724717616,187.9413546610847,183.00007277233172,172.79690498649433,166.87593831519783,164.0618208033908,170.35746879560665,179.51003242659084,186.9565211675402,170.35618615587452,151.65929455228505,140.89696630988763,141.75397317559205,151.23496126545513,169.3880181345492,195.8940065914474,175.27215040660093
70,1991-09-22 23:07:16+00:00,197.29923938827883,,,,,,,151.92254835842823,174.68827866944133,,,141.49630356116097,148.8418398114071,150.96643080489613,,,,,,148.63072514858294,152.78495524471987,160.95748974960014,162.73616265083595,152.0958970429674,134.23814087765075,131.4474769417579,132.62575764072906,145.94271499639638,160.29423210509765,174.8831849313142,157.59439565445723
71,1991-11-09 23:07:31+00:00,,167.5312701163246,160.80138255573155,165.55973216209995,173.9341385776234,162.51226663191267,168.460105093074,180.82111971832967,193.40517521479057,179.2890713020285,166.0231685081402,170.88705977480976,175.58124220654233,172.28251538786162,178.14734876518202,192.2061185703285,185.0140610176821,167.14420481065656,162.9192839060419,156.11752671892305,153.82951554750304,162.4492260292327,162.31795652830743,150.29268770519224,144.4411097533943,126.35217553483399,131.38697273689877,141.88494287385743,163.19474425325637,174.44903579541312,160.97975469231181
72,1991-12-27 23:07:38+00:00,,195.91619858591616,168.70184204823798,181.67396774434724,193.73960625267455,188.84965408926433,177.05812566558868,176.6577851620811,186.60047146237486,190.47535439471363,,190.57900790130324,197.04120214473804,197.57149038871324,203.7354447012932,213.90704563305462,200.0924784334315,187.1781825126059,174.4730930157439,173.12796093589924,178.71092866217833,185.68567234374467,195.0218121953176,174.4404067502192,161.4247791314187,145.5667455829807,144.99277190410612,155.87301897871004,173.79381668543124,186.67705430481243,176.30581142103858
73,1992-01-05 23:01:24+00:00,212.30992922766438,159.43448116299024,146.19643582644846,153.86468271449272,162.484386505488,157.3322918743033,158.10959325936813,142.6155808391971,170.88677520132615,129.045150742698,,166.26132482882622,166.91636860454878,166.13310697402466,180.89359200175085,185.15216417823262,180.30619978440416,158.3325395671414,155.463707893448,146.00885976491526,152.87811191779107,152.7487128355102,164.4898731124668,150.25124062997594,138.89461237074798,134.66524500487682,130.13846589918433,147.91503092401993,159.69875027644323,170.0100028832885,166.31568294486488
74,1992-01-12 23:07:34+00:00,196.2172525931828,170.74238154890799,160.38430800576157,162.88553173968074,171.6514317352983,164.22439022207234,164.43095882290834,154.25649686994996,175.18299062268602,152.2716609619804,155.85044559021313,172.91005545813726,173.92249791642575,178.17920874699934,180.76666686871113,188.72519032463774,183.77169776284146,173.98041973274763,163.47541408476815,151.2406999368053,162.13318909414124,161.05742010589006,169.35098970886526,159.9608148817021,152.5385570279292,137.25275978905518,142.33294390233246,152.22070679156423,172.0525790380356,188.4304466832611,183.5062168490613
75,1992-01-21 23:01:24+00:00,,,,,163.46797157010278,156.79421528476675,149.39381559271524,142.6238002165996,155.11806365469937,139.90046310160892,,160.25563990927873,162.90821825286605,164.396046915828,165.2191173010844,176.65175210029125,172.4411436441586,162.742372163202,152.07317933508176,143.72445377965295,145.79524296933135,151.92886461058924,156.9863589388704,151.63663712726648,142.25342917181175,136.75634239894242,128.73793148461849,145.00861234872906,158.56229797742242,171.14013427568136,163.62171516781115
