,dates,aus0135-0000,aus0135-0001,aus0135-0002,aus0135-0003,aus0135-0004,aus0135-0005,aus0135-0006,aus0135-0007,aus0135-0008,aus0135-0009,aus0135-0010,aus0135-0011,aus0135-0012,aus0135-0013,aus0135-0014,aus0135-0015,aus0135-0016,aus0135-0017,aus0135-0018,aus0135-0019,aus0135-0020,aus0135-0021,aus0135-0022,aus0135-0023,aus0135-0024,aus0135-0025,aus0135-0026,aus0135-0027,aus0135-0028,aus0135-0029,aus0135-0030
326,2004-09-17 23:31:56+00:00,192.79869221727435,183.35374412179718,174.46797013540166,179.991372368199,189.1850513966213,,,,,,,,166.6342723651282,169.86954890625515,178.01136319671477,188.26775449522742,,,,162.2981826524247,169.2169430023974,173.7872605360604,181.05592105460596,168.59975608817442,157.30175220887054,154.89906323878344,,,,190.12981052471267,187.82695824527906
327,2004-09-25 23:27:24+00:00,315.24076380960196,200.74961147685184,186.43360346440363,190.70054165864946,197.93429044870902,189.78280908322103,181.77342689951692,190.79554242460534,200.8253306865437,186.42569384285736,167.05192920900413,172.96078159991538,191.10700242399545,184.46221363519203,193.4170741520182,204.91974923504694,191.43658655488588,182.22321511356307,182.4604451110268,178.85541910527212,174.33168054265934,180.48248595318648,196.11097119695597,175.08866246710684,162.2523531698231,159.32035255077287,165.14452042297162,161.7471880715656,181.84608624948697,204.52769071254144,184.49200899549584
328,2004-09-26 23:25:44+00:00,,197.73489145996245,187.4285459143679,194.06371855553058,201.72203936864778,194.32335807718442,186.13668210039899,186.37393548760255,,,,,188.15040529117795,184.79735374362423,196.59060797225897,204.90624497095078,197.47084705769325,189.75465995609147,,,,,,177.3148331716456,167.10455266234004,162.9332033160998,169.88876776077316,164.70898719049296,,,
329,2004-10-03 23:31:52+00:00,,186.14536317574675,179.69866959334993,184.87899902333433,190.2997771040089,184.50723301540276,178.72368373387457,179.6607554829521,,,,,172.10989051234034,171.9846498293517,181.593485985976,192.16005146380073,187.01824574379222,184.32300929489983,172.50390334968844,,,,188.72676642681043,166.21223805702263,160.00658669800745,152.05181762532928,160.00380728984757,152.17209721153458,171.98810785814428,,
330,2004-10-11 23:27:45+00:00,302.85403257551906,205.02955397557744,204.81144002198434,198.9328126424672,206.6864014754605,202.22858142140782,187.26207967794565,188.5906478521043,209.87100875846886,186.34188697092767,172.76607462035147,184.38752171585938,198.89748094114023,200.49433036303336,210.57561686057167,216.45740989331935,211.2906174821433,191.7539420537432,185.97271414881737,176.2168197246291,176.28901313131595,187.85742017407006,202.32280454046662,183.23107471510053,173.03488034682934,169.3466429632746,170.03293086610225,163.93228120822116,179.18008557448078,196.9428632222551,186.8644900891242
331,2004-10-12 23:25:42+00:00,,,,,203.06681642933145,201.1203786078347,192.74045666706738,191.78504769430538,210.57421256612403,194.15931569039435,181.93573812993577,,,,,216.3908162762561,205.47009388527667,198.64065350532655,192.9080306146784,184.90410373337443,187.37070783922184,,,,,164.44872931675408,170.88240909884166,170.4740372062747,184.88663403489568,202.7038812831821,193.59692863607336
332,2004-10-27 23:28:04+00:00,341.0586752548604,183.06438367568364,173.69466800310778,174.48963969178962,180.55406082193093,173.92349086985263,173.88002388958895,169.73546275496528,174.0488627645777,158.28742405895105,173.86179486159347,180.20549204975669,176.59935832003885,168.89547268320825,176.6645663201238,182.97720014968246,185.1179884181979,185.6985459989321,179.51968094629717,173.5965766768559,177.28072101572593,181.14550773412446,180.5207904497447,165.11260590949718,148.8566578033349,150.14663868121312,151.69014570185703,172.68654088385216,184.0672847584168,200.33095146603227,188.2189807648373
333,2004-11-12 23:28:20+00:00,344.34043056391204,184.6729236199462,171.6970757933851,164.07880268889073,166.98325965217978,163.06798593156654,146.92623528396936,147.7286416091,160.33287006203278,146.9578723560468,143.85450146369539,157.26847953412,163.19044457073852,167.21355264516234,176.26247167832108,166.83420166786462,163.57645772904118,153.5810547683539,154.18311825112806,156.8453152449023,162.53964031228233,174.34368961175463,181.11270145215536,170.86359274051827,144.23347057254747,144.10978725292014,145.7913136919286,145.18422467733683,157.34264931753614,190.49246769202892,184.04038219809593
334,2004-11-28 23:28:40+00:00,314.3150257439301,174.97425451534542,182.22801440043628,188.41410659109826,194.1448347424906,188.2634261158616,175.09996739386918,157.1582607886666,171.17463081252998,144.89734654174558,146.83218550374005,149.2307142086002,151.01715056475922,163.03080648751427,189.5819125019431,198.19899407188097,193.83433835555056,182.40083974072687,157.55520036869163,149.28100754183555,153.3551596728044,157.7860363098698,168.53608163712192,180.43267188794948,173.6795094125651,163.5494079474122,167.2720596743449,170.9815560918889,162.59802496632523,180.07805285176124,182.69531698806912
335,2004-12-15 23:26:20+00:00,,186.19203192116362,178.47123541185243,190.22121335154495,196.14713808021,,,,,,,151.33492884198884,162.8992878781972,165.67043950107123,179.55746109572348,186.23372701468037,184.9230228387839,,,,,177.02097224668077,182.8437783438328,171.56309798941092,165.14469507843737,163.12533001320674,,,,,
336,2004-12-22 23:32:35+00:00,287.6102392743396,170.79675564874327,161.00431873159536,,,,,151.62245426621877,166.15579797100798,148.55629446337957,140.27764496937831,142.5268840404832,158.81067584094788,161.18050976193504,161.45926634819443,,,,156.4841846478583,152.57699620821057,152.78908093872295,159.41327278558725,168.6191126677058,155.72054622414444,,,,,167.13408644944616,180.4104037129236,167.3824752306585
337,2004-12-31 23:26:29+00:00,,,,,,171.60833232680756,163.05117018777938,167.3503302491737,178.6637952183062,161.05451820737946,153.11090204312904,154.09413328528416,,,,,,160.47410765881065,161.9524442738007,159.3250306904518,165.15111692852025,165.6014676504174,,,,,151.42824971118822,159.8626800405575,178.44189591522664,190.95211324501508,187.2683813903611
338,2005-01-07 23:32:42+00:00,,177.3429121710662,162.19448260855026,161.08579625985655,175.25382233915994,165.74674724845917,161.77244996584875,,,,,,171.3182645876458,173.55898464213007,175.1238888500356,180.52737702841645,171.8078439731209,166.36223372681025,,,,,168.4277505957714,158.19565809292905,151.71736762028158,153.04972655092675,148.50912901031055,164.51347332369713,,,
339,2005-01-15 23:29:26+00:00,318.61976647879027,197.783168242355,187.66854510403192,179.56975244660023,175.27314697886882,164.06443903113126,154.15948722223231,157.01929027004988,167.96297530235995,177.74829257132092,179.2578099712798,178.31888689966263,194.7649251445228,194.88420510848766,190.92707102763833,171.03879035638644,169.42547730464685,163.3556946683078,160.2073538386375,173.30390835466073,175.68682403784695,182.58937131339113,196.44075717828423,183.9842187649939,159.92489321005667,147.85490416544332,148.80873627973133,153.91553631611592,171.78514081348052,199.4768762847989,187.4964556388533
340,2005-02-01 23:26:36+00:00,255.38340290033966,170.55524725956434,159.76194247810935,,,,,,150.63561367017934,134.01009241266217,141.40090781256447,149.07061258232062,159.8868055554414,163.17452084394077,160.3343096735268,,,,,156.08714019233656,149.0338833830299,150.9653521959862,179.17119067847776,165.59088939702286,,,,,,190.7983983348081,175.29387138112128
341,2005-02-24 23:32:58+00:00,,,,,,,,,,,,153.93932107009795,162.29507061202517,168.1750105277298,169.88486965474988,183.50560424909287,176.617335190394,,,,,166.96321007350093,183.21128747848454,172.27251827839933,171.1850219489313,163.28830921580436,157.82924200465052,,,,
342,2005-03-04 23:30:09+00:00,194.34702816827277,167.12013358195586,164.3082617387542,173.9486868013137,190.47297144778923,173.23233189392693,154.62133110890426,165.49126251706593,158.5472868710937,148.8254001636632,150.4797497632714,145.05163146840775,154.51815373882712,158.8483214114737,175.51489652682304,180.3232751969691,181.80419413799342,176.7571671231935,172.46023729484978,157.54238685313746,153.20364831790621,156.1434445449049,175.14097551459201,178.76314638474173,176.08601462645566,169.15433212466218,166.97391653113456,172.9042578193119,167.13052499205935,184.07552585306144,177.43895130214304
343,2005-03-05 23:26:49+00:00,194.64579972478174,177.80495490157338,166.37740250026917,170.58165627701993,,,,,172.36567714888827,163.5696438893269,159.92196356694856,147.7360997434868,162.280011782245,162.9947480165683,167.43891493404837,,,,,163.87633788845193,160.64211900805324,165.28050952304872,185.96298840862877,173.89007089709708,172.85277258792104,,,,,192.74639436143985,184.01729553040596
344,2005-03-12 23:33:01+00:00,193.125188299686,181.18249611358848,,,,,164.5299114952529,166.74688458532066,173.96570678544057,167.21737448309298,181.55807586304172,164.82841415300146,167.65634120188207,167.34921882707204,,,,173.13681423628958,175.9496477125898,169.83937154966594,161.69061050667557,173.98065912738116,184.15650551400955,173.27113708473678,,,,169.60300084357954,179.2698218298802,193.67737680660906,196.90767776347894
345,2005-04-13 23:32:53+00:00,,,,,192.24815877028806,184.41639725039892,172.85429073617772,175.585092923133,186.91559405159393,167.495467622477,170.04522659577052,165.47689726376495,,,,191.60212783924692,193.5790012901076,185.3836385584044,177.0977818244296,173.5821385084262,166.22000686390464,191.68605004892578,,,,169.60052053063208,177.09346273741096,182.80178024468697,183.4742945326469,202.39123432317135,199.94193617290327
346,2005-04-29 23:32:54+00:00,,,,,198.00877392660638,188.26538403399795,177.01539760428176,181.7815205495386,183.62624592582512,173.80024632544925,165.31120691714426,,,,,203.69811017333828,206.25280661431523,187.23510695022563,175.78625203242598,171.69972890295867,178.51382777179165,,,,,161.29072602326602,185.93650142408424,187.42091155270091,195.99428091970827,217.13636768645912,202.1769443207653
347,2005-05-08 23:26:45+00:00,202.56702808976755,199.89196199435128,,,,,,175.52634374080898,179.3919372616994,164.61426264931097,170.03052283457248,160.26066280608123,170.79056212155118,173.78671690436394,,,,,163.49250438158614,161.56299728147005,176.1239025378677,197.95402531756633,201.37822518540915,192.31333455307367,,,,,188.2639989918708,210.23304487592398,205.51021387994214
348,2005-05-23 23:30:41+00:00,,,,,,,,,,,157.79441470103532,141.70903247834522,153.2888228665798,164.56836565421605,168.94072391039552,186.28216457719583,187.33752279150232,177.905490320789,166.48792532311373,175.66415398501752,178.422867902282,174.4135315537996,180.8052378147548,168.36677992794782,160.9961458056663,156.18024370105488,165.07115350295703,171.6623248446137,196.04094876953422,213.4172023301588,207.0635741605005
349,2005-05-24 23:26:43+00:00,,,,,,184.6671853969575,175.44109712746354,178.63822020095344,186.5572929216389,157.16004457277626,157.72991719927097,147.0943182010571,,,,,185.42382329160665,175.91892179825402,172.27251275475078,175.26149112613,177.44432853406582,,,,,171.42761660908124,173.49178277449707,182.88311169975108,197.66296215291413,218.41539088616818,211.88426778290065
350,2005-05-31 23:32:52+00:00,168.41171805490487,162.57016127002157,156.68080924367803,,,,148.43629188687967,164.7391268752723,173.269892241706,114.56593294424496,93.9848991829424,109.16037586847824,137.75843568036822,140.32573772170366,,,,,148.8659779829318,148.61209703739345,143.07684848415371,152.2122109137396,167.3747885751329,156.59893426927172,,,,,174.87691633390912,194.96297872817638,184.0940370548786
351,2005-06-08 23:30:50+00:00,198.29954125066243,191.65091608566547,176.482637270366,187.29323724056556,204.61669385835654,185.09158736422668,177.11041266669525,187.56135110411137,195.94213701607922,152.2353412394765,150.18926133456551,144.17494188791287,155.76798806824812,167.2453565116959,175.26807598156185,184.1710462696511,179.7972702096815,172.2507813734626,172.2579288298572,164.18598476316023,165.59572624711004,173.71909335910414,192.71794462977496,183.99193090875926,178.83778546378807,171.72138099249895,163.15498884106194,172.92534863683682,188.97028080538666,206.02695460456488,201.00644825442564
352,2005-06-09 23:26:37+00:00,202.99884018414988,192.17349309368092,179.73084154513867,,,,,205.09876761477966,195.80390150288835,148.78304214062277,145.29824609268368,144.8907488809371,158.3178504647454,166.88383000265304,,,,,166.80726986855305,162.57726223933767,162.38881935856983,174.417111192908,192.78858500877868,184.26134351875396,,,,,,204.80170956008592,201.54560182351582
353,2005-06-16 23:32:45+00:00,,162.67039352789388,157.91882438391244,165.37921941144822,175.38447913907632,164.117553471662,138.36877267367066,154.3467195626748,,,,,140.10242751715944,142.47407772239555,149.4665511865977,164.3729144813235,160.67635495769926,156.05924448385392,153.37971800416807,,,,162.73198107449045,153.87176050220822,151.6011841362616,149.03514105786596,143.71515462832474,157.0256775094034,,,
354,2005-07-02 23:32:43+00:00,,,,160.86640567840493,182.3731949170841,180.72984177294308,155.4010929962177,160.6503023271279,166.76203262230436,143.38984466648463,147.74772175848753,,,,157.72206015923686,169.75544124452944,170.04265525936682,164.1300550368387,160.13441520119676,156.5662381615485,162.7605731276222,,,,166.67999275019798,144.42737022383443,148.2201407187418,160.80683427109918,184.9191744121233,208.56564933336017,198.1823405640594
355,2005-07-18 23:32:44+00:00,,,169.17955481754507,164.88376166080388,182.0698878301545,180.44857850766522,163.86867423760935,166.8010807815671,175.98888042537578,,,,,158.7308708984915,158.25251759930498,170.36486367708622,168.82111004742083,166.92231229447307,163.46412775223357,,,,,174.03510309525535,156.1182024336953,147.52884210896778,154.6730643461978,171.8187323187286,190.90199770521204,201.4975452580135,
356,2005-07-26 23:31:11+00:00,208.81229755813217,184.82541011185896,167.1623663294142,173.80741942628381,185.48229088740325,178.93037793712145,172.0732794384283,175.89475818470072,187.0441913699098,175.60018683345493,168.22873912055252,158.81904160762414,165.1759074223148,165.18556767182992,165.01395323573757,176.1852994994952,179.18533768454535,180.0348765919294,172.10871412234926,176.11364815374537,175.2988765134241,187.1189526898912,191.81313285703013,179.01930975634068,173.3441692465399,159.8296965799686,167.10406811941718,182.58740418047967,202.06095996794568,213.45623466241972,197.04467046516746
357,2005-07-27 23:26:32+00:00,,,,168.30956049791044,182.4641383144846,174.6012478393321,165.14671074365197,164.91106068977209,177.5911330109941,173.4815049900525,,,,,167.90083295568724,176.19087572705237,179.45878645135437,173.5299065170913,171.05926332821215,171.09059320965665,,,,,166.9471346643259,152.84286766703573,159.55469394333642,175.89702449210247,194.90040654864654,205.68487222213943,194.8228220023908
