,dates,chi0338-0000,chi0338-0001,chi0338-0002,chi0338-0003,chi0338-0004,chi0338-0005,chi0338-0006,chi0338-0007,chi0338-0008,chi0338-0009,chi0338-0010,chi0338-0011,chi0338-0012,chi0338-0013,chi0338-0014,chi0338-0015,chi0338-0016,chi0338-0017,chi0338-0018,chi0338-0019,chi0338-0020,chi0338-0021,chi0338-0022,chi0338-0023,chi0338-0024,chi0338-0025,chi0338-0026,chi0338-0027,chi0338-0028,chi0338-0029,chi0338-0030,chi0338-0031,chi0338-0032,chi0338-0033,chi0338-0034,chi0338-0035,chi0338-0036,chi0338-0037,chi0338-0038,chi0338-0039,chi0338-0040,chi0338-0041,chi0338-0042,chi0338-0043,chi0338-0044,chi0338-0045,chi0338-0046,chi0338-0047,chi0338-0048,chi0338-0049,chi0338-0050
165,2000-02-11 14:13:53+00:00,218.40522967035702,210.64339591298278,209.39712001555674,210.14563585431617,217.8804660989217,221.1752370539288,223.17786611922872,218.58706961394898,236.18509943080508,248.03247798545834,259.8549200745575,263.65869474740424,262.1934701295065,239.21728529785213,231.62329650790375,234.47288730839503,222.6165451460928,210.3386575125406,194.3572923060721,199.37501940550106,186.38133090887823,179.45030170077337,188.01235953023098,194.90419767040086,187.30543808180238,195.5369571462175,203.66732808439446,214.0827387968397,243.31542608129996,228.59379955832492,227.12862166399205,245.16390632592578,231.51691100957652,232.11719833239533,222.50654619630748,211.2859328527078,215.33091859259775,210.26090894917982,219.18071578219678,214.4494967502988,229.0326128937119,218.02412392992713,228.95844743886133,217.82355573800191,230.41261334230333,226.99358009061987,245.13286115219313,230.5875281143575,224.80951086821398,212.34599769314133,213.5609119594615
166,2000-02-19 14:32:30+00:00,194.29939237719074,188.1526887998782,189.2549827653261,192.73275044655992,197.357180658947,199.36858524076155,207.01835281400008,211.20536001594397,218.3660508600946,221.95619339966353,234.88009139350817,240.23398870635143,239.82915125764853,227.8392906175128,220.73312414624232,212.42528683995238,201.31022389383932,188.0042004439083,184.51546672655726,189.6898379934963,172.80893956905788,162.68086535280295,167.91087683966157,179.31468194128095,170.75623982333838,180.3388478753425,184.76429932497513,200.81259476971172,220.25033178036722,217.82894062679384,208.00907177605353,225.05460186382288,210.21173044807355,217.6369168455342,205.57198768453463,200.91141613867717,203.5424550149902,196.92406321743812,196.66436462908553,200.65022101794867,215.72172789787552,202.27029289937855,212.32881936667252,201.69573351913667,223.06841342664785,213.05093572272494,226.78831433561618,222.22659801173938,208.65009528830223,198.04151069101584,201.16130362524123
167,2000-02-20 14:07:20+00:00,193.85841158155256,188.50520121793707,186.5671121825841,190.05182029287027,197.000053712191,200.85595943775013,199.70706117896424,204.06507461157335,215.9080785937585,217.76388623539685,229.07459220032666,241.86832054494107,239.2670456940776,231.7652378484608,220.13075487238274,212.19410360286133,197.28663288473567,185.27199356874067,185.58846381394451,186.94377936136004,172.85786729931067,162.5242405383781,165.11428785201196,177.14686493658894,168.6134943477156,180.4003128232236,183.06503054666058,194.95330998295287,215.57876620296503,218.85771043743912,212.9940217887624,224.57759556793258,210.27601608063475,213.14902157121196,204.31865929206896,197.2677639650239,202.03070266619818,197.31583147296325,199.28710172518194,194.81209524633158,208.25701998448153,193.8621243081949,205.84461956221276,203.04999387357623,214.91336799139208,212.13920209052742,226.28185977449104,219.13983032551852,207.81847972113536,194.33823770616988,201.00615098056238
168,2000-02-28 14:26:19+00:00,218.3907429208184,208.5424727169901,203.0296278838018,216.760865705427,223.36398532019174,227.05767048194954,228.4318126116743,234.90220416477084,230.1157170402416,238.7019782926155,253.86235854421304,259.79693322088497,263.3861116878374,251.04820683116947,242.61132408999902,233.219351032739,216.59185160425486,209.15441147987195,206.87356724674294,202.76119093702135,180.0341867698306,179.39449237412163,180.33723664914078,200.91385242688114,175.17131266234338,193.67571261953873,197.59594158713634,209.93487199770107,229.44965354759398,238.23569313617824,222.56581191246858,241.34893438840186,217.8055762738262,235.15814805759862,220.20586967487245,215.7781895884262,220.112494620924,210.9365664932454,212.73736851828284,206.7925608897525,227.63820916848775,216.636967528456,225.34129123976365,218.24225377727547,232.43458298569755,226.06371267077492,235.99485699499843,228.93313262346823,232.1270495101985,208.12229488345702,217.51062874878994
169,2000-03-06 14:32:26+00:00,200.65190051775355,189.08230143068377,187.6917768234202,192.72019152952754,209.9851190147301,215.02559360693266,215.1055746501442,214.4154293981927,218.48186791549875,228.6376145173677,237.59550088122927,244.22471962862505,241.85066507780644,241.7155162317551,235.1484585864007,224.16397770113358,211.40610192242062,190.75643558192868,186.38241778317774,197.16422489035222,180.736738756055,168.25265617227663,175.39018139933847,184.5489081715754,173.02334301168298,183.7081180993685,191.1393813349014,203.94135790219048,216.49952869975527,222.22482144094317,214.59889482468472,227.0720182676946,213.89578882688747,223.81825457521808,211.34277761082478,209.06476959071807,209.6731911440848,206.55773525627603,206.19253357371696,200.0361883090997,214.8400076975566,207.2981932569935,218.59549928996128,207.90401313196037,224.4980399153396,217.27189159384932,228.90003407128427,219.27380157809412,221.96330811381068,199.80890813955443,209.22890188879595
170,2000-03-31 14:26:11+00:00,197.07832793652324,187.72442019098077,187.6244761551573,198.8558387969595,202.64559674714508,212.6503620528231,213.3766873291409,219.27384347310254,224.35305919684438,223.83168952493713,239.47737222914415,248.32060527766623,250.2512656158752,238.21972722128112,237.05611181183008,221.23496341021777,210.19289458250284,204.19284034187456,193.1655871639524,194.96140978188424,182.92334304656012,169.8804691489682,174.45546943194125,175.21711994136342,176.52373220702964,187.691916872833,202.1813031117141,207.20530791178925,204.8552924188024,207.88394009184623,215.23537621584114,231.9647144196993,214.47921936312164,211.17919510177697,205.81694288910617,198.76099822340183,204.90363303111906,205.52640193297475,207.33672561672893,201.95704379339088,206.2967327128963,211.09308602228464,212.98589927293992,210.2587752798941,225.86517600890403,224.70779842899896,217.06303092255246,222.67140876000815,220.87491663358063,206.30435475141294,203.1185835783131
171,2000-04-23 14:32:10+00:00,187.4244674572012,179.06332888579774,179.6417602135301,188.09488908339364,201.0653999888622,209.80290422139785,219.98045568939054,220.37879535564548,234.1842572625626,239.0322586626438,238.4119707970838,245.4133697257805,249.78945068631342,242.88001174358882,233.3617565455237,233.5189144861936,218.22086362994938,205.33440202790564,195.53547868931776,191.2640654855852,185.4504071266191,170.61123826389078,166.2114404816964,178.6297809206855,180.69454125583593,189.25060352375243,203.81320162806304,227.5190536700182,218.89118984401517,205.24105877652974,220.4473593285777,234.0779190098736,223.78556203650015,217.49231214371454,211.96069078509697,210.98712842856472,211.3169331743131,211.4781832916927,207.56915848136524,211.8131137115372,216.01061979442986,215.7057906407226,203.40634353042213,206.39520176944185,231.67124298629562,217.65399959272773,232.65555328630447,225.4591027409649,224.94261828492816,205.29279884124833,209.34977422399248
172,2000-05-02 14:25:56+00:00,185.6851362758819,170.25495637073345,175.72805951662258,176.4708610665517,196.14225238443782,207.7893540118724,210.76925313370833,220.4561651374263,230.2483452497749,239.3179730017393,238.34389853160175,243.38466426292646,244.53140038836352,243.3703896679793,238.0955120024651,228.97106227187268,212.81650001527942,200.14065453953168,191.5608190611354,190.3933798824272,176.53741890180135,169.45342983673197,165.16893726723964,168.88093880715581,177.81867194412067,184.7458121444282,203.7893528878103,216.33389114100828,210.04990935193774,207.10281105971902,223.7624749868353,231.90904745082096,213.74703847598147,211.2205465699268,204.97810355670936,198.27966759940645,203.29980987855694,205.47380982114487,200.1198345820894,206.98848405700284,201.50167729956507,218.35767588548015,202.48784153138308,203.26035178756288,225.46794343946792,234.1040696496803,228.36488902028364,223.71457764158794,217.604202400588,206.90113999167608,200.73444785309064
173,2000-05-25 14:31:49+00:00,185.61433786565954,181.54306414183867,179.39383677608865,195.90186715908905,202.39745078368125,224.17062165514824,222.32207457110027,230.26513115860075,236.5090255732045,258.0589892185125,265.0485349072263,256.94744779021886,255.3203646428329,241.1895762127991,240.1699812435881,235.0404359007,224.98170776987476,205.69264611174742,205.77615189571947,204.3792956704121,195.6687321756026,189.29968243324532,168.76335916343993,193.15197202776397,207.06096533711124,196.38847731366957,218.8245873543048,225.14612250682876,221.31007321315465,228.87178745755847,241.30162203677548,236.25802815488277,228.0901685037173,218.8591158900049,219.62106809896196,217.06535734739825,215.28041123482444,224.04216224981332,226.4449447653824,227.91863998973605,222.48854263604966,221.47594506686224,212.75400272754086,214.64787600570855,241.04121811313016,249.27491059621553,238.62960422107696,248.07768472916047,233.59233123584698,226.51234816614883,217.00560234140858
174,2000-06-02 14:15:56+00:00,162.14101084386414,150.67573798899508,150.385706852994,157.92356486393095,172.4583002399912,185.9874499643238,194.2361637436249,203.14931734123485,210.00944889015958,214.00934867515002,208.2667070651326,,198.82011618562257,,208.7657544826717,195.0558607052009,190.99109116876906,177.79166360104205,172.8017972995258,176.43608058393932,168.1795087706754,147.9126979547289,158.80713669594007,167.86879483445276,166.70245777074297,172.47110688644364,183.20747765138475,181.59569304248498,190.31252821727503,202.67756913361,207.37162679592262,210.21058212194043,200.36880130918772,187.1905543927698,189.37784601033928,190.08836725305918,184.60138566776664,190.18667642946133,190.58297315494184,195.96570231465546,187.13598434708706,187.08376720975343,173.75026975695755,198.07952388072232,211.82564102523023,201.85156071257205,212.24903590692344,206.06715571363915,206.29015035603288,192.9919898962325,178.71379485773542
175,2000-06-10 14:31:42+00:00,202.55154925548752,171.38352860513106,178.46729725641114,189.15424818160164,198.1375664621606,211.7424830708828,222.35503866844857,238.44585785582137,238.49576531798454,235.15337804789885,243.9348316723558,243.07318298386485,237.19417942329662,235.03061363175289,228.688712746311,221.23270014499755,211.06461795643207,199.75906344024435,193.3505129564663,200.3974877519301,186.9562831738553,,,,,,,,221.41613916820899,230.94302552765157,230.50496837655012,231.61231561067356,214.28581898942423,216.68159100828575,220.40508043984363,208.4013314353863,217.50851255415395,219.55127478065114,215.73496543796597,223.0523586342767,213.27863979721172,208.07046776332243,211.3873881817823,240.5700764556052,220.32540334213954,220.79467200480227,232.54221352601553,228.77491012202722,232.26819239559472,221.9139625406338,210.22772188490745
176,2000-06-18 14:16:17+00:00,,,,168.78226981644997,171.38376000237795,186.18454064728968,204.40002121739838,210.01360383972025,213.47631718343445,211.58426545697006,213.28571792483893,209.63562785604495,208.62761460835497,199.3771825311256,196.59397836513693,183.3931373822562,191.60379402205052,189.41484582896004,,,,162.98079860102592,170.89315670794682,168.76475598471006,181.0335590993207,177.30060035409622,180.76697329425292,190.94475440867188,205.30693270827672,206.6065276963845,206.00683285768775,209.64810146819806,250.7225390894978,,196.8952579208863,194.1131611752063,197.4817590835053,201.38737507413816,195.45780265868348,194.49399830087458,193.2875559430795,188.73396162762293,202.48957363100328,200.88578189296982,211.30433841386275,209.3727316646523,210.31703531374265,214.95331589495862,211.7837542000213,196.8580604291935,189.7963414020457
177,2000-07-12 14:31:20+00:00,201.20649896863642,180.0258570952975,197.1479614617624,193.49003881710394,209.47244282224446,209.4272804732636,219.22267300512584,228.8776952683566,228.36254420286397,247.0938544749782,232.04114630522503,246.83230765866864,240.99978121016798,214.72061829948785,200.69197842699657,200.85100664247733,197.0807075667763,179.60266579301538,190.1064301568548,205.82520432653234,189.76968333837158,193.7888040588423,195.13733329237493,190.59560411759816,187.86768328559157,191.32085206886416,,215.1851041074611,215.0190353475209,217.13795897118808,226.2009676114965,223.8345887224195,234.50005582769933,235.70895357079922,216.77524280215886,212.15628455982142,217.74026764044365,210.69223004757066,213.01367629935513,216.5504158987078,223.01266725190357,219.30843855536574,225.32913179777296,238.06602632009583,222.30506037166134,219.69260054090984,245.1692014254652,224.6324272783676,204.3109707338096,204.14201307932362,211.93931612104782
178,2000-07-28 14:31:02+00:00,174.7897576032182,158.85043053393457,158.72408251578798,162.97496943685326,164.88945011266262,171.51924220741014,195.21637540065404,215.8078012423218,213.20016996172615,213.32024875824155,220.70774765724963,215.12673066663422,211.35473910957217,196.09817443750123,196.35886315133212,167.3480067271347,174.40526028980707,170.33053851796228,167.37663398000728,187.69950929151008,171.350477539909,159.3485797359672,169.12875022266797,172.16886164222996,162.08517949920247,172.73927311849388,,190.59410652852398,196.0008832683318,208.00460409627303,204.44395061908153,205.3641092615357,211.07138036891587,201.64481800855648,199.18321168692776,189.76241548427055,196.2893547007322,197.02285920476575,192.6007033352717,202.92458207435334,201.13541855371395,200.53540369953814,210.11618922230724,218.1998437573018,208.84414164167492,201.3999218590511,215.13646598644135,207.7653788019038,192.48714873263924,188.95736104959872,188.28467329332577
179,2000-08-06 14:24:46+00:00,201.20460638655163,182.14728084117996,186.8872365455029,188.93961017206004,202.7448350074367,198.74480904883433,210.161682082797,221.13442420381352,231.8683986273842,227.9743716388344,240.1823985969882,236.02267968057922,226.2632688681986,213.6234220682229,207.53815350999992,204.6183095247547,185.6813388956922,180.33089294183955,176.1697508260066,195.91336533649297,180.84982327265146,164.5772466583867,173.2415856486084,199.02502438794278,194.1487373166314,187.71324251933737,213.51100749852185,201.8010228656828,205.16146662228863,231.3068594493071,215.17613637459067,216.1665962490012,216.4443432845743,208.47039803007337,211.565630131338,208.9392911805037,192.00056574629295,213.44656425214697,211.94929495473502,226.18068692620466,228.51266534844586,216.1730646784065,216.49394178474546,226.00438145389606,227.10298164649524,209.52261988419002,216.45740355215548,209.4539721278652,205.17745719985191,197.71220583104082,201.03807092926877
180,2000-09-15 14:11:54+00:00,200.41080443278418,197.8341144455194,191.68378286010994,180.3026172764717,196.31836465123044,193.34680620279522,218.0647316599517,228.58429456961366,227.13498749027636,233.59157251156805,235.39363474923212,230.94304501254746,247.37648139175735,234.03152646191373,209.95310931255912,206.94039332921287,187.9934880086615,193.02630648810953,192.47240249915484,175.94485801543408,174.75602880950646,176.63274469279125,176.6372245927571,177.65673808511218,184.7792300416661,203.4731108305127,,212.30797087050266,201.35597487358967,211.31332080652163,215.25151282398787,222.51973475482606,221.16240595574087,207.2634448533671,200.89050524044293,213.45636825568593,206.00181601530258,205.7079723899192,198.42497045128283,206.78531840936964,227.5862569024161,224.72223648117497,212.81229113048238,211.9865002223043,205.96895084113686,199.95000440658714,203.42893807832056,229.78097654989688,214.07472849762505,200.45503440782693,196.53838209472906
