,dates,jap0221-0000,jap0221-0001,jap0221-0002,jap0221-0003,jap0221-0004,jap0221-0005,jap0221-0006,jap0221-0007,jap0221-0008,jap0221-0009,jap0221-0010,jap0221-0011,jap0221-0012,jap0221-0013,jap0221-0014,jap0221-0015,jap0221-0016,jap0221-0017,jap0221-0018,jap0221-0019,jap0221-0020,jap0221-0021,jap0221-0022,jap0221-0023,jap0221-0024,jap0221-0025,jap0221-0026,jap0221-0027,jap0221-0028,jap0221-0029,jap0221-0030,jap0221-0031,jap0221-0032,jap0221-0033
52,1992-11-01 00:43:42+00:00,128.64558582419053,116.92748138040103,114.97627771392894,134.9500747295722,147.38313445330968,161.94798023675688,170.10550247393033,177.51078474326314,175.26837680395118,171.4892301339174,164.7134703016682,165.37887282930416,,151.78968162939518,141.56043306835895,117.06154533799572,136.02793225103616,141.82487041422635,161.00959207071506,170.2445028375158,,200.36844903295068,,221.19622479458582,211.37584703039659,190.0207587922795,193.0859865265051,185.0834301928044,175.43028189595051,161.02405601486578,163.4847852428372,147.68543082517937,141.77194230650395,148.12960498463357
53,1993-01-04 00:43:54+00:00,100.42716714446684,91.63598118979137,88.71461125627772,101.819356965574,113.5495127997435,131.5460887335607,144.9791573781602,149.69025642368027,157.20026823302894,158.74759904832194,146.27263397556706,147.6370701966189,151.96899482183656,148.56002630214127,130.2462981846726,111.30057116884365,133.46262768553262,128.36647508942778,134.69689130270322,144.63913421505092,173.92868474031803,186.6032254041406,184.14910377024145,212.17139247514046,212.00700676304163,209.24365246042336,205.29580519200363,196.67888613554587,186.84929425540628,178.75060943812792,173.7970582554122,148.3896236510017,133.36063666127856,132.54431860232816
54,1993-01-20 00:44:05+00:00,131.54799730662688,115.29463032343271,122.24728792475568,122.54436907996029,145.71132077918952,157.37735028461617,180.00504841141023,178.38008404903562,183.00895657641664,174.34557242651357,163.93126117261164,166.23938625683235,169.1490904705541,156.7391102317159,152.313613078086,132.95250231544765,153.00025379758,154.55528614223263,182.35664504641906,180.8012691946521,201.7839263733222,216.4219369208294,,249.4776222787478,244.52334157229677,226.7262792463107,212.80837180747247,208.78605112225165,187.3333034950502,173.7268081721135,175.19912407816562,161.99104663208055,155.7583192709804,171.7654933564326
55,1993-02-05 00:44:16+00:00,119.29722205961592,110.03103257296019,103.69471615264813,113.2299567902614,132.24295999713092,152.38982756297412,164.22583599952796,167.17797985883422,161.7524895896396,157.68228401816168,151.8565195105928,160.38004041685855,162.6443461869123,143.32879397736605,133.8745044535513,119.00365708099193,134.612644103773,136.6570408278198,143.15021971900757,159.93309821278044,183.15752284751937,184.00301605600356,182.49666048019893,208.07785543459224,,207.40608028489007,195.66150762216836,195.81490287584197,172.23860923600967,168.4958597539692,159.884412395312,146.66390366487357,138.10307418769582,134.1676364995132
56,1993-03-25 00:44:33+00:00,120.41424465393214,109.57813335800365,112.60398965263842,122.3513560192448,138.9546824701128,151.63249262980213,165.68288240450684,168.49139716105466,178.4498591228268,163.73067329202823,152.57160759159603,161.00775221695287,161.77081341827966,156.46803454013423,140.2726087280645,108.32850805700599,132.6519872683271,144.69090218367543,,163.00840228030322,179.41282030795045,197.77385645899597,212.9396850367293,217.05243636168754,,211.51876783985318,199.68345972190082,182.06447490530857,167.83522738758836,163.03224378798512,154.67910029579022,142.53783355566748,126.57393606302793,127.71281764284056
57,1993-05-12 00:44:52+00:00,,75.0903746100981,81.56146513987437,102.10371369362962,105.84534637616945,,136.02716224852483,136.1360260014124,,131.94217330592244,,129.97212443528724,134.85243786986092,,,82.79826142328862,104.4088933165617,,,,,,,,,,,,133.77456317250807,,127.54571281445176,,,
58,1993-07-31 00:44:47+00:00,124.83310611283665,117.44824753402013,118.39505220018835,128.2368885484287,142.08742442482674,156.0625295293484,164.6326952084954,175.33627611547095,174.17749846290246,169.069292668792,157.3870277429855,158.93131977222035,159.74333375175993,152.4945417694835,143.24747777034852,120.65896396928306,129.75483143707498,140.58806714202484,155.8044976259862,164.74720015589645,,217.38990474620863,,225.9363354177773,,206.79185869443572,193.73127611970472,180.8879782588861,165.9772975346268,178.3503705689126,164.3377500882966,147.22266069909364,135.1223079775474,134.8404131801261
59,1993-09-17 00:44:43+00:00,122.98396654412521,109.23333734071188,113.18396970247242,121.24832174778705,133.6813206045563,136.16180299948175,154.42922564981163,166.60221703576667,170.57647890873122,162.67700950445845,153.02155937421392,150.57664206220667,,151.91273462163886,128.3030210126898,100.74155193426783,119.71001750410444,123.46238118662659,120.33360340893475,,,197.24735120934878,,223.50252018316036,,178.33004319634296,186.21113431228872,173.52018805889702,157.02418771832754,196.44666274928963,159.02286259833042,138.965487822739,121.07170080422317,122.13588664899201
60,1993-11-04 00:44:28+00:00,147.70486500090038,128.6055632816029,132.69840373936302,151.39266180684206,162.6698681509653,184.32583327810647,191.68294951172987,196.10635156592127,196.60779584044386,191.77741539748456,181.47547344394718,185.2695704246796,182.85343876261635,177.4434822330445,164.892156895529,156.0551760931322,164.11826108048933,174.9725050684955,197.40087189209197,203.14186194928556,224.36420707252523,234.4805225848147,,253.22410998053084,248.27949016852946,213.962171428799,221.5243513914573,209.192342341285,192.48756505023664,194.05926163381628,176.35283285943729,158.67799903210954,143.30355955508975,158.80855071821307
61,1994-01-07 00:43:55+00:00,143.22433109551667,127.17955074680295,129.31027585704527,146.45663625247312,162.6315597037354,180.49273779958895,191.0761789032119,195.69993409967987,188.5473954560462,189.2789908545231,175.4266051658967,181.2510926057235,180.64364814832427,166.26983900196166,159.43230874315498,154.82778818893473,170.5804425176232,174.98974084381376,189.92370809330694,198.30646708490463,222.13994833573597,229.01166585364123,239.18115846681997,243.9589584839623,238.55298292766403,218.34631022301983,213.17033482188577,203.76694976033073,190.31557289220885,192.04247036566164,181.87681702605002,161.41158404180408,146.09480294269906,159.531473212058
62,1994-01-23 00:43:40+00:00,143.34789458361888,134.1896518058876,138.32335378710061,154.08315801760145,160.54835032849147,176.43163395269895,190.80345347090687,200.25430894148693,195.47915204276654,193.49482205715464,184.1563170682734,177.38799048308576,181.91964056613298,174.36086817781938,160.75699073528895,,170.44554335042122,184.1870548176169,197.77207546330226,200.550052339789,220.15584127124112,240.36704397976885,,260.8880348789135,244.69334995742588,220.6242411894253,220.33892692868477,204.01719570876278,188.99967298912958,214.94169726641974,191.1164749574848,166.55579973829177,151.8459368609653,169.68187961837472
63,1994-02-08 00:43:32+00:00,141.67388016450116,123.975635298113,125.81171698082267,138.43768048908862,149.82298195094234,172.8526798420787,179.92100067572804,192.8517235105744,193.24384672557278,185.5328003279349,171.76933797038095,174.7115254894066,175.78360851023194,165.4902507458174,156.06498865240025,149.53811551738568,166.07954626942697,172.80815666504412,183.75510170231973,196.72510757557342,210.05449135893215,237.0809762107623,,240.5889511344842,239.2414763856493,214.823705096032,207.21657001985483,194.36800432260648,184.8424106687036,194.7577817951008,179.8780554738225,157.37691018325327,145.01546824117798,149.84290928627183
64,1994-02-24 00:43:18+00:00,,,,,,183.12380716664228,190.5885005717523,201.0963099690238,197.01471527224828,188.47196355079743,178.37907368405578,182.10058832602033,179.94263167751276,174.1633150466494,161.32072366668174,147.194929036793,,,,,223.63368041130292,237.45602846878413,,,267.13450851209933,236.2376135294076,228.26242698227534,215.3314441279632,186.3570077916658,208.23385200778245,180.84310939683104,162.38015360398546,147.45069489710974,140.00366496899076
65,1994-03-28 00:42:49+00:00,128.4470213247327,117.71654219669597,130.94320050699085,141.10789216191074,156.42117840605786,165.0338581032171,178.55228111829112,182.88095417899746,185.5193830265173,177.3077949961792,167.20353779531717,170.94783167566956,168.98246450332314,,144.87018296307085,134.3131621490273,144.23262444532645,152.95878828052753,174.08662882656614,173.71507739632554,195.7826878515981,212.85698639470286,,230.31692424249957,211.1223998023325,188.91421290892353,192.6364496731847,186.1718807301527,168.5882719735982,172.7413147272151,165.74239219838273,150.68119944796382,135.00098271759296,141.06776459548686
66,1994-04-29 00:42:13+00:00,129.76605449713452,115.6127688547029,119.51329012587505,131.71328457264568,147.57197545982612,160.3863331453393,168.3927464579129,176.67176366125125,174.35120390956277,168.6966627234878,156.57794285970797,160.00736391928268,151.15933210953625,154.54696278741667,143.82672764151658,135.987430949209,143.94055632430948,136.63641088326568,158.26954806916095,170.20671211376208,,207.91541780393214,,228.2563215291091,203.6818135271474,184.57583997677563,192.93432087838656,184.25667832318925,166.13848599408263,179.427423175227,170.17147656866183,151.83963295296294,139.9906362842133,134.69998855986572
67,1994-08-03 00:40:01+00:00,121.5080149105773,106.8635291923073,109.32803443828763,130.71215823318127,133.49744467898938,155.91593756226857,167.05422111042915,170.55197871357544,165.38505094989839,162.0002636973269,156.83625692604048,155.09815633438527,147.78068535871955,134.76747738201684,127.74708451151422,122.60145960543427,130.46960707103972,114.62522965306724,,145.83067196069757,178.47877042412782,194.0253757469575,193.90485265527116,208.38962720143755,190.3822228118116,159.05624941012354,173.49739207783102,169.88333869283218,162.6386167281288,154.69455994181024,161.65965687704244,140.43225997136722,131.66503371549842,122.61965749425619
68,1994-09-20 00:38:49+00:00,157.5567037598425,141.03701606081376,133.67502574294556,151.21435999388453,170.89469196689922,186.16568325275497,197.70737815772154,209.026054230242,205.05673441452558,192.70857127030578,183.23189041842963,183.99662984460807,181.53677995061722,172.8200679928694,166.33492259351448,,172.06849164551164,178.15226782559168,188.64353840647564,196.5744727802692,208.5346757712999,225.69812063190392,,241.5691841819049,234.56537360986061,202.30900292368563,198.6617075162762,178.71922744538352,173.14140113719426,,182.93843617432975,162.30344384483007,148.9072526579412,148.18274013435757
69,1994-10-22 00:37:51+00:00,137.62072831856815,125.85216240576607,122.08244296046674,139.1585850826009,160.34632773280492,172.87844007703393,181.42252292462916,196.25184462072906,186.76858825144075,182.53131718892308,171.13791130932836,167.8723753600548,169.48852721889887,160.86537711054348,153.57034703772825,141.7390417253618,147.24602878021005,148.3402395183458,178.85913860017797,190.20147997918218,207.2921785664939,229.40690800186405,239.35040001876922,246.11874310312075,232.10158605184387,204.13118241288788,196.0202643502499,180.2273468467235,169.36824817737386,,180.84947624583825,165.17689997198758,146.04729746748188,150.9941251121382
70,1994-11-23 00:36:43+00:00,142.83344347032792,126.43613603213414,125.736055498207,138.4712767740864,158.43730096810043,179.77924366504297,185.1635064140923,189.4889555405982,186.47358829550635,176.99233820918832,168.46404600382184,173.19101260956677,171.91885845374784,164.7519956602454,154.44329210343997,153.88385364692462,166.69564499895563,166.16407061233994,185.92514165022186,193.33312144009548,205.75070873974093,219.14342464058177,,238.63712789262237,229.9348920633991,191.53995882102737,191.70908897267506,188.4513290027156,184.94035685757248,,184.0407513704063,169.41266495049544,154.2352289465428,158.05275999869298
71,1994-12-25 00:35:43+00:00,128.00945220872745,112.73207326248732,104.06122918411641,126.27990609618284,136.659353512257,159.0963647464797,169.49130677531528,172.63090985869135,167.95660782814454,163.18826944890242,155.2985763064348,155.43853971261316,156.46810592320506,152.7245606893597,137.19994441327268,119.22774444227302,130.08190061588834,,,169.48365686845764,,206.8671997522259,,223.20184918858462,,170.71976118970568,175.70817331128552,173.52102207125205,165.9220771095753,169.46554769467514,161.48737854388972,152.54775899490315,136.87426245546027,130.48764997547175
72,1995-01-26 00:34:34+00:00,149.20035311769522,132.13275310501018,129.84600903172463,154.83376942875222,163.8948881770349,189.034042184844,189.77038779434875,202.41504836339294,198.51405267520678,190.1028540318544,183.8142209546155,183.74547645279605,179.84468256759646,,169.27072201159717,153.00965102650295,163.24709415766026,182.99110036858661,194.5097210636324,201.4931645301374,222.92503177196684,244.89290080895591,,247.70760712850532,241.29911094143563,207.54768858930487,208.33568193443074,200.35046904868622,188.73573113499288,230.60921486549677,214.85090102016662,183.17437161713485,155.03504511525807,158.4532916110942
73,1995-02-27 00:33:18+00:00,143.88800571991064,140.04657577954166,131.64193891291043,148.83780727403652,157.7790584817431,170.38274597428435,184.21845404239693,187.1116311911189,190.13850082565267,181.61174993765593,173.40440640281736,177.53268008603064,177.79297402417185,160.7945933980904,154.99759253817837,141.08166104389406,152.7537383243903,164.204689967719,191.69396114779093,197.29439275852332,213.3581478974075,228.5982879635065,,237.66363691803468,228.9817891959349,195.95822860053858,186.30036305263775,188.47928467180722,176.13328269505607,236.1966360278409,196.38911869026882,168.6818516242756,158.33483872122113,156.97965451817646
74,1995-05-18 00:29:53+00:00,151.07898973574552,131.5325624959277,138.14898585807973,152.69397406269798,169.6730947444443,184.37980392939085,190.95758601277703,195.5422683716439,194.93877625788218,188.42350633697137,180.20150996982238,177.19278665836583,176.7658211882364,,165.55436651057917,147.75172993971043,159.0850071770117,175.16329595230303,180.2035526704082,197.0526037740599,212.0101276353373,230.13020416144235,238.0125782143908,241.6411063238763,230.70599976575144,199.02641545080414,193.3270838394526,179.95868668497937,170.41643445827177,263.93397706893495,195.81303814511764,168.51962087828517,150.73155000111666,155.3790614276856
75,1995-08-06 00:26:15+00:00,,122.12981469548875,127.8634990737537,147.14702828632326,159.37313403702993,173.92150902700953,191.84825954410115,184.74875790753708,185.10515500152613,180.4304126001367,166.04844743802028,166.77086948105153,167.8911501224485,,149.78240278606054,135.7521376870466,132.31837027139295,,174.58164292989116,177.5210236250646,201.89885835740674,223.298462113248,,233.66358560968567,,186.22062522888262,181.65055834640864,172.50137237564215,152.66331260184938,251.1348667654061,169.56214158353058,153.66298714544004,140.35886583338194,148.2052518245679
