,dates,nzd0366-0000,nzd0366-0001,nzd0366-0002,nzd0366-0003,nzd0366-0004,nzd0366-0005,nzd0366-0006,nzd0366-0007,nzd0366-0008,nzd0366-0009,nzd0366-0010,nzd0366-0011,nzd0366-0012,nzd0366-0013,nzd0366-0014,nzd0366-0015,nzd0366-0016,nzd0366-0017,nzd0366-0018,nzd0366-0019,nzd0366-0020,nzd0366-0021,nzd0366-0022,nzd0366-0023,nzd0366-0024,nzd0366-0025,nzd0366-0026,nzd0366-0027,nzd0366-0028,nzd0366-0029,nzd0366-0030,nzd0366-0031,nzd0366-0032,nzd0366-0033,nzd0366-0034,nzd0366-0035,nzd0366-0036,nzd0366-0037,nzd0366-0038,nzd0366-0039,nzd0366-0040,nzd0366-0041,nzd0366-0042,nzd0366-0043,nzd0366-0044,nzd0366-0045,nzd0366-0046,nzd0366-0047,nzd0366-0048,nzd0366-0049,nzd0366-0050,nzd0366-0051,nzd0366-0052,nzd0366-0053,nzd0366-0054,nzd0366-0055,nzd0366-0056,nzd0366-0057
318,2015-10-09 22:13:30+00:00,,,,,107.09471597883936,,,,,162.26929065528188,161.37930245671393,,147.34905345772634,132.4200134902047,113.68078569398989,104.5295840017753,94.36467727549422,94.75291744573144,98.78829074229452,101.6447566214832,106.80017356044286,112.39617831157412,119.95115128883324,129.97666324540876,,,,,,122.38841043472354,124.12849400582198,125.87732338932402,126.1705308723548,127.85355031274229,125.14155653192081,129.0128584716703,125.0450702688636,120.341204926104,117.36944362675435,118.3565939546548,120.3876505017645,121.89504837246375,127.68735439195667,,,,,,145.333764922745,148.42232714705236,150.13187415277977,149.07165070285652,152.65874965031387,157.69694264814262,161.73827255379845,162.80688299639183,166.55442670226026,182.56083966806526
319,2015-10-17 22:13:26+00:00,,,,,101.70987401792891,109.56340644405515,120.68921971073354,141.74357979521287,159.62413670529742,166.97329027933762,159.30245768982675,158.25030989611986,147.05810026200587,133.85571005499446,100.81709142851895,97.54429836155943,82.55146911183914,78.63548841774501,92.05293897987343,101.98466732077001,107.39610357157767,107.18157801734571,114.61790613201622,119.57549881687984,128.57967945920302,125.16151630770372,128.32999358715927,146.25757417303953,146.43975225829234,115.07296597429357,,,101.44066652900078,105.47478599594525,93.53868721228513,109.68398826043125,,,,,,105.57794413057731,111.26250557842627,,,,136.62104173039108,137.5704491847793,136.8003166244141,156.2744909434831,,,146.21142891402434,125.16971180670764,,,,226.94990154239804
320,2015-12-20 22:13:33+00:00,,,,75.88855099858435,131.9698360406084,139.7510478077544,146.76023219345217,157.0145177632207,178.14797312005757,186.95085951889,200.52903640776398,209.7233516722415,,175.97094932564053,181.48061477248945,,,122.53792569760358,148.87248633218385,155.3772283588541,,,,,,,170.0105329345301,160.44168711836073,158.86109436091976,158.41842385868767,149.76349977714875,146.56182051907905,145.10504403636088,142.74967857226156,151.55422717575846,156.0309823753492,172.01300055090977,177.51399092859393,188.32137446825445,189.23932511044754,195.45348915148963,210.55857970825434,220.376100389377,,,,,,,,,,,,,,,
321,2015-12-27 22:19:43+00:00,,,,,113.6645211504551,125.5838122426486,137.06794971055632,145.08299030241577,157.67107594246457,166.24340740679435,170.43292488592863,170.2275621425155,160.91828529241366,151.56110994144558,143.81071799793062,135.07189993780153,125.4042719281978,101.7694529785353,112.96914745591864,119.20845092007627,123.85706385085629,131.17285832611805,133.0893763087601,137.04601120098653,136.52510276832322,136.67973452328977,144.5298411218286,139.83313732345965,134.26712346045977,139.87510025134992,136.82640736189478,134.25118667025603,133.84235281968083,129.16388835130297,131.46346035784984,136.51423304282204,145.16474101006594,148.3962444242395,159.9475526562216,163.78603262471387,167.28374063469224,176.75027048915274,187.39612834332576,190.52436575531735,180.37748700557003,174.09409438470738,167.09656554804107,165.33886436819407,165.68171079606452,167.9632008873425,172.13372046311594,171.76633939178498,166.5942011319555,164.04635082643722,174.59027171629162,186.00886892514688,182.2457827895959,190.6538028162733
322,2016-01-04 22:21:03+00:00,,,,76.06614191583228,,,,,,,170.86032793016486,171.62437237795513,176.40773338192548,149.11131720786557,139.67611576894024,132.14668016328733,126.46287266720908,103.54274074696698,112.27529606845823,118.48779994820646,131.1018782884375,131.33642620795572,138.4755207781368,138.06904765147735,,,,,,,,128.4805764668644,129.28874209970868,129.40817139052842,128.05727177543235,129.42979740880014,135.60802205868845,141.68243097697012,151.73980121660878,160.55938411817016,173.76367815267645,177.69976325449608,186.9160595242061,,,,,,,,165.8564057714996,165.05887126029617,174.67272420616393,175.35996654307368,178.6195435998873,183.70087513673886,189.3399155468229,205.27737395859896
323,2016-01-05 22:13:29+00:00,,,,76.18080234851135,125.18747429228428,140.57411717211488,146.41973312611344,157.1464105632477,173.45694475929938,182.6634924684729,181.2033488672012,184.490513445263,188.0302087378899,159.2482700971666,147.45133353864145,147.62438549066175,137.30992232809405,115.5955376864678,121.2903853527375,132.6511657971721,138.82896588655544,150.7879205648686,158.4671039949846,156.44800898122304,153.02837349892607,150.68061992472082,150.7259178899667,152.06424257362863,149.01422559870247,150.92989388002266,146.73153085509264,142.11643712622845,140.4862716338062,141.8815553335864,145.0253536392706,145.11221903578604,147.2479183580731,157.71572288980332,165.6532641787514,173.14228115389898,183.25352435229763,190.48027846639997,197.89575553314734,206.84700157685245,209.09622957939843,203.36466789441897,195.70041913250083,180.22497852165287,171.5221975741039,173.43029234008662,176.577343294378,176.7150645903627,185.57606144737346,185.03126788705458,190.3105520432012,196.8416764610941,204.1753708119603,214.74679025333592
324,2016-01-28 22:19:39+00:00,,,,76.71606276953464,130.89794227844834,138.21362644735896,148.63880686231133,171.81512156984795,190.07283328227763,207.61553216828008,202.0115542866776,191.35414426954003,195.7153488030893,194.2648753427191,163.68045468476538,148.9296334009354,158.79850165102354,148.24463120917557,,163.1937572340436,146.66042123822328,139.9159620660706,162.20629855354386,173.00579198899806,185.64781013623028,185.18788554434894,156.44116437960395,153.77538096636118,159.18098852831162,156.18901565483168,151.7401451832197,150.0786981853394,150.55527297909447,165.87808621675973,145.04268683688622,135.37199624108354,140.0196105729659,150.65973082298012,160.55606677341973,169.09919241451215,179.85044629770908,189.05495977031956,194.86166851367528,207.82674917709795,226.6583209408456,227.1877576291607,,,,,,,,,,,,
325,2016-02-05 22:21:25+00:00,,,,,96.4490893734937,,,,,,,,,,,,,,94.5416737426878,,,109.99676995809244,,117.81573994695358,,,,,,,,,115.80316667964476,,115.60653183568073,115.09804425884445,115.3816330464305,118.4082380268166,126.99516038677942,137.0382572961803,147.53101506788266,149.0770942972846,,,,,,,,,146.03908482940528,144.1265464798969,,148.87480282588177,,,,
326,2016-02-06 22:13:25+00:00,,,,,85.42437981261085,99.34344771176578,,,,,147.98770488979363,,,,,,,,92.09726742909984,,,103.55053044001959,,110.5345799351683,,,,,,,,,103.75449774957602,,108.04024578762126,103.87525827930696,108.67695268797793,108.74750995901896,119.76703478893492,127.98913925211727,136.74285721270462,148.04646244133272,,,,,,143.2811707132523,137.78468254892346,141.16819778174175,144.842205596283,146.81109419505853,147.97983163014766,147.45986426673386,,,,
327,2016-02-13 22:19:32+00:00,,,,,,,160.3576527172665,,,,,196.43365780985943,196.58866963194745,189.05054410021842,170.35759848246317,146.98259092532513,186.71902618413316,,,193.54354764040107,,,147.50414677946065,,207.14328603435848,214.78974398716989,,,,188.36759380759867,170.02109711563125,159.08404616802878,162.50870112740142,177.6327290885012,,,,,,,,,190.70865402580216,212.34431684607424,233.6387269042363,241.1425697059798,,,,220.90003905977545,209.9681286584405,,,,215.89927073316179,228.04848809014453,227.15109007747736,
328,2016-02-21 22:21:27+00:00,,,,,96.78542661048871,106.07730876623711,120.91258004652113,,,,,,,139.0729560786769,129.83353559755193,121.84448554765001,,,102.82216512029967,102.31263221541954,104.05974385796742,107.82213723127339,112.77714000629112,118.64040451575971,119.64414156961314,120.06398918192826,123.61230070418723,,,,,,,,112.88175998479697,114.39435118760555,113.75502702724957,113.05627260099136,123.34924021575773,131.31048144867032,139.025955100169,148.2141845589188,152.22499388110296,152.30775673927297,,,,,,,,,152.1664429470943,153.65083197640263,,,,
329,2016-03-01 22:15:22+00:00,,,,,,140.8631354615907,145.40124717555426,161.40016977089903,196.49687625689822,,,,,,,,152.2757531069027,147.56331040864677,146.0051951352218,142.1467128654958,141.93052583137097,148.5997097892121,145.40852895996872,145.9017873942242,150.32880775129644,154.03744300237102,156.1975299956771,154.6218122227027,153.71115130098187,154.86726667946147,,,,,,,142.1967059415309,145.29311963551172,154.15291996482983,155.6026386795459,165.38471626762407,174.73970345956903,176.46064978055279,181.41600849404566,199.57899933302775,204.4660831318344,203.27776841223493,,,,,,,198.04406608096028,197.43839557129633,202.16697386278463,201.53229472659046,213.20990379909708
330,2016-03-16 22:19:24+00:00,,313.935209054902,,,131.2172076424253,139.84309809614768,143.87339127530288,156.663462300466,,,,167.94309497047996,157.49688441291045,158.30998989942853,159.49158407378044,147.13419004718682,146.59638666718814,150.5658739113921,148.48953776204442,137.7094550223107,131.71831438852766,134.32505300579265,135.0716813337674,137.45479404530568,139.91844783044795,144.3510811120387,144.6709512678205,146.41825301514112,148.5244248320834,142.9182811809142,143.12936844235395,143.80270615928455,138.17124457592524,140.4235105700856,142.4323737088207,141.2188317150297,141.09348713342695,141.79763111924822,146.31434545399384,155.23216014769832,166.82878616396405,168.86954039457487,175.01728292096215,187.55528272055506,203.5906428475784,207.81787288827832,207.9053787112336,,191.72436093150316,188.13468145300328,181.00928228668334,,194.19128945684855,191.6729009904584,191.4798330331784,191.81445098537108,195.6789430994918,208.9366555898418
331,2016-03-25 22:13:08+00:00,,,,62.879311114591346,115.09205534997912,115.53266202556591,112.71235311545281,119.11477166451283,152.4723091645805,177.59000934991724,171.96603297901117,151.85034641159,131.10850889232128,132.18867037594504,135.26193790598427,131.42368862156866,125.86100748510893,115.71701295275093,110.94243394598841,110.70846454067078,112.28116642147337,116.26264276016981,121.09242769199719,120.44119383602714,116.9337254357797,114.76705117856906,118.2860811647557,127.09131720111625,129.60934598789646,126.48033789387816,129.10142144920684,123.77837806124617,115.19520153061718,119.80165140142643,118.49749907017934,116.2432910660581,118.35923195380525,121.51506538720906,121.87798525130738,127.37212505896046,131.8668168111102,140.1758950300209,140.46820130750436,147.5810313939597,152.20727074015636,152.52250633279522,159.25708219153802,154.48691805203245,154.71101904660318,157.98857190594316,155.56442065785728,158.93233183367687,160.47054674974353,160.52841241338223,159.72506793917293,160.36260601510244,157.47022274616134,163.7786203424606
332,2016-04-09 22:21:48+00:00,,,,76.13310058687208,,,,,,,178.83578620157675,169.72938703890344,154.68241789436632,133.56567532080908,134.88916770785758,134.5793734540751,134.31457987988574,132.9534536080179,128.8589181535988,123.87484168416815,123.55594467387175,123.73054397347727,127.17906965639105,132.5715606486886,,,,,,,126.80817689307197,126.50061498610457,126.61827448543964,125.2455073136829,124.69519060529551,125.46810714653527,124.74845842722404,125.84309971733005,127.6822832121802,126.29238173786185,140.84511394807913,146.89125428826725,165.01206642749003,,,,,,,159.58530098517596,159.89779453537392,163.64652814321695,165.13299570783465,166.8187005662279,170.14782081430863,168.45593074410542,161.12001000035363,179.05748821714832
333,2016-04-17 22:19:09+00:00,,,,44.80154083772432,112.8868078320917,117.64649453266495,127.32487435518942,142.4688848951599,155.06813217404726,177.58196507259072,185.91812967471367,171.07769226183706,154.39032913764268,145.7293625269888,139.1892789275429,140.4192647958488,141.80067382757133,136.55106832465484,140.07665822073187,152.08218279444523,132.0437599753085,140.98727572938907,142.71481584210943,125.4479562054646,89.99821408384565,97.63625064399486,,,,,,,87.21905033116238,123.32390827688323,125.60582021269215,128.08900485624196,119.71925098629416,121.69126104641074,121.46804564631151,127.1514259746495,119.92966516693036,126.33354644675886,131.00685138074277,142.46014890563958,155.49959236470482,164.1394187439114,164.11173447887825,150.9893243084369,138.78104232065402,,,,,,,,,
334,2016-04-18 22:15:42+00:00,,,,,98.11859294010824,114.24707157766257,125.79891545915213,141.02831757650543,,,,,,,,126.70293056963813,112.13847279211757,107.0577407760122,103.16649139011933,104.51815631384565,105.4278501166689,115.14847060250987,116.45148628428889,118.69081877675784,118.20039424160815,119.25492759973905,121.98933426184855,120.72229597356194,125.0483132322819,,,,,,112.41199797152187,112.40807455599683,112.84527440930553,113.83877000359156,,,,125.25339563197865,130.31625311607263,130.18232035576366,137.7431757386538,143.29966591212022,149.99680203960827,156.17598941353555,,,,,156.76733953419912,154.83554743063706,158.4937801180954,166.9808929114398,157.04171553443462,164.95148981886396
335,2016-04-26 22:12:57+00:00,324.0765576500566,303.7826737801576,,,,152.63684584663972,155.59122162094107,170.03388852730703,182.30990006231661,199.98319825146268,206.68890918884532,210.09155087645837,206.49666126986727,181.47275986967765,147.11061760399076,163.5372225527874,161.26147165692112,,158.93262825709823,140.63761277481007,138.52958367180108,141.9099174130295,144.7643509722795,144.24871394901498,147.4673468416252,148.8700598369161,150.39978980850125,149.08051786558264,148.8566668170463,150.66386796728236,149.7035595979992,148.25161789898686,146.23825294473303,145.81495094011524,145.41743036590046,144.57610913281218,144.77781162441954,145.53330011314003,146.0024819606925,149.67922761348612,157.41779487317626,,,,,,,190.1176790432084,,182.94189230438047,189.10325843695747,194.53206523622833,193.03220727436707,,195.53523220292982,196.31800578361538,196.1290998892804,
336,2016-05-11 22:21:59+00:00,,,,,,159.542515255268,164.186709225338,177.8965911590933,187.27099520285233,192.7748312167427,194.87978554365418,195.12993024877215,196.64766524081432,204.71365880209544,,131.31954062505363,155.47549414251506,,142.339857759057,140.16382484357675,,,,,,,142.51136129185323,140.21670763007435,145.77569266329027,144.68885592144196,146.33430149279806,143.52345107050084,134.59657967215412,137.62938546552883,140.16659652217282,143.73562579594875,122.09277709772584,125.39877005769978,141.72927820222634,,,,,,,,,215.66327207323354,,207.43704111896216,200.0025165202423,195.90700475191773,191.88172661281916,,201.84090608518483,195.07302561224037,188.37241632383058,
337,2016-06-04 22:19:16+00:00,,,,,93.17940913753861,,137.718696428211,144.53870133576004,154.0592703346054,159.77125818504737,153.35085464982012,153.69209080573484,156.7661555109666,147.0360230024023,142.72340036919982,134.7439355596062,124.56288917893954,114.7989311012617,107.09321295753166,105.75397164051827,108.70800012177943,112.40920651177473,113.67182823600744,112.84057990422751,112.08612818076855,111.8487965378439,116.02126517718939,117.36773288490163,114.47702768671614,113.05797942000815,114.18008496743822,111.2560026540951,113.70034696597538,116.83769662227179,113.19397768854061,117.285262859985,119.11676961435866,120.29399010241319,118.70866715795239,123.56258507929977,122.92566886806317,122.75745591397144,127.81835762309085,128.47833628514695,131.68536292936872,137.17285009377935,146.0202001600342,149.7441180096859,151.0765598540009,152.7043475020908,153.05347248714003,150.57247848349294,153.0924028604761,154.88751981574998,153.27700709363057,151.686190078817,147.13343058574955,153.79359508362234
