,dates,usa_CA_0143-0000,usa_CA_0143-0001,usa_CA_0143-0002,usa_CA_0143-0003,usa_CA_0143-0004,usa_CA_0143-0005,usa_CA_0143-0006,usa_CA_0143-0007,usa_CA_0143-0008,usa_CA_0143-0009,usa_CA_0143-0010,usa_CA_0143-0011,usa_CA_0143-0012,usa_CA_0143-0013,usa_CA_0143-0014,usa_CA_0143-0015,usa_CA_0143-0016,usa_CA_0143-0017,usa_CA_0143-0018
81,1992-07-04 18:03:25+00:00,220.8622732278313,219.4395360002937,225.65393450554353,224.15482704888828,207.44175832440985,208.84927342994396,207.8503595269182,197.63874389438175,192.03060062444504,182.5930308063101,199.8444068347082,205.13076808259277,206.8214403492987,207.89944830893896,214.77087183908066,208.500680601486,209.27287408030915,211.71798795857492,200.48838604807375
82,1992-07-20 18:03:13+00:00,212.1371438527807,216.79738367582505,220.57633881742004,221.66821585031227,208.74396800481702,212.41361816567377,218.62553963208484,210.74194791577509,199.27650419714018,183.99751357540916,198.98243964781986,205.80393334832266,218.7785275242328,219.72174056448677,219.668654327735,212.96538775744645,208.57718525215085,216.50988919935293,212.55917610571973
83,1992-08-05 18:03:01+00:00,216.05174790252565,217.81983329872202,221.00438308823635,220.3577418429465,209.4350515120174,209.57009963752637,215.34718780281347,212.43295798586973,201.39905942224485,190.33517159269516,203.13529287010655,206.62318935481008,216.36585791585702,215.2168745197694,225.3008259392986,216.81660710130672,209.40559102191958,214.76849571938533,212.05683695417326
84,1992-09-06 18:02:31+00:00,220.12224657957148,218.7318399189689,223.6343316540391,224.65513722702303,220.0004349213773,220.30215238861703,224.8787424072027,219.08871563375305,213.1982467354684,202.86703576211193,217.27463149948306,213.41414750777415,219.19825072427096,216.2930448039882,229.1377107634776,219.08276138441508,215.85802829453945,224.14827721663127,218.53611163313366
85,1992-09-22 18:02:14+00:00,,,,,,,209.10246469321646,208.11731837033943,198.24875651486084,189.42562524776181,199.5670351365323,202.59954428413837,205.37054032365572,210.41704605134484,211.6959753676492,204.54210944082325,205.28010196408368,211.58319595055391,205.82702393246444
86,1992-10-24 18:01:42+00:00,213.10106447432756,214.81520418739365,215.49210119289222,214.28226457095988,197.3671638722055,206.72023482791215,206.8394530984614,207.67510509553475,196.72390512195696,187.4492219122856,197.18644207496004,193.05382485750897,200.36541117675014,190.78602950283232,212.14326729890257,192.8574960455051,196.16693877729028,202.41453283576152,198.5612133904266
87,1992-11-09 18:01:23+00:00,214.22256741134666,208.63621552294066,212.81375982827907,210.5777780106438,203.78892155495802,206.22121331960471,202.55616627122114,193.2084902286658,185.32933186203954,185.53916271968964,200.26786257947685,200.97940058778093,214.2549642672533,210.74273623100993,226.89340683365344,215.06111491056663,214.5560010207432,216.08135064505245,198.28381210917655
88,1993-02-13 18:02:13+00:00,198.81981325705723,199.4291906639389,190.26829619933014,187.54617276392793,181.62684169123568,179.25497510328606,179.87593249591916,172.5421836142622,176.22347874816236,173.9369676127507,183.3739846800902,191.09385765413765,198.94192933896286,183.3403578699123,216.8363855337691,209.7864939578759,204.99368612667013,209.14429557006486,188.8111550865333
89,1993-03-01 18:02:20+00:00,196.12744509709233,186.54619103942022,195.54211870263723,201.19879821324025,185.57872160607877,178.19731371961615,174.96041184629283,184.76802518640076,182.98177701993103,175.90368086875722,197.8136108215761,205.4732342073997,203.7300981523898,195.5482108161034,225.94034562861603,214.0369994695794,217.2218576116838,219.90483941040728,196.95875905686776
90,1993-04-02 18:02:31+00:00,186.97894997909378,190.8489690788481,195.2594922541834,195.15526601458754,187.35090141275202,184.67393170973372,179.54957844185654,180.64672525326992,179.18220188340905,175.12574754358903,188.39581802542156,189.4831414457502,205.41852499029804,192.705582191336,214.54160036280967,204.9169571591567,201.61020093917728,204.56987387726838,185.280790342913
91,1993-04-18 18:02:40+00:00,188.1628073952412,194.43284846625357,188.81424590376434,185.2599847575482,177.4298548029374,174.38506617636523,178.790363173615,178.8472729207512,172.23193115161115,174.27691952679334,186.98263921435094,199.07810080031373,194.29238035014282,186.8776401775,201.35775379821496,193.56463117398067,192.64625914877055,199.31236184798473,185.6646963134464
92,1993-05-04 18:02:44+00:00,198.12748016022033,199.68373990387673,196.18779111296035,191.24871050684166,182.04682036090855,178.07669586527777,183.55391890052996,174.70433943942422,172.0220604852547,168.36052307858935,192.30683010963244,198.30654433724126,193.6810584545878,182.41771234316911,205.10595936128814,195.06037276872937,199.2975601227026,199.24973498067428,187.94908744218696
93,1993-05-20 18:02:46+00:00,199.87451946912464,201.43779265333578,202.5992078682601,191.8406593644926,180.1476904144694,177.9836621956961,172.2091479785958,174.8284187936141,170.98035627498328,166.51804145503675,187.9951931657214,195.71778606757414,196.19631462876706,185.37145652869845,203.43161666075264,196.06832983957847,199.84478658661305,203.1103535910643,190.93474770352086
94,1993-06-05 18:02:50+00:00,206.9349766398152,216.12937867783762,204.83620478690523,203.10988028351855,188.8438491283456,188.44001518017762,185.56228221390887,183.13049227301778,177.98346014096586,173.88161760536457,184.63669747933918,196.9556704022577,208.03139323424537,202.56669839876741,211.71296583444945,207.97349576802193,205.62306049648086,211.28945176617705,196.75971365667044
95,1993-07-23 18:02:41+00:00,215.73415431595276,219.65875411236243,219.3273067621586,223.6479223793812,211.8163902584338,216.91899385782554,207.1008314056027,203.69434391777926,186.00351893894307,177.2466107881596,196.44326025738502,204.0776890971555,212.42329407889568,207.9007513254004,216.13518641738176,214.178280069653,214.9397065654474,219.67870781987284,211.9236848418355
96,1993-09-09 18:02:38+00:00,188.79542083986033,195.5680497123375,205.30502481737435,217.3342037332982,206.83510059356223,202.46887267298902,217.7381368881532,216.68881439705953,203.547931566719,186.12176032690832,196.7437425525945,195.90199035006668,210.40067559867512,210.1602365553489,215.852108758344,204.16128840416408,207.0596211764057,216.20571437809363,207.03974085698363
97,1993-09-25 18:02:34+00:00,204.54553855754114,208.80599984035982,212.149823681346,226.3374877424101,219.91918213832295,223.3479207478011,224.17024468409716,218.73757454283884,206.56420590479377,192.34855463591367,205.4691546825072,203.24296603008605,215.64407314094365,212.44677944136563,221.8802436823867,212.14186689828796,212.0064230844451,214.82172056244914,213.1207171816718
98,1993-10-27 18:02:24+00:00,211.07027239643003,203.95255469069247,214.90758408680318,221.11589512877106,212.22133275021594,214.9182836409783,216.81228654899627,219.25765781331404,207.96085411287436,192.78258899780477,208.09573931103134,207.61042398714665,217.02625413277963,220.60261048892005,222.80004415293934,216.51240183500042,220.7549687910274,226.4679395697849,218.58176769644666
99,1993-11-12 18:02:16+00:00,205.2487763169021,200.98044971629355,209.21463173491645,212.4519899820892,206.96507389421444,,209.38441589683876,220.96408771624243,198.6211017443457,192.14940590422663,200.16325524983668,199.85868313522803,211.52555616614592,210.16190156839758,217.96368066990485,214.12786007972758,211.47078791354602,217.37937881114138,203.7824880765521
100,1994-01-15 18:01:39+00:00,207.43005620767428,197.98786185481197,195.8310523850664,198.64388678250836,190.68467885547423,183.63415852092226,188.67576067502995,183.33118879318434,175.3244053781789,181.04022807681253,206.73815554051654,200.9633098746006,209.1085488473674,200.63268636799103,217.72731681321304,210.9902944882009,216.811858926008,211.05436588826788,
101,1994-03-04 18:01:04+00:00,203.3338798218208,193.85330907350337,189.54885128415023,188.45321224991807,176.30974075735554,179.69471594420526,169.77312063130773,168.4701064360573,168.20334015335544,166.32386554631728,178.0713514935447,187.9111520795782,193.64213611498053,189.08919342387443,216.58997673698053,209.64129881517903,203.93248819857112,216.1432690456043,193.39163941979893
102,1994-03-20 18:00:50+00:00,212.72839915260693,210.47385070985786,210.59057855690213,203.0466900880852,192.06502869304785,189.09303901782977,190.07880458613192,183.7965998621246,182.88500846562394,177.29731782182702,193.3448193875463,199.43813167242223,199.69400177781694,194.53214647517072,218.72353861850416,206.2721755390896,209.2496900540006,216.2346715147714,195.21164225716797
103,1994-04-21 18:00:14+00:00,217.30959284029402,216.43461753784308,198.48144668024466,206.93213383421303,192.93772371240644,200.1394647717528,195.20733563203353,192.14301148883553,185.95328684270768,178.88076132947717,202.202101644551,209.99968445094012,212.02017195501833,206.59435376164166,220.28420300773368,213.62122244781466,211.6892922870029,217.65909960923514,198.95632737954426
104,1994-05-23 17:59:39+00:00,218.99875983994758,221.90853656234654,213.7768123665931,212.09290537067204,197.73172117170293,203.35353447643945,198.1547051028032,193.63474864779164,182.0429602833314,174.6242033681702,198.25168034590678,210.26418003239124,212.09881509665846,198.99939010173776,218.09871525407752,208.543383199763,207.58451674753138,212.66390574282366,200.41603189258257
105,1994-06-08 17:59:21+00:00,232.64336933487147,227.16937008210562,224.1133576509777,214.18403725962875,206.27660808822003,200.99042632450684,197.25208620163642,192.95513412258356,193.24748898732483,185.1507256403825,214.57454336131084,216.22583011178844,215.00816115702412,209.5870749008993,232.6994741585752,223.87200472722694,226.22936114069537,227.14503218733896,215.12937666687955
106,1994-07-26 17:58:07+00:00,239.49320817149516,239.09675071846087,229.84011191544417,227.7686644768746,212.02268464428488,212.632389565302,210.45204068689205,200.21935782230028,192.1705985335942,179.03722707633975,200.72166116379313,214.14564048273033,223.6125030073601,220.87039003159805,225.4027714099365,220.4830542062829,213.13593072438584,220.993597844318,207.72804679317062
107,1994-08-11 17:57:42+00:00,237.28046898434118,238.38296085877678,231.16968901104585,234.00413450200722,217.80489046713177,217.201021727918,215.28217793566307,206.96804927213853,197.79758875281675,192.73634115766876,207.0348697832616,211.46834930536716,217.3179666575651,219.84540683354004,220.5480234523948,213.2016137065485,212.50479070175535,220.27724073546483,218.05361239840923
108,1994-08-27 17:57:18+00:00,225.28807819072662,227.3989123514428,227.33756170128854,234.72920157492123,224.15316982471202,217.92579832270434,219.0485424967553,209.89525868486018,204.68177019717203,190.26594158282626,203.00478148500463,203.95152698838618,214.5168151124452,217.97347748261473,222.96384178973187,213.88672580448636,212.28739058856175,223.18013140531633,214.5714527763328
109,1994-09-12 17:56:54+00:00,225.9211970046534,222.87913584255685,219.78284063113682,237.7980611305301,222.31547107289597,221.8885583329598,221.19099828269725,211.36091854407323,204.55109239721475,189.83979240643515,209.20236631215383,210.0521489112109,217.3011149157003,220.46512623752776,229.66036224831592,221.44617485310147,218.7280786997805,223.33688886439987,220.6623017865636
110,1994-10-30 17:55:25+00:00,230.04670633784883,217.81314111272908,215.6639825330706,214.96021448763895,204.90778315439377,206.46602154357302,206.95329990267584,197.88035099032038,190.7569502859177,180.41143831085725,209.15935386337878,208.7387948492378,207.82880248976127,211.51431900371014,224.66099577520376,220.3250969855432,,,
111,1994-11-15 17:54:52+00:00,230.02779314601435,226.27619265727012,221.31589579333635,211.9881092795269,197.9956390870771,199.54062219481904,185.52447845291243,178.90934565572016,183.6809722573813,182.25544431244444,210.23290316418002,216.5290582412946,211.15381028049066,210.00899095937115,233.45621837792896,221.05214222234557,218.13881855585637,222.60750014013038,210.97754257494074
112,1994-12-01 17:54:21+00:00,226.11175405515584,224.55898131364125,221.7184986574504,217.08762083235433,205.9009630708403,203.36452142542356,200.40102144976242,193.95689447873647,187.02621387048492,189.18497735995848,202.79731002976717,212.4250312629744,206.23582484194156,197.39709683334505,221.0905704456297,216.18869546455113,215.80549049979442,220.37723561390052,201.20418140298705
113,1994-12-17 17:53:51+00:00,218.84024049023787,203.644794259057,193.9185239969777,200.46882802679357,188.14955345936926,187.31771720890097,182.13277528631068,175.12002225381315,178.094057609579,174.20799598055842,203.52987571454184,209.81831360240784,202.66612257950982,197.82686935866002,219.9622045866547,213.01352165010414,218.09165221267187,220.3479279338428,200.63761517727204
114,1995-01-18 17:52:44+00:00,196.41649276258042,186.2905769431346,167.23167394639677,187.53221770577383,180.31759687037712,172.67342096138552,169.62301328390322,171.5974299547421,173.78686467296677,164.71929393309492,182.47035510578408,175.91200994341085,187.40269663759685,185.09931633685017,218.96523813292137,201.81917707859122,205.78338753731575,205.84273439665225,195.7046674176387
115,1995-02-03 17:52:07+00:00,191.98563795559213,182.02457528044704,171.3881846594609,180.98297585937584,171.51552867961001,174.44495802808356,168.69075303541425,163.56622537562873,174.48073942456514,166.2835401312466,190.03148604574108,186.01606049774668,190.6726121900185,184.40929465738654,210.61290458549658,199.4045811804635,204.34050372466618,204.37184239502028,195.76561331331996
116,1995-02-19 17:51:28+00:00,193.82155844578716,187.6796033466342,175.7838460084707,184.01347788045138,180.35321909473032,186.85643507859524,184.5777441337066,172.82525880296097,190.40358161745718,169.78662120410732,205.06956583202677,194.20922274357102,195.02329485360528,204.88690856635665,218.11262113623636,210.49008167797922,205.21071437948495,213.45044347374025,196.58973320510694
117,1995-03-07 17:50:50+00:00,184.98631154268213,182.56688340968458,172.49470830024586,178.79999002122042,181.9479170961057,179.4527483133683,175.02320706947123,170.5533118485538,176.44624070535548,163.79908919919345,180.61808951436768,188.0079817581676,185.95915176021123,188.70101414775647,199.40602816876125,194.42156960540981,198.50961777984125,198.825882617661,190.23592540689208
118,1995-04-08 17:49:30+00:00,189.16095562166677,188.52039403524248,190.74721171398508,192.51550290838946,177.7407571203122,176.40531408059795,182.94134648273487,180.60760960495048,181.9019287550264,168.65666412946024,202.67373129397663,199.71775787041062,210.26903392552575,198.02912163429002,217.3141393472014,209.37329802367316,208.8738266735987,216.15217383788053,194.92083970112003
119,1995-04-24 17:48:49+00:00,200.71065667641065,204.80872081764957,199.9481197554558,198.70425298831728,189.10763894031695,176.4962392422321,175.45191717065816,175.24051108655362,181.23640080240324,168.64639588846558,190.51657280929442,197.13429422776147,208.1985294551752,202.11970075254246,218.86286088129492,214.7109298122269,207.9910750951732,196.86316538581437,183.09288895944061
