,dates,usa_CA_0143-0000,usa_CA_0143-0001,usa_CA_0143-0002,usa_CA_0143-0003,usa_CA_0143-0004,usa_CA_0143-0005,usa_CA_0143-0006,usa_CA_0143-0007,usa_CA_0143-0008,usa_CA_0143-0009,usa_CA_0143-0010,usa_CA_0143-0011,usa_CA_0143-0012,usa_CA_0143-0013,usa_CA_0143-0014,usa_CA_0143-0015,usa_CA_0143-0016,usa_CA_0143-0017,usa_CA_0143-0018
81,1992-07-04 18:03:25+00:00,225.51271973626785,224.5550271595739,230.76942566482373,228.80527355732482,212.0922048328464,213.4997199383805,212.9658506861984,202.75423505366194,196.6810471328816,186.85594010571026,207.1522513479656,210.24625924187296,211.9369315085789,213.58332737480583,221.1652357881809,212.76358990088616,215.6672380294094,218.11235190767516,204.7512953474739
82,1992-07-20 18:03:13+00:00,213.98207691605705,218.82681004542903,222.60576518702402,223.51314891358862,210.58890106809338,214.25855122895013,220.65496600168882,212.77137428537907,201.12143726041654,185.6887022167458,201.88162017582553,207.83335971792664,220.80795389383678,221.97665875293563,222.20543728973996,214.6565763987831,211.11396821415582,219.0466721613579,214.25036474705638
83,1992-08-05 18:03:01+00:00,218.7640908709597,220.80341056399948,223.9879603535138,223.07008481138055,212.14739448045145,212.28244260596043,218.33076506809093,215.4165352511472,204.1114023906789,192.8214859804264,207.39754610621722,209.60676662008754,219.34943518113448,218.53196037007768,229.03029752089543,219.30292148903794,213.13506260351642,218.49796730098217,214.5431513419045
84,1992-09-06 18:02:31+00:00,218.79840145474498,217.27561028165974,222.17810201672995,223.33129210219653,218.6765897965508,218.97830726379053,223.42251276989356,217.6324859964439,211.87440161064188,201.6535110643543,215.19430344618428,211.957917870465,217.7420210869618,214.6750118736447,227.31742371684118,217.86923668665744,214.03774124790303,222.32799016999485,217.32258693537602
85,1992-09-22 18:02:14+00:00,,,,,,,208.4713460606107,207.48619973773367,197.67501230340105,188.89969305392367,198.66543708995263,201.9684256515326,204.73942169104996,209.7158031262273,210.907077076892,204.0161772469851,204.49120367332648,210.7942976597967,205.3010917386263
86,1992-10-24 18:01:42+00:00,202.18365106507923,202.80604943722048,203.48294644271905,203.36485116171156,186.44975046295718,195.80282141866383,194.83029834828824,195.66595034536158,185.80649171270863,177.44159295380794,180.0305067175698,181.0446701073358,188.35625642657698,177.44252422486213,197.1318238611861,182.84986708702743,181.1554953395738,187.40308939804504,188.55358443194893
87,1992-11-09 18:01:23+00:00,202.63382077913195,195.88859422750448,200.0661385328429,198.9890313784291,192.20017492274332,194.63246668739,189.80854497578497,180.46086893322962,173.74058522982483,174.91614497349283,182.05697501456802,188.23177929234475,201.50734297181714,196.57871256941417,210.95888021435823,204.43809716436982,198.62147440144798,200.14682402575724,187.66079436297974
88,1993-02-13 18:02:13+00:00,210.90955578250123,212.7279074419273,203.56701297731854,199.63591528937192,193.71658421667968,191.34471762873005,193.17464927390756,185.8409003922506,188.31322127360636,185.0192315944077,202.3721515057879,204.39257443212605,212.24064611695127,198.11670984545498,233.45978150625461,220.8687579395329,221.61708209915565,225.76769154255038,199.8934190681903
89,1993-03-01 18:02:20+00:00,206.3845793479539,197.82903871536791,206.82496637858492,211.4559324641018,195.83585585694033,188.4544479704777,186.24325952224052,196.05087286234846,193.23891127079258,185.30605393204698,213.93196464435852,216.7560818833474,215.01294582833748,208.08470823382305,240.04390522355064,223.43937253286916,231.3254172066184,234.0083990053419,206.36113212015752
90,1993-04-02 18:02:31+00:00,193.31750182955574,197.82137611435627,202.23189928969157,201.4938178650495,193.68945326321398,191.01248356019568,186.5219854773647,187.61913228877808,185.520753733871,180.93608673984582,198.35639950471895,196.45554848125835,212.3909320258062,200.4527011196784,223.2571091571949,210.7272963554135,210.3257097335625,213.2853826716536,191.0911295391698
91,1993-04-18 18:02:40+00:00,185.1577148977791,191.12724671904527,185.50864415655604,182.2548922600861,174.4247623054753,171.37997367890313,175.4847614264067,175.5416711735429,169.22683865414905,171.52225140411974,182.26035100405335,195.77249905310543,190.98677860293452,183.20474934726855,197.22575161420457,190.80996305130708,188.51425696476016,195.18035966397434,182.9100281907728
92,1993-05-04 18:02:44+00:00,191.9680757658454,192.90839507006433,189.41244627914796,185.08930611246674,175.88741596653364,171.91729147090285,176.77857406671757,167.92899460561182,165.8626560908798,162.7144023837457,182.62776606132903,191.53119950342887,186.9057136207754,174.8895514167109,196.63677831902265,189.4142520738857,190.82837908043712,190.7805539384088,182.3029667473433
93,1993-05-20 18:02:46+00:00,194.98496034353747,196.0592776151899,197.22069283011422,186.95110023890544,175.25813128888223,173.09410307010893,166.83063294044993,169.44990375546823,166.0907971493961,162.03594558991517,180.3116002540844,190.33927102942826,190.81779959062118,179.39532870853634,196.70847286307028,191.5862339744569,193.1216427889307,196.38720979338194,186.45265183839928
94,1993-06-05 18:02:50+00:00,203.02739544110494,211.83103935925632,200.53786546832393,199.2022990848083,184.93626792963533,184.53243398146736,181.26394289532757,178.83215295443648,174.0758789422556,170.2996681732135,178.49621273850875,192.6573310836764,203.73305391566407,197.790765822566,206.34004168622283,204.39154633587086,200.25013634825424,205.91652761795044,193.17776422451936
95,1993-07-23 18:02:41+00:00,216.18791987484133,220.15789622713984,219.826448876936,224.10168793826978,212.27015581732238,217.3727594167141,207.5999735203801,204.19348603255668,186.45728449783164,177.6625625504741,197.15632042135275,204.57683121193293,212.9224361936731,208.45535367515308,216.7591140608535,214.5942318319675,215.56363420891915,220.3026354633446,212.33963660415
96,1993-09-09 18:02:38+00:00,188.02872059447355,194.72467944241208,204.46165454744892,216.56750348791144,206.06840034817546,201.70217242760225,216.89476661822778,215.8454441271341,202.78123132133223,185.4189517686371,195.53892788127246,195.05862008014125,209.5573053287497,209.22315847765395,214.7978959209372,203.45847984589287,206.0054083389989,215.15150154068684,206.3369322987124
97,1993-09-25 18:02:34+00:00,203.48896851969988,207.64377279873443,210.9875966397206,225.28091770456885,218.8626121004817,222.29135070995986,223.00801764247177,217.57534750121346,205.5076358669525,191.38003210122585,203.80883033732806,202.08073898846067,214.48184609931826,211.15541606178186,220.42745988035495,211.17334436360014,210.55363928241334,213.3689367604174,212.152194646984
98,1993-10-27 18:02:24+00:00,204.9502190090423,197.220495964566,208.17552536067672,214.99584174138334,206.10127936282822,208.7982302535906,210.0802278228698,212.52559908718757,201.84080072548664,187.17254005936604,198.4785125594221,200.87836526102018,210.29419540665316,213.12254523766842,214.38497074528124,210.9023528965617,212.3398953833693,218.0528661621268,212.97171875800794
99,1993-11-12 18:02:16+00:00,194.3400853452352,188.98088964745995,197.21507166608285,201.5432990104223,196.05638292254753,,197.38485582800516,208.96452764740883,187.7124107726788,182.14977251353196,183.0210265800744,187.85912306639443,199.52599609731232,196.82905704747137,202.96423058386284,204.1282266890329,196.47133782750402,202.37992872509938,193.78285468585744
100,1994-01-15 18:01:39+00:00,200.13879424340533,189.9674736941161,187.81066422437056,191.3526248182394,183.39341689120528,176.3428965566533,180.6553725143341,175.31080063248848,168.03314341390995,174.35657127623264,195.2804581680939,192.94292171390475,201.08816068667153,191.72114396721784,207.7018316123432,204.30663768762102,206.78637372513816,201.02888068739804,
101,1994-03-04 18:01:04+00:00,216.81020139170516,208.67726280037616,204.37280501102302,201.92953381980243,189.7860623272399,193.17103751408962,184.59707435818052,183.2940601629301,181.6796617232398,178.67716031871126,199.24842824622013,202.73510580645097,208.46608984185332,205.56025312039975,235.11991889557152,221.994593587573,222.4624303571621,234.6732112041953,205.74493419219291
102,1994-03-20 18:00:50+00:00,223.03949264098662,221.8160535470755,221.9327813941198,213.3577835764649,202.37612218142755,199.40413250620946,201.42100742334958,195.13880269934225,193.19610195400364,186.7491535195084,209.54796629785722,210.78033450963989,211.0362046150346,207.13459407207924,232.90129216502623,215.724011236771,223.42744360052268,230.41242506129348,204.66347795484936
103,1994-04-21 18:00:14+00:00,223.16166290847343,222.87189461284044,204.918723755242,212.78420390239245,198.78979378058585,205.99153483993223,201.6446127070309,198.58028856383288,191.8053569108871,184.24515889197497,211.39821175169007,216.43696152593748,218.45744903001568,213.74688384497205,228.33079935148038,218.98562001031246,219.7358886307496,225.70569595298184,204.32072494204206
104,1994-05-23 17:59:39+00:00,213.4890731715663,215.84788122712712,207.71615703137368,206.58321870229076,192.22203450332165,197.84384780805817,192.09404976758378,187.57409331257222,176.53327361495013,169.57365725548738,189.59360129559332,204.20352469717182,206.03815976143903,192.26532861816062,210.52289608505325,203.49283708708018,200.0086975785071,205.0880865737994,195.36548577989973
105,1994-06-08 17:59:21+00:00,228.19522676059577,222.27641325040236,219.22040081927443,209.73589468535306,201.82846551394434,196.54228375023115,192.35912936993316,188.0621772908803,188.79934641304914,181.0732616139631,207.5846050303062,211.33287328008518,210.11520432532086,204.15045619900678,226.58327811894614,219.79454070080754,220.1131651010663,221.02883614770988,211.05191264046016
106,1994-07-26 17:58:07+00:00,239.01985754857913,238.57606503325323,229.31942623023653,227.29531385395856,211.54933402136885,212.15903894238596,209.9313550016844,199.69867213709264,191.69724791067816,178.60332233866671,199.97782447063935,213.6249547975227,223.09181732215245,220.29185038136734,224.75191430342693,220.04914946860987,212.48507361787628,220.34274073780844,207.2941420554976
107,1994-08-11 17:57:42+00:00,234.83814615979347,235.6964057517743,228.48313390404337,231.5618116774595,215.36256764258405,214.7586989033703,212.5956228286606,204.28149416513605,195.35526592826903,190.49754523516668,203.1969339161152,208.78179419836468,214.63141155056263,216.86034560353727,217.1898295686417,210.96281778404642,209.14659681800225,216.91904685171173,215.81481647590715
108,1994-08-27 17:57:18+00:00,224.12063019535316,226.11471955653198,226.05336890637773,233.56175357954777,222.98572182933856,216.75835032733087,217.76434970184448,208.61106588994937,203.51432220179856,189.19578092040058,201.17022034941775,202.66733419347537,213.23262231753438,216.54659659938048,221.35860079609336,212.81656514206068,210.68214959492323,221.5748904116778,213.5012921139071
109,1994-09-12 17:56:54+00:00,227.0330163308089,224.10213710132788,221.00584188990786,238.90988045668558,223.42729039905146,223.0003776591153,222.41399954146829,212.58391980284426,205.66291172337023,190.8589601220777,210.94951096754102,211.27515016998194,218.52411617447135,221.82401652505112,231.1891138217797,222.465342568744,220.25683027324428,224.86564043786365,221.68146950220614
110,1994-10-30 17:55:25+00:00,229.92529580507335,217.67958952667607,215.53043094701758,214.83880395486347,204.78637262161828,206.34461101079754,206.81974831662282,197.74679940426736,190.6355397531422,180.30014532247972,208.96856588330303,208.60524326318478,207.69525090370826,211.3659283525401,224.49405629263748,220.21380399716568,,,
111,1994-11-15 17:54:52+00:00,222.1127454757161,217.56964021994207,212.6093433560083,204.07306160922866,190.08059141677887,191.6255745245208,176.8179260155844,170.20279321839212,175.76592458708308,174.9999839480044,197.79497111085422,207.82250580396655,202.44725784316262,200.33504380678443,222.5730278312689,213.79668185790553,207.2556280091963,211.7243095934703,203.7220822105007
112,1994-12-01 17:54:21+00:00,214.26106455989557,211.52322286885496,208.6827402126641,205.23693133709406,194.05027357558004,191.5138319301633,187.36526300497613,180.92113603395018,175.17552437522465,178.32184532263656,184.17479796578675,199.3892728181881,193.20006639715527,182.9129207835825,204.79587238964686,205.3255634272292,199.51079244381157,204.08253755791768,190.34104936566513
113,1994-12-17 17:53:51+00:00,205.17802410790375,188.61635623848946,178.89008597641018,186.80661164445945,174.48733707703514,173.65550082656685,167.10433726574314,160.0915842332456,164.4318412272449,161.68429763008547,182.06067854230253,194.7898755818403,187.63768455894228,181.12860489136276,201.17665706094527,200.48982329963118,199.30610468696244,201.56238040813338,188.11391682679908
114,1995-01-18 17:52:44+00:00,182.37326185790312,170.84302294798957,151.78411995125174,173.48898680109653,166.27436596569981,158.63019005670822,154.1754592887582,156.14987595959707,159.74363376828947,151.84633227047405,160.40242082700547,160.46445594826582,171.95514264245182,167.9353674533557,199.65579563899007,188.94621541597036,186.47394504338445,186.53329190272095,182.83170575501782
115,1995-02-03 17:52:07+00:00,188.31985648962763,177.9922156678861,167.35582504689995,177.31719439341134,167.84974721364551,170.77917656211906,164.6583934228533,159.53386576306778,170.81495795860064,162.9232404541125,184.27097231351115,181.98370088518573,186.64025257745755,179.92889508787437,205.57245506979538,196.0442815033294,199.30005420896498,199.33139287931908,192.40531363618584
116,1995-02-19 17:51:28+00:00,194.565714906589,188.49817545351618,176.6024181153527,184.7576343412532,181.09737555553215,187.60059153939707,185.3963162405886,173.64383090984296,191.147738078259,170.468764626509,206.2389545561439,195.027794850453,195.84186696048727,205.79643312955886,219.13583626983885,211.1722251003809,206.23392951308745,214.47365860734274,197.27187662750862
117,1995-03-07 17:50:50+00:00,192.7893155491563,191.15018781680618,181.07801270736746,186.6029940276946,189.75092110257987,187.25575231984246,183.60651147659283,179.1366162556754,184.24924471182965,170.95184287179478,192.87995295311282,196.5912861652892,194.54245616733283,198.23801904455823,210.13515867766324,201.57432327801115,209.23874828874324,209.55501312656298,197.38867907949341
118,1995-04-08 17:49:30+00:00,198.89355779176614,199.22625642235178,201.4530741010944,202.24810507848883,187.47335929041157,186.13791625069732,193.64720886984418,191.3134719920598,191.63453092512577,177.57821611871802,217.9678204184185,210.42362025751993,220.97489631263505,209.9245242866337,230.69646733108806,218.29485001293094,222.25615465748535,229.53450182176718,203.8423916903778
119,1995-04-24 17:48:49+00:00,205.36595682674783,209.92955098302048,205.0689499208267,203.35955313865446,193.76293909065413,181.15153939256928,180.57274733602907,180.36134125192453,185.89170095274042,172.913754359608,197.83204447410998,202.25512439313238,213.3193596205461,207.809512047399,225.26389858800854,218.97828828336932,214.3921128018868,203.264203092528,187.36024743058303
