,dates,aus0049-0000,aus0049-0001,aus0049-0002,aus0049-0003,aus0049-0004,aus0049-0005,aus0049-0006,aus0049-0007,aus0049-0008,aus0049-0009,aus0049-0010,aus0049-0011,aus0049-0012,aus0049-0013,aus0049-0014,aus0049-0015,aus0049-0016,aus0049-0017,aus0049-0018,aus0049-0019,aus0049-0020,aus0049-0021,aus0049-0022,aus0049-0023,aus0049-0024
263,2007-02-14 23:32:56+00:00,,,,268.7244556343483,252.28743060065727,259.3565687531808,256.80131578453546,264.442594248542,255.33163632223335,,,,,241.0113336787988,240.53856600138596,238.90972869842102,254.49265989077313,267.3166379167284,275.8718984017667,278.82143715364765,,,,,
264,2007-03-02 23:33:01+00:00,283.4081266693882,292.20536468807626,274.38534675066825,263.89824781390047,,,,253.62097598652085,250.7506749654927,254.53895995433686,263.0251867910504,257.4082367579931,244.55291482388765,238.92629624332451,,,,261.37475873391435,273.01865995341285,,,,285.1257293289459,284.8877060828687,291.8422673362202
265,2007-03-10 23:37:27+00:00,281.2284206832922,297.81494805625283,288.1135999737882,265.6063191137296,259.9877858750291,264.5664672853552,269.96860384923457,260.8677342508755,273.6318093343834,270.06305416702105,281.2400953325826,272.48213606381734,261.4963817551214,250.59786538401139,257.5373616713124,249.92473324843192,274.9798796388664,273.6747170423197,272.0291655755071,286.46283998064513,283.4076299185729,296.2886931061854,297.916411351126,297.16005496142446,291.556731797989
266,2007-03-18 23:33:03+00:00,,,,,,,,,,,,266.6572007933477,259.651109866187,248.98607776071427,252.19225059899773,255.11471181518917,273.01678986542726,278.6880687866345,,,,,295.49668713477064,293.5617281911564,297.78642262745586
267,2007-04-11 23:37:20+00:00,272.2050199894266,282.66116670175035,278.63279117758293,276.891283706676,257.51019533529154,257.78104891662895,268.1563829742621,264.7599515361825,264.4531239837883,260.6544761247773,263.2055455745231,253.55053348983603,262.2831223800737,272.7148463899929,273.90399189679647,263.7549611362329,272.82099194138317,280.87468491840485,281.0669894252091,288.18694188876526,285.3573570890282,284.7374911320131,275.8686910274967,294.5229196008663,298.09647965080273
268,2007-04-19 23:33:01+00:00,,,,,272.41031473208557,271.4162081310303,,,,274.10242411793456,271.6178248038284,271.66351921173685,269.74273029204124,286.5253004705445,296.18121548603955,283.12507901153214,,,,295.4630152494549,296.47849795738136,293.15617936087125,286.11270858908114,303.85002511311404,306.3310729248299
269,2007-05-05 23:32:56+00:00,295.22773649975153,305.9297348848693,287.3639338781466,,,,,,,,,294.4871248415038,312.73673251991494,,,,278.29875320379864,301.71036964369404,304.4380834927125,306.4645764923519,315.80466623646157,296.8448077743913,317.2680933791512,,
270,2007-05-14 23:26:42+00:00,,,,277.93114394781816,269.6098067225862,,,,,,,,278.3413563312804,291.4993375622892,287.4381376413089,,,,,,,,,,292.61371457137795
271,2007-05-29 23:36:50+00:00,259.6614391895757,264.42157772664757,265.8351638868693,288.9640355906144,275.97284067721654,264.81052566018826,268.7073243949075,271.06014735047916,272.82837002618584,281.2477333371694,279.211368499208,273.8710365107578,276.46730995898645,291.13228546780493,284.34444016428586,273.36007684763996,271.92665576797964,273.1057620198996,285.02165477561806,286.72582045412736,286.6699104502831,295.7091809634871,290.53189137098826,289.4283609989241,291.19052599672193
272,2007-06-06 23:32:47+00:00,285.43156170659694,285.68587882493466,,,,270.135981693217,272.08350069064915,281.3070686238548,282.04919196480034,296.17624594343994,300.76721557505374,285.1025717269005,,,,273.3000091926171,282.9761488238594,281.9694006466805,292.4205556022875,308.9519549630555,312.95289707636624,308.4550538376509,,,
273,2007-06-14 23:36:34+00:00,,,,,256.11401621917173,252.620473972208,256.820924548017,271.4441410203489,277.0100331623102,277.918355843371,278.5294729359148,273.1240188575626,265.2285477893975,273.32699393544647,268.9158619599247,265.66148228355246,266.9528275891256,285.06461430289664,293.58197475248016,304.36826132972465,306.65836930233826,303.4669975214652,293.03158256959813,278.6554777925031,279.53888264384443
274,2007-06-30 23:36:16+00:00,280.23490303900337,297.5788475936123,292.4645198926385,279.1065457327694,253.61119343198098,249.195930994504,259.0189120530338,262.408895561976,259.70510351495903,282.1051293321456,276.40037629890185,281.0812966298697,277.49302025754247,279.3008927458204,272.60547879255495,269.2119663478977,277.0700044449353,278.13508428381544,287.0367355429249,309.74959176932475,304.30050206820613,298.929640380121,290.882695484597,298.56424034102474,275.7724606419257
275,2007-07-08 23:32:44+00:00,,,,,261.9798312077306,266.25537089215385,269.11236526284983,269.45190845062285,280.2339628365787,284.04057916733274,282.24660893875233,,,,286.3432401251695,284.24433299092874,287.09627543648287,291.6965181499865,296.4062143497975,294.3472415730023,284.25240148416356,,,,
276,2007-07-16 23:36:09+00:00,282.37529578404707,298.5346125615815,284.2194717389957,269.43628520352286,256.6722826873482,253.5488755046852,262.7528456748618,273.2979390896386,273.5049689720176,276.7648628416817,272.64927548245396,268.4892681965203,263.08709305965465,249.97352707054267,265.5894649409025,261.90216760649577,268.9221176357832,274.0712074692218,278.46861304055176,280.8501050343752,271.5600323535006,270.55975917264516,282.20923683159646,289.43067133847484,274.4050348125813
277,2007-07-24 23:32:40+00:00,284.37914954703956,296.78813760940614,299.08039416989925,282.0503570590945,270.56270478544,,,,278.4417081995493,277.7278676861235,277.543840479725,275.49950487543464,268.7766674396308,264.6463708219646,271.7418117210458,,,,276.565303430212,269.57778683918644,263.69998399299953,268.4050639707607,289.81543321511015,292.2123675302724,278.99037059785644
278,2007-08-01 23:36:01+00:00,289.15531138477894,299.1421374753875,283.1593683677049,267.16031937852017,265.40196187884106,263.2208935102572,277.9790206175345,282.53385982949044,284.490014490195,284.57803171817903,281.78155629067874,271.7878894236598,259.66006001163606,253.2019496327738,262.91423736116235,256.81004517576196,276.08479587071105,278.01098211426427,281.41279698049976,281.7416813977609,275.35911205137995,273.82750930771977,280.9350208697708,279.6375670820295,271.7539187787886
279,2007-08-02 23:26:27+00:00,,,,,,,,277.09696980420244,276.6149409624962,275.9197714820943,,,,,,,,273.0224139010308,270.7288345433583,272.2653023612013,271.4118416725507,274.94907879954064,282.35556937547784,,
280,2007-08-09 23:32:35+00:00,294.8348735304081,310.7358589311675,304.5576064888007,,,284.7737639076083,292.6595347802114,,,,294.6751837752332,287.3818028352866,271.9632635084589,275.142108769908,273.54923662648287,262.6918928600884,278.71655654072947,,,,276.5176502464063,276.87722598925563,288.84616410880193,279.527095588782,276.5910568577111
281,2007-08-25 23:32:29+00:00,262.6540932944551,259.0839549075803,252.30933959093537,244.7655750795838,243.1888068498829,244.35413760898305,244.63373642285885,,,242.24551641899598,234.80930751790856,237.71058910740933,226.3652469762989,230.48815333296176,236.96597512545182,233.01082330931365,,,,246.54719161831505,244.56103447650506,247.80875922360062,248.87506864399478,243.73308313983557,266.0829348738623
282,2007-09-02 23:35:42+00:00,282.46036690961876,284.5749822399141,281.9112459581566,277.30623202269805,266.4614658091844,266.56693181425396,263.48162079764194,264.52284469644627,264.726071998259,262.62682549392656,259.530383923729,258.8749467873152,250.45211031781935,251.0094472081285,255.59715295732218,258.19300251686553,250.12619682790577,258.11035313752745,269.33952745393157,266.6937480690385,265.3128713194896,274.6050904546631,273.6746111653075,274.14350277107474,283.28696018180653
283,2007-09-18 23:35:35+00:00,278.9248527890026,274.41909995869264,277.00438453589885,271.97788681129464,263.06748805063177,264.1029677655778,265.0808456414475,,,261.87285969398334,265.01673698160164,257.3725079154462,254.08282489771662,253.99173915797311,251.20239422787566,249.379731376533,260.8103374056446,267.39086240090586,273.61661629560047,281.4002427891931,262.3020822122921,251.43460374007537,269.9044071327584,271.8718323561745,276.60035790840743
284,2007-09-19 23:26:08+00:00,,,,,,,,,,,,,,,262.64834343369415,255.1542486900273,269.2236965172435,,,,,,,,
285,2007-10-04 23:35:25+00:00,280.77992151953856,290.9678010991889,271.7644312264078,256.03412957956095,254.95001045106665,255.53755195164615,260.25619556482854,268.7062361522918,268.4742855401,263.86661357753616,268.20614551164397,267.78039315639126,258.27123891237767,258.52016151182926,261.5119318982156,257.1576212543926,260.90350573638324,268.8401420229195,275.97531339406925,268.8529554823023,253.26012685249134,261.8420835594203,268.25784055431325,275.1572837598991,276.84862630467364
286,2007-10-12 23:32:16+00:00,275.4250658554365,278.573339216066,276.3872574811795,264.0145720439673,264.7379874800089,,,262.4498868089095,255.2239835163587,249.6735389619454,250.60912665348582,253.70512817408817,246.12121527819585,244.1412351897297,256.90875592387135,,,271.90056127576565,268.18099472412246,267.58789401252756,256.12049087891654,259.6190245901831,268.0808663222062,270.98237716474074,277.229470603144
287,2007-11-13 23:32:37+00:00,,,279.7054196561097,265.9847964363751,263.7481043572887,266.9175433045809,275.20630422084395,279.09585275326515,274.47368019773756,,,,260.79847014838697,263.1885197897456,262.3473936405732,250.6334633755827,260.4382655097769,267.10806827974505,270.9213983389947,,,,274.4654287442011,274.7411592941959,272.1295921904065
288,2007-12-08 23:26:37+00:00,274.02229504595135,269.57811980319195,,,,,,268.2839535226634,263.2502286848167,259.2781103385731,260.5675629394429,259.31143174293163,,,,,,257.1844458770905,264.8989200181663,266.2925061562813,266.9194549024016,269.19735408583193,,,
289,2008-02-09 23:33:11+00:00,260.7473722973023,246.6773737189384,245.72004180138885,244.69749949636383,236.02183148331244,229.78042075449108,235.56287864240093,240.81267520871432,240.45838501207862,247.43938545575026,255.2653193567869,249.4422612135132,245.64519627062927,247.2536402541434,247.92836183840834,244.1017963528826,248.61986753565176,248.32547707974913,241.40762166947383,243.88959145807522,248.90487557258052,251.22725698138626,263.4695751553994,265.62903942171954,263.05494097597415
290,2008-03-04 23:32:41+00:00,,,,,243.73441664710776,241.46992731289964,231.9626300966204,248.1683764547123,257.29937523231115,259.56517439036145,258.38535739085364,,,,257.8493590493546,255.66523035897825,258.5269578933902,264.35061346839956,258.1884948325797,264.20024861669947,272.20370150174296,,,,266.6135304031073
291,2008-03-12 23:32:35+00:00,265.2182252541026,245.9124353370182,248.5334839581408,255.36342081977955,236.79708678011113,233.4722377389576,242.093303065959,245.6885727079423,250.89512202529244,254.15863918770057,263.57212286201883,240.96517840089365,250.92807536796894,245.76279117204214,254.2422762310366,246.0817180396756,260.9819936152726,257.82370614108015,259.21323882719634,268.0933529597239,267.5252341349833,263.2161297231585,256.31574167318735,261.39492369849455,260.91703506656586
292,2008-03-20 23:32:39+00:00,,264.973742907018,262.1084236699626,265.39536677978566,255.1806555656219,249.8604631090532,,,,260.9576219142195,260.88928464607693,260.9560361710097,261.46060005893946,263.4159089983795,270.3972235818192,262.35332802762224,,,,263.79162407275305,268.3683187724378,271.1853531492874,270.62072385778623,273.8488370520634,279.2386982795403
293,2008-03-29 23:26:29+00:00,,,,269.5131076897192,253.59931247635217,,,,,,,,,271.1158369016783,271.54965289935564,,,,,,,,,280.0609716858413,272.3734006960096
294,2008-04-05 23:32:39+00:00,,232.38734858964614,226.59999807122668,230.14892354861175,,213.8061279288805,,,,244.31262801390065,246.4152216356183,244.75084766091197,239.34157351429576,243.31693711480298,239.83784804023801,236.19704864106765,,,,,,,259.02930966787994,263.4593715799575,258.71530670137525
295,2008-04-21 23:32:37+00:00,,,252.3445211663893,250.71200723884647,240.1116103892209,239.80547771021912,237.57364692883345,246.33550417942774,243.71750725681642,,,248.11571462244052,248.14277179305802,247.62625046057855,247.19698418005524,243.50333720627313,237.85969554318655,251.86305908118675,,,,,260.4017516975142,256.74362898292014,254.42056324732238
296,2008-04-30 23:26:24+00:00,,,,,,,240.3697948277925,242.00409259605595,239.22873680636766,246.30715729126155,244.91508629158926,,,,,,249.6042378756605,255.966078070221,272.7830565724232,271.3420843531377,264.3271444066021,,,,
297,2008-05-07 23:32:33+00:00,268.05653651110964,271.6084094311932,268.87220112190965,,,,257.8226181347728,262.7112807788819,260.93765787569447,267.64068121043874,265.669313459225,264.57902343496676,,,,268.0627277601444,274.2748552962304,278.58159764527517,289.35071120603845,296.46574998428355,291.05324002861977,278.7970941744093,267.7355161300124,,
298,2008-05-23 23:32:27+00:00,262.73692387088624,274.4201983355922,268.02295788153685,,,,248.82571716392434,252.7566194164207,254.26776644057145,257.98075715356134,260.51891086328334,259.21406732084847,260.11035004450656,,,,268.6321066062514,268.828061657393,289.6394215228317,297.25533647869173,293.70142972264614,280.16484017519366,267.3616063515326,,
299,2008-06-24 23:32:09+00:00,252.05704031579552,263.87938664631713,261.7964594421969,249.71708338302452,,,,255.22493263173158,253.6128385421373,251.03417708007342,247.02287415475206,247.1614780685297,249.47552608930727,255.69919075075012,,,,260.4498819398326,262.531795563314,264.5982523443765,259.32419641272884,257.5415459152186,254.5228739345555,249.38973772804485,240.4720606638233
300,2008-08-11 23:31:42+00:00,274.6420883218497,289.25657477850444,290.88791139953,278.9850608871323,272.780660640902,,,,267.2795606241195,263.27694816886736,260.4147302409626,257.7173306977427,262.3171808504727,267.6454984148896,274.14809288060025,,,,276.5028472157242,271.6602765216521,265.0031031880312,260.8254565625816,260.68060100829234,250.4980181500478,250.15502027849348
301,2008-09-05 23:25:20+00:00,,,264.8439187940925,260.8537778850116,,,,,,,,,241.75700667267665,240.27616476787514,,,,,,,,,235.74958834206564,241.92569312222093,245.3481441416989
302,2008-09-12 23:31:27+00:00,,,,273.91767343726167,264.3221905537952,263.79725850683565,258.8767509255123,264.4047113724612,267.24219291667595,265.0788847695802,,,,252.8536543886184,258.06896355606665,249.5219377516997,259.9095163528714,260.08506401003086,264.03756369555424,263.47403054168007,,,,257.77076808490347,256.0701980639487
303,2008-09-20 23:27:23+00:00,283.9450525782975,297.3660427091258,288.23597963375437,283.0030015931475,282.8992140162424,276.0370840216121,266.6159449472292,264.12732663737074,273.4512536016748,264.269400311503,266.78888385913194,265.43003358331504,261.4083232883199,260.6134031414615,265.97267258084094,259.56134471808554,256.80392887951706,262.97242153358445,256.3864846996266,259.072071829056,254.48275097470682,245.2960390655238,271.2954479318012,269.8410417998525,264.917991875166
