,dates,aus0049-0000,aus0049-0001,aus0049-0002,aus0049-0003,aus0049-0004,aus0049-0005,aus0049-0006,aus0049-0007,aus0049-0008,aus0049-0009,aus0049-0010,aus0049-0011,aus0049-0012,aus0049-0013,aus0049-0014,aus0049-0015,aus0049-0016,aus0049-0017,aus0049-0018,aus0049-0019,aus0049-0020,aus0049-0021,aus0049-0022,aus0049-0023,aus0049-0024
207,2004-07-07 23:24:38+00:00,277.8204632424358,276.0708353132417,274.86725422312566,275.3170761862525,256.24697534824065,264.46328221072156,274.96486839383033,272.7671619009553,271.31938456309507,265.8154514581212,266.3714601906452,264.4588652285663,259.7566262012009,256.86902578699227,264.80968297210484,271.05072194090417,284.5629666980767,289.6023166582121,299.3031933595117,311.1966502253121,308.91817554893385,304.5608371581113,298.5424462178777,283.97123925738885,289.5708570265574
208,2004-07-31 23:31:21+00:00,272.32732844654447,276.25701018631105,271.95934253244,263.3825139124525,254.21142536884773,254.30716797745774,,,,262.0083004524916,267.4670011760886,256.06650245680834,255.54740582171368,262.15537663640026,260.5823231528377,268.07988444247246,,,,292.94841579458125,292.90404750529274,278.97395249754186,275.0086844774819,269.83327014014617,278.37004820816526
209,2004-08-08 23:25:20+00:00,282.1075727722934,295.2953452056467,280.3940697643092,273.8057052527423,265.8972060163237,265.9211882047253,263.5740321966142,270.9107533469634,272.2802725581482,267.2846616588465,279.2110402538904,268.02629924115666,262.78563580146,270.6160153951132,277.9385293757845,298.81933881876205,301.43868918205095,297.7010085856871,302.1660317258799,308.6131312051125,304.2148993556529,289.47785937092885,280.30576287685426,279.0588067674512,289.4202837708891
210,2004-08-16 23:31:19+00:00,,,246.31172461009638,236.60831077087718,,227.3164019264063,230.53107699217406,234.65264536178796,,,,,231.68396841456348,238.65577795007854,245.01329011748265,,,264.1056325634504,,,,,248.0658287948208,249.9008353680625,253.92116741621095
211,2004-08-24 23:25:47+00:00,300.35678057256615,320.6087077567831,309.37682365597055,295.3664064508248,281.1935197399713,275.057465547281,275.9666192823182,272.41092799546414,275.919706194333,278.95732392200847,275.67598235637894,262.9448060515434,256.95287544729143,270.50231107606913,285.761015101076,281.842886857738,298.62928725870125,304.33089165961667,313.8303621923923,316.04556888534825,301.7550723337514,289.62010889507405,283.461167192143,279.6528125572769,280.11216664257574
212,2004-09-09 23:26:13+00:00,286.90759002612435,296.7839435113406,284.10541905409707,271.53088124096064,260.95502529525277,267.5056482188125,266.16410880213107,267.84233154623604,270.52501592116244,276.9532590173644,280.58178565475754,279.1110833590104,278.3449454204128,272.0307515379684,280.4629030386774,272.84915516592724,291.68196199046304,293.92408322907846,296.6143810548807,285.63673601179477,276.75001800287686,279.9148011346343,276.04168570809054,276.47109138803467,279.79235988536976
213,2004-09-17 23:31:08+00:00,267.7099230206428,270.92065228514355,256.32678911675276,244.3638814414739,249.57778027742074,238.09992452700854,232.2705762495455,,,,258.2252544799489,250.4654240115051,248.40754761543081,249.1683030771942,254.1251569263149,244.7637808562033,263.599759222442,,,,257.01167346246575,251.5123623810356,250.08917410745352,249.32259505112864,254.94504930802123
214,2004-10-03 23:31:04+00:00,,,,266.72346094586004,253.84364997790826,243.75181598855835,247.06312375802494,260.197359126228,268.6408142578281,,,,258.50082370483733,262.01780162632883,265.31462201783665,259.40517109702273,277.33165744266717,282.9295182940729,271.37346788447974,,,,,267.30153221099096,263.65457810227275
215,2004-10-27 23:27:16+00:00,,277.59159817883597,267.99743656536765,251.85157464456788,227.983934850714,235.17783708431986,248.08474054287788,251.35038580183343,253.22506972719438,272.3800730397234,275.2054448870429,274.90165677395544,262.37583919343257,262.8836639306084,253.07283899765903,253.69441560696552,267.0413810767172,267.65764931635226,262.22596273478194,273.53319141379563,267.8999907962023,274.64201045884846,275.24736273002776,269.64387548786965,261.65180813493964
216,2004-11-12 23:27:32+00:00,258.746946993741,262.3033243627311,250.45225595250395,237.05054591424158,211.45662839932663,216.63726906120337,230.71116991223957,234.4921925656845,241.48264499327075,254.1379019607204,251.89812286859,250.64680189924775,249.36331646246413,237.62157836923524,235.948260303879,236.28192440536543,241.25222537228046,245.13525743135807,256.5050090989703,259.6362502291862,255.9564368147449,258.57092167163717,258.91920716585764,260.1081066960747,243.73572219799314
217,2004-11-13 23:25:16+00:00,248.44041671876187,250.25721300582532,245.3567850283727,232.02593244174795,,,,,,,237.93874046788414,242.51676378244468,238.4737847499269,239.94047210306758,,,,,,243.28816272461108,245.66158038752997,248.9708766002713,251.5867703612857,251.82330626220022,252.05349750454647
218,2004-11-28 23:27:52+00:00,,271.345436653526,265.136685118341,244.59501692578624,234.53468554119502,249.12783127759639,229.66427771517905,240.56152225483345,246.15508882998586,242.53448520616445,244.53453130102014,265.25243335090204,257.210128498276,261.8997713693172,260.54104547231196,260.1712469972907,240.22585586454028,247.40744036489576,255.96100581616315,251.77957883819204,250.45697314906442,268.5852519417159,272.9757119558337,265.2437810366051,264.67494045246315
219,2004-11-29 23:25:26+00:00,272.27097523287165,264.38509132251033,261.5720903131887,,,,,,248.57308551626826,249.75073459177568,252.01406367566656,254.50457164417585,250.065224459735,,,,,,257.88995817453093,257.02814469101264,256.58247002305814,262.15201237331655,259.53941798913945,258.3552454323304,
220,2004-12-14 23:28:12+00:00,244.5868595115394,256.1792264106713,264.8855404135693,249.9592748835438,239.5907911320302,243.37329011480372,246.34401716328384,237.30430785630486,244.1497891427357,243.65389434953732,244.81037669207842,249.21741799422347,253.67319353969765,258.5982026469222,253.90599576324752,248.28721205502012,248.80076682467194,252.6346776688633,257.29560105751614,258.4208181293539,256.29412778684247,251.43729179757844,268.49894954953834,263.8110267021999,266.8196162563099
221,2004-12-22 23:31:48+00:00,279.23019765452517,272.5678038449791,262.1968864259852,250.16944174576824,,,,259.53375339850584,258.99622002686357,263.7346911746827,264.82724726251416,261.6226775289996,257.6259183291753,256.2193466880109,,,,,271.7567593186319,283.4110029827285,287.43225126820187,282.3797145806437,271.5472363555922,269.8757765534375,268.0694508089659
222,2004-12-30 23:28:26+00:00,244.6769481358067,244.47610907042906,238.75952754375098,230.2118842543763,221.4255964569238,239.70960809821077,245.30745362870078,245.911039970354,249.44602779308633,253.6524310912015,233.5807664445938,228.87074833300463,222.82053871093453,229.89285080629304,233.71910064316415,244.07319211619298,255.47177254119345,265.2288472437024,272.9313083034506,271.5178165406196,259.1073282684024,248.29329091402928,244.15024360388276,243.17966853617588,250.12884266345986
223,2005-02-24 23:32:10+00:00,,,258.9941110032681,224.82181267800766,226.47288510264377,229.72947321916803,,,,235.6517388464574,243.41530953618627,235.72213045376608,240.33071077331624,235.60498170237935,246.106023976233,241.9870684919994,,,,272.92390889808644,263.85754943095003,265.87016732786844,269.00568156434156,272.3655064479185,272.1950885619066
224,2005-03-04 23:29:21+00:00,279.73806729956704,278.2602225658529,270.77033822357447,255.30896507197573,263.10272333184406,263.21822864655513,287.0509910292596,281.66879277467285,271.3530079495642,255.89526307500418,267.95884048598083,260.39435405415065,263.26414177857555,269.2942401173692,277.1409335624113,272.9288945182484,290.08632864348385,296.84826968564835,292.8921712057148,290.4199429835574,286.1826879434278,282.2379332930476,287.6557699921171,296.5244013619556,311.11147502437257
225,2005-04-13 23:32:05+00:00,,,,262.6076524295414,269.92893020921963,264.6087447436016,272.0242897484238,264.66703641787774,269.3291550697668,270.38480261327743,,,,269.4958141410315,270.9054621674712,285.9606641712044,302.1621949889637,,,,,,,,
226,2005-04-21 23:29:39+00:00,258.48468846126974,262.8307806246605,244.94034230828777,242.79004285467624,258.0029923189744,250.04818729590568,252.244574516387,257.944392933106,246.20929892023085,242.62373906565765,255.70548289977768,254.64647591164766,251.25135576416068,260.8287104196582,263.2870513577186,271.9774260135572,271.29953894047037,266.393071247496,283.56366276015655,302.79142343344756,294.2904008037062,273.0079250816507,275.1116887164472,280.63358284902387,288.3785614061843
227,2005-05-15 23:32:08+00:00,264.22923258210784,266.28167994775043,249.95805019042652,267.49854083080095,,,,258.62227891039987,258.719926692421,263.5170254373525,267.9321705663144,266.4945845924435,268.6353227761944,275.10867129668105,,,,273.9825256553562,299.00808613768345,304.7131200013438,300.30999640330117,303.2436353595732,295.97719377663384,291.1617775195542,287.99589433914673
228,2005-05-31 23:32:04+00:00,,,,,252.9922874505342,260.76832240788247,258.8939990469557,263.5879010200336,260.6069551457226,260.486668252473,265.5380721223196,,,,262.5530749861781,259.72880473366985,269.9788199426962,275.6453442864996,286.25310354887506,280.0029275802751,272.9865562061031,,,,282.3881657831822
229,2005-06-08 23:30:02+00:00,260.6022908752564,276.6495822454699,266.9727406128869,256.0645195095969,252.31062339264568,263.2920338289154,258.05502040464125,262.24238907121804,263.3666981387871,270.28002624028545,268.88286518701693,266.24820814863307,263.68033109293475,261.0867462341873,266.82390229474646,269.26858788311716,272.0540005919197,279.2414089075727,277.8344105565975,273.9859134662269,273.6916189394553,286.54828167937643,289.78629030121215,287.21529719901645,272.8696404488735
230,2005-06-16 23:31:57+00:00,262.00460085822914,263.55668550051007,264.3298320288041,248.74871660438424,243.77059105308712,,,,263.07392609327246,268.4799922866096,267.07505896376296,272.159525974844,261.96436966177055,261.4826524904126,260.5953445200823,,,,273.8589888141227,277.33975594598525,281.4013679080711,287.12890305046596,293.92437754532114,285.34099085861635,272.50803758562205
231,2005-07-02 23:31:55+00:00,240.97727168356477,270.83529709196495,266.27583619934927,256.45829872634204,247.87542362502626,254.19319997535425,258.71779361525336,,,,253.05923267668973,248.6980173694323,231.36797418418757,235.6147289938866,244.10600646930465,237.67393545695424,248.876113996742,,,,279.71394608665696,285.84953866889697,283.4214631075637,277.1576791192286,287.3243358875614
232,2005-07-10 23:30:12+00:00,228.21067064722314,238.8856600244436,235.84010564116886,213.65526842081215,209.1831709226231,216.9228603155815,227.3857116566146,237.95400064832393,238.0815869337984,238.05243884527565,230.76736080892908,227.13865508437783,219.85754572464563,227.0157390422516,226.62170831003056,224.18917228913057,233.4012493754313,245.17749681990182,262.03041238093647,259.5740757903038,262.51402322002934,267.74160119602794,266.30901308050716,260.6301249089337,256.99792192915703
233,2005-07-26 23:30:23+00:00,262.68001136827746,273.88766956902526,263.1285229005581,249.696046636633,244.96376141187545,248.2938181313602,263.4671973357845,271.34880169927,273.0050694283013,280.6373978307909,273.8111155325963,262.76023439044883,245.54872923781775,234.93546923346892,239.4601841327627,256.09935661797243,278.0350200565276,289.327886467151,284.6583475505787,286.3556836468105,285.4781808362187,287.4208146797531,278.1230659896652,281.4529366265906,275.3401505475899
234,2005-08-19 23:31:49+00:00,,266.9850669316699,256.6400063092981,245.01871078859185,241.90932262661312,240.55683785852716,246.0666418689616,253.88563573673207,,,,259.1613404330528,253.9144610132135,244.20239704830846,244.99096096598845,243.94092753733017,260.5137740993483,263.60927755344164,,,,,276.4849973387394,278.28839617732353,275.00630054185757
235,2005-09-12 23:30:39+00:00,285.13066287493524,298.6995404987604,288.25992843901173,275.39418608629035,268.15019705331645,274.47324819214515,269.7562744747502,277.84972329841895,282.69745682524325,290.34232030981696,281.5259548813607,276.80787239630337,275.47832741005243,267.8376600328225,274.22527225293936,274.7340605699393,271.2669993686997,284.6002017241508,284.6999072470592,279.4426248359466,290.3137613615269,295.07970405705555,291.6055057274757,301.6215139302509,301.8424353400759
236,2005-10-06 23:31:30+00:00,,,,260.37849766241106,255.57969830472405,263.0007515229156,254.27813866236647,,,,,,,243.20401015499598,243.40689459635166,245.88937863665024,246.10727318773974,264.90538280815093,258.90441405795445,260.73535099457763,,,,,276.2464577405125
237,2005-10-22 23:31:45+00:00,,,278.52654683871145,265.615618104648,253.11658072391734,257.17273696379254,255.63911547245462,257.8726018730678,261.0009472444542,,,,252.83253118707782,247.80349539984996,245.84301873136695,251.1297417920276,265.9228256173574,263.63505288673946,270.2493181222578,,,,295.7245839648733,287.0391723069011,283.78960761869115
238,2005-10-31 23:25:41+00:00,,,,,,,,271.7599141560767,276.08399927995725,283.78987286124413,283.3912658692353,,,,,,,277.862179804062,288.53996960122254,287.9841370892021,291.91110241644174,307.3611544223261,,,
239,2005-11-15 23:30:55+00:00,,,,242.30725165683796,235.50617992945277,237.25590422104906,239.16526230452183,244.63204974215725,224.8612230237688,229.96088136004454,235.22353795892064,,221.7646814005444,237.56273259363326,242.45673573040042,240.66010258901053,242.95954850400648,253.354631199922,,,250.71710311107262,255.0935512730988,256.06371925789267,258.1713315317439,270.6314308141149
240,2005-12-02 23:25:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
241,2005-12-09 23:32:08+00:00,284.3188830414849,288.3668465553193,281.3278014399187,274.2211222265637,270.27339811324646,271.32827980500844,275.9712876372032,,,,272.7618356717657,280.1205108086884,281.0787475217434,286.78272814271054,284.8151284078857,265.1843981468838,271.64709227568994,,,,,293.6918931577742,294.80192985847816,297.0900437968887,299.30440935990566
242,2006-02-03 23:32:48+00:00,266.7406326161896,260.5429747495784,262.026921242859,253.843165369676,249.3675451518009,247.5127470210383,252.70123082313373,258.85370389770725,254.57847344326447,260.63775271513407,261.8340064960841,266.2985518480444,259.66149243499973,269.5061983128338,268.50896356357316,258.31783790849136,259.11210452923655,273.983554867907,286.00454758957585,281.24281286855444,285.73381354982007,295.0596642478905,291.80900527271734,293.9153381371635,292.44742072023723
243,2006-03-31 23:32:35+00:00,,243.94330682832887,239.87389229904682,227.9196774273782,221.72539593908118,227.89531689891143,230.15559521105615,242.65179661406398,,,,249.53214540986284,250.37086592458883,251.21950544650917,254.12584232434523,253.0242441623621,258.7955429133963,265.3554132135909,,,,,277.5256788352919,279.9172491202915,277.791160391216
