,dates,mex0228-0000,mex0228-0001,mex0228-0002,mex0228-0003,mex0228-0004,mex0228-0005,mex0228-0006,mex0228-0007,mex0228-0008,mex0228-0009,mex0228-0010,mex0228-0011,mex0228-0012,mex0228-0013,mex0228-0014,mex0228-0015,mex0228-0016,mex0228-0017,mex0228-0018,mex0228-0019,mex0228-0020,mex0228-0021,mex0228-0022,mex0228-0023,mex0228-0024,mex0228-0025,mex0228-0026,mex0228-0027,mex0228-0028,mex0228-0029,mex0228-0030
146,2003-08-26 17:06:55+00:00,197.70800124077718,,,,,,,,,,,,,,230.2987226508135,225.5903027915199,223.4525720851853,222.4544075467886,217.29555210288538,214.2764340856535,208.9977130239879,,219.90455956443688,223.02384297053237,217.5402041559872,221.9550620585138,217.87214448941876,201.49395472928035,195.1809786050139,208.36304116611524,200.72691481473137
147,2003-10-13 17:06:40+00:00,220.29612083485466,207.85219840625018,214.94360728682994,196.56502440790877,199.8104627243843,195.39332803128477,200.28472538708218,198.57381360130762,195.75067212336234,198.69360548681738,189.98212667256666,198.18541626785225,219.6525678760026,218.6530213854888,217.37708054751224,218.5646680092391,219.09035862797404,210.84913793938273,205.92097678483802,208.77123385288394,205.30408248777957,208.23139838296646,213.9567299392268,203.80955705781645,,,,,,,
148,2003-10-29 17:06:58+00:00,218.66504350511713,210.0124749607552,205.5478501485909,208.17285053107895,200.19265788828315,206.61538097899358,206.78604450876205,211.54740133534048,212.88367738749815,220.6534470800352,217.999110707059,223.6013638500977,234.1299821874735,227.96430823425712,225.34205219800344,223.38596494691927,222.28120150458892,213.80287502627687,218.2638459526528,217.24017098525218,,,,,,,,,,,
149,2003-11-14 17:07:07+00:00,,,219.142063990387,214.21425682925593,214.24772491356188,210.27786347751248,218.29069136228748,217.833190963685,220.11772164818152,220.72395567056435,217.50084185941944,229.37442520250494,231.27924452543,247.51779260525637,242.158303015172,236.1549500286488,233.1580435887093,225.1565898756718,221.7034655915317,222.0113344463408,224.74705307801239,228.96803087945167,230.4356616409184,231.36921196900215,227.96994070125038,233.3168051648638,233.8371974427253,221.19447659678204,219.04000483123832,227.15580062629317,
150,2003-11-30 17:07:13+00:00,225.60511415035546,218.72365614503548,207.67718274469297,208.94723474593715,213.24360106457328,216.06131421488095,216.81015552110236,217.2275766648583,219.59013542904057,219.65309213742884,221.01894568289174,224.13914768569316,237.8230897212735,239.48971669709957,236.04811377486487,233.13901883340472,228.20386840814652,219.33255802900902,217.64910354800233,,,,,,,,,,,,
151,2003-12-16 17:07:20+00:00,253.63798094007478,242.9479618278782,237.17521821521348,228.06500658627152,219.70315408859068,224.61935029242,229.49466308876092,226.17220452066556,230.60819474321556,231.0059516391748,231.18285518486218,238.5348755124258,246.52862704072822,247.87144923567337,244.04771484822263,234.69185576670793,236.0819237605877,229.89896101933618,225.09315055687654,223.28748117903956,224.63543731571912,223.0770907931583,220.86937490924387,227.6209798668345,226.19896952709576,,,,,,
152,2004-01-17 17:07:31+00:00,258.71342691993436,240.88333453178507,234.34442390051177,227.34575411117558,219.7649417311277,219.3919909528446,221.4986292906393,219.078069718216,228.83869894985958,227.77502226016486,227.47125020586265,236.27942447529307,248.45074151472858,244.86239673833757,243.04520754556233,233.9639871630218,235.91009283042436,227.0716456068599,222.48773691911313,224.63523806675866,214.9929673051431,,,,,,,,,,
153,2004-02-02 17:07:38+00:00,253.91465498405387,244.81531423861117,,,,,,,,,,,248.24233633859953,245.17924036183882,244.11641526666037,245.39222322536193,231.71210820991314,231.08004826885082,223.18803938473175,222.11622814856887,209.98274909704824,214.56709608898842,214.0992524684526,216.31193678463598,211.43122380722286,215.8691104457157,223.0742468336304,237.91937641323636,218.7046060904534,221.7546703824159,214.80398026557626
154,2004-02-18 17:07:39+00:00,,,,,,,,,,232.68625719806772,230.83861032758878,232.9606714066086,240.74749134731047,243.16753310446074,240.6499155948993,234.03100419060252,232.18874941560995,234.42096089791605,225.26525702940046,217.23225141073357,218.47317337523896,214.81180797227574,220.49239991702441,219.5952514851719,221.01448028212224,218.5749153863117,216.4241517982907,244.62036544781833,220.2955138858944,212.18205092976663,206.81836349623532
155,2004-04-22 17:07:40+00:00,238.74231566086814,234.38479688149084,228.19207061658454,229.95207860995285,220.59213405061607,221.0949507975798,223.91630503700964,220.86649369604336,223.18433716898403,223.21370611290996,217.45305015067063,227.33693649007614,238.52403464985366,236.64181823756616,228.4506898507527,221.8396554136946,208.01965950306464,,,,,,,,,,,,194.9121513162684,205.24669614461226,201.24879643591882
156,2004-05-08 17:07:44+00:00,,,,222.02516447764646,212.05979301928897,212.20811343063116,220.6134415392957,215.96913843270067,218.840655485507,226.00029623880323,217.0285179483312,217.32533795360652,223.04317893329613,217.72567414294255,210.85489298166283,205.07607737125693,200.442905132539,196.73337503942264,193.32445076237806,197.4238992150972,200.1763195604547,202.29842223223494,195.19532855363312,191.85088315448198,186.1723903564485,186.9718501115953,184.40239282330987,205.7091309522477,196.01963661244503,205.98149473300236,197.36032881096244
157,2004-08-12 17:07:21+00:00,,,,,192.26728313890644,196.90830087049463,197.98746872868531,208.90647244417497,213.77520241158555,211.65355888871423,204.69605409824197,211.107748246479,230.00192620618031,230.23902747723494,229.89914318713983,229.61915915971898,229.6323383070794,222.44415428829603,220.28231322010035,226.59533804516744,229.55476997561317,233.448883289434,240.79895902724752,,246.2143516074912,249.41499937516875,241.57800926425313,222.45304576853215,208.91703582689235,214.27675382720773,211.64467904031693
158,2004-09-29 17:07:08+00:00,,,193.4460843720625,192.6415811065696,198.4606362856229,191.6105211284569,198.37165648277465,202.0058054039347,201.21716610977455,207.20025718717577,197.421038073878,212.8291648323447,218.37048186476446,220.4896477864957,220.90853829879757,219.59956152050566,217.48849769649706,212.90447087488445,209.92138955893955,220.09577239181112,218.3934624593044,,222.62550062073507,226.6098959095222,224.84321773029632,226.03931465581965,230.11791515252963,217.15516656740425,222.13904618256032,233.65319092344618,228.162885986842
159,2004-10-31 17:07:24+00:00,209.77923435297504,194.04719258689715,189.81705572788792,188.99738460921662,191.23468691658937,195.07748915247564,203.39001195929916,203.9923724547579,204.73262887247466,205.63571977273818,202.63436063839706,211.42873454449747,225.8231863829518,226.02648814589216,220.19177149165145,214.6141392093605,210.50630398320868,208.81653098718323,209.641180261493,210.90649869923723,211.7843136791463,210.61364735031444,,,,,,,,,
160,2004-11-16 17:07:29+00:00,213.21404540757942,204.39073397519908,201.10857451086298,205.52316145086542,206.2426137650698,205.28111776178778,205.21890123358344,209.78999553773141,208.66398350938306,216.69748681704692,208.05986061550252,220.88996138725207,226.09848612653968,227.36088785521827,,,,,,,,,,,,,,,243.74937720316558,238.37693894897347,238.74696283955586
161,2004-12-02 17:07:40+00:00,219.4947734434232,211.30049011258387,207.00777604824987,210.08687467556206,185.50737440810022,,,,,,,,,,,,,230.5434066691801,226.10650975113296,231.67392734326756,229.21951185351355,232.675007541324,232.73230875239673,238.2522082980671,234.7727366930452,235.39619918090915,238.96151568558122,241.76071809412235,237.67167899899343,234.65759542435694,237.59099611575996
162,2004-12-18 17:07:47+00:00,,219.8522801598842,211.5459772531746,208.01160502807113,204.204879308304,202.57193199096568,197.10455424302023,206.10669157863862,205.21131900240226,215.58892924075718,207.55154747195337,221.5290875265528,238.08492207067275,237.08212041967656,235.14678807963142,231.63637564503256,227.8639655191067,226.82898719382064,226.67196732524442,230.19140695780848,224.45523570605616,226.9324696499548,226.27257646818745,232.66342233322302,232.93415586900065,234.51409238433885,239.85973348319345,238.98151015716863,229.914059097134,221.94319123546336,
163,2005-01-03 17:07:54+00:00,,,,,,,,222.25057088128767,230.58306472374028,232.9372443702352,228.20389021039557,234.93562027388853,250.01570068829955,252.69573878689977,252.3461803973095,245.198377084299,241.0858323569923,236.9373713448501,233.0190570846991,237.8463983099836,233.76528201149358,238.6541795114122,238.87842112773524,238.8173812386992,236.77269669502797,241.12102969259706,245.82508705599548,243.23056342311844,244.60478274206744,230.30273511749812,224.82807841225008
164,2005-01-19 17:07:57+00:00,238.18572671540153,,,,,,,,,,,,261.51612712619766,250.9480899288447,240.96213694011504,244.09159429863388,236.55099224421278,,,225.48591481409505,233.38734082615088,231.18150853441816,229.90659799936694,231.8440116048572,235.75395920383048,236.12005511721065,235.0714925438688,235.9157094332775,239.64822250323994,233.44567873840558,229.2502512840744
165,2005-02-20 17:08:11+00:00,245.3306564066878,235.11544972035844,233.22810391716456,229.3471645715572,224.88943181578674,224.04205278194098,224.76455651119886,226.0140559355212,225.31094847576904,221.31711776704117,222.57939689506526,213.1906172698245,,,,,,,,,,,,,,230.46763066186767,227.23026661972656,225.73865082823997,222.18592078757885,214.43127752074867,222.6361251237281
166,2005-03-08 17:08:15+00:00,238.48419540470024,231.34149351524383,221.78204527951033,222.15648677563604,212.69706584310546,213.82492681690488,217.2699765545931,215.5615303869247,218.52853678307557,219.8568669996051,213.71941524487772,220.9103638675069,231.68288913625378,229.41773587308876,225.6366783118044,215.1875169699698,203.20962786487635,,,,,,,,,,,,,208.3791544143394,202.87949141895768
167,2005-04-25 17:08:06+00:00,238.91047496267174,236.399614463555,233.1590680329515,226.34576803652124,220.18175184019896,221.75484519825312,222.2864719526834,216.8168164033527,218.5333084584487,207.1910427342767,204.66792999943152,218.9229522831111,225.08891816094234,225.33964602502544,209.97056467855413,209.73927925679288,206.55462751479658,202.60146219320916,197.96668523231745,195.74031403633325,191.84665750761772,189.61216863360875,191.27784980717695,190.89611255989152,,,,,,,
168,2005-05-11 17:08:10+00:00,245.49788903333894,247.65897680477465,243.62897416611753,245.53027627347615,239.58630674558498,239.92747850893466,239.41981882776543,239.20671573290934,235.81013665471266,232.42782929125408,222.39213348292287,229.42504429073662,234.85698930067304,226.7571792061961,,,,,,,,,,,,196.14383680720402,196.06652894178714,212.7221315344139,201.61828634804115,206.93753479769885,206.8080355673142
169,2005-07-14 17:07:58+00:00,232.39997928103676,225.10453961334431,223.1938420298344,225.49840962529208,221.67952409754858,220.9455297825202,228.88124866676495,233.67588962626712,236.9931923139647,229.95632269637844,217.67176160991494,225.67725240110633,239.63327902765792,237.63963926229945,234.84383942015032,229.0361558815125,223.2505290569306,220.10724873002397,218.43489498182493,218.0070481863837,215.88978563302885,210.5832624655872,,,,,,,,,
170,2005-09-16 17:07:36+00:00,,,,,,,,,,,,189.73518544807112,202.29865155041895,203.46434030898723,193.006936106741,195.80005597731798,192.94491609383,194.55220434870293,190.11839608313304,192.0443063288982,,,193.68435004904777,196.57826175892856,203.85915227024938,198.75756459319598,200.1654713968686,188.0887021450793,190.53975075400245,200.8398431679666,192.84631167374184
171,2005-11-03 17:07:55+00:00,,,,,,219.75971244742024,213.9338901482348,215.87511923507992,218.46706096998787,219.40804019541758,212.65392754635252,219.75728952217946,232.5220826289529,234.03375087158634,228.59795565235868,226.31621463508054,223.32406196774232,215.9622147570994,214.8090710658658,217.01417792886153,212.56515655737905,,216.4924378503325,218.7531354627511,222.48092458282557,218.3423353929876,223.577986791862,216.53579380731924,219.65286018223355,222.0888214215631,221.38216985676223
172,2005-11-19 17:08:04+00:00,,,,,,,,,,218.6907831154773,206.77211525920805,217.89347313770057,234.6971070927686,231.57686379383816,228.5326961296485,226.95939363945087,219.61677694598004,217.5796195616071,216.67683273868556,211.69351863139133,216.6620873773349,217.4078467827227,213.60097947274778,216.43417803524707,223.89186900177356,218.61745005017045,222.44839886236204,230.98223626905462,224.44850814238396,220.79866713834724,220.0521697745221
173,2006-01-06 17:08:21+00:00,285.35851271061654,274.1983607251677,254.2499981044804,238.1712600812789,233.484775164966,218.75990662116897,225.37229061240225,217.68200801303158,218.63872138042728,214.15615803168694,208.39735127335942,221.17973286779713,220.71304133692584,,,,,,,,,,,186.23765521728544,183.14481514277895,193.45011728311303,207.7682815318663,218.15947478880398,194.122304159971,203.22242114429997,204.93785402389716
174,2006-02-07 17:08:34+00:00,,,,,,243.59478297725755,245.4159884950757,240.15148033773593,231.42859087492621,231.88064987246872,224.07395690182602,226.2190143819654,229.0851711318955,233.14663351922786,233.7985399853656,224.85741264359052,217.665261372054,213.08023333672588,211.38457272875672,194.34111218141197,194.7347657712063,195.03103680302797,191.49551099277062,184.8959503591501,189.2947400709586,188.74011028995076,203.22835147083498,234.13458573602992,225.29453367643583,217.26903322316255,216.23350100935303
175,2006-02-23 17:08:38+00:00,,,280.3324392343171,264.3989133178039,254.30198993523618,255.13472312956986,250.81397842337958,247.02107517578355,236.8271870382008,232.32519599803928,222.71615394113843,231.39776949859896,242.29460377568967,238.33191686513294,228.2082713439037,228.30668046651505,213.63398554097168,212.583684662718,201.58140797779978,200.52077751009432,197.92945176186606,190.5673431167169,189.74541920047335,188.66113801914688,187.86921925347386,179.56249209359993,,,,,
176,2006-03-27 17:08:38+00:00,273.71273833392155,280.8587017658308,262.341626800999,259.66895046600627,249.855237897387,240.4242214320412,238.80638041032452,232.23130594428952,,,,,,,,,,,203.33175346485436,196.2117531013606,193.95999988038452,188.14369176596003,187.79573224400255,181.32228854248424,179.0510094094938,173.99317503143357,194.63687589691153,218.9153937799698,217.84479346910285,215.09121361355562,213.16059747205276
