,dates,mex0261-0000,mex0261-0001,mex0261-0002,mex0261-0003,mex0261-0004,mex0261-0005,mex0261-0006,mex0261-0007,mex0261-0008,mex0261-0009,mex0261-0010,mex0261-0011,mex0261-0012,mex0261-0013,mex0261-0014,mex0261-0015,mex0261-0016,mex0261-0017,mex0261-0018,mex0261-0019,mex0261-0020,mex0261-0021,mex0261-0022,mex0261-0023,mex0261-0024,mex0261-0025,mex0261-0026,mex0261-0027,mex0261-0028,mex0261-0029,mex0261-0030,mex0261-0031,mex0261-0032,mex0261-0033,mex0261-0034,mex0261-0035,mex0261-0036,mex0261-0037,mex0261-0038,mex0261-0039,mex0261-0040,mex0261-0041,mex0261-0042,mex0261-0043,mex0261-0044,mex0261-0045,mex0261-0046,mex0261-0047,mex0261-0048,mex0261-0049,mex0261-0050,mex0261-0051,mex0261-0052,mex0261-0053,mex0261-0054,mex0261-0055,mex0261-0056,mex0261-0057,mex0261-0058,mex0261-0059,mex0261-0060,mex0261-0061,mex0261-0062
395,2015-03-12 17:18:09+00:00,237.75964438134775,226.44952688310275,220.88528784740416,205.28916501681508,202.5213697389362,195.82531069636292,204.89351583566275,203.30693889343453,208.1738952129752,209.30572809738854,204.64336884005914,199.67392434893344,197.72592229774645,203.44851997681707,205.9164634134935,212.86725041880726,213.4563984114888,211.2331308770456,207.63949945902013,215.1940968182824,222.0003806014046,211.49711546456177,215.72315415169038,206.33166825134572,207.95682518508116,200.74167880770912,194.58179815857,194.23854318491712,191.55092127388528,198.20116147832798,202.92006330350975,210.33542296279285,212.193353141556,215.77653121271584,218.33457100321434,220.82478678243797,225.66102531323813,219.60483281147734,220.04280519578236,219.6296166956117,215.6138584310776,210.76708979450427,203.9001073659851,200.04988590170237,199.69838087348202,191.61909516452903,192.1385884011807,188.57031489745813,195.04588171809414,196.48345412649846,194.09454273589765,197.66536896237142,201.30212097432948,210.74389350549794,216.81568062933192,220.96690418446627,221.53568231772653,215.4489296884186,220.60007594597084,218.86421529453906,210.2873509614525,209.44873077520012,229.00962796254868
396,2015-03-28 17:18:01+00:00,200.10599934232164,198.18487489929743,189.18362839601346,183.73971453497322,173.66373681967906,176.47983644285424,180.60007614633608,184.4317046430583,185.8900951707302,188.60175561377795,189.98283856134933,189.7553874035395,195.81006476131162,188.06849161360427,192.34771410916022,189.23333312849533,194.7585103931877,190.05810550111755,193.0454560210875,191.76586733255948,185.95396377185406,194.8957647076343,192.80937263886685,191.4140410223144,189.51710416991347,191.2265454877161,192.40654314146965,191.07469855452334,194.54047516061908,195.30376064470462,194.43012840082764,196.04657497154875,193.4073641205608,200.06267009053173,186.8942970208521,195.065410845924,192.49698266280282,195.34345325011364,198.2832762048295,194.32581382368224,205.81827703407143,204.11753226719944,198.61841119966053,197.71718507880294,183.11542108535244,191.53750087364145,181.79485364940396,188.84635572201543,188.2244791851804,189.25250156124665,187.952445583966,180.39046726838617,186.28697239638777,186.5736069356902,192.62246867138265,199.850281362528,194.10839402781707,198.9794595242026,202.59567756032322,207.8681478264162,209.21234289347848,197.3563867154589,197.75058625724753
397,2015-04-04 17:24:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.34428465538474,183.8646403996756,182.63870092780175,188.97734678497042
398,2015-04-05 17:17:41+00:00,198.56024166491048,202.26609661775944,200.99802566064727,187.27489512162236,180.77031708684996,179.614926562295,183.4309631082363,188.2388828605817,187.3833905472025,190.1734091975074,192.8507734760182,192.15739993543232,194.1546492173586,191.58148244650422,195.80606891648364,189.56038233116928,199.55161961071,192.42855907735094,191.5637249365864,185.5545123213732,185.8970587955412,188.91908221116856,,,,,,,,,,,,,,,,,,,192.73437967645623,197.4651008147595,192.3458080865114,193.09865858757945,183.43675542007165,186.28683401886414,188.17779142812552,185.45501133478783,183.54028248943783,183.72225816286831,192.01848440555892,190.96522287262067,196.26225049737465,196.56358597078136,198.31075927178298,194.18039200733512,188.17033581384655,190.73140408268296,187.94851707618145,193.61883023942556,192.27436087831575,193.2977839117262,194.92873391632585
399,2015-04-13 17:17:56+00:00,202.8521766491553,195.39925999436565,197.1235813589416,188.80325332574355,190.3246382549033,193.73849133685675,190.17265469880385,193.32834255380396,190.87812116206575,201.29926748282148,193.7108907945684,197.4979902045415,200.94978789826365,201.79286849125998,198.0340895048268,193.02897362065855,199.85650886593717,197.8519855894562,203.5412677415192,197.85217513369545,199.04436191473616,199.25265459179096,196.22541772648248,196.90343878145276,191.13045491338528,192.60528269005587,186.15289979873998,195.0629299864792,192.2642744714626,192.251919873648,200.1077721681809,201.7192549802004,204.71775445929075,203.04495418761172,197.8731550909401,201.05558802772146,197.88272622097912,203.52779983550016,207.109871972297,206.69806856888155,209.00134064738987,208.5624477857573,206.90991633991703,200.92417452222233,202.08900501589883,200.83925083055922,201.89846947353075,203.5294572571766,205.865829753096,211.77568416259297,205.36614346625942,208.23090481612988,212.29569666858467,208.13594159826962,211.20916919042756,206.68896170211733,200.4500835314053,202.17692696033814,204.6115095649279,213.28808157336917,210.7021395853153,207.36638443666743,198.2439205734145
400,2015-05-14 17:24:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,2015-05-15 17:17:33+00:00,166.74110466674458,176.33084896248326,174.44290117382525,173.08462185544232,174.6937517545825,172.9667545221335,175.502007425566,176.6445488903419,181.2016915388221,183.65977582278734,184.88961802814995,182.327507431717,186.71935246071803,181.88758578027367,181.6528389646604,187.4387860332025,184.4163601440465,184.35910404604275,180.7641335515556,178.34939292039962,176.70112705233805,179.9800829054402,180.5663716727797,175.93037589847836,174.32877299728958,175.71008392086597,173.53096776568884,172.59004814669026,172.46480376886132,173.53555556848892,181.58415240307664,184.4713992594272,183.5409416180773,176.64692145609965,179.50836840226,178.9219117847114,181.0527455766001,180.93781587951196,179.66552799572014,183.24327956891767,187.70636003699306,184.02724433760497,182.72321645217153,181.27828384962453,185.09669479327684,178.82286172567808,184.3226862370546,179.2992775119244,175.2780738672599,182.87823196684525,177.7707611950404,181.84900732335865,181.0534040229531,183.050531329615,188.58732033034013,181.93844219802986,180.96008515430165,178.33484157452932,184.0372708887486,186.57197010268413,186.1202667928207,180.6696409930693,192.51736453736385
402,2015-05-22 17:23:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.2472370597803,181.94276955437104,181.52455384742544,191.42497638519987
403,2015-05-23 17:18:00+00:00,184.7556988671013,191.79847759924365,186.87933747759286,183.50399511763558,182.6656000308126,184.71055387287547,180.3218724090431,188.44153845587746,187.05721638792883,188.07724077492557,194.53499155983533,200.49616704673755,196.52710164919685,195.63651759488351,193.6717525415488,197.38647432216422,198.2959436523111,200.63927995775222,198.88061513433396,189.99454491888736,193.66546188082975,,,,,,,,,,,,,,,,,,200.23394584971982,199.9409752510594,203.98325995604628,193.2828644749713,192.84788201967086,189.60968437075627,194.11046692714672,191.80614386384673,194.54923049333655,192.60556732876444,190.31490414744928,196.35750676372265,192.41934679316847,188.0437298385412,191.39776863434756,203.77754030401596,201.3816691533849,200.49337732125952,197.0918391413454,191.2117676245506,193.02599062805024,195.35836636389882,201.42137209703728,199.843784308382,209.94919104920308
404,2015-06-07 17:23:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.87333352483566,169.14896356089602,183.60405718836546
405,2015-07-02 17:17:57+00:00,177.39093053550573,188.69127617590485,186.08571689351987,186.27141016855506,179.7102194049826,181.9523122859747,179.86598406632623,188.98075858194497,187.59032008725137,187.95873828799768,192.38994250685872,193.8196661580773,192.17342550834428,191.8570512701687,195.82175901422815,192.26877136188264,193.3095828177708,200.61750445519849,197.9182688048236,195.43116800372763,189.2584613866888,190.38286632207937,190.68322428090855,191.99414234330743,188.85645045594237,186.28922891724199,185.42251475130266,183.73081432007723,183.71119003873463,185.5607304821245,182.790296353239,191.4426785817765,186.8059927410544,195.6256459825784,190.41901475642314,195.84727158108672,197.95752332680044,193.59962818069977,203.05166256432508,205.9112865245932,203.2645982983898,202.0457881892366,200.78155225912246,206.8163857611941,197.28344967170233,197.80775941073637,197.8508865940551,191.13251757401193,196.26105114377907,191.5970312079331,194.7978334995169,195.51632455624042,201.42263275692568,207.24052233801217,201.5310144625867,209.00519145731982,208.03591206718033,201.74564888862847,205.1271513806605,200.36895155553105,208.3003027179862,203.6719065680609,208.80185375543493
406,2015-07-09 17:24:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,2015-07-17 17:24:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,2015-07-18 17:18:07+00:00,189.93010177274445,195.20394057894245,192.01645394956404,187.04739375978576,178.4206971361528,178.71911425010666,178.65860919244093,182.98415863830837,183.63578207537367,182.45587811169335,185.02596697559724,187.38836173967238,187.588271234438,185.23450590994437,190.07618851185106,186.49296435572464,186.5666915630258,187.8774703566862,189.3454225012217,187.2397887805296,184.03744145999096,187.48040255739028,181.5135130784609,184.21957317388075,180.97252903316274,178.6412890061759,180.12307716996906,176.4937640745365,184.26874968543743,179.05806362670901,187.19628511550553,185.59355081807766,185.5104016261042,184.56128618400524,182.26328072082558,182.71092840438124,187.81553350335932,186.23943660739047,190.6350022542153,190.59196598405464,199.00031401499854,194.4160444625006,191.99334932323563,193.42691936412038,185.61705317139624,187.78131858152335,185.20184520227065,185.62629822693287,184.0538737203818,186.03171381108987,189.09261428275127,184.9357348071165,187.49411694948063,191.684054767864,185.94831274086636,192.57021838837605,189.33443870211062,194.8794646309992,190.45878518364677,186.44168631551102,188.2678454872792,190.94166669578257,200.2232177876206
409,2015-07-25 17:24:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.80083513702286,183.4939237229958,193.79179031328135,195.63073938234788,199.5928736731369
410,2015-08-02 17:24:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.55380036559254,179.9350647637425,183.99718658134913,176.95513612022756,180.67089081012674,173.23269882032324,186.1035600863607,201.62653539689333,195.67932710780073,209.1783717244044
411,2015-08-03 17:18:10+00:00,208.92113813244904,209.88778901635453,209.38933863028177,196.19216172155214,198.24730357988307,190.21023434536522,188.7963726214382,195.77409129205518,200.2316246645403,202.88388324854358,206.18412892219965,206.59715072742344,208.46501328794508,210.9719835253202,204.5427782537214,202.90648547772025,207.67877146680286,205.56318157397317,207.90840341154933,201.63332433199582,202.0474925717593,204.07382566380497,204.88992849510637,203.96032927628065,199.27254225240827,202.1249292794033,200.21824243670113,206.11075280307386,199.609038130103,203.06583303111572,204.24512338942685,203.07570346559774,209.143743001298,208.33612722927654,214.2231924188188,210.66219172033993,210.41981008966494,212.48549953442983,206.87843542113313,214.57472862292335,220.45313702503466,222.90425904453187,220.3241049715857,217.8857788624021,214.0553927578473,203.8954470523739,207.7620963056089,210.62304253965954,201.74303151570993,199.33453936888296,203.58737353423447,215.48796728317063,211.9755712208003,207.97410955790644,214.25939658227242,215.38982603591697,215.79004941092043,213.9322903198027,216.09980829019116,222.69231296547852,217.72828302293863,219.87458407286005,222.7987928846794
412,2015-08-18 17:24:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,2015-08-19 17:18:17+00:00,176.247618472339,182.96220649028137,182.47861708173673,173.22244623972742,172.61689175474623,176.90668518560125,176.44006041540968,179.57847091746282,183.64611906142818,187.30176722328497,186.8065214614756,190.9498150232232,191.59650545622415,187.31220297158657,187.80842913362093,191.5942523101635,188.61416501021318,188.80832635972212,191.6686619649028,189.28141706145752,189.8579951087603,187.7415282737935,187.06030768204513,179.662450185104,179.43306994736932,178.07041017939164,179.1438566190345,179.7742194687177,180.68962005986734,180.83209331433625,191.3219867286528,188.04986640063586,195.0447846196298,187.69515673450343,190.10234331637307,189.27947169355804,187.90964270405658,194.28793430687014,189.5829457229278,191.68418364673676,194.61139354654577,195.7110530504893,201.7649881909712,190.5486945426288,196.50369515872828,189.79066715442409,190.00889289791766,185.611574457203,182.02416365652917,192.21449762426784,183.898589858142,188.45581285981973,194.80037215261507,191.3616442532307,203.9924548082349,191.2441203191798,190.58809051290734,198.68768892655768,197.42402202458507,206.34361817376464,203.74100340054997,200.9241883635141,209.1086571291735
414,2015-08-27 17:18:23+00:00,172.66151593969272,185.80032645737344,180.71713803976883,172.04036196029472,173.39918043606755,180.25262859426806,176.12104774928812,182.01306467866337,183.57684469971014,181.22948709344865,186.52153013686723,186.98405549931442,186.98468042202484,186.2988979825432,182.61975846074336,188.23681819638182,,,,,,,,,,,,,,,167.56684122727387,169.1526967787755,162.67646730575177,164.177959550708,164.5280151518067,166.35791818489886,168.67992010845455,164.24563623960512,171.9028534018995,172.96347024866645,182.70568042872577,177.78977613697828,180.24594450502875,174.25985704833795,169.02941172999556,158.58747429461886,161.79201263596343,158.98860710967,172.8466377110358,158.5070364099276,152.29468973713085,154.43139177992032,159.0984253064358,165.97648275713857,173.42826647075808,183.8496435870051,174.1992065395441,175.7718559172796,169.7990688907513,182.17232897321097,201.80917222861734,197.42877244350564,209.702474717295
415,2015-09-03 17:24:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.08907960597054,175.59681187441396,171.25162965027573,163.99965994414674,168.9831653876297,171.69777697355786,160.5369757202593,168.17655880357006,161.3754090676678,165.1071415798134,174.7540910410505,181.8327265233193,179.56293683120916,181.07749444277331,177.07857087031311,169.08142007704254,185.282654688501,185.9180285822447,189.2358037455784,193.00155340679942,
416,2015-09-11 17:24:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.18283210565642,157.64584562193022,163.45217481416367,162.39385977354084,156.5913330388882,158.80216386978373,162.7409707088513,177.10733573662614,176.40585752558698,184.01651816070995
417,2015-09-12 17:18:28+00:00,180.04744616176532,171.92984116266322,171.1197428582406,158.54229829764273,158.9982956865232,155.07789296547216,164.73745253914535,168.50486443188382,170.89596677463254,172.09790943250627,179.78500403650173,,,,,,,,,,,,,,,,,176.85184592822722,179.47472743889364,180.59764431129426,181.2570215381566,179.53445506852287,181.14679946556163,177.82896882485855,173.83036752188542,175.71498651172,185.69856621297134,183.33037265460587,183.93046034884114,188.61266991883878,190.98614848654475,191.69230874038587,185.90852275902392,191.58156969620308,189.55964758850695,180.9767020159909,178.44496029399053,184.28146522104527,185.235542706792,184.08928259070024,185.3313327477128,189.33137903009424,194.01903344296824,192.7771405717295,195.05121885403463,197.46486470679423,184.45812182734502,188.09630975612305,188.33432226551923,193.78830570113274,188.9678237792442,190.38027374476198,195.32240270892714
418,2015-09-20 17:18:31+00:00,172.78630194694122,183.65431014572417,180.54542191133308,175.51082369176726,181.93239028861984,203.7331871746053,190.40092983049303,189.61491475872938,187.29472964804586,,,204.71496629681056,179.851574985715,167.99411645075307,191.23951125424364,180.120201002307,179.47333757483256,190.76716759138083,187.51086940797163,189.30544001139077,180.12347296390885,183.85112112800687,183.08809468157247,184.5346821600525,176.59067848193095,172.26832331351142,180.34280039757135,176.43577574531446,180.62024753528644,181.26042228006818,176.72277353676577,195.8224861199089,179.90931557363436,193.41356367795004,184.3653380292444,183.77360172048185,188.51742103284334,185.89152068941195,194.45327343504974,183.31739619125622,200.91250964714322,193.0581405046899,187.35033490636246,196.19146491643335,185.25231628761443,181.4652912007243,179.99580264359778,190.23776066455153,191.70017107166524,187.26100847661854,191.42085032933966,183.95121089409815,185.90220508540767,192.22573066409933,189.3524081476362,203.67861025592117,189.11648786558987,194.31881161269288,196.34150840046334,192.05877905689314,204.1753327234722,199.0959182936208,203.23435213717616
419,2015-09-27 17:24:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.58423282713997,191.67737332263553,195.3006400749761
420,2015-10-05 17:24:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.71999428049375,176.52935428616786,173.97369252881336,170.73559330604016,169.26653661169328,169.5373336313078,170.77191422854474,169.64595366367914,171.09567357912678,169.2178309369735,165.03275497763028,163.53446810153054,181.01862087841633,175.70355989774907,177.71296415611027,171.91070499206714,175.23340597943942,173.3621297971395,183.89374852582827,187.9302435837102,190.35464173570196,199.2149209700278
