,dates,nzd0537-0000,nzd0537-0001,nzd0537-0002,nzd0537-0003,nzd0537-0004,nzd0537-0005,nzd0537-0006,nzd0537-0007,nzd0537-0008,nzd0537-0009,nzd0537-0010,nzd0537-0011,nzd0537-0012,nzd0537-0013,nzd0537-0014,nzd0537-0015,nzd0537-0016,nzd0537-0017,nzd0537-0018,nzd0537-0019,nzd0537-0020,nzd0537-0021,nzd0537-0022,nzd0537-0023,nzd0537-0024,nzd0537-0025,nzd0537-0026,nzd0537-0027,nzd0537-0028,nzd0537-0029,nzd0537-0030,nzd0537-0031,nzd0537-0032,nzd0537-0033,nzd0537-0034,nzd0537-0035,nzd0537-0036,nzd0537-0037,nzd0537-0038,nzd0537-0039,nzd0537-0040,nzd0537-0041,nzd0537-0042,nzd0537-0043,nzd0537-0044,nzd0537-0045,nzd0537-0046,nzd0537-0047,nzd0537-0048,nzd0537-0049,nzd0537-0050,nzd0537-0051,nzd0537-0052,nzd0537-0053,nzd0537-0054,nzd0537-0055,nzd0537-0056,nzd0537-0057,nzd0537-0058,nzd0537-0059,nzd0537-0060,nzd0537-0061,nzd0537-0062,nzd0537-0063,nzd0537-0064,nzd0537-0065,nzd0537-0066,nzd0537-0067,nzd0537-0068,nzd0537-0069,nzd0537-0070,nzd0537-0071,nzd0537-0072,nzd0537-0073,nzd0537-0074,nzd0537-0075,nzd0537-0076,nzd0537-0077,nzd0537-0078,nzd0537-0079,nzd0537-0080,nzd0537-0081,nzd0537-0082,nzd0537-0083,nzd0537-0084,nzd0537-0085,nzd0537-0086,nzd0537-0087,nzd0537-0088,nzd0537-0089,nzd0537-0090,nzd0537-0091,nzd0537-0092,nzd0537-0093,nzd0537-0094,nzd0537-0095,nzd0537-0096,nzd0537-0097,nzd0537-0098,nzd0537-0099,nzd0537-0100,nzd0537-0101,nzd0537-0102,nzd0537-0103,nzd0537-0104,nzd0537-0105,nzd0537-0106,nzd0537-0107,nzd0537-0108,nzd0537-0109,nzd0537-0110,nzd0537-0111,nzd0537-0112,nzd0537-0113,nzd0537-0114,nzd0537-0115,nzd0537-0116,nzd0537-0117,nzd0537-0118,nzd0537-0119,nzd0537-0120,nzd0537-0121,nzd0537-0122,nzd0537-0123,nzd0537-0124,nzd0537-0125,nzd0537-0126,nzd0537-0127,nzd0537-0128,nzd0537-0129,nzd0537-0130,nzd0537-0131,nzd0537-0132,nzd0537-0133,nzd0537-0134,nzd0537-0135,nzd0537-0136,nzd0537-0137,nzd0537-0138
72,2005-07-24 22:08:38+00:00,,,,,,58.79426497273224,82.9402000124538,77.92920063270279,82.84976488972026,89.25639354092309,125.46635320373974,97.52004971285714,106.09157362977447,116.09782384445549,93.21063813388412,85.3498811732031,99.70690196295527,87.91272546732449,86.7687859845577,89.59667754513788,65.7585334950522,97.50637571172155,65.15679426275878,65.29905076396372,63.970788060781395,48.21712006154244,30.896114434524968,26.417163891983627,47.95020517809059,45.11930891967648,47.9984413807176,53.930534075673485,69.0095075879897,52.5571412623087,,77.44448965187121,84.25863084233919,,68.50960907576354,42.50916062182461,36.10650872405541,11.395768240509199,0.7348170158488685,9.10236633369658,6.913409008062921,10.837193654643848,35.642457586900214,45.414140668527885,64.60688485147043,63.051865027505464,70.91784493803038,59.80902952847963,81.70293204485215,74.64255133159315,57.871274278122605,55.64729588029335,72.2464928978932,66.53315372127702,62.719060433084216,,,35.09401907924807,37.316790329996316,,96.84832859432004,40.214425340400645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.43917231355246,,158.8036352874017,135.42512217573295,136.98188828403767,,,,,,,132.8719865475975,129.58949694780665,115.95461473393456,114.16934311199438,114.56774041664391,68.02343430352059,83.19808664723726,,44.21725514382664,47.23493731810125,48.14203797615155,55.957337502815925,63.016851507984235,71.83822846685604,82.41079318479908,82.27552502236878,83.45131380353399,
73,2005-08-09 22:08:46+00:00,129.34064926177876,111.94806351267387,141.03177798270175,129.02638077668087,123.93693990605625,129.54524756474385,148.9481782777239,130.80290314146188,148.9625895284212,148.4292216564515,156.52288688697126,156.35619728314234,148.78323005142713,137.65881879732996,148.16560175649442,143.9607911461561,149.09351458960504,138.4458364931026,,136.69243151330176,106.00564007371251,134.10659332387235,106.68559643376045,112.93806538345954,103.65314998277454,104.34639959082119,83.68831592825097,85.99773922078413,67.3982803520049,78.09915427844625,81.36607291030366,104.41643409031877,100.78754808623037,105.47463681621045,121.28621464704534,,116.04343570110159,116.23564980786294,126.14816960679165,91.34776642517738,67.81181478107058,45.28936372541094,45.24959906076651,45.91398079511805,49.35468521671997,37.77659058664233,45.18510937856832,48.99638822712938,42.22707334903147,62.62311032666443,62.44248387875177,88.72175541178422,84.54894949836559,83.6189192452429,59.64413512654066,87.23843241060162,95.80612571454229,104.02963510338152,104.95388844509885,95.17307205031896,91.54683591371442,,,119.70720330002754,134.14102444479857,,121.46864053230462,118.54403606518572,107.89358530856022,106.40937891678077,125.20189986604932,115.37245113536038,104.09169031056895,,85.00200800962972,95.71494758091727,118.78751498686687,143.58802028801114,136.0966629900045,,113.85192462948079,99.56792091801762,87.94517247310532,87.11229852720976,80.31203130074057,77.07686289473497,89.3072134396195,,113.2995547976844,134.73895040498303,136.3257970620029,143.32110980338976,145.34185247081558,175.7348331969183,181.0636854981729,162.2996573529947,168.9442906305423,162.62052982178847,171.69679473078062,173.74101381466417,160.96429655646614,162.08753324685335,164.67200903860027,177.56767136945564,173.83885018801612,174.41584849319565,163.39387128274797,177.68853238148915,187.2023132256573,176.84840810732425,181.65712258712256,178.47997365118644,188.47083461257102,,,189.8505012342373,189.88117646543313,207.8026137802762,207.4667813187118,196.32587357263748,189.17591550817536,,,158.41861025018846,135.32052433565445,134.0333727801592,120.62660826916756,117.1513371924858,,,92.1607390805239,101.07772482227635,92.01162777737007,95.91653859096283,94.51884858496048,105.53919794884385,113.77542952647407,104.35871562143186,105.40040869987826
74,2005-08-17 22:10:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.93319820843924,98.19073283238534,85.22994032342551,,,,,,,,,50.17611979430054,60.70979825624602,,,96.58438451176606,,,,,,,,,,,,,,,,,,,,,,92.08489052037649,,,,,,,,,,183.37630716403132,,,,,,,,,,,,,,,,187.08533693678908,195.1172079251692,,,,,,,177.5638096485884,173.21468898543912,,,,,,,,,,,,,,,,
75,2005-09-02 22:09:58+00:00,,,,,,,,169.94094439493207,174.0772737814232,180.54717855204265,178.11847452959066,173.31909729739718,171.86602124272997,171.10724257111664,163.90881820403916,162.95855278589613,159.90642534416654,157.3017781799456,155.8487460440884,,,,,,,115.07363702930978,114.31679013579823,114.71564588175573,111.55658505667154,117.51066142850216,123.94822170029961,127.96618404946553,134.78219642657453,142.76589335795487,153.9313401108929,154.0119756376743,149.63418921574896,136.0688224656705,,,,,,,67.24477924868995,70.16918167675249,76.4672771915755,86.68822890415552,93.60845357615878,99.55968812720032,,121.04519341270371,,120.95204574500498,118.04334302722654,122.00586020435765,118.90028783834819,,,,,,,,,,148.38229536263995,144.78112487882592,144.46816938992313,145.68805517548682,149.21817105202024,141.67073393181698,140.0483661792766,,138.19504605194663,132.80767716863505,131.6215950927098,,136.28037135475373,126.40958796064223,,,,,,,,,,,158.34637153961702,171.99918572553483,179.95449405612433,180.78839056156795,,187.38304968911157,185.05327166294188,191.9817498611856,189.72034530283074,183.4954147669805,179.25066187347778,176.68969976382454,177.19604987341958,178.47469590594815,179.72374028068353,183.56784996189265,,,,,,,,,,,217.6198414637408,219.24391692085106,225.3475675949875,218.03589100223996,208.21535390927195,196.61531292045998,185.0392782031766,172.48045075286066,161.02781433981283,147.22523862813918,129.5542475839178,,52.53983658097723,86.59134037616192,99.45366698087619,107.04466102638169,113.69920786935452,116.79316749496965,117.66121515099448,117.70033405483568,109.3261772178464,,
76,2005-09-09 22:16:04+00:00,,,,167.812274174211,,173.4007364977704,189.86917908251112,,,,,,,,,175.95347832325902,174.85299840893902,,,,,,145.47778263313702,144.95339919583574,142.15414286291548,,,,,,,,,,152.54546351181153,,,,,,,,,,,,,,,,,135.175711683643,,,,136.97174942220397,,,,,137.55545909202309,123.47044980076399,,144.7902384915541,157.79055431368224,,,,,,,,,138.83318695565058,,,,158.44370050325585,,,,,,110.55925503916143,113.2502260240482,119.20164752168017,122.7608232491014,,152.38024454456573,171.48453083298105,,,,,199.75668984233505,,,192.01130308475655,196.68129258945976,196.74676832409347,191.5960448677959,,191.76390318136592,,,,,,213.49145183001508,206.51492186915215,206.4458207691867,217.26974351563388,230.11789954724134,218.97843244738607,215.86364625456898,225.58666157048432,222.84787312405172,241.27985364551222,240.79390173211954,,221.39151585585932,210.59736440784002,198.39632610106446,184.8035814135244,174.00834398062074,,,,,,123.57870397508768,,,,,,,,
77,2005-09-10 22:08:55+00:00,133.34575920366635,138.48993359093996,143.54601910513892,152.16809981259044,156.84472125079728,162.58486448630723,169.41307674626782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.10307227616758,186.57335137354423,182.43400502305778,183.3406028236449,180.13136365828822,183.6711253433843,181.01898619708626,174.0500352203711,182.33645420325954,181.5296210752689,181.9151663850885,181.31396087630347,187.2748442035382,188.34609547729778,190.13521234077606,186.2200321106352,193.23715667967028,192.1637913374189,194.17942893830227,199.43594690364992,205.4667764838328,204.59905347562486,211.99459614451183,215.99175583509762,203.8990025554727,200.2474636607258,193.1616643619225,180.51386894940396,166.04924282937893,157.81681283407178,153.09650350011964,,,,101.459112729128,117.70864641002792,116.02224157783023,114.24490668022075,118.7311215894243,122.841023631589,120.96968114913837,115.48748226633366,116.60697125535096,103.92954941762265
78,2005-09-18 22:09:51+00:00,,,,118.7707017499362,126.31778501301645,133.68865054804604,135.68536295108498,139.2304533044,137.3863931374708,139.55308727274655,143.06539142351807,136.34082675878125,131.98265231836697,132.50898857508776,118.54153014439034,,,,,,,,,,,78.06718020032089,73.35295094521393,74.29677194651516,76.40817936337459,79.90477046785486,76.79320855311862,89.88005106055799,105.42369288065701,115.96721478018652,,,,,,,,47.54233890087934,32.880142493210705,43.357199075993655,40.07684895103046,49.79358645014549,52.239694282647825,62.51830730185745,67.46890062895258,73.05223555447179,84.5223840828691,,90.73749950213995,,,,,,,,,,108.32098167132209,113.13345111383386,115.43440250348814,112.85026397993502,115.50493028950024,117.71707332788591,120.31721957133112,119.19163759394925,118.70967409926891,104.34683866159034,102.99671880988282,,101.39992836655479,,,,,,,,,,72.79162682931971,70.234436635078,66.92771405431401,76.73371405516484,,,115.60258552425525,135.04364136709495,146.15789769996894,153.32710092319275,,,144.42113645765255,157.05711322408956,166.9366012064516,164.84198464205792,156.58926739831156,156.74134830889346,,,,,,,,,,172.5581854184343,180.68900899498115,182.0716724811856,181.72307108036478,188.1653864061766,189.2027142228127,197.29027973305858,201.57904992794374,185.3750151433785,176.77975919418833,169.07712524769514,156.8240495004144,147.51986348178434,134.75699534532504,117.38998250741392,110.47022875818246,,,,,,,,,,,,
79,2005-09-25 22:16:02+00:00,135.98504898165783,140.20439011619897,142.19049311670415,145.6580875123776,150.68434362637015,156.4661557956594,159.9851859776821,159.9591682960224,159.62727363489367,168.41195728642927,167.0197468286301,167.54354211625537,168.30954441121438,160.95475043827838,,,,,,,,,,,,123.79185082215967,119.87732790595814,117.13042680588302,118.8507615851666,118.93037557888022,121.30364736152005,120.64458026376664,,,,,150.6639053596061,141.46729051778956,127.12316586480794,109.9634524339825,97.53403618297568,84.5504318020863,,78.46047498836252,75.56263190089517,71.28504596612807,71.83925957967622,74.00096892322239,82.50123590844251,97.52017155422425,100.33895340363219,,,,,120.2258579587418,121.55541954035239,122.16496295259843,121.53437510526201,117.75063516633996,120.72996146783738,124.11988020451014,127.92114371605503,139.31381947596856,141.87167047918047,145.89532132679835,147.79688448420316,148.59495773614913,152.58121403849887,148.45022419599783,144.06859837259853,141.69610977240825,,,,,,140.05739662958854,137.75896248573576,135.9685396662779,128.67110834106046,119.96384439690435,106.49935308753395,103.50135350654601,103.68593142758111,106.58093712199093,110.84164540891281,120.37557300412605,132.0114292596946,145.8397094455285,154.814723312862,165.17724217272382,171.78083595876896,180.0097048986579,183.53783995759616,186.49505923791995,183.61509055416016,,,,,,182.66429197241598,184.04426363698494,185.81585220397827,187.46553872759253,191.98983182785224,186.9894735697051,189.7807978610131,190.7423272681589,195.26086013724074,196.1036565403651,198.77090211081645,204.05732800660604,208.06885825297118,208.4414028388542,212.55242612027402,220.51104831667834,223.79504410177995,213.26310252268456,203.3035515475858,192.1041755960881,174.88054659442037,,,,,,,100.91693125551075,110.85190920350318,110.41461370174717,111.31402784539289,113.67797592822761,120.40952903566723,122.63972609081618,123.44266781027359,118.90979898717929,115.40340118480734
80,2006-01-23 22:16:59+00:00,156.6998166673895,159.76603508480488,162.14089842258483,164.09853851955418,169.75262208941578,171.52671037634818,175.54742856153766,178.5519074802192,180.0020083352074,181.03564466424433,179.35750412870544,180.92115202821438,182.5919286982668,179.67477033374632,177.70309605949112,174.96576412569655,177.24401913100186,177.22893365680537,173.91241173487686,171.79345993610343,165.49628595225607,159.59457119759756,156.47246139526348,149.81710553712273,143.96002859172998,135.71305931891231,130.5886170203636,131.2924755776379,128.57065429049928,131.50137080298364,140.57813359003583,143.35063197184175,151.18297560024658,161.1090819845941,167.8558054598864,178.35151715618824,175.8453469380116,167.78050854709804,156.59020274039912,141.66512668137128,131.10141096556677,120.82713924408839,,103.82502870523268,95.60339699673042,97.9244575225043,104.69536591276383,113.87156337420257,125.9484268846408,,,149.64416889230196,145.94686425211646,150.92190345703278,,154.99925365480593,156.36159099844022,161.24753824527335,160.97710998748533,157.3397419508299,154.44913113011089,148.26734756427732,156.85425755355294,162.3141525450048,167.14614201474708,167.73224180857173,171.22682644439743,171.71524145918085,167.83598338464859,172.5148294535572,171.86847219708596,163.68355003591293,156.6565993449182,158.62231128424492,,163.25131399829115,,167.71375447562608,165.40374059916272,161.5632158700603,149.92519005598368,141.44341667388866,136.87350984545847,127.61584493928966,124.94155213112057,127.68081717605989,131.53293155041243,142.9107960545572,154.95140117313113,167.03001230399147,173.5765057106876,178.27803720702846,184.89790058230932,189.24388680842029,195.72068900659232,198.94364466833065,196.23795736801125,201.73735111123503,201.92080373671314,201.4516289090904,,198.65928689646802,200.0512560064008,199.47740073110157,202.27952716676918,207.76617560314276,208.10606404962493,211.49438213355864,211.2622527126291,216.0101780909762,216.26130939475473,221.70942501685215,226.00486537003755,227.0133461135358,233.821043893931,234.31919122189282,237.66600448583358,242.76897981375288,243.83088429444425,234.74205457773743,216.3656230933336,211.1655171078821,199.4408391629791,,180.0051011339261,,,138.7591769749055,,,,,146.98266763763874,145.32042976763293,142.94965128837921,139.11846350875737,139.20644068779725,137.0564108904621,132.03438409687715
81,2006-02-08 22:17:21+00:00,138.5767386172169,139.24222072858583,142.37621101733487,143.8664443605818,150.41337166890423,153.05612149932296,154.60855240522494,167.00961264012724,165.57516240460916,173.91208792779568,168.25427272218968,168.85299062168497,171.22629202094868,171.57923749376226,166.75056928423788,170.58885950843654,159.02448570926248,155.91311913366894,158.74079975181445,156.59305697459203,143.73342490907493,138.91843534902716,138.2142430525596,132.59492148668664,127.12581044868195,126.0352791025523,123.23710182103963,122.7530556519859,113.97330507563025,115.8775864205884,118.3772590808454,131.46249465303964,138.20226291676286,146.89257980645024,152.69661248624803,151.14641363658643,146.9913081700917,136.02595035302804,115.45271929339313,108.0745811187867,89.82551692046508,79.80617783280906,68.37728794066425,76.18600599910371,74.41760224281819,79.81809418258796,84.04150065327069,92.10724463132769,102.78298444038198,113.81259614384943,117.73426641639601,121.7835724265368,120.46644192625976,117.19558446890245,117.39557006587009,122.11855306837163,125.10579957943341,129.07512147700385,132.0830500197511,126.20973231091172,125.27903122011051,122.39423224916735,128.9549024527044,133.46516429733424,,,,,,,143.9996458179296,143.39335601808295,140.7696067588211,142.1894613044805,142.12370000004557,136.4217257474728,138.83022779272446,140.01199565660738,141.3917709643735,135.8547703337931,128.64069854329222,116.93665403909134,111.27599870596501,108.43228730490738,99.67566111430725,97.85362541431078,,118.55313848838547,130.47006003184555,141.99943774181537,155.49875607254768,167.0631895361634,171.00932330962195,176.06902390557366,182.2761058239099,183.33437309617105,184.1118611768813,189.57960098515719,191.04937830968495,183.2754729746751,181.64846188796872,180.0927849936552,178.69348387096153,174.98037917141056,174.54390827399482,178.078303669436,183.0851103862475,189.65375248975437,195.38148697764325,191.26885046720332,195.57248205670265,200.27090133813402,203.48194727323533,,,217.49474926212423,225.6071587517981,227.79031466308174,226.65201889515146,215.43214112737405,206.12354515197245,196.93411930148937,189.0734725418631,176.38406899117183,146.79713538691152,,,,119.20607400079315,,,,,,,,,,
82,2006-02-09 22:10:49+00:00,146.9089655931373,150.0290336780855,154.63585314279044,156.62973756021222,,,,,,,,171.75812318874574,170.07707091533308,172.2553626044794,171.3080882522014,171.9276295680239,163.6207052006165,163.5355098698898,166.87188573077745,163.95925791475688,154.59931565457944,150.0084865477676,147.5781688563596,,,,,,,,125.53859536898925,137.0960614588591,149.83705032756487,152.0995185135052,153.81424281602546,154.14422117320217,157.48752663473954,151.08729965607134,134.21998330926948,125.28711990419718,109.01562960792843,94.4597481682814,,,,,,,,119.42240786144976,127.76271500419313,131.70218839735665,128.29405152854034,127.79390561537213,126.05279832584692,128.66218031513188,131.91223374627052,134.02394376162627,138.0334903085884,139.18754744321447,134.8902549667812,128.2033469772993,,,,,,,,,,148.19116309512398,144.65110184488148,146.38722256560047,143.6119487348954,139.12936593610766,139.05397192600648,140.36554548016773,142.43053951095865,144.8361324142356,137.54235966767493,127.17364968180084,121.44667707620452,111.86879786178262,97.55946062836387,,,,,,,,,,,,182.94210806250254,191.26375191464618,192.80382555612553,183.72612245584202,183.51943624866394,181.10498846637122,178.5387090859266,178.54582584458063,179.29131831792463,181.44372738536936,189.12496779780128,197.98276418601893,199.99866865754177,201.05656120374746,204.79934396588416,193.51041409666635,,,,,,,,,,,,177.6740367366693,150.35630195588033,,,,121.23510326656432,125.31726529919446,124.38429993350037,127.00757060721338,127.79148264494799,125.65152128847234,125.14853297168465,124.88801021130394,127.82512231954827,124.09320818475558,121.77888580063438
83,2006-02-25 22:10:52+00:00,127.21732403455876,139.47065781508803,142.67420300606142,142.01866090394793,151.43147783973518,148.85059393999526,,,,,,,,159.04895737610983,157.84077266211173,163.87763450559908,151.1181282283947,151.78273706554907,161.43697652096986,161.1054955446889,148.15435540449033,143.07362910911277,144.22669110672044,132.11933879310888,126.68881331579449,,,,,,,,134.30247301586212,138.07630705356843,147.16423980658294,143.11940624434433,139.29704557300332,134.94189398521223,127.93187282403792,128.33427938079566,104.31054518235797,94.8452423074427,83.47223217762063,78.81389501689515,,,,,,,,,122.74144693667927,123.28197256621169,124.52398256220201,120.54512176184113,122.92495868089202,130.04748749647123,134.0341126043603,131.68565612116166,128.95654597626893,125.84404348871625,134.76615806824873,141.4728074565966,,,,,,,,,,146.22194945243112,144.87524531866268,135.14700490743724,135.53213663668785,140.3866555001711,138.59622915838793,135.9467891425956,129.23024383111343,123.3299247781302,115.47781000781696,111.03266236707327,105.51304233626612,99.99575771146223,,117.33076048172892,,,,,,,,,,,183.35919570699315,179.87729495447962,177.2614350158954,180.738124043482,176.86323188359862,173.62438664729473,173.07776518880357,176.00663701622017,186.45431638966832,187.29368915336772,193.5186788238304,197.32864781618431,196.03654114318257,199.94050778131304,199.61611583271227,,,,,,,,,,,,,,,,110.14698762947695,119.645719360912,123.900094048032,125.79702619386161,127.24332020303514,124.58421483327561,116.31417753277725,113.61570265955284,119.97095031895385,125.46774580905469,119.31531098745128
