,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
42,2002-07-24 22:08:14+00:00,163.31889112016762,145.75037010572433,146.48252031131858,146.32050187282186,142.97688858274,134.04259520970956,132.00349649103097,136.40408997024414,124.9698310045812,114.47775560630657,118.46383385575523,119.30886808828205,130.5075871032727,133.75986910972964,125.50386540523732,121.5118929309001,123.19597560618504,123.247003407089,129.1033939706114,135.3092153563386,144.1044994198367,147.9080353978467,143.1389111807602,140.59947834417488,140.82527903983888,155.76603944052115,154.27289881606814,160.6149306975323,172.53331616145604,187.42776038243247,173.0348380938177,165.65143792390552,146.64199774972823,148.68347818695196,148.33079188082957,164.17528663302625,163.12537345053516,154.73524041788636,163.0190135627493
43,2002-08-09 22:08:09+00:00,162.15290685608883,152.0415019112162,136.37026206914285,136.60376876878618,129.98504169854021,126.67608529285869,122.38761026650357,125.98523538962029,116.41871095392338,119.86608921196604,120.7607236720767,119.87670038460021,127.31824575448144,130.88317891205548,123.87367707481928,120.49244082266532,115.11776099642049,127.01531505519368,126.141547390266,134.52612433524206,139.42188182944608,144.88552366841006,139.05581708121778,140.17355267314136,136.64696118170693,137.7022788188246,151.7072535768657,163.70374229547934,171.60454341364618,180.02135462938975,169.54490498829477,163.74334454474598,153.33545123541117,155.85172204554635,159.54705142719746,165.68112553519046,162.75224647225815,154.48495942883903,154.92113917499054
44,2002-08-25 22:08:00+00:00,162.41062893418058,150.98853925409946,152.6766311460155,153.94174283352814,144.13340145481692,139.86413267511642,138.86637811021777,140.9261414413828,134.57287157349128,128.60605026549416,127.12787577354135,136.12311560632733,145.96810832641398,148.75082349131944,138.1145981688295,131.32997497558733,129.86776730169566,136.36317527160662,139.90137734010125,140.55582641563547,149.7050719633231,152.78911332624216,148.98223423927965,151.36179927027368,147.71831223344364,157.09649423261487,172.44699834700904,180.5402038820091,189.1867132319062,190.19926121799853,186.33936799699612,179.62727822386967,170.98915562800093,162.5112750401771,161.86521962907221,170.5337620369759,171.99615276619832,169.56159025556417,165.42077850437266
45,2002-09-10 22:07:55+00:00,157.82821198241606,141.8883205758136,136.5380117627387,133.95673887554372,136.15034207839366,124.10392139941763,121.98895704973948,115.00251349947965,113.45841539198902,111.64832727370617,112.01882081506835,114.54481332150317,125.57492408363431,133.41468877936262,130.53519699035945,124.906839812398,123.93095476142128,118.66932898083476,129.52305920967663,132.27436370202057,134.23880480610407,143.22714982699375,125.73870029373627,140.81399438164613,155.01270054861942,154.84069311110045,148.61795492236172,173.56909259212046,200.62650123143126,195.00229243916323,171.63893557237657,170.49749127977228,164.94513842806327,157.31030144467306,153.14324207349554,168.96083989334647,160.5626141389566,155.5223298359926,156.24300052952367
46,2002-10-12 22:07:38+00:00,158.03615780370075,143.94726564478518,143.4303395853264,141.69388764739267,133.52305696062115,132.47686232194408,136.68561226400837,136.13762386905844,128.35872566583592,127.26836551038531,129.15736440581338,131.39028160422046,146.84486321595602,152.01378697910232,143.60693388240347,135.470165902438,139.20857479279857,142.6564700503097,147.56395249886384,150.27771777133538,158.197095148466,161.7379078902742,157.72121999414978,158.99260583011358,158.64098631047193,161.3974454711078,180.83390261811303,200.54911771216496,202.31612981555668,205.51610647583942,193.5704897641938,181.58040003539708,176.04939257998922,173.52805526640157,173.82968194587957,180.56746668091105,184.14647947257367,179.84358720104595,171.40748426919583
47,2002-10-19 22:13:56+00:00,122.57221614602017,124.49442251159346,120.87270410518042,117.45782732218996,113.58779669667467,109.53852954983465,118.41924136027853,110.76739770172946,111.9214511895326,,,,,,126.3948552840445,126.18352961101466,118.04915887277244,123.32563416735698,131.33961328543774,139.0230370410718,146.43040699278018,149.63810132545402,146.44318253470024,145.86974225977283,151.14073793354788,154.8512268419985,173.01760661515448,185.04537437913507,190.85875819762612,190.44710176352956,175.96189798042326,172.2071425615354,163.04431980392968,163.11387345839114,170.0707580216752,173.5725867115391,168.82580605700508,166.6441678860926,160.7689859896581
48,2002-12-31 22:08:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,166.60399932386673,169.73169915772144,175.20795995287415,187.81488748252121,191.15950632078744,195.3957306125771,201.53334613132964,,,,,,,,,
49,2003-01-07 22:14:28+00:00,151.45822717139905,137.06965576759035,130.88299956797044,125.83342869594021,114.7015768955047,118.45977302675183,116.15324825935105,120.32226989075141,121.5624565566913,119.85042891078368,119.94797890116507,126.66292446132466,139.29354890378463,149.24505951350923,142.64327884001327,137.68396145434275,142.71788218705973,144.4725830908452,147.88585437247872,157.20101008812173,162.35189815112554,167.39192297092887,170.77466346712208,167.82278522015872,170.07829508712734,176.15492862051502,182.4479923888804,205.3957461871958,208.0433079593512,211.97351595006205,203.08590217207177,191.0568419212609,183.23697667750233,182.66482621078526,184.80970660636024,187.56250214413987,189.49119265344444,188.8926448426398,194.4770659901513
50,2003-01-23 22:14:39+00:00,,,,,,,,,,,,,,,,,127.49227296339268,127.55170238993067,132.55186429874868,140.2995422161843,150.97767219122295,148.06599325611415,153.63512077240895,147.80283616028893,155.37263024105889,159.90385735985672,178.84330980583553,185.861570614389,192.54730419648072,195.54030012531996,187.32866721207355,178.32735961927355,159.2602221150923,154.99588211074578,164.9394470865068,178.77833506645922,177.342571148988,178.2985150974314,176.21638220979966
51,2003-02-01 22:08:33+00:00,120.11023903238438,109.13479039170669,107.13310786636293,105.37712947547564,95.53371067552007,93.4422718476602,93.6110789108681,102.33441065541018,94.64322352419107,91.97544980343649,95.432310021073,104.50539799686565,117.36135274462573,117.9338997915082,116.83934177441282,115.91692964894513,113.34343490007794,117.65069412689286,128.0542943083226,141.3809989127956,148.5534019769181,153.43805819307028,152.31183885192536,147.4592647338762,142.92960987268373,153.77471449138136,170.50305179021956,174.27415364148,187.37676325976054,187.47398230643745,176.11261235000995,167.7292180847789,161.9039105168943,157.93982555216277,168.96039575548525,179.1483380386933,178.1732352199425,174.98993715378816,164.69232260417994
52,2003-02-24 22:14:49+00:00,149.81756527163125,130.47067779187466,128.71608165464545,132.1115499727377,116.37289452166652,116.14064981228951,123.59093438345819,127.55047776930559,117.85399183047399,113.83634821589087,121.98433735777476,129.33847990952194,150.23699792877628,152.10858378348826,145.30758791886137,136.94212848444596,140.13415178944433,141.7544356715729,150.74045323523865,162.2545035768512,166.64391805281957,172.59652584104094,167.13682053193338,170.82714774758898,171.96853906126893,176.56345913574927,185.92037900583648,204.7147273670382,210.6681756519074,218.76531003212907,202.87124858066989,195.57853062411755,192.03811833227672,189.5583452721242,186.76759406367944,203.06945941377376,198.3083395111146,199.1536353003494,198.465492857342
53,2003-03-05 22:08:43+00:00,151.26899103666273,142.6607680075417,138.05273524184855,137.18368419253213,134.3211496701175,130.61181835588957,128.7482895588575,128.94628349390018,123.51344673009612,124.88749963566599,124.73107864630919,132.14462368354808,138.38288580519753,146.4582064884002,139.3842278683681,133.38098097065995,129.83066029499477,136.5402088783756,146.29999945279306,151.86356209993528,154.4574262245843,163.2912742212727,165.2452719075634,157.04065551578086,160.00950205134546,173.95045321224484,178.95123210495464,202.6015644653333,210.08438286343852,215.73666445220383,205.0678350648334,192.29316603363202,186.6693385034935,181.8484006526681,187.3564795914328,189.9772100974833,193.60832964554194,192.63549232409906,181.99480319837284
54,2003-04-13 22:14:55+00:00,157.39489036032535,147.33237087296027,146.02100349223554,147.76521217863893,138.54280551117637,129.72236950074847,130.06274194473127,128.62195424447268,125.43467267688344,124.58870596527268,124.83525817619787,131.16999277802648,135.10361423869688,141.59811201325812,132.1309904836357,129.08869290494516,131.87698145111335,133.0504363649909,139.70232713877232,150.45732119560688,153.89119059236845,161.40701446943612,162.3935382667388,164.07101551973005,166.75242814573443,172.99317898885604,183.95456097304168,190.3845093364285,191.71765965333094,216.60729483556287,213.57702476911624,203.27678833085594,198.80361746324928,191.3255475988435,190.78877032524593,197.95371963809146,198.33905946406273,187.7126800658518,184.64613209895768
55,2003-05-15 22:14:52+00:00,156.31536739634691,143.78186076216352,149.74749253289633,146.20125344835463,138.01812368748855,136.1788798444368,131.14297094668922,129.7619376635426,118.91397304500111,111.25328497270843,116.65029842292051,120.44815875807497,132.9727401229624,132.3580931593818,124.25350281463825,122.49695330963466,124.67939028470245,126.13038467044315,129.5069979136795,133.8266966995966,147.96131507206832,155.4804898383528,158.37489064323304,151.59987405952302,159.8414292357508,161.303332420825,181.05414270314935,190.26908744565353,200.29763379042822,213.54587680024576,197.57631080539292,187.5354717793792,179.8739897122907,183.44265947736653,182.60481184410546,193.50874449497866,194.44280770006634,186.36084266312304,
56,2003-05-24 22:08:40+00:00,165.1357122858764,164.1905579927678,157.00140006839166,150.58638630929897,143.20165747087015,136.99587739389187,138.10630297545424,143.7867307545847,140.6263259202755,139.08214478867112,138.21239548277646,142.47489510919112,150.84489199611318,160.60803028432727,154.74448075610684,145.9251947703695,133.1752280794742,134.80495868874524,133.0642235357898,140.59473214357385,148.19043870794323,153.38364630074378,156.34740902128704,159.67259600563514,170.37678599024008,176.06322851674554,197.5179724644504,216.5765561082739,226.2150210331892,218.86346494775785,206.96810004220978,192.70663554279233,191.26969375785382,186.51684400916994,191.6752232658186,192.03869633283335,192.26202906492682,182.7911449111142,182.59577688732668
57,2003-08-03 22:14:34+00:00,,,,,160.433300180222,155.19795809189776,148.93194773082277,151.23912990747172,148.284210932245,144.88674898864576,150.127255639733,157.47502660661394,163.6500337151371,163.88416377743528,155.17283203624487,154.06894353381205,,,,,149.12863181874556,161.28730635268485,157.6343088794875,154.92632569473236,157.75393668616198,171.5976753417616,183.9243071932102,204.04964309621815,213.06101014362378,218.0533814472452,,,,,172.956488949887,170.90534028760345,164.26155175903267,145.57254607130113,
58,2003-08-11 22:03:03+00:00,164.87498888424778,159.8102387504581,166.166258641968,161.33572012013133,148.94879698190815,144.82954542206244,147.99584453286064,145.45854383478368,139.96646930926846,136.83254749552893,137.8424980510584,140.47350220217828,145.93726551580988,155.07462765535013,149.25258858780893,144.23732945081622,137.75699265520538,139.69323784735968,138.6021186936959,155.060662877205,150.13015219032013,145.291987586861,153.95984188667876,145.60635176949063,147.16440423639946,163.3417786652268,173.53544922137502,191.14583314918013,195.13680602707868,206.92086009080805,197.51947703423224,182.04158487222193,164.45485954496866,167.72040639938075,155.98697688117733,164.79512894323943,167.71937287987453,144.63802413144475,
59,2003-08-12 22:08:23+00:00,,,,,,,,,,144.82265729798044,146.505700095958,143.2577327068973,152.74161685367756,154.39288321856134,146.0963068074568,135.8277063738993,132.1085128001018,138.7373098415145,152.49161472568238,,,,,,154.17903265468988,162.1220944198697,181.19802115619365,197.04942438518822,197.32679666814605,213.57168007381094,199.07519017420952,185.77148784279242,166.80850250312304,,,,,166.9411521619807,162.92748953581102
60,2003-08-20 21:57:03+00:00,159.69224057001958,154.26786394019072,155.17570992705396,161.60447316140983,162.19814884870442,157.52750575784006,149.04189099529358,155.57615920529588,150.22518870545872,144.42597243453582,143.91979610047093,146.37817621911003,163.0001892914098,160.39829612389974,154.39038545346867,146.49527627982062,144.61853192710245,152.3992703391889,150.76387201410967,152.05799391165027,156.28713916932517,158.75265174032344,162.15240519552435,160.06129202493764,159.80476677251391,166.53886619674446,180.55250245663996,194.44095622235926,193.27847391961362,207.57907945079643,203.67852247012655,184.4293778889656,179.63272021250424,175.5724012139977,172.62174129935661,173.45842172218292,174.6698754787494,155.7913343684048,147.9838963925188
61,2003-08-27 22:03:21+00:00,141.28698306183486,125.80687983772731,126.91499707793226,139.16175368860286,139.27321913364275,127.21479463828094,128.49422432037596,132.27179275092936,111.35731765306798,113.41158364650785,113.45459499970843,112.99824244742265,136.45877165901982,137.39823305183415,134.22221757118058,129.35110996204568,125.66261833385971,121.8816035850016,117.71597547405807,120.88046794730222,134.15342906481538,137.16946231489405,138.73608004469662,136.77051044338725,141.09004864818206,146.0250592737575,152.91224013081538,166.3499528053449,174.5916699406388,181.7396946838844,165.47483524096145,158.1315703267162,150.02421680353865,140.33520688442513,145.78946073364665,155.5559980294869,149.20186359241444,142.39275503309574,
62,2003-08-28 22:08:21+00:00,,,,,,133.12725593722746,139.30491701413473,149.54657920565913,138.42698644631915,136.02167533627295,135.43409879967325,140.29683994356813,155.5344103159505,153.74292696481467,147.24434306651548,142.25159833017156,,,,,,148.38980843492897,147.8717558958913,144.0796798200996,141.7112410368592,152.6510671174608,164.49199900955182,181.43502127979988,189.0758132470051,201.964501249241,,,,,,164.17048285576846,160.23036542379282,158.0445633906206,154.75347159875918
63,2003-09-20 22:14:22+00:00,145.45618042846377,130.42017148017734,125.80832484440371,126.91080585317341,121.92060358917185,121.99743366982841,128.89931361561543,130.2264715326121,127.9720256606246,,,,,,132.7427877027167,133.15683594546374,134.36004290110156,145.02864700612912,147.4829008021402,141.55863404837015,145.57183794420553,156.42421863826885,151.8298957334032,149.4331246383022,,,,,185.2854846690974,180.22388434182727,167.28948461631654,154.3961519933923,153.88987351099038,154.85751570884202,160.92102436197757,166.85536716114783,163.09863535827031,160.8904004835188,
