,dates,nzd0030-0000,nzd0030-0001,nzd0030-0002,nzd0030-0003,nzd0030-0004,nzd0030-0005,nzd0030-0006,nzd0030-0007,nzd0030-0008,nzd0030-0009,nzd0030-0010,nzd0030-0011,nzd0030-0012,nzd0030-0013,nzd0030-0014,nzd0030-0015,nzd0030-0016,nzd0030-0017,nzd0030-0018,nzd0030-0019,nzd0030-0020,nzd0030-0021,nzd0030-0022,nzd0030-0023,nzd0030-0024,nzd0030-0025,nzd0030-0026,nzd0030-0027,nzd0030-0028,nzd0030-0029,nzd0030-0030,nzd0030-0031,nzd0030-0032,nzd0030-0033,nzd0030-0034,nzd0030-0035,nzd0030-0036,nzd0030-0037,nzd0030-0038,nzd0030-0039,nzd0030-0040,nzd0030-0041,nzd0030-0042,nzd0030-0043,nzd0030-0044,nzd0030-0045,nzd0030-0046,nzd0030-0047,nzd0030-0048,nzd0030-0049,nzd0030-0050,nzd0030-0051,nzd0030-0052,nzd0030-0053,nzd0030-0054,nzd0030-0055,nzd0030-0056,nzd0030-0057,nzd0030-0058,nzd0030-0059,nzd0030-0060,nzd0030-0061,nzd0030-0062,nzd0030-0063,nzd0030-0064,nzd0030-0065,nzd0030-0066,nzd0030-0067,nzd0030-0068,nzd0030-0069,nzd0030-0070,nzd0030-0071,nzd0030-0072,nzd0030-0073,nzd0030-0074,nzd0030-0075,nzd0030-0076,nzd0030-0077,nzd0030-0078,nzd0030-0079,nzd0030-0080,nzd0030-0081,nzd0030-0082,nzd0030-0083,nzd0030-0084,nzd0030-0085,nzd0030-0086,nzd0030-0087,nzd0030-0088,nzd0030-0089,nzd0030-0090,nzd0030-0091,nzd0030-0092,nzd0030-0093,nzd0030-0094,nzd0030-0095
25,2003-11-16 22:06:11+00:00,235.86437705836602,243.86338349728783,249.53508949473172,242.10018456830124,,,246.16461286893522,242.5223457085332,237.8919917370753,,230.28371471612374,229.31716059145347,236.7179912273149,239.90917605793894,238.2623215939257,241.5296013547178,242.15522493318124,,269.65512667100916,,,,,281.7849346668328,,262.96054907336213,263.1117245198792,273.35491163812856,270.91109657489113,263.2066850845865,265.02969969500907,270.95914137263503,266.8043439032613,263.42652741775095,274.6574815245444,267.8241197137204,,,,,300.00820204474087,,,281.6322718994575,280.9279001716916,274.87446826255814,267.7772772052386,265.4910664997051,261.88383395569736,262.76471095978445,256.5385318197623,,,,,,,269.84787498704054,273.54448763444657,,,275.46921208090595,,263.8661774981283,249.1038486328352,225.52342260380308,258.87261577417826,255.4919245480005,271.79252517420224,290.6922239729439,288.6225443055146,,,282.5680198925441,,,,291.21456362003454,,261.55123175244785,,,259.18793579365405,,246.8658762409495,248.5287171929843,252.56869479227947,,,,,267.46407254169856,,269.1574989916896,251.97628687789197,249.36652244600933
26,2003-12-26 21:56:18+00:00,224.55894027340747,225.9491012913315,233.98587088713424,239.1782229770273,232.1655188258469,230.91036065928148,242.52812931449796,249.191849597709,240.73444269720142,236.20504192091192,231.73111281899298,236.17408743888552,245.56326913213445,252.13043689889787,252.89014378418378,235.54937601694996,238.31826363156375,252.62174958735105,250.40441524798223,264.1765792732204,261.3237381976839,254.82942258010962,251.11253949154883,,261.9363863659441,269.1394996042471,264.29523555849914,268.32534394726565,273.2577169676525,265.9320302643025,262.76682617816925,253.62414570131887,247.5937827599078,253.1862117012384,255.09714991035935,,,252.2069006149469,246.72266852363452,270.49596072142884,286.25012896944946,282.3339246068329,283.2708280176843,280.83405711760264,281.9808634032182,280.22638691620097,279.0299079679461,266.12972523323805,256.4719546755869,251.84927102558845,249.0400878362695,237.50973288549915,242.03741731218832,244.60850999572745,238.63650865080274,240.23895051736287,258.417648264778,262.1533128767493,254.3064693772211,258.18342129701426,262.99758560371936,264.5768990675814,257.5300798396371,259.45704470598287,241.51714153855966,236.89368486389563,254.8801077486567,249.71345967206912,260.2989548319302,265.883735235688,259.1609040614463,248.24750272739595,265.99832831929,276.1271446705052,267.51882967323786,274.11752776360277,269.93611046483,259.1765547600786,269.45006398353763,269.80403563620354,261.14560285983845,240.82874550628975,243.61401172725442,243.92472422608586,245.70180634472052,248.15137829317757,247.41165006325775,252.4413104234457,257.56525566609434,270.52508579341696,265.89739924447815,258.68865103196015,256.8232652837794,254.70536947901468,252.05974141405073,252.74292744965402
27,2004-01-19 22:06:35+00:00,237.06045698295924,242.24685643771227,245.53809587298093,248.9698374565707,238.66401429618008,231.59572610141578,,,,,220.012185482388,234.41639294145776,244.03862275133835,244.5975635046447,242.57227661670382,251.84637038169612,254.265140038795,,,293.5650428693356,277.59962710324487,266.00378438291983,244.68416452571725,,,,246.30069160769577,260.66583781266934,271.44128992124996,258.18120651394986,258.7696764664003,264.5008816022987,251.0412425326062,265.89287013303647,279.66105193145586,290.3029163398162,311.3682472930362,,,,,,,268.6006155168743,267.2643804916952,271.4980538051336,268.8539468869567,270.5424778240376,265.3270769934237,259.738494428201,232.99937331099923,228.40626598266215,251.5147874117556,259.9387710892575,247.99188471929443,239.03354772645508,243.50305267756207,,,255.41215623630532,259.39401733884125,254.71216658298545,253.8767227456068,250.55872920143605,246.91933909267627,226.50770917020407,255.31532368326432,257.6345514637932,271.9515610291094,278.3146520057265,268.48391618040733,261.880497144747,259.11721667874326,266.9302199045176,,,251.06097724938715,265.1893561510576,294.908871498588,,,,,,,,,,,245.99108797181887,252.8457946083825,,,244.13379027357254,238.6100090000585,237.16839961035106
28,2004-02-04 22:06:41+00:00,246.50263570088998,,,,231.93131209762882,235.0582524815004,246.24106630886214,245.84114483133098,232.7398245581775,220.97573356053064,215.1188960042891,240.6360306257681,247.39019962188698,240.4056818419975,240.28892377882016,241.4983335594347,235.7848803632589,,,,265.8190391459716,245.66519836694172,227.88099374693613,,,256.8527310976096,238.98939031626057,262.8498058962129,273.8817176106728,254.3681332881876,241.16022994239145,254.8239993969873,245.40835257609774,264.6037180910347,,,,265.3250658289804,248.9835211214156,,252.60369469250136,273.45280328528617,284.4927881246743,284.7951556043964,287.5247738101777,283.1041688541712,276.0261952784621,266.90619667765486,263.23712135772047,264.4008496669605,249.08957670164176,,,261.6845536011648,249.39907482525646,244.16273269512567,245.70595661522862,253.5741112858494,247.64641563751786,250.88298975578314,265.3997105355523,260.8053661257871,255.20529143799735,260.1442666602949,240.1002274895323,206.5975402851271,262.40577783051464,,,255.05951577678525,260.34880019338334,273.21514185296104,244.69197987416604,248.55114273658094,259.9817970268598,,225.7266271275521,247.47305806943268,,,243.9032304735815,252.1922298788465,252.23015206429767,257.13097182872525,,,,265.6851043040106,265.3018092297196,262.94460831153816,256.8477177959511,250.50705970024606,238.1357435121777,261.18508238644506,236.77965098629878,246.19886807344093
29,2004-04-24 22:06:43+00:00,252.63836068857603,248.288588927595,238.2688749741353,246.18407100874705,242.72747589840284,248.05243752221705,258.42426930536664,255.72388432003618,248.05000541451977,,,,262.3005057109114,260.35565201921685,257.41303319895576,258.8673408784477,259.38530424906935,256.50376488852345,262.2947643382837,280.8015915752521,281.2837546987216,271.9952226807507,266.7492997637143,,258.85317028181413,266.8058848133611,,,263.89681750748866,255.81513030576767,269.2505819492519,287.6372187001785,274.2642523486033,278.4709792313783,289.3538063455953,285.4641936893338,,273.0788286396599,260.70734609137463,,,221.8213718523752,,,,245.22922021043976,243.59269139030803,248.4262295924751,273.6090185894213,272.5060919847397,264.8250766239566,259.7493587145388,260.8307823253752,262.60107240153644,254.05237319387365,256.2195023386185,264.4567880326218,267.71761004958483,265.1445490871285,254.29526273225187,,,252.80074277413422,261.22402069410003,258.2117456078779,,287.899895036883,270.5817299607523,280.6367475853047,289.31101408820535,282.06463908328953,283.5672984902657,274.3823774057746,275.11310867175126,274.7175247475481,268.0729008626402,,,,,,,,,,,,,,,,,,,,240.98358368695924
30,2004-05-18 21:58:14+00:00,269.4375335001583,263.5799336958764,261.8398332116786,260.6441786900028,258.3330631130803,254.80040769728313,263.35185484401035,257.61093262243674,249.51495585910436,249.71741175840268,243.05223968943702,256.93175512254885,259.9147671976873,264.8189128499856,266.95996306984296,268.6117873872235,271.92878061968133,277.2094309638318,268.0408342571862,281.7504333079801,290.1817740650124,266.68945864798667,262.7537332138607,,250.9183616526791,271.44310488864295,257.4650658432897,259.1450179947653,276.9434305685621,256.0921066674503,264.35776826390304,290.2362304452859,284.5563546004102,295.36581830558646,303.1457573416767,287.1956870429534,,286.26072886491954,285.1349760109515,275.71929685659626,286.6364288367949,,291.6820242192028,291.8408292807345,296.39639657239206,296.20176071658716,293.73933494569735,294.7381006518625,301.8566994895108,302.29232418995423,293.46919995400106,268.7501818388216,287.7715557461534,283.977195646991,259.33593730668827,258.9270855060399,263.29372483265473,272.7480404203225,269.0347940456971,271.84686676504185,278.85182787436224,271.800351770065,267.18403007330477,260.3579458112128,247.62158369308437,230.98927688730856,290.96788199399407,263.396530945233,279.4075768042454,296.3962004833096,286.7612832943561,279.6656343251635,261.82135868610857,273.26679856437954,272.2793306908913,,247.1083113927742,250.16855780355544,,,254.72191088806244,269.89492439765456,283.20847023373756,281.943337195673,287.53436117831393,282.0409556942347,285.6693324531087,277.3816919804592,272.7891062723061,269.46985107697145,266.4035063456287,266.580313390745,255.12193369684704,267.07167165648156,248.86660512682013,242.41823167210404
31,2004-05-26 22:06:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,312.7154131449228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.91972627241756,,,,311.9886555062225,,,,,,,,,,,,,
32,2004-06-11 22:06:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,285.669108904872,,,,,,,,,,,,,303.6346872677998,,,,,,,,,,,,278.9785898526196,,,,,,,,,,,,,,,,,,270.83399661140555,239.1597970422245,255.30846771876722,,,,,,,,,,,,,,284.7843422938728,,,,273.08023695030136,,,,,,,,,
33,2004-07-29 22:06:27+00:00,,224.89994103028909,223.95548106095197,225.19425798815732,222.61109177749668,223.60895934703802,230.71033182850488,228.97031422180544,234.63051986806204,232.15613662852724,221.3199356187251,234.57829232151767,237.2250396326306,236.70971265369826,237.9893190567945,,,237.7096351284842,226.11981752184792,237.7234526047323,241.25719066449213,230.1870228111844,226.5544517152266,,234.28838844064614,248.36981216181988,231.96209743266067,237.52401950136908,252.57055802228555,236.71924099159654,245.9004085745811,267.40298877576635,,250.52372082418552,266.85653508256036,251.472791008682,,249.86438169188966,251.52049284999515,243.8166028212387,256.8806653250479,275.509330383184,273.57583315129455,266.9960366334137,266.3410551559901,262.7924916945125,259.39736297016975,261.00149149141174,,,,242.1964663556698,247.91698966044282,252.16515802186439,243.04465381323465,246.40395450536312,239.38588075209782,241.10440657294563,238.45281056931847,232.53668141847544,246.78518488985637,245.78580817867163,245.0338067658464,242.46640331280054,,,,236.0609958155703,246.42971646611312,253.5489901075873,254.74674662613006,253.1600083159597,227.9174117497198,241.23358296671756,256.20917739010173,,222.07036001826714,245.0405521263423,,,220.79041164518134,231.65963093256482,,,246.8019083204026,244.25089089993224,,248.5141824417685,245.07178338148285,247.0285752990648,242.12422644850056,241.46222816568613,228.08935224831032,248.54987321112233,231.1220613748573,225.0354900413465
34,2004-08-30 22:06:20+00:00,,231.3351641316226,228.91420351366213,229.14895256188595,222.19186190886302,217.0366330458158,232.3675421976156,,,,,,,259.43863475495016,257.88482759399386,265.45298474936817,254.7402467263264,262.80001710200963,251.80903080608738,275.5914298284893,276.4093787151026,242.11327211789865,,,,,,,,236.39333729430632,268.5665118654851,280.89090610249644,256.5608231406296,278.1186353358131,275.19040647382513,257.61846165621955,,246.47808999603626,,,,285.9815395813696,295.4663980237406,,,,284.50299635680176,274.38642710317504,,,,,,,234.7789255634059,249.24592081373777,259.708164345412,264.78636497824624,262.42333636562466,248.2923170801635,,,243.30880997031042,252.12789064103254,238.70220422830607,232.50737201120165,,254.96469414111687,263.49614924160784,276.89068282505156,277.9107362481546,280.44563490620203,247.64258148291003,260.26915824434735,243.59680297791385,,,,,,,,,,248.84126734093945,257.25942558963436,,268.73790028895843,264.55801144118,260.1261925204112,266.75670184769245,258.47193271893906,252.96902915573958,253.29464107658066,,
35,2004-11-18 22:06:34+00:00,232.90137574770395,243.081792186135,244.92379508891122,239.37264661818267,236.94349415231466,238.7815232426312,,,,219.89474595254407,219.7346027400774,236.09360177122784,252.3423978958771,250.81105099594592,252.50923391329002,,,258.35251398459906,263.8159392458032,,,,,,,,,263.055014782649,253.51741917539255,250.89449613412668,256.9351606486658,,,,289.7431802596499,288.31521499560324,267.6825482229832,,,,,,,,286.92169174434025,273.18117615300685,265.84874724504266,269.97211505449525,272.9280956977274,279.5644766584144,272.5100146783067,271.26519239455354,,,,,,,,,260.835800564852,255.35719379427246,254.77423852270846,265.4988949434604,268.9899886068158,278.29627083054766,286.7187099293785,,286.5587478472371,282.77319306261074,276.3579670626965,,276.4412711358334,,,,,,282.30146798430263,259.0794283644926,257.47784536979157,259.1520258532714,272.3132862666788,288.06982939558435,,,289.0356085746853,,,,,,,,275.32881270631776,
36,2005-01-13 22:03:41+00:00,253.30640644353184,251.20428034329143,255.18459575055942,248.13222381980194,249.04276992072377,257.70846347909674,264.73363861448956,254.83170020476234,240.29422809447163,238.05981886763908,234.82802972584363,254.25824208870046,263.4364383186855,272.3318861543005,275.66575714907765,267.9429618518327,264.36870261468937,274.30883066477884,279.74094306528673,283.1539291493971,285.19587823391225,273.3063724440549,256.94214712703314,254.35111679276065,256.76342103291086,258.8419912458965,264.7476504242599,278.46608152755647,281.01482675882164,275.3258519977546,273.43502053566965,281.8485138745424,281.9015957636329,289.57873413643557,299.88853786187684,301.33043052001034,281.3226812300573,282.9157310989162,274.32799115564995,279.1187081599731,285.55441706223775,281.6180775909434,285.42275692619756,292.4315269652829,306.6099819596237,298.8738477702689,290.82582617827546,285.1582702261761,281.4032053804502,287.47672700039624,284.1347996492833,275.8686334254666,264.67794458832105,261.3631259517434,247.9810526637982,252.1478919849821,258.6551507900002,266.0006590288649,263.17550726986104,268.2476549055713,278.3149013825665,271.955546209526,265.53495286922254,274.4668561633181,282.0031416538221,283.3289286542667,294.9473202975551,284.24013447577073,290.3519403575568,289.0432215631857,286.3802328698152,281.1417959297674,285.8393316508985,282.086654602753,268.15931804084926,271.4763281623825,274.43275975615205,272.9708810420186,,280.8372562602656,271.34254274765243,280.993051508755,289.181058046358,295.4456184272273,288.6208957395292,272.65134532206804,257.54399414223457,252.50918262930463,255.66844898231693,266.0756109847051,275.971557359133,273.9135947423133,272.067017845836,278.1849805685957,286.55045847541516,282.31085754868434
37,2005-01-21 22:06:59+00:00,,246.15135244024867,244.32881284397132,243.7059780136066,244.6492032472811,246.06496613048455,249.79148544075372,248.11009841878706,241.3214096164752,228.90542167619088,218.529869746621,229.08353248140082,242.266352449568,256.5309676472808,261.38753686767564,,,256.91457454325985,261.7086323436335,264.3373266291476,271.15617215853024,262.3837254376709,261.5224403761732,260.9411948187442,268.55976066579,267.69066930972394,260.82113309257363,267.78183936083224,268.10419365409655,256.10461629804325,266.319554129412,271.76189398330587,,,284.66862415484053,272.58453857958284,285.10792221104583,285.35827353069556,282.68715941450546,284.796276896696,279.3134154231241,282.85811102322117,283.13090245749936,284.8424210469142,285.33839724932704,276.09238593964255,278.6739920114527,271.745035133624,270.34911425261026,,,260.07195856114544,259.37490883072616,264.6718863634409,261.69980316273745,258.6856328758601,264.6712271663845,270.73553583402617,265.4592435462227,267.5289997210595,275.09399209850494,263.5376698347155,264.1407256383357,262.4487432421909,264.95938187744804,,,,277.8629259073745,285.8904126223361,290.49749769201077,296.1784281920174,,,,,,,,,242.73233011484228,250.4888796824199,,,282.3910707993619,280.19768369704315,269.80713312485153,265.2427420650159,262.73361062046934,270.2804157651264,268.21559197959107,270.45693124035313,268.49743068151,274.0628690954094,271.0929294554778,268.49407248988575
38,2005-02-14 22:04:09+00:00,249.46200904918115,226.7878487588649,233.99932812167978,241.35045864877847,241.6278144296654,245.98545968996638,256.26958479353453,254.6294256530943,265.88459802924484,271.1931741814626,,230.88101901976466,231.18303229710256,238.74878622851423,241.83139881140139,242.20154683483457,237.54306252516545,247.41321267668454,253.3972894940718,259.0556751166236,266.11215089877027,261.6744266502456,269.0283483370022,277.73963468830135,272.4207418888707,266.7301505172107,267.84413530065075,255.50983364430255,253.281317268452,265.1918175336963,263.2788153385808,275.8797890044232,268.6811613564394,263.9656712345938,269.84993501109346,285.80619740590356,295.93539179232624,301.38763142041995,302.30348229603624,297.1227831641184,302.49876286901633,289.5038879624389,283.8566835350476,269.7732012694058,267.0675563838441,266.07027813959786,269.5236903074784,272.5692720323644,259.0678405917261,240.3955624180801,235.42901964307103,250.58267467308414,254.85323535331554,260.71289548379997,245.4915458048682,236.0105929207664,239.27978184943154,248.1182719597346,255.8716383939614,258.51709698599177,250.2167065330662,249.344052355059,239.304643100969,234.40728316123102,240.32500693243279,250.62252541882864,258.7219741848444,271.49373623600286,295.78218347623977,301.0090976460667,300.56575657564366,305.5861617282301,304.1293108969366,292.97619885968487,290.49922097049784,297.1974758596515,279.6393435458402,253.40509699208033,259.0392930823082,263.50728852193237,279.44277377796516,285.0428075645784,270.5911816566953,263.8784811989142,278.31320861146526,290.1904816068143,284.8273139756367,272.75218960416953,270.8574721025052,280.2037700841215,291.6861774959937,286.06188959389766,281.8251090530591,255.37549481278342,266.72397595041485,272.09232541637545
