,dates,chi0458-0000,chi0458-0001,chi0458-0002,chi0458-0003,chi0458-0004,chi0458-0005,chi0458-0006,chi0458-0007,chi0458-0008,chi0458-0009,chi0458-0010,chi0458-0011,chi0458-0012,chi0458-0013,chi0458-0014,chi0458-0015,chi0458-0016,chi0458-0017,chi0458-0018,chi0458-0019,chi0458-0020
450,2024-08-15 14:40:38+00:00,258.39881200223846,256.34345300073693,258.57085959341305,260.8421785964986,257.21429540159096,248.74926096500667,237.5451328193854,242.83962072309373,228.29883602597465,222.79981484877388,219.80367598618466,225.2102719483858,224.6369499696309,230.03582096673608,223.63540918462718,234.89167122021382,223.23657169136817,200.84772837065506,179.4939041376859,73.56422076879082,148.32370377114736
451,2024-08-23 14:41:12+00:00,270.5368328357016,274.3809483109249,268.47961155867296,271.77688562179344,265.43520278226254,266.376790978572,254.34040886536405,258.95427107801015,248.221295860539,246.29541589295502,237.05357033193877,236.15864932531986,238.22888240985947,238.4497653651717,242.90492555570148,238.9691430264877,226.12306346376695,217.8236434406301,212.62977322052595,80.3947953763837,154.4138595089882
452,2024-08-31 14:41:13+00:00,257.2810498736933,254.2794756614781,251.61166487726595,259.28833860804104,246.0005585796877,244.2739468920676,239.37501804106884,230.46466365450203,227.1629433745203,224.58905753898404,227.72763906490053,229.9237824176719,221.72799902300255,218.2791408270044,229.72368577710125,226.03619231781482,214.4494967788641,205.90008721864874,192.65157181378578,81.16023130013934,157.74947413633618
453,2024-09-08 14:41:21+00:00,255.0187612266993,261.1945676841909,248.6620405169897,248.77125972804785,243.8556478101258,244.71888055222013,235.7888609225384,231.09257224268373,227.08889606727905,225.44877731500029,219.46520319747933,222.32835792757228,218.9824819806445,219.03962174403648,215.90289429513143,220.74386879198443,214.21008167025724,207.7331772948188,184.94454567357084,77.00988819493405,157.141747996189
454,2024-09-24 14:40:56+00:00,,,,,227.41834662712307,242.2549552882785,230.00061824537255,207.88818545156073,201.70478959012235,206.81701390358137,187.6792659037921,,,,,,,,,,
455,2024-09-24 14:41:20+00:00,,,,,230.41873959116617,242.1580066249876,230.8809400832924,200.7784740184868,200.08409163821966,205.7138573148875,189.54223527216664,,,,,,,,,,
456,2024-10-02 14:40:59+00:00,269.92939468473435,260.48677500380535,263.3043162927038,259.7968852397703,254.23082655942372,242.65644542199175,242.72565595386772,228.8821924641312,226.54989478456147,227.75456720220097,220.51958080802035,230.2859068229722,229.87955583509859,230.36250819466164,219.7655575668465,228.8281480185006,223.53372334598785,207.63685199768713,196.5921486602142,190.01056566404054,178.72577841314398
457,2024-10-02 14:41:23+00:00,270.13579068296985,262.2662158210858,264.8386560494074,260.06549646467397,254.9482576779191,243.64502455531346,244.3754778870092,229.6310604341283,229.61660477557007,229.83883450245222,223.00453355972428,230.15932156873484,231.13521810154697,231.14260624156606,221.16288788408139,229.43978088528846,226.25588091399425,209.35838902214618,197.2118061443991,195.59980671821998,180.09557253478914
458,2024-10-10 14:41:01+00:00,271.29797926273693,270.7010894060958,270.42231287923556,260.06747372206553,245.70226659071636,219.13377433101456,,,203.46601093954072,,209.1612084187553,226.69333807230782,232.62964928111077,232.22525438049354,230.14229334211268,,,215.1410851404288,207.57406242298842,176.00390661736304,184.41764625276545
459,2024-10-26 14:41:05+00:00,255.80205617587455,267.5137445244218,266.72756715261374,257.9963261131134,242.0342699469021,238.03566720346427,231.12957847455618,237.5107764041751,209.53398654889483,213.15426847571888,218.2753081314679,222.81233910398925,223.41775747664906,233.42848070169782,246.50793676547525,230.34518570139153,221.2279492683568,223.24145524703977,208.57780854662096,203.29840373777643,191.99151368594548
460,2024-11-11 14:41:03+00:00,258.46919447167147,273.87075675413115,268.2827998959107,265.043206341903,261.90221046111554,244.64287077450695,234.0528881995543,234.19262901053165,229.62452772858742,214.11574378298718,215.44660207996455,224.21109838505822,226.11794166604295,231.42637251519443,232.01466994495698,239.18139727224496,227.63764653995364,222.08021006073594,213.33392814493618,203.64968747402486,208.55631320753574
461,2024-11-11 14:41:27+00:00,259.6863846725137,274.0691153122191,268.5832878548546,266.13765067544625,262.65478581184436,245.69407595276613,236.15005193954235,235.04397691551105,229.8664572563045,214.75383446680127,216.00629989899124,224.7601723742343,232.95498528235305,231.61854256275302,232.69449100203815,239.78344099923694,228.3801487379267,221.49610846081066,212.6374861742156,203.06850170300015,208.86076104527427
462,2024-11-27 14:41:15+00:00,270.20515321432936,266.274227300275,267.73835696667066,269.2327036688463,265.5215886708115,251.6253133417975,263.14403924156295,238.32194523163335,232.8697043567918,235.79303224814237,238.76383913422143,235.31354705165614,242.33131589553503,246.2278870152494,228.01488222677966,255.6593559906737,244.70792929125633,224.39922505536626,221.9673516543635,216.39728750542332,200.03056942197242
463,2024-11-27 14:41:39+00:00,270.5966427774416,266.32888801944364,267.77096111176303,269.7386218926049,266.57248632374615,256.27952570878085,263.2794649617448,238.45205747310916,232.83715147515647,236.03300384986207,239.4337625601992,235.50876309480446,242.89240130217374,247.97178330653287,228.29848882583877,257.28634287500006,245.15339899809035,225.33378394136025,222.09387464757097,216.32784013372904,200.5316765809713
464,2024-12-13 14:41:02+00:00,252.43321469164349,237.32145192854136,232.47011539167008,243.63271390953162,231.9711123092198,222.743817730285,,225.19376320435975,205.34517703201658,207.22783657583045,205.69051330258293,209.7496274035153,217.821145898885,220.76515420373585,214.1377995340704,216.37873114402743,210.0522314581708,203.83945852376087,189.44186082131623,200.6150145899686,196.676659374422
465,2024-12-13 14:41:26+00:00,,,,,,,,,,,,,,,,,,189.30632278523382,176.9759636652105,178.12125508183328,179.857531422413
466,2024-12-21 14:41:13+00:00,274.63149528674603,276.25569800686696,274.1274543357599,268.6230685799221,257.65026245731457,247.19604696943694,256.9293174284735,259.5402564951671,250.6001986913937,246.099049450152,240.2167253274264,237.2048558314592,248.44090729660854,256.5973732618904,264.01281685465676,256.3216429733822,249.0023472446889,249.46568024490907,238.68398241430833,232.48524128772996,218.2366834009662
467,2025-01-14 14:41:08+00:00,244.5053572892621,245.54035014620615,249.8979611829134,246.2973581444144,231.8759312209268,229.16270600035733,221.0407301103475,221.61215757026,215.3178036685006,222.75118657908303,225.1437886549821,231.22932508915463,224.71378655508096,229.5982253166125,224.1035509120594,224.74769580968328,217.43271514431723,225.0915632420947,207.0352721920367,199.81547407337666,191.32802555103163
468,2025-01-22 14:41:15+00:00,287.2055998973272,279.692698326131,278.9618948439967,278.82798007780025,273.276620919347,266.3767354734141,261.21679706387374,256.90209352552654,258.92681347608936,252.52293743687926,256.81063399850564,256.3600688352453,256.1461239803333,264.5902881699827,272.024570280805,275.64416598738785,262.1212109073092,250.81171543123452,250.68415651142524,235.57061807726907,221.15294981831846
469,2025-01-30 14:41:31+00:00,260.4926392563123,260.9448713549648,257.3982118940296,259.33692674399947,249.7415323014563,247.62358811541176,237.3381536892656,231.4919506034014,229.26182525280947,232.2769465149425,228.2370812053139,226.39481139160023,233.4771582495132,229.93380679175135,251.7080339458289,244.9413756651748,236.374756640344,230.0945007090847,227.93317619939018,224.16368221039363,203.52051066321133
470,2025-02-07 14:41:34+00:00,248.69447543157196,244.27479548965653,257.06897073477205,256.0264601106662,240.3040888860171,237.5298707195517,227.31570311758847,231.22154325557332,233.65449010025299,229.1676051535076,219.80031636839652,224.68459064150338,234.36471081118316,244.15577051297572,243.75237406955358,239.85134707472588,224.69461977324082,231.2222454397905,220.42180952702824,211.78312118393893,198.40771902446693
471,2025-02-15 14:41:26+00:00,271.89091344537576,265.43054930284154,266.27996212968293,259.93847903218585,253.99725326926455,251.13733901072442,245.5744323665154,238.89854233697275,235.60279899493003,239.31349992233072,242.32052876725697,243.6390217798554,248.0174093314873,250.8293947691571,257.20741277025513,258.64184092998516,247.31782696629642,244.9242738179545,238.10960103125186,226.49304211034882,211.9915222193776
472,2025-03-11 14:41:30+00:00,263.8001731410695,261.0708909094228,264.6785645864922,258.0561907847421,254.71889530118523,251.1067368866845,243.24778746399522,239.51771209342886,232.93874028338115,235.09408798316542,237.80141990580546,230.9168604340603,236.41558717017514,251.95000592333338,254.05216354132247,250.02897509139842,252.70882580418663,244.81422850697652,232.38087186662335,217.5987350616885,178.84793627301363
473,2025-03-19 14:40:43+00:00,259.2627170890765,259.5551413949908,258.50168787209344,262.88887146918967,256.26799808245846,250.83040460572857,238.68618035602134,236.08261041210076,233.2382213433274,233.60982081966387,239.6661701742931,240.1344461886754,236.4281656709549,251.10848273908974,255.39711714827678,259.719301665271,251.7646538661907,242.38162296560463,236.41015103737527,223.79847272187803,
474,2025-04-28 14:40:47+00:00,239.21396153074357,245.06560987620253,236.47211774248393,226.91860596427017,226.33619842866352,211.87241377622553,215.8635865023448,216.790767881757,214.28794000816998,208.0241427104616,208.34216474150412,220.31737549398844,214.59779822138125,,225.63146266473433,230.87840827906555,224.8175695531552,,,,145.41980388579145
