,dates,usa_CA_0213-0000,usa_CA_0213-0001,usa_CA_0213-0002,usa_CA_0213-0003,usa_CA_0213-0004,usa_CA_0213-0005,usa_CA_0213-0006,usa_CA_0213-0007,usa_CA_0213-0008,usa_CA_0213-0009,usa_CA_0213-0010,usa_CA_0213-0011,usa_CA_0213-0012,usa_CA_0213-0013,usa_CA_0213-0014,usa_CA_0213-0015,usa_CA_0213-0016,usa_CA_0213-0017
478,2015-10-06 18:52:16+00:00,190.83033157295623,194.3994208765733,196.7175333404905,196.89928626183212,196.25322888609935,195.15623965868943,196.36695246532534,197.7950640197967,198.16631757167877,201.43462002377348,207.2554773288998,206.67920773402247,205.20220659430865,201.50754431421754,191.8637844478079,199.389189854749,188.10822426010634,192.45953291052024
479,2015-10-07 18:46:07+00:00,189.12266427811056,197.67694835841868,199.76812283360314,,,183.18803814733232,177.5348653865849,189.02786216251204,196.3805000236576,199.16924919286538,210.743607161887,202.82483538940235,,,,185.11183964222204,182.0388691289328,179.50080203623605
480,2015-10-22 18:52:19+00:00,171.12599022896887,172.71477615532987,170.50505948612866,173.21413505051692,176.44940728654018,176.65888796831365,179.65864091645568,182.6178609351867,181.78835218292173,177.99590939909206,192.4959062581557,191.8064639912125,190.13277839513165,181.3080609026906,161.8520378586172,176.54568215744175,180.73267310990315,170.49506361019758
481,2015-10-30 18:52:41+00:00,164.74571546929405,175.32851555209353,,,,,192.184781807576,194.53471906250738,194.73368925825665,176.6556490888254,187.97210200902182,,,,,,184.7928027497221,185.30300079023272
482,2015-10-31 18:46:11+00:00,,189.01195609209904,182.76099237876326,187.13800772253552,192.37558416173383,193.69367571680866,199.93262605133415,182.8368777586534,199.16382525513748,197.6265492922877,206.93728414883557,208.14556079541939,202.81211857222044,194.98653692837533,183.19176486933011,186.61891277121427,198.28676715669044,187.77057121062532
483,2015-11-07 18:52:22+00:00,,,,,,,,,,,,,,,,,,
484,2015-11-15 18:52:58+00:00,155.00549507650388,,,,,,,,,173.44991974950446,190.3868357177214,183.58595308019517,181.8350045915247,182.0398266238752,,,,
485,2015-11-16 18:46:12+00:00,,178.8784364561517,175.09394353539608,193.41401146623437,194.35418774972217,192.3387798829209,190.08408875933583,190.4663476675608,194.23333829906443,183.80501364824755,201.49328013421894,187.16783116703442,202.80708958761957,193.50662120883516,173.42091089302528,186.5281343397614,182.1270232171529,189.2507593207196
486,2015-12-01 18:53:10+00:00,,171.43814520327817,168.63713713964364,178.43062665715294,177.24264934384937,181.87732625703163,,,,,,189.99404113266965,192.83971290551048,178.904870365952,164.69208644360532,184.12564526126752,,
487,2015-12-10 18:47:10+00:00,163.08907637778637,,,172.32533709130567,178.93412635695475,165.61295175696827,174.16057862704184,182.98986107932265,170.83917474986308,175.34380297527977,189.02322234675952,,,171.2545861503553,161.613476485616,164.01009303632506,,167.43844621849928
488,2015-12-26 18:47:24+00:00,,175.64229497350814,168.12774281075212,182.17878497264056,190.49901349583612,181.23352909353403,188.18319711152586,192.99771372732553,187.15660020468368,,,188.1875108398602,191.18467897722226,199.86066945292805,177.52497616443952,180.52771906351356,177.8107309290526,182.78245560916042
489,2016-01-02 18:53:41+00:00,,157.0680928854417,146.7343904004858,,,,,,,,,,166.0431972343258,,,,,
490,2016-01-27 18:47:50+00:00,180.32212025759074,142.96171799241188,150.2553581225294,159.854167789796,163.40085312238455,,,181.91144378903087,186.41077629274884,191.07661148841777,188.95965706750576,194.09900148419786,208.69311243088487,189.9281388751366,164.730614399348,,,181.79534027243764
491,2016-02-04 18:46:06+00:00,176.74993366561975,132.59699632022935,134.4571369918958,140.17618398619103,152.34528999801518,146.59027639595456,169.08693839973034,169.87763868070513,172.93292083311937,185.38187542496883,175.15587698119842,184.8185903661893,187.33383468083997,188.70113477170474,163.90431906550666,171.39992880197434,188.00439233909472,179.2446114391511
492,2016-02-12 18:47:56+00:00,159.6785715778309,127.78813093507708,127.42151537130228,,,134.81301872066004,150.58948496700177,166.24996580068768,165.69911691509282,181.33637757921605,174.16544543495087,167.81636087723734,181.9998100699732,,,155.13293798780123,165.8333883971742,168.0462967005749
493,2016-03-15 18:48:10+00:00,,,104.69833232842039,124.44680007143901,143.24836013714545,137.9958079637145,161.9175255131667,161.23415262076531,167.42365715355442,182.3080158112787,,,169.87143420716131,180.3447097548016,187.86090360290922,174.46841828318955,175.366944047043,176.62204617659165
494,2016-03-22 18:54:23+00:00,,,,,,144.26013233475655,162.95410828392934,,,,,,181.609684618091,185.83924328610885,186.85579012128613,182.42684452183525,171.14100054060876,
495,2016-03-23 18:45:49+00:00,199.09441412871453,136.109161841882,117.04401821587203,140.7611017948567,148.4406556677209,149.14570862823794,164.63064436583934,168.07422274201426,165.74350575435068,183.89511169290387,195.74408104972747,176.71862299138766,172.35085318216665,187.06792516139734,191.4912859648375,187.85689058333182,171.85481370929105,181.31660517654433
496,2016-04-07 18:54:27+00:00,202.0260887557081,140.58420172811063,129.4230952104961,136.20371846215903,,,,,178.10040846659035,183.79192131297626,192.09224922895447,186.85268251473397,176.64222191402922,171.9276986188408,,,,
497,2016-04-16 18:48:21+00:00,206.59357645288054,152.25246360991062,138.76813024268628,164.1087054621225,165.23665970250008,167.11306465659038,177.04484913751844,181.58990382447914,,,197.91812635702027,196.90894219480626,183.82998370758978,196.20985507542267,196.7381960525378,182.32531524750567,178.1335463439051,188.1788333438086
498,2016-04-24 18:45:35+00:00,195.3723741254251,142.20360697611036,136.0122456975987,155.61685266978552,163.4665822649458,159.877975206966,165.4530790973024,170.46411637647824,168.44365497785765,181.46714858059488,193.7508743855192,191.80971606963033,195.36578131392844,193.62933534987377,186.30471404392375,183.9121302234601,180.5399591870891,180.49252166523922
499,2016-05-02 18:48:27+00:00,210.92567281918178,159.02966986231132,,,149.31273519172032,150.61155550530543,153.42276753231056,170.89896677211274,177.31930240670755,190.46426738236792,199.79882139414522,174.15069960522928,,,181.3375856357694,175.0326412004362,182.82913292555673,174.55472886114174
500,2016-05-17 18:51:49+00:00,,,,,,,,,,,,,,,,193.61875148086978,191.7236091411243,181.76836987435098
501,2016-05-26 18:45:42+00:00,209.05043590951166,159.33833505185189,161.6216809144692,165.8119732080276,174.83820925705845,168.95249995003235,170.60503767932653,186.38107727245324,180.44786894292466,192.02043213352763,193.42714742108316,188.94539482244335,202.69366937505296,198.3941546582782,183.39055938862032,188.72668949668846,185.59659434879057,180.4989539380721
502,2016-06-19 18:48:38+00:00,221.14780405082226,170.05203485274208,166.6557554298374,181.39879301282807,184.9177680919012,,,190.12882863647482,185.41659958723892,193.7466145395079,201.20409438205553,208.22356876670992,211.54949209527726,205.14969372891662,194.6307011682736,,,189.38336608370935
503,2016-07-13 18:46:01+00:00,209.8722562497816,171.90571984598802,164.9380858276657,175.41531497266016,177.35052480750485,171.43844487056148,176.81969533431862,184.2680811620177,184.74110732369473,191.79107712681517,200.2530936252722,199.29733286900873,,,,,,
504,2016-07-21 18:48:39+00:00,231.65589332683496,177.45583918613139,183.0663950428131,186.24785364707333,182.5111269853114,,,,183.7206409315997,194.59688719232534,198.84495789254254,195.53340967328558,207.49797772705045,204.30619781346434,187.99909702626482,,,
505,2016-09-06 18:52:28+00:00,214.85611285176688,182.46645740686182,179.7961001762126,187.39466199428458,191.38588256354035,183.48035515093522,185.99009758389857,188.71962520969217,186.04877883855988,193.54823168465353,198.61041686859264,201.11851745948192,201.26377316451948,197.74275873999756,189.47493646629937,193.32760694513811,189.5685467542998,187.7017651930963
506,2016-09-07 18:48:46+00:00,210.3811626522991,175.50337761082523,183.26855923579237,185.5217635415312,182.52091636530585,172.81726954771167,,,176.88147637573408,185.152307466521,195.93328422893254,191.8509830343075,193.68654836707583,183.22163954037893,179.6292547069374,,,
507,2016-09-22 18:52:29+00:00,189.53269304170288,187.91469044472933,179.51086906610172,183.08586398438723,191.10072350912102,182.6464055760188,184.32317955488216,197.77568996760044,186.15493188205878,190.91920639766346,202.69277060093341,203.22997712819463,200.05113380313716,193.9783852129666,184.84779380644443,193.4104044918846,183.24626185800557,188.1129604680125
508,2016-09-23 18:48:49+00:00,199.96345920653008,181.57198562587334,181.4884548456433,186.54775533075744,,,,186.99383171118097,182.83108072303054,188.03952103126574,196.93686979308924,196.69241944618798,198.3772881360613,192.40599007209076,184.3928231102584,,,184.59877000912766
509,2016-10-01 18:46:19+00:00,196.7322334175871,191.1328513283298,191.62141650138153,196.81775371408068,196.2290501488109,190.07306886722725,197.16920522508605,196.5724154864228,195.66080522167312,198.17294432625133,201.34640404998237,207.55873180483167,206.2637797196592,198.25093342715812,187.16268715337313,192.63615564292846,188.88040502081074,188.10451254399015
510,2016-10-08 18:52:33+00:00,,,,,,,,,,,206.83819941727864,207.25402984233187,206.21839409683867,203.41311469424446,199.78728281680839,199.83751509800908,188.66153924611925,194.38556899041447
511,2016-10-09 18:48:50+00:00,,,183.36715487906946,189.8836990289395,188.2702284990044,182.36629546139056,190.48273544842246,195.50897166130017,194.27988913497012,196.78726428954246,,,193.45714087817018,194.56870869447084,186.78837210721895,191.85848950566657,185.52902646509384,185.57176930761497
512,2016-10-17 18:46:24+00:00,188.70394882041853,,147.62977318825784,174.03695657337397,172.0003313439874,159.98207562567939,160.70335706484528,179.40033258642748,172.40093167325279,175.48385509769423,183.53415225071137,189.25890371347805,190.38634302206972,185.93246086128966,171.32937015698977,175.60553489219478,174.22956850802214,178.84895414945115
513,2016-11-02 18:46:25+00:00,201.1317207273127,173.692017589669,170.0705212171885,176.59085246959023,180.3616000296677,173.02441615086013,175.8033534163721,190.14924429538044,192.07805574372082,187.14803491467237,185.80513461223086,179.19568862756154,181.93452953833685,181.71734259514477,175.65552297027403,184.02884493655972,182.42037621869585,188.40035816236468
514,2016-11-17 18:54:47+00:00,,,,,,,,,,,,,,,,,,
515,2016-11-18 18:46:25+00:00,188.3320824163187,147.99806136221042,153.3470099935977,146.5035288178539,173.00667760033676,156.63594619333327,168.54351265721837,176.97347794585232,184.85019293476532,183.14238222829454,191.2978046651259,189.3767708434252,189.68392441917086,173.2839469034663,175.2105094651452,187.71940638886105,178.6284749461551,183.84060583296272
516,2016-12-04 18:46:23+00:00,,146.347887020308,131.13105038415645,144.4862374493626,155.36081299320662,147.49086190555832,165.74602627700685,169.6915484434581,166.09710678925853,182.80676732775262,180.42178563807067,179.04765469638414,176.527896178815,169.88977600036833,,,166.43601810942454,170.7566330188324
517,2016-12-20 18:46:18+00:00,162.59326149089588,168.1179670519945,156.66788107814273,172.32087349334586,177.0776591121706,164.26227297716252,188.78493728809383,186.3551963497216,191.19485410002375,203.04113548057504,201.72905591666432,198.28858095028653,199.35932548159883,181.6856738546389,179.69857375860258,190.79219454320898,184.15096087912156,183.88209446765748
518,2016-12-28 18:48:25+00:00,183.17898765882268,153.71687704869123,151.97837367315472,167.7496017088486,177.37266912442198,174.63779721787566,169.7851335098003,,,,190.9862197091791,193.50945395991997,185.23710314315508,185.1225680404617,176.4922252998279,188.8827157840975,182.99439090489747,
519,2017-01-05 18:46:16+00:00,164.0327608101562,167.34383656908486,166.04308014024818,178.51288228623764,181.94727944902414,178.18970871408345,181.7407506233657,190.8985010542122,191.12649424893323,191.5041028608056,198.57563110067736,200.63168609243377,199.3885455184007,192.28120122592708,190.3859189802137,190.37738871660488,188.55095052782468,186.4784957255805
520,2017-01-13 18:48:14+00:00,193.88791750208543,158.80539634781383,154.57918908130787,175.83187737679773,174.18024668645512,167.99047073825355,,,175.5244341617268,178.2909081387738,176.67640900260963,187.08912764554927,196.4995191084426,179.92049198151656,172.81466054589964,183.31068543685262,,
521,2017-01-20 18:54:20+00:00,,,,,,,,,,,,,,,,,,
522,2017-01-29 18:48:05+00:00,201.51223668696585,,,143.12184831315554,160.88509144215234,160.17463038363672,167.05908778328708,182.57740603498948,178.64298990120037,187.35659475266954,185.22675641056452,,,182.41581392566798,176.5230266024026,179.13552709075597,172.26814033029942,181.01637662831817
523,2017-02-22 18:45:58+00:00,174.26549838045995,121.10598678897156,116.9999510679125,128.7255793419834,140.90071999231867,130.35226991558412,144.48698690060212,162.56761473134935,165.6497306534975,178.90139641199573,177.98745615505885,192.81830572998425,196.12520815248422,200.7660234738694,173.51898872839232,172.84482242172095,181.36175235154352,183.40598442637818
524,2017-03-02 18:48:10+00:00,,,130.9651584280117,135.1101664219715,145.09449749480987,140.52371278409822,166.96081928919048,183.38862710280156,180.4310396244477,,,,194.69297504017558,197.50799408621054,184.18568919016764,184.28041372635354,188.31450515127727,191.0536412727423
525,2017-03-26 18:45:41+00:00,217.6514698785507,132.08069865612813,130.96633521228682,142.68302365785215,147.16720779648782,154.8985554350442,164.34147406915045,174.4455403612094,175.30904253428295,174.64510078444218,187.30484382577424,193.02976945794893,196.39722038349726,191.77605236667466,174.56520491419724,176.7413481655885,178.96174411307848,179.55695574668084
526,2017-04-03 18:48:19+00:00,201.7114840519487,145.12469544959006,126.96432832980177,147.35480152801944,,,160.9296860248662,169.5758512547184,165.51762200096448,177.9991180461817,189.8958684397181,186.6550770234553,196.88651919831506,197.50576909903577,,,184.33737783510432,190.459209770349
527,2017-04-19 18:48:27+00:00,204.62466213976577,139.90139575936695,131.34757583409976,136.45156715129306,,,159.35591007984473,173.82397783199545,163.87123948554668,183.26904355274877,192.99223535276818,181.8199844061017,186.70562695028147,185.88221460648722,,,186.2370789214971,181.63484758845115
528,2017-04-27 18:45:23+00:00,199.96515668139784,136.49388608817338,130.67754635239083,143.41600894110277,149.32868944986413,147.02563111460307,167.41313367269754,173.42877039205294,174.3840302714376,184.79961937626288,193.3272984273526,191.86944366774443,197.65791881583712,196.5723874965495,180.60685248204862,181.3709238392137,196.038851204131,186.19737588851825
529,2017-05-13 18:45:29+00:00,206.45754925701974,146.11318563076713,140.35437186668662,141.15270425980702,146.97424529959423,149.96562493908297,155.80955745086385,165.94405197210006,167.6691721079607,183.39493377822615,190.47494707497918,188.25981764511596,194.98610660534592,189.66183492931142,178.98999849232223,184.98464471944294,189.10301094795062,178.60773940370052
