,dates,mex0176-0000,mex0176-0001,mex0176-0002,mex0176-0003,mex0176-0004,mex0176-0005,mex0176-0006,mex0176-0007,mex0176-0008,mex0176-0009,mex0176-0010,mex0176-0011,mex0176-0012,mex0176-0013,mex0176-0014,mex0176-0015,mex0176-0016,mex0176-0017,mex0176-0018,mex0176-0019,mex0176-0020,mex0176-0021,mex0176-0022,mex0176-0023,mex0176-0024,mex0176-0025,mex0176-0026,mex0176-0027,mex0176-0028,mex0176-0029,mex0176-0030,mex0176-0031,mex0176-0032,mex0176-0033,mex0176-0034,mex0176-0035,mex0176-0036,mex0176-0037,mex0176-0038,mex0176-0039,mex0176-0040,mex0176-0041,mex0176-0042,mex0176-0043,mex0176-0044,mex0176-0045
34,1994-11-22 16:26:41+00:00,206.99904514880376,230.4340153150251,,,218.35074947189997,214.212616919225,207.02763560434198,191.19140664830866,224.2688252150464,217.62039411724734,224.27328305939017,223.00480062851238,223.76286126585526,220.60917089910666,218.36612923043668,219.28254775997988,,219.61121019521516,222.37661077911005,224.4359819620907,220.1111675405798,221.38420323775236,223.57411005364207,209.63182206580473,205.43219092122257,228.1610727514902,230.01518953424926,227.04330707139036,227.9050989282466,214.68905951827907,216.91275152144286,215.42464248845067,216.55654399541393,216.51759491345925,215.52993567596192,218.97391826817017,219.30522542110367,221.17223869618513,220.80564400920224,225.40596487483637,226.5900369091981,202.14157141609564,219.76159096974882,222.15933584498552,219.42623903841118,215.0188004074754
35,1994-12-08 16:26:13+00:00,209.98756747324077,225.95648472437102,225.67448222225332,225.6533800927278,224.93890343211245,215.19738236965546,214.553418438534,201.1818518027623,239.6710065887972,237.11365198671265,223.93342474376905,224.9272165109267,228.36290756035996,226.17611193782773,223.29904270249378,221.51630532023952,207.79313440356455,228.40500423589975,234.14922678926527,229.82070721190934,230.3055768752533,231.8366288578399,237.45922101101854,224.4160622808059,219.38094998853256,231.0967674325966,230.81162076167323,234.47799179692586,229.33236604864314,221.15626456576973,220.56699624369128,221.36444051420753,223.52267701463225,215.71804980585776,217.90203464114424,228.71395042215758,228.34782404099812,228.26914601586557,229.28375530542377,228.02343305511556,223.0099223613375,210.90772631906108,224.79267731243849,230.95579384865695,220.7811225476125,217.87799178052785
36,1994-12-24 16:26:06+00:00,211.86441183134784,225.27820646609692,225.9994167011907,224.72001210596827,221.10585470802468,216.11808214757983,214.02994120361646,209.35465933494325,236.2127288201443,230.3125629695731,224.42644901199745,227.29670293954308,228.752080423101,230.81751575960814,226.70423070743095,222.54023192092808,221.10144847944926,224.77916461349466,228.2591184272243,228.52843221786935,230.215380862581,231.124021481332,237.38948810904003,222.2759807290776,229.43973926655565,231.65251546664302,231.15266174057177,230.59879025444107,227.99204231883763,218.6789046324821,218.4121221592991,220.26592488173614,222.24521273813613,216.9742072869971,213.00564877969148,222.00983619758892,222.52961498823697,222.20477489130468,219.2396065703777,217.72359581658185,226.3779705236013,213.05195059316338,225.15548000205445,230.76558379827216,239.12434088480728,232.62830239909695
37,1995-01-09 16:25:32+00:00,215.2048731448886,222.35802809004215,227.30453403241296,222.5167255677257,220.75189014657087,216.52731098092096,208.86114340816147,208.8195045060279,238.6484316968462,225.05420641230782,222.56028059440845,230.76608974166567,231.7434295244943,230.41566285325294,228.56912106737846,223.78543404398846,218.5278281418023,228.76005353425938,232.1623104002725,231.39855341059751,227.31480708038646,232.80466167650894,229.21663169184248,221.78569825167187,222.18450059510545,227.64119322057408,229.72412870605257,236.18051123057953,234.92882942259845,224.6909726976726,226.69412796581057,220.75141276521506,223.86507224452575,223.16520300962105,222.16162498573343,230.77949980918584,225.08211279510692,230.08583576505464,227.2363552540708,225.18916306963806,224.63308702136183,216.8231842324784,227.63244247818912,229.58062284152416,233.45490790365704,219.2928444043339
38,1995-02-10 16:24:18+00:00,224.45425412978443,234.92552204398493,237.59618840521188,228.49685467253087,226.41111130256462,223.5015756141743,225.6774356177626,218.60859783957937,255.05908566282446,246.084814163492,234.05405268683938,232.77879848650468,230.28267552320122,231.56243172777954,227.60165965436585,224.17866359001496,219.72643374639384,231.77054845572758,237.0330219363488,236.09689103304856,231.90852758860953,231.92308910723622,233.01693376447523,224.85661008904884,228.43004022053637,227.51439453133167,232.81153789106426,233.2269560354207,229.31572650509096,225.37705296596405,222.82113283168917,226.1213667128029,222.07394126877054,225.59087728451195,230.4808316703326,234.13532008038763,228.21739071910474,232.19272931657022,228.64987534998713,231.989110274845,234.44179530633167,222.48785252707992,230.25645829022028,237.35552403851298,234.34390781918222,220.95048299505495
39,1995-02-26 16:23:40+00:00,208.59823388202807,231.8744052256827,226.41102961555978,218.61396413267528,216.44452126609784,217.63733927807849,215.90075927473924,214.7206108568865,247.57235766452564,238.1500350461553,223.24876675254578,225.5989910967001,235.5127124743375,229.64421005584984,228.9857442653486,225.64756472107035,213.3173363587123,227.29908493064195,231.5226747955828,228.54702688333964,228.85223819009948,234.0793593500918,233.89928343620778,224.09281049957076,227.22221172426515,226.65080210976842,227.7147376928033,230.96313554333545,238.9849323254212,224.49302801976634,223.21204977644544,223.07127181663583,224.78758347401651,222.1385583902129,219.82851841677677,222.97334076021474,222.23545114086488,225.18930230056247,225.59494328825568,227.9117816256375,220.81013355369066,208.721131588383,221.98828633017828,226.46167706874857,229.9684361513753,219.69486913295603
40,1995-03-14 16:23:01+00:00,230.35892482150496,244.28574516762038,246.38062246171933,233.45005445625665,229.06397780688783,225.78251081366065,239.27433319978257,227.72033948729043,261.8189635595988,262.00531549795505,248.05214537859962,240.17726604045717,234.7542069283637,229.00913798125111,230.16060688961304,223.28930450441368,221.59422385281871,231.38624606668,242.1666105014705,239.28106521795948,234.17203438165416,235.02900880219357,239.64428802487436,227.27588286746615,228.30495648635016,237.49124569667512,232.53451645313743,235.0861768895792,232.37992363733767,226.93066895754163,226.23983747224798,229.57942827355245,224.37341681807212,226.33975095256912,228.69663755081763,231.51465332806734,234.38397563523236,235.10675455535508,236.74811209391217,232.0540814977065,231.91078881792092,215.31292440784836,229.22843445385743,226.74764589022377,236.23402040143006,223.88548211770208
41,1995-03-30 16:21:58+00:00,230.20212722123753,242.98754917599373,240.81363056909046,231.93534181876632,229.27519591349852,224.05198816900085,238.30274209136596,230.03379378673006,265.7285609211581,259.6574751854855,243.64229591386817,242.38033984643988,233.99800382347686,232.76849519492654,225.2675699166072,227.93548336586804,226.98026665884512,235.90000866686339,239.22243922959916,239.35297569202436,236.06893473560206,235.88602956995047,238.20108550449012,229.69025255366046,232.20821427835386,233.00673811717647,236.84362515666382,237.49417177298173,232.33309635039538,227.36126444122525,226.57076156286462,228.92065785383795,226.54616650725004,239.8536280592338,232.15785586862623,237.68608604894618,234.55232432933835,236.80666273665085,237.71197185924152,237.72198529879157,236.42973258657713,224.49896373550084,230.92982720079985,234.24892471744982,227.08407320040905,218.06946162307383
42,1995-04-15 16:21:18+00:00,223.82612403731835,245.83130745022527,247.39445902516258,234.0659329671153,231.76532036760446,224.34255764431416,235.5180130496391,230.3680975329738,257.6400864702156,245.39281863485158,237.3431897867122,242.6354556323519,237.23371568551912,232.81630733796894,230.483054463319,227.25151883168107,222.40140146119685,226.8704075855282,226.62322116167903,241.42161458631293,231.93625566729173,235.90408795870565,236.60358346882236,227.38539615487284,234.0119084729277,233.99770987856184,238.01763202639196,234.2273345684119,232.60244296078088,228.11781059931874,226.14095299318112,230.04745522746092,225.5978919898472,230.09165249162714,228.94433229907972,241.0956681024563,235.3326880000992,236.31937182012328,236.0270429480411,234.74833820580798,237.22728314034256,222.91389630220624,232.17255598063778,229.4890572870908,233.36253464562773,225.33598556762217
43,1995-05-01 16:20:59+00:00,214.20754480922986,221.51445931798008,238.44874916868014,231.33270972455347,221.18250772851727,223.2589647295574,231.01142224667933,228.31388473273984,249.1591882214094,235.35260588968015,225.57257108284213,231.1302592347185,234.20057840561196,225.3430002948871,222.01664731788867,218.3198904424735,218.05428721458398,223.3136353106544,224.84167394597037,222.3756828029921,230.77550212150797,230.39766828670386,229.07626159106167,228.52528588765378,224.9779543555986,225.62093851854655,225.60275739013997,223.60070220695692,229.73509223604387,224.76007642316108,222.91174012441002,222.3692011110251,220.643998669138,221.08458113906408,218.0431267117844,220.9992819847498,229.41727858432307,229.10456827518297,226.79184046404492,229.00349288274995,228.15623607514718,214.64238623575162,225.46731942492409,225.5109234245399,224.814537330519,218.95104114000068
44,1995-05-17 16:19:52+00:00,215.16048409092318,221.61719827618745,246.22052878325252,233.0484871796588,227.44577386059834,222.16733411168886,238.61214857363487,229.42520308314977,236.77722984590713,230.59378372766426,226.72742069872422,228.36538871656313,231.1190126253377,230.51953199463404,228.6343214015266,224.4627165530503,223.56331447618007,231.23558761197629,231.5204699138766,234.21159553546966,230.4867831168859,231.433926877687,229.6684010577303,228.0575165355817,226.55066010740683,224.07337596630842,227.91053084909893,221.51502500798824,224.76076184751278,227.6384681690437,230.54425424239747,225.9735948184045,226.50182459641823,226.12316752379343,223.43763413482193,227.1985940617922,225.3934764937121,229.80734133738264,226.5443953739444,226.4463210960527,228.76642685394117,216.25811299814634,230.57006615866928,230.64497577527976,232.99381475662767,223.1358915132221
45,1995-06-02 16:19:08+00:00,211.5616656773418,219.48063645282733,225.48726362026954,222.13717915397595,225.62516661861707,215.3760333418002,221.1914641918746,215.9444285588134,235.27781918695348,229.56624572026155,215.6458857476596,220.82128563325023,225.55232657275988,218.6005172310111,220.53209360840214,222.13710510977586,209.71276028866293,224.52918032140042,227.8444980651047,228.27108733403605,228.8730266357114,228.3630540765873,227.33435562963516,223.7357343801377,222.36857924268134,219.48097746631166,222.43626621124938,222.0345974938864,222.76320873233763,220.74580496120998,217.07546483985217,219.81237874199286,223.0916068573506,227.91637183252155,220.8282262623179,226.50216066366352,223.07475826604616,223.17220068124445,223.8069511884103,224.1766798378828,225.515380783657,211.64083127201076,217.3893548499739,216.955042584977,227.17273647428974,219.32173606547752
46,1995-07-04 16:17:41+00:00,210.30360554910422,224.44697709202217,214.55462337475453,221.38420443632052,218.9955025699312,219.20513520802774,215.84599195240583,208.31465676832676,230.16976538231256,221.0837444262592,217.47202185561764,216.13866488324564,216.5931032748323,218.3420927526921,222.8240229499092,220.97792191206915,208.6339031320637,218.00552735429272,229.49593556949083,230.4850632098202,224.34188996832472,225.3692093649461,223.78513616404862,222.43558289032592,218.1542685183965,222.11474169091395,222.01597111126128,215.7018717305456,222.21703696883395,216.32629170841713,214.5139977171093,228.07131686068462,225.71717399667182,225.02559525454785,221.75605606398733,224.4642646897816,220.89081710212488,221.24042302265804,222.16404607788587,223.07612445343275,222.61533594690223,214.3232521856459,213.74680551772036,235.0020920244828,225.9047185118718,217.66093239902509
47,1995-09-22 16:14:20+00:00,216.64373269902322,228.55430430343105,220.83939225732874,227.13030537315302,223.95189699532747,217.7650311708975,220.87838816724314,211.24278126306012,225.61913127709937,219.59766443746727,217.06566642979197,217.84162458851165,228.21293052774791,227.0724700751191,223.3305824315486,220.2558288740864,219.27198773408043,228.26472152242596,230.41588888083655,234.60197417714113,226.60151626138648,229.82913490251354,224.79838747661086,224.33307046521588,226.29954243309126,220.8147181581456,212.56191831611903,225.18658323610342,237.91528459056735,227.48357785746833,230.79296336659706,224.7661309603713,225.10190770874183,224.4164691327909,221.1568543629963,227.22165195232668,228.20589594245942,227.6668404848839,225.57306507789036,226.60017809413532,218.23555036653084,215.46980061679818,222.99933124936726,221.82657372258726,226.91648612481058,224.5471671211997
48,1995-11-09 16:12:14+00:00,213.40496678277395,226.39241959238345,220.94609425111875,217.47596122505038,217.38268592989044,202.71132533845258,215.01541246169575,200.42840588497452,222.33319762095715,216.16394903698438,217.0865796983901,216.4856079281633,220.30619409784583,217.39959696665778,213.80923644770738,219.67693175942773,205.473392597874,225.06253955411438,230.4490800223704,225.76265330665586,224.10039280300387,224.59547239819688,224.03504133038453,219.46418416470502,218.970615893741,222.097305483241,223.0485923392069,224.65550415625708,223.72027403129778,217.37870976995623,218.37831317255154,210.03587643677832,208.22577323824922,220.22156198003213,215.49943745908382,218.88799101158452,216.23613154119414,222.22765941945624,219.57003059853483,219.14497420795666,222.4983135451038,207.00867010209163,218.49678437319776,217.11481506867636,215.21688179989795,204.91686217585786
49,1995-11-25 16:12:09+00:00,215.96311093943902,226.4876178928667,225.5352172430112,225.5009123550387,225.52815880466503,221.49011757625735,218.94981438057903,214.56644532845348,236.62389014867495,229.69707470104996,227.0585864032953,228.13018800159523,228.53540032898613,230.16135222715545,225.6210709928802,225.54313428541278,209.86096518039506,226.05408066346635,227.81101272675608,224.80277789032274,235.2558621204855,237.82841844277917,233.32822561896805,232.1649238354363,228.22081685188797,228.52087134794454,236.20254887828708,228.71347107996468,232.00934021163332,224.67401550451982,224.83158593865852,225.2540136623176,216.21473820412146,218.6495042873297,212.1094156848392,216.5488725246923,231.3946174258381,229.32653217889907,231.92601031188494,232.35296966373747,229.3411719770071,215.60400076083195,230.25124258388965,228.95787550111763,223.58821675687992,219.6613770029106
50,1995-12-11 16:13:09+00:00,227.89297586571848,242.5580379254889,226.9605329892587,226.00763675072454,223.4586357806276,222.66193974764928,221.43347442861332,218.29407970930276,243.85142846479454,232.26631686886395,228.54310591636263,224.7279988340294,228.44492596560997,231.5127079103255,233.51576146674861,226.21089921025015,224.7652138284957,232.75691949586715,237.07047947632557,235.7040065864224,232.03030519764874,234.0341316267975,233.82305331786267,225.4744084418021,230.17934290532833,228.90875806015703,230.60965976736847,234.32163373231157,223.79360607523986,221.97398607797467,237.67705595589845,232.17520515626384,230.95022214075405,226.86431808759747,219.83030372441385,228.15571394311954,230.5748019585538,237.5529129075699,232.3025983856973,231.34927268310875,231.50868621501067,218.4192422843895,226.0911601168968,240.60708700173407,241.4846588116506,223.10955159666702
