,dates,usa_CA_0173-0000,usa_CA_0173-0001,usa_CA_0173-0002,usa_CA_0173-0003,usa_CA_0173-0004,usa_CA_0173-0005,usa_CA_0173-0006,usa_CA_0173-0007,usa_CA_0173-0008,usa_CA_0173-0009,usa_CA_0173-0010,usa_CA_0173-0011,usa_CA_0173-0012,usa_CA_0173-0013,usa_CA_0173-0014,usa_CA_0173-0015,usa_CA_0173-0016
335,2004-05-17 18:35:15+00:00,192.42582578753567,171.11345434070338,164.5864535747234,149.63980697756426,166.1727035275739,174.5992480712784,191.1917494627885,206.16182812723144,,,,184.128708295009,167.9434903694701,203.90690370656523,221.59329796800756,201.30677130503537,202.40267590883707
336,2004-05-25 18:27:18+00:00,214.6034633804706,198.91862189249414,196.88787233284162,178.2182519389474,189.84982636603544,197.6011240202596,220.11373513213425,226.69117551475568,232.0206022860312,224.30196061816918,216.33853329276803,197.29001539365458,199.37978209009287,227.12438608662438,243.55934226875684,227.36319922407796,225.539439351826
337,2004-05-26 18:29:27+00:00,,,,,,,,,,,,,,,,,
338,2004-06-02 18:35:11+00:00,,,,,,,,,,,,,,,,,
339,2004-07-20 18:35:25+00:00,,,,169.33837547479925,183.22547866252668,190.69880782282775,218.6661322905884,207.70762692614852,220.932838986472,198.99804758427564,207.4648457522667,,,,226.00884056488815,204.45950834411315,214.87325173045923
340,2004-09-06 18:35:10+00:00,201.3056832503958,188.45166035051872,181.78602570541162,169.0998896557674,184.51114535633837,194.07066097086062,,,,196.13997679202276,205.47478394963443,212.24766599784934,204.4723847978001,223.5116131088243,227.23163524008396,217.2364390636783,226.92850913607768
341,2004-09-14 18:30:18+00:00,194.01034560953084,176.03727160528607,160.2855196209168,154.8828443465144,173.06013653734527,182.03724698451484,198.494889266008,181.99641840366345,198.8577874256729,180.79032823894138,185.9548128692498,193.47068988141547,189.82494736516114,205.1733592568937,212.41963666612372,202.7749510444079,205.3590184510362
342,2004-09-22 18:35:05+00:00,,,,,,179.82716337387492,211.4168248086512,203.32778887611244,213.28720608519214,202.89637452390878,204.214224069855,208.7746556392936,200.31139628791038,,,,223.0911607685796
343,2004-10-08 18:34:57+00:00,170.30827718947293,161.91340471147743,152.2554260395649,154.0934112365325,166.07804636453847,179.6222347487916,199.4818555328958,193.46714578315164,,,,201.67532908686286,194.19720796290335,212.11873430023718,223.11356163754803,214.2577031293285,223.36757806016155
344,2004-11-01 18:31:19+00:00,186.46552160775462,154.7274434634134,150.9877355939451,147.2581313652016,161.5713784711972,174.89943771639832,187.40347623483876,181.51427245074152,191.80669510101504,171.64554245563693,177.25997543628569,187.2266717080063,174.28202184816132,191.65704069717128,211.77643006064238,196.5551110297655,203.09533715008266
345,2004-11-17 18:31:33+00:00,176.38338170031616,167.21260616890908,160.57132844118462,153.60152300628502,169.08794316644537,176.77078202229427,204.78273054359977,189.8841459786126,196.3449218406911,168.35120047743698,173.23872226185264,193.96047478562494,182.82239747685423,198.4992994602666,210.43886557234418,196.41884189519422,201.86358560271302
346,2004-12-03 18:31:57+00:00,186.43270971054326,159.2734024244861,155.5710227788442,157.50446192748274,168.4548744089891,185.59201681147474,198.58433434143336,188.2348545236565,200.23638556235187,179.15339935169516,186.30240545709063,187.33689297006015,187.3678931788824,201.17291895921454,216.30828069682815,202.51942005804466,210.54540079963328
347,2004-12-11 18:35:15+00:00,158.68268368193537,140.188271400848,147.77355280916493,141.78321843318201,,,,170.19007002505953,186.2370828849401,160.53111653448667,156.61772382444175,156.67157800786106,150.52873828759107,169.93876115224128,184.7537014221796,,
348,2004-12-12 18:25:57+00:00,,,,,,,,,,,,,,,,,
349,2004-12-19 18:32:15+00:00,178.67091621890216,168.48689186294982,168.14308994541418,155.15051118557872,171.41537751465276,178.32353263003222,208.74176544696698,194.56184555294686,208.25594384164367,185.1622384161378,178.49941222963827,,,,,,
350,2005-01-04 18:32:27+00:00,170.5561617165622,155.50118295610926,157.58204232408445,152.6661499643414,169.7337044905634,178.88792155864672,193.57625684194392,185.36116588844973,201.25908807210863,182.2844305792579,173.84228195306864,176.7141689396159,186.16025654453807,207.8740203269142,226.46292935770308,212.57364735102877,218.27713394378415
351,2005-01-12 18:35:28+00:00,174.41724794307993,145.4156512963801,148.82640872451714,146.7829121048181,154.510410179448,160.02288987136563,178.65651952270738,173.99552889012708,185.07573056637565,,,,161.26215863321067,179.69393570591063,192.6685913474475,177.29047405172818,183.2268011184862
352,2005-01-20 18:32:39+00:00,168.59004406257833,150.08422550228735,151.1646692810063,145.1446087410897,158.1516683411657,155.54246403213045,181.5840448162078,184.8186596042387,196.22836961960724,172.62955804960117,166.74185697861816,166.021110966977,163.2514697691319,180.55126336004048,194.96726919698727,179.0150235303634,188.57080598618666
353,2005-02-21 18:33:08+00:00,171.7599645389551,150.2057362440283,146.72616529219795,145.63564639726934,164.99147675641052,177.17283769727658,190.85426119995662,179.16207208217514,186.59369124144104,162.67236552196974,162.74593633325992,155.02135223607323,159.23316987112756,189.66582503431738,211.47133201409815,187.9131272096173,187.55323108914322
354,2005-03-02 18:27:05+00:00,,,,,,,,,214.37381720349092,194.6354555188844,182.35789349530322,176.7648863644266,,,,,
355,2005-03-09 18:33:22+00:00,167.41295881940474,145.0998802055222,145.82585496369552,137.8770437424397,144.48952511928044,,161.3704489524145,168.98636722275143,191.60234985713274,166.09954447994357,160.6702003819058,154.82274262940655,,,,,
356,2005-03-25 18:33:31+00:00,193.64483545995168,165.11502522589427,149.84006863329898,148.68670382527785,164.8813636285267,181.60862677745905,206.85045091161214,197.98198787404357,210.59552064669242,174.5005914696642,167.6619236435152,156.75109033000285,156.58244272163148,192.7442878667074,219.73424916559253,211.85803657043277,204.0175240657063
357,2005-04-10 18:33:35+00:00,173.3381639912242,152.96667856602713,158.11446841643783,154.04981903995628,167.8267246514269,164.0080814727747,182.71553217620576,187.16604784186808,191.65291693355937,177.15616928743566,173.66152698335628,171.2187741409163,163.45948907984243,198.52901176782262,218.1159644626171,194.4181019115958,196.55806463840872
358,2005-04-18 18:36:00+00:00,,,,148.24747956499417,165.55004268543382,172.80228041103143,203.7479903447507,206.41145799105237,209.37179447357255,186.249782760721,170.16042248413584,,,,216.73445925433543,201.90974356894048,200.21879924485998
359,2005-05-12 18:33:44+00:00,204.68999597369282,189.96549984552132,181.0300997290476,161.5352681182656,178.08075874324817,182.55385375754798,212.9291807988522,213.4484717995078,222.0962244336343,205.87573597195967,183.08009468799747,183.7546361576712,192.97405796809542,203.1764494501116,228.10387735861303,222.7643880015695,222.88179370361362
360,2005-05-20 18:36:04+00:00,179.46003053721387,160.55823861524036,151.40651497488324,,,,199.04725436501485,197.02359511634643,198.45355687117785,183.2486417126721,166.11796598487024,169.34535808035793,165.65149135404573,192.51049328567368,211.09898053015962,,
361,2005-06-05 18:35:36+00:00,,,,,,,,,,,,,,,,,
362,2005-06-06 18:27:46+00:00,,,,,,,,,,,,,,,,,
363,2005-06-13 18:34:00+00:00,203.2487379631541,188.93920068890858,178.74021157345226,168.0959955327625,176.83198826078748,182.85653990772857,213.05727879060407,214.73785933884741,229.64587228453811,212.54914430072057,196.50936835519178,,,,,,
364,2005-06-21 18:35:30+00:00,,185.50407539748255,174.28577402153815,162.6193635413333,187.23476355547797,190.68670310392008,221.07348332071328,207.76961332738492,219.25865129577693,196.1639364057885,,,,211.78647941468066,223.87780412265298,207.8233874054875,213.3601153707008
365,2005-06-22 18:27:52+00:00,,,,,,,,,,,,,191.16704031842033,218.3680709507639,228.30024175257563,,
366,2005-07-08 18:27:57+00:00,,,,,,,,,,,,,,,,,
367,2005-07-23 18:35:53+00:00,207.5414508177978,190.05807176621286,182.79366511030508,,,,209.52535808507392,206.58333662330645,208.06496232385985,194.7044259878929,191.05315152124373,202.4503408901752,201.08360047303398,210.93744839513136,,,
368,2005-09-10 18:28:25+00:00,189.9689432389224,173.3966687893796,165.69416527044206,160.80348611982555,179.33474478356248,185.64827464603468,208.333671970329,191.67483360470519,205.21596711823923,187.8811483421752,202.76460297579501,210.83715581213855,198.40294611868376,215.9081066187399,222.8391121952673,208.09736781621422,207.0142313619084
369,2005-09-25 18:35:32+00:00,,,,148.2420664114648,167.9259034006851,174.42429759121143,202.21166649490686,187.94242493801636,201.9302597700286,181.12577277594866,200.55392061142018,207.05981225661924,,,222.91997194370873,206.32627195422685,213.40128740362374
370,2005-09-26 18:28:23+00:00,210.7527741487677,177.01550640026863,165.14180860435647,153.70558711178975,177.67939385420277,191.11648424976508,214.69591167789218,196.42953909126885,206.4625036607621,194.28377552314964,200.84055926469898,214.35495298371245,207.20876709293924,222.6125594898736,227.25326938368372,212.54061023416028,210.97958932193902
371,2005-10-03 18:34:32+00:00,196.72679092763516,181.9362051848934,171.92851574288676,161.76930233789076,177.5005452422406,186.2886253581942,209.5462396479732,179.91956341143492,190.39757497377468,173.51631544355064,190.60948592233848,209.75629376482357,205.8151523984542,221.1926993386607,227.7088043290435,210.8912410924691,211.70534802792545
372,2005-10-12 18:28:19+00:00,192.63126504361372,166.48447948795223,161.79986757447,157.3764406015464,170.76694573277734,179.24856293003847,196.91520474432403,194.3877720283822,201.9119238890628,,,,,,,,
373,2005-11-12 18:35:32+00:00,173.3700091276891,157.8818259376632,159.83311830966286,154.9862406045999,167.05448473509807,159.7298010994853,190.717966482795,,,171.807965090219,168.18942652226443,172.65814899179946,163.21274994278411,183.44930725620162,209.651402312423,191.89888552047057,194.81884448945098
374,2005-11-20 18:35:01+00:00,187.49220551049626,172.0035082408406,157.4664239245952,151.67279189560935,164.3703229218711,169.0604202207249,197.12777226472403,182.4042271357766,198.3746557666594,175.6535775132903,182.95554355630225,189.2038486957313,191.9834188085299,214.9937911935163,219.738746558396,193.39454264688374,200.1980968766084
375,2006-01-15 18:36:21+00:00,162.94640897607357,145.78913726503154,153.3699694099145,147.2316688465876,157.03831416217923,155.23943449651648,,,181.50903877603085,157.6666000476197,157.655318177009,151.1282580808381,140.2468370907168,171.17700865047576,192.38152805878696,165.82667345945038,173.02535242669222
376,2006-01-23 18:36:28+00:00,191.9731497570981,176.1827361654295,173.29226271669535,160.83252275128686,170.0766055298139,178.85530357765538,199.82826157246913,204.13863961672305,211.90065363913394,198.35658245721476,185.1105300543285,182.53347015615472,173.5328112682081,205.59996920978458,224.85827968917124,200.36864926619975,202.74655724382626
377,2006-02-08 18:36:51+00:00,169.70675402162914,155.46754069668418,152.38679867155528,145.4059349975982,159.26686726473616,160.1215980237232,183.81253459267026,185.96193824622995,204.63047492011475,180.311972304526,172.51699117944827,169.62261226432886,158.31449082813754,186.86331474904176,202.34869464170538,180.93268627566277,189.4978046741415
378,2006-02-16 18:36:32+00:00,,,,,160.5595852867355,167.83826199717868,183.5746548745545,175.54873897555728,185.6741619608389,169.38067885246917,175.3929204899028,,,,,,
379,2006-02-24 18:37:12+00:00,193.7979951571861,165.9417680412929,169.5508065925303,163.22669577850715,178.4269758853858,187.61508700976552,210.73643775211838,198.63660390021445,215.06779471594203,192.93746357482644,178.50320755102933,,,,,,
380,2006-03-04 18:36:10+00:00,,,,,167.1576601600745,174.80945295864137,191.4898864176605,193.27571563621598,213.43764628282105,192.63862126698044,174.97629420940632,177.07058041858213,,,,182.40870944110165,195.8797113190104
381,2006-03-12 18:37:33+00:00,,,,,,,181.00912210834503,174.9973783714011,185.0875332609758,171.97893150596545,158.72292224272087,151.41721806389899,147.22912851331017,178.91099980352,202.45800232971607,185.79803111807087,188.94556803622555
382,2006-04-13 18:38:08+00:00,165.34109543695544,157.99281980395773,150.18429629036237,145.52117656955636,155.16106194070264,171.78426807612655,184.38303589521064,176.54683668154297,184.38433082944738,161.86638863667952,160.59378681298438,156.69981258900765,149.94010333155813,193.56578752122323,211.64247177623818,190.35724418212965,195.9503082136589
383,2006-05-15 18:38:34+00:00,199.69613367173164,180.12680653156843,174.60257427214162,165.87166722999,178.56008198621186,188.95179332699325,207.45142383598215,208.0137220458993,215.03911002392636,198.52284169238533,190.6893684640528,182.01475700032472,173.65057233762744,212.11168472316285,237.42340150784585,204.6939172002451,208.34414516265255
384,2006-05-16 18:30:21+00:00,,,,,,,,,,,,,,,,,
385,2006-05-23 18:36:32+00:00,,,,,,,,,,,,,,,,,
386,2006-06-01 18:30:20+00:00,,,,,,,,231.95136239128476,244.05079113087356,,,,,,,,
387,2006-06-08 18:36:30+00:00,,,,,,,,,,,,,,,,,
388,2006-06-16 18:39:04+00:00,222.2059936032721,182.17364578981713,173.42997828969862,164.7706185165134,176.51939567222402,184.2965829590239,207.95702297187285,222.1911859287098,228.31974299530788,222.4086983738196,212.82257697473676,190.6443809333984,190.7253645493872,219.67427895713325,237.68160374954203,221.24089601006946,217.04869613098754
389,2006-06-17 18:30:16+00:00,,,,,,193.1223579600726,,,,,,,,,,,239.2928823113116
390,2006-08-28 18:33:52+00:00,,,,,,,,,,,,,,,,,
391,2006-09-05 18:29:53+00:00,,,,,,,,,,,,,,,,,
392,2006-09-12 18:36:01+00:00,183.425782656255,164.70879468284875,155.27489182927957,160.8134911241217,,,193.68481142234594,190.931421024176,193.01407829516893,173.647120107368,190.86649079409062,206.24790239108827,205.07210027017285,221.9531038712231,231.6578443996043,,
393,2006-09-20 18:40:19+00:00,194.1162830959256,163.85130132525555,157.83778026350763,154.4524254124127,167.72311539383995,175.2393050347153,189.6637497003788,189.8431356510261,199.7610227850612,177.84433029126052,186.6104254572086,198.84184132229433,203.0624360416571,212.36549299850878,223.7370046458598,216.35765044120018,214.51972348712405
394,2006-11-07 18:40:51+00:00,199.8304616771922,186.86062723593136,173.20787503445843,163.43057060257738,172.66713469040462,180.73254257490606,202.18865509873362,200.5292998738155,197.57806513112416,171.119024170943,176.57148045625945,206.3429168356181,201.45638331794703,216.21459888031723,227.73497658276654,208.64440697128077,199.14123752422407
395,2006-11-08 18:30:09+00:00,,,,,,,,,,,,,,,,,
396,2006-11-15 18:36:24+00:00,183.76208438656624,164.31837537035125,159.83044504126488,154.89237805218562,170.32940407840695,189.98460095311373,,,200.08511698552397,174.7922535600273,186.39234577835904,209.83860854191363,206.66459232926888,227.41683334720585,243.66897455277825,225.01225731933351,217.00395286073663
397,2006-11-16 18:34:45+00:00,188.93033068710824,183.36796787181683,158.87704199855776,158.60686467343183,176.52231010805457,187.89981356193346,215.48288593465566,200.29474354098343,205.14839447407599,187.51950021867052,189.41152979096114,,,,,,
398,2006-11-23 18:40:59+00:00,187.1614795070471,162.59591389962844,160.32901556352337,150.75488683005642,162.08398281507638,167.51029740931227,181.34185154285862,183.17108375807067,188.40277992095093,172.02586984975926,178.36914878130375,189.15818160895788,168.12628554692282,201.3290700946108,215.6995772409102,203.81954176748454,182.9738391476405
399,2006-11-24 18:30:19+00:00,161.68198656017506,,,,,,,,192.69839066392007,167.29119835003607,,,,216.05693800787827,,,
