,dates,nzd0358-0000,nzd0358-0001,nzd0358-0002,nzd0358-0003,nzd0358-0004,nzd0358-0005,nzd0358-0006,nzd0358-0007,nzd0358-0008,nzd0358-0009,nzd0358-0010,nzd0358-0011,nzd0358-0012,nzd0358-0013,nzd0358-0014,nzd0358-0015,nzd0358-0016,nzd0358-0017,nzd0358-0018,nzd0358-0019,nzd0358-0020,nzd0358-0021,nzd0358-0022,nzd0358-0023,nzd0358-0024,nzd0358-0025,nzd0358-0026,nzd0358-0027,nzd0358-0028,nzd0358-0029,nzd0358-0030,nzd0358-0031,nzd0358-0032,nzd0358-0033,nzd0358-0034,nzd0358-0035,nzd0358-0036,nzd0358-0037,nzd0358-0038,nzd0358-0039,nzd0358-0040,nzd0358-0041,nzd0358-0042,nzd0358-0043,nzd0358-0044,nzd0358-0045,nzd0358-0046,nzd0358-0047,nzd0358-0048,nzd0358-0049,nzd0358-0050,nzd0358-0051,nzd0358-0052,nzd0358-0053,nzd0358-0054,nzd0358-0055,nzd0358-0056,nzd0358-0057,nzd0358-0058,nzd0358-0059,nzd0358-0060,nzd0358-0061,nzd0358-0062,nzd0358-0063,nzd0358-0064,nzd0358-0065,nzd0358-0066,nzd0358-0067,nzd0358-0068,nzd0358-0069,nzd0358-0070,nzd0358-0071,nzd0358-0072
199,2018-08-24 22:00:33+00:00,191.8513707940518,158.6326019598239,144.22862494719962,131.8542538957655,129.57390163969282,130.41653806657263,131.04257272898155,129.53392633813053,126.57250557840126,134.48064740375617,138.95033494412885,139.01191761179146,144.97493096571344,146.6347505987759,159.84714191838628,162.0491668369916,,,139.34856594516023,,,115.9145045602641,,,108.02758890261481,110.90181437935809,110.22144152131311,97.07886931516906,107.3567041200706,131.41023628754004,,220.95214491289067,212.13719156980477,170.68646733525702,169.82873866671628,186.19824172667825,184.36883253711332,168.90376633208817,144.9790460210266,134.99216933192076,117.59139974968558,107.27724563275969,108.38141050955133,104.9208156419304,92.55937352432831,85.88527474228603,101.74601922283892,120.89381093921776,129.59974102772924,143.28233150992543,151.67204214787068,147.03525239521835,125.1570040079563,140.51321954723366,152.6457582258064,162.99778120015077,164.74109088421386,155.5758451591516,144.6271742199922,133.9194475197632,121.4060342131955,,119.50693170247212,140.1917839818216,140.99147055436353,139.9199896869989,133.87008661110187,136.19214779363173,136.37337301642052,144.08436335894328,133.81445844226428,132.68454576303967,151.2156463400528
200,2018-09-09 22:00:39+00:00,,121.12443743019375,115.94185249321038,,,,,,,,,135.3879038434522,134.20858790314898,128.77659277424888,136.5605901492197,,,,116.90982807219241,,,,92.5457454209038,,,,,97.47917152964192,122.09146750668067,138.98335637883272,,231.5598341874678,,160.23153120756535,160.97831891467146,168.28310401022293,148.35716421902993,156.71101453008012,138.30346737293382,116.40158818903511,104.13719037774435,95.4028554562849,108.1705790370932,98.74289779050697,83.35369989330232,70.33660158970704,78.3129844608915,108.2747865861698,113.18595568693158,128.2468982342399,153.79958311453308,145.13565285095572,107.81062784664832,122.6177525506791,132.1657126465685,,135.0754891016623,139.56317696216772,130.8701361058618,115.81208805480522,116.95258514899423,108.71610218611168,102.80940858325565,113.52055429862484,123.85944591384377,119.07016054981139,92.30115755064536,99.804552196181,122.8933113472062,125.96051040985789,,124.11863764407427,135.93572948995063
201,2018-09-17 21:58:54+00:00,176.69910056895836,156.42132720137644,146.64827166426608,138.5785706105733,125.09411534581335,104.13428183652144,,96.70802186288421,110.23801643056811,124.1429725551157,130.27106506011395,138.39673693990778,136.5175561540071,145.87566319234355,150.7640336725838,,,,,119.49182387498352,,110.83290103264483,112.44593424720301,,,82.45701745679844,84.29143583001918,95.2042028576383,118.44903430383883,138.63146286726533,,230.68870827416566,248.43502806260875,176.38009816034912,158.91450989699382,170.88366325268737,157.83612082893995,151.2693967927457,129.545820349429,,89.20746705557256,80.18662553711053,,,,,,97.28988849576984,118.6691391271324,131.08865620506555,,,,,121.32977012863446,138.20094543135028,,,119.15952753897331,115.09159306426005,103.15261941816874,96.25479843049219,102.19101931475467,113.8477946813523,127.54620470046962,135.49728339926156,127.23046884311393,131.04502686521155,130.86953229140383,146.88255210598075,141.23160621689283,140.32447827297582,
202,2018-10-19 21:58:08+00:00,149.74743998639113,118.60956003859411,,93.95397668711942,91.66962602354087,83.28825756102233,,98.55396515966936,108.18026824628824,117.9136031896186,124.8899525771969,141.91017705551874,152.2735552508182,147.03979605248045,154.6243510277717,,,,,,95.65979820335909,87.54823560956521,,,,55.21910139213345,61.314311004908845,,88.73593650808338,96.21687797101484,92.19659488959678,,,,,,,,,,,,,,89.9314728027265,89.40827098571974,86.29337959186334,93.1575820797619,95.76376223129229,120.98593586288231,140.27528795238493,,,116.96730333073279,125.44270791796288,133.96095437733018,131.16827318216133,114.37997051486022,,100.89602416121237,81.98774388977935,79.24579480678173,80.40692438307191,98.57030171358873,105.4767977527224,128.17440294866012,,,106.84209986550105,107.2568472521362,112.1825577191028,114.70648327141096,146.68719308689697
203,2018-10-27 22:00:57+00:00,,,159.4120279701961,,,,142.99961525944923,140.78061879866812,145.68515335045853,153.83370840584448,164.12124748006158,168.26220733237753,179.55010155841515,180.7427222754741,,205.34478645248606,191.17778408120014,178.84757904097415,,,,,129.68059785068186,129.30621214521025,114.69678559507543,,105.41388847971757,108.87215025633505,121.50022897127572,,,,265.8731930710228,192.9449866562364,,204.30562013615926,196.99103633647798,170.9052165600004,167.99503740077643,133.28568711687964,124.37801575792,112.69600535178493,118.4255584606991,120.9945352449908,117.90832773106472,114.94585797910018,119.90486576748891,,126.77737127563222,141.9570163190444,156.080532263865,165.6947221494077,164.37687191077046,153.74560928322305,162.94036969241986,167.63113814963572,161.31228037438504,152.0145648665289,145.55450140450492,131.901795701856,130.99338225368265,126.27673848678225,127.24221339481831,134.0774360775872,147.2334971494149,152.87593766663318,145.7776128408538,141.22837567218394,127.82536980139582,133.78212616091508,131.99259244565613,129.8863893064299,
204,2018-11-04 21:57:48+00:00,170.08005002343208,,144.2870081290337,125.27080165070409,120.89549816714714,114.20402045479756,117.61319122923358,117.46381754112404,124.44212277011776,130.5176056151702,136.76445751571003,148.01029780156395,159.03811219460883,172.61760800918256,177.278794434842,185.6879271962182,169.93591913309857,157.0908052075314,141.73643218713104,,,,,106.4277552175935,,90.50127783703104,101.42520328568351,102.75408673049233,103.23416659586707,103.42427040975197,99.4366999544891,240.4127952454621,,,,,,,,,,,,100.74325941325323,105.99285836069848,105.47219313377941,100.12547089638451,,111.13955139744968,132.69201434971094,152.09669825008157,157.40800155105808,149.5752227366085,136.66234701388385,143.4150754924707,148.95947827883444,147.238654674777,146.44556020194327,133.48965962349436,119.27208159016334,109.42601003950088,98.44099393727272,97.81253100073782,111.43127615721629,132.82695150008755,132.18892682764476,,,,121.1502964393717,121.30224280468786,120.5255407148871,
205,2018-12-06 21:57:00+00:00,,103.9443862640967,,,,,,,,86.79739038284221,96.63239198632422,116.59330135131174,112.5678675900829,128.06859407101325,122.71505933392295,,,118.97605830333931,,84.24452163441545,63.885937128801835,46.02846344332591,,,,,,,,73.3093897739855,94.01473889668654,,,140.93392695313804,126.7182963647079,,,,,,,,,,,,,79.03896847704202,71.54381692452095,104.98237480008372,116.31203343205487,115.33085884881545,,100.48776589627865,104.05863890180844,103.31169403235931,112.91409995241692,104.96245632231867,103.28341469900376,,77.26123152398584,76.42719522853452,69.41542789312197,84.42449754856665,,95.56445547087469,105.26040977715134,,,104.62663763842691,107.39594568816808,111.32463446948492,146.6089927136827
206,2019-01-07 21:56:04+00:00,183.68037343682713,159.43245672203247,146.32519717964462,136.88355932269812,125.45279704655319,127.27572072449246,123.49434936317024,123.53177096055963,125.62717864446786,120.62605207680495,134.78808207998284,130.78015231839765,153.0976255997583,151.25317756787666,161.19968641399288,174.4805819449236,157.7357065600991,,,,119.12800013886059,,,,98.34056347419032,,105.06700584943368,108.6933210969543,,,,225.30386075258332,242.18429281056987,172.5790017503766,171.7015149624494,194.30400500841068,,163.2438200790443,160.07949924519033,139.07861122951516,118.83323643693008,108.54309751101975,105.06583943800267,102.94323383903362,105.54859449085349,99.6337254557117,,112.70817256816987,,,,123.01216075377668,,,,137.80623724411484,142.05505349009078,141.55612346725755,133.14036552996035,116.04119385837572,109.6108449576896,99.9924301651941,93.16113469336122,,,,,,,,,,
207,2019-01-23 21:55:33+00:00,149.52548603238316,125.17408404281556,,,,,92.22210702838153,92.2714978384259,,97.77991964134729,103.4215767531895,116.12516789389925,129.49355743044532,120.70277554693604,130.9663170144222,138.490027400192,,107.46052513008111,,97.19643204300985,86.97481747647309,67.18294860340855,63.120390264179235,,,,,,,,,,,,,,,,,,87.47864665984712,77.84987495259216,,,73.94248525536082,,,78.45093471967795,83.44574846716172,99.76454852393853,120.34886448243199,122.80352239748967,102.13555853004054,93.12714787863882,94.12294941813063,117.73675065630496,116.33241252158369,105.64396133803044,,87.68352588476645,73.66441913162535,71.51421793126642,71.51537421673889,,,,95.98100841631877,95.39743345596989,82.44653799951253,87.0251032579475,86.52238449130228,95.5006959418507,128.376323452376
208,2019-02-08 21:55:04+00:00,,,,,,,,,,,,170.944486097916,185.37095678382852,192.37542556954037,187.6692324744221,193.96648020874247,183.89846542594597,,152.91106911945417,,141.29229714627544,136.25411410222083,,,100.29470022843888,99.58470554794133,106.61407213450686,107.18689728360272,105.70792997883963,111.79490948137568,118.46111895664706,244.87021103918698,260.526740485432,191.84879986581447,208.03965053430807,212.48836012315036,210.0442703910594,187.62042443999798,161.48032675964265,159.4629790846007,136.96055621363638,129.03603049235093,121.79491628538864,114.77969146832677,121.33774458017209,120.83722070885484,128.01345019078124,,128.15913752620645,121.70933022618958,,,,,130.2742715422787,145.2023882407311,152.73249279967578,140.54594988250247,130.1711281765292,116.71582019524838,109.23894778139427,102.83529155055089,114.0640174559662,125.3869850915285,141.21625132730577,135.5124287891383,136.0300602744983,134.60140479596788,121.21332153612809,114.8947990740472,109.76211400702104,108.78823916915344,
209,2019-02-16 22:00:47+00:00,165.57958984237942,162.66337840364133,158.52422554437587,153.29834287137206,137.7734929731572,139.28071260182946,,,158.92241555713733,,163.94209960884726,163.38505140160385,173.48528570153402,170.68707988781097,166.5812443353896,177.63751681060202,,,152.9238732690956,,,,,,,,94.75654789408887,102.40236013517134,107.48483925803167,113.78869220058833,122.83008984096467,243.70462723135196,274.57187135782823,186.78194180820086,196.42796907518365,204.60891684454387,199.5477526827818,169.91991384775864,161.52017531853758,150.45356507000017,132.29891540967645,121.39283122178342,111.63639956056316,113.24295313069253,109.9275674649659,106.08799228034763,118.28985661021997,,124.69781388817432,135.13437963796116,151.52156977071272,,,131.3243643202035,144.37227260661615,152.25869238599265,154.83892414771307,143.56735056133618,127.1486518053194,124.53477244627155,,114.55140811697534,119.26837055241192,126.56782701912819,131.80976758501623,135.9051161764182,135.61548076657124,128.55391843562478,130.13702846002752,128.58825638962716,125.02972678844473,134.27866236851662,155.13076191028028
210,2019-03-04 22:00:42+00:00,200.28326770926955,179.96669698931666,157.1778995008364,144.20868943214762,138.51605109449733,136.7288393926167,,,147.69288435955005,,157.7942121095977,149.2617127576754,159.91123305766666,184.18276774674865,182.35271948437628,187.27461292888947,174.48773702315927,,,,125.22635125054565,115.93916756104495,,,,96.09342224666074,102.92315286008896,95.6839571268487,92.21639385605059,102.9843428448896,115.13192687815098,221.96852408779776,248.29287566803174,186.8595878187071,203.63057088636558,208.7623750635783,206.94387161678756,179.42444325059606,158.4929086875582,148.63867198027611,128.09321352138426,108.00436313343882,98.28609905195921,108.32866749355593,113.86139871355124,120.0470420370868,116.52129687065525,,,128.18881849381566,137.05418318422562,,,127.72681655082545,143.99019495708654,153.03398424539782,152.3596410744176,146.35979464607928,131.67419873360257,126.95337116233055,104.58857731746109,109.89839055332297,115.42803935521678,125.9223092230102,141.31500969204322,142.80602277775395,144.2455608707529,142.05868388381387,136.7343191853248,128.871444829615,116.01955992721251,115.41897674037538,
211,2019-05-07 22:00:32+00:00,175.37284245854065,156.12485719334825,,116.15418083520969,119.33875954014553,105.01443211999818,104.57467813339196,98.14384716599704,117.5817051998621,115.93956279144503,130.90478377085446,137.40993816159047,149.38506062149625,151.64787670610227,152.71682314852114,,,123.85812477518917,,,103.719764686096,88.1420344155215,,,,,,,80.75118800184711,88.74968113878707,92.13586500592295,213.86270688925845,203.6038336831134,173.33021055084447,,,,,153.86654107642923,128.5252971746787,109.6104841494061,104.0713650229274,99.71465327741808,98.32789785958097,100.89571985007007,98.64022821870428,90.96686522891558,,105.93879012562807,115.63483329816799,127.63036285280333,139.80562419800683,125.55437869055463,121.33211531751842,130.40348377106847,146.17242455654988,,,125.45478857858765,120.67255633656873,113.08808532813924,97.43400263929718,98.11981741689148,103.22211131354238,124.71611197010148,131.5922153009507,122.10478623732365,118.0983960510845,119.88347656676322,117.82822760072767,121.44063550058078,117.50810581554217,125.05254717568148
212,2019-05-15 21:51:45+00:00,169.1306163887648,145.7927579411257,,113.889536695721,107.82387332000827,104.14627854749521,107.916565623783,107.07505041642948,103.82705806302363,110.60092402774634,124.32585452456617,130.4969636137643,131.13503506262458,136.41384539269342,,,,,,,,,,,61.2601518136954,,57.464369737674204,85.93751740406732,90.37414416459563,74.3237376568668,79.30655064545216,198.79860143233148,208.13378267383015,167.70124969062712,160.43632418175875,,,,151.45524932627413,116.9172437833332,113.52198929551314,105.20171166903485,93.16817133264622,94.71101215209792,97.49158894704597,82.33690358121441,,,94.69230076453385,108.974437622424,127.91005826270592,,108.69234456589524,120.8829707198905,126.3421243719065,,,,,,88.01032364550616,74.63707966486646,77.39740384665967,96.25618605835582,115.08358379242928,116.78123316137875,106.67336884816777,107.82698270676283,110.47172084530743,116.29337748375454,115.23238484392814,,137.24079307160292
213,2019-05-23 22:00:42+00:00,195.0909404765782,157.56261250511335,144.13392437992803,136.8173058727044,144.81020149963845,140.68376525908474,129.90005216108915,138.20292675454925,150.0490896926564,158.44650950005712,156.70723063161424,162.4629380633384,169.59764734930974,178.16350201000066,180.31008198860584,188.90222137434125,,148.69587204771366,,,,,,,101.58233414018108,99.85913530240154,,101.16702253855809,114.73052836050657,108.06961505574505,121.09522021601774,251.2110169128507,219.8312646016181,185.2825650001285,193.8696062749339,207.22913834515714,209.6609462700654,191.26120151350113,171.8326198493043,151.31521571917008,131.59832268067197,119.81222935806336,115.0384105107892,124.97629802620526,121.05524084139412,123.67535988459322,,,,,,167.10942308654188,133.6544869283686,104.90142889344861,154.59210827819138,,150.57592203074532,151.65427318545332,137.49815119179772,124.6616446030365,118.14440985534918,121.28080561902787,126.77371834686791,134.72230184058776,144.89827082765714,140.3549315480049,140.4512276638499,140.19282476570254,155.37374169411197,154.2411351132386,131.00190208928282,135.8113811712882,
214,2019-06-08 22:00:50+00:00,,,,,,,,,,,,,125.01785218473606,,,,,111.50230554053958,99.48351342835686,,,73.79142871053574,,,,,47.81683685502884,,,,,,189.86958646243926,,,,,,,,,,,,,,,95.32225442624262,89.11943627619053,119.33722851528529,116.68214508866677,,,128.94993155569813,130.9343239853984,132.06593010171434,,,105.95772618467485,,,78.09355319146547,74.90105676689592,,,,101.33009795178319,110.84787596780647,106.86907107210322,107.94239861884587,,108.06609026027377,134.95739737963092
215,2019-06-16 21:50:36+00:00,177.95960163489679,160.29797952525257,139.56332959454198,134.79548268707245,129.9450345908111,124.0488149302114,121.80329074786329,120.76458821931953,122.64301065778588,130.8922588338025,139.8773906605095,145.59484996397447,147.4267275121678,161.44132863525112,160.7854319771775,165.93743241617838,,,,124.64826317319515,,,84.84035156778246,,97.71991288421806,,77.20678519405067,86.17403407190012,74.42498061134084,86.63017898537143,99.74767472209554,240.21814622562422,216.28323858013812,163.23944745797365,165.96225277240688,,,,,,,,,,107.66433766512502,100.74596399505688,101.7505386486591,,112.03712579731578,143.66965693900417,,135.16969008471455,128.76388572385318,134.97937753352855,144.85430130676625,145.14022870488935,,,123.56435785832564,125.0550269107021,105.95294310407742,100.58907367587327,92.9433399978793,103.32696299844605,110.76765679193093,117.47022951989065,118.0359456433252,,,122.85701249844524,116.84731964494816,111.27699298315338,
216,2019-07-10 22:00:59+00:00,151.41237716322453,131.5780310368448,117.82937812354716,108.05030081757077,115.9553153266549,105.3384019558745,108.93748507843853,101.16197678588978,110.69093807370594,117.86378287392229,128.44028051636724,127.21929502136993,146.39843135903715,174.08257968288882,165.12898316918267,,,142.74322310482452,,,,,85.04688710395868,,,78.33931481713938,,87.77339326152915,84.96359529739684,93.81452350410945,100.03451180566734,224.80350652322858,200.6701283379176,168.8393302801591,172.7626777112602,164.68541408961568,166.56590922780327,167.13381213693552,173.696553659917,150.6607549452497,113.3461051504172,104.26384316002753,93.02930580933601,,,103.26592075152357,123.27296565583802,,,136.95714646523163,151.6758730142671,156.54623784790607,,138.6857350891031,140.59410142813505,143.13678260437095,153.39477747068082,135.46295284255575,,102.13002226085442,107.70254345048315,106.51351222791273,104.61524984242921,114.09306291860426,126.43786301760561,129.1482461563587,117.00951827707986,119.64709093252894,120.61301156454034,126.28417232965818,,124.60792333787656,
217,2019-07-26 22:01:04+00:00,157.85095646322668,126.52868603288088,132.55936968892365,122.74385100068346,116.89143511663761,123.46940424165587,131.25965308931322,135.54410389246053,139.45302143526615,151.44722257550026,142.23385777798742,154.31160858761885,147.62486258523165,159.99600327682006,167.61476713002088,,,,105.4634663135007,,94.892655544585,69.57165784523251,,,,,46.80902261345719,,93.36463022603061,125.19456535343846,,232.86233417693302,218.99969767794053,171.33583793077796,165.4376704324163,146.97162167224985,158.6130880343285,173.01938366845803,177.44312245975172,170.13797782090418,125.34352122974478,102.7561500929414,,79.92768714376014,,92.02470438059024,,,105.02685427922226,128.59219478500958,169.70741086924266,176.44757575875923,152.19443775978502,,129.09010160075368,139.4339381475036,172.58116601921876,181.54727478512135,155.5464300724647,118.39360657601355,86.33754475078369,89.42142971697447,94.40727446192946,108.18795764798462,111.66922460958293,108.33170519404277,107.77315374919885,118.5523869989041,129.9171273254102,128.04322366456026,119.18552816160592,117.4486399891104,151.41269613074735
218,2019-08-19 21:48:04+00:00,167.83831330516426,134.58413145473642,124.57063147809033,104.79692001419902,113.32892959175929,102.00733626742799,100.48432448377002,110.64198342958159,111.06036561342191,113.72630031488688,113.2699087593329,116.4023253432953,135.72400048670087,151.1058518567101,153.78479596591427,,,,,,,124.97381168627187,,115.71629622823609,97.47607364007406,,107.65574468767639,111.22867669611698,114.27003561093363,,,212.04003423356014,238.34611057934185,176.09337570026298,174.41341482388427,174.62456686410133,168.42758610003025,166.8087248909374,169.8511565834308,153.32294122826517,128.66895308122275,105.24691173499956,100.44926340049338,,102.90281230915693,110.01957640256487,128.275043883706,,,144.72903948394085,167.9275292438296,173.07003878273883,157.56200067124524,139.2303921354537,147.04719289680804,,,,,121.84434525344219,112.41280152451253,,124.63509881129755,127.96847558025935,116.4106637496824,130.42692056295192,126.23733585159131,121.35307529934796,113.51023576914726,,119.62408672150673,120.69518442014349,139.8997251769387
219,2019-08-27 22:01:14+00:00,165.003442589506,151.76221228663712,130.83658053580737,126.73754811898867,118.845886481381,126.54049022714666,122.83047920802676,135.76049055921752,128.86622081895857,129.22998760557167,139.66700929905932,137.90301711028113,147.45689330705605,152.62186091402555,165.26148614550914,171.2705471213528,,163.48491542552412,,,132.28339176140852,136.80022586181005,127.77984195959695,116.63034504790527,108.14124905480689,105.66588768189646,102.830988507719,110.28957464324442,115.91307628554759,112.28358952388017,,241.5328363008985,,179.3170621500069,175.21253294538948,171.9454293301511,161.7958933305154,162.21835924534716,162.79259456652775,148.60416001122806,119.87068048078498,101.06409437945818,106.10147047556467,92.88067035178511,106.24197192482605,112.72636355044469,129.32674651083988,,,138.99580717015502,161.81164097559508,163.64204365790883,160.4544350603898,145.85268206787248,,150.53462487820747,158.3152849960109,147.74697136097436,135.88341163906657,130.8254857201587,134.15957354302085,,116.58922444140407,117.9072423430571,124.53404915902901,127.16012938804951,129.83593917963546,124.94757547047571,121.7668418862775,134.6148322882066,132.65910056881214,122.02313473137329,
220,2019-10-06 21:46:00+00:00,159.29053910489552,145.44433277137395,129.87792332766455,130.06570031394244,131.0954754853896,129.57650187980073,121.38666059871142,122.00384704024538,127.90390681418076,136.14531803535306,132.059018607591,142.21411113653264,159.00705912677242,166.6879388263024,172.70345050458283,183.4069333589075,,,127.00338477248823,,123.17999697363281,122.58254287415902,,,102.06272155367769,,82.65950077210114,91.15036388881443,,,,209.86998804327214,230.3441245664271,174.67473019624353,172.01647277278832,168.78220191420405,155.31230784807448,158.09621719064498,148.45002909893083,125.13907025069723,121.22396571125186,104.37139678090223,,,,86.24607443239343,,87.77972879983038,104.79376719662967,130.03818318144894,140.50331461168383,,,112.0770531712898,126.19577885350755,151.48888058325528,,116.99175358927101,105.92946819407437,,87.67865014671902,85.4411871563038,82.35383129665605,,,,98.26162462974807,91.61772618843699,86.86009064688554,96.16651630204991,102.9608184254622,101.90914193304503,128.80304480344242
221,2019-10-30 22:01:26+00:00,172.3193212816843,147.58417084220667,141.53558088602827,123.43412923994067,118.76699788774683,119.55207166147596,122.38855635068292,122.12901933779096,129.22024882354623,131.11033852030658,141.40765393134046,137.76167226757664,146.17534218335354,156.7096301600882,159.60684677886067,,,,129.44736332076607,,116.71384078026479,,110.53156270741593,,,77.91152799589226,81.81190660338802,87.782044466765,79.16199156548703,78.56335082756132,78.34697872461301,209.0496534655097,235.77516429594195,175.16619155197412,171.90389569967869,167.86088983919348,166.92488739059047,158.44613746524382,144.6257460426135,125.25795279380785,116.03829940015974,117.72039813956256,103.50566333761302,106.80980977040768,106.97590712417453,105.33902513900213,,108.45758651067271,112.23535763459607,136.20774899425794,149.68447624205223,,147.51787250768032,142.25318718832554,,,,,,102.29363746256128,107.9754303670357,98.22651792602552,101.45052898314539,113.07411857951496,130.91356889907615,127.52487695758127,116.18900699322919,109.79808118721125,96.28670587747798,105.35715705246227,102.67729010134823,89.24813814637393,106.11985362654973
222,2019-11-23 21:43:52+00:00,167.0621059827994,150.9578920724722,132.3827744568705,118.4797678665892,120.63512868750263,105.01116882502619,105.54535307140546,110.09784595687638,117.02751360345884,118.18369029166819,133.57516368189022,138.1050517436876,114.63659158635812,146.3599042038708,158.8050549687787,,,115.4840198722149,84.08340666248678,,94.73316107707943,,79.94486002219033,64.6103666732095,,,58.503357533227295,61.48678586617048,,,67.77918145064208,218.4473753135885,211.34983506094204,148.87261058797756,127.47244799672254,,,,,,,,,,,,,,,,,,,,79.32423732502949,,,78.38292743348829,92.86310583855786,76.31415191965289,57.55652431470739,53.14309991241656,,,,,,82.86823359413903,83.56295968732037,88.07104492603744,,,
223,2019-12-09 21:43:05+00:00,,190.46726948964238,169.63036324855406,148.40526184985427,153.0398878459796,130.3420263786956,140.5426506473716,140.9887115554668,138.57886410909924,149.4956151019518,147.21178043405737,153.7717094125589,158.95572921971498,172.2935607431229,166.72248868450512,181.06365979075306,173.4525528202315,,,,129.65052332658573,,,102.85172124604982,84.34062197797883,,,,,,94.7028759283396,,,174.2644132821428,184.74753756414256,176.9930960825808,175.9292480935598,167.32374149899522,162.6715566061757,156.1120887560375,145.1278262500172,126.36150413656088,125.31688497350365,120.34354990749787,116.74187523796151,102.44191157029502,100.15403253973871,141.0405153304083,,147.53436639833237,162.19588793977078,160.5096963784629,154.97662325257335,147.6403088459653,153.62693584404892,149.84925307831372,140.47497889135275,133.88460546631296,115.51667040486181,,,,,,140.16539953826637,144.21238727120158,141.38544110680647,131.03273671495623,122.73781907459028,127.04048026682722,,119.01327878407179,145.85229011519283
224,2020-02-03 22:01:07+00:00,172.6932561082362,,130.73318798017456,136.150915184074,141.02686708195571,133.89187629220413,130.99926867525332,109.3276013273694,,,120.98396057849872,131.53812582229668,137.43848262592292,149.0958043297876,153.55932416338538,159.51837385183387,,142.15828030787216,,,,,,,75.4080196034832,,,,67.95645027612356,74.03378538149407,85.11787229318959,233.54925331907978,222.27252253062483,184.96758979055122,199.81369936551738,193.40683790127753,176.13854136588546,159.25349828808015,145.81737543902088,132.264645681171,111.84796191448734,97.97548067460885,,91.12951652916495,,80.09762658336254,,122.1839665914231,139.73509682472755,139.9561878178312,,127.38284314216544,124.93824414297333,137.43964073324958,142.08960260049233,,133.20547131466876,,102.12962474054675,,93.59581910440204,96.86643838969167,101.9675750515128,102.59924118407909,113.82379330997244,112.52393080722328,,107.4060118930066,104.49261065737007,111.75951346015819,121.45247218166513,122.14079357274078,
225,2020-02-11 21:39:50+00:00,,,,,,,,,,,,,,132.6005985596577,124.77906605297648,,,112.1471974518878,77.70840137107254,,,57.30017006928885,,,44.35460390021675,,,,53.74624870705762,36.21661069353966,,,192.76386921077966,,168.54123541181607,168.5728463544568,156.41187476726992,138.5743988119987,126.64638400404537,,,,,,,,93.0954355429184,95.26663041264992,,,,,,,,,,,76.53440665239602,84.30455917229892,75.19518240093356,73.07407463600947,70.12058286899057,71.58256782221518,89.49635244093217,81.85598681711986,,73.33914861560787,74.95812932935412,85.80606612469624,99.13535522082569,100.72241532553652,
226,2020-03-06 22:00:58+00:00,204.0692202128562,173.5056899267626,163.45183180938065,160.33818518529284,158.73479080361616,148.6171922485015,158.70565632294156,,156.83881213240784,169.64199146518203,,,179.14731617996603,,,199.95241371947898,187.86092207025,,,145.98228196348796,139.73336566459545,,,113.00335493888585,,101.82473601968253,,96.96520267891091,,109.02323351511826,117.82722384084317,240.50935247467996,,206.6010583745861,214.90765384737225,,,,174.95835984358382,159.61189979523135,142.64061661645343,126.97406874956584,129.16539920395988,122.084289178581,119.53511063213011,111.12757815263257,115.98804129875361,,128.0173012758682,137.5118774934851,,,146.3509818229292,149.86090625331343,,151.3417831793675,150.2161153734742,142.64117270403244,,116.09077316714584,,110.3702895846056,110.37863099381272,123.18690788725354,134.75503523863637,128.8741943483393,122.26234326520327,122.82278054057701,118.80131448904574,126.39129233126093,128.89323872002296,126.74258425179019,141.59084109278578
227,2020-03-14 21:38:08+00:00,198.76021966896775,166.00172019272927,164.38213176166587,162.2358047484986,153.7750873594491,155.39542852843152,154.8514475088741,156.00605847686114,161.30247825523955,163.9869387298333,162.288449137684,162.4566546399679,169.89556960676325,,,,,,,,,,,,105.00098130489772,,87.91781412014957,92.6219524552045,,94.55265577438895,93.56511976430461,235.49646221659847,,210.73531612456136,224.09681414788855,,,,176.98411829853563,,,121.05641059396228,108.92678871300754,,96.30527007459,109.15731113542492,127.30701314430961,,132.30911683829288,143.49892652854774,153.2834330429661,153.29768703146334,,145.224124167157,148.51927380107418,150.97324162376037,,,,,110.00452745047376,102.71138845311421,,111.74487116818551,118.37218299957262,128.7561375916035,120.2676276989431,115.21538520415706,120.12300882248535,126.3460354147705,122.55714380861086,124.41010039905434,143.96936781094132
228,2020-04-15 21:36:19+00:00,,,,,,,,,,,,,125.69690517145638,119.91959375912437,142.33074263743467,,,103.06069483425624,98.57780263926306,,,84.00347538924639,61.3712183330621,,,,,,47.513636429715596,61.53586738369252,57.04202547196672,207.12737825145493,186.70498324068691,160.6534472331983,171.11251460903844,161.32684828755134,153.79925315977172,137.90464721356116,130.33208179277344,,,77.76993031229189,,,,90.48598465377113,110.93496944899033,,,,,116.97306882166629,,117.60147533785302,,120.11169994292092,124.86068811264091,112.10651004738338,96.08897035887937,88.33095603195146,,73.71071454514217,80.32854419876983,87.73673723259311,92.44475701191473,91.27344123155531,100.90444462182244,92.52287061920813,101.28669012544012,112.11048964824866,110.92230932014199,,
