,dates,nzd0465-0000,nzd0465-0001,nzd0465-0002,nzd0465-0003,nzd0465-0004,nzd0465-0005,nzd0465-0006,nzd0465-0007,nzd0465-0008,nzd0465-0009,nzd0465-0010,nzd0465-0011,nzd0465-0012,nzd0465-0013,nzd0465-0014,nzd0465-0015,nzd0465-0016,nzd0465-0017,nzd0465-0018,nzd0465-0019,nzd0465-0020,nzd0465-0021
82,2005-10-18 22:21:55+00:00,,,139.39775239422372,137.8648733729178,137.5122299692171,142.19905812225664,156.91610141866465,158.17192594466695,154.79723194832036,153.9211361881344,149.07619228593208,159.18982451187046,,,,,,148.82665111756106,139.964024386077,142.74333818344493,144.9282709773077,174.3256846354947
83,2005-11-28 22:16:08+00:00,122.17348708635286,112.2568084331664,112.9581296055293,113.79108471027894,114.1994767090475,,,,132.85354815481958,140.83963806556176,143.4046133722082,139.23345937324575,140.83428881709446,140.69643054681615,145.69888902019218,129.551630050339,117.07069115642449,111.81252545773468,117.13684289900057,120.42655409989193,,
84,2005-12-30 22:16:19+00:00,,,123.97085061969761,116.05856903425465,119.87444777530223,131.91440544093564,145.30722791418023,149.59765788283815,158.4110737015182,161.9473521635504,155.57262870302358,150.08913060610124,151.31268072361237,163.16087252811448,,,,130.8277043942482,124.67595019916558,137.15961872170976,153.32238913105562,169.27968928204731
85,2006-01-31 22:16:34+00:00,148.0373754643722,122.89684665667188,125.45399963103858,126.4526720912294,119.18235090674996,120.34827703942045,,,,161.25050753100973,154.37187545955956,142.92009142292602,145.04286007268237,154.35070196667678,156.4760095619548,151.03125626801898,142.75538741370033,142.39447541546633,149.98921831650094,157.89502875058972,,
86,2006-02-08 22:16:57+00:00,146.43942637650565,123.0306593735577,115.5578528110696,113.41168928127688,113.24528108395234,113.69527384364248,120.11739917123566,126.58376922949923,144.08026413632967,147.07000530585063,134.3804027415445,132.91062999850556,136.81294047913548,147.04679193748152,148.61646353264717,136.6669895102434,137.23053568773136,143.92718377083963,142.71232719991218,143.47002618958933,150.41250734317157,154.83708914851573
87,2006-02-16 22:16:38+00:00,150.5526825448846,137.90401704810378,135.06330169510719,135.98634177119717,136.1048524686348,137.08132208938466,144.22127834647304,,,175.94441350675498,161.1893076668369,163.03555188120401,,,,,156.29635902245613,158.51640243404566,167.91885071962207,165.51683069517316,175.58238418538804,179.08897408817043
88,2006-03-12 22:17:38+00:00,125.91766165181731,119.85621426261856,108.90110754118903,100.16230872004218,110.14093639602503,116.35534741857049,124.19303171660707,130.81771630561815,151.30954471907066,152.75899849807712,141.48722272349613,142.97083830496908,143.91114103688236,157.82724583566088,166.1553946164086,138.30382844924762,135.02604389315857,139.5076224244337,146.43998298036536,157.38688901057202,150.43041467491398,157.38576030961323
89,2006-03-20 22:16:39+00:00,152.8192332244038,,,,,,133.56368623195166,142.03288200906235,142.36547122388095,149.6849447252147,141.52987924084854,145.2406107656012,148.93530406834964,171.60494066072434,168.32622662962126,,148.3161555784055,,,,,154.87736009237238
90,2006-03-27 22:22:50+00:00,140.38281014980225,129.36302364118217,125.6281086141604,118.69757388926729,128.19190049258464,130.14522870918955,141.4578603527619,148.02671942761816,147.78685722405183,152.4981152626074,,,,,,,158.19654365736702,163.57416027757776,158.69292892892727,161.02325644247492,167.84394712061766,169.81981700945093
91,2006-04-13 22:18:14+00:00,121.61572232434685,115.43129973960156,116.18013418971378,107.13673937678624,107.81528970325624,115.18158349947376,129.49484411099507,148.13502192783884,142.13206458392602,150.84787085133343,149.52651882661658,152.0273124429869,145.29077189810718,144.41721788383595,,110.84048303509121,131.2714774501688,144.24897821744293,141.67024741730728,133.1896743381245,123.42268965429334,127.10678311325657
92,2006-05-23 22:16:38+00:00,171.46574023653517,153.87732915528213,142.3717571299421,139.14981573780648,136.56316998539145,132.33880033763273,,,,,162.30904866094605,165.56427021457867,167.1588478399767,170.0279823956493,180.3934918828031,174.54801021174796,162.01902111455578,156.1309351427558,153.83609564887925,155.14641225940034,163.57343993481183,
93,2006-05-31 22:18:55+00:00,165.60949246411838,145.87060024381435,135.54128496636076,129.5567669341738,125.32589314021531,131.79635429540969,146.49340639587706,156.47283818394553,156.61858357793787,144.19956329440686,150.4303889849666,156.7077138190041,148.8570037137152,170.28080749199637,179.11417732148982,167.05550449410475,147.28037547279456,149.65735011733096,144.4512474212507,150.48307695750293,152.62625552036903,161.35200409139043
94,2006-06-16 22:19:10+00:00,146.28228188168728,121.37055089447973,116.42889233377431,114.61081160414204,106.9384172952503,,,,,,,,,,,,,,,,,
95,2006-06-24 22:16:30+00:00,,,,,,,,,,,,,,,,,,,,,,
96,2006-07-26 22:16:15+00:00,167.1895434816539,148.10316929886275,145.30751794932476,,,,,,152.21869654593144,155.42434733841463,158.31938631279644,164.45913800207234,169.59915579330055,174.27872417860524,173.64281773650703,166.64832239679833,155.6100345442535,157.34728990575576,153.3545425638382,,,
97,2006-08-03 22:19:51+00:00,,,,,,,144.3595567763614,160.91128776339542,142.39618421370466,139.7766562937232,147.6024359941121,151.83530340273845,150.27480518850277,154.06079790821477,163.04163610203747,168.93713395705552,160.15824603301195,155.78081402132244,160.26589862987694,161.08436721640348,152.35704877013805,168.53719465738166
98,2006-08-10 22:26:07+00:00,153.37383872258428,140.0276599568311,129.97644900332648,123.51189211700625,121.95670826006628,129.69599239540216,150.8510828248943,150.49090423953518,142.10693024370997,148.0475128503921,144.4663136490024,151.76969988526162,150.16771714712,154.52300520148057,162.50979730269995,153.62259853661345,150.14205705870634,146.35371968050399,156.35421441873328,150.22792409355597,144.63095108868603,153.7415866367339
99,2006-08-11 22:16:14+00:00,138.56645795235247,125.37437004194186,121.31493667663328,121.19618588583971,124.65959124780375,111.18402982233184,123.99255587810603,115.04078585234623,,,,,,,,,,,,,,
100,2006-08-26 22:26:19+00:00,158.87406213526202,138.2855325044748,136.33011150741663,131.20821619392504,129.9999095660469,129.3312182392669,140.61668127378326,136.71033971655012,153.07208668302056,152.33010444609712,151.62670709382678,154.75816849772227,151.6859867271093,150.24541190344735,161.77460896296782,160.68203154729713,159.1519219431675,148.04343887360233,131.4661308799768,126.54513842748862,151.57913852480755,170.59769701342242
101,2006-09-12 22:16:07+00:00,,,,,130.22518848587728,135.2331856791356,144.45666512612345,156.64337576095357,164.00861095655213,149.73752241877523,139.16039490207638,143.72462864611484,167.8873933484086,170.20043782144657,162.20617211787842,153.65974287646918,,,,144.37439987436412,157.53774002803397,183.3052437088493
102,2006-10-05 22:22:03+00:00,171.6987950483827,158.1607677547365,145.07658599347567,140.29816398143083,143.02687102645376,146.08834159312275,154.0788854977079,162.28938476386426,152.29663055052418,150.75244464867362,155.30226832939277,,,,,,,154.5219532285366,149.23559319465116,152.1997177506966,162.19595407060126,168.5524795705187
103,2006-11-30 22:27:18+00:00,130.5521242039989,117.43992868003494,114.01100068860835,118.80982961713546,122.72504373913388,124.4226380706909,135.24626313793868,133.08757493889456,135.77958164860252,128.5561516417363,127.91890309458387,127.86563367607413,126.83423770428125,141.9061051957797,160.94841143065554,134.21012280246813,119.09989172889105,129.68797024365932,125.51758226600795,112.75240950994032,115.92547884166115,128.1475240423131
104,2006-12-01 22:16:39+00:00,163.13672617960492,143.3327208127744,131.93535880959618,134.5098478682539,136.77178657753274,137.09738032676756,149.69377808785072,151.5362137349858,145.491209310996,137.91377658112714,134.72831901423984,,,,157.17933218758057,145.48873463129627,139.61275561431393,151.6036258251475,149.08325958900082,134.95452426393342,143.06114842198122,153.97422295015895
105,2006-12-09 22:21:12+00:00,129.27646717405972,122.18200038304859,128.92203887062132,115.7182496150715,112.98066784069132,128.58396757452775,136.14940900843024,129.50866181346314,126.07462404004197,117.8491662212867,122.9206344079055,142.61523876186223,140.92734844839197,155.89112127899546,153.14863461815568,139.91516707381547,136.1017554135923,157.61210099488565,170.22979952938894,147.23721254190025,125.78965743131245,132.15711536572616
106,2006-12-16 22:27:27+00:00,120.64067887335118,109.94972432684517,114.78706508556607,109.63480543721191,111.73361293931232,123.20866544416796,141.93814847141815,136.16209846328994,133.67799716744886,128.18027256717497,133.2616679848473,134.4567966974339,134.5144046706793,133.64015401295518,123.80986948756879,114.17486724719281,113.2601052191845,144.5272489531028,154.41013004810182,140.9370725046089,127.43693322246945,139.97472219704144
107,2006-12-17 22:16:45+00:00,152.83444621130528,125.74338100141487,116.52692657078917,113.5647100837817,117.87568364487514,130.99895192160653,137.19074582294314,129.156776190676,122.61150288205813,118.1527820825907,122.05038663729403,134.94568925230604,130.96303486671437,,,,121.76273309479863,146.0037520684383,153.89098863440745,135.69699349864123,128.62331422385753,128.75570165968577
108,2007-01-01 22:27:33+00:00,162.60822162221913,154.2350472278785,138.211418159762,134.08998303803264,140.05030859855418,147.7270167290892,156.348342416165,165.31604233433976,149.6211858556901,147.70615705389412,147.2313432522425,144.2385741457818,136.3572079045976,143.14604859432438,142.63195363712947,146.36300638676073,148.18998317793023,158.1400508187479,160.19927429710557,147.757060804032,151.41431349292588,149.20902905923236
109,2007-01-02 22:16:47+00:00,171.24768482441868,153.64821465498537,144.4659933594129,139.52864988901766,144.9575001379387,149.98593555000008,156.75813307035008,167.4965771823775,152.9680331952423,151.44438649020788,143.9517786525181,,,,146.89468932852228,146.35765141356524,154.04708855260733,174.9290674249198,173.5312991835329,159.6461126580176,152.33722535488627,160.30087812153386
110,2007-01-25 22:23:02+00:00,,,,,,,,,,,,,,,,,,,,,,
111,2007-01-26 22:21:31+00:00,130.21784888195572,117.59512686230701,111.6965009374969,112.40690572848955,113.6468515335357,140.1160622961656,146.28112854984866,130.20670281030547,123.56581687480919,119.17435612861796,128.83912407066836,148.17674792500415,155.28188846111328,136.19992283557102,116.9007476231548,104.39008926266875,,173.51994182657188,183.93795755386802,152.25404245134567,123.91430699842559,128.24817550779593
112,2007-02-10 22:23:09+00:00,161.83267382983044,141.69086929060506,136.91919453653892,128.11248292982378,135.77785158960606,151.4705721806498,,,,,,,161.62429808978058,147.959060424204,141.28873697294557,154.59606116731305,165.14579661475597,194.53607287224978,185.4704305614996,169.42905820281112,147.0682962356438,147.0287891961086
113,2007-02-11 22:21:32+00:00,158.32282840250846,139.3577541574681,127.21943698561944,123.93184358196505,129.51488381470864,144.73752093479627,152.8593761878728,159.82841592284748,152.86773810319417,143.94967793709208,158.12871074195317,173.79697893362464,175.33629220583143,154.58686453015042,155.86105202589562,150.08832747212432,166.16975455532742,182.15303947199786,180.37506454952256,158.8794740552637,136.32028406469036,136.3685774138281
114,2007-02-27 22:21:32+00:00,145.77123599123124,129.64980094848556,115.68652069781474,104.21551334479972,110.92641752563513,127.46433954244421,135.73120387499986,135.20813038311687,129.6834397699395,129.44390179499362,149.9016220661203,174.7303714127754,167.0380167838236,147.27830388523134,146.88208780411372,158.24256258871455,170.31403699966904,175.9345275638032,158.22648268786824,149.27741507557022,135.41951965868978,130.6327583010922
115,2007-04-08 22:17:05+00:00,170.86603844233397,153.719959410234,141.25322558552818,,,,,160.44106283722857,173.56805206418625,,,184.80664494218098,180.63593874185733,164.52465150101122,177.15641378662653,,187.54979796294086,183.14648239507196,,,,170.46456210464842
116,2007-05-26 22:16:50+00:00,,,,,131.02186706068844,135.54331379356586,141.60187527315074,161.2150860961564,155.0590611297195,142.1882767977891,135.2056750477333,154.89143908219017,160.51656299668767,166.44298696435925,165.19108865555796,154.47526809571653,,,,125.0565866900924,118.71439978494948,149.12421916391153
117,2007-06-11 22:16:50+00:00,173.85217884318428,143.77757082370573,137.07362503930275,124.7187835298835,123.82093663814139,127.4361628280847,144.698467415648,149.74465778068824,,,,168.37816037875598,169.47532864606433,172.4058680423271,175.85612384328513,165.24954206136505,144.76241532524423,124.91139695274519,118.95218055540363,113.69957992020757,129.11566640226278,154.5818820895949
118,2007-07-13 22:16:46+00:00,173.51580582063934,153.96725735403106,143.7763275974303,137.85167850688225,,,,,152.55264376120948,163.3110422650091,165.65918119804988,165.8227665316947,168.53772191727208,177.73127300650387,188.43263607625784,165.91764147448336,153.56140255849817,154.43132856274318,155.40197176971998,,,
119,2007-08-14 22:16:36+00:00,174.91736404625894,153.74591066949526,146.07149775549433,141.3219805744398,139.41593696565067,153.8698513336682,159.51324454417147,165.27121690396484,165.77583523391058,,,,,183.17557679134063,196.11127944098254,189.8122865850391,170.87686289662147,163.6199404905563,153.99446113076786,154.21335666551627,157.31735148325612,171.8781251887356
120,2007-09-22 22:22:31+00:00,,,,,,120.86442202996754,140.59420706480932,147.53056173977066,152.8694370830724,159.09670383035277,159.677516497892,155.95008892787675,161.64518376035466,173.55656533222248,,,,,,143.49642137074267,137.92654144634477,140.42365959732712
121,2007-09-23 22:19:35+00:00,131.35337648835207,117.14883090371127,114.40839416896266,115.16065838700911,120.29917812042805,125.3831226925007,134.55625096984033,145.6059801305852,154.24669007269628,154.28552997832315,158.37322114537227,153.6753280532463,153.25718242172837,161.40934421654705,161.45604887834537,143.3546390291104,137.60614002103588,125.91747224849007,138.90092242592777,153.6497391831291,144.30491505327112,144.43534499954154
122,2007-10-08 22:22:26+00:00,153.50279533870193,141.64311874194914,134.70446629372648,130.23679298901342,,,,,,,153.5978816084684,149.61453459143684,147.43785421698954,155.80474830030914,159.87369102129725,145.1290341073544,147.0796240931765,157.08892943002357,174.445286236818,,,
123,2007-10-17 22:16:23+00:00,142.39487705837644,133.69335719456177,134.0449683739006,131.94080812861682,130.79832711890666,134.29028481573644,,,,,172.517434963166,174.39535501911408,169.87340449430104,147.8598051021554,141.34889578115596,139.1479422141074,141.9397219405456,169.53849534697872,171.04095771720364,150.15694331757973,145.2323771355671,
