,dates,nzd0465-0000,nzd0465-0001,nzd0465-0002,nzd0465-0003,nzd0465-0004,nzd0465-0005,nzd0465-0006,nzd0465-0007,nzd0465-0008,nzd0465-0009,nzd0465-0010,nzd0465-0011,nzd0465-0012,nzd0465-0013,nzd0465-0014,nzd0465-0015,nzd0465-0016,nzd0465-0017,nzd0465-0018,nzd0465-0019,nzd0465-0020,nzd0465-0021
210,2014-12-22 22:32:52+00:00,150.40917500004332,128.99485219166837,113.76496350044914,114.67814249469207,104.50417694543759,127.55133598980933,126.84451646371434,130.63946984156547,117.52606235754126,112.78355276162732,110.01252892675394,109.1350554403886,117.06169376219111,130.6879436799793,,126.34994650312726,112.73268298080956,113.44409368792628,110.30407428814159,112.45568543216177,110.91969079398262,122.2954075403494
211,2015-01-23 22:32:41+00:00,160.66242047944033,144.89699193166365,134.3741465841872,124.3076395838724,131.9097072659784,137.41204304347002,148.40245663658277,142.89824895789093,142.69766586671935,146.1427288852661,154.20099538313795,158.14576380493247,176.3462051914159,172.81466615058412,170.22919902822002,165.56950155028284,150.07583482824518,150.02887426129186,125.90145268262005,129.97744217487428,136.9103475108878,149.28918693253092
212,2015-01-24 22:25:10+00:00,,,,,131.6968375587285,138.58980443904497,148.68055854663564,150.17269395573118,153.7054763087488,148.85441539053886,153.80672396022686,161.6171683029603,171.31051547550402,171.47647999536287,168.26336781802095,157.10576370963662,,,,131.08679860998697,141.72756848289333,154.13719421862498
213,2015-02-08 22:32:38+00:00,145.7973669517687,128.47397938208377,117.90786376776659,115.99025488995291,120.62372307756877,132.4472714247014,143.18399187190425,133.4523568095685,126.61223577367943,136.1286754962132,148.87822980788417,160.71163573101347,159.62056180817777,154.1588239133608,135.15404405038902,145.31079756075175,141.67468893412718,129.36515007106425,129.1609013821828,116.37686563593407,135.51000591415195,145.9743965039865
214,2015-02-09 22:25:15+00:00,,,,131.3106422909889,133.4911763473155,142.44974101866353,152.74817137482017,144.15768378174374,140.1059122701635,154.18197721498217,161.90143627452215,169.79050319839516,171.0974306429244,166.90101358871647,,,,,131.5137916091723,130.52822536161227,128.64566902116093,151.1175111885476
215,2015-03-13 22:25:30+00:00,,,,,,142.50124478691833,157.533008994701,143.74225321071341,148.98150012215777,169.02096606962522,163.608141831676,167.79428009683932,166.90955616336097,166.15117957361474,169.9187090326251,163.96896551338682,,,,,147.44624588503842,155.81285235758077
216,2015-03-21 22:26:07+00:00,135.5721917220677,117.34751785757263,110.74064368218595,109.554515631078,109.86720758201321,121.0742749030467,124.71683648120813,124.22096331398461,114.13851918443532,117.26189149157676,130.15075011774474,122.67931512929921,126.72111821870097,120.60446076201866,121.43050265971696,,112.38159343994029,101.02340494292419,107.56834542525078,106.20869212294443,114.16405446887424,127.60461450028488
217,2015-04-14 22:25:47+00:00,165.53624608243837,144.16244225484317,136.20253957450515,132.24190301839513,128.69828328622515,136.1329615433831,148.71341644041644,149.85081229302827,137.3483468490637,148.43373108159972,160.31809176668617,,,,151.71992035005673,149.62936843079933,134.64343664819012,132.9244457425086,130.31141750480032,139.22781658907917,149.62560430837382,151.08210282508912
218,2015-04-29 22:32:00+00:00,148.32729101298293,126.33567434088678,114.89584500373797,115.05489375482499,104.72233164988391,117.13595735796369,121.05676610178085,125.46898207776108,126.40419903317832,143.09330996437916,143.41114778638882,144.2333052824413,134.36548294332604,135.0247900313073,141.0118519406949,123.632952557737,111.74092402643092,106.33911434110672,113.14128499557917,125.8555256879756,125.454934652105,131.42995875236124
219,2015-04-30 22:25:52+00:00,,141.59059923438355,134.44039543189814,135.31072701076482,130.9626409406027,139.82341415846588,139.92389489195355,146.9709223863478,145.86052394566016,161.74890168859534,165.37088153720055,161.0863915389635,155.0538515879318,,,,,126.7660829558356,123.58669400433283,136.47187486696058,140.12143901057084,156.35872550927726
220,2015-05-24 22:25:38+00:00,149.5824474732393,132.75467083753642,129.24247915639543,126.18340228006643,127.8862720871478,123.85329844332901,141.2654354308334,140.74057219283426,148.15892886096793,157.80378611479375,144.50077300411533,137.30172195665943,138.26857624531755,154.21034171809325,150.52485279529319,145.13118877116352,141.91607682882298,152.20683286211394,136.91591627491061,137.04151960599972,143.2757565751159,153.81804312464445
221,2015-06-01 22:26:05+00:00,,,,,99.80245276937646,102.61676386126231,113.78853447807498,115.16100245542466,98.6187024434661,110.69697653298437,104.33649306251496,102.38965608567275,112.96108509171333,127.06292140127329,125.98588675724625,,,,,96.2811965046278,96.67830551420562,105.11836523201407
222,2015-07-11 22:26:05+00:00,161.67874161628484,141.60082599147788,132.42954955949006,124.86705015324846,128.95283605937217,123.51613252405788,140.78203296373582,140.5099907183891,129.83235382396796,126.06248557607022,129.12613982752498,133.31865227538685,135.66211963173433,149.73573009341925,148.93414879805562,140.6345793125988,144.62054142825662,138.64814613273109,124.87209210070621,122.80699030510658,128.71777479339974,143.23496943235355
223,2015-07-18 22:32:19+00:00,145.9411694680964,127.01086345358559,121.90460934114968,112.48028358913317,113.34542446846726,119.24477097191203,130.9243585483889,138.22423114417262,134.06189118067365,120.81080383815934,118.84100782819107,117.81928193611822,120.3315049434274,132.04500458850794,136.46849454799994,140.129287379613,134.85342458120704,127.08600953032129,119.60167222616201,116.09513697702059,116.35352713854496,116.67894877397057
224,2015-07-19 22:26:19+00:00,,,136.4366957125706,132.42504964235093,133.05602786712691,134.07550821819905,156.35820950848262,154.43914966737714,,,,,,,,,,,139.72778351477774,136.44887988863,135.83386105038556,127.65982622832223
225,2015-08-19 22:32:30+00:00,146.81906344828582,130.7366642311679,117.3703200499191,111.79394539955283,107.54897507665822,112.72551185944667,144.8570955039288,149.00037410705607,133.57471781661178,114.77047286280352,,,,162.3400447904027,,,,,,,,131.46930068171486
226,2015-08-20 22:26:25+00:00,166.06366176156337,147.54422025180457,141.42805015551193,,,,,164.8819360433891,154.4979195037193,145.3028149414826,133.78290466747524,139.1689647823028,151.63643487911855,184.10376046310225,179.5010783656193,168.797001124625,154.03522847963217,137.74851077706995,,,,156.32959140438138
227,2015-09-05 22:26:26+00:00,162.00269899755048,146.7055439625385,137.26578583147213,137.11744939917153,142.26455770574023,,175.15147668350238,,,,,136.9765163006648,165.72122868925723,184.0341648855347,176.8310354614215,166.82634604552703,146.97773585164543,129.42228014223585,143.8551506369368,167.46469006477406,168.08139922227997,
228,2015-09-13 22:26:29+00:00,132.44889490864958,122.10496194756274,113.28180900553869,110.44675935554761,108.6627021470672,116.72664227528313,132.46583545534514,149.27011482983607,168.25987061299736,133.60578825551602,113.28095315659961,114.38266642436159,149.40073498988852,157.9075361940053,140.9833997274631,128.96583666166725,111.46200018113262,110.5117081051298,120.89130461765566,135.33881870127408,130.81471827045112,121.95296938943895
229,2015-09-20 22:32:43+00:00,159.96555356743397,142.79480895631946,132.34663676198866,139.07403581520387,131.37326917133234,140.56876117099156,149.09817733616416,150.1641262147458,144.26944638492924,146.48435385148989,135.45283236850665,161.05332290734876,171.49320314180358,182.17927177207105,173.60240498576928,133.66968105603655,131.43327150208944,129.23788681185817,147.2688647607507,164.51421997118422,150.87569330042538,154.6047843212918
230,2015-09-21 22:26:31+00:00,169.93694313950496,147.74569116808323,140.10447737656608,135.82747367479968,140.93175199540846,146.73399598919067,158.95244228181005,160.37887577371276,153.22909568250697,,,,,195.55690487840005,183.2546270778019,149.51519448310574,134.99573681642823,139.44482742961154,154.71235718126678,167.91084932917838,154.60026479640544,160.15325344483136
231,2015-10-07 22:26:37+00:00,145.68786632823233,128.83384363956168,,,,123.19110811091059,135.06755502730658,129.14050548085356,122.42177241494863,126.59048551777937,120.8289689161393,136.58311544109984,139.03134422584773,,149.5916065860309,134.3862836964172,123.54963395239145,,,,122.63612537819182,130.79287469307127
232,2015-12-18 22:26:42+00:00,150.22814143720163,132.33074028341005,127.91403792783564,126.9696454107692,114.84324815670269,128.55915859553318,133.44782434540633,128.59223772828454,113.15953377303124,134.44862726970007,134.8593456490779,,111.76027346394812,,,148.73624960861343,157.43655276596806,146.89696277436929,123.45462358074862,134.35316676416724,141.34764204558223,162.02276819644598
233,2016-01-02 22:34:11+00:00,156.06580785681862,136.31720123143947,131.9946835280506,,,,,,,149.34863882578014,138.55390543562692,146.3566255617626,146.76506261101315,148.2619309712993,162.08738223125675,176.66107135225312,162.5311504183485,153.63347197974605,141.10624198611595,,,
234,2016-01-03 22:26:39+00:00,159.84076070945184,143.83834572216404,140.8521779850247,134.40521783736546,138.95976969987044,141.2617339349923,150.95129583894814,158.3298230244151,161.75572732268637,151.6306451441995,141.6361926278481,147.02976598553204,150.8489659567112,160.69985263647558,170.75789367140072,175.83760537247687,174.12478048545174,158.5972367777191,153.4058573295329,156.27000243595586,172.50398006154347,174.1823480239509
235,2016-01-10 22:32:49+00:00,139.5202063532584,119.43930862752012,110.00839812137775,105.83949467597535,105.01741381356872,116.72647835172886,121.37395438273283,122.16916235686746,123.08340832500863,123.0704875097274,108.68242099521677,115.48277910610038,119.60121240373864,121.22853060148559,133.9955964001927,141.32231500481208,140.5918446374834,134.6200230839425,122.0369509610573,120.49671185446896,131.6015182449658,136.89103890281984
236,2016-01-26 22:32:49+00:00,,129.7753413256087,118.05562056046679,118.3833844232035,112.9192478263955,124.29370468762501,127.77890562365334,142.8721548797395,135.1476606650173,133.72392696743708,123.185452574312,111.00509827782832,113.42907517190876,115.38832140647384,141.08706682457853,127.04552710305356,131.48730838101505,125.64615719982677,131.82212878776969,138.6535542116726,141.9955869734544,133.14920559457153
237,2016-02-12 22:28:26+00:00,149.63713107711095,141.8011611443873,136.25340860554212,131.65040400535364,134.53941468917736,149.51054079123034,,,,160.90008666550466,157.5536602510177,149.77680135358037,139.662777100289,136.50060665659362,,,,141.12200645426216,142.3544363586254,173.2876136221876,,
238,2016-02-20 22:26:27+00:00,135.98504306947342,119.70037172095749,105.56165471538637,103.53211682963077,,,,,,,,,,,,,165.9743968194786,119.54010167588297,,,,
239,2016-02-28 22:28:30+00:00,,,,137.4559926933934,136.31944071303633,144.33527349345127,167.95111911612872,170.72987771113827,160.527926725748,157.59229466837263,148.13687650686273,146.03688294504454,147.06534696267678,164.04324733601732,,,,,154.3940650407738,157.93632889786437,174.112117346059,
240,2016-03-07 22:26:26+00:00,,,,,,,,126.50174508711491,122.66901850025201,115.92985541836185,109.198000529056,106.65640281611442,,126.72369866910424,146.91027379888538,126.6073415272233,109.60375929610484,107.8853738110054,,,,137.46869096972813
241,2016-03-15 22:28:40+00:00,,,,134.6545586917232,133.33282110200048,137.4537944370295,149.29080533387912,158.52802511214514,155.43716094599228,154.37842606966169,137.12307351008408,134.9491351576117,144.36373994606953,185.333590408077,,,,,152.2423282366996,171.29682489766006,176.5605413359963,179.05062714218053
242,2016-04-24 22:26:04+00:00,149.32176928666644,135.59365111107616,126.55364063234947,129.87371218799206,128.0830484598818,127.26092097232706,148.15414560554143,149.64264836908148,144.81655927876466,135.09640062451768,137.06470619642812,155.62867926203586,171.73224561808925,163.43387722956982,138.25033341133567,125.05394986200518,112.7334527337127,131.3775378610006,154.7777926340397,155.06808833977797,150.72677685317996,158.07858254386483
243,2016-05-26 22:26:12+00:00,164.95713989265352,143.0972215035364,136.6570858509652,132.20037283400137,132.96017277761197,130.9940219680261,145.11955839353053,142.66806700450485,138.7323081580227,148.32375902331563,157.295882197859,156.93447501329337,158.3049106737193,161.34979074077594,164.7859934295027,156.87244466370177,148.62149711346578,143.86569788798596,146.1095279247035,143.25585574535967,146.0990297339127,153.19777024299188
244,2016-06-02 22:32:25+00:00,152.3506937787443,129.26244872054284,121.11893960356053,112.009040805882,113.9801913120348,116.9271681400647,132.41104392950803,132.3945607048668,126.01272997122672,115.40777183816387,119.11651197791254,122.5414594230848,124.72184871402752,135.38184015695347,140.8431463809985,130.58328929714546,128.06835942597604,122.4515360130126,118.10134608351929,111.90235110625824,117.70607433379803,130.980839776371
245,2016-06-03 22:29:05+00:00,165.92487230128128,140.57634188896745,132.14705493277305,122.77335388565145,121.22495826638901,130.39925922418075,131.6780187341957,145.04812813727307,137.66545932928548,130.91037610481857,135.29904990165647,135.69145387738143,133.85905810608656,,,,124.88657904467955,126.44174372055038,119.16912887076265,120.98817948170863,128.04893341854597,139.26265977296126
246,2016-06-11 22:26:15+00:00,154.1815941013047,146.9566748359829,136.64103656572044,132.32283852689199,142.0191539122632,140.87295914274313,152.9574701071924,158.6334579034542,150.86116031482854,150.98201948684314,150.68764581756324,148.8294784689527,153.26419406947065,151.97339799976552,153.1419723759701,143.82807099984382,160.27938194857714,147.16733406848394,139.62758562903113,130.11157078008927,142.73730140583606,158.93510183516585
247,2016-06-18 22:32:28+00:00,,,,,,,,,,,,,,,,,,,,,,
248,2016-06-27 22:26:23+00:00,,165.69021564353937,146.5763123920157,145.07281702044125,146.5714245822726,145.20024059030146,158.8900756479979,148.38053918266155,147.47492413777906,160.54039589828923,159.4754837974276,173.00381522638875,165.91291384978393,162.14516288927757,165.5263237554742,172.26609530360395,170.05476983209348,153.74852055557577,125.53075933320002,137.55420209179277,145.26277413876568,166.39241613897264
249,2016-08-05 22:32:46+00:00,162.58290909534867,139.26779044076284,127.70059464576217,129.54280329154216,122.08577987801866,129.2702286012938,140.31588699769563,146.88464701235227,135.96547149259317,136.48506364784427,127.63861316308434,127.5790601968647,141.50310326090596,151.62062034410658,147.52090100151878,121.6981771800945,117.01855417477367,116.93107068487404,121.44553269539941,119.49635604334831,124.9317134732525,132.39407192014747
250,2016-08-06 22:29:11+00:00,,,,,134.1167475287673,134.76365389064463,150.8501664329185,148.12756364258348,140.11391097697432,136.58047581171996,137.66743187716446,141.87857799131115,155.87284607720193,164.95593643323548,156.5161233409038,140.28139559097687,,,,122.81074018662811,136.27596982484062,145.91672000830872
