,dates,nzd0387-0000,nzd0387-0001,nzd0387-0002,nzd0387-0003,nzd0387-0004,nzd0387-0005,nzd0387-0006,nzd0387-0007,nzd0387-0008,nzd0387-0009,nzd0387-0010,nzd0387-0011,nzd0387-0012,nzd0387-0013,nzd0387-0014,nzd0387-0015,nzd0387-0016,nzd0387-0017,nzd0387-0018,nzd0387-0019,nzd0387-0020,nzd0387-0021,nzd0387-0022,nzd0387-0023,nzd0387-0024,nzd0387-0025,nzd0387-0026,nzd0387-0027,nzd0387-0028,nzd0387-0029,nzd0387-0030,nzd0387-0031,nzd0387-0032,nzd0387-0033,nzd0387-0034,nzd0387-0035,nzd0387-0036,nzd0387-0037,nzd0387-0038,nzd0387-0039,nzd0387-0040,nzd0387-0041,nzd0387-0042,nzd0387-0043,nzd0387-0044,nzd0387-0045,nzd0387-0046,nzd0387-0047,nzd0387-0048,nzd0387-0049
33,2002-09-12 21:55:07+00:00,,143.99797822335566,143.99769809498775,137.69808160525142,131.77706337891465,130.80926406941848,129.92295728890156,127.19568125857518,128.11749157515527,127.18244700635614,131.46478219669206,125.18749440998344,119.76704067665398,130.57409602284088,151.19999097199224,139.70490371189126,129.79234776912756,131.92202122787097,132.33928508934392,134.9027585906133,132.5651869552094,132.98319665083415,129.58776508506062,125.98841894149751,124.39349384880443,122.85289319684563,120.15403290538636,123.15813899965593,126.87116785629811,126.48838819151749,130.73328360301494,126.11931161762384,123.31966709074018,119.02666176247833,114.26940257346233,114.71339974213637,118.40775687231645,119.67653545232781,126.53086111947759,121.62108667091374,127.12203646961352,127.58369301991844,125.99562762826469,135.62294119983937,135.33084515607285,148.80541179223945,154.43621145314523,158.87056385630927,163.33517057329516,162.46919782352057
34,2002-10-14 21:54:55+00:00,144.16599167678774,134.64497884450589,132.6177070992599,131.51029023042415,131.21940914023656,134.81522728751594,131.31064951599257,125.58757642639398,125.8516246489227,128.79428193624938,133.19038651398154,133.11272752493926,128.6407759942116,134.26476881780889,147.60399690412623,139.83436129035914,138.9956481677866,143.19186702709095,141.6708330475366,139.60493382643094,133.1538382511884,128.89976468293005,130.63170651624964,128.24399707055352,128.73913425019867,126.48774756719304,124.37831651950725,126.37529395601901,131.00499766018845,134.1215136350759,134.58264938727024,131.82530702030817,127.89059309954271,124.43683002324167,121.22997146005322,117.9413976509079,123.68297812547208,129.63870456724266,133.26894650558677,137.21984024364596,131.2227019978034,133.33374286937928,131.05496341819185,142.56114589313782,142.44746127414666,154.43289068641832,161.56080259636644,163.42605218461583,169.10032804956234,173.14155066548992
35,2003-01-18 21:55:42+00:00,136.13586757506926,126.61566726336689,132.63137104392348,126.90437215701199,130.65569389298457,136.59068450236373,132.8967604568407,128.9004945194116,128.35630843526096,130.83101930269376,127.9256721424125,128.08440158525173,133.76461460458142,141.75220144845082,151.95244282296537,138.92110026687965,134.60251594416312,140.39327059079068,142.34678954377213,136.06886041391232,131.22638465205324,131.94940568624753,130.92909938744268,130.91326078754344,130.64894085984264,132.9543709289107,131.38997133216833,127.98078035156063,127.34574574486756,131.00941329977778,132.36577382331507,132.02304941464453,127.55511491697436,125.92234849870636,123.29851311292752,119.75014236016096,124.43391390720177,128.85295234741088,135.24639062881806,136.99380496720602,138.45009495349797,136.87013918474364,134.8861934648018,148.79398209104818,158.4311110865756,164.7011731483454,170.0445716716464,174.62981847661982,180.77858626187515,178.62014558048176
36,2003-03-23 21:55:52+00:00,,106.01692305600798,111.12186874038663,115.4263611520665,121.46628517188017,126.97762964799674,124.64154604630676,119.23375881804841,116.837207016089,120.59225428320293,128.936698436147,131.41886111772877,122.39505192076314,137.0409256057534,145.55485907693844,121.3462981677988,119.31376901874086,118.09846118310153,120.13521618371095,124.6021887059566,119.46864856642725,111.22848542324721,116.13395296824258,118.23705553209378,116.0990408206143,121.39829776126868,122.49237184053916,124.14175456420307,124.48313833241218,122.22867914499699,122.78723404816314,120.29527036082672,124.97075931780705,124.455020499358,120.70311229781083,115.88149229743152,116.59969487410561,122.28942063418864,125.97085403164952,131.1396123824668,131.323945020006,134.2424347042571,138.13699170588552,149.10054230696517,154.0768241441944,157.7549747533692,159.00655123161928,165.623797667366,169.40337476974838,170.77542611486754
37,2003-04-08 21:55:59+00:00,,100.81514834895017,97.59747361409181,103.15837148457953,114.06682814500199,118.92677889270932,112.73112578173793,110.86708803626085,105.97712564668342,109.31944205268087,114.02399978362652,112.5204853149407,109.63680902471447,114.87172200521155,131.7282280651008,115.11743993775266,114.63196893496617,114.65346866606131,114.4725527131764,114.92118367507761,113.12873561267332,114.0954438861733,112.31049864455491,112.6668973930887,111.36864419082728,110.78566740227458,112.03717281300422,114.5143027862313,116.0166800883522,118.20456390184667,120.70076523353872,117.53381855794632,117.41500254312979,112.64979480334343,106.48753648014235,107.85785222793197,106.21673223247166,114.35532609887163,120.71882565885552,124.66071362929549,124.27320807598157,123.5073197076838,120.67507097892522,134.3939706022971,138.90166733276362,146.4509260511718,155.0953006163989,154.92099408195682,161.63307229307918,162.72796600298165
38,2003-04-24 21:55:58+00:00,,114.74089898535746,108.64162379143649,110.03410567115995,116.31564987520392,120.89329987169552,121.16983754051364,118.79703193998857,116.36619619193522,120.45450419289637,120.30808087390889,124.21610836906251,117.73694515857852,119.86969368180078,140.60953959422855,124.22776667659807,124.07276278097737,128.26515863220885,121.27050786003684,124.96482002115053,123.54147287285325,123.78165649815807,119.73595902014587,117.5916518128872,118.47766664047009,117.77776616447927,115.10776485749722,115.21671733550617,117.69508183321287,123.1488487336506,127.82123185566323,124.57126426057567,120.49846965615644,117.45729445292855,116.39479000789696,118.11936086727954,121.01904354607854,128.15588454959354,131.23982502889325,131.34251088843985,132.08199429060602,134.35227341173663,133.6576583395804,147.22978228123532,147.32702559485102,157.69356146957622,152.02516867909628,160.37052634021043,163.74046937128898,164.8709326575321
39,2003-07-21 21:43:45+00:00,,,,,120.5983038219529,126.78905961513938,129.82995085009816,122.78340143990746,117.09439285517968,110.02929389216568,116.17198322800529,118.99588512228738,119.81740819359526,123.56906191242811,131.16094688678015,119.89322694036767,124.36952765550225,132.83333213471445,129.26576448568426,120.54467470986368,117.73618555874044,116.67844189346172,116.32590424436395,116.13146741260118,113.45393379263416,112.05542999050304,116.84399306140013,119.79909692728695,126.66606513198467,125.87956511788568,125.83904693602406,127.02947999165194,123.69029910628026,115.68723434759039,113.02502142572563,113.01998797105715,114.68125887318917,120.27707332607702,124.43146925262062,130.232294834004,131.9249684328011,134.00793142432119,133.03698095477873,146.1712251128157,148.92534500045133,152.4806641863658,158.4719169115237,163.5348539969166,172.87496269662657,170.227195830078
40,2003-07-29 21:55:41+00:00,,,,118.23059467770281,132.03310450945287,135.15674114342164,134.65848999656743,128.86259629609864,125.9923341428388,121.56050717312823,122.19499004704167,129.31754108838584,128.65993414669356,133.37425350978162,147.8781822242721,126.37797724947971,133.23529345103537,138.04246882762249,136.4439523814354,132.9427980157514,128.39582660822566,126.33833772455752,126.60920439400519,130.64187656041963,123.72629654377005,124.43393047745477,125.16483169774776,120.63943910253148,123.82584659080995,129.17820606858245,130.77778252063672,129.34182196475956,126.9160838326524,127.89197358811298,127.79085535877599,127.51881918303886,126.08797739720883,130.18164632658699,135.7510362633085,133.6571517156132,133.46604273834978,135.4917699571035,134.47095144692366,147.3491094191939,145.26504228077107,154.76814225903502,163.7577924625144,169.89158622748798,173.7603052265294,172.6053511128619
41,2003-08-30 21:55:34+00:00,,107.25942386290491,113.36798159386204,120.51650634211829,118.14122305824252,124.03119957147192,126.3013850692625,124.82592622204874,119.63066806775177,122.89268749626649,122.96291104569028,121.63786572446189,128.894811065337,133.8875844217875,145.75849785260732,122.91691415769881,122.05052467997295,128.28171028171909,125.4491375530102,125.8350392932076,121.75372870163775,129.10897635627128,129.7457627710682,129.77804403230812,127.2418928937681,119.89011661681889,123.10776747468428,120.74325117342033,126.20211197790098,131.81871494117934,131.64144946857402,133.46845726919267,130.73390728012976,131.64321115555765,124.5200839028592,127.29681581377696,124.10233315162229,132.00441109564744,137.48410477670572,136.46166056459333,139.47553914259652,137.0274399453008,137.87673680099473,147.24489264854935,151.43237632086453,156.33919923512224,158.18105686234202,163.46690605800916,164.28041599897887,167.57388147270623
42,2003-10-17 21:55:27+00:00,131.1577701024918,118.51690058075538,115.84154975577339,118.32233934508777,125.1485803731396,130.443579552301,132.48627680359107,129.64527142891714,132.3926299855088,134.10813587663102,138.13791131757495,136.86579689457201,131.83828005701957,140.0541337228009,152.42394561183454,144.0177633608127,137.97881456628062,141.24495611588637,136.7326588710792,135.956673816245,133.98169079260558,133.82655510377808,134.4521717561166,132.75340449878036,130.49630748957424,131.75296691990766,134.58671271634682,135.26617941839933,136.4481173500402,140.74246384571853,142.02758979574912,136.0925367507698,133.25680177898423,133.20592284569932,131.3369754472289,128.86510924169033,129.03784961330086,138.28890489478482,145.45909947480666,146.84383147500392,146.31104332582782,142.6760777114453,139.22697983148723,146.33287139291403,146.61780876496414,154.61813446174907,161.1082695773424,168.04272550370894,171.43690091759453,172.93709009414422
43,2003-11-18 21:55:51+00:00,116.22832275067022,110.3594514060603,117.08525916475753,111.12241870027003,119.27148781463457,126.0114722751295,124.5052020410436,124.20492910159895,114.98213353818383,115.92332033671246,120.5820166420072,120.31035018812707,118.47326134876988,119.79974299717786,134.82552955991252,124.05223589115242,120.50955420947014,128.42797511237086,125.18792448244369,127.59266787207798,123.74257385203364,125.39265372829469,120.72602643958209,124.1290142362295,115.9549656629633,121.25680723495026,122.32188620359582,120.5918462788154,121.61284783573134,130.9318980896424,132.04918917679856,131.83870150517734,127.37173914855524,120.23032258901804,118.36638336597586,118.22230188633019,124.72089025848878,128.1905451023013,134.63458732524987,137.71797808589076,139.06582177866443,138.8902079981657,134.33919109496105,144.57590840797155,145.28142677360526,153.2405087131478,154.7713831266583,167.01437662531896,170.6198085181549,171.7008232883799
44,2003-12-28 21:45:57+00:00,139.4164442791922,128.223323398429,130.2060068369297,121.9051162866199,113.68514814693847,118.87134402800831,117.71266896007502,118.2241413018884,114.9127854060963,116.82800952420305,122.35862083055125,124.97941482884931,131.4282404408546,134.7909766292696,144.05997504317205,137.45495449354593,139.44045037356892,142.8009625255883,143.06018423688718,135.83641315917114,123.07016241570999,120.48388128029733,124.1839549670802,123.46570435264005,120.19699862193154,120.76905328739392,121.52831224795287,130.6520286831959,133.47355147237218,137.8625635707872,140.79941708736587,138.93149945287894,137.8441281498946,132.91110736637881,116.26188527033275,109.30721407900013,113.25937185404801,116.99909540151802,127.55157150238715,133.82327635748496,134.14259218984122,148.65896018709947,145.44463247982605,150.16869033308595,157.35123614199676,160.84331917697727,162.78470214495997,171.47726066746094,171.882930144331,174.896013985013
45,2004-03-09 21:56:27+00:00,136.87388711766317,127.66390866447523,132.00750767884924,132.10897066862327,136.58514782171116,137.06990678523522,133.7049801491023,130.76074536085315,131.5492391687542,134.7409359673959,138.51620235760248,138.9273228574644,138.2209163621951,144.95876268577533,152.76650337827397,142.24702035803983,138.22041274344053,144.5174843887879,141.46397770664154,141.7125357606953,140.95652554434673,141.1458841846534,137.83605070132023,141.20200627714587,136.0836839601351,133.73033450398106,135.28813983573178,136.09840578306685,136.50487045677306,142.31386490776828,141.57912734042714,139.22779813080058,137.15452773644645,132.867512517514,131.68174184681544,131.58730427012395,132.16369422255838,135.78854080445748,142.80424552581826,147.72814232455096,146.96362494474147,145.1248285459049,140.81599360747222,145.36514618014584,148.34096394937677,156.00061215347458,158.5198445667871,165.86534119270914,170.403708667996,171.2664945001305
46,2004-04-02 21:46:30+00:00,,131.8865788772504,129.96448389130256,132.80462034482048,136.5175607793262,140.6073254791229,136.81433206900533,140.86034594847115,139.62509696266858,134.006002373221,133.98320775983413,133.9787082510963,133.72933105848654,134.9477634621005,155.10571968359594,148.59553608634192,146.3728848239314,152.19021423919463,146.6235180931428,143.66010895237883,144.07223603816868,142.67993074669724,142.92286984192623,143.4880609654255,137.36055329662406,131.34599944753566,133.1262439423388,135.8914328083506,138.68518085103292,140.4058366939007,139.0062530069247,139.08956796785446,142.89897536172273,141.33612593514349,135.29762381520374,134.16248888920285,134.9959680876221,143.53222707327086,149.05047958953426,144.37159009491165,147.97802371034987,143.1494600731342,136.31982232269235,144.14398504730843,146.03697352760884,156.9788172943895,172.7220148492838,177.45167218253516,178.46584653717565,180.36591888436263
47,2004-04-10 21:56:26+00:00,,115.99650294293366,121.50643312212148,117.44184059135168,121.77524758688907,126.90901386950702,124.86233627739418,120.63336155067879,118.82213798634027,119.88428740469519,120.62316323654915,116.63791482589887,118.42878492039151,123.25490179238655,143.61599855923737,134.5708569257414,135.6523426373995,135.56776842671198,135.86146153329128,134.66430548222053,130.77854961905157,123.24304996103768,127.95764908688949,127.84478635017044,124.42698106989269,122.55101205427144,124.42342115573109,117.24955548373305,128.16314196918557,129.40557487011455,128.90712757593775,126.65009259995563,124.50030663117403,124.37971032946739,123.23771407001131,124.76281083659286,119.49667081137005,128.34452973004534,136.708048549233,143.09777918381752,140.38432171734354,137.48592657331073,132.5227200944965,140.82733724525883,140.23205650427764,149.81323200101815,159.64080969250602,163.8431838403446,170.08812164792593,165.1372247441975
48,2004-05-04 21:47:27+00:00,,137.51281860117825,139.0814109238224,136.5326815872082,143.32710865712102,146.70014766777177,144.86281255021677,136.2104306367363,131.63744304268818,132.70209585892738,140.59929865116675,143.4939943729226,140.21921977095133,145.847998391364,159.26653240958797,153.87920295738402,153.2129721838701,159.08288698718064,157.01109156712806,148.05323123112626,150.25005733011426,146.4029922812397,141.50172531022457,137.16033965473113,134.638119530149,132.6353322293189,131.40420446957444,133.8681761427046,135.59136576602612,139.93246815770038,145.7614335820111,150.0002025229684,146.4512956871047,143.47776724193056,136.94316693418088,140.62345422080654,138.90081144424173,135.09430762050428,140.89783853124973,137.25187451792925,141.7070173405187,139.5769737761391,142.43240033065203,151.19445763102152,156.31912360655247,162.3741976531049,172.99532561218498,177.37784046420697,179.70296310615763,177.44273161942348
