,dates,aus0290-0000,aus0290-0001,aus0290-0002,aus0290-0003,aus0290-0004,aus0290-0005,aus0290-0006,aus0290-0007,aus0290-0008,aus0290-0009,aus0290-0010,aus0290-0011,aus0290-0012,aus0290-0013,aus0290-0014,aus0290-0015,aus0290-0016,aus0290-0017,aus0290-0018,aus0290-0019,aus0290-0020,aus0290-0021,aus0290-0022,aus0290-0023,aus0290-0024,aus0290-0025,aus0290-0026,aus0290-0027,aus0290-0028,aus0290-0029,aus0290-0030,aus0290-0031,aus0290-0032,aus0290-0033,aus0290-0034,aus0290-0035,aus0290-0036,aus0290-0037,aus0290-0038,aus0290-0039
613,2009-11-26 23:34:57+00:00,221.18848162041223,227.9919519398879,219.32162392328215,213.47262279731078,202.72918739705813,214.2306943964256,220.04228807734353,211.14286351466882,214.144831258117,216.36507204792517,211.2519170946225,224.4525243119028,222.744688357845,231.48393679907926,235.97242471086892,237.6722082624916,236.1221062670908,235.85473788447672,230.15437806093612,217.45893245933462,223.5521780959895,226.42913833751456,228.87726164845782,199.37191734390788,193.61017433571595,195.30394906255384,185.2529859264058,205.6935510999977,205.1730310035638,223.3640319540368,217.2028063980355,209.84975429797257,206.43521154782556,199.70866225761358,197.2408949950985,206.12461056733164,216.12487787490977,230.9999371130609,229.3151949330215,238.81524072604458
614,2009-12-11 23:41:37+00:00,218.6329524416608,222.08494831046872,216.40668667615293,211.47412331012242,213.5683416136577,204.6685062695476,,,,203.7750049213106,206.02049421081293,206.5886418681316,213.32686680077077,216.71503848782677,222.5417688314459,221.74695322869917,,,,,224.1464066546491,233.05735210566627,233.64555586422242,188.60614215692985,187.8859706906223,196.62272613117642,192.4076450900561,200.13489766040735,205.8969795122603,,,,194.79221858071892,190.85910545095146,189.63769509905794,197.8493673145016,202.95091433135914,216.22324498506427,221.72741186353034,
615,2009-12-12 23:35:06+00:00,217.54406535501533,222.21530673418926,217.1659523253883,217.26409626642123,210.7576665036574,210.95628751683074,208.70844917746427,209.1921158883587,205.2149575229899,205.87983985429608,201.24011312326854,202.30847371099333,211.12464469485653,217.03674208825163,219.20134167813072,222.90550201957296,228.6858154698138,227.11231898652377,225.9370119641028,212.54396863483416,222.6202175063448,229.1328619408587,233.3429773363416,182.677123077281,182.5536403360544,197.46814579465493,192.07162737774254,199.78306978926895,211.08334824395686,213.5229887920429,204.14259227837044,191.9761663245567,191.8163473633022,189.8016121187219,193.0398044142529,198.64631497320346,205.18007716470478,211.525068754355,223.06291513301173,223.92025590783263
616,2010-01-05 23:35:53+00:00,206.86706072204282,213.52820031814372,210.2399114737865,,,,,207.33350409706438,205.13407230372076,214.35045955600856,216.00239568913423,215.85870145679215,222.8363689447452,,,,,225.60172709065915,226.859837254117,218.6503466245069,231.4411091435945,238.00684860116255,237.3075841432304,202.85010003034205,193.99504108128673,198.39294470339425,,,,,207.3115759338704,200.71060965524435,198.31282357460933,197.28455405389442,201.6582027881511,201.1326403633461,,,,
617,2010-01-20 23:41:30+00:00,207.42277258666442,212.63671501914095,199.97344418919025,201.52561857640748,206.57955089319393,194.0703339153114,201.37416349185975,197.42179068796554,201.87075040875644,211.15869043982434,215.14349302955904,214.27787320453552,223.06547042535155,223.85358203968053,224.91335423449672,222.18822392195815,232.40297181834268,227.47756458921324,225.66798100294065,218.21578162299258,234.7347467573836,237.74074084101477,237.40722350760598,205.6645964436312,193.92565342119028,188.4692885527605,183.21467280853446,195.65416090249417,191.90507832428398,201.44471628125837,201.07935152956605,198.60135983825126,202.45867243136422,195.58230987980193,191.99950249283546,204.88349415881515,208.3289912099379,214.11371709772465,217.44226576206617,221.3396545460359
618,2010-03-10 23:36:37+00:00,207.82276877897664,222.09478794269864,219.6989646035138,214.29306200834372,206.02606677935063,,,,209.55349545880256,214.31132640393082,209.7346602905859,213.38002199348156,218.3906042452416,220.91544712420375,,,,,231.08013433931458,221.50029184319092,235.4097058041729,247.72282810295644,237.65959978845206,168.61759525459462,196.57732351256206,194.12223423892485,191.9902225566073,,,,,202.51698029354077,205.24818718945198,208.95626540834854,198.35687106212782,210.51417968787706,212.22511835731135,,,
619,2010-03-17 23:42:50+00:00,,,,208.7583056067369,205.12943339363338,200.43458559963437,211.3135827304138,206.68234680463965,204.94538168693992,,,,214.6863429664162,212.96489854992186,219.1772365872593,223.6486622367115,231.59782744785795,234.279743002326,227.1101641486347,,,,,,,185.82163303307343,183.7385458703611,198.17635834047533,194.97743004663587,203.97075728174386,208.26344602276433,207.46594954904518,,,,201.56818546735218,208.42156342253776,218.94718860062827,217.72036713157405,232.91174100269882
620,2010-04-10 23:41:36+00:00,210.32708461399082,218.1464703266717,205.9125185202565,208.62438426153295,198.00189062985717,198.59720580562907,206.39218939492005,213.66482532161297,212.14548126900718,217.4164462109595,217.23276758585206,213.10092006231991,205.90330600191095,220.4233318737846,212.54153744989463,214.7391727707785,226.09071935096875,230.5473727706157,231.6462668698771,226.34229784545164,235.84789863504025,247.39417476033955,235.20796416651933,166.91031204824506,174.69455757844798,177.3184337720831,179.83281407907174,186.42853639964082,189.71344071132376,204.81536638072689,207.7380177520058,206.29961840595914,216.07356920862446,206.63608479326044,206.4516324954322,202.67152313214734,213.5216109667426,216.43164897369218,213.14591075755166,224.53519936597291
621,2010-04-11 23:36:43+00:00,,,,223.94045934353926,225.14101597020365,219.21492811699426,221.02228166300313,222.72647814773455,221.87451160241477,,,,,233.37922227025584,235.20250856945572,235.52392807084456,242.12050706322043,236.7499957682567,236.4371932668836,230.06917137849933,244.63980523666666,,,,,,193.7458092007239,212.5292585995161,209.89964273491665,212.9521442384331,214.27058191506333,216.13208654725216,225.56705709343277,,,,231.6941401441154,237.5782478677633,235.6123030685734,239.34298847974247
622,2010-04-18 23:42:54+00:00,223.79468874893632,233.0455451976846,,,,,214.50283465559986,209.37670373872479,212.34704827429442,220.22548198181846,217.85875869797385,220.02787362087165,,,,,229.22152684211503,228.59215198093645,226.28973765188073,223.0992928109485,242.3687567897648,249.53308274966025,246.1417021864447,144.57728047519612,201.10076435634218,,,,,209.0409954080981,207.16042109340006,210.19719478288724,220.73047011939454,211.6265946350434,215.55185958371246,,,,,228.29013661535078
623,2010-04-19 23:35:23+00:00,218.5909974731198,229.62054893344992,226.69967987252582,215.6193109045168,206.6830083851786,207.22984588704796,206.73177300233166,207.77008404067163,217.87140124440467,217.19236678314496,216.8855271030691,221.2578258049509,225.1518559585771,221.8513170432332,220.8241173023796,221.276473777943,226.0159558481518,225.33076816533028,232.6017996675211,230.42869619427526,239.9251634026451,247.70054416011303,268.3859550829166,160.39929202175406,199.39767793710848,206.58001707013895,185.14632158873792,200.02261745037927,198.65225749480118,210.0214030928127,210.89310311379077,216.21121002868318,215.98078257108864,204.79211674146728,208.98499710426984,218.86270420632925,222.32111390460287,222.30681869935339,222.99171567481892,222.7378223301172
624,2010-04-27 23:36:42+00:00,218.58369614639093,,,,,217.371265007587,216.3132827340887,219.36139262836483,214.70945521179436,213.3831474343347,213.2581246208995,,,,,232.79362328090062,237.8359405204481,234.67808739243588,235.69039513545553,229.66869528579065,243.84665583987746,244.46321453243547,239.66591274277988,,,,,201.51193433268327,203.31085769747025,208.63398090448578,210.685684638586,212.03637030884352,218.3744052636036,207.00793169908923,,,,226.48941122690707,227.6194366850857,227.27883230011903
625,2010-06-05 23:42:50+00:00,,,,,,190.4035993543674,194.6268879248689,186.48870529036498,187.4502590659946,187.77824275326245,175.4188891765656,,,,,,,,201.26541907591195,197.72596467471212,217.78739459660756,201.22057573961,218.24501706954928,,,,,183.23497624341042,179.912519784367,189.45595683861964,201.92384531905077,193.80873874615446,189.1616200837324,185.9936971561523,,,,,196.15515875858713,189.5144396278111
626,2010-06-30 23:36:42+00:00,229.90162422329692,239.3932266682464,,,,,216.88526822667058,217.8643336884635,216.08909878352705,218.18265381010167,217.9871124533712,223.10343272817744,,,,,227.11574515578405,213.52206265760856,221.43251360737088,224.28663709109583,253.43036946075088,248.744025409548,237.2326603818986,176.8890681151701,192.1857229520934,,,,,214.02812349524913,218.27385439397426,219.55030417590123,210.85579454601088,213.29692851348278,205.69261371758498,,,,,
627,2010-07-16 23:36:44+00:00,,,,217.21940050101585,226.40586768206916,212.56353459672508,219.03468267916946,221.42989797573063,218.18346030443132,,,,,222.75301838149971,223.26292426598974,219.32245357851707,226.88326077929057,221.0813164438513,222.53404464012908,219.60987067267902,239.95117984499566,,,,,,185.1893512929621,191.62486717451026,200.41154193938158,209.48965521503956,217.28555457588757,217.98830091248158,,,,,211.33514168283,218.60534799332046,215.14790568177085,213.05036022051758
628,2010-08-08 23:42:54+00:00,218.86285880214498,230.77272242036761,227.36601588241936,221.17874395019285,224.31550515031674,,,,208.99437270376131,205.89242013878732,209.7430574751791,206.45687362054122,219.79756560987144,216.4871854926633,220.77773686561724,,,,,209.42392222755413,228.69984264918102,224.67715064491384,222.87477306837982,189.45935919176438,178.18889105201237,184.54648183274756,185.95265865342026,196.44275160147384,,,,,211.33444111121028,207.94845358365887,207.5227070281624,213.59316972365735,221.26242640443266,221.86342607931445,,
629,2010-08-24 23:42:57+00:00,223.94031504183747,234.55227874968716,233.4068651764844,219.94806305068195,,,,225.258595963185,216.77854297482403,219.76902804325695,220.12157971319567,214.66082391010994,219.3296867953836,211.55868001774905,,,,,225.5911146929814,212.6835706654731,223.9293957652732,225.9878399265085,219.88643959454853,185.67266610831405,181.8082853930659,190.40932688519302,185.27164144858628,,,,215.6408276995372,210.50396934180839,226.52409553565872,225.7118940796711,210.85695282168592,215.86201008192526,209.61162759818896,,,
630,2010-09-09 23:42:59+00:00,221.8525558034916,233.31411925368167,225.6277092167386,222.1148212600516,,,,,210.70702104411654,208.88838350966347,211.2265848116154,210.53330491785437,211.6005635818311,215.27486162614923,,,,,212.84676776022684,208.08517242904585,219.67267921004728,219.98973295377166,214.18561295306395,181.1417651216004,172.7159924147345,186.54353862049044,180.3648379843259,,,,,210.41715286159328,217.08449248691468,217.1783075124918,212.17662374606334,217.0289264206315,216.13464971326746,,,
631,2010-09-10 23:34:44+00:00,229.15345734823433,242.36435530512452,230.02582626607168,232.01862305862915,236.1205504964971,235.06670318453254,227.92494295383833,219.91171617400187,220.0853460956325,215.6431967617733,214.08722528132827,222.92932821978684,226.6275962707133,227.58376432254067,223.09218566599222,224.57340524483178,219.3060686172273,216.42947961275704,214.28926147680014,205.75562557840763,222.09847507747403,221.66873120934332,226.20650986572565,205.62554796318906,160.61712086520566,198.5537259733022,192.41793771993372,207.50802720809764,216.374185818488,212.4433578474579,211.56600643967798,217.3567521928028,222.70458762640308,220.78792990965442,229.25677895542472,224.9645585859872,226.74939295658342,225.60928267547564,232.67821178108025,218.764262651786
632,2010-09-25 23:42:58+00:00,,238.49198108347997,227.82510925363874,220.0929405038545,213.61338096400152,220.87621861358434,228.50631914735135,222.02979482499774,,,,215.6154712781917,220.6863032526768,217.8468479790659,221.2268986328279,223.12271281901823,224.70321104088276,221.59109541638315,,,,,,185.47390892182605,183.6676430354657,191.83448552698255,191.87874637263795,202.2945820348691,226.8226000879687,223.76551470438088,222.05759500470248,,,,225.1777258468547,223.17714644163385,221.43164321630908,225.88396418442417,221.64872693648815,212.86517538714523
633,2010-10-04 23:36:46+00:00,236.1710534152677,234.54585679466626,231.81106367034124,,,,,219.04131206330192,213.56025681497067,210.26404280978937,215.51814568509906,213.31045143130322,222.597962247211,,,,,212.100513077056,214.8420846419301,202.44828340509792,218.7388029936504,219.8969868029841,220.00258426556852,190.85724245304084,186.4172363833769,203.87925599140559,,,,218.84473988376794,220.88725089800158,217.89048436502551,215.09302718164494,215.26985389971995,222.67852963929076,225.03483984192943,,,,
634,2010-10-19 23:40:36+00:00,212.54599065507574,222.56909180631487,213.93533055144897,212.77189629422887,214.3011360728614,225.39524757517762,220.5022778179376,216.44062355526393,217.0036297795842,215.04294180212935,207.24931718953138,209.1978562507664,209.5125329563428,206.1479867822268,215.9944139129237,216.93910442147376,212.77917951715057,216.15271163585126,219.33912381734828,207.990118163392,219.4889765628348,212.15119049233024,217.91820428267906,188.66108186766388,172.11106441417488,185.09733024414433,179.1004418595444,192.05077256245076,216.4573428043867,213.86983068174732,220.12551050581598,220.22852123259398,216.35962809682965,207.05575471544824,202.29806398784447,214.84317424967637,218.7506832937598,220.09684641699332,223.30098050918622,213.00288656076611
635,2010-10-20 23:36:57+00:00,,232.87098254018366,224.68391786402674,221.29930473886694,224.64730166751576,225.4737012640674,225.0297514639442,219.85838508546655,,,,217.309175479848,225.55039790872777,221.16881328473258,218.38450453595706,211.79174977449364,213.5490057495339,213.23629047868462,,,,,,,190.14341263950266,206.03385779298046,194.11972614449735,201.82595787326466,214.1702062575881,216.31832315932206,213.63627650657065,,,,,231.12529387881108,229.74063570537902,230.82388818154078,219.9085792698191,221.4141960817085
636,2010-10-28 23:34:20+00:00,226.8459526139899,232.66062295042502,231.2391446245451,226.74762803194153,222.52205074282625,222.31867597885557,217.45857603352516,212.03209336037108,216.3595443934948,216.48409672064082,217.52470743272215,216.7707840481176,222.35968180777445,221.48800040844333,221.23989506018194,217.02221585690194,210.60737496572864,214.04438183504487,213.63989692887014,213.36101906372207,226.00005687870058,221.59168520427156,223.26556741165405,192.76522075330968,182.03655882096632,210.09091680601475,192.44338233577156,197.42970280297106,213.51550644276307,216.51797701968695,216.63027222820995,225.603290363864,222.44552092794322,219.22231366541385,213.24520650857562,232.7125413294658,232.53049214836344,217.9501916008061,220.3374069045115,218.51300236690645
