,dates,per0241-0000,per0241-0001,per0241-0002,per0241-0003,per0241-0004,per0241-0005,per0241-0006,per0241-0007,per0241-0008,per0241-0009,per0241-0010,per0241-0011,per0241-0012,per0241-0013,per0241-0014,per0241-0015,per0241-0016,per0241-0017,per0241-0018,per0241-0019,per0241-0020,per0241-0021,per0241-0022,per0241-0023,per0241-0024,per0241-0025,per0241-0026,per0241-0027,per0241-0028,per0241-0029,per0241-0030,per0241-0031,per0241-0032
148,2002-03-11 14:20:07+00:00,194.51753408486172,218.51511481208897,223.25178292929974,223.15796674995784,208.67045542285928,201.9928952594816,198.30306683111002,210.9532276391966,220.23405649300628,219.88924819642048,220.5727508293507,218.73243426503382,219.55023316896487,220.3731017971096,219.00969392714646,219.09168486393227,223.11902015309713,228.1330561177851,229.14583478461108,226.15673767682097,224.47134904215733,211.2688258081683,221.425767965502,234.15943670661093,235.92925848320235,237.16003031200074,236.62772787791346,242.21213098568379,255.02569133250708,256.19398020659196,235.35414954963534,217.4256944357511,218.33855246229234
149,2002-03-19 14:30:48+00:00,198.26974761193435,215.52703572083513,225.53279977884634,224.910356682363,205.84985539205485,203.5421543793247,198.37438548059902,209.81296528611603,221.01690806371693,221.83123505232882,222.5311937379547,217.62201552703488,221.90412567696978,222.8311101569781,224.07582432791241,226.85029134432034,225.58052966929904,231.94641482898928,225.95490512531757,226.32919084552208,225.93382395170516,224.88071395380888,227.78322591250722,235.04787031010295,241.97979096971602,246.58378612375412,249.22147325338142,253.14159134748604,263.2146890691144,262.5975359765361,236.22150691339172,212.40504222663253,221.17358370452465
150,2002-03-26 14:36:38+00:00,,,,,,,,,,,,250.41282648689793,253.55302348615248,251.40758906188967,254.48884510751407,251.81909595556345,254.17446157243984,260.672173986015,257.28660194824823,258.64426852516,257.89871456814535,258.32198752936006,259.27939132201834,264.17728890396484,274.48916767311135,282.67098054970967,283.13673585572405,285.09046627007433,292.4227640527068,292.27049700663144,267.7323038511376,,259.5381332517904
151,2002-04-27 14:36:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2002-08-26 14:30:02+00:00,180.36704514654116,177.51355944425782,179.45084688355004,182.12763157070162,179.56089983861153,178.58976643321864,178.03595047051022,184.81889349188384,198.84848929311465,192.81340812679457,196.62138485071432,192.93131197231196,194.02234144626635,196.5769612115168,197.68526685106474,189.1823806267313,188.44926383997682,189.95216419702422,189.3369475157649,200.54429304236453,196.09494259077388,190.0568740329478,196.05595723274126,198.15126065963824,205.2532301666056,201.36096685860485,208.2237954624764,205.73639236514148,204.29596983258625,194.2270386688221,185.61618009200123,182.8132251950313,181.75158711396708
153,2002-09-27 14:29:47+00:00,190.0792481125211,187.0839162787019,198.14622441847737,196.23621806964377,196.35181530932982,203.35605282189948,203.75709796646598,210.58486545372097,221.9528503642216,212.47727399456107,218.84446662382504,213.37368370473087,215.72412168086097,210.22980646046625,216.4709007800435,209.66392543580835,209.22120562375667,208.3061913165381,213.02817491706514,216.2346866795783,209.22153714991276,210.72978621132063,211.4630718160049,210.6314130651025,217.99935429220955,217.92357524534282,222.31177376025528,211.77698441503838,207.88944235346543,200.35519661229839,198.4815301430771,196.52370025299987,196.04384942459274
154,2002-11-30 14:30:17+00:00,197.7885684976506,214.56938543447643,212.11472079876893,205.80825499285217,195.3997534237617,201.04228404460588,210.80002800488577,220.68988052128338,231.4156083794311,227.15439636754314,235.7150512848487,233.0439536219773,229.65341486842397,218.00913706748491,222.73049924939707,228.2487843202425,227.2660168692761,222.43520898687106,223.52606676810234,221.71742367998166,217.3935889995566,220.64123789649557,222.582991622304,220.62377167511016,227.01532228670067,221.73947315318344,221.16962339397656,215.30502678998468,214.66793820074668,206.18177514967167,193.96965269748074,228.15573950659697,221.27432614205827
155,2002-12-07 14:36:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2002-12-16 14:30:17+00:00,200.4806529945435,219.00120415939818,209.6064864173892,210.85116948859786,202.4535829155214,202.92255645683235,206.89228530856838,217.03766729865538,230.46899325286773,225.06492048615445,231.6397144688935,226.79735369686927,229.91579992518106,230.00170154615492,230.34180400124114,229.87580823735468,227.86385996204905,231.7557601376257,231.7381189237778,231.27306885106918,226.943911391673,219.87403707270892,223.77693993968836,223.62221445963803,230.72942446763693,224.68858517103243,226.31701638001786,220.9158952826039,220.73683225989487,216.92150608423694,205.1571659637498,224.78095973788265,222.4211260844288
157,2003-01-17 14:30:30+00:00,194.64672163360964,210.46044578641505,214.4072438358243,216.52180219985632,206.18980142499663,200.6098115153843,204.89782961258453,220.8925927930011,232.96004931573114,230.13320163057466,240.75180316071416,237.20406401543602,234.41179231193126,234.50760868164224,236.10795439815126,237.34740273244114,237.2993158037397,233.65629654664198,224.766262308502,234.34999516409644,236.69519239791117,228.627198791385,225.45940498926458,230.05812440832062,240.5254713257217,237.3556414760333,236.59715868182354,233.83831196145348,227.42182840040954,228.4241955939808,215.5213357783611,216.7162372039999,221.23641973806178
158,2003-02-02 14:30:37+00:00,200.74140539294402,211.507496610298,215.04788378631946,213.80165776148962,200.461854440704,206.94093162069777,214.5227154152376,221.3278057102114,234.4850809482038,233.67565523330185,238.1193291994364,234.5640151364745,238.28695673334266,231.73856550174486,231.56395250159204,226.60113856558144,230.3962838658555,232.8386221006795,230.60077389798647,230.35622293461637,227.33638307335525,223.46790195620355,225.34316706822557,225.1788048308569,233.35788947320987,229.27869578987554,235.94798142550545,232.41978994515046,231.1431929593101,230.4047119522003,209.8414871300317,210.49302631776686,210.73965037815856
159,2003-02-18 14:30:43+00:00,190.07325388128532,193.84965042491697,197.1121851382884,195.8251244845753,193.28552078069683,189.9871903636464,196.22058297010705,202.6805339022928,216.01329637304983,210.6322298732851,214.89057033378555,209.1672168414517,212.63166855016232,207.3212364357599,219.06833110197596,208.02520357434463,206.24463761757377,207.96283108686026,211.61546715256122,220.8150743453724,215.00475301790692,207.18083585992363,204.44013947718724,213.92610573624285,216.66304401529305,214.08087695379177,218.81221017862373,209.6587418502397,209.9981163516773,215.09596456390392,201.45273983598946,196.50229330450787,200.28124788672673
160,2003-03-06 14:30:46+00:00,196.864732240227,204.00854509982332,203.032805220992,208.048528162352,196.30940822182876,196.45378093070076,201.96600749458003,215.40144715947224,229.76372481998652,222.12920704662076,224.0203211372584,224.25280243629922,222.13307734587767,219.88306584861803,216.8812704209471,221.39816902283968,223.34949105954342,222.08698061729973,224.84520572012457,223.57764936402555,219.92707900374586,220.96198776407442,214.4357252510158,219.43595540657145,216.8981148711373,222.0778195244235,228.079203341893,225.47293100845783,225.54657059988924,235.7496354894154,206.22206776663558,197.79062240350223,214.8922384979705
161,2003-03-13 14:36:33+00:00,,,,,,,,,,,,,,,,,,,,,,,239.61862743201792,235.93463585627254,226.3662264081517,232.3989745685173,245.30740776029913,247.01758051364325,256.5251263045985,259.6615800003377,229.93161681964796,227.35362638043688,231.59471358028276
162,2003-03-22 14:30:42+00:00,193.3126952187134,199.19067338700495,205.080332521916,207.38494079065515,196.81237067012285,201.73041880918413,208.23870797178358,216.02710262944393,225.58020360955305,222.549904351851,224.93689048069902,224.56699723443944,222.82842329781514,220.4910833644787,221.836625717157,217.3866477442596,221.97370396809177,220.14948270543857,224.90264539851808,227.09558131799946,223.18001759082568,223.1434575821042,220.32812055782858,224.25319850007475,219.54683616122497,223.96317046252705,231.40568181536722,225.80369906169892,234.81530722654162,239.92452603605764,209.94656575907098,197.27638704258408,213.6803547276835
163,2003-03-29 14:36:30+00:00,221.46871616701083,235.31429751406927,243.6901482365432,243.25720146890524,233.15499219363622,240.07844095599364,241.47039261951338,246.6972235828365,259.65799885665257,257.68742070676535,263.97988479852125,257.887586335479,256.54299444334725,260.3552010495698,266.79583560164497,256.55794874643755,255.8508564625517,257.36071739722416,252.1201697446974,251.77541726296482,254.3542443357995,249.9890037463442,247.1181395102896,253.86638400884465,257.71618476381093,255.67027767016987,250.45493018547802,246.62438911351438,264.3179932540186,266.89931193627484,237.49058292812936,233.8504923517549,229.78316343148887
164,2003-04-23 14:30:46+00:00,208.76000196874463,214.4367953785032,219.1480158262901,220.67734964840807,213.9767300889558,212.5005670662514,208.20607371752598,215.47631712906804,228.808162755026,224.20864932143536,232.01147713430322,232.40345526091576,232.399809319332,227.95177103439767,229.11480662912908,224.38806632478037,224.61402646150623,224.7318890727494,230.33506135438876,233.3731469591107,224.68253505641013,223.61321920965145,221.00476979274458,227.36221420278514,232.49521751783772,231.76695365021442,235.46782515444784,234.79211435171086,236.90413128947733,236.45003867417316,215.44216805446047,222.9474932176184,212.44495902988098
165,2003-07-04 14:18:16+00:00,183.7599356076695,178.01605206883556,172.14986568401346,172.40621286350554,185.62234305525598,188.55607151995898,187.1451436522276,187.06109411547544,204.13359353499845,201.9856158759813,198.6018668939284,,,,190.63119991084272,195.54594110750668,192.31996344144125,192.86661984149958,,,202.94635580725318,163.16436771816004,177.91651872146485,179.78293291292164,189.09478744809485,186.95397178376282,203.57296680894507,,,,172.26530762523126,182.43779004103126,189.72710077180895
166,2003-09-21 14:36:01+00:00,,,,,,,,,,,,,,231.2820629946711,,,,,,,,,,,,,,201.17545119435567,197.07096276804862,,164.8996375524719,184.5478488009009,196.6090532912773
167,2003-09-30 14:30:13+00:00,176.13069756781638,176.6450970401877,169.40905708859157,166.71263911919937,166.85766327281888,171.90543127392613,172.83043716863398,,,,,,,,188.53703041948967,192.98506778654894,191.44440725837885,194.2719887145354,190.4110887923968,194.76014253967287,188.31745205416811,182.55931582955512,185.47916004908603,180.7252101993858,186.4220407194798,186.27544000323752,,,,,,,
168,2003-10-16 14:30:14+00:00,,192.41893232620163,187.00723503229514,192.5759083489914,197.35400468784132,197.50695645803683,191.31811524113562,202.00455557649008,226.3507304084958,225.07005929821736,,,,,,,221.81017781788816,223.2693775494314,221.9099931860325,218.79367859125855,216.51480680955822,212.9138087390211,218.62849107276827,210.05047597819802,210.65906780670082,212.95078130437236,208.90159545774378,208.0638176305709,,,,,
169,2003-11-01 14:30:27+00:00,,200.66091223463488,192.46268887494836,189.9454851469292,191.20438423323756,186.92152637610812,184.17067524779372,190.5631699790951,210.7183988351852,213.63099957403483,,,,,,,210.63653085706827,211.47506981392797,210.53077393664438,215.32337192630752,207.5216679649487,203.33724193148436,202.9927021654854,199.9688015956487,206.80247728088324,205.3801247080432,201.2606653088664,199.3075468341591,201.79121498865504,,,,
170,2003-11-09 14:20:10+00:00,184.06187583570556,177.37667704325432,178.60330488681092,184.6373334079189,179.57488753715896,189.11442638762173,184.8014765785008,192.21849072711484,215.5886112117695,214.07313376460814,221.67645867392793,216.99935047612388,213.162129588077,206.9546618032984,206.64533240388533,203.64204774176596,199.13986731271555,203.8382495181906,205.970622100154,203.97011370585324,200.73362447615813,196.19773644821305,205.35896104925234,201.629705584804,203.82003698648344,206.78556378751304,201.40634009875458,191.66746095451748,190.49720462594536,,172.2791480876851,184.077051557909,209.03865002624508
171,2003-12-02 14:26:20+00:00,214.4053442430412,,225.2567066507554,232.33545076007982,,,,,,,,,,,,260.0931389208084,254.60414252697467,252.02832124654677,246.57252871874215,245.97363878816947,247.82941220006973,,,,,,,,,,,,
172,2003-12-03 14:30:42+00:00,,,,,221.5062376691013,216.8892862152459,232.76118227802164,243.71053703748828,250.1736101426455,251.1532769022446,262.12359044695324,258.8912249245519,263.187928475161,258.0209162353949,257.3764712174289,,,,,,,,253.73134700341518,248.63633032669892,250.7184954164675,253.85272472707334,249.3738767845922,249.8361319167236,247.453254297922,230.82663953129514,200.279126067323,,248.84581146470663
173,2003-12-19 14:30:51+00:00,198.81834882321715,233.8736384700074,226.90757280095363,232.66718971187646,215.94736648916708,210.99945210223865,221.7627700475231,237.94507258764057,,,,,,,251.3447144347648,236.4986238810218,241.56320875434668,251.23306062375622,240.51773010716306,255.78136126417195,245.84086325637702,248.10288872025367,247.70871909676495,242.8171820777032,252.86910999985975,250.23044433228262,256.77642587297396,,,,,,
174,2004-01-28 14:20:53+00:00,198.9575815177942,214.05483464486448,218.7131806828574,221.4093801775068,202.38850390362654,198.81285295684063,208.33877230717746,224.02893459572306,240.32202742474266,236.56940414653002,234.38700854315476,235.5207713524743,232.8660956752346,230.71888036226375,229.40541832701786,233.13022470129982,236.77697116296383,241.68324085350304,241.4838337395261,242.55131891668597,238.7831403556416,242.35021834788586,240.56207933644487,238.94971681278622,243.7768475459473,245.7704944074842,257.3885080924838,259.2071500394687,262.5437417008623,265.39755078510314,235.90627694693103,218.39174819610335,220.84303277747478
175,2004-02-04 14:26:41+00:00,206.42987131146535,,216.79982505779594,220.80353843458505,208.8061355774143,217.7871963191198,211.72824734359696,219.86961949857223,251.15676290548555,252.76574371661252,249.87877872792458,240.25706184227414,249.66375367371614,239.506523617698,244.888388105193,239.05418605027978,251.9697932837304,238.93005071975801,240.52583893903153,240.266139685432,234.11063435440195,245.4040020576008,244.25937895296352,239.71343215670146,250.13703112009026,254.71064354013646,249.211925677034,264.4408076906625,272.86579010304064,269.55110122864926,242.26491458251618,237.61830107403932,227.43123631005523
176,2004-02-05 14:31:08+00:00,,,,,,219.10616835067677,212.2247039921841,229.86715064167595,244.08137234668303,237.6026698450575,232.33262725295086,229.18081460835498,240.63352348181306,231.9819008449724,235.0748556125886,229.0677783113486,,,,,,,,241.8144136998405,248.88484121587155,254.78661947195724,250.1167628836999,254.71059220133856,261.0311892420431,259.39330981813424,234.53905116855546,223.57061311371348,227.08809959208838
