,dates,per0241-0000,per0241-0001,per0241-0002,per0241-0003,per0241-0004,per0241-0005,per0241-0006,per0241-0007,per0241-0008,per0241-0009,per0241-0010,per0241-0011,per0241-0012,per0241-0013,per0241-0014,per0241-0015,per0241-0016,per0241-0017,per0241-0018,per0241-0019,per0241-0020,per0241-0021,per0241-0022,per0241-0023,per0241-0024,per0241-0025,per0241-0026,per0241-0027,per0241-0028,per0241-0029,per0241-0030,per0241-0031,per0241-0032
57,1995-03-31 13:57:23+00:00,206.974476098832,224.6765211493825,229.9679696768673,238.09126722983507,231.77957543513622,243.7065277980202,252.4851770883224,253.01616189894628,263.74636264897043,254.29243517273193,257.90673725846074,253.94521796113986,254.42846882358694,256.79079626297886,256.63530040717967,254.17063749289167,256.494571953204,255.86968257498833,255.29920660074626,257.3800326271593,248.66583878882966,249.16405080323278,248.84790764727094,258.8581731376487,264.333877604142,261.9981488746228,259.99907145229673,253.38679043546904,248.11616256610228,239.5880549197981,212.14107297634195,241.08066632727372,226.9540314948196
58,1995-07-21 13:52:22+00:00,190.0921608672511,197.04156454883992,206.72450412282726,215.0709630891434,199.8211464318986,204.71274613479275,207.3567118970778,213.35248320066506,228.81393214208887,220.83404626642545,230.49670809252456,230.5032059286245,232.24547478283202,229.06080914757578,228.87386882907686,224.78001034109735,224.60067375652045,227.32903453720104,226.56439885022544,229.6936573609492,221.04673558540574,220.0870926255024,222.22924261817204,223.67132453552446,224.59285767704282,225.48892682183572,229.20699194239225,231.01628750234696,233.73150986813883,221.91752575119745,199.6729669134314,216.51635583134257,204.16089630941622
59,1995-12-05 13:42:21+00:00,190.2307708740805,216.26589654929367,206.13054802997112,210.82081490094674,196.01428985851797,202.8920984001539,203.70767181356706,217.3401942015266,230.8709667830052,229.64422630846838,233.9693645541955,226.73592864094647,226.97256321327345,221.10877813601206,222.835610300679,223.44315667279852,226.48879387112243,232.92424559602176,232.6631893656413,236.8129368761289,226.6807955703774,228.28352046892834,231.6174662641007,238.53595634540432,238.2992028979737,236.09611598884277,249.0870928613092,237.8180515151461,228.55386524974702,243.858311247822,233.19767175458352,225.15714475790827,218.6665866866571
60,1996-02-07 13:46:57+00:00,202.972350391145,230.88251983937042,238.705341984763,240.0480378366396,218.88184869635506,214.96354086179912,221.84243744340336,223.9769148889178,235.34032471980709,229.83948813158554,235.39188603262033,233.41171326879268,236.91954856707136,237.80495128117286,239.4166606819584,236.02069458404887,241.05302227046045,235.90506285080758,243.36096347376795,243.00454583388043,234.4063904574578,234.8021915308721,242.52285215781,248.767645352233,247.97681159487487,255.4582467449118,251.67553353523863,258.3493222180054,262.75556769599837,257.6250920140427,231.22044908420844,225.1644203485108,215.31764219575967
61,1996-02-23 13:48:02+00:00,189.6798913416021,198.1022968063738,199.11160225739448,206.4776535812153,180.45739650990066,182.73359649128773,187.71161513960752,200.1296126094233,210.51256678519997,204.34484896612068,217.89562386148557,206.6935877810958,206.07078989453834,206.31876458677056,211.45198407510418,208.64821791170272,210.27209256339356,208.53802109397049,211.96240235750017,222.34609214946886,209.478438033604,210.8839061906322,219.90882607248025,226.44461104782,224.19884614575736,231.8030970912434,237.55412947697656,234.30840653261953,239.64102852744753,240.10323649302205,222.21421483168533,211.0328321283402,203.41810656667965
62,1996-03-10 13:49:05+00:00,167.44544340980158,179.16375935782764,181.27167767123277,195.08778682761283,172.32660830783033,169.88403083601094,183.3400574925144,187.6188610693376,203.45065313441833,195.0256678758779,209.2250186733188,202.41612745256828,205.19879989783715,197.81253337712283,205.38175410913146,198.556610757361,204.12708255905903,208.54472312528043,202.8217331505777,212.7632559079119,197.72789643470117,197.70165207487042,209.96111573096758,229.83913469974883,223.5177493693963,223.2807929829884,229.41447792136822,234.66261951694543,233.5068323768917,228.63086099999194,214.3260397633227,198.991923485275,207.74340072109757
63,1996-04-27 13:52:05+00:00,191.79100213022485,203.15526638059362,197.89938454532978,202.35213778864215,186.676822919605,191.8006389023226,203.6507862482849,207.39639154506713,218.67496746181465,206.8863662347144,221.81393883732397,215.32606647612567,216.01919183379994,214.60816887604707,219.5886643357745,216.88169738448767,225.87826160964786,217.87058659813957,224.33391406537766,234.67480444270973,223.64389738238634,229.08872836253533,232.88088898758522,238.20919597090696,238.961898530016,242.37714270625756,239.93812537373876,242.51917214218417,234.57296351038207,231.20954724474834,221.07561026946914,221.63624578432936,207.34293042469935
64,1996-11-05 14:02:23+00:00,,,,,,,,,,,,,,,204.0896793012453,204.1014684580816,207.3535514475909,195.70502708727795,204.1843579865062,209.01845893646325,200.40238907871162,190.71113942553458,194.3505443106955,203.15167534045545,203.01995289122632,201.6937906778899,194.63294799330953,195.37543393164287,198.42097085988587,190.09226843818274,192.12384953031741,193.9469512477821,197.1033947289491
65,1996-11-21 14:03:06+00:00,208.27359457497744,221.53332407898586,216.71987780823554,224.32967140773872,207.63160188041263,205.01471805809075,216.97219922168887,221.2875384949128,236.32805898477102,224.40736268332225,231.97467055691882,226.96888485413288,228.12828372196537,223.0347963519715,222.3244697763441,216.87786244632463,221.90056156383952,216.37211218821062,210.88309007983287,212.98445111335144,205.78832288662696,206.19228537566212,206.04217863427039,210.24162979571994,211.10146517817435,209.73786912324073,211.40640904738123,209.903163595336,209.67857705837162,207.23104574800593,200.97349653849602,205.9852419196998,198.1899738092246
66,1996-11-28 14:09:15+00:00,207.97453956795036,222.33895419275012,219.3259956865707,230.7417476157587,212.66620022638944,215.36924409419194,216.51839133168068,223.4657981686074,234.67310066605248,230.18763354775348,243.94297384025398,237.8439672154795,236.3058267744868,230.62716350938666,229.62249789902043,227.17155843247727,229.6373323299952,223.7502960085571,225.00742898986567,224.61815919942703,214.08053759027536,205.89590198572176,206.97265722898214,217.4391799404113,215.4389197415604,219.7514450508719,212.11504546344315,222.18904139120352,230.87742825548756,224.94618811866158,211.4160610516141,230.93179341457525,216.26988460661173
67,1996-12-07 14:03:54+00:00,210.57426425451936,230.87911013693548,230.0433621402664,230.43792430978468,219.3935930543305,223.11592061622537,239.6619219796796,240.6602652056678,248.54207596987774,242.5529246593982,246.37779321535874,249.1918830090042,245.2672123431944,241.71875488561528,236.48771057482577,233.44258848583144,234.14664714827092,228.88879259117408,222.6164473307109,225.95188617671553,218.9358151826033,226.90288976999042,226.28349283998972,229.7331585851112,233.68514933206382,233.70277781527685,223.96678408581212,230.49043925572497,230.57864213350797,222.92703203140366,206.94189899830238,228.31025350850834,215.2786335382205
68,1996-12-14 14:10:00+00:00,186.1659503886584,200.184777963438,220.98625518556707,225.28130032560918,214.02204330906662,210.13454553563477,223.5721424655645,223.254475598009,232.23051110706862,229.2669042371373,229.99998578356738,224.34150719110744,231.50919091486463,219.21649123101932,223.68065637437098,215.3537939423508,219.0383958104745,220.7069062380956,213.73772491303257,210.01215233472527,208.56416253964628,215.3458919866036,213.23636386608612,215.5870009820431,220.75258835060274,218.7276041903547,220.45957612061756,221.06967165231595,221.21417997708562,215.9917799704571,205.52842150543614,217.41200629095,210.07405599634066
69,1997-01-08 14:05:25+00:00,199.21030132098835,206.5145052667119,215.4960667689971,218.59581513536975,194.0981018910522,189.54587824929533,203.33116589592424,206.58746511354803,225.60471198345,214.80538334212255,227.86962391239913,217.35878273478247,212.8545456913993,206.22816516402577,210.5751163493555,204.9015108922566,211.18260793302977,207.70095905295886,204.06136171830312,211.84123315249192,201.01397110258696,197.41508304607194,200.55001448691388,209.1739343978051,204.599439526916,208.21978518580786,210.49609489315475,217.28796509955922,218.70814393387468,210.4074810420534,195.27499166048008,203.44584947116385,201.63049758826617
70,1997-01-24 14:06:09+00:00,195.123823769321,204.44210572666964,206.06817690396375,214.98040222138022,195.60208153744432,195.09924447150598,205.96325662313626,197.0083400786536,217.21026352137653,200.07388033203316,225.5586823797871,212.0654330044189,211.16892613548632,206.237688425767,212.0947804424756,205.2385540591314,214.166737891134,203.27937917563716,207.78214863709832,212.03211842603812,200.48565719441314,195.7433853313016,201.31391167268472,211.71531399020446,211.02503498115635,213.5437429671653,213.24197884634177,215.3443496910871,216.64720032199858,204.44255444365714,192.13192742427717,199.61746266073573,200.31092728654832
71,1997-02-09 14:06:51+00:00,198.90896261354382,213.60385311605933,221.36659605192955,231.00756512789889,212.35087564483646,205.64087367848674,214.45502723927987,219.292334105526,231.7902648536223,220.97776813121715,231.6654634249878,228.19370845490738,219.6161897054957,217.7454109327749,218.46688031484976,215.79174634675607,220.153768137468,215.62968120626513,210.74200600497196,216.09467896567702,210.21613139154405,205.60238012984811,209.34695561064484,214.038095857255,213.73435036254034,219.01683590975858,220.57570760672755,222.56724086709576,221.71880848352131,217.99228697499365,199.18979751999913,214.44221125159788,205.25200522573206
72,1997-02-16 14:12:56+00:00,,,,,,,,,,,,,,,,,,,209.20132707224937,220.22159873639418,212.05203367293603,208.7419162218781,204.10630830384534,213.68482871938423,215.54973117474714,212.9017339867724,212.5085708765301,214.96613406413962,219.39966516468536,212.758735773419,192.1790233243122,186.10954602813888,190.17520435444618
73,1997-03-04 14:13:35+00:00,,,,,,,,,,,,,,,,,,236.9539940657289,232.58628516502037,231.4404158710937,225.696506202692,224.91017623154053,228.50673673640526,242.3165793833036,233.82909761467036,237.70769379664148,235.12888959285615,240.13070245571464,245.2568507076507,232.95665676044567,211.8468297063979,205.22425409811865,212.85678257260136
74,1997-03-20 14:14:12+00:00,,,,,,,,,,,,227.47789525344098,227.4855138501215,226.59106777579495,226.29654702560254,219.14089120497778,225.9673358470412,232.3853058373862,231.8445859555732,234.48491595507437,232.1818080218738,227.5057945412303,231.23007468381408,238.44483135702987,238.9859592767177,237.42531703615782,235.7659240499834,231.0961816873253,231.71711724137572,237.41058218128484,215.89243841667002,223.55312567614183,207.42875920645744
75,1997-05-07 14:15:55+00:00,199.14805541519922,204.73253819913754,203.33858897922053,213.81357434631227,201.5731046595797,207.32662460642064,216.55453550070794,218.91397660321687,241.74415429530163,231.0546353917888,230.65835002809013,222.8533192444131,221.24584236445023,216.38215498852318,221.3089065056866,217.69281241245295,222.49989247540694,213.64047297112373,215.4925872917797,225.41729295711713,214.80029283697627,214.42303690488765,227.87855010644262,237.1133541932316,234.2853219353498,229.55001076341065,229.32127523089727,220.35497847405577,218.06297885067585,204.57195610192392,193.2794690117611,199.990542270442,178.07373080007986
76,1997-07-19 14:12:39+00:00,188.51718378156303,186.96833703250974,185.44891167981154,196.5415643799417,180.88598502565617,175.31621814124608,184.38266697606807,185.67773013212886,206.94775655459375,191.32127722936025,204.4767535962826,187.13498210972608,194.58953043880953,188.70815845664768,186.28309972670345,184.77513440522472,186.22550105683996,187.91499799341904,178.44517730352842,187.75937013178154,178.91181267944128,189.32472623061597,183.70936733680134,192.07987475849063,187.4458943822535,182.65181526968246,183.91900732650788,180.06504653720035,183.38695162248976,171.0989399298848,159.33166104712237,183.50979413551156,193.92557379703635
77,1997-10-14 14:21:02+00:00,188.94660572912642,184.9284614096698,177.87504411354297,188.25079448172477,193.42142324263557,197.1170159948527,210.96157487921914,214.09089838334592,237.58807627844027,227.1382354774492,231.80625950456312,223.1100311354982,219.89952533066983,221.7022216525508,217.27123765598603,220.55568399628416,217.54317383575707,216.60514436653514,213.89325814995,221.5962110159676,213.85676580350068,208.51200859281548,214.63480360259416,214.90265960458967,202.48914248435293,202.08401679519068,206.8872638216303,198.64993050923988,189.26323908805716,165.15078695110975,152.9484325929779,191.57915118686756,196.7026421892464
78,1998-01-11 14:17:26+00:00,192.14743574153522,193.7284717085707,193.79464469735098,201.47129362235057,198.35058476444203,202.0500153341708,212.51202753511143,218.2017806850479,235.8455631398236,231.52711633683134,230.67062178241414,232.36352279374432,232.11764032525394,228.70371079697924,229.3844190888423,229.04565294016544,229.4923270456336,227.60229579257404,230.87123945225943,228.2346208121416,219.39741110818017,217.49950472702255,219.4478806414119,214.29502010394657,221.41733105382232,217.9960582076976,212.2333843985781,209.7691857119733,208.19286726446063,195.29320550117373,177.96343756089652,206.97400241212108,211.613756939811
79,1998-04-08 14:24:44+00:00,196.29750594669193,197.4250228527342,193.89816226972627,211.20848676995124,201.57046601823288,189.04640855461886,197.7896876659526,221.9860647917266,246.12001294922317,236.75206465559168,224.5852126625544,223.10395333415667,230.38571335527143,237.6746742567628,231.96666092098735,220.63397846868273,219.45351154426103,242.16284402505232,244.55597999505267,234.41320660033705,226.71485235711384,224.98089870734856,221.9411909089894,226.8168035574454,230.13182752824875,224.1554390773026,226.77025402710942,225.3826021852278,226.88799971782242,213.1111848853529,195.46198867960086,211.58899960258407,215.1390340528106
80,1998-04-24 14:24:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1998-05-03 14:19:17+00:00,154.46376840623776,149.96835244563908,160.99951520269747,181.39999016856004,171.22457697151407,161.35434516232198,177.37271778919006,188.8313589282899,206.8670937624493,201.84373147582497,199.83735451116186,202.9937377164676,201.73641956518594,199.83959051034296,196.40005139113808,197.3619396564161,199.21904247850622,202.19760592856014,205.27514808989775,208.5580260301799,203.8700631435954,194.41971734046214,187.86298996954267,196.67874394433827,205.74944391024627,199.80892775041397,195.9170271614067,198.26501702154775,189.9576759587527,189.9139054003866,196.02605684305078,184.34723423661674,190.52117472417905
82,1998-06-11 14:25:40+00:00,196.07213488123537,192.07130649878573,190.2136770842552,208.74771130227455,204.87128827058723,204.3880918275095,208.785525889162,209.25744333137882,220.80694586931685,210.16421146282823,217.85997687077864,210.96706678035696,212.08075963142073,216.60062403728082,216.06675567329373,214.4446103334665,213.73804245654628,216.35747434564198,216.2057625587632,213.7794893194538,212.43551765727383,204.18274300610204,205.8413165408094,202.93029840398427,201.47461933789242,197.43960144129304,198.5994020362144,200.79799618166123,192.3797382554972,174.7964057109082,169.43688459946046,200.7006928233049,198.2762006201819
