,dates,aus0081-0000,aus0081-0001,aus0081-0002,aus0081-0003,aus0081-0004,aus0081-0005,aus0081-0006,aus0081-0007,aus0081-0008,aus0081-0009,aus0081-0010,aus0081-0011,aus0081-0012,aus0081-0013,aus0081-0014,aus0081-0015,aus0081-0016,aus0081-0017,aus0081-0018,aus0081-0019,aus0081-0020,aus0081-0021,aus0081-0022,aus0081-0023,aus0081-0024
348,2006-12-04 23:37:06+00:00,227.71862825491777,233.53840487720623,234.43501835884854,224.65131404552434,221.51488444230128,221.66651039619316,223.87418919163008,217.91412636809875,218.77710001537494,222.87540319085352,208.50924277560927,210.54647180804363,206.96161413496725,204.9094550689388,190.47724030900753,190.8872681624394,195.83437064432943,194.75403251225853,207.79617980598113,212.79322200008858,213.17886439764533,222.87686957971465,218.70870641455045,204.12540898400917,193.00335062819374
349,2006-12-28 23:32:43+00:00,,,,,239.25022673105897,240.8915328847604,238.94283851114628,226.63366633937702,230.71740155033797,227.14551659573715,212.87986103076972,,,,,213.78160414646246,218.39342864379032,216.5089749319068,220.9429376178893,216.43745075325268,228.09571581012824,,,,
350,2007-01-21 23:37:26+00:00,232.11977880553766,240.15401754349264,236.5616891816739,239.61005699131547,242.22954919265308,233.5643121784077,225.60568786115456,225.41382269754905,221.23430899598682,214.81906117362303,206.97167211250968,212.36859762414474,197.55452361555098,199.45546471411834,197.9391515016171,203.3399681544056,200.5201240917736,199.86947592241887,203.18077987668545,206.15840663200507,204.03584955906217,203.47739273763105,195.13932097770515,183.34503429680686,
351,2007-02-06 23:37:29+00:00,226.35587654136657,230.29491741341158,250.65969966948063,252.90282846649288,250.25986419738402,244.95584633314016,246.8551199625571,223.5530477680973,222.18702654424672,234.83148229226722,225.32357114384266,220.5663939953306,228.30028130538543,215.61489073760956,211.42479286072543,225.1831856730994,225.29787509127925,211.56627534673703,210.77206130156276,212.3466411417457,217.45244226672096,224.93505303560946,229.10122349892444,226.17021380424387,207.20932679316087
352,2007-02-22 23:37:29+00:00,233.82775093540775,235.4475872591467,245.04472865957942,249.0345022062592,245.3829942714548,237.5471542111844,242.28054837169444,227.48516511828714,231.3475277396546,225.6371987157497,240.96707486578856,225.709597538308,228.3917566295277,224.70080747844784,219.40645967364296,224.43745674153783,229.16402816140814,218.47174482566754,217.56445923356117,224.6452830941734,227.2245960087789,233.0748334119856,227.6869669475768,224.70526861298922,206.60424278536007
353,2007-03-02 23:33:01+00:00,228.60630026996785,233.69663043560482,,,,237.87825966117146,237.35477072069386,229.03469823541298,224.41730113543014,227.79286414626958,229.2340338984343,219.91496038779357,,,,,221.1480761231666,212.70444261854033,211.11867330492834,215.8479655455273,220.17242681138532,225.36651100289555,,,
354,2007-03-10 23:37:27+00:00,224.6596421597722,232.3931241960162,238.6059565926213,241.415444046512,229.9455778353516,233.57202573073374,234.01083334808254,227.92948702737246,228.15066914372812,230.27057162231813,239.94276819678535,230.73212238094737,218.91703592613146,208.45426702207587,201.27660916063067,,204.43070228915659,207.08947232951195,213.0610120413715,220.36043245449224,232.66822342339808,237.44590292602862,224.74388546831148,222.9441332335565,202.68375244411152
355,2007-03-11 23:26:51+00:00,226.53281447544623,235.32675466522795,238.0735770384743,248.1031011093779,254.7403061103884,250.3111017009799,,,,,,242.7033293886773,222.79178376713222,222.1168386650798,225.23775214769145,226.9324835942742,226.21693963334093,,,,,238.47952673318864,225.22516142471633,220.66134400191487,207.10937502741314
356,2007-03-27 23:27:16+00:00,215.5276507959601,220.668903914382,,,,,226.37633197607025,214.99533459875477,222.97769612958368,223.31399749319306,232.2873756605322,236.41584341821581,,,,,,205.56107631064882,209.89423167453472,216.50352691448205,230.0237138289706,235.26559736444867,,,
357,2007-04-11 23:37:20+00:00,,,,,,,205.61966488136753,211.18396815813625,218.44523578418008,233.73537687484318,240.39234580974895,237.54383610389368,,211.71875741072856,216.15329353061924,204.79934005853798,209.65752673458866,205.33679343092513,212.81384314817794,226.53778492534687,226.39942200584707,223.02429172093912,221.30553903433665,220.27286385877633,210.39061976143066
358,2007-04-19 23:33:01+00:00,220.63270670274906,220.46604336813937,227.47213560851154,239.1157730966826,237.87722700811693,239.96971557630374,,,,,239.2771928106454,230.4691545245434,223.11131744025752,208.5409948129628,213.36983748601867,217.07068309954744,217.99668179968398,,,,227.67157420939444,221.74906545042316,219.64016724660559,222.13972876062215,209.49039636059845
359,2007-05-05 23:32:56+00:00,246.08533520397114,239.3853992286527,248.65735399867614,,,,248.4416336590948,242.25768709152683,254.80182906112674,260.70808078025243,259.13961000634714,254.9057954939568,247.76241419779808,,,,223.53472606951752,225.8621393215206,239.45331928992647,239.84833736303028,251.2469230291598,247.0096677104728,250.92216052804488,,
360,2007-05-14 23:27:06+00:00,,,,,245.5576249753248,246.03764790823288,245.8599181612079,227.90648384373912,253.0850273165039,255.13975198250256,,,,,,226.2463788769512,227.36320051792103,223.36238089732026,230.7048659186443,238.5300155430635,,,,,214.92182243539466
361,2007-05-21 23:32:50+00:00,,,227.12893987563803,236.82643024079297,241.65200060419346,239.6419784082221,246.37964538855817,233.06702356364107,254.7257751071819,259.2516213036186,,,,227.8440634726995,230.36826382646288,233.9442954734743,234.38942253197536,233.62854978941655,241.59857492174945,250.1405220002851,,,,224.13246752984895,216.53323920376624
362,2007-06-15 23:27:00+00:00,215.54150299343135,218.474717758319,226.31483379116656,229.07720143850787,223.70184718949696,,,,,243.55554297677907,230.79084156296878,228.22445546521246,213.47906179320245,214.54080936302228,213.5535004991591,,,,,237.39303624039562,232.2737934673871,239.06888261124328,229.45476829972827,224.40568862446858,204.4108764664879
363,2007-06-30 23:36:16+00:00,216.0082665439095,230.0590281975308,236.0493444560974,234.9555103870359,235.4775282570676,242.041073078803,219.65279315236035,222.0493418796822,225.80515447226006,222.3374734479082,215.4255633705544,226.14549998247006,228.1808179620079,228.6779386553771,227.09930194175544,229.5241623668144,209.29076626904816,199.8228106098641,215.80593154408163,212.8321021204206,216.8307454550414,238.72236386616007,230.28429054120022,225.3038780454542,214.563454879849
364,2007-07-08 23:32:44+00:00,228.13936345917745,,,,223.3660438671194,225.7161411410193,224.21157893117913,227.37499966706662,231.8784003883182,233.76794146683199,219.16288176510815,,,,,216.1665214270102,222.45414000273198,210.8359342635054,220.7207778996428,233.73011207098315,229.02319719557508,,,,
365,2007-07-16 23:36:09+00:00,228.24215155652672,230.01187063759247,232.4202307243478,228.28733561872102,217.78798210065344,228.68663916666102,232.4864989024614,229.07568514053267,230.27747585555397,232.52715129286764,221.26061274283006,220.99771430577556,223.23159534836321,216.20729621559104,201.16066246100385,202.9886905746629,195.7149029024618,195.10309052263574,214.1766093877221,220.32800474701676,225.3569687951057,224.38837189758692,215.49172601355923,219.65464945294903,198.89439114569404
366,2007-07-24 23:32:40+00:00,236.59489084690892,231.05876950725127,233.83082004889744,234.98061604392046,236.30128327465314,,,,,229.86148726961332,214.82900391235225,217.50797250042388,215.78211453745467,219.5462785262607,213.38738371343592,207.47645454532883,,,,214.89591131700493,215.08150144813098,219.158741575809,212.86334006599944,225.77427003081576,220.42703497464333
367,2007-08-02 23:26:51+00:00,232.12887865425697,231.779657891194,234.58170512431934,234.02273627160764,,,,,,239.03754011674852,224.0497771698877,216.63769234432695,225.39609751049667,213.4599351434331,210.80541001241062,,,,,212.12530210026486,224.02820402903922,225.224983633298,220.4840519887119,225.01158185497937,211.90869126329113
368,2007-08-09 23:32:35+00:00,245.40800003666533,235.0850708542943,238.93736601441014,241.32575217343563,256.1423893433353,255.22985542732516,258.69285469988,251.63281498415427,,,,228.36149900250967,227.29708833731559,227.37183042167817,222.66143450991495,220.6437639924316,223.79691117399915,233.54741823634814,,,,225.450623002604,219.72894180989906,221.6991061621155,215.20150350082173
369,2007-08-25 23:32:29+00:00,214.17794269456584,212.54152894767077,214.29392269878798,211.58695128442253,212.87452988368148,223.69292050430803,225.93314744660577,,,,190.85597511348757,192.45575685713186,191.60353558678636,192.00412994977995,193.02238188323633,185.81918783809763,185.54673355857017,,,,199.27882935768758,200.6471018563457,195.3571926650572,182.58214027583833,190.73609679745712
370,2007-09-02 23:35:42+00:00,228.18500281476227,229.48745139259796,228.66342031763037,230.5192736506202,233.98678007455896,240.510240180684,236.2260372362308,226.36113318530855,222.07186189796587,218.53087418504464,206.6891385824343,215.8319847781917,217.15475968456465,207.398039119039,207.96686189667446,203.32667137297616,202.93240208074656,204.59010122137278,222.50263132739687,217.49357754688853,218.1927916764299,221.32423123296437,213.65873211880708,205.05284659062247,201.07720735898766
371,2007-09-10 23:32:21+00:00,,218.1792004090701,223.67987969060215,220.87038954109974,219.6304133594186,221.9294575158248,229.1782752766438,217.7497395580129,,,,,207.58158527966205,201.60669204712838,197.3703433098604,187.2314713859078,196.48966650176888,198.23578690774121,198.03822987847994,,,,199.76404092245073,192.16868617758342,193.5536215121621
372,2007-09-18 23:35:35+00:00,228.6045643520564,227.78847757615256,229.1542843643243,227.40908372515364,229.5021063044107,234.29807175157234,233.6700917870615,223.7750321242426,222.7362788352148,214.12552928103005,201.77209685883196,215.72131370858943,210.12252443811732,211.2867652069812,204.3265042092947,200.98200584483834,200.51380128222846,207.57648293229366,204.2166673793733,215.09839223573283,215.8750132633134,217.49276999894388,204.53301286779268,,
373,2007-09-19 23:26:08+00:00,237.76767314007094,,,,,,243.93529804681233,238.06440558052836,234.53252649098465,,,,,,,,,,,,,,,,
374,2007-10-21 23:26:36+00:00,234.18314225667444,230.42956410066205,233.68583858576585,233.2943201373531,234.28621612633754,,,,,,225.37425324341692,216.77720668808888,215.7832436791337,211.0722662206192,205.62247924542868,,,,,,212.04462262075344,212.4991322676583,207.89437531633322,204.18291560658741,205.60551575004658
375,2007-12-08 23:26:37+00:00,212.24801733655144,212.442643062311,217.75729215600953,219.5626807598039,,,,,,216.10744236093151,193.13944882985288,202.49188961753177,198.06247384456648,194.8659051916958,,,,,,,,,,,
376,2008-02-09 23:33:11+00:00,189.6171034323989,194.78592551400976,204.684744774855,201.19404550186974,206.61683267615922,206.8836702298295,211.19244200732697,211.4252295508086,213.76826343771972,207.9788165639573,194.64812140535307,198.3632713992163,197.49708992481297,189.80109404425335,187.79906289418116,192.28869967841229,193.62502503320908,200.41107466688175,205.2229787977623,220.78521050140372,228.9035142096321,231.9431958949598,227.47322499565877,204.84622640788618,203.33820377942263
377,2008-02-25 23:32:54+00:00,177.34983675691865,181.23443255046323,184.43859515416253,181.45153797346563,183.74752934539907,186.5008729103849,196.5583389742438,196.91531874920562,193.2912445844636,191.22502991606586,170.79386281911962,176.77381977153698,171.4647132675802,174.4077823522351,179.8906930077094,195.50323042152695,192.62315175295078,192.40863521040575,200.70290486195287,214.97238890412262,222.878742280175,234.52224733338895,224.90129475262506,192.79261958605372,184.94527631698966
378,2008-03-04 23:32:41+00:00,197.42843546130027,,,,,197.66095240226545,211.4990442254536,209.2729837414889,210.1820156756285,210.43474672517019,198.47532581216063,197.17439733692308,,,,191.62741426269906,195.1729091182875,193.87730461122933,199.92451604266245,220.33827227770263,227.62590920316387,233.07936593019284,,,
379,2008-03-12 23:32:35+00:00,192.15678599186245,189.85735479821696,193.45772942368612,201.77652163733157,201.7995392234596,208.39483821458967,221.12529255256783,212.80471907761157,214.13500977016616,208.66739781992254,201.1459705420308,187.29679826024497,185.0363712147217,192.2806587854464,193.18375294624497,195.6231474675214,210.63833628392052,209.17858399565202,216.54608053473018,222.747260859032,231.17368221442746,222.36009400016664,217.27757265062712,206.07564976397586,198.74842614380478
380,2008-03-20 23:32:39+00:00,190.44497863464028,192.2889747894892,197.10595389147232,205.9189514468466,207.04604206839926,212.90616008201133,218.91767730794575,,,,205.45010284278564,200.80917484964894,190.10049555356346,194.1133015741785,198.07822111528782,207.9303890982657,209.8604137332543,,,,227.4244429572139,237.31697704660561,222.34690465218415,211.85849632482308,200.5937893575158
381,2008-03-28 23:32:15+00:00,198.11662559205396,196.52807168758488,213.69290292513554,219.311660853835,216.84600359170017,222.4957869575565,229.81840771626514,217.5694404116825,220.3089896553549,222.23257277441544,225.16665063074075,208.08078976834017,211.2837923181341,215.08957683564154,218.70388310472097,220.41462557734485,220.46193035931344,224.39985374069033,231.4143001926623,237.33899551623534,243.9490982062514,243.33088818200733,232.87919070931403,231.95272333694453,214.52100946699233
382,2008-03-29 23:26:53+00:00,,,,,226.3441123543832,230.92101039830163,234.06908862457988,227.63698100340955,228.9076919758321,231.9278158912947,,,,,223.4249267777364,223.40070699641657,226.3941313204264,234.625297165901,237.38480951844417,243.94046360376757,,,,,
383,2008-04-05 23:32:39+00:00,188.3279693369626,188.09571472404855,196.54045950109725,198.6082815263252,197.4692026075725,204.63567929156972,207.12448231299655,,,,,,,,,,,,,,227.39068471427336,229.8818096360185,224.44858708011586,210.8767125911686,196.93090600882007
384,2008-04-21 23:32:37+00:00,,,197.69108784843957,200.35169224767,198.43137947117438,200.51622286874147,209.04348613872543,211.197721206897,214.42726503242736,,,,193.09730126570057,199.45086969032582,193.90767845635088,204.89832098492013,209.1083297883309,202.90060741011828,202.87499000015097,,,,,209.86219221131023,197.7740633209631
385,2008-04-30 23:26:24+00:00,186.62801582493395,185.19737508696284,,,,,204.63180958317645,201.88981180040454,200.55038091164218,197.9833927302875,185.42670767141286,190.26457962226368,,,,,,,,,,,,,
386,2008-05-07 23:32:33+00:00,199.33307442710512,194.01055305298775,203.01804055703417,,,,,220.9774619310918,218.49732863498895,216.77535531088716,208.28580082754797,213.331746503025,206.8845757246819,205.0335261200547,,,,219.87577278097513,232.96815192555218,232.29884913034093,234.26163870148335,236.40990142669426,227.660740612636,221.92081338995413,
387,2008-05-16 23:26:43+00:00,213.79611553614828,217.20276906116294,223.3229888148665,218.1061282627963,219.7260076660183,,,,,,,,,,,,,,,,,252.49334227229534,237.8147270636423,231.76953606438047,221.19251344082534
