,dates,aus0081-0000,aus0081-0001,aus0081-0002,aus0081-0003,aus0081-0004,aus0081-0005,aus0081-0006,aus0081-0007,aus0081-0008,aus0081-0009,aus0081-0010,aus0081-0011,aus0081-0012,aus0081-0013,aus0081-0014,aus0081-0015,aus0081-0016,aus0081-0017,aus0081-0018,aus0081-0019,aus0081-0020,aus0081-0021,aus0081-0022,aus0081-0023,aus0081-0024
285,2004-09-26 23:25:20+00:00,,,,,235.7712364445811,238.99203918317457,236.02170270995921,233.93825529294048,245.3874339928732,240.1963025760275,,,,,219.1679373695791,217.7972000167531,213.6045200099501,221.51849698023233,225.99238920136708,228.08535923989177,,,,,
286,2004-10-03 23:31:04+00:00,,,,,225.89611224816142,227.62217800946092,228.1248096728084,223.5837408325251,229.8353069527938,223.07499921429584,209.91207479238068,,,,210.0502426426483,210.89838277846397,208.56593686916588,200.7451885881531,204.48162604342505,209.96651814369906,206.00235946501306,,,,206.49295307098728
287,2004-10-27 23:27:16+00:00,234.34202944830946,229.49840950138702,232.4786919218912,232.2801988547983,229.7613190412849,220.4897909174287,223.07118330544318,214.95174576284552,215.9539134566587,211.54191456180556,209.45866084416258,207.09198602803735,212.80523005472162,210.289840870249,201.89523944789838,188.31293361352715,189.50738351801903,194.70485187727533,196.140697856008,200.11525048707296,208.0699378111595,211.56536842276915,204.60656428207625,208.35312023853652,197.18001285856246
288,2004-11-12 23:27:32+00:00,215.56002126172967,211.88502826294865,214.10817080817407,217.32190782763968,218.95983806110866,199.67213904387478,203.27907576531572,197.0162727221379,201.8620926327839,197.8945013695323,189.27562540339397,203.38582469884403,196.38996971531589,201.02075117366388,192.56718530528283,178.8027304627991,182.85355666066164,182.86622752397358,182.71030219924566,186.23497083149704,196.56134626420533,202.53257151340387,192.85133610175075,189.64930720983062,184.13865407549605
289,2004-11-13 23:25:40+00:00,,195.8706058418112,202.62850579790128,205.35999307354194,204.8873906599756,205.9499187482976,208.4307143718238,,,,,186.95532240098686,188.3557959776983,193.6920750522331,185.41788907729665,187.30095184066812,192.71359085552933,,,,,,191.3817218581811,186.74855263693482,190.0548284238321
290,2004-11-28 23:27:52+00:00,208.93525557437624,203.15900223613988,211.80361894132488,218.35104783156078,228.1539966934376,221.92641330439983,227.5177762973788,222.6476395296491,225.48470276727937,198.61412669404308,192.39456487360974,189.7148468991993,191.22812159931502,194.63664008807905,204.35058966617026,204.18521167426834,208.7207178952264,205.9162953163986,206.93419952650612,193.6775500494955,194.21587442464903,197.6343611253473,186.2334165818179,192.8472752611985,195.8477287542582
291,2004-11-29 23:25:50+00:00,,224.71306294862558,231.10664877704113,228.53691829061154,233.39368360124797,233.9298868427271,234.56653829885812,,,,,,216.80219303268387,212.62559755074625,206.6828651212702,208.00313806575411,210.29345293345733,,,,,,208.37111473684226,202.3855877165376,192.6631685917149
292,2004-12-14 23:28:12+00:00,,,,,,224.93751323818006,228.914725412288,222.12551024947197,222.35352463668875,197.83633802620898,190.96806548773546,189.24528977544085,191.96758437642598,193.40379071477855,202.35745437270958,204.23406176907983,204.16097664602626,207.56386645488408,,,,200.71507202748387,186.2971645195646,191.1842660973772,192.59191563877826
293,2004-12-22 23:31:48+00:00,216.25275234605527,216.94494774063924,222.59107155457883,225.20276405910317,221.48211882283687,224.41441874948993,,,,,214.50635487286667,216.6705552733252,215.47195630694236,208.14765289771805,199.39531044181,196.08785714477,,,,,212.96507308013946,213.43228776217632,206.95737078458075,200.00305061034362,194.24491552263868
294,2004-12-30 23:28:26+00:00,206.0225811871864,201.80200620018275,207.30583976576423,206.34282702920706,202.95639094626114,205.92923431134523,223.8272263663248,213.61841358561452,219.50665457213086,216.43389120196866,208.4964953630104,196.26187900009938,189.99834219731986,188.65713883957216,178.5312095664155,179.91552990186585,200.19964179132188,192.8409568459623,196.20905510704733,205.3361996381474,210.13828412099681,193.5720497800645,185.8404423745456,183.93663255154345,177.45174305503613
295,2004-12-31 23:26:05+00:00,214.5882987913425,219.21442751444832,,,,,,210.86909726790563,212.89343571357858,214.23419195755423,202.51546115216786,207.31981621729176,,,,,,194.17001519565082,198.05984521038408,205.5411767187478,211.12904098038211,216.2738246037983,211.8766969788188,,
296,2005-01-07 23:31:54+00:00,,,,235.54751820715808,230.01819271897264,231.6638171558453,234.1536820994416,226.27986649563533,227.9028217934278,228.03194779466122,,,,,204.1297641610406,205.00337933344588,209.65116835559598,205.25788604607615,211.95497985475163,214.43522850348762,,,,211.77185351745982,200.29225990429467
297,2005-01-15 23:28:38+00:00,,,,,233.96608476823857,235.5773440351179,237.37298540017792,232.13145536515123,213.5280934444275,215.67877153425317,213.18213545375175,209.68611071487848,202.1828432566396,208.64149128599541,205.60934269401275,208.24172961904162,207.360596507447,206.1556712922799,195.56814342574162,201.55042874009854,202.87560659415016,201.16678191101937,194.4747943341569,212.52087360721322,212.22050936899882
298,2005-02-01 23:25:48+00:00,234.47851134556254,240.3325896805873,241.25587515240937,239.8424044690194,,,,,,230.5980267714964,215.93486239055244,220.25765587951832,219.3061186631627,220.75056489105947,211.38037815110312,,,,,,209.79795935913185,212.7558535161369,206.13042463766567,,
299,2005-03-04 23:29:21+00:00,219.15101262273183,225.37310535949356,232.2956340765009,235.78282251693832,237.53335461762265,249.82151209486258,251.973947094986,246.3556061547404,253.82662667685656,248.5415755811124,218.1791022393927,216.26713639487693,212.63677927495365,213.40092119265313,213.39134261814274,226.3881368849281,233.9593704678114,232.73159359485325,237.93989666036074,248.50220053173484,231.79592001941677,231.73405298011406,222.68543316057918,216.2281532156312,204.946648306386
300,2005-04-13 23:32:05+00:00,234.31621916504503,231.57593650392099,,,,,237.46998092985177,235.01174611147601,236.9686922610848,234.47549209861705,228.08814082930067,217.3310118214473,214.86016140401466,,,,221.84833211181973,221.81692244665913,226.0504270659851,216.56310174048184,224.77727217154117,234.26399679025292,229.8756713200268,,
301,2005-05-15 23:32:08+00:00,196.13449592975581,194.0147377155209,202.8449015778157,206.11806173748062,207.40409599149257,207.85818060521603,,,,,181.6010798388924,183.9480245056451,185.64423525498808,198.4608491862214,199.19578160569358,198.03322089366458,,,,,215.1148481277332,220.64924723495466,213.5481298911101,206.0424015972259,195.32201848992628
302,2005-05-24 23:26:19+00:00,,,,,,226.94768855861219,235.32567929246085,226.16204453635294,217.40304041626467,224.9124727857976,208.9403311214473,,,,,208.97025137787725,201.3476727672602,198.28413975086357,210.00231197788565,221.33527117039975,229.52272177023107,,,,
303,2005-05-31 23:32:04+00:00,214.85598859614117,227.09158039272637,224.03662819599379,229.8241555577248,,,,219.73999621130264,221.6509978643867,215.45180977416146,198.17903298094944,201.21458976284535,202.99536378430685,205.75674369068452,,,,,205.06346641669074,213.73370285974187,214.5606506444182,217.51766690236678,216.08242449791808,215.26033564042334,212.80981619326846
304,2005-06-08 23:30:02+00:00,210.67087390594708,225.18254679250532,228.2701301856698,232.98544502880094,229.30218823798714,233.72037544285433,234.69627016759787,,,,200.63215751551758,199.9573708351849,204.37888859625022,206.34259335016912,209.0501023494448,219.45472932882586,212.51899673489353,209.2853506702686,220.18913462474427,226.6301255990419,219.84013954884426,223.2589638336305,215.89160131407672,205.841822787389,209.64194044715134
305,2005-06-09 23:26:13+00:00,220.3602064927666,231.3135724242333,227.94893987427665,,,,,,215.59824113578495,213.82729200143402,208.51898299550095,203.31522678347045,205.0398190795803,,,,,,209.55359907609375,217.60356800690383,212.24597881647983,219.44755794988325,212.92239259426728,,
306,2005-06-16 23:31:57+00:00,222.19257669300433,226.94019094201667,230.76266453421974,231.06742808337063,228.12668222573825,232.7484155559303,235.627279296028,229.34102830138286,,,,207.0518588237167,202.66489443516872,209.22517905741853,209.31653537948074,213.04737677249727,206.6179663040811,205.67022489769087,,,,,216.97383314513166,215.42722407034842,212.07366702619146
307,2005-06-24 23:30:07+00:00,198.15771846219593,205.12565827257782,212.04463196203147,212.21694329694776,207.58785476543164,210.45146477675303,216.15057866722546,212.7565846836518,205.72196991726688,203.32351978787153,188.33144756262266,187.92814643549826,190.10210747670493,198.9731159748805,195.98495302791622,199.58413834855259,188.432511964203,186.4173021766456,196.10011779772304,201.0032606680107,211.18884250258637,213.1648469456357,212.69175145347745,208.0832945038011,193.7920925178859
308,2005-07-02 23:31:55+00:00,,,,231.63155169148706,226.16944942832305,230.6724291000387,234.1175916507584,225.48977104716548,223.65562373540033,215.29029873990757,205.36852113185964,,,,202.6253759791403,209.15574712265854,201.75504525173432,196.40323403798448,210.9856693496344,218.97093128565047,226.3004871676762,,,,218.54605142449313
309,2005-07-10 23:30:12+00:00,196.3608851151755,196.0934264774886,205.37341397862724,197.87489408991655,191.7779644836374,194.42124356592785,201.19273192767648,196.90566897859173,199.96310599303484,196.90172494550586,175.58413931028713,181.67288858648402,180.93904670691256,188.89145680615005,177.73122294322488,180.80277315208417,178.20675926119767,179.15510805896528,184.5092546574448,202.75427093240313,206.55983200896947,211.04805986649654,202.1309895625585,188.71538192231608,
310,2005-07-26 23:30:23+00:00,229.08437853914438,,231.69486701502075,226.13152881287522,224.1933969651791,225.0233962820405,231.08155795183862,216.936474421935,219.95956393070256,216.35057471972527,213.93526926089902,211.92513379467712,203.92410883274715,205.0904940118441,207.88382837290618,209.43600483408625,211.56578997885472,194.98404500303116,222.45855873711648,226.62111769730066,230.37195346558718,232.62371497835235,221.64529322142624,207.30424555018337,218.71231460062762
311,2005-07-27 23:26:08+00:00,,,233.42512703058608,231.43269881926688,235.7471194962557,235.72122675213407,239.3002844861201,234.3977882412152,,,,,,213.25024662852695,212.83966965680713,220.26307886213624,224.8578535551831,201.39911001917383,,,,,,215.68919637325206,224.37383909213818
312,2005-08-03 23:31:54+00:00,,,,,,,,,,180.96529324966951,191.08965017395747,203.8376972997754,196.52994712624894,211.2679262037374,214.1284579963958,215.0467432958363,,,,223.57265320904463,229.03831150584284,231.71654660647624,220.53784244181782,219.01052655675954,219.81376688528263
313,2005-08-19 23:31:49+00:00,225.41824159267327,,,,,222.9595362139411,224.9042935171821,218.0854135098131,217.82741329759244,208.44357452863778,191.92518266368174,192.66465888885028,,,,193.77717174237543,195.18297614734948,193.40719366968017,202.34501801146968,208.75691895335632,214.76000812470843,213.19788036356093,,,
314,2005-09-12 23:30:39+00:00,261.0844418543585,,264.07857607361416,259.8381872728654,253.1734673502865,257.7843797037287,253.94881244786828,238.38691595558453,238.81083279309502,239.2630186216416,228.51408802775438,224.28002809360936,222.54130893235978,222.75823006477935,212.54028300688907,222.4955722114013,224.44594765087146,222.10272252582666,226.97681424105235,232.80819320044566,229.1052679828942,232.3264541833621,221.77398862441623,224.48930808121202,222.30415825646858
315,2005-09-20 23:31:35+00:00,,218.4986329888582,220.3360326140293,218.8666065933867,211.0993393894244,,219.99340522236724,208.45896894228548,,,,,187.44564650153453,186.62408010434024,186.25276827212681,191.2600483109092,191.49356465858241,186.87463194270885,191.94061188122288,,,199.802151034427,188.7026528564203,189.987634294541,188.67305392772698
316,2005-10-31 23:25:41+00:00,250.70059524462,250.70118999593012,256.9026575050998,249.0118688959381,250.81510806616188,257.7735327385518,253.41487629106956,,,,,222.90962150910553,223.22973475362386,222.4996470412007,218.46775358863175,217.88736303448738,221.24602588990274,,,,,230.9606889482697,214.6762514566538,219.47902578802638,217.2702870834302
317,2005-11-15 23:30:55+00:00,206.5442342157869,195.895989251204,198.52862216762267,203.47690438831458,193.04217901881935,199.31847730582456,219.52288448842103,210.874394657072,212.79192144280492,215.78190018639475,186.41218238692204,183.2291973474641,176.14392151801644,180.786213820922,175.65636921454723,179.28972627524578,192.5050086081473,192.85020631715332,197.04696508913244,204.59689211456956,208.48604935554997,189.21508666538847,179.89899527573965,179.42116594953893,175.63903726540775
318,2005-12-02 23:26:20+00:00,227.02015304524102,227.4407327728759,234.5566316491107,235.51230146729392,230.5187263107138,,,,,,204.3654737391382,202.77474062222632,195.6919029207689,200.7169411504449,200.21671993102623,,,,,,209.9878224004583,220.82293704997554,208.67863259581287,208.29494606546317,197.0498066533957
319,2005-12-09 23:32:08+00:00,251.61166126847704,,,,,238.78594070489703,240.98340268236302,238.0564934505893,236.40946769180468,245.305749910796,239.66920860877076,227.79775359786206,,,,209.34025349360843,205.15893675355923,204.62368141344626,213.13561182817324,222.69729128630848,223.09689787533353,246.1779474107327,,,
320,2005-12-18 23:25:57+00:00,,,,,,224.94812763334386,223.35016783838512,219.8446114168557,226.25956021410747,229.33272525416118,,,,,,187.23404678005568,187.46453414838453,186.67489607278821,200.52796298353633,209.50932264670035,,,,,
321,2005-12-25 23:32:12+00:00,257.21500190222343,,,,,261.42823082422177,247.273395788482,252.9469982135141,250.8927695346896,253.87020458560465,246.0493176851545,222.40553751200397,,,,214.63949567315268,211.2567505170657,211.4509646112567,227.25673286824485,240.307666187996,238.7263529655014,245.00860995057724,,,
322,2006-03-07 23:33:29+00:00,211.886340330262,213.8672717551932,224.2262774336756,226.27002361111408,231.12068986657187,234.5051177685183,236.60056581226388,234.2491421805467,235.15723460535634,216.2413340120092,201.83993140989833,205.66409064335303,194.75460692229785,199.12267830988708,206.14136526919287,208.27183473560353,207.9550673235521,207.79059962439499,221.30747087617334,219.69539025713337,225.48169915989166,233.04583655627783,223.9689213446484,222.11739372851102,215.10177469436297
