,dates,per0186-0000,per0186-0001,per0186-0002,per0186-0003,per0186-0004,per0186-0005,per0186-0006,per0186-0007,per0186-0008,per0186-0009,per0186-0010,per0186-0011,per0186-0012,per0186-0013,per0186-0014,per0186-0015,per0186-0016,per0186-0017,per0186-0018,per0186-0019
476,2020-12-04 14:32:14+00:00,181.83006186347498,160.9945768910306,176.39149025295387,176.4649907078105,,,,,157.85323654529523,156.61014480767216,170.03915900183588,164.92184562396713,169.75947328499657,143.439609497981,155.3542519481509,167.7194564537985,134.86134523757192,,,
477,2020-12-12 15:11:42+00:00,183.00531290013143,167.2646830100914,165.32014567531613,164.84223499722313,158.02130286322586,170.1231240650593,169.16119170029964,166.64699426422703,152.43609428946496,150.85910902095412,162.03006044532103,163.44314534588352,162.39981695185097,135.8180835359909,155.15755082774913,155.01482075658913,152.039622653382,165.45669181046122,154.13047356759927,179.55616530286397
478,2020-12-20 14:31:02+00:00,,,,,166.43590552135586,183.02041168019366,182.5494875625422,177.09002103360135,164.02120991003463,166.87365623550554,170.7421302280166,166.55083023937752,,,,,174.16383782486054,175.49493535932567,163.10259841744357,194.85890637804562
479,2021-01-21 14:28:47+00:00,,,166.85510812577684,167.46322289156697,160.34028362238465,179.1597660448817,185.20614571829094,175.66769636009852,165.66416598629087,165.8111052165095,172.8467306590522,,,,,173.3780151900882,160.03189284770696,172.9439721663167,163.09898932083487,189.9129339321631
480,2021-01-29 15:11:29+00:00,193.49270684257368,173.95354886201392,172.28002324905785,169.056431970797,168.8752398003079,184.917054190315,180.0534056154142,166.91587029087594,164.95339445381882,159.8620444371932,166.42164652851895,171.7864558417593,166.20343682309044,141.62550458311438,149.00476024495632,165.96568796959994,163.0807910262093,174.53040432722207,167.72733261764105,183.63933538836412
481,2021-02-06 14:27:36+00:00,160.46674973040987,148.6340148987832,,,,,174.98894296340586,161.55118260111783,159.44902081887062,158.08094987568344,,171.39530368381742,168.03533097420527,141.84891838377393,149.99621936324797,,,,,
482,2021-02-14 15:11:49+00:00,181.4764264174945,167.33118651078644,171.43821734316998,169.50587277517192,164.20645055415048,174.83195838628478,171.74816996379346,160.82548448386868,156.1365703063189,154.49112326941375,161.3876144532175,165.8908135488559,164.65027783751594,145.97944378539034,151.39307556875315,165.66377907210455,162.89205857883667,165.77015868126657,165.4207037891519,181.3162414025284
483,2021-02-22 14:26:24+00:00,158.19846249252353,,,,128.70761480221867,157.47203437405494,164.2292674672549,151.18202401318484,152.55103709827026,148.08556568017542,154.64497623397975,166.74912712154594,150.51654579820143,,,,,,169.3609565252699,175.46442886875008
484,2021-03-02 15:11:43+00:00,154.59223786644395,139.47480633221832,142.08694363397385,131.0333655748488,132.7472794528273,144.87254644933319,153.2200784298548,,,140.95812671967707,145.79048097708258,166.70955865066736,151.6253094890752,144.41608682223523,155.6405502029654,168.629840744242,170.479729018887,175.66604695079394,180.43709007336557,179.40239984916042
485,2021-03-10 14:25:10+00:00,168.30067128938424,,,,131.97624040039355,,180.08317116451724,167.6073934018452,168.49918308251264,160.87713143593714,165.12567480568603,172.24989842299783,159.4603671035626,,,,,,170.13269893629467,169.66081159502784
486,2021-03-26 14:23:53+00:00,178.67319168391077,154.94187080783618,,,,178.49148778763555,185.2023530192857,171.07833399309024,171.71931232874107,162.58799991599224,168.66079270048206,174.3658555919934,167.41155676004456,152.86930883211312,,,,,,175.27106319189664
487,2021-04-03 15:11:06+00:00,167.59394660117584,153.31707935691549,162.8141090510172,150.02269716673894,144.8085632578558,162.86308289120532,167.5884491087285,151.25851650573497,145.49039045268842,144.78368087319936,154.4077373081099,156.81039787657954,152.5162368893935,142.4876419927272,146.0109168089881,145.46328997698498,156.76335745633742,161.16766272920805,162.90252496858244,162.47465515107817
488,2021-04-11 14:22:33+00:00,168.79829617967636,,,,145.99433044857668,,188.23229273033368,170.12791715000472,154.91309944081215,154.0113655710848,163.5099465023939,167.01927640842698,150.5586362062712,,,,,172.31283530003603,172.19167985918932,165.03147996447376
489,2021-04-19 15:11:00+00:00,167.28673585360127,154.33352109886502,159.9582676549345,142.7617965880367,144.42998013153323,155.8746760660397,163.74299008294315,151.9921874577934,144.16542684923206,148.39169191470774,152.12471914748437,154.1681012920041,155.71672939539167,144.54211816377037,142.38988374744875,145.1698432860313,159.69329063210608,163.7008712480139,163.33036557795552,162.81881855311482
490,2021-04-27 14:21:12+00:00,165.06021352325348,,,,,139.97425981505054,163.1411711127565,,137.5632765981584,148.29022085173222,150.784997747995,152.2905906001029,148.90655099084938,141.13986774817886,,,,,155.11743468570222,159.34164969147793
491,2021-05-05 15:10:50+00:00,169.19874322564354,158.66177666768633,172.1112670806835,154.94347550548204,146.8773635440984,174.6024025450076,179.07378828484937,161.5466227069188,154.7806106968536,160.63017642918769,163.37139352861044,160.54566995212164,166.80328170189472,151.1331078682467,146.15275923608198,155.77377230360784,180.21647873518614,171.87248653270672,164.2471563906911,171.55444374132884
492,2021-05-13 14:19:52+00:00,,154.40193284095918,132.4880948973228,133.06439501175421,137.32737035152337,141.33593155126096,163.36840997375282,143.60697308612006,129.0662150396743,,,,,152.8207188532991,141.47811169718548,145.07807084611903,172.5362220370961,164.3170124225475,153.5538600329012,155.38518949145802
493,2021-05-21 15:11:24+00:00,168.60577930775287,153.90178865205297,153.17411681414814,139.98697929706503,144.25639420303003,159.58141219801115,162.81586829827515,143.94940630066716,141.51906891170475,148.59778381063055,150.38758662734114,157.93171717441214,151.82047571691714,150.02320716692589,134.80038247972442,146.06190895619497,170.56091054504267,165.77309180721932,157.50674311559746,159.42577077603733
494,2021-06-14 14:17:11+00:00,170.40905073940277,157.62539021198216,136.40297626244353,,,,,113.9392554179284,107.21774955135166,140.90944062475387,141.76148720992288,151.63830536400255,146.3696720388254,146.13612138069175,138.99532660907093,143.65895654900788,155.4732184413685,,,
495,2021-08-25 15:11:32+00:00,162.48374914651257,154.52035460068836,159.03563235447172,142.53069208448875,144.48092357164518,160.9670483237852,156.97342306407918,154.34967036617803,142.32098550254616,149.8181767834678,148.06072414385793,157.42095400491883,153.37536602035217,151.48719673607096,136.437242615467,135.41509450055958,161.37063083157818,146.62504497322874,144.39916817901516,169.15373261877087
496,2021-09-02 14:10:19+00:00,165.72827465891794,151.06849246801679,135.91864017547758,128.59439359587876,,,,,156.47008858521755,167.29537056741802,155.65636833939985,171.01411954545816,176.16434134648043,156.97354645850754,143.44020234920643,144.42270671961242,175.72356612167638,,,
497,2021-09-26 15:11:40+00:00,167.15433088279528,153.3293026252467,151.53188337143567,147.94547615005314,145.75916465970118,158.8185400269156,155.70446005635972,150.2013278731306,141.96464106827773,140.87296364909443,149.58142050696412,153.50627628356668,151.44293788905685,146.76081597407423,139.58212924569344,131.51671987143294,144.7346700604391,139.71972992717753,150.01666237725462,160.3780349240513
498,2021-10-04 14:07:28+00:00,171.5314437712265,150.3775272724707,145.19218129898462,149.72748455992928,145.38719214769677,174.60125493715205,166.90329639624616,162.94220592838363,,,,,,,,,,,157.68665016049601,177.24600130891508
499,2021-10-28 15:12:10+00:00,170.25281365833752,160.43613014264182,165.0112803760486,161.3720486031625,156.00167408987517,163.85455338530895,156.98042002355402,157.3519789105297,148.18170819284168,153.20938773157974,164.22485609213044,147.70558027586011,150.3636877466916,150.23375458717504,138.16542721730283,133.941816642904,156.57399783986938,145.63203089205584,146.78467772394075,172.87428045441183
500,2021-11-13 15:11:42+00:00,170.25161831300562,165.62746749034488,162.39292513950218,160.8540511128858,154.84724649467162,161.08845358705992,160.906447812785,156.6742110551684,154.48654944687922,166.89237168956302,154.62742557203413,146.48602061185068,159.14139775491262,144.54585823366216,140.19702080999366,131.85516252185602,145.39062229120458,146.88576291243538,150.07147058535074,167.89673223391836
501,2021-11-29 15:11:42+00:00,173.48998467994068,166.9988972703351,161.6951697162879,158.7661963183263,153.91179169009766,165.41589048170707,168.6753038942231,160.12542118509177,152.470964761985,171.56868531961504,156.13031291870195,144.1836992353734,161.61151612151835,146.40143258214442,140.68282534519918,135.56551955849406,155.43969549380762,161.36113739194332,160.4070151362165,178.3974523889887
502,2021-12-15 15:11:41+00:00,174.23836540653647,163.39577577554402,161.81615082631885,160.7727710723109,154.06512867762848,165.41187529161894,173.62303298898104,162.86183544308312,154.56635272055172,164.1808892207852,161.45009983049331,152.18582625166394,148.46735071537321,153.19054255377645,136.03249331730734,130.04828009938836,143.88200282602432,163.15100499795528,162.15038960987908,175.3430443264534
