,dates,aus0116-0000,aus0116-0001,aus0116-0002,aus0116-0003,aus0116-0004,aus0116-0005,aus0116-0006,aus0116-0007,aus0116-0008,aus0116-0009,aus0116-0010,aus0116-0011,aus0116-0012,aus0116-0013,aus0116-0014,aus0116-0015,aus0116-0016,aus0116-0017,aus0116-0018,aus0116-0019,aus0116-0020,aus0116-0021,aus0116-0022
228,2001-11-28 23:31:28+00:00,184.3291319363918,160.22643621118968,167.0807294063069,169.0868755553367,166.9695188078325,164.96475700904458,159.28239956362737,151.66034653567826,151.44917498292577,160.72955727105304,163.46826720974119,165.0022491663273,186.3223198878387,190.8181911809659,190.33140136842403,206.0065549798341,213.83186550608917,204.8977973801199,221.04359049867708,228.90560642668137,,168.05082572303263,201.2620921847793
229,2002-01-08 23:25:29+00:00,180.77320457328264,162.10524828173047,159.56958786769258,164.91695195452039,167.50509275889235,182.22895598849425,180.39880829097697,174.13686624591588,163.11465747545412,171.79842739197588,171.33571636892822,173.71333277652684,189.22822503944536,187.73405546149004,202.39145335104658,207.15134723189018,219.96672021839598,219.06403811170574,218.4734267541469,222.4141164703978,197.40622165715214,181.86683291351352,194.78444394707896
230,2002-02-16 23:31:47+00:00,190.94434541165094,164.4921854721135,165.66757942818006,167.79673466778146,172.95796602756164,171.1518941950553,171.27017890739904,162.7426559405826,158.75165689884662,175.229286973983,175.06416546911217,172.50428556542104,185.82275293080096,194.05788447945758,198.73905099919108,206.2138871932952,215.2456890596355,213.51955584021616,217.34617510767808,224.38778188192637,236.86781038424022,181.1604586584918,193.26646547623886
231,2002-04-05 23:31:42+00:00,,149.55390426804877,162.06054852678145,163.55421226202154,159.78990977162022,162.42414660338176,162.5171052938848,152.43179876966457,158.56611357512273,164.7230044117622,164.43004713324652,174.89964786491066,188.19064510590948,195.4136375906593,202.74951048972912,211.03693382078802,214.08187006838494,206.95167176624943,214.0885551468641,221.44766289889742,180.73540044321362,171.45220104359225,214.0406764665439
232,2002-04-21 23:31:41+00:00,,158.85637228009676,164.87121792042456,169.86596650493382,164.37907656823305,177.80926125483035,172.68569901479646,159.27292817720237,164.4950054037215,174.00335572633256,173.53486661136816,186.47368140766517,200.62395518911973,207.12898909601486,199.11466175677975,212.1890472875625,213.45163334074934,207.78671902724022,208.49604303176721,210.4441654057205,192.21515043059344,180.2435607873378,230.38832435093684
233,2002-04-30 23:25:34+00:00,,151.61224944655223,158.76193337655027,170.9616839304873,169.43544544898197,176.84290227813412,169.36882471430576,155.81944247438594,154.710850705818,172.20543420145145,171.5119471487762,179.58858385991667,194.21589386984382,194.1296867682279,201.34858172905476,212.09988293126852,218.50253236335715,208.12443720507954,212.39305834655548,209.80279324161222,180.18917627140542,187.43280149250836,219.65523320861882
234,2002-05-16 23:25:27+00:00,179.57580033694416,158.7509666830154,165.8779039491652,167.3167877814787,179.69476426829027,187.51540721900736,171.9133820209642,166.07938397766628,174.83953994974058,186.1235718186393,185.23339251312802,196.31631225019072,206.2467468676657,209.67890258497457,210.93383331260185,216.52935795205164,229.37906934948552,222.50553826471221,214.62159819673192,220.86527046523923,178.38496293178457,216.11688428470626,234.54554027885095
235,2002-06-08 23:31:29+00:00,155.53422286103734,159.06086083182527,158.81611865372423,168.244815746463,172.12349729444765,171.7776504532933,158.53357160576857,154.00478187298577,156.96223678009343,168.8253431878208,168.23640177549385,177.51941987345333,191.80186620352427,196.83380046119493,200.8711317319531,212.68425506283376,216.5686288785267,210.34563070603153,214.67657741203453,217.44090830189504,202.8975748966632,210.86546036839815,215.9163253487104
236,2002-06-24 23:31:21+00:00,,134.96057393142004,149.92052041921696,152.96354526762724,148.8182956898322,154.4870022318105,144.4352596227556,138.50581059756047,137.81668471605317,141.2897262469868,144.19885320214166,159.96060246795307,177.29881426480284,183.75811353894218,188.55008320941562,198.91086763106608,204.33380683686568,205.13318440697668,211.09358647446481,230.50362826595898,,170.40125780830746,199.2951694855261
237,2002-07-03 23:25:10+00:00,171.01904793806742,156.09831618786822,159.4469148608976,164.0399350602038,164.89062256836596,161.0489408909558,143.83333737063782,140.06241511699517,142.2386901393204,150.21030414950437,150.38490407490562,156.35599149718237,181.48423959538403,184.6176781061988,190.57491032145316,199.0894285728467,208.1211031103558,205.88405648319824,223.06363024117093,242.48355746360906,,172.2908981438314,210.5945721068627
238,2002-07-10 23:31:19+00:00,,144.0968419691769,147.00787575432315,148.7945442329546,157.16075523760412,153.49486802814465,138.94819033679178,128.63137711236232,129.55921112584358,140.21949719023095,140.25581421535097,151.5946745357734,168.9640013089317,174.52449245443466,179.28966087703324,186.99520227030428,198.58230078596569,201.1731949835494,218.85505533438325,238.89380144551262,,164.9160940297717,190.1797550349268
239,2002-08-11 23:31:05+00:00,183.98438572527542,166.09159291761662,164.63643200383223,167.5932688114841,166.58186416859076,181.67384445609866,168.45995334780068,158.40934162936577,161.40564334303266,170.39749344396725,170.6524949859809,172.81883636950727,185.83804921713903,195.22237723785196,198.25518531128196,195.55475872270273,199.44038022839354,204.0180958362366,221.4625936216791,233.51085291098008,206.8740684338983,182.39902437337736,198.2110489536237
240,2002-08-27 23:30:53+00:00,178.11826626872625,164.24067684509146,165.82765654841938,166.33594398793616,172.47589686766264,181.53192479920642,167.6733228434309,162.95344926411752,155.72392294668327,165.97258047682723,165.5368782839947,170.6265623668725,187.65123324945023,189.54209307061896,188.987765984976,195.58850480930255,199.3882588288992,206.08503453159565,219.8141570021768,235.78285743696046,208.08256108293787,175.10530989091376,196.50092010584285
241,2002-09-12 23:30:48+00:00,182.85048112972675,161.51695406913396,163.7539756431246,166.0150488341878,174.49500513331017,173.22274505903513,166.05719428796877,153.50038775596792,159.18065364186256,164.11493138250864,163.84080739876438,171.58217315685593,175.0516933354331,187.53508536011438,190.38776907566913,193.0647835109716,189.16307932477204,197.22699839817167,210.73201876584764,219.8881602924612,181.9556028859042,183.79140543924132,194.61622808538138
242,2002-09-21 23:24:30+00:00,,160.81148131840231,163.62254271296257,162.04803297260509,174.45310511577915,174.87338475087918,162.8918211092642,151.92609465391854,151.4374796635605,163.3063633066488,162.78421097590163,171.20583791492945,179.25559357204114,189.5436001022159,188.71541749947858,195.6786693037942,192.1917741307988,193.2919706453213,211.8332464429528,216.42605085543568,180.58106068172387,180.7609367145087,207.8124806114672
243,2002-10-14 23:30:37+00:00,191.71716857996762,178.63049407578427,169.9823739598464,174.57853330831634,192.73871701292663,189.8831011795633,183.2661604741055,170.23919242678275,175.45651454963894,183.320435348703,182.6325367770433,186.11519933530258,190.7393646556171,194.3580858168256,190.28003885595132,201.54228853391263,207.74666488458448,201.58181757252845,216.4881217958975,217.30839274198829,191.7576126879079,187.30370665280057,
244,2002-10-23 23:24:32+00:00,,161.01914615657375,162.48550040915336,166.4702341055967,168.88817396385105,175.3667709742192,164.07178085436428,153.26107348950325,160.096608413671,169.43401765261567,168.71219941711487,169.96846559251648,178.9728664965626,181.09544586492538,181.64457048265297,188.8702740010895,194.83388879882335,194.80801941735461,205.86777240251587,207.28967921545603,184.51155718100762,184.31550569829346,219.04543376037915
245,2002-10-30 23:30:42+00:00,190.39981456589982,178.2930227545964,171.57065589224686,176.34920918790826,179.22390531788488,181.99027693679386,179.14501471786858,169.1572424216531,170.66354759115953,173.37623301132197,173.81187318210627,179.40741101644764,188.99051105594202,183.07450488543216,185.9927024733268,198.61322913400954,199.30787693915377,202.82010877879733,210.08016040820175,211.66906689668218,,180.3683989292419,232.14311886669682
246,2002-12-01 23:31:10+00:00,179.6645691923866,159.26023070867078,176.17733941291297,176.93604411074938,173.16532400814003,174.2969513407269,169.52715411013324,163.7145315686671,167.4023668896793,165.6258075957671,165.54581914534086,167.7630440139155,178.15387489974697,174.65946234021865,176.47497404158827,183.08970229022196,190.2919256212221,194.02374778022457,202.73192633263767,202.507385869351,178.22599606035473,192.16764614594848,213.6686653011768
247,2003-01-02 23:31:15+00:00,,167.27142395580472,181.57795767054472,180.38065238247773,173.83186687107354,183.7641789922012,174.991285747756,166.1524861553853,166.65939564099986,168.4467250614921,168.05169530531282,167.9059736471822,182.49336351382715,177.01115227733814,180.9901984277682,188.6343982541256,195.48674372020432,188.89032580975766,200.7051636666578,208.11844794886434,188.72023637075313,198.80243921982327,218.8906810491038
248,2003-01-18 23:31:23+00:00,,174.27222941870443,186.50503790428638,183.94323634539293,179.70419286867394,187.60857058347585,180.08101548846616,167.69328236861878,167.04274619801106,172.6902226460715,175.85048457257244,162.99619546878378,,,,,,,,,,215.2466098537521,233.49331938452679
249,2003-02-12 23:25:25+00:00,196.09715243874368,185.86010509742414,190.17902898028797,190.3640296148533,195.26752783198663,192.00703389075414,192.05605208189897,174.3042848974713,172.41404239790245,184.076200318085,183.3613355676381,189.9050462981306,187.4234881822116,186.33539926193276,194.81795338299997,207.85425793740802,208.67224207555353,212.80964972867451,219.55527877469393,225.52714356892966,,229.99219835817019,233.40731959497603
250,2003-03-23 23:31:33+00:00,179.25747223002998,156.97177577062175,172.15312182733348,180.36309662522424,179.0365493015362,181.48035553778502,176.92520983705313,163.16743440565233,157.04764951163057,168.4006843172111,168.48428330846914,173.91327510979005,190.0715405802116,183.55666421780293,178.6044679267805,200.40294983676213,208.72041818956876,197.14022717023076,206.91560896303608,208.6213168331276,,228.50760599900553,235.70104006700637
251,2003-05-10 23:31:39+00:00,,156.47264416835586,153.5419225103057,165.4447948796226,168.2088717109034,167.3520760640833,155.07956873535426,152.6105740987378,146.4091050913736,163.12261206453053,161.93832123364024,155.45684702542175,176.0151036231471,182.4332786493799,187.10657173476147,200.10553483175934,203.9859269921565,200.60592128060836,213.077502006518,235.69272168741173,,185.18988972567084,205.98186459792274
252,2003-07-05 23:19:10+00:00,154.47760598832843,145.08470101644554,151.0743040683744,162.41107414653038,162.08823741389045,166.9169797975429,152.73511959743425,137.14691882068982,139.69655947207016,155.6511220818379,156.1684577521905,156.33006618309082,172.4475059347534,180.01175383353382,187.05907091156294,190.477710515882,202.1080797417125,201.06920888771305,214.75138768828737,231.30904548380636,175.9706494599871,193.41304491092095,213.65153677582313
253,2003-07-21 23:19:26+00:00,170.94820721790856,163.98020842768935,171.72572364822076,172.7863760974232,167.97557906351753,181.51632585675233,164.909778143626,153.40718638782258,148.07209913950936,165.69559182848158,166.92603537232617,172.13513796252383,190.13150168839113,192.9725524549154,190.2856553375008,197.2122744187749,201.78890459152674,207.70263040235213,223.6326766606716,227.05234726766167,213.0827518456363,204.28285248894613,214.31285161594016
254,2003-07-29 23:31:22+00:00,,,173.2376887741822,171.11470016878582,167.33728670021134,182.8946151877812,165.98191411711494,150.74110543200646,143.90975291093122,,,,,193.17743936548194,192.93660142412858,196.38883008579057,207.69161565038183,210.65897626598132,219.19427097828864,223.62415592679133,,,
255,2003-08-30 23:31:16+00:00,,170.56930848515628,172.62648013596157,183.03013893336544,180.23348210635513,,,,178.03188876179854,181.80720649118078,181.1366070341318,187.1128981026506,193.34502273151145,205.12805127974693,195.23239686066833,196.62700494533158,,,,232.29672524155495,192.84506951742233,197.9748017500609,225.12375868912602
256,2003-09-07 23:20:17+00:00,177.6032585752473,173.63411810680782,172.3829051826954,161.39999716623484,143.50760595967617,139.4959242704327,132.24985915827844,,,,,177.31547351696042,188.21565535145328,181.89621694545653,180.6018334939747,192.035841944887,206.2384899745128,209.74496917522094,223.72806052695813,233.99236130012332,181.72246719163965,197.4167715056578,218.747527141831
257,2003-09-23 23:20:32+00:00,,164.51252329735055,178.30396908224938,179.93779543419268,177.15018642037197,181.28204722357776,173.3046644734109,167.9794701167919,170.89282387259257,170.8684394692183,170.39398449299875,181.87985456488468,188.61549226076292,181.99808036037598,192.84163811406466,194.0041785343887,209.4515192743699,206.99169523707923,215.8848105777283,219.99283956357579,187.16980077959653,205.66238361683008,212.5466786977651
258,2003-09-24 23:24:55+00:00,,,,,,,179.93246217321047,173.60032009690303,170.42060985030076,178.30509245078707,177.3632514024423,182.97878599859803,,,,,,212.98227688234388,219.66527871658602,222.51595326259047,189.96931400634003,211.57662858352643,213.83631306067323
259,2003-10-17 23:31:08+00:00,,,,187.0270253437781,182.68949471203402,186.57682985197746,184.3097625784564,177.1722566943771,177.6132357287205,177.99551704640803,178.55305487327055,,,,194.8086309700975,202.86012498849797,212.6791330590295,212.01788496318744,222.68786915294842,240.7165748876621,,188.41509900276336,
260,2003-11-02 23:31:19+00:00,180.53895161083278,161.33384361400948,170.57835662498573,165.66440206941084,179.1593783012236,184.72319585794148,173.76253750782425,,,,,166.08630381577638,183.19268356047618,179.09550286498873,176.91165905134315,189.55134579800784,196.69914676687952,194.01971360721456,,,,188.24141765522816,199.83388676742004
