,dates,aus0171-0000,aus0171-0001,aus0171-0002,aus0171-0003,aus0171-0004,aus0171-0005,aus0171-0006,aus0171-0007,aus0171-0008,aus0171-0009,aus0171-0010,aus0171-0011,aus0171-0012,aus0171-0013,aus0171-0014,aus0171-0015,aus0171-0016,aus0171-0017,aus0171-0018,aus0171-0019,aus0171-0020,aus0171-0021,aus0171-0022,aus0171-0023
66,1994-12-19 22:57:13+00:00,187.73001943668478,201.90097657539755,206.25962823518427,214.30192247351525,220.7074616255446,233.69235397083554,262.91263135404466,260.3118980963826,260.94526379079707,251.47120416678635,229.7437256217562,214.50407570607848,189.28036334234736,188.24276035028808,191.25797124240594,206.51495413015678,201.13546033343678,197.0638263493102,201.4456839973767,209.27399822219326,212.19063828963388,198.72360668165408,203.9046476414931,214.32459324994346
67,1995-02-21 22:54:48+00:00,163.98260127509943,191.28823824121898,185.38144822000336,204.50339381099886,215.11409272180896,230.8619900074494,255.10324494007477,252.55593916314575,251.74433299611422,240.1729747455635,220.58928692034613,209.77443890340408,,,,206.87463121080782,203.1326443039971,204.8765687883141,206.64340044894075,198.93144519425712,184.96180730703182,174.93922726928815,179.44873160212896,193.30420268297172
68,1995-04-10 22:52:51+00:00,159.95674197724097,186.46687265083816,190.00389191584594,186.84165395906516,191.77982824127665,199.64851642148986,228.83279638901138,216.4352607734346,221.87800360116785,223.571461973346,199.8450645241055,199.17962077571076,155.4098057257514,155.448853431361,157.43755126005482,164.61347065376424,157.71068100986264,142.54988269929044,140.22066767153143,136.87436388754713,133.1467663018478,138.38287973956142,135.42592378760523,155.83129814345924
69,1995-05-12 22:51:26+00:00,190.17525114289091,215.44002318881195,211.47814561631782,204.91408667382586,206.7211567374576,224.91204672034922,250.43086584270202,246.26498796616846,252.1774731000099,238.46863304817893,224.8820686394166,207.55226429599048,200.3968497952449,186.2400925834199,173.2504777427224,193.81447042287505,186.92405474436842,181.29856894203894,177.08896319039667,170.45949347445642,170.31697852624188,174.06577493446645,177.6730706408211,186.192677914863
70,1995-06-29 22:49:14+00:00,181.8523114782586,197.60702300014145,198.86262453462973,192.02700793525958,197.63963284225474,199.73681672535716,222.8568856712084,222.6554970735281,234.0376982479848,235.40537915976543,206.32292942520678,194.66885766029927,169.190542325882,157.73950236403874,157.72103439535735,163.18035725163213,155.7446652986297,152.55070922182838,147.38213202576907,144.72452568851534,145.92746602518145,146.60473142448626,144.89125041778027,153.2797141782146
71,1995-07-15 22:48:30+00:00,188.75744156367062,198.9810621602068,197.85100918128836,194.17828168443694,197.21973007742184,200.6272824583108,231.1201867827217,231.80229335368205,243.50129201625708,239.43461236461715,219.3709868118231,198.12152245391678,173.97551396785963,163.4996417528139,164.99868936997578,164.78044056971572,149.36946215687038,158.8003944956996,156.27952006965546,155.8166261441784,155.78311426378454,152.0767136330196,152.21248691092788,168.05509523906414
72,1995-08-16 22:47:04+00:00,204.82071856189918,224.22994585604184,213.3185981007943,203.58367807851442,206.26578316564726,221.8186380597623,240.44313696079524,237.72803163739619,253.6662866900682,259.14795339417634,259.0783996277745,206.76824889502254,186.88442489080805,191.61553082491184,188.75621439685318,179.1812005013145,183.72603311601887,183.9624643964069,178.1802936579968,172.83051157185628,186.68020882910986,186.10386940348334,192.00201809091385,191.45433510625531
73,1995-10-19 22:43:49+00:00,200.73275685128405,214.27734808595267,201.05499126506155,194.30064273992238,208.10768005321222,212.1034806202364,240.84309920705752,239.55324502091102,235.41568569259945,246.3306826373845,234.3519315276448,209.79169982776918,179.40135424484268,181.2815611757119,174.17085783970518,178.8375249559571,183.83596980390297,171.487621469953,179.54529884509017,179.47803767717195,164.8190696312914,178.95148251072064,193.13522227894381,193.4531828459707
74,1995-11-04 22:43:13+00:00,203.21246050173082,214.03903215922662,203.8228415617261,203.83537490988317,210.18503333950744,219.13938238181493,241.17748590158095,244.29600965871145,234.94545786140012,237.96434716602994,226.12411543963412,216.37753299007625,171.2023293361144,168.24070136251495,175.11882022556486,179.56362932648497,179.20308614403908,172.7355260587642,172.97338058572223,179.52668648698636,160.51697287985496,165.94322727350016,181.89832382491753,186.46265427941168
75,1995-12-06 22:44:08+00:00,193.5046027052516,210.9789485238035,204.72117997370623,203.6141222007083,212.22830531639067,218.6835295041086,244.1874222127903,240.3985790224782,240.99634509565823,231.43961122115354,224.71102486603118,213.40209030020864,181.56559842530007,164.8581829033638,169.8349199697565,173.6430893627222,163.9370933634774,157.9100458448641,159.11565883739047,161.65639431312735,158.64388823187744,156.879109102877,158.47000387384958,166.8298519042815
76,1996-03-11 22:50:51+00:00,184.4931784572819,201.8654561330311,209.60106791863117,209.88377265167418,234.99095724950539,,249.21362218458745,229.5269698934573,229.7075134657469,234.79015813469076,225.32409805598485,209.29481601734207,193.24727350285764,181.70192676331493,191.0407640409012,198.23366217447438,179.90462823766333,179.83354862920118,160.0987762699018,134.77913655772133,142.93766162891643,148.592017197494,167.51586513707082,189.08788125455715
77,1996-05-30 22:55:41+00:00,184.98405429960138,201.37514374057514,210.334341118206,210.71566796433265,212.14232719750157,218.7344459082677,241.21925904317905,231.44176959683665,222.73468758443323,220.8743963571057,213.15927398057642,194.6520840399478,162.49260412987124,160.2107894821195,167.01125775229627,171.02013593938472,168.04665507336512,164.9996700939381,158.45974604301242,147.16610187465403,142.36459394749727,144.88361207683215,156.72230548202413,165.78120503949333
78,1996-07-17 22:58:14+00:00,180.64009649120098,200.92863173190187,200.05199664551378,196.96485465831307,205.2803107019406,219.598071140057,239.2947719028505,225.61874936222208,225.56143335908774,216.7998520132834,198.53955949611301,187.37282769892164,155.6607723113628,166.37005950095212,170.10195085320947,164.62123231906384,160.00807199086876,165.10309256811567,166.08326912229776,157.74308990095997,146.4335872377651,148.75647822852198,157.13605042360876,170.19984283008102
79,1996-08-02 22:59:05+00:00,191.65747206414167,213.36794263575763,213.90234572943518,212.42561986498612,219.3146377830179,232.27682398225312,250.87294373128003,239.60130712601907,238.92315541532315,233.86559153759165,220.64883007557034,207.78644341723108,186.133365945222,183.15398873405778,184.2751781435433,183.6105457996773,179.85337305830407,183.02164037113238,175.94468974675786,170.67307306500132,162.8486239139926,159.26225413230603,180.35021051943843,193.20011828201356
80,1996-09-03 23:00:49+00:00,181.4913981573922,203.10776129442797,205.49425730420873,200.4751609665336,204.4802281072617,211.8116940912284,230.71661684331573,232.57888320209446,237.46275659047393,231.0629993007323,207.7167424236611,199.7576820429697,160.66320536246195,161.0465483015921,162.2663397605344,167.06726872883334,160.38617143703334,158.15954056263803,158.34433596771663,158.3324262359049,156.4060589737289,154.56924138946675,167.5798821848825,173.59876103466445
81,1996-12-08 23:05:38+00:00,193.27695878957542,216.92328058606392,213.89720000955086,211.64485216941424,215.67973513071786,230.9559240949613,247.8335093952511,244.9481948876329,248.7431047703365,235.41528883690975,224.8389781727983,209.07823913743016,184.01371038615196,188.96553807336596,183.20578761571704,177.7567818051774,179.17521753195874,183.8674030585456,181.91194903240512,181.4965358152313,176.9501826483822,187.91594634496502,191.43071287344736,189.7455698836669
82,1997-03-30 23:10:29+00:00,,,,,,,,,237.60893553122835,208.261308529026,197.94323679165734,186.69010634962126,174.3996508933046,201.1452701545325,195.43522457989985,179.28175301224763,168.8359564965149,173.47541166451927,166.05872918445866,180.89088560646212,170.27148284282416,173.0691192286397,174.01676596662742,165.6805746107185
83,1997-05-01 23:11:37+00:00,195.74570997039996,215.1380490945956,206.07222598042182,208.6935007429118,216.52156934031035,233.46036819645983,250.67931120254494,251.76832127053936,251.5514549911828,222.72091340437785,201.58312455380698,196.53249167284883,193.30323183917122,193.80472658859924,194.40910747646723,196.5042443650737,195.52042488476988,180.74184439652197,175.73399419383824,189.58195782163483,187.1984305086535,177.66004620577223,177.46960067100372,185.14422948487893
84,1997-07-20 23:14:23+00:00,183.47343414373407,205.481332377603,194.71201739170934,198.56083927046637,207.59285227579937,222.40150653426232,235.50570127216747,228.5339697542436,226.5546826059996,210.0387453053713,190.7549318403486,191.77987493698268,162.18563050805264,161.79433915419463,160.63214908866257,168.12387262020465,156.66572911991287,150.8178035902777,153.6708579433317,165.80908074236018,159.42156670469544,151.5945593444523,153.65824493009444,166.47082406567156
85,1997-08-05 23:14:54+00:00,187.6681766508166,202.0660223482976,202.35354028106704,199.55300107433237,209.29442819887407,223.5584640275528,243.90562852503135,230.22145548881602,229.0532937019435,216.83623673387027,197.9886169814165,195.21399261892446,170.35479328225472,170.90551682209443,163.91785298840094,172.32640143152247,166.99499984458325,162.0325013938921,168.55560108296086,164.12952927450684,157.07849112413112,159.49950771435425,172.4119671299444,173.45715314600258
86,1997-08-21 23:15:25+00:00,193.33618326174133,209.2926215085476,207.54764173124124,207.06329087697438,217.43054427010856,228.57316850591747,249.53502503232545,230.93196231523058,230.4990959201724,220.59803233132158,208.59978838352094,201.4403239406712,176.59644723545597,175.50498803886927,176.51627752154582,174.91264927718663,169.25712645844914,169.07310393192552,166.7630869227687,163.20880665929184,153.50710067411893,165.10146881605237,180.8341715440537,175.66543574792564
87,1997-10-08 23:16:47+00:00,184.8649030327977,205.40960031327631,206.0009623035569,200.57965134947256,217.76010229885998,229.9259586225913,251.4243545454704,242.46501691780855,246.19413940243402,240.01924148693803,213.7754797452258,205.48931057493422,175.82757613908828,185.3058804153049,187.87732629261532,184.45088268045578,166.72130754988112,167.3399413445406,171.2314216245955,175.05430420493923,170.39052386987245,176.01532718804384,184.98718623776475,197.46377424505866
88,1997-11-25 23:17:59+00:00,189.2476125553909,212.20165378062612,213.91515832530902,218.64305686293065,215.4766431604716,240.76904126398918,259.14639873872585,253.1702717038825,243.62312342210285,244.81778401509237,236.79075326733027,205.1285491213665,188.05730259243776,192.53271060603598,207.23773782014646,202.50849088942402,183.31145116072696,168.66731713553037,175.5037306537526,194.20401290057944,194.74697691198074,189.6403965286694,193.33981169776416,200.4774543860486
89,1998-01-28 23:19:29+00:00,191.07013437988323,205.68611345568357,210.36986928734513,215.18658408847583,222.68948349870666,245.62202236229973,266.04943072373806,253.27412038514058,242.14874835955646,240.9425693075189,225.4215014800922,209.70158822083545,190.2326304450566,176.6071289700497,185.875859394858,188.92709946019875,190.46739884841918,176.24831205076882,178.88216750888233,184.26306704768442,177.48862532031345,181.65350489667048,184.33946221894095,192.68049667709488
90,1998-03-01 23:20:05+00:00,195.81909879676158,220.9432599490867,223.72854381721308,221.11402945864157,222.72150891401836,234.1715872336295,257.3027896910248,252.99722570391222,259.6443133559434,249.15304225645943,238.9431174345803,205.38087611349286,201.3567478659906,187.51813774961434,195.09512660435496,202.6841700277572,190.72938032407953,181.97371884706712,183.73181374528127,178.5319889029756,185.0379583647886,192.73367581343553,195.57569432835575,201.32924632711797
91,1998-04-02 23:20:33+00:00,173.84642634292783,192.00659479385666,197.9179514292084,190.30103429972152,200.84866295841928,216.62224004981113,234.19650359196015,223.25169537856158,220.875255008588,218.30999034404113,198.92988126389565,197.9042651184112,170.72974354758725,168.46160531110633,166.83322413442795,177.07567209954092,166.42493102039288,160.42499842266096,166.38116590487775,161.4895935179484,154.74138313877557,157.66031864549663,166.40862484645993,172.05767058767816
92,1998-04-18 23:20:45+00:00,181.39555555634956,200.94599262361996,210.12888511202235,211.8841811739485,223.31827460732336,226.57435284596264,247.66595443650104,233.65953123949512,217.58019107998555,220.15251193211157,220.83541662105816,196.93364251726905,177.6272770729276,178.6581912067465,180.27348166558053,188.05914165332987,180.90943684677788,174.80913178149365,172.67279346987894,158.65202275810014,168.57900341849736,173.39630196033974,176.1967797192257,179.68730732194828
93,1998-08-24 23:22:18+00:00,,,,,,204.7163254449118,237.8035735585171,221.57626659825934,222.0310090379637,216.1801270796645,194.72073219767003,192.5374240625798,165.38284559063027,163.4773616666161,165.65288062139084,168.53321813122398,173.30835225134211,160.03198026102956,156.80024937392403,161.66468890326135,156.77223493567834,153.54460386233953,154.73612016827323,167.6014262222892
94,1998-09-25 23:22:32+00:00,169.67245745193188,187.7378544160033,192.9600790638578,192.45579933909644,190.13854766926127,217.46537156694697,241.67438864136216,223.86649374880304,215.7796958867079,222.13752272727197,203.83975854905654,194.84969336193552,171.3906223763219,170.84901069163033,165.65976827076122,171.17428769735673,171.41702329439036,156.69456789409082,152.18729826747176,142.3499926855456,148.44554823600342,145.13109328392844,144.20892655126593,162.12483264108056
95,1998-10-11 23:22:32+00:00,177.21998816216544,197.1861281908522,193.4695043295525,192.70302262520377,195.14224083731224,213.02195750261868,237.64902195308835,233.65634760332068,232.07466316401795,225.97324627613781,207.76868144613755,207.2237524222988,178.4207707933838,179.8980582157671,169.51397807023852,170.49992230347473,172.88328531981287,161.35590352100405,160.0222141424449,156.9115890899994,159.22628249403982,164.31195554173462,162.72058555922504,179.81761958213195
