,dates,usa_CA_0108-0000,usa_CA_0108-0001,usa_CA_0108-0002,usa_CA_0108-0003,usa_CA_0108-0004,usa_CA_0108-0005,usa_CA_0108-0006,usa_CA_0108-0007,usa_CA_0108-0008,usa_CA_0108-0009,usa_CA_0108-0010,usa_CA_0108-0011,usa_CA_0108-0012,usa_CA_0108-0013,usa_CA_0108-0014,usa_CA_0108-0015,usa_CA_0108-0016,usa_CA_0108-0017,usa_CA_0108-0018,usa_CA_0108-0019,usa_CA_0108-0020,usa_CA_0108-0021,usa_CA_0108-0022,usa_CA_0108-0023,usa_CA_0108-0024,usa_CA_0108-0025,usa_CA_0108-0026,usa_CA_0108-0027,usa_CA_0108-0028,usa_CA_0108-0029,usa_CA_0108-0030,usa_CA_0108-0031,usa_CA_0108-0032,usa_CA_0108-0033,usa_CA_0108-0034,usa_CA_0108-0035,usa_CA_0108-0036,usa_CA_0108-0037,usa_CA_0108-0038,usa_CA_0108-0039,usa_CA_0108-0040,usa_CA_0108-0041,usa_CA_0108-0042,usa_CA_0108-0043,usa_CA_0108-0044,usa_CA_0108-0045,usa_CA_0108-0046,usa_CA_0108-0047,usa_CA_0108-0048,usa_CA_0108-0049,usa_CA_0108-0050,usa_CA_0108-0051,usa_CA_0108-0052,usa_CA_0108-0053,usa_CA_0108-0054,usa_CA_0108-0055,usa_CA_0108-0056,usa_CA_0108-0057,usa_CA_0108-0058,usa_CA_0108-0059,usa_CA_0108-0060,usa_CA_0108-0061,usa_CA_0108-0062,usa_CA_0108-0063,usa_CA_0108-0064,usa_CA_0108-0065,usa_CA_0108-0066,usa_CA_0108-0067,usa_CA_0108-0068,usa_CA_0108-0069,usa_CA_0108-0070,usa_CA_0108-0071,usa_CA_0108-0072,usa_CA_0108-0073,usa_CA_0108-0074,usa_CA_0108-0075,usa_CA_0108-0076,usa_CA_0108-0077,usa_CA_0108-0078
10,1985-03-20 18:04:55+00:00,219.45096862877102,209.8316666710974,213.27558720886458,216.31551876739238,209.6010754424238,211.30545451215562,209.61222987550636,214.29888628247042,225.8040384527992,219.37963342489536,215.16958794225903,217.36506494475628,208.99247177797255,212.98907635307899,213.62082390573016,211.56891142113471,212.78205810333014,211.20074640999235,211.16237562117277,209.19743822533857,208.31405538841588,210.34991866365436,209.37983538031688,210.14617027605988,210.0610402149347,214.84106456190824,218.47703948492273,229.9115690178955,225.57920249262233,238.91537435406008,240.13068984476476,237.84103551752548,237.143546003653,231.0868839713376,230.3731049087219,242.07712974870904,245.2197032388643,238.34469915407715,236.14794779782767,236.63864014938702,238.4053916534857,238.877126211283,234.24945977809864,230.62232166120555,226.08511441672928,214.2847291689723,213.41354279363898,209.3508920393439,212.0311427491793,215.93038158789625,223.75430498855903,225.1014645238575,214.04498307881437,217.42134780400792,218.09450666481982,219.19346566552537,219.94540568623742,226.1857797506447,223.7202301871266,220.62733357585748,217.40143004629326,221.29156419607637,222.14940513471478,229.67922765720695,233.20396408739467,240.44012867421762,242.91710665978826,243.51642810962898,248.65595267894068,260.6052835391661,260.31136424831476,267.92532998886577,271.2191130074737,277.3806482248708,279.8612121852669,273.7318096117291,268.49166715695844,272.6732267405827,267.33972817594946
11,1985-06-08 18:04:37+00:00,226.29398351709912,220.13189136409534,220.0963749736016,218.72686706759066,217.4371351813312,217.94105973449362,219.19172454001568,226.9397882708675,237.52991801426793,226.66518461984546,223.75350344381357,223.7816160544753,216.42806591137472,221.21951013474416,227.5720720421917,216.28769181328272,207.54806037191497,212.59688617182132,210.26397760255827,213.76418061551018,213.26426419998126,213.05114422721192,218.2865821872645,217.93909942901251,213.0076253195375,215.46490035552927,224.90676852419455,222.94691028918396,219.5823681119916,214.92000270840396,231.29877437162023,229.73795315515616,234.8466893765567,232.6869352491412,238.4394630377529,243.52209800383983,243.0185215376942,245.75540313957703,231.0478945779015,236.29924554766015,236.7544229540389,229.0212179293032,233.31860933937924,220.20376158617907,223.93768560593344,222.87613964995523,228.3914807851627,212.52811130976468,220.0103449768375,216.37800631905287,218.19971225219066,226.40580476459596,224.26613010234962,224.91415868818976,224.0472765501218,217.6698411720829,223.65321543847546,229.2145641688363,221.3348234377975,218.22994887601604,220.39761778960104,220.29247435413922,226.3018254280073,228.50267193591608,235.3607964673342,235.96267102144722,238.07109163151497,250.17950951681888,253.07105141936427,253.9297163370371,269.06565504029254,271.7588757063304,277.1909060838613,286.61070363906157,280.26801834740866,274.70355069376103,270.961548861513,271.50781623232774,269.34775619229043
12,1985-09-12 18:03:49+00:00,236.2045039821602,237.5027887948154,234.19118098692041,234.6595303411151,235.14041990752173,232.67569221836015,237.64769570424218,228.86486421680794,240.5981936314526,241.998221850414,234.5930863662081,227.74118927736956,228.9306575745855,225.44792056003405,227.62143551410816,225.10825641644314,225.9932193488385,220.03456137160543,226.82320071500754,224.48604303211206,224.0506249524482,225.33770725085063,224.13715312877412,227.9641827598535,218.5704219863455,226.85270791057343,236.10898113582945,234.47906435281826,231.80076148898007,248.03964237136216,248.57580626974982,250.07018003702652,250.181385306199,248.5886895990013,253.16749779473668,253.19814453442797,249.68438026063745,252.1624528513523,249.99214358122214,242.59578082263243,248.4590595959667,246.80045758673214,244.73147928832535,237.84783545929292,238.65267977383928,223.9333982411653,231.23739437051367,229.73341678341492,234.83691049645122,240.70085529516373,242.82706666267,248.3389991163574,237.9610008635079,241.51798249096169,245.89238155732517,246.55381007520143,235.33873178986408,242.9662563817058,232.50650168870482,226.67948621895127,234.89446000757283,235.95675021566063,241.90579395588827,246.843084898587,249.84402627306983,259.15363173495393,257.0993832056663,262.4855084293517,265.7090145262908,271.9793801024541,286.9080666459092,291.32675184703544,295.60535484609625,299.7651180032765,296.92646432331424,290.8957182416397,284.81334597314645,283.5511585080135,279.30995851347984
13,1985-10-14 18:03:28+00:00,231.31448951126035,221.61859329478705,226.38243605856837,222.64068222793185,223.97534715355243,230.58072372949994,228.63145786758074,223.5013041601927,234.70410405631304,232.4390916803754,232.73804136048523,228.6361873400623,218.624035874812,221.43140167856444,227.27103385748964,216.8586028764777,219.14902727203494,213.69925567696336,217.712992804863,218.14391729075925,217.5970049994165,221.69853291065542,219.44914605044747,213.98968877811012,208.96226234655066,211.07172191515662,226.24760306791364,227.35792332720476,223.58619987860274,240.42741889051268,238.59940682494968,239.55459525430666,245.11519808129964,241.8963799225493,249.44012427446714,256.73625931171244,250.05851041384034,248.56887018015493,233.20709793309018,230.49844029447547,238.5470244400548,239.533459921468,237.17808389048966,243.45170933079896,235.89346644223355,231.30019167369943,230.40022864926283,214.82287734124904,219.78893890807052,224.0841132558715,226.87453546285735,234.42781796970198,232.2390270281881,235.73054432695093,237.90316252282247,228.2516568750091,228.90750202604573,235.12222404516802,230.8835011444531,224.1630499679931,226.76939246743893,227.14965625675242,235.30849183953015,241.30121037943564,246.9040981747203,249.6135115777308,251.27656797300483,262.6905973057076,263.35808407316085,267.7221996113241,271.3728255378882,278.0296494109877,281.3141053734342,285.2932907677048,283.8079514523081,278.46339484971736,270.5000608122033,274.9387621100356,268.41498733941796
14,1985-11-15 18:03:01+00:00,237.7892759089981,237.47968403431494,237.65198446244406,232.9611555066156,233.84237978289164,237.17569174196916,226.4685833061477,231.9956788817978,240.70821991620986,240.71974822708498,243.11302637758968,243.68762527919543,,242.09210612635616,226.46685702959815,226.10322371657568,220.94293983741295,218.07373015274695,223.01991776067968,223.5385698402951,223.36107182236364,235.38206183325474,222.72396673822632,223.55199381637954,213.42239670338904,221.50426738263317,,232.51326305492734,225.79790774786937,233.37660708432793,250.6568057828023,260.23282323148146,253.16062080283731,247.23378824006585,248.93292748441823,255.27739392232834,252.52579162954743,256.0500793710256,246.71459632488782,239.2212290844841,246.8009673519491,245.4201865938187,245.663222247985,249.56018018183653,,237.59038553795668,238.5818643918472,223.2047967761502,229.90193874427288,231.78555414575018,233.9555440935347,243.19457097605996,233.87851330291815,233.60588988625068,241.1719158058389,234.98007513703638,231.30967483903189,236.53425901996533,,225.53388489305163,242.6564647405626,243.36195671602016,247.26741213132274,257.1828202850735,259.9697927614345,271.3087185442388,262.4197474401486,275.51240666885,279.78188576432547,276.47454214217447,,288.59393326599934,285.6961334714873,,,281.588404645572,280.3480014209064,278.50010025431556,272.9292560514245
15,1986-01-18 18:01:49+00:00,232.22245478603745,220.39504331996457,228.55976323091284,226.41703147146774,223.80774545722878,227.4445953226143,223.6092260223378,219.40771804632192,230.52407983839237,220.70812288391136,223.09309968413717,224.70149420020238,213.88558553759844,214.6212104491619,217.82918983313024,208.06990967313408,207.5326009764104,208.2603124313017,220.62758203600782,221.98454013863858,218.3090264627344,217.55185213734407,217.21061426589648,209.38952797981761,207.57635200941894,214.78391090993046,218.3977241502024,226.16666028034012,218.41834980175128,218.1821866950627,230.2700436373631,229.1765518166399,233.9669782682195,235.6407322019001,235.898059034895,243.74535419821862,243.83999641431677,235.98507682219898,231.2922550214538,228.0614170830248,233.58142545050612,234.93797571755553,242.45967678493167,230.51025644731416,228.74099309169745,227.4255281701601,223.49918027566392,218.5245448935346,215.8255851686003,218.37144709960614,223.50849503834976,223.2348133074051,218.03086690251928,219.72642479852945,224.37045763321603,218.2970626384465,225.52854690373678,227.2066741548295,220.8478914080875,214.56923680855402,218.85335847308815,223.75924748687538,224.2560883636148,230.92501098447636,239.81262251779577,243.34446561189378,245.32618714109918,251.22600666079688,251.53676930603524,254.89924437370354,261.59957686523006,264.04730484597155,274.9662179432413,277.9994537322959,273.13540747062416,274.41743220917294,266.7197547355766,264.9007353176672,262.9701092139303
16,1986-02-03 18:01:28+00:00,219.7359639159136,213.11451812162377,217.05776790106876,218.8530155667149,209.28800891279943,214.111763183429,210.11132467800599,217.26713616821894,229.38791891624314,223.35266607521066,220.5187146425518,216.00127853970685,214.75731459640534,211.8516738389741,219.67776365696338,203.7853389303794,201.3486558260805,202.0112739846995,206.83103836821735,209.7520076546514,209.71258383815336,209.526590808857,211.66642261539113,201.27717521978454,201.0162061607827,201.18291198660225,208.8754371263278,204.9872140539969,205.83272212887968,202.30169352336642,221.5168438378789,222.45219297038602,229.73064628118837,227.27417160566804,229.74021824268223,235.13364920473362,239.669542540359,233.2965978998365,220.47367239071284,221.77617718314454,222.48463589508185,220.22129561252467,222.51910046556245,222.91894440798913,220.17766817358103,216.91120016490697,208.34895677458576,208.23820189537793,206.90512268837787,203.85956351099728,206.59378066318087,213.50897003336283,202.66511784897315,208.8969824981014,211.29996916367617,210.946927603104,202.8065425672472,223.65538672171718,217.21555805837912,206.55248630860282,207.73995137697662,213.23970465833787,210.08768015573798,205.98935556078996,212.11336214894368,215.85126504161423,212.3682880792398,218.49923378954077,212.10084488987803,218.02438519051086,223.91492033094758,223.4619264111944,235.45657247787702,240.2054085443815,236.13143830668233,236.90066827464665,229.7651765469647,234.62215817290758,230.4823720222733
17,1986-04-08 18:00:05+00:00,236.66779017901337,223.26310939011793,226.10589696074712,226.04418263283713,227.37962189686647,224.63147179439332,221.3141373549376,224.43704183818383,221.1477446928742,222.7542331522368,222.15888377938262,221.7208626248459,210.8192714099003,216.9383323677266,219.13029037891357,215.51614836348523,208.32777068079952,201.59312163974437,216.66082372755605,214.28238798697365,216.2756162705266,225.85322836215914,220.63502318533438,211.34751618397476,209.0191444348778,214.70556358077772,228.6521377272584,229.85564033005616,225.28079457631134,230.11098137374756,228.66196764076957,228.56813954933858,233.8600671749171,246.37385300372472,245.39717540436868,248.39204407953196,255.98159161236538,248.89294832949463,232.26627385293784,234.57483088707127,244.88369236584862,236.9755599913876,232.44943778420753,230.58348487189633,218.99054406713697,221.33865996729702,223.40941983949753,209.85656028224741,213.7844227104142,213.9392801945984,213.58471335575086,221.99142729974227,208.0480879608994,203.1066402869014,220.91452541906463,216.29578510522288,213.24397863684527,232.3395303682364,221.22645348896313,220.24441960573188,221.21623488046612,221.10935502174857,230.82893352614784,226.38388186537878,225.4325566227016,231.42111197914397,226.4366439094738,231.94329113607256,228.71068790776272,226.47382753494742,235.6025034262928,237.6312084766356,244.09385182688035,251.49921513310446,245.47491253757724,248.4444380606796,244.75208937922926,238.09165098199117,235.61814973777095
18,1986-04-24 17:59:43+00:00,221.44969142041703,212.2483923294851,215.71338988215615,221.94378204293216,213.14463610522623,207.02474063099805,205.7924558685461,214.00937833557597,223.6588774521058,215.688933332937,210.26835190389403,215.0462566860472,208.57116565745258,210.9426638781668,212.0324465856117,204.51244329435337,197.69055465043664,192.90169190435205,202.52368032494437,197.0456596353913,210.3171439772941,212.9439936221534,208.0020728762285,208.6036115812556,203.5389073808287,203.65641551303648,217.33172700242446,222.25130912502033,213.6126954744668,217.16083801758472,224.41784250841664,223.21191716950486,231.69360075258567,235.69364184559467,232.3979854581477,241.47124230596884,245.74203187109455,236.47363787961564,234.39055222934851,231.32206766368677,222.7543304663072,227.8652813110374,226.01394216883443,216.86205636933227,215.1229436907797,215.89259909733238,221.36340289836497,198.07682669844883,207.16602953294807,206.88691564551354,205.3292456802939,217.33769803126472,199.32593591860163,198.78310769035426,212.5315170184968,208.88179264644933,199.48675863523871,222.30479063458012,216.24234031974856,214.82862780912572,215.383430049118,217.04975845397013,212.26888708817734,211.50991645249778,213.72730249263287,230.15257916952456,221.89580207835135,231.17724421142543,226.5951230669222,228.54478161252945,233.60011157034552,236.25105021368842,241.44710915761524,246.68324510269912,241.02656689708454,238.5923981426146,231.59346094962203,235.59282282768686,231.97014206680402
19,1986-05-10 17:59:18+00:00,216.72021359086895,209.8855422621157,214.54246469336235,216.55081665911865,208.93545518240109,217.18989267055974,211.47306132461114,218.57988047076992,227.81160823058886,222.62550033995566,224.36708912962814,221.83098774051325,217.71653298886926,214.8380930230909,218.5983135226075,208.52206910384186,214.73626983351434,204.7964369704674,212.40625866123057,203.02880416948108,208.03567153236716,216.5968084324312,209.76863102220958,211.96121136258475,211.29586285540793,209.76268756436394,223.37488508053312,222.87447676908624,218.7888317750479,221.80187108524623,223.69358091647132,228.51114874227787,226.21069019842193,241.64844042860494,243.40710076962287,247.41133865529733,245.50770526171877,244.4023076171858,230.39067222914267,229.36218560927546,228.09324211674277,230.5639932552004,223.07308303181492,207.57040565895994,211.2786465221909,215.28845330281663,215.8378405369553,205.60815472152495,219.9058974115569,225.87394455586994,217.89829441137945,221.1670863357269,212.69257144578796,210.5100188849317,232.56253708645065,217.91296626777543,219.729066007157,235.37690296717477,221.04319457317146,222.1208725882925,224.77525791212602,223.97653454445452,224.86107799184947,224.14579398501206,225.59962294396118,226.8338906591562,214.63409158928448,216.59586495811004,242.4622089736087,250.23425683899768,244.3142928358965,249.9478843367361,252.10501941900827,250.14617469276482,243.36941455758978,235.42130466056156,244.1933631514812,246.43765037280806,238.2541641094335
20,1986-07-13 17:57:19+00:00,224.03657332643238,225.01746576354202,221.22581582436098,220.25882637925199,223.3852861984237,221.26462484755123,227.4893995966945,222.95547679824995,234.20220055851698,232.12210279415126,229.34329520472963,226.20151696781946,224.72785161544715,226.47177674935648,225.23399056148017,219.63931083019963,218.94209046040922,214.69790528882996,220.5506928613439,220.59406399052455,218.31999027158983,217.0665450244878,222.57151137730486,223.85326138499664,221.4576916762618,223.29356337741186,236.05341960929454,230.31457788256333,227.15987682143236,235.13263990169943,235.92740672039753,239.24841432447667,235.8933069952933,236.03668847950982,238.5529407100827,242.43633785355934,241.4404147966566,240.9849239967708,233.3844738990303,225.4746463510555,228.96781982971282,225.6528175513199,218.08445725416823,221.97694889110696,217.12006396821778,217.18604004275213,229.09356205832543,221.75170021790444,233.75350041799285,234.7998825965138,235.03704101058398,249.13683315624021,236.90039779607574,231.29012994152228,229.09679622093955,230.5162009505024,225.9502901548745,240.3321129628013,230.77122570878214,221.88129947094788,230.97556743945344,226.2878344664523,229.93572355386326,231.1312078722447,229.6703377054715,230.5899950080218,235.28045452733667,240.68573464693517,241.45723448725406,245.81803496325497,246.86876676768975,248.56261958952894,255.8179437285671,259.2261394788506,261.1485385431084,257.6915987844911,249.67114891179997,247.7533384792471,244.48797482944056
21,1986-07-29 17:56:45+00:00,225.75384352861653,225.34634671313225,229.72486050540002,230.62076026063914,229.67982963391418,238.93556376444536,231.31340541808473,226.86570581428546,234.72435165923264,231.83314947907257,232.59508014843243,222.88490043067753,220.63158485957536,229.5571845723984,224.45861163659575,218.70003475183188,223.794631238752,216.73771384242366,225.66530092896846,225.52531623707733,223.3381762117197,231.07871136908653,230.85411327124905,226.14972871448856,218.22361777961945,224.4628526881236,240.04357924809523,232.34394883326456,224.74768437214206,238.27609278147082,235.45005312149775,241.45376830244876,238.16060394490037,233.58663813535838,239.2366575965158,242.25880706385865,239.44432900989835,239.33541755083203,232.0242322116312,221.33063210952227,234.4498569315977,238.98058818058328,230.6009229256979,231.3770408571876,233.33732646378175,223.92108460948316,238.9264618468984,224.8856153939451,234.53333719140588,235.41816862564536,234.47203658103896,244.7961208154719,231.22721934522698,226.36838290888937,231.66225530831608,230.04022377713005,224.21378672946528,239.67736721501763,229.91569957327167,222.0011335235039,228.79974815524446,226.29788531501376,228.55741179873004,243.52233863280227,238.83675893545313,242.05102248115952,243.66301259932547,244.40576765482336,248.0859435772431,250.9621294279703,249.19983829844108,257.22350654703973,258.0026330875783,264.0060113339285,263.9336403649825,258.16363464281824,252.99744737766665,253.21703782023152,243.20757346951095
22,1986-08-30 17:55:34+00:00,221.68774475549955,219.80517125225705,217.48473114920444,224.26225761030818,217.2130292575078,230.3099436535061,224.16793868579813,222.11753872051108,230.4798612559998,227.4823088652331,228.88059406960207,219.01942923191328,228.252121261672,219.34213750010176,219.12116681025125,215.2795801614393,215.51824366139684,212.2058814656801,216.60835399123036,213.1556429542926,213.17849752048275,217.05808809095186,219.80006767543728,217.18787820564808,209.58325809071974,217.74676555630452,225.55817141491417,216.28497696267735,223.33459092759887,236.8829420768437,240.50170322825227,235.26224963926785,237.06644348256333,242.1951589266253,242.5590217120246,247.8213151939271,250.01196488120306,236.7721243083675,230.0757106595501,229.8351917166481,229.2657967375623,228.83911575291512,224.76598520417406,221.75712712042565,232.75308993879204,225.54239773965787,229.41445295847015,218.5201899964126,222.35428690160012,229.83428258342195,233.0225743780344,233.83936920788713,220.61805046134106,222.0860082664616,221.8119159431584,214.97976171602335,209.79540205539627,225.9416852086795,224.82047287035945,222.82286638209308,227.59725224752776,231.01187520265444,231.13801700737937,232.97582061380052,232.24872507009906,235.20029087193285,236.4629801447696,237.04196345815706,240.45626937725206,243.66313847377057,246.6022519676453,250.71246296951634,255.5246935915178,258.87328251499605,254.51620723038965,253.46794166315365,246.66220465386434,244.54234174405013,238.15442532099908
23,1986-09-15 17:55:02+00:00,224.88816721735324,228.38121660618177,225.66014177767627,224.59895914270106,226.57979701827503,225.04663990698427,225.19908679480753,226.1875923826937,230.18777365990897,230.01319060406882,232.21319555723744,224.3391202248658,225.33071409763443,224.8201733216867,226.30946577008274,214.9445807876632,226.33955965028113,221.27034734960822,221.63443430656847,218.54708445054268,220.4257156316788,225.48703963766815,224.23000559970774,226.01328444795107,224.56150556976195,225.54595235274988,233.77880282101054,234.8052432782363,224.4303975140172,243.20941737269249,236.31262291308323,236.65404627522048,234.54742383473558,234.98595429389843,240.37314917243344,244.7001748290617,240.70044866458346,239.1117536703959,229.51468687741607,223.35505197533325,227.60782285461363,234.41317156477675,229.7440256176452,237.94054264125066,228.96268777839694,215.66910573367875,228.76286162732504,224.06990866926776,231.59282758004474,240.24043804186897,236.40197325876508,245.1764905212896,228.76507984744052,223.91656804203666,234.97159342186202,230.2706655881854,224.50005483459094,242.13417608828678,225.40903668510032,224.70214126503387,228.55969175301996,229.5093750932986,233.4789127195486,231.83031475389222,233.32329533172944,238.6138623921127,234.5491974988975,240.73795033420103,246.79019955975895,253.1423855741084,259.35926541056585,261.1774187479897,262.6744380467285,269.18445497392855,267.0701763030184,258.8632894609715,255.97993013270593,252.89919365645179,247.61627532756808
24,1986-10-17 17:54:01+00:00,218.96596124681398,218.97796584897407,221.92812720683938,210.68409699271103,217.2238248361653,222.38412947380107,223.35612735294964,224.67466624370795,226.52523121114223,224.1630598560073,228.47894067027528,225.87173264765062,214.42885203034638,217.9786175402857,220.17806399854138,211.31504398383694,210.8087563255621,209.80310652665264,210.66704394771898,218.22006574911455,213.07146909913553,215.9316943392988,221.72185236917295,215.8384461228863,217.61930170715559,216.56376764811677,229.8236028743504,226.64152403659565,220.62370565794737,231.49071810321496,232.7870033727801,233.26120385057436,231.2961912835778,229.725337278306,236.42680498044504,243.09288851929105,243.04253380345438,232.0400278591708,229.2647688771317,222.7700661967439,224.87507977830822,227.3965947839477,219.7625089511891,220.45385278982636,228.64355435691738,224.00367139388808,220.8616243581032,213.77477250468613,226.27618335911097,232.48198771073638,233.85419133890397,237.28308797809933,222.84872528472252,218.45615250507836,226.93065124746408,224.26671397218402,218.3881056396395,228.964920858603,221.8381132042984,216.87531923611314,229.6899828160154,230.6857680910716,235.1273358253919,234.3947305799723,232.02417815029108,234.46927735718012,234.4248166975522,242.8680699961887,250.27367228682937,252.99671142656464,248.34971344738773,256.7948941378947,258.1860219283205,263.2240552250602,263.5640454231679,251.50244781118369,249.0315996996436,247.7459837603224,238.4885514628598
25,1986-11-02 17:53:27+00:00,229.34708636015046,221.3557739482246,228.87967053920457,228.39669868238906,228.7706637137681,226.4002113824285,226.7693736154983,233.07309319146515,236.80463789945165,223.84065866919642,222.54959282053616,226.53935803007246,215.06013004798768,221.02600638572866,214.20535817193803,210.1544232199716,209.79523658379662,203.65065006264388,197.8247352815787,211.5641077364655,208.38881244867525,217.42714873710494,216.52110652935062,210.60373034537187,205.6096158616824,207.202008392215,215.80377326600367,213.83544870766156,211.03670048977796,,216.85895043656754,227.15238040593243,227.3456931487984,225.7734061244234,228.29404386528157,238.77978698465236,241.46798838112394,232.4581742962995,226.73540491986955,221.37330077089376,230.75279304635828,222.160486433284,215.63492021467326,218.83782664569208,222.20608130265126,224.12564476649757,224.33379320495348,210.77512682015927,212.49119141008967,215.25394388213567,217.7122029989359,218.62000719830795,210.01037758883044,210.841692412691,215.93208756661386,218.51899902600468,211.7629107093887,226.25303738762366,222.39003240661117,210.88045881354293,217.17396485398248,218.51160119039105,219.96039389612304,213.85245042820034,215.28640383001687,220.18251484025475,214.63893244015236,223.8567921643129,218.89725145495763,224.233486727798,224.9291882139064,226.8061732493314,235.2397318259978,239.6500084982645,233.57661339962172,231.14046526892986,229.59955030909572,229.83876223444477,223.02514594478004
26,1986-12-20 17:53:28+00:00,241.8653391111694,224.4315498750112,232.30266856350312,220.6355420451364,210.3120968437008,212.300553149652,210.89360539454455,217.25787411560202,231.9839607619747,224.85375628747437,226.86535482044778,226.5118907654272,210.88528791338518,218.66228809737268,219.72582800343983,212.62215246573157,209.52955710529002,207.46798451582993,217.44112927165372,210.8338880251903,208.6140970593862,220.25323381912472,214.8078158028468,208.7531652978013,205.72855349250167,208.43934387862805,216.77855772644685,219.90016493309693,,,218.35548714644375,230.53628365318215,230.108140511504,226.33973240429316,232.51297588043437,237.41593653086153,242.77835518623405,237.01269904816073,226.5102015993356,222.7914426299822,230.7061251155472,220.82784305178313,220.09336753183587,222.1493038678963,224.51955194286992,221.5062498760245,221.33108291084656,210.93851348164742,218.12918852930102,215.8554476469438,221.64232964588652,225.76581961361782,218.33856309417965,216.2841575304355,223.6921416827326,221.1355847227397,215.98824322975204,228.35313805141192,219.70617239330255,212.72989875860867,220.7563534908025,221.1522618287014,226.6635716057022,228.47784347126182,225.7859507831074,235.56225876003003,239.97548229980362,234.9024235059629,239.4152356813723,237.146258259565,242.52366026014363,243.94463973191017,247.69769899684664,249.47205927490722,247.50204442909876,241.73659001963364,239.01470838459701,247.05910000529136,241.27175925010422
27,1987-01-05 17:53:57+00:00,220.21358965708416,221.15707320341815,221.26325868004733,220.7327709712033,221.97967188723518,216.63433042864733,220.55311401718038,215.69941998074415,227.8931618309055,220.00827797388263,220.74760723211602,216.06659989067973,211.18193690938193,212.5855763072371,217.5230103948126,209.71393206476228,205.99514832458684,207.44335035948365,191.32551558929828,214.7075756249874,210.82075649542233,215.71696011793327,212.21848991069223,205.16338578456404,206.4658345379053,206.12799555010892,215.12447725450946,214.90982234743572,211.63895662258327,220.84381081074397,220.6691128084473,226.46687575769258,230.47194036254788,222.2678423943788,228.73528871136284,235.2563239360716,232.8238154884391,227.8640209585906,222.34922834286075,218.99413133193266,223.16619654875237,227.9441295418006,223.0983073923327,222.9994265358988,223.63129958134166,219.83121834174526,223.63278691811337,217.44235954890067,216.64262875689684,220.18630025932035,215.98313897101042,223.92542753956974,212.73344237832268,214.64112266334237,214.56156066242914,219.43343918804177,215.26089090450557,228.23306946915383,213.04991332823028,206.92028582014822,214.92970041827445,220.0629575599855,222.58283302472472,224.84261995489655,235.36033478598765,233.14533353730698,236.89707117663792,241.87160417535162,245.38258713010126,245.2106765950143,241.2889941987706,247.71980835788236,255.00459505048534,258.0828416801289,251.65608281622937,248.97828964525,244.9316248327903,247.34624169740604,240.49129362167304
28,1987-01-21 17:54:24+00:00,229.75828047998678,233.46969257916152,233.46017213668654,230.99078323234008,230.71343149038543,234.6863427138237,226.56756363827947,226.25482726414802,236.04028528477082,234.6447040837452,230.40014057310023,227.77904122165796,222.73239672555815,230.96399145406832,226.6215038594831,218.58654979775915,224.6041985516247,223.10966374488314,221.58810327385748,225.9871337012691,225.1768569178654,226.65431746117852,226.6528113593594,220.9484964686234,220.3720425956986,222.0573930208646,232.89480031675475,234.0726323388426,230.41535559442042,235.2793889387509,241.46368083067364,244.95581974016554,243.55491504691133,239.89892545589356,242.35419942382728,244.71508238796082,245.8356954974176,242.47268113972603,238.2391702746554,235.83403906669741,236.42304042151656,241.04701687345994,245.99397433254137,244.59158460305275,242.68815187668318,233.61037740992782,239.69831675352063,232.2605025744692,233.5042485000227,231.84330301047436,235.23047238854267,232.82472662410694,225.2695148829785,225.3727734730807,231.2505970618623,232.48914143715106,237.21507849869752,237.41122288399762,233.3461273247617,221.9338853984095,229.1490349887968,235.56611402088475,237.50430411831292,240.1606755235632,244.54841437146186,251.36504141273443,250.55806112480735,256.6155845246743,255.19363604283836,256.2335829915666,261.73114936293376,260.580419867403,265.4807345813504,271.42187116791905,270.69693007700226,264.0550901292393,258.41897576529254,261.6509538315755,259.0037343107383
29,1987-02-06 17:54:58+00:00,229.09905342077278,217.52649239599558,226.83686282515603,224.84980668301898,219.81845709121944,222.75809389346261,222.13710174846855,225.30292855150464,233.42077081678636,219.8762616371452,219.40072350064833,217.39415654672422,212.97302597697916,214.22862212285972,214.9560171018245,214.45734526575572,209.93852206836726,217.32590498429843,214.8655385936937,218.16442592414165,218.0743472437577,219.92482066934767,217.32500246330105,211.47158056147825,209.77867092484544,213.4405970776598,215.7571194718583,223.43648660378472,216.84623692475446,212.83128123977406,222.67288324866155,231.3869287582786,233.79737886722734,232.4772971574744,233.84879719157598,241.21356917541144,242.6183948865036,238.79583892672122,230.52254674336376,229.96401105390638,235.8094076237016,229.46912242932154,234.87853101683663,228.85371091147374,224.26605681055833,225.40383199055805,227.56543451687776,219.41741316558713,221.89294524714427,214.49883185070598,223.65411543507395,222.7710541553675,215.3821990332299,216.50078984575657,224.40050682207865,219.2317498661406,222.60043903553236,230.62094737666868,218.9421671926488,213.6165556743242,221.7135499249864,224.0204599665601,231.04488521642548,229.47806594061453,230.47849123932355,238.5700354909197,234.45172369819184,238.41853990976279,243.33143565605084,239.01917421160442,244.28026523473918,248.5055299458789,255.55985141440223,259.220419018223,255.56611125372714,249.30488513123586,248.550955422159,249.15534044469334,245.943702490651
