,dates,chi0366-0000,chi0366-0001,chi0366-0002,chi0366-0003,chi0366-0004,chi0366-0005,chi0366-0006,chi0366-0007,chi0366-0008,chi0366-0009,chi0366-0010,chi0366-0011,chi0366-0012,chi0366-0013,chi0366-0014,chi0366-0015,chi0366-0016,chi0366-0017,chi0366-0018,chi0366-0019,chi0366-0020,chi0366-0021,chi0366-0022,chi0366-0023,chi0366-0024,chi0366-0025,chi0366-0026,chi0366-0027,chi0366-0028,chi0366-0029,chi0366-0030,chi0366-0031
552,2015-01-28 14:34:01+00:00,223.75606360883324,223.16587583435438,233.87135584502698,231.4287687962741,225.9492757111741,234.17820410011376,236.84423077822015,217.26073880799365,214.18066924927223,220.83937752089216,224.0946909762159,231.8790377660414,231.21353651634817,235.14647258123517,223.2648477082891,217.6970691278227,232.86930526936555,216.51075525797464,220.68370470228814,230.28882740104459,232.94064445660314,232.74575457526828,226.69167850945746,228.96418992920098,223.70548401698338,219.73123765587042,212.13056476548917,208.27047297758196,214.01741164713562,215.1277523993057,225.70245960474026,224.3776854984839
553,2015-02-04 14:40:11+00:00,209.95733146826063,208.92769964682293,220.92039411021256,218.5785999593707,221.0670116160237,223.40736279565908,213.7937994662147,213.85182017011817,210.90520526877893,219.49751260287366,210.35491092295604,214.70685113299112,223.39017878900697,229.86413957041674,219.68696410572645,206.74730720376604,208.69614439127412,218.33688160004087,217.19325066327113,211.7111745770461,218.3509079449381,209.5745793860131,212.95235765807686,205.88264572329822,200.7034494681947,197.30298478529483,200.65855869117877,197.74336398880348,205.55940915498707,206.72871621622514,206.56263387904514,209.3135517520715
554,2015-02-12 14:38:53+00:00,,,217.55368699506275,220.32971184699304,225.12523048000963,222.17219142543098,224.6700039079322,222.77810513027111,230.98297183789623,,,,225.36967786116819,226.65722240513387,223.33243468745894,225.02996142829772,223.43675824472774,209.9095480473345,210.06298950303017,,,,213.0139216618013,209.854722243345,211.70483551599403,216.05536701267593,210.31012924520195,215.12799805766343,218.79034512690205,218.35747097329153,,
555,2015-02-13 14:33:52+00:00,216.23003225423236,212.05163978385892,221.98070408756863,225.66574949626033,226.9388402927284,225.89185488283175,216.44525465614183,220.0282358831828,237.62697688272866,233.47567194665584,227.41626245836855,229.17219504891062,231.3847914804429,228.90363446843742,229.61237818372436,225.19203685778197,221.79985705376953,217.31483324784182,222.0907721160799,220.74347640400646,217.3558794361932,218.09815195297284,220.07389166742277,218.0376783544622,214.89292597574652,209.6140742234562,210.38278867828564,210.35358911440707,212.77734506184584,211.87199230631728,213.8421881799403,214.54847783347995
556,2015-02-21 14:32:51+00:00,208.7063568819589,204.0942776509292,204.00626105407804,203.21291129310876,,,,,,218.74831493610802,224.44443412200675,213.31731825382295,213.85777016504355,206.85759917538476,,,,,,199.70373223039593,207.5848521320733,197.82405581041587,195.8428765735252,196.1859150738769,,,,,203.50327869483843,199.4530156341774,203.37442744763243,203.6588923861176
557,2015-02-28 14:39:06+00:00,217.2308620803268,208.93691017901108,203.3332468912764,,,,,,,,,,,,,,,,,,179.47505918873674,202.35061532429665,232.82491302480025,186.4670442815064,,,,186.0426955954714,187.3779683189721,188.6695522020649,,197.09947272550167
558,2015-03-01 14:33:50+00:00,220.01083042591227,214.4434055720419,222.1439601386802,223.45527470604037,222.7963339592529,219.9481459043737,214.50518630920308,222.237454890117,233.6711513158577,237.33437043164778,243.2415115657456,242.01777273227748,243.13324365575403,234.54441346982875,235.27743923134256,237.0592823728556,236.4565823025144,233.33905085918306,229.67423314564306,224.07715914143188,,220.3804701399424,218.56177018584006,216.57192593740749,218.47775874110502,216.2185686481087,204.99461171150475,210.4454940335193,218.94890711364283,217.65948184796406,215.71326618466213,220.8489351486735
559,2015-03-09 14:32:57+00:00,205.4635531418458,197.08190852032035,202.6726257957345,189.97422887299845,191.62525822953705,188.8673357909853,,,,,,,,,,,,,,,179.90007180845888,188.90027880171715,185.5251975926453,197.83955399063598,194.36402007751417,193.09387705978784,,,,,201.7080344424586,206.17325482471946
560,2015-03-16 14:39:13+00:00,219.11617569553238,219.84826967092735,220.6531473876518,220.5723940374754,206.32531616549414,207.60266559964015,,,,239.03503692884422,238.54729891225384,238.20587788884848,244.20521274171887,242.16666056179125,239.4152966220062,235.48581699382126,,,,226.33058484470723,224.33131889876447,221.23793089956013,218.8200119414069,214.29296249960984,209.1811016194612,207.82575852406663,,,,221.04487872577673,212.53327256532424,215.696216673866
561,2015-03-17 14:33:39+00:00,220.64546076473098,216.44219319112125,220.199232648573,211.9652954720095,201.9735043940609,218.77778946336574,214.61883412344318,224.72587958678088,231.0458412409735,237.06576606670686,231.88235420754606,234.55989046469927,243.17448725226689,239.45463476464192,244.83191183031585,229.86917246227253,227.00955350025984,226.41110205180598,222.91501149926304,222.78178764670824,230.00403787164709,227.59507674619036,228.2783094156145,219.48886495858324,201.4571555791616,198.3383850237375,201.62702207934882,204.86342379522586,215.8497840271677,216.03518907454244,210.10893476300163,207.48313378659563
562,2015-03-25 14:33:07+00:00,,,,,,,,,,,,,,,,,,,,,,,180.4177518993368,179.50602507524826,162.02654640024147,175.06645251775163,,168.9464697673473,,,,
563,2015-04-01 14:39:19+00:00,,,195.96265256138727,202.55742946384845,193.51480713494175,197.3401200313926,199.39426985839165,201.65882334976115,204.6079596792816,,,,230.03189555673103,221.51496240394678,221.29419162568792,218.82303485461867,220.29651163733587,206.13120091983865,213.2351207989638,,,204.64700619939546,203.3165095235854,197.55242209232017,192.87139768719464,198.4343609517446,203.95136669612313,208.4506345243289,210.69570766783514,,,207.75741082626496
564,2015-04-02 14:33:27+00:00,210.17269629818122,206.24466635085358,209.10564396379408,207.01459383824,204.4396520624283,199.49783220723072,202.66989512405297,205.54482789333338,218.52023660752235,217.39436275806463,224.13868020337424,233.29708107764432,244.20949030472414,231.08503970281754,232.31003373332362,227.95551636578008,218.8283824071583,217.22767941372342,220.81446753926036,219.690587703044,208.43913743759862,217.82185143447506,212.18134738866624,214.20010766272205,203.20278347059278,200.50282006526038,198.9294949607298,205.3785571819457,209.68345930313916,208.019505039081,205.34189611273763,206.34080148568393
565,2015-04-09 14:39:37+00:00,227.85771037805165,219.61239727262551,222.63511119434636,220.45658903888187,219.72273818327108,210.6533215140413,224.9485938709334,215.98543909472036,222.48427566612057,228.23084862984928,235.7560746989497,239.77509049573732,242.06951753238144,238.95208770265515,239.4095855494144,240.20789602415894,236.632929472416,236.61179850290802,237.29482127405424,230.22997674783105,228.6820903904107,224.85475020864405,223.68906229900563,227.30292752496257,215.70890730524457,206.63304544854097,208.3735993430615,218.2537854330443,221.76790471357458,214.06711688582985,220.89413435487506,218.79701327996008
566,2015-04-10 14:33:15+00:00,,,,199.97348579613583,201.07522668921877,188.5851521468321,193.7799206129003,189.6564318191063,,,,,,228.79040896805049,229.00956965332452,223.10447220975675,217.43259103837127,210.85888409344497,,,,,206.82375979308185,209.72708113606586,209.7757646948496,201.13648022540463,198.93760522777913,202.61090814210883,,,,
567,2015-04-17 14:39:28+00:00,,201.37536033956997,194.1663906494233,195.9398662706929,197.5878306399983,201.4616636507688,196.75295338543506,200.60222047956995,,,,207.60222592605885,220.11771810818655,220.51563187994748,224.83126861903145,222.81274112925158,214.01402815863233,223.9715588135366,,,,200.42204670034872,203.43314456045127,196.08798246941274,196.57373280145055,197.56968539175222,205.3016678473728,202.61119621526254,,,,209.6884429091644
568,2015-04-18 14:33:27+00:00,211.70897139811325,207.08091229519093,212.33225115444785,208.16072225433552,204.16265043509853,201.86816453475012,208.14520514777178,206.78719984420252,218.29661896959178,218.71569217414915,221.9198801419561,221.75627757642587,229.64483052076358,232.6289016149243,232.98581213778542,228.83845483427103,230.11692440389692,226.0892032338009,224.47412299881896,225.6718187418121,215.79238785432733,218.24925792124756,215.72997317516965,205.70880070444747,198.06669843500907,194.4684461946166,197.4089261305691,207.40129985918446,211.2342098965803,207.49205618991311,195.93791157345163,206.43050632314436
569,2015-04-25 14:39:34+00:00,215.9369448403371,210.03785791673374,215.51287056994244,210.92961883620276,208.42907247564887,208.5869580212331,205.7021009299135,204.82538086683223,207.89869071033388,221.51026214458963,226.76491266359164,232.7297750571022,235.07075119303704,232.06305652875872,236.83491576785275,231.05481207935384,230.66185976331568,228.0373246112188,231.59278358423217,224.18778830350826,219.38619610962562,217.56351819066663,209.46680953841934,198.74223642681054,196.31214382022904,196.19036543655562,203.6439108262275,205.40993380726152,210.5569405343985,208.17388393853724,208.30332642578804,210.1641419376385
570,2015-05-03 14:39:34+00:00,211.27570453330898,,,,202.46010079271755,203.36518445548313,199.1030139566666,199.6899229009815,205.08992444927904,209.55010702404766,216.99789184268323,,,,,,214.55849320434936,205.1932945858842,218.33199945259315,211.8624210356657,221.07502483920243,,,195.44987308615015,196.10757297229077,191.37925314220297,202.0245406145659,201.264565748989,210.18151724079766,206.8574399952306,194.70401246860413,
571,2015-05-04 14:33:14+00:00,220.86831780524963,208.58060659230225,214.53082675017254,213.4874909124644,213.97862962680574,216.09076426392286,214.14215968968915,213.8832884761269,212.63246827017855,222.01781590823595,230.86864175592098,230.95821090214272,234.3788488239088,233.16125284205614,224.39538040469546,229.92238165694056,227.5184869784311,224.26268559381006,226.3286388453288,221.3160331913728,218.09143322550057,218.10253238498117,215.64778336197213,209.8689532284401,200.54001572719176,200.88946694072203,207.23809557775968,207.52886725158112,222.43684484404665,215.88416589270872,206.77231354124893,203.67518023083812
572,2015-05-11 14:39:18+00:00,209.26466219537656,207.3793811271318,200.78390953994523,202.90573816307307,205.91809919479732,207.9759433870267,203.35660111262052,191.9737548674634,201.5112770373854,196.98637163739534,196.1429937910541,222.3075738552406,,208.7649863466342,210.19192195432169,198.67024769881561,201.89164243242524,188.33444994319058,203.5036168873797,205.44948311609977,205.16862226540584,203.50017179666307,200.3153632864598,191.6443064845202,199.1755712359106,193.06098753808232,201.79139332708482,194.3135634751184,206.68667946647307,197.9732916459226,199.64552387589745,207.1547354612494
573,2015-05-27 14:39:19+00:00,218.9912303172796,222.66386909957643,223.29800504558497,224.4439692666274,229.43872026375834,233.2900601553428,224.76964574070837,211.43682890358073,207.9128612914487,221.93927465639808,232.11019644502028,245.68358049148202,243.03621008554643,240.9214608275824,240.99206419715176,232.91998903044959,229.85819591589694,230.5161784207932,224.11101429943238,222.81502169123453,215.30194300775335,217.92807558147217,209.57336132212905,212.7954530683106,213.21916966513615,196.09893222994828,207.7432776521313,214.02877370868416,220.87081386392367,226.91764592208656,218.6801458093866,217.3928681071896
574,2015-06-12 14:39:31+00:00,216.6285798429351,213.2908899581812,217.0303956647848,219.97882396160597,227.04273663339256,223.11246425806465,217.54086396688822,217.2735609281393,210.45472794545242,219.06114311558252,211.21162016801168,232.32502228148425,235.69372773713167,223.18004703444564,223.10659015250548,219.95921082211623,218.76050270406012,213.43647369367187,209.28527210641252,213.9709346509302,204.3586334194639,203.44262677155015,200.547186702259,198.72359028802774,198.93685075933075,187.31236877387764,206.41120590673046,203.21275546228583,210.09553775567804,206.9100180987656,205.44634179624717,208.7818119206328
575,2015-06-28 14:39:37+00:00,211.78806158049926,204.1628679748442,210.43201775950723,208.34892384825758,215.7144135816569,211.672471663183,207.98927912861888,201.59173454728668,203.2182078178948,208.6842198618702,210.38519416122136,217.05374923810263,222.84949983415703,212.9703453897659,212.16677043241071,218.68864786784283,209.5458113275559,197.10355199044488,203.70037495750574,205.11937698042314,192.93374435977836,187.1813739989841,187.44575165380655,,198.0021907649765,184.8087427086409,196.38528962657335,199.90281824109832,203.3147791760518,192.25306138834597,205.50131546563193,199.9405047766594
576,2015-06-29 14:33:42+00:00,,,,176.1919071293262,,182.99784863005436,181.35133751893773,170.67273559392913,167.17162007149898,,,,,,,,181.55666604570476,167.58433914531903,160.0804137865301,,,,,,180.5916620924109,178.12611414683076,,196.35273271363053,171.95347107034868,,,
577,2015-07-07 14:33:33+00:00,199.07738522942776,208.1404858437601,202.60539939954361,206.1408006722972,220.54278442458963,213.7818694497167,209.19366505948167,204.4241608564265,192.82026477177197,203.70922423172436,202.07753947274105,201.95663433670282,221.9278462873683,208.39582353888602,202.1791671655352,211.76954774198344,202.62484191228657,200.34270764466362,,203.6137372867389,184.16204831323776,185.57691447539804,181.76930021544732,,190.57154228690166,190.13206248476064,196.9236147402901,196.696060861267,199.662747932906,192.55160470321633,187.31909606111356,199.13775069411366
578,2015-07-14 14:39:47+00:00,196.0999788514827,190.22162919941883,189.4901365232817,194.52168204704304,203.68040048651028,204.19437165305501,205.70294692742158,191.53150874567518,188.2571395851106,206.5672559498484,198.3033411674971,201.75075166027676,203.85419403272792,198.10378291146912,,218.79689927040312,197.38850632809346,188.33256094842835,189.2332812438778,197.4407613031287,176.86099813821204,187.2772885921861,180.90305546251733,178.83756108730458,186.88716813764046,184.0257288577834,190.84162071604288,198.60679288650945,200.51679017950082,189.7278043240189,189.28883369343436,186.53315004321666
579,2015-07-22 14:40:00+00:00,210.01009787171756,202.2575120234903,201.0625207259267,,,216.87147481002302,215.12852230622954,210.3855029374811,190.33700721983377,191.88435500483558,188.28409279464256,176.17365533457917,,,,208.7252260378257,203.44953251927714,197.04432746924218,173.33201771645918,199.3877962876336,176.6040802927415,180.37091494877959,,,,184.78149212942165,,193.49263742750296,204.6720204580458,199.55376915898546,191.6867090610198,193.69546752024178
580,2015-08-16 14:33:55+00:00,193.00221532078302,,,,,183.57657453009472,202.99812774650258,175.36661473720036,,,,,,,,,173.4986627640964,,,162.71883911330457,,,,,,173.45242533163395,189.0223324058431,185.88970440840035,177.69799700975906,185.35320509526542,,
581,2015-08-31 14:40:03+00:00,196.7351096688829,220.32009246224075,225.00811843081806,212.50728863465716,198.45544789225508,190.99547325015544,214.30010949723152,201.32512002687702,202.5271926592572,201.41191006146002,178.4373286957195,181.46309447143466,194.84396142391293,186.18562955205516,,199.28780445123988,179.6560541324418,178.00083911640044,185.40332504517545,173.31931950787788,180.16285802902914,171.08042150407294,177.32957245437794,178.76405009636971,182.01884951928574,170.081373083777,183.22355608791716,183.88353015078752,188.8418666696334,189.5525843096148,183.88515629486025,183.99595226551224
