,dates,chi0366-0000,chi0366-0001,chi0366-0002,chi0366-0003,chi0366-0004,chi0366-0005,chi0366-0006,chi0366-0007,chi0366-0008,chi0366-0009,chi0366-0010,chi0366-0011,chi0366-0012,chi0366-0013,chi0366-0014,chi0366-0015,chi0366-0016,chi0366-0017,chi0366-0018,chi0366-0019,chi0366-0020,chi0366-0021,chi0366-0022,chi0366-0023,chi0366-0024,chi0366-0025,chi0366-0026,chi0366-0027,chi0366-0028,chi0366-0029,chi0366-0030,chi0366-0031
54,1995-09-02 13:36:39+00:00,202.10383413965152,195.01194012192528,,,,,,,,,,,,,,,,,,,153.6239101327213,162.06414999436026,157.59076391334924,,159.36760615219984,155.4950410868209,,160.6521542541616,170.47990370639494,155.6298283459274,,145.02904133558354
55,1995-09-09 13:42:29+00:00,245.5359753690185,243.68027656926208,243.18973992706597,237.51678264635567,,224.5200245102731,224.0958587083928,215.5991537202371,228.46645429300418,231.1558699280743,215.6397801439076,217.4234822390482,210.75296975185876,205.32048030492578,218.07486091023213,213.82687838067375,211.6727977026804,203.62292508888973,206.26289324607205,208.444970622575,192.24107788304337,187.84863119973264,187.31812835174264,186.48736579873045,191.82808520133838,189.95595410458796,,202.9529136578385,211.76415631240914,205.77313216181437,199.10830622270322,192.27409126700198
56,1995-09-18 13:35:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1995-12-07 13:34:32+00:00,258.32857061035327,248.5146613432842,257.6681095253218,260.6585340274308,255.48567390488742,254.86831604362882,250.9143640761393,246.48708722414094,244.66249818019247,237.1314122315383,242.54238121633895,243.99564438164728,243.30715816487964,238.19928044552051,238.3980968213685,239.66274886866145,234.07146042861964,228.70770649504763,230.48094002925407,232.5005399169744,223.81721878760996,222.3886478325149,218.50046457100976,215.06537978099453,213.23560513265687,218.8139817591248,226.20261733694014,225.78817179325569,232.11417963907098,228.68026986387954,237.1295635460513,217.78652288304355
58,1995-12-30 13:42:25+00:00,263.8850654526373,263.0183782546301,271.556124459474,265.13754513320345,265.5429550411445,271.9531904474924,260.20001411612066,245.19000649787912,251.84945538158297,229.43692330131523,229.11228568945273,228.97010555443916,235.98379508845298,244.5291721342853,243.40656236919855,222.99913118499504,207.73023354513714,209.59906447995607,213.84769610064595,206.1062735609953,198.46960762689264,193.91029649970142,204.4902997543536,198.60726419529016,206.0269003202933,225.35038711625478,215.84222347799275,219.5900436220643,221.66453918843314,213.05081682129693,212.87596641220162,204.94039339882963
59,1996-02-09 13:39:07+00:00,291.2186897519652,289.9576844992713,299.77451084706627,301.5797706246975,295.4753333544622,277.93674324085976,264.7197300972822,250.61032146047324,252.49354543649522,262.0409045439608,266.2494707451757,273.2869521817534,271.65766103844567,259.2669940575957,249.59351497454017,249.05636787627841,252.03377905095317,236.88279255168163,249.00749041647472,239.9053237770495,243.84970706548125,241.38274094243226,,234.59999311519252,232.80902690513798,239.8344917903475,245.84566545174388,242.40910067075407,239.528244305698,243.94334063468713,243.74971822764323,232.48716718603293
60,1996-07-25 13:55:11+00:00,279.4709489163973,269.3036872837968,267.4996083949739,262.78090199397235,257.65984213163597,259.9497991508424,253.67302105177896,260.6653606763616,240.61557310161388,237.41521118968433,241.3119793603125,237.79119545508058,238.818461037833,227.4177317298104,229.910605056291,229.1223381386198,225.68612067498708,216.91743346317247,,221.90062891554692,243.19841133960412,235.7388206805394,198.34822137162385,,193.58904264484144,187.4665002876746,,226.05221716912843,230.18343923506046,235.5592001744466,230.54267163080922,229.95416294823903
61,1996-09-04 13:51:12+00:00,251.58207139194658,257.7125397660184,272.09230800315703,285.12468112890025,259.36753943719503,248.4098501090311,252.44072932547007,243.59013334645678,242.13084359708395,248.27460992919768,233.17465590540797,241.1935718519147,237.15310241584885,242.93008600666082,235.603410276561,227.84293891716368,225.72445497090663,234.1170304683972,223.95296424006133,228.42177844513944,228.26313632168655,230.62291940503758,220.975713579929,203.40016858736857,204.69647048906162,194.86099254701043,200.66193709610994,203.754278345331,215.38746676297063,220.53774904543096,218.8083058087351,213.01699583970927
62,1996-09-20 13:52:05+00:00,220.6728678569735,232.12603452670112,225.75820105597938,255.606442769841,268.147437336674,255.47512850352265,257.72698307984615,239.1803220428913,229.46130162714076,211.16310482363502,231.43598630772416,242.71432797257157,226.44114102556108,241.80038673871297,225.78938270085052,219.63863974012227,237.28831752746484,,,201.64704992102543,212.38353297160765,228.61938853115097,215.20149144980283,216.28470666151563,217.88293947072387,218.85960241848431,208.48637030520197,185.680588756257,,,216.2524701814901,214.0417312227523
63,1996-10-06 13:52:56+00:00,220.14829587828558,229.96714137663812,,,,224.2709861552516,,,212.84052971496905,207.392300370909,212.00842759111285,223.13619500828722,,,,201.7337687558767,,200.38495367271545,,195.3861288443912,199.40761855578026,202.57260636735188,198.61800195853468,185.68429437109558,198.13165532145675,194.10985941205,192.84828336811483,186.3224725849251,201.58318895654537,191.45978407362674,189.89190342787018,199.8634028353734
64,1997-01-01 14:03:18+00:00,260.380351909369,250.16525585447727,250.94357711674726,254.3714787364795,267.5673865240267,,272.70616447283004,277.6732581520296,,,,,,,,,,,,,,,,,,,,241.58158834330447,,247.02928674744516,,232.08134143609658
65,1997-01-17 14:04:03+00:00,254.57613900843188,247.15578307508196,249.27524325395063,245.31375588198063,240.79373452544695,240.7029247477738,252.07600335197992,260.0663089126511,,,,,,269.0921462612449,,,263.1106614148981,,258.17310556841136,,,,,,230.6468773040465,,,237.4177835912622,,238.39243000500147,,225.5083152689146
66,1997-08-06 14:05:17+00:00,242.61378707237495,241.9921421621115,243.7341357683429,246.82913889752695,205.33941898482547,208.38860039004575,223.75838896499818,215.67535769660083,215.76027884182807,200.35411648476102,204.30442524188842,205.70254917411927,223.03227929142088,,208.08592918698773,215.32203526260142,208.35917344413028,199.79827372459926,184.77600909139386,194.95801082700186,194.5961798714672,188.03040029400444,194.8028366570347,179.67266751494773,194.09418654550217,195.90107159660894,200.17758480841542,209.30657772844285,204.2561446652267,208.11270059829062,193.4789158639296,179.365314250665
67,1997-10-25 14:07:36+00:00,233.7194528460927,232.72107471959725,236.862079936805,228.11604985390022,216.36578867706262,207.90346349806026,218.41711301943837,213.0154901465392,207.0202947349599,209.17854677481134,216.84909007663973,224.41915935030732,,,208.16168028219272,202.32361054977142,211.1444207841184,218.96709673354147,213.47882510409784,213.06792477902783,205.59062616848144,199.72174314908648,198.99295462694556,196.20285706302388,197.7217591408506,179.38187734423857,204.7686630228803,211.5398209230695,211.38456455820355,197.98674903310257,195.1827198032594,192.9069960968993
68,1997-11-17 14:14:19+00:00,227.84749047181597,237.03529211796933,250.4103618925564,244.17490562862673,217.3190375717329,216.83661503340062,223.69124075175515,225.14059801282858,242.84372477183902,235.83049941040676,236.3753811055789,231.10695038064574,,,230.2858332325941,214.40589633558847,234.1661218576458,233.07953161108173,220.88352724102512,218.49649342399954,208.12415801167177,214.09662980037285,225.19774827826538,211.33810842195234,199.0477155628217,210.73949772752923,211.33945064908914,209.52413342882323,201.71638000273276,209.35545640303516,186.11168067660267,189.04475261518724
69,1998-02-21 14:16:29+00:00,261.51814741095006,271.92594441879754,276.81529887866253,259.26623754272526,252.8968957428372,,,261.10033831049276,264.11045838473893,259.1998181733245,260.83893165922154,260.62941175752,265.06505194361745,262.8631501217609,257.322060578773,256.87989736423737,247.000037909298,242.32967354938586,230.0277352046887,226.92889090534973,220.10259273371645,243.3579620856622,240.06616801831478,223.82697454872093,220.96202227168394,228.56263192255707,240.30944751222128,243.74001490224575,239.0922064717906,227.20125463854524,216.87079017265907,224.29218305675914
70,1998-03-02 14:10:27+00:00,,,,,221.09564816189257,194.8931302401779,,,295.4683219523276,294.18509255388744,296.38636262409494,300.4444074422477,304.64170821278964,295.7115067499379,288.3726657264939,289.02667144312414,276.1743212330179,264.2680154856282,264.30574571778095,265.5290469142898,,280.63285777087856,273.8218448132504,248.52204869440308,241.932867191062,255.0341723543495,276.11540584482026,273.68108004278497,279.76927104965506,262.61601436657025,,248.45100162605698
71,1998-03-25 14:16:59+00:00,281.45674389363364,286.2130163122597,284.973312626972,282.7001469160325,,,259.4566237077009,261.2752323341838,,267.1391603390311,262.581422407912,272.81096207709606,276.3960068179882,273.32234083675036,273.9974937778788,264.76639987867486,262.6025175309285,260.8327311921705,251.00008318509606,241.42519353336368,231.47834841482108,,240.40284503182806,241.0870744524669,234.39741864419767,237.52888017625403,234.61722518089925,232.30594875405743,228.42509309473124,230.82779328646868,231.01102083760546,229.36386852689233
72,1998-06-06 14:11:51+00:00,,,,,,,,,,,,,,,,,,,,,144.0753168200452,,,,176.10531303459356,157.642413106207,,167.74334451634354,,,,
73,1998-07-08 14:12:15+00:00,221.46873104743884,209.04357531416912,192.22328387350262,204.93765534236772,200.7374004534063,200.54252141308305,194.59428216065885,186.06733933755834,207.98371887985184,210.9989381736066,201.9567877825042,201.65256700966816,,,,180.09157841253312,193.1260744593933,184.69366017192004,,192.34681499474786,179.32889221535743,181.39415929101065,,,180.83334771049755,172.3520859478354,,184.0198375210265,196.83301670682053,175.37232305772713,,
74,1998-07-31 14:18:36+00:00,198.33736657443094,213.04367877236476,,198.29427339370514,169.0721122203208,,,177.46573475513267,176.33613347860896,182.69328575177468,187.8151430369914,181.25212322245636,,,,157.91315321215978,170.15769833788636,163.943129142569,,177.35092479885625,156.7988817535709,175.59273907226563,171.43472627791473,,179.01007010473296,168.6335253851216,,168.06895839263694,180.349196733308,161.3123115641277,159.1502628741504,166.0513553950309
75,1998-10-03 14:19:05+00:00,234.5160514942743,226.59651411051848,220.9202754844901,220.1052320307528,225.34014271205547,206.4225529022984,219.08093519292646,211.999051181759,222.0208110301094,219.90900345782586,216.63242551411582,213.56887578260813,210.11680922553825,218.02321101536148,209.61312304807223,189.0999052456618,198.84760842656732,201.55962710213421,195.5994503786478,196.87763258471477,188.09393850779352,184.84519375167903,184.7109487424548,188.93539435724583,197.2964679668338,184.1566678857509,189.95537489822905,199.36264292531627,202.85043418680277,186.10658488832775,191.70203900084263,188.28471946253887
76,1998-10-28 14:12:56+00:00,234.37317017915686,225.41801339186492,233.00193493274952,240.14899911140535,223.0911391660683,234.72334419882785,233.73401702460794,230.864576350793,237.0685550919783,239.1935625475581,238.5351552426847,234.91724558208514,226.3949417146545,239.8658074219131,232.76404008405092,232.25682303403966,234.37982530009447,219.51619348978014,209.38634141706086,204.91311692817015,203.99830504766317,193.50013660900825,190.893920377468,200.16164255236444,198.78509700404905,183.84471819268265,200.47397067845827,199.10190893492324,196.90000931334288,204.99107060884666,202.4449472987121,196.07707388653427
77,1998-11-29 14:13:04+00:00,232.52305593013565,230.37088705110784,225.7578945019872,224.28884325970753,217.43219733471554,215.4675242264316,218.60907123264226,225.01083015562668,224.89939034982606,218.09269292385883,232.75632753075664,238.47700914601157,231.14983877784985,233.45394850238105,229.4376132504956,216.8411756633026,214.39534697513182,207.61613901156275,202.24874419628125,209.3298344170559,201.32352212175223,201.65022903959056,195.7369424581883,192.90333404998083,198.5240398673076,191.97112891575156,194.59395398859235,191.824794828865,206.9391570196525,205.94600364910434,207.04323765614492,207.09994778289547
78,1998-12-22 14:19:18+00:00,238.93761277357945,234.459678607978,239.9742577762905,239.5614274271149,229.04223315869646,223.97884445588056,230.88910361135603,231.4423890268889,231.96727323328264,223.77998673276647,233.4707691085447,229.101072256874,243.65317229934158,243.23164315511698,228.83925421819322,240.50431988545722,225.11424545831392,217.6131574592919,216.32411059810948,212.86893859718492,210.10186520157978,199.55084354987915,206.54507613452043,208.7432500948548,206.11969109984955,202.3484811194169,209.2081472794278,209.99740255399433,214.5458299041372,217.77159886710876,209.26072102170852,200.29952313228412
79,1999-04-13 14:18:58+00:00,225.9605928071404,216.00719905168273,194.00442287794357,,,,,,,175.05765945230718,,216.81493576260394,,,,,192.31434999320928,190.97862913904547,190.49552080804327,,,,,,,,,187.5494625641737,196.28917580863563,182.66187411762465,181.82577826873157,180.98262447967494
80,1999-05-24 14:12:17+00:00,235.19030645807902,235.31976750068839,229.77437760010815,233.21696231556237,219.34103943262969,220.52250139100713,223.35307332218673,221.1044833035695,212.95229462222858,208.65851929531522,224.94753866286928,235.2128237764717,237.7159245856544,227.5813564528436,223.99644079623462,222.28352805945033,224.01213048034526,218.40437592934524,,214.25654928801052,211.9298275952399,226.12490476123583,201.14082708233647,,199.9037230566878,193.75879569216517,204.09747453134685,216.24448967372805,205.4560797205418,215.81759998843697,204.8065558558955,202.35713480036046
81,1999-07-26 14:33:06+00:00,226.01289290273957,243.4381541882424,231.21261846043205,239.58552603599,219.73519054602744,216.1162701891166,216.8069161265718,220.7795305821197,209.25275813410735,226.02261842695208,215.9338293973662,237.21099015798723,,,222.60747370772785,222.9851006368586,218.26244971151232,224.40049972363204,225.60043481302526,216.29422869823563,209.22921812856134,206.33741962428334,194.0084814274141,186.2059405143689,207.2429263567534,193.44169959780908,,212.80537923244145,211.6045245550961,198.27911827072154,212.7644192105335,204.07870385466236
82,1999-08-12 14:11:42+00:00,221.15743957460924,211.01580585842328,212.07052030535095,203.9788916107352,199.72928088114003,203.74348446318788,199.69179664453563,210.1360472846772,213.89656076161293,210.88140980790934,208.72292001512594,207.33986866518512,,,,199.05936966312393,194.20484481095832,202.43127534575981,196.0464847125381,204.80863972446227,186.96943150958566,187.58110664629876,183.28603597497084,157.93585628120601,186.28699988489106,183.2890500339446,184.41233049673997,191.13319615732902,201.66430213344583,194.50257760549835,183.91262524758272,184.0600551921563
