,dates,nzd0422-0000,nzd0422-0001,nzd0422-0002,nzd0422-0003,nzd0422-0004,nzd0422-0005,nzd0422-0006,nzd0422-0007,nzd0422-0008,nzd0422-0009,nzd0422-0010,nzd0422-0011,nzd0422-0012,nzd0422-0013,nzd0422-0014,nzd0422-0015,nzd0422-0016,nzd0422-0017,nzd0422-0018,nzd0422-0019,nzd0422-0020,nzd0422-0021,nzd0422-0022,nzd0422-0023,nzd0422-0024,nzd0422-0025,nzd0422-0026,nzd0422-0027,nzd0422-0028,nzd0422-0029,nzd0422-0030,nzd0422-0031,nzd0422-0032,nzd0422-0033,nzd0422-0034,nzd0422-0035,nzd0422-0036,nzd0422-0037,nzd0422-0038,nzd0422-0039,nzd0422-0040,nzd0422-0041,nzd0422-0042,nzd0422-0043,nzd0422-0044,nzd0422-0045,nzd0422-0046,nzd0422-0047,nzd0422-0048,nzd0422-0049,nzd0422-0050,nzd0422-0051,nzd0422-0052,nzd0422-0053,nzd0422-0054,nzd0422-0055,nzd0422-0056,nzd0422-0057,nzd0422-0058,nzd0422-0059,nzd0422-0060,nzd0422-0061,nzd0422-0062
93,2009-08-28 22:10:09+00:00,163.76728132014543,163.40703049909712,165.47048603285484,169.67932404841957,181.00166329004554,195.73698130314415,185.41517761457516,152.09133126357221,119.20197471774755,92.48900013527047,127.47519950665769,133.59607989735807,119.53607020292273,122.0460987332734,120.82261583934522,118.39669810958002,110.35366245103441,99.75792372615746,85.26107844268543,78.86900873262107,66.16420232323843,,,,,,,,65.45176484432929,67.51551617550194,77.60367961256766,81.83905045586104,97.37177775783671,109.52974328700282,118.73628298408116,133.15418732659336,141.7725495225965,,,,,,,,,,,,,,,,,,,,,,,,,,148.56770406458836
94,2009-09-13 22:10:09+00:00,169.02019450067704,168.6590552476524,168.25109911651776,176.57654974670598,202.81432660079545,212.18271925836845,178.48659287141234,163.17497182057056,165.32326210013667,156.41596506512735,146.36618094685616,138.03578843803083,124.55858705130514,114.3631245142742,116.56261555411625,114.18186651788497,114.7190342455484,109.67270679865257,97.9940390561538,90.42673050456507,81.9149772130302,76.3102419737398,67.45617540771849,,,,,,,67.2714796017444,75.43161600038493,85.37801880276791,98.00839387786412,108.42775175461662,129.23033381949196,143.8080466805956,158.8161267883476,169.8632192091363,184.55989921157706,197.794660883494,225.62604792059255,,,,225.4088206984691,232.26792257042138,203.39764616424,178.22468810101194,134.77931214295933,222.76704716764618,204.09193965945894,194.95552333087704,187.51129338085798,172.138577699986,157.8397970203672,137.8543623619312,134.39113389439572,128.48977270106622,130.05452990250154,132.24871833149194,133.34500283899112,131.8160699537478,141.89043010904618
95,2009-09-29 22:10:06+00:00,157.89536468038432,154.74517705074686,157.1734239256661,161.33023065238342,174.7737492396607,181.11713908095626,164.06155952912462,127.93984574363623,94.00848252507369,129.24637454563486,131.5542144062198,126.99621373102704,115.5953771764046,110.71211134737878,100.4948804935009,98.76164090344167,95.85927152925406,88.6436443966568,79.11852608264172,67.86701346810037,,,,,,,,,,60.451038446865994,70.56859745570856,84.70911744777636,97.26607394893905,105.66794424426871,119.7677405048003,135.26720682283909,148.25377209209535,165.64240290565743,187.45463928545865,214.97656428199488,,,242.06553854397688,215.04265142818775,,220.69951524597326,218.0756169553074,214.64119595496146,206.64298373983013,200.35809749197637,194.97791079710206,190.01450334805136,184.27551872182158,164.74456562654638,148.07474988913302,139.83642232415545,129.56697631725228,126.78633979518888,125.97443537116338,134.28140828260706,136.8953946187377,134.34120970081216,134.42578720854337
96,2009-12-02 22:10:48+00:00,159.77894748151715,149.17616955512563,146.35408118347144,157.34784982072307,163.38898074174205,164.52066514632213,138.88076840454903,111.36449855670459,88.6873669355865,105.35309734290703,122.88992782260411,127.05942591279414,117.1935685081212,112.61133666429268,98.77830044914842,96.45758748577606,86.39743638391602,83.18485754302012,78.1164946228922,77.82369962157009,65.78835382068752,,,,,,,,,,,71.46571405011785,84.06120087665181,96.33792471842258,108.8593100946577,132.11588319438528,151.69649465787717,191.19156811611026,222.77912738104828,,,,205.55175230875938,233.6783751191835,237.28944036781488,115.9856778556908,83.76219277336259,174.9325266876541,168.55099406663444,173.96757669411863,167.9727806942505,177.6186039545038,176.63436890645642,161.43921834293127,163.50020723488873,157.62290698108316,156.90700302897562,156.03711790160418,162.8502770430133,161.88078723968962,174.00767459410565,175.51279197290307,190.76969755983907
97,2010-01-27 22:10:50+00:00,164.3442507403107,152.58126973301157,153.60296277057964,157.49657677403772,169.59079470922424,185.9337256094811,190.12008530367189,,90.21155543382311,77.90868167590713,122.52889625123382,116.1459484949161,114.1734348110374,108.46560276604919,101.55540449526319,102.50871324428029,98.15145352041736,94.83806093946401,84.94667463568058,76.53419507791301,72.17673725869093,67.84017791373014,56.85974253179699,,,,,,57.40556529047959,63.63848165635751,75.90560746003017,90.6171692612819,100.19221916640711,112.25122094533506,130.891343734941,160.69574179777717,172.4418259866684,198.08222180522694,216.82773202304264,,,,,,,,,,,,,,,,,,,,154.5836814499179,159.33216742971035,163.22695850253365,168.7165051496045,178.16428549969726
98,2010-04-09 22:12:12+00:00,174.2398162309457,159.7640290355671,148.43183287624208,155.02505212609407,161.15918113084604,178.1917210122572,178.71407901156797,174.51860507563256,165.85098188803292,156.96621598926066,150.79310395656313,134.93485753734257,123.69581581486081,121.99066441508229,112.93974248899502,117.49558793751423,126.75342987007106,118.18114006753495,93.59393247638779,89.60466766144818,89.8421469022892,77.21278207570562,73.21135688169684,72.8931290599912,71.62501243889008,75.58878532442351,91.40408922068067,91.58625988404893,94.07847302449338,92.81302084751835,104.93364387702724,117.02057240259921,130.20604720641504,136.80010392252973,153.23427092094954,170.59703064677885,187.75029082192953,208.46486893117293,,,,,,,,,,,,,,,,,,,,,,170.40521728289173,178.60396054640324,184.8443702683201,187.8247443530501
99,2010-10-02 22:12:13+00:00,137.31232698865392,138.38693904704658,164.00979666579644,178.57056013534552,178.72322884783406,172.66521808852931,162.24276378757716,155.18286886791068,162.0209859361476,166.43328373662072,167.52932247346106,160.0233587975805,152.17831931550757,153.34741241004014,136.08573373881842,147.01133475155737,136.0523243502356,133.50111728582743,125.4280797818712,106.8499606922714,97.51765266985157,87.93500123351777,80.72281780537715,81.03900722933287,83.10659774780427,78.09277565668071,83.20785409499995,90.74431846551698,101.91001188506408,105.26404767242529,124.35830090223,155.0757339573118,175.39122338293862,189.16473451439396,198.9561292986201,209.05284607702683,,,,,205.58558856638962,240.20098847618343,177.6579295999674,134.008653469999,216.7314212559804,206.92145297139308,203.5865755246173,198.12837190430858,186.16334096248676,182.707966553536,171.61186434021235,166.6213097662628,157.89867581269814,156.28044124286248,156.13926474370044,155.19454013180533,155.4506726333808,147.38649735504805,142.52558069362027,152.41679958639068,160.26882091092116,170.81250353328358,182.40661128814125
100,2010-12-29 22:09:53+00:00,154.9930146702451,146.9910764381621,149.42298930622292,158.4911983340377,161.05513545306604,163.16209339046398,158.46076737857743,150.87973736552718,150.91320748469943,151.00668366619357,161.04034729721803,149.360991442328,102.64019898234554,119.9935287291767,129.34274169285854,104.66127501543073,136.43669123882339,131.49309258504226,121.94734095117091,104.18283422453337,94.8874195708328,90.9069165058584,80.21034275008928,77.14711112796871,74.57798885930144,77.8834632347432,75.66402215735062,89.9509372465375,101.7022280035697,111.5100455794166,128.06727013916714,144.65183997867882,169.56544906430776,,,,,,,,235.44885115812582,237.94115122336694,208.56003837296328,186.43777931470842,182.5736727493347,168.53364370463092,171.05848417576885,167.40964799419314,167.19574498687288,161.99830006390337,182.39679172254986,180.3468974711175,186.94086101239657,176.04226022352196,162.14290911835363,150.89229008751843,146.0674808696223,152.5913440413378,155.98902506139288,156.6527388966947,158.23970544654355,156.4705583814295,171.1813949469682
101,2011-01-06 22:13:13+00:00,134.78699774572758,138.71448912149,138.97588060328422,140.74062779770674,153.72887577694507,163.25493626580925,167.848187441326,158.30930027406365,150.09179467185155,146.81922133341214,147.59522697406172,,,65.93756941688557,70.77212978990117,,123.73290148082259,130.23047407823285,114.78113762630923,97.3939436788178,98.70285118659733,87.91258064089553,87.25266403380851,85.41716691650302,81.44538130533178,69.74088535112794,77.21443620901816,89.80000021660177,96.26596349565426,104.19745645907713,119.20700154577989,140.3885064671861,163.70783764115936,,,,,,,,,,,,,,,,,,146.4499977509816,,175.28884995746265,168.93814125689462,146.05022427714454,140.8456564379464,134.8426590319665,133.12966903870097,132.0897128761561,155.59100893174536,138.3790889810173,108.91511434003921,130.04947313621773
102,2011-02-15 22:09:58+00:00,128.11349364803374,113.59778860173058,114.05234657705184,123.628637210916,134.9524982111705,145.00100919768198,133.49376779915877,131.1650014113656,123.96083755279149,136.64008743378056,130.96908461132057,,92.1164664333667,107.46230541459138,115.18401354723355,117.29938295336956,103.44621320319266,91.91334593609139,89.68772107167803,85.62550288143905,76.67998215668254,69.17245639498088,63.097903191735966,71.72373791057322,70.28928123305249,74.87115113560131,79.05362736562915,88.14904265525793,98.6913056369893,101.14727785471233,115.32192165275357,148.49380551933493,192.4404166339272,,,,,,,,,,,,,,,,,,,,,,,,151.62171029386496,140.55974062851243,135.94277676768854,136.2502576638404,139.00292594012913,137.295881270389,154.2571055449686
103,2011-03-19 22:09:50+00:00,119.03657247312992,105.17845943555744,104.25894287599803,108.38595518785213,109.5340430004142,122.976010736588,119.27044900183989,109.70003780935343,109.92048120698436,115.08832039505498,112.28381376181478,61.724762019697025,56.06186735816893,73.50165527128571,69.33308971789809,83.99041485264058,75.16813175151006,75.14669795097547,70.69248596142229,63.129751707848406,59.47835662268346,,,,,,,68.1485686191001,79.00547243305442,86.67759419705334,112.35460136367868,126.50338084791517,154.5929641001328,171.73013765681912,197.07267144327093,,,,,,,,,,,,,,,,,,,,83.88684732380486,99.92548526773483,115.67238460365459,114.16308461041446,116.52517314428096,117.61624098145859,120.2793257175301,118.20979678416992,129.74706222405166
104,2011-03-27 22:13:34+00:00,136.74968539040478,134.51883787286664,139.89990163439467,137.50849183247715,146.2128867329189,154.48600760735013,154.09265897912985,150.27485904756065,143.69934463720858,141.39544559215665,147.32385925104364,140.28419222879506,120.37319857481423,125.47195423532821,116.46568327975133,117.06102597412686,109.66444862239459,106.83770924781001,96.26848717863777,91.92131315314329,76.22425383465921,68.11639077641911,70.30997613743442,76.87416245605218,81.66815523603394,84.85281971298107,100.69052761210708,104.1944226836638,112.76745103525974,129.27462307193497,143.87700456175867,162.33673634097892,185.3591493332547,202.35533655346282,225.8285285587658,,,,236.92893084335705,237.8281012739717,156.77654113269463,129.51288901080454,234.46632216515894,198.74300969319776,167.78166495612578,154.34897249718594,154.2815602567226,158.40220062800813,159.6848583645729,192.2213351158439,166.75300632589529,140.08645907116528,132.85668452571988,122.93677148027434,125.78987689584628,127.68875558313033,127.84433535519136,126.33866083885786,119.1942736775312,119.82592682330787,130.06028234089922,140.9653968343731,160.1736380384068
105,2011-04-28 22:13:36+00:00,151.2826639280471,128.65716163459248,126.06099214490403,129.9188354394748,,,,,,,,,,,,,,,,90.0584809866594,81.22228906083618,78.72066093295118,77.33103488977105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2011-05-30 22:13:35+00:00,136.99584464821908,130.81308384576695,,,,,,,,,,,,,,,,,100.85309338538167,88.64498695774284,84.85694493587471,72.95091517101241,73.70779145906748,72.70122460630097,72.43021464799374,74.29455257135345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2011-06-15 22:13:34+00:00,128.76734083417193,120.67357435291802,,,,,,,,,,,,,,,,,,,71.69479546043577,69.22585128474641,,,,67.34662558550701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2011-07-01 22:13:30+00:00,135.5152773489057,127.84225132308583,126.49651297184847,126.94257549460393,130.54344660761274,140.9621733826955,,,,,,,,,,,,,,,78.84205288204157,69.35617240386398,68.44780167708146,68.22872172539368,70.35355145454221,72.61529553036472,76.81593450408013,91.6905994680375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2011-07-17 22:13:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59659857593401,102.47896500091618,,,,,,,230.12402809071642,230.63068252129008,221.77005181932546,167.5277453071019,,136.88232107214435,228.16229727844538,,,,131.0822118745606,152.24257322982425,223.5707894954749,180.5550913421235,212.9962131718146,,,,,,,,,115.08521928417903,
110,2011-09-19 22:13:15+00:00,186.59998503059836,175.08058440929096,163.73320667006556,164.47637018419755,164.62649623134183,154.74824347204753,145.16656273871817,140.36121661759117,138.57442887095917,138.02468703570432,144.9838993923664,156.2508632908201,176.53975196865576,154.30287610766484,145.28920566072352,141.47653530463077,155.50684339855832,165.47165555552903,155.1210361698985,131.21358920197008,105.1017432311938,103.4187574336847,105.26975652778344,100.26945302483891,100.54095815400001,101.58226426125721,105.61156394826622,119.4118312157135,127.32478031811996,138.54880821874565,152.1742302310737,173.506231748971,192.92533061487802,201.28922769741638,211.4682023396739,221.92389463145048,235.73045837102617,224.51463920768595,222.9028275994593,215.5257372294526,208.94223818458423,217.32293471509226,221.84737155806084,219.66199693957083,213.20917023004412,208.29426222048002,202.75172040785054,200.61948581252275,190.66008976085877,181.46657950725807,180.78382495944268,172.86914674839568,161.2821060392161,156.83373920458746,153.65879788811728,147.60630035804678,147.37484796288257,148.2885483803468,146.4333115538504,154.69486770940534,157.68877652319023,166.51738895328168,175.13524888621174
111,2011-10-21 22:13:19+00:00,172.82079398876058,159.06044559475131,155.04981463207235,145.5865457157432,122.36540882275689,,,,,,,,,,,,,,,,,113.29658224239127,117.78800843841515,107.39382160061314,103.73698950576293,102.83203209996148,109.05036508771951,120.69281474672275,133.53343032736686,141.7449954377929,162.28881672942333,205.37066839633263,216.49673549427382,,,195.95436075192924,183.47678919975118,191.55639839330811,203.2386720539268,219.74236778907337,224.08768488423672,220.73605497995334,222.08582267342257,217.70947876457313,210.18188973097918,213.02752873378205,207.06274650747267,197.60475163418036,190.57841264415995,180.31785015421082,173.60723953612018,170.8579338021118,165.3440626235088,166.2284350137284,161.55421187291097,165.7068320249555,160.73915965606858,157.4902448119968,157.5609831067332,163.6013972368232,172.0279994703846,173.84416595255823,177.3995708593569
112,2011-12-08 22:13:46+00:00,,,,,,157.02169567139197,150.95447446402903,149.2456660448707,142.33709467550162,140.89751646884616,146.1930878624267,148.25446279126663,146.53588225475505,146.18057588599575,144.6947366123104,151.35756515682917,146.71618372388707,126.39729815552825,130.18296553693733,131.2185016812528,119.58897290225256,103.18189213223566,90.84006000774106,99.06501256351717,102.18621372584315,114.44411493181379,122.69017990873985,133.04901505091243,144.51316356879835,150.8797703868404,164.1219679558877,186.82069677253642,200.37378544175004,231.27129746750185,204.90435751923243,,97.24620733094103,175.31241534488788,189.99679690020184,194.3492196392365,194.30053937184923,190.23210306429252,191.81065696857084,191.80636942750905,196.95350221966646,197.94198131851107,196.18007007035987,200.63265600176032,200.47939322708555,192.23834452687038,190.03520425500008,188.18050284030454,182.8053253298675,182.12456234473086,178.08593025167912,178.55454079536582,175.17845572731227,172.88919354670094,173.17475338359395,177.4270290400692,183.96544245242558,186.37209875857786,192.6703447067245
