,dates,per0181-0000,per0181-0001,per0181-0002,per0181-0003,per0181-0004,per0181-0005,per0181-0006,per0181-0007,per0181-0008,per0181-0009,per0181-0010,per0181-0011,per0181-0012,per0181-0013,per0181-0014,per0181-0015,per0181-0016,per0181-0017,per0181-0018,per0181-0019,per0181-0020,per0181-0021,per0181-0022,per0181-0023,per0181-0024,per0181-0025,per0181-0026,per0181-0027,per0181-0028,per0181-0029,per0181-0030,per0181-0031,per0181-0032
64,1996-03-13 14:18:36+00:00,,174.347697877244,183.9049609666929,187.24609187114007,175.20006325495967,169.89451476289713,173.85791609395514,183.53190250601153,155.51190162385575,163.4280859125896,157.08056693082867,,,123.7734379834915,119.36909290156149,126.90402385137492,140.4195050870474,130.07641136730948,136.6528329341447,144.95588119165689,142.9227847302186,151.83686206372874,144.6600874524426,143.88606158415024,155.63730414275108,165.33499684135603,166.25571953857764,150.79755033016056,147.77817167478145,140.7198758069568,140.05239940247384,152.06599306532814,147.69509267835565
65,1996-03-29 14:19:37+00:00,196.5828756875499,189.93241046042397,199.66719845495078,215.2009849168608,206.8902505344038,203.51152339495772,211.54040498630968,202.3321231035867,193.5497896272432,190.32615562804062,185.7502673564399,170.6002929750843,165.7969369919607,,157.80999224024083,151.6393747479203,158.299807441511,155.72298912733584,169.20900047087878,182.4456913173476,175.9400538962928,168.40798601137223,166.9548315105904,161.58788441251818,174.42928356605717,184.98819694062934,179.9113579879462,165.48403525236307,165.25666885341928,153.19241354839636,150.93925044356126,163.29849646485042,163.75702979950535
66,1996-04-14 14:20:37+00:00,200.16517101179375,199.11739707987783,213.40756709282823,232.20492941673243,214.76238845172162,214.3691881383187,212.56028910618048,213.15989847065813,203.8239469725915,192.48730709484997,182.0500415773595,176.45926176854192,173.96825736852543,,158.02397769418246,160.73263725561924,168.96917980318972,165.69098937277528,166.7493417232717,176.01645473364442,183.81104490492825,169.94887591532927,167.58500976886367,165.4777537295196,177.29812303966276,184.20675662398833,177.92549882612386,173.45456028118127,175.8323539646901,164.8483821167327,167.14508858503183,173.27612708917366,166.00500102530276
67,1996-05-16 14:22:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1996-06-01 14:23:24+00:00,159.76894928975798,146.9381227454883,155.38160970494107,163.06731277911956,148.7460227505302,141.6158952265231,144.95555024812535,138.4084214679462,146.30204546978115,,128.03814775218382,,117.14574311743552,117.36374740633192,106.89139648273502,,115.17429647189441,108.87822117256727,114.79777212063192,121.48113917419687,,111.15802057372143,132.8592653787035,124.15825215736848,121.04509968504095,110.3397276279777,115.02260016139155,123.12216674463605,120.55374747562819,,,104.70421424780056,
69,1996-06-17 14:24:17+00:00,,,,,,,,,,220.00213832081252,,,,,,,,,,,,,,,,,,,,,,,
70,1996-07-03 14:25:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1996-07-19 14:25:58+00:00,157.87757307016489,156.1309532734757,175.38021007605553,187.71880910855427,170.06285808006214,164.08859467488062,166.97856808298803,173.82289525368896,174.01614516317755,160.11515959507304,151.07014233998817,145.86569335935675,149.30549493449348,148.1923065312019,140.35355403256165,128.36651571258233,130.1460144387258,131.09756686828553,146.36408375370746,155.51691282943165,133.33062401667047,147.51708696038364,145.9050927635751,138.6082584177056,142.548429116384,145.26779359210968,153.0776184816589,147.24538038829684,136.1827539451733,,,120.14880986816404,
72,1996-09-21 14:29:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1996-11-08 14:31:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1997-01-11 14:34:52+00:00,,,,,,,,,,,,,,,,155.40735505544308,158.81042056728086,,,,,,,,,,,,,,,,
75,1997-02-12 14:36:17+00:00,189.9265431217803,180.11410086251118,189.60916629514097,206.79161259327117,199.7825310922837,191.67846388861588,198.06233238809668,188.98501174528948,182.92115566114697,191.01514012795718,182.16345450951889,164.779564050391,172.0282034788665,170.90168584304033,161.3804528879326,170.95166252620226,165.91621371780818,159.3510931428193,168.9355075146283,181.2513588596437,169.39306082975418,174.36181129541023,182.5468939782849,169.45357541442883,174.86133156286002,179.84035355647313,171.5330311330455,164.34473779682938,165.67696383843406,172.25916731006694,162.6432163815876,143.55959073427965,149.94723308940632
76,1997-05-03 14:39:18+00:00,179.0930559571456,173.97828616644927,187.68857385844206,199.10776918955457,184.59300003584252,182.04075495140341,176.69755186795052,196.27453510559667,182.65518394454125,181.1403755336798,177.09625489894586,169.63232452691483,166.45469733170262,161.95072255587624,174.9587128279845,171.17610448114465,160.01729153851605,166.39646013278139,175.14013757023224,180.20575230612874,171.39852515925335,184.25455287881312,183.40514042784545,173.93071016846812,181.07034101652215,179.6130205905776,173.8494495571369,164.4874472690408,165.20115895761091,164.7916289615188,162.49063629745507,151.61091188555673,151.97617789133653
77,1997-06-04 14:40:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1997-07-06 14:41:31+00:00,158.4845926759942,159.7341139222127,167.62822742158298,174.6481953246622,172.36422782694962,178.58637124831128,175.16118630271848,176.54567434383057,180.81708175646622,169.0969958366738,161.2885379916427,166.9667095075718,154.29401863799785,143.40892188327493,145.1627335543434,149.1252185967708,156.26266468508393,149.7901960226909,162.54149959084953,166.50890702238294,160.02566522860735,153.79855941843886,154.16661142102836,157.3623499178521,159.07376946174674,160.12412747747504,153.13237852873024,146.4206761718848,149.41478320916187,144.08449380410556,146.41273485124606,144.29424074277233,140.0522267431242
79,1997-09-24 14:44:01+00:00,161.51268860964976,155.95433847006126,165.30546163673756,183.09031628370516,178.65654249728954,177.11548965417933,180.5106191970843,191.6763569419453,190.85799138217448,179.142819092455,176.2753564705499,164.99059342878556,157.03851491051253,162.7707622637107,151.40412841789083,155.42094737791385,159.29587924968922,164.45021062197372,169.2016574214023,166.78332326428512,161.79520271351373,159.30622700446543,167.93058720959561,159.9090358273793,155.96383236618703,169.08356671866835,164.76485605367432,164.51058931290862,154.99432887608086,151.39751526996008,157.49369220991554,156.79231960552323,153.485962830567
80,1997-10-10 14:44:28+00:00,155.68694872791116,147.8639689183695,158.92322804628344,172.70558015394954,162.88644114158137,173.71975507318263,173.98077111856546,179.32655415691852,173.1663297745315,163.23858653171663,149.36174365598396,151.1350672314646,149.61096436797175,147.72444683891507,148.44229857857596,146.00886669188648,155.17363287446165,155.03290735818237,163.5482937582273,159.57967735663598,154.52947665508117,154.474537805491,160.497383777806,161.2223974284796,158.92808262431356,161.17922785045153,159.91176884718402,159.0165221317512,156.4321218394595,144.38123185466247,149.21848810818202,143.3617925884452,149.89371333376454
81,1997-11-11 14:45:18+00:00,167.22609846967083,159.75826251783087,161.10001910401596,181.435326634043,167.73139444005162,165.91921571731564,172.1100454779728,183.85458900582324,155.62513372126136,155.5102702559389,154.9706450998582,143.7902894201324,149.38013640062297,151.07177151655577,151.30903449835864,151.44891458658049,152.66330851737794,164.11119094201302,167.00041450814953,172.07922735304334,161.96289001190925,160.49614654768664,163.80001571765627,171.1497320216928,169.14778317200532,164.78265838453035,163.89173839833063,167.0702576664189,161.43516436879995,155.0010370749546,149.62734230663654,145.35868248459522,144.5560175614882
82,1998-03-03 14:47:45+00:00,184.57052327963515,193.3739886982518,193.04259970044416,187.27188642795647,175.98392537181792,175.5242865283958,173.9360292153062,176.64064479508568,175.15238615140913,166.05559528657778,150.39686549888526,147.15833179738996,148.38790356258443,153.06549832084883,150.09236989437977,143.17618145831688,150.73884605809815,149.6807218398207,146.46974555060444,156.48421236611696,160.88028971943532,155.31780046619198,161.07961441436092,175.47286147859776,169.40756532480378,154.98589709864805,143.81981112563395,146.7567275271026,161.91079962124712,164.81569672692913,140.2775784280526,126.14014805851676,143.6544668179626
83,1998-03-19 14:48:00+00:00,181.11396162717926,190.27080051650654,195.87551601504254,201.48973899686015,185.617795075689,177.6055021515211,182.0987280409768,173.65231614666158,171.225932973655,160.91346406888312,144.9727523640019,147.53817703956156,148.70208530905123,148.75815661383757,143.77280052996275,144.82937820515494,145.32744927735342,150.59202756384929,145.51664857449327,144.57418702764625,153.39455029418446,153.53023143172302,154.7177400298197,156.73391277032624,162.31850103075465,158.7422811227394,149.23361729449124,136.66872905320528,136.54130601721812,132.97762547602045,137.50163646147348,118.6839757904742,120.98605674233778
84,1998-04-04 14:48:12+00:00,183.1552939304052,193.8197343446867,195.95690237228249,206.7141048350328,198.63993770086668,189.8622402714569,194.27055797632232,174.35275172927643,180.9314981115345,168.2653480146654,149.8704542762696,146.3058637430214,155.9875130745205,158.10933546735006,137.21087086866078,140.09924117811576,149.76031879850376,152.8738845306969,148.48544035107665,158.564196820041,158.7762556271959,157.06144826826983,149.6365754394407,159.86083251257412,168.563756327465,167.26245755506278,155.14329519632275,142.5816176399172,130.84331148471398,136.21238427073644,152.6956585054892,148.33649398142856,134.83231815376797
85,1998-05-06 14:48:39+00:00,185.1951923548938,187.14816551815593,196.63320118567862,206.8965574549867,193.21161143962877,189.8214883233693,179.38228755442395,160.7391472377303,190.06244563878028,178.14536397610576,164.7034276413728,143.47902658787663,151.36465692669333,157.4211556135814,154.8500257843394,145.33257805913706,144.88047773098748,143.12035057098183,140.56349112640282,161.19381335179838,173.49373340758677,161.0565104013503,137.70572992593645,141.08720483247865,164.48731773380035,176.94656690592623,145.12866365139553,132.02707913777297,148.00920030597322,156.6225987812489,142.6243146757787,138.03378348063845,148.41418409580376
86,1998-06-23 14:49:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1998-11-14 14:50:22+00:00,167.48380008884612,179.7518585663079,173.43408026594673,202.20350078251795,204.19787439709694,205.52180847785164,196.3688495304114,190.35742771356846,194.63216409443845,174.983316542916,167.2706427409568,167.83458932455306,167.47117882771357,160.3088595239759,160.86205955678759,157.78161478070527,147.53797056074157,147.9544593378019,166.382644305226,155.73255743394586,133.8356938103039,121.57728712433922,128.84307402913558,144.08670349750088,138.53438863328626,124.32977818999899,122.10365307949732,126.60894058010962,144.25121535498275,129.9825531673709,92.79395327309041,73.43856519157251,105.40200165186536
88,1999-01-17 14:50:20+00:00,180.9275147570562,171.8923760900475,167.87130431300884,187.45008248419325,206.09535140513546,207.5669242162806,197.0122012559099,192.61393089689304,203.6870191902722,193.07042901162305,163.03419689118448,160.6286298934762,180.75237227928648,175.16818273102876,166.35529837760856,171.10776030652733,148.3956561384328,164.68816591602865,176.8780320296795,165.47805382587893,163.57972681671674,143.53908735339598,138.46348598525827,150.9575515779892,149.56443269627226,129.74087823626115,118.25813124283312,127.70650541053587,139.58275455997716,141.51242918744583,92.95696372990201,73.21888630160723,94.63888082319562
89,1999-02-18 14:50:36+00:00,178.95086451383025,163.85989559952026,173.11818662022515,207.6379958780471,201.94683493997593,190.7466034793727,196.1477597964179,194.1806547974042,209.43841552898743,188.82883422425937,168.2932395100368,173.8916730032493,173.1651936047838,167.15291572746418,180.09911566587215,173.49079346479562,154.40228306100627,161.07827373136308,175.64790843666276,173.5513646076627,165.05479059308522,158.7236290286797,158.5969942402541,150.14668902825736,145.69228717591756,151.308435756238,132.9852773239965,134.70456950472766,134.89077658753126,139.75214599319787,118.11123205669938,81.87373484164468,94.1880678557333
90,1999-03-22 14:50:15+00:00,169.33939322332503,163.68935504391072,177.893947842545,190.5540610903314,185.0313974990031,176.58892572472914,184.5767984035816,168.675575307551,190.03280341563098,161.98468238328905,156.9211979268008,144.27500643720492,154.6148770740308,150.1449702121733,162.89365572278848,145.5672874980977,136.9761752535822,136.55324504237205,145.5821955052512,151.73785568686355,145.43188626168748,142.4829523784902,141.72034022710025,129.4586447284629,129.00648223321036,115.39514676347078,114.59277961278772,124.17458049640427,124.6468533733016,99.75300212095374,87.2736076768527,91.21776004978142,100.24247933558829
91,1999-04-23 14:50:05+00:00,165.73422052451636,164.3849246964389,175.0731093671876,185.6780537025665,180.09478207711845,177.40154917580338,191.83104330976585,161.05869108686983,195.03491863574268,165.90415445128298,166.59760898615036,163.11389105065598,163.2839553810785,169.71653254267076,161.96007767310107,143.3377638049079,148.72765734437,147.33030267438554,155.89236626384235,163.72739527573248,156.38642680746267,155.45441354326064,139.37738970826632,125.51245838601277,129.29438358851343,125.99459103813727,134.9580011289657,132.08520524972866,110.8311487905982,96.43743621280177,105.08593103832398,107.30219871723105,111.16884158172569
92,1999-05-09 14:49:57+00:00,172.40392497430238,176.33537770862918,187.33530537971188,207.38565418132583,194.90067091414068,196.66996019547517,197.16198135313343,178.4085632959132,192.33875776760715,176.21158983455882,183.2932762559828,187.61565035191472,177.8917497522903,166.53265393645347,167.32525628585097,158.30646909625358,149.08264674734306,143.96459545141823,155.5602760377981,178.66122106427332,163.23987894876302,153.05441156374738,148.7590303111084,136.01679797301352,129.20818940743808,136.93495401415026,142.33948739060205,145.2301325132638,121.30510337297541,99.4328234939886,108.98513725241608,124.23112769768055,113.85136213684703
93,1999-05-25 14:49:32+00:00,166.46203706160452,173.77278208936647,184.28449068607932,202.2736352045287,191.7995164491933,186.04356100173837,179.63285278248946,169.0332945301612,181.94129376509335,173.4020211754991,179.37666658316755,171.09128671297486,164.21553540228547,144.25235203978258,147.70008553298646,148.07401617459425,139.43704769300177,125.01140031131087,133.42976553303546,158.0805206615412,152.77082310329655,150.8010058469392,143.80539121862904,122.90286055574333,120.06675513628693,119.398646242181,134.31411089114818,135.98635632456765,119.76583278406753,96.56840078063658,88.96958200795953,93.50657348962243,118.08595836527694
94,1999-06-26 14:49:12+00:00,164.52786824281316,160.16296972529955,171.41154170984606,181.15103425806282,170.3747964649243,173.6547037151718,188.2333673767132,158.85746792174257,171.77372700975,152.85322313742728,157.23703579200787,165.0191705848808,156.68114931280388,145.67874271365923,143.29998002211062,145.29775307962691,132.00873989278938,119.77489045222069,124.39547695066025,142.52259768479905,128.66660454424627,123.96714369587887,121.81157991173907,120.79752672621454,121.94662822676341,129.06376170658658,141.65215994853497,116.27889680021484,90.53716386221708,72.59654930198127,75.36492898091728,92.11733780639973,100.6442428630591
