,dates,per0181-0000,per0181-0001,per0181-0002,per0181-0003,per0181-0004,per0181-0005,per0181-0006,per0181-0007,per0181-0008,per0181-0009,per0181-0010,per0181-0011,per0181-0012,per0181-0013,per0181-0014,per0181-0015,per0181-0016,per0181-0017,per0181-0018,per0181-0019,per0181-0020,per0181-0021,per0181-0022,per0181-0023,per0181-0024,per0181-0025,per0181-0026,per0181-0027,per0181-0028,per0181-0029,per0181-0030,per0181-0031,per0181-0032
64,1996-03-13 14:18:36+00:00,,174.1700495386011,183.60888040228807,186.95001130673523,174.84476657767385,169.5392180856113,173.41379524734788,183.08778165940427,155.15660494656993,163.0727892353038,156.72527025354285,,,123.55137756018787,119.11530956064306,126.65024051045648,140.16572174612898,129.82262802639104,136.35675236973987,144.70209785073845,142.66900138930018,151.6394750207922,144.53319578198338,143.74940901596338,155.45965580410817,165.1869565591536,166.1372873128157,150.68652011850875,147.6415191065946,140.49781538365318,139.87475106383093,151.9179527831257,147.53359418868027
65,1996-03-29 14:19:37+00:00,194.84697748886077,187.1549733425214,195.03813659177982,210.57192305368983,201.33537629859867,197.9566491591526,204.59681219155325,195.38853030883027,187.99491539143807,184.7712813922355,180.19539312063478,165.97123111191334,160.24206275615558,,153.84222492895145,147.67160743663092,154.33204013022163,151.75522181604646,164.57993860770782,178.47792400605823,171.97228658500342,165.32194476925827,164.9709478549457,159.4513943218239,171.6518464481546,182.67366600904387,178.0597332426778,163.74813705367396,163.120178762725,149.72061715101813,148.1618133256587,160.98396553326495,161.23208696504847
66,1996-04-14 14:20:37+00:00,197.25410397484956,194.45968982076712,205.64472166097707,224.44208398488126,205.4469739335002,205.05377362009727,200.91602095840372,201.51563032288138,194.50853245437008,183.17189257662855,172.7346270591381,168.69641633669076,164.652842850304,,151.37011018116718,154.07876974260395,162.31531229017443,159.03712185976,158.98649629142054,169.36258722062914,177.15717739191297,164.7736456274285,164.258076012356,161.89490199174213,172.64041578055205,180.32533390806273,174.82036065338337,170.54349324423708,172.24950222691263,159.02624804284432,162.48738132592112,169.39470437324806,161.77072169883849
67,1996-05-16 14:22:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1996-06-01 14:23:24+00:00,160.57424175993594,148.22659069777305,157.52905629208232,165.2147593662608,151.32295865509968,144.1928311310926,148.17672012883722,141.62959134865807,148.87898137435064,,130.6150836567533,,119.72267902200501,118.97433234668786,108.73206498599895,,117.01496497515834,110.71888967583119,116.94521870777317,123.3218076774608,,112.5896516318156,133.77959963033547,125.14938135143368,122.3335676373257,111.41345092154832,115.88157879624805,123.92745921481401,121.54487666969338,,,105.77793754137119,
69,1996-06-17 14:24:17+00:00,,,,,,,,,,231.72398711651346,,,,,,,,,,,,,,,,,,,,,,,
70,1996-07-03 14:25:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1996-07-19 14:25:58+00:00,161.8740507034855,162.52531748678868,186.0374837649105,198.37608279740923,182.8515865066881,176.8773231015066,182.9644786162705,189.80880578697142,186.80487358980352,172.903888021699,163.85887076661413,156.5229670482117,162.09422336111945,156.1852617978431,149.4883600515802,137.50132173160088,139.28082045774437,140.23237288730408,157.02135744256242,164.6517188484502,142.46543003568902,154.62193608628695,150.47249577308438,143.52700012025406,148.94279332969697,150.59643043653716,157.3405279572009,151.24185802161745,141.10149564772175,,,125.47744671259152,
72,1996-09-21 14:29:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1996-11-08 14:31:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1997-01-11 14:34:52+00:00,,,,,,,,,,,,,,,,155.2633853212467,158.66645083308447,,,,,,,,,,,,,,,,
75,1997-02-12 14:36:17+00:00,192.9718756185055,184.9866328572715,197.73005295307482,214.91249925120502,209.52759508180435,201.42352787813653,210.24366237499746,201.16634173219026,192.6662196506676,200.76020411747783,191.90851849903953,172.90045070832485,181.77326746838713,176.99235083649071,168.34121288044733,177.912422518717,172.87697371032291,166.31185313533405,177.05639417256216,188.21211885215843,176.35382082226891,179.77573573403282,186.02727397454228,173.20167694885984,179.73386355762034,183.90079688544006,174.78138579621907,167.39007029355457,169.42506537286508,178.34983230351733,167.51574837634791,147.62003406324658,154.37680763009752
76,1997-05-03 14:39:18+00:00,176.66344652916044,170.09091108167303,181.209615383815,192.6288107149275,176.81824986629005,174.26600478185094,166.97911415600996,186.5560973936561,174.88043377498877,173.3656253641273,169.32150472939338,163.15336605228777,158.67994716215014,157.09150369990596,169.40531984973273,165.62271150289288,154.46389856026428,160.84306715452962,168.66117909560518,174.65235932787698,165.8451321810016,179.93524722906176,180.62844393871958,170.94042164171717,177.1829659317459,176.37354135326407,171.25786616728607,162.05783784105566,162.21087043085996,159.9324101055485,158.60326121267883,148.3714326482432,148.44220054153996
77,1997-06-04 14:40:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1997-07-06 14:41:31+00:00,162.19464290463299,165.67019428803474,177.52169469795302,184.54166260103224,184.23638855859366,190.45853197995532,190.00138721727353,191.38587525838562,192.68924248811027,180.96915656831786,173.16069872328674,176.86017678394185,166.1661793696419,150.82902234055246,153.64284836266057,157.60533340508798,164.74277949340112,158.2703108310081,172.43496686721957,174.98902183070012,168.50578003692453,160.3942042693522,158.40666882518696,161.92856558386904,165.00984982756876,165.07086111566005,157.08976543927827,150.13072640052357,153.9809988751788,151.5045942613831,152.34881521706808,149.24097438095734,145.44866343932605
79,1997-09-24 14:44:01+00:00,160.3241984611294,154.0527542324287,162.13615457401664,179.92100922098425,174.8533740220244,173.3123211789142,175.75665860300293,186.92239634786392,187.05482290690935,175.33965061718987,172.47218799528477,161.82128636606464,153.2353464352474,160.39378196667002,148.6875795069872,152.7043984670102,156.57933033878558,161.73366171107008,166.03235035868138,164.06677435338148,159.0786538026101,157.19335562931815,166.57231275414378,158.44627872150812,154.06224812855447,167.4989131873079,163.49713322858594,163.32209916438828,153.53157177020967,149.0205349729194,155.59210797228297,155.20766607416277,151.75724988726466
80,1997-10-10 14:44:28+00:00,154.61674936266778,146.15164993398008,156.0693630723011,169.8517151799672,159.46180317280255,170.2951171044038,169.69997365759193,175.045756695945,169.74169180575268,159.8139485629378,145.93710568720513,148.28120225748225,146.18632639919292,145.5840481084283,145.9961286008768,143.56269671418733,152.7274628967625,152.5867373804832,160.69442878424493,157.13350737893683,152.083306677382,152.57196115616944,159.2742987889564,159.90522897894928,157.21576363992415,159.75229536346035,158.77022285759108,157.94632276650782,155.11495338992918,142.2408331241757,147.5061691237926,141.93486010145403,148.33705971159233
81,1997-11-11 14:45:18+00:00,162.87827187465422,152.80173996580427,149.50581485063827,169.84112238066533,153.81834933599842,152.00617061326244,154.71873909790628,166.46328262575673,141.71208861720817,141.5972251518857,141.057599995805,132.19608516675473,135.46709129656978,142.37611832652252,141.37114513832063,141.51102522654247,142.72541915733993,154.173301581975,155.40621025477185,162.14133799300532,152.02500065187124,152.76667704543485,158.83107103763726,165.7985608278262,162.19126061997872,158.98555625784152,159.25405669697957,162.7224310714023,156.08399317493334,146.30538388492135,142.67081975460994,139.5615803579064,138.23190615055492
82,1998-03-03 14:47:45+00:00,188.44016691603767,199.5654185164958,203.3616493975175,197.59093612502983,188.36678500830595,187.90714616488384,189.41460376091626,192.11921934069574,187.53524578789717,178.43845492306582,162.7797251353733,157.47738149446332,160.77076319907246,160.80478559365386,158.93726963472838,152.02108119866548,159.58374579844676,158.52562158016931,156.7887952476778,165.32911210646557,169.72518945978393,162.19716693090757,165.5020642845352,180.23549980032394,175.5989951430478,160.14542194718473,147.94743100446328,150.62637116350513,166.6734379429733,172.55498399973416,146.46900824629662,131.29967290705343,149.2830393800026
83,1998-03-19 14:48:00+00:00,183.56517751923585,194.19274594379706,202.4120917271934,208.02631470901102,193.46168593027005,185.44939300610216,191.9035916092031,183.45717971488787,179.06982382823605,168.75735492346416,152.81664321858295,154.07475275171242,156.54597616363228,153.6605883979507,149.37557971180635,150.43215738699854,150.93022845919702,156.1948067456929,152.05322428664414,150.17696620948985,158.99732947602806,157.88794857315693,157.5191296207415,159.75079386824203,166.24044645804517,162.01056897881483,151.84824757935158,139.11994494526186,139.5581871151339,137.88005726013358,141.423581888764,121.95226364654962,124.55146167623825
84,1998-04-04 14:48:12+00:00,183.8043317835076,194.8581949096505,197.68766998055548,208.4448724433058,200.71685883079428,191.9391614013845,196.86670938873183,176.94890314168595,183.0084192414621,170.342269144593,151.9473754061972,148.0366313512944,158.0644342044481,159.4074111735548,138.6943859614662,141.58275627092118,151.24383389130918,154.35739962350232,150.21620795934965,160.0477119128464,160.2597707200013,158.21529334045184,150.3783329858434,160.65964833177705,169.6022168924288,168.1278413591993,155.83560223963195,143.23065549301958,131.6421273039169,137.51045997694118,153.734119070453,149.20187778556507,135.77637321282597
85,1998-05-06 14:48:39+00:00,183.58093264984194,184.56534999007297,192.32850863887367,202.59186490818175,188.04598038346285,184.65585726720337,172.92524873421655,154.2821084175229,184.89681458261435,172.97973291993983,159.53779658520688,139.1743340410717,146.1990258705274,154.1926362034777,151.16028931564946,141.64284159044712,141.19074126229754,139.43061410229188,136.25879857959788,157.50407688310844,169.80399693889683,158.186715370147,135.86086169159148,139.1004236570302,161.9045022057174,174.79422063252377,143.40678663267354,130.4128194327211,146.02241913052478,153.3940793711452,140.04149914769573,135.881437207236,146.0661699793647
86,1998-06-23 14:49:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1998-11-14 14:50:22+00:00,163.6328749566045,173.5903783547213,163.16494657996907,191.93436709654029,191.87491397392373,193.19884805467842,180.9651490014449,174.95372718460195,182.30920367126524,162.66035611974277,154.94768231778357,157.5654556385754,155.14821840454036,152.60700925949266,152.05994496880672,148.9795001927244,138.7358559727607,139.15234474982103,156.11351061924833,146.930442845965,125.03357922232303,114.73119800035411,124.44201673514515,139.34710333474194,132.37290842169966,119.19521134701016,117.99599960510625,122.75801544786799,139.51161519222381,122.28070290288764,86.6324730615038,68.30399834858368,99.80065600496845
88,1999-01-17 14:50:20+00:00,177.53898587633392,166.47072988089187,158.83522729774944,178.41400546893385,195.2520589868242,196.72363179796935,183.45808573302082,179.05981537400396,192.84372677196095,182.2271365933118,152.19090447287323,151.5925528782168,169.90907986097523,168.39112496958424,158.61008950738622,163.36255143630498,140.65044726821046,156.9429570458063,167.8419550144201,157.7328449556566,155.8345179464944,137.51503600988974,134.59088155014712,146.78705449402332,144.14278648711664,125.22283972863146,114.64370043672936,124.3179765298136,135.4122574760113,134.7353714260013,87.53531752074639,68.70084779397753,89.71011154214504
89,1999-02-18 14:50:36+00:00,179.31572275172704,164.44366878015512,174.09114192128325,208.6109511791052,203.11438130124566,191.91414984064244,197.60719274800505,195.64008774899136,210.60596189025716,189.9963805855291,169.46078587130654,174.86462830430742,174.33273996605354,167.88263220325777,180.9330773524934,174.32475515141687,155.23624474762752,161.91223541798433,176.62086373772087,174.38532629428394,165.88875227970647,159.37226589605177,159.01397508356473,150.5957453210534,146.27606035655242,151.79491340676705,133.37445944441976,135.06942774262444,135.33983288032732,140.48186246899147,118.69500523733424,82.36021249217373,94.71877074721954
90,1999-03-22 14:50:15+00:00,173.7490952590806,170.74487830111963,189.6531532712265,202.3132665190129,199.1424440134209,190.69997223914694,202.21560654660385,186.31438345057325,204.1438499300488,176.09572889770686,171.0322444412186,156.03421186588642,168.7259235884486,158.96437428368444,172.97297466165836,155.64660643696757,147.05549419245207,146.63256398124193,157.3414009339327,161.81717462573343,155.51120520055736,150.3224226642779,146.75999969653517,134.8859703109313,136.06200549041927,121.27474947781153,119.29646178426033,128.58428253215985,130.07417895576998,108.57240619246487,94.32913093406161,97.09736276412217,106.65659138759638
91,1999-04-23 14:50:05+00:00,166.75890047761678,166.02441262139956,177.80558924212204,188.41053357750093,183.37375792703975,180.68052502572468,195.92976312216746,165.15741089927144,198.31389448566398,169.18313030120427,169.87658483607166,165.8463709255904,166.5629312309998,171.76589244887157,164.3022032801877,145.67988941199454,151.06978295145663,149.67242828147218,158.62484613877677,166.06952088281912,158.7285524145493,157.27606679321693,140.54845251180964,126.7736029436748,130.9338715134741,127.36083097560449,136.05099307893946,133.10988520282908,112.09229334826024,98.48679611900258,106.72541896328462,108.66843865469826,112.65928514987174
92,1999-05-09 14:49:57+00:00,173.5308439509482,178.1384480712625,190.3404226507674,210.39077145238136,198.5068116394073,200.27610092074178,201.6696572597167,182.91623920249648,195.94489849287376,179.81773055982543,186.8994169812494,190.62076762297025,181.49789047755692,168.7864918897451,169.90107108961283,160.88228390001544,151.65846155110492,146.5404102551801,158.56539330885363,181.23703586803518,165.81569375252488,155.05782307778438,150.04693771298935,137.40377517503916,131.0112597700714,138.437512649678,143.54153429902425,146.35705148990962,122.69208057500103,101.68666144728023,110.78820761504939,125.73368633320831,115.49051701196822
93,1999-05-25 14:49:32+00:00,164.82190113471663,171.14856460634584,179.91079488104495,197.89993939949431,186.55108148315205,180.7951260356971,173.0723090749379,162.47275082260964,176.6928587990521,168.15358620945784,174.1282316171263,166.7175909079405,158.9671004362442,140.9720801860068,143.95120341438556,144.32513405599335,135.68816557440087,121.26251819270998,129.0560697280011,154.33163854294028,149.02194098469565,147.88520864358296,141.9309501593286,120.88423172265054,117.4425376532663,117.21179833966382,132.56463256913443,134.34622039767976,117.74720395097474,93.2881289268608,86.3453645249389,91.31972558710524,115.70030610798545
94,1999-06-26 14:49:12+00:00,163.8842959607983,159.13325407407578,169.69534895780646,179.43484150602322,168.31536516247675,171.59527241272426,185.6590782486538,156.28317879368316,169.71429570730245,150.79379183497974,155.17760448956034,163.3029778328412,154.62171801035635,144.39159814962952,141.82895766321954,143.82673072073584,130.5377175338983,118.3038680933296,122.67928419862065,141.05157532590798,127.19558218535518,122.82301519451914,121.07606873229354,120.00543776373472,120.91691257553964,128.20566533056677,140.96568284771914,115.63532451819998,89.74507489973726,71.30940473795157,74.33521332969352,91.25924143037993,99.70813772558296
