,dates,per0241-0000,per0241-0001,per0241-0002,per0241-0003,per0241-0004,per0241-0005,per0241-0006,per0241-0007,per0241-0008,per0241-0009,per0241-0010,per0241-0011,per0241-0012,per0241-0013,per0241-0014,per0241-0015,per0241-0016,per0241-0017,per0241-0018,per0241-0019,per0241-0020,per0241-0021,per0241-0022,per0241-0023,per0241-0024,per0241-0025,per0241-0026,per0241-0027,per0241-0028,per0241-0029,per0241-0030,per0241-0031,per0241-0032
53,1995-03-31 13:57:23+00:00,204.0509571379019,209.64018814109312,228.7237569524585,239.0724732017293,237.47731008480523,252.25479119954983,257.65559409324976,258.7038823389308,273.62448313293186,265.83390049981205,268.49536693212565,264.526211302776,268.3866425777777,264.1547044919781,265.5859675985433,265.00717194268316,264.23497718414797,268.12865480003006,265.4308412468753,266.95090007821534,264.27359734928723,260.74912284028244,266.45373794155137,274.1841293023431,282.556200679939,279.1071359572819,271.58487024774195,269.44768195453213,263.5356957349805,249.0790871824267,236.13394523023916,247.43355768076736,246.19714588218142
54,1995-07-21 13:52:22+00:00,183.57687662405803,187.28093190367656,202.97992026934736,215.39642750149244,204.53136842489613,207.55134365024352,214.0810590335214,217.3831286679397,237.64723930767988,231.58081609721938,242.10107750509798,237.97295567235605,241.97493946492742,238.5149304644971,236.73910196969905,233.01404831147502,233.03837498932822,237.6916048245908,237.15205381703635,236.63158927062733,231.6527417260918,231.45747416179114,230.93996319887017,231.1264250734806,236.99423949986732,237.31478810834713,238.72971468098186,240.48761236145916,241.51504613456314,228.71992756667908,220.30824027330846,224.86724219396842,224.79465880500143
55,1995-12-05 13:42:21+00:00,200.84721290618901,218.076038181562,218.2238225501573,229.77297543901665,216.33463736246605,216.4421182738337,227.29959190775966,235.71923368999748,255.21652237562975,246.8194253283448,253.06180375104685,244.51886757045605,245.88788488196028,238.36001745122724,239.80933112651917,242.23655223268753,245.6104102558419,252.6408137975394,249.3175680305373,254.90876016715976,244.15423796465325,246.10130447949717,248.9296886155789,256.8181861142659,254.67477896700896,253.681991090569,267.41260859753896,256.94542589679605,248.52431003785654,266.2035551266268,254.63545933850537,248.92762581846048,236.33856383684733
56,1995-12-21 13:43:33+00:00,210.6808445642971,219.8905366133417,235.02606635502977,245.35922350771622,228.3930168588164,229.98039659214626,236.34503552891857,241.3456857916649,262.19611214838613,255.19411937265082,260.04089127646876,250.37773379882586,256.6999703658161,248.0839311312014,250.59573525915155,248.71686939518844,248.1693169562578,252.4985677155797,254.87626830262658,263.1698435698808,250.36184131697624,250.5768340432375,257.4866149284529,262.63178644409015,264.2805991726637,266.9458274918453,276.8780246874217,269.28313767128583,261.2841567393566,274.4289090960849,257.6005011927596,249.25744618092696,245.44775243150505
57,1996-02-07 13:46:57+00:00,217.9183008555228,236.75111797185514,254.10775773578104,259.0580211150848,236.36273254538605,235.0348968670045,242.40413469982198,245.53684016853163,257.6017125179654,250.68264440092892,258.81474273830565,252.951792943113,262.64999167101774,258.61912202007824,260.79782620443405,257.97589225366585,262.51842063541795,260.05634897588,262.7500881389034,265.61602997208075,254.39480677420326,257.4304297387395,265.24834432678625,274.3779380816345,271.87264489656843,278.38437253781154,277.3059819205882,279.8881840136697,288.58936979642215,280.81077890606736,255.40343223552517,,237.51842175229447
58,1996-02-23 13:48:02+00:00,194.89904337555137,202.90730386186854,210.494412561597,222.37040435494066,196.08922121530793,200.4449180557768,206.93404823381027,214.78652356698043,233.26797679762805,222.4477372846225,240.64314495693068,223.82813994381127,227.99848890326112,222.05300493678325,232.59302455901147,226.61763127227894,229.56841525343464,230.57194803231883,229.07525864973326,246.08643042827524,230.77953791787021,229.0814661082326,236.74733037264758,242.48234110189188,247.71461811237288,250.48942881935702,259.3168904085789,256.33309888114826,260.17602231936866,260.4284145019477,242.65390981466962,231.0230462719636,225.7659154520903
59,1996-03-10 13:49:05+00:00,198.3823810834587,206.34515496100988,210.10168932902505,223.42078921185959,195.37368312753406,199.62403610844953,209.26801714382918,213.3335223829028,226.7564858557572,219.08955679540097,231.69883219771953,226.74448123369436,226.65569718961405,221.84310160080835,226.99615118816112,220.9748038659655,230.75877757275487,225.2385524186945,228.3637570705142,237.44631176447422,219.9475598373901,220.96923735181645,233.45543477681008,249.38780668012612,246.7183348947185,251.01849966013998,254.83016601959793,259.1369060694656,259.2423398011897,254.39770535313457,237.39402209063215,228.97329089006124,226.93138965753923
60,1996-04-27 13:52:05+00:00,208.3347763000835,211.68888482798513,213.9742195817122,222.27902767180487,207.1337680313455,211.43930681225413,223.69666519479566,226.3100689506943,242.59396837889122,227.4888232842556,245.92605715349384,236.19330499972506,240.17762413383957,235.7714413264146,241.25787847680465,238.16045983642036,247.3021955331691,243.62389047138515,247.51917351597993,258.93503951617004,245.84378244114774,250.98675757692598,253.0240217947573,261.13840706478436,261.79244577881224,261.2371976283876,263.1639697256327,262.5603195139208,257.16641758192145,253.66001378939765,242.84007785907687,246.34282485901852,228.72124573432183
61,1996-11-21 14:03:06+00:00,230.84468961921053,238.25050206103637,243.96953377987748,256.9954718669192,237.34337464769652,232.78397676855465,247.18595365814375,249.56446333647537,265.1401169408508,253.3250446286822,259.9091758609983,256.4559555471371,259.58545068833513,253.81750284445084,252.41105170630047,247.29084191834403,251.6686199854272,247.07482919364733,241.59638080886256,242.4489594022883,236.60240050087256,235.36960050912418,235.30906687681144,235.5632843393954,240.77456990873804,237.81122290711542,239.05380915533604,237.6316385597899,235.78454476635278,237.99429335149458,230.55969299889531,241.84187807732758,231.63072530799775
62,1996-11-28 14:09:15+00:00,208.5281950269343,212.04644314790127,225.4420132637055,242.57902430864314,227.93274141529005,226.88663900700038,232.02182032162088,238.90653834752493,252.64963620105422,247.5304269501304,257.23824334142637,253.9458505689605,253.48649258871586,243.04565143004703,249.27640821900786,240.7131525403196,242.44409707549585,244.83332898112567,241.6007781852382,240.6546134323683,229.47518707876839,230.28808837327222,222.57427499512195,235.0477465428717,237.57177264602754,236.8650335436233,230.33993172721313,242.30297171016934,250.06364055282046,242.47065329108102,240.51189304346113,,242.7476200408071
63,1996-12-07 14:03:54+00:00,232.13187581054086,241.24605687110468,249.61095181149574,252.7713485265657,243.74209474533401,246.9077799059903,262.4022645068598,266.1492593369649,274.39269757924706,267.1708305400611,271.851141936389,270.37786428814724,272.2850037805039,265.6706192977011,264.8469126530653,256.2437345064826,261.28888798593846,255.42588868631566,247.35069054913757,254.58553897896792,243.10087982461306,254.70108097660764,251.4316550532102,256.2388604335245,259.86247546950534,256.4650540237768,249.5305855844942,252.21764582267474,255.97938112698603,247.87627071394763,229.47978289470717,257.25069206592883,242.28673027041123
64,1996-12-14 14:10:00+00:00,213.79290656512842,223.6293659178409,250.2375963397011,252.96288853326215,242.0139453991477,238.61403741596672,251.62194526619612,251.67609192961442,261.66865329886707,256.4923437475753,259.8549448302252,251.7370964353772,257.05919180788874,247.36953848769002,249.19077772780946,242.1854747362921,246.56530006259771,247.52937431442228,241.38687544743462,238.44143580744674,235.83640002836694,239.94916066870616,239.8920135223894,243.05765188847732,245.68805685527522,245.89937253515222,246.16906712802634,247.66806662280823,247.11256466965995,241.42100544185809,227.9561574033309,249.9982514789861,241.61082608699166
65,1997-01-08 14:05:25+00:00,212.6897552826601,221.67893180917926,234.14821574092778,239.79533548927125,216.7497934300126,213.56062611079122,231.28890035361675,230.25818805062877,253.65653093409287,239.15020881383214,253.57244043276773,240.9279562195669,239.1299253538605,230.8118669434024,234.1776946071926,231.50254571129972,235.7379605731473,233.62231040275387,228.05681239688272,238.05432240795747,226.4550936049002,221.3895431948294,227.77712286867248,233.1054140867401,232.77103648983777,232.72223111366867,241.95576601881385,243.12486547238137,243.49921890498936,236.08150582784415,217.879083351347,230.9055595552029,220.79916306919105
66,1997-01-24 14:06:09+00:00,209.11232529577418,213.53664125065143,218.75362604738606,234.88894867268615,217.79049317398346,213.65851424240728,228.79101106316625,220.69847202105154,241.04206318833124,225.98895788841355,249.0910352890279,235.88661253322155,238.87319796794537,227.93184143680875,237.67410976250542,227.75605986914707,238.71420876719316,229.73764506358995,230.01871086894477,239.1504388838472,224.2997538551199,223.43801637865198,226.44565489112318,239.2534645467506,236.81398868126058,242.9422753846249,241.22897303503458,243.3326685189073,243.5591131076133,230.45477792837522,221.4393372604062,225.01944869991252,222.48881606633668
67,1997-02-09 14:06:51+00:00,217.16752251103912,225.84401211860634,241.18979142616453,256.4139926769158,238.58570563281623,234.48810404195262,243.1607154101078,250.00032315336924,264.06255226098165,252.58880060376023,265.8043712437664,255.2296147488437,257.5196432990247,245.2852779877622,246.0371026785568,246.89998600477796,250.91036894374326,249.3965337431253,238.73826130678265,249.2721336504249,240.7958051813186,237.43516646855926,239.07233979298388,246.50220581979252,247.56992170356875,254.59691462229583,256.82105153803553,254.53789516385035,256.3402744185071,247.91635825156655,231.13443605620805,244.65700350920542,236.73753628054357
68,1997-02-16 14:12:56+00:00,,,,,,,,,,,,,,,,,,,256.661353588782,265.20115384209964,259.0698215560555,253.49458341884173,247.2062962350833,256.2400334986179,258.91883272839004,254.571234347558,253.94824583013332,258.0627889757073,261.91826833257335,260.7414752869931,240.15810215532076,,235.08569505240013
69,1997-03-04 14:13:35+00:00,,,,,,,,,,,,,,,,,,250.34011295360125,236.029283888142,244.69572226098677,237.26936942955757,241.57001265971863,232.7321878627317,248.46374758464185,254.05537048741422,247.63087320397398,248.9741659898532,249.05310222466665,254.8455940583817,240.94082790458555,226.48352178989546,212.42172881977825,227.80542821853763
70,1997-07-19 14:12:39+00:00,191.1737781535861,191.90709404311625,195.54533841879874,206.61389992455835,196.11262215159752,190.4914814074219,200.20809796342905,200.87325657346707,226.2187258707799,,220.10664236602005,,211.91790487471553,,,,,,,,,205.37012055468583,200.53272301649073,208.6313748089273,206.3136815779016,202.4229317059942,204.42107447913952,202.04465589777126,202.9539217641741,191.4824438962911,177.43181860382262,195.89719224665532,207.06697496073227
71,1997-10-14 14:21:02+00:00,184.66521344792199,175.89249278742565,181.9450033973238,202.37381317970747,209.89891155391481,210.8934138062571,230.2296450428273,230.44735665434771,254.0353450613538,243.03630275503102,249.1109582226763,237.65358632759575,239.62879981436086,235.50932854741205,237.66186954735699,238.67245160951535,235.09228728080123,238.47098595612016,232.8432304237702,243.31192914474184,234.62147690829306,227.33460796640583,228.73398793109916,235.34659471461285,218.62946773828625,222.41969144668917,223.00958438706968,213.755938467989,203.90799932345587,183.04566607865107,183.42248618021162,212.53172955710454,217.43579161788156
72,1998-01-11 14:17:26+00:00,204.50911342738797,199.76279995264133,209.31123948803722,217.30198916804775,212.71963016183423,215.811085055839,227.1602931081921,233.66040844903654,250.9729708971063,245.72805626318876,245.78350164403096,247.79016253842437,246.29553801427264,242.99718256443202,243.17444891001128,243.69094997459186,244.24105651904335,242.8608792936709,245.07320213147958,243.69109510077146,235.15061967464814,231.61278328046606,234.12271823422185,228.67964499924554,235.39135684197288,234.156360208594,226.86803223610272,224.05194021413092,222.87131408579683,211.8642848385462,189.3067678190926,219.8970741153482,223.4720180470901
73,1998-04-08 14:24:44+00:00,188.8899924064844,183.8344152759015,195.27209709993622,214.72712508557942,204.6728689589023,194.61966106668353,214.2751454622437,232.70902501935404,258.2171812867535,247.01068948760621,232.8803285661463,234.55681791483082,244.7069642006039,248.05113357771583,240.81313190431442,230.13438915784,235.70031326959108,256.00444002090813,257.97549152252986,243.17136316293715,237.42053122888115,239.78681976192388,233.50991406010212,239.52621363053842,243.1278327515418,236.0359982054125,242.51232216711665,237.3158010294999,241.62743215510795,222.1318040131516,211.32629867737475,224.18439558152338,230.36662732352545
74,1998-04-17 14:19:02+00:00,,,239.22191658340537,220.4037379730555,213.68170071657528,207.11277924320098,202.6653864940003,224.94412853514558,233.98347953840658,236.59662944673545,224.75422322065967,229.55660255374013,231.4795420059873,231.00469086481624,228.13347811772732,222.2058433787358,224.55556434361543,225.986160765053,223.3369776090435,226.20052040834085,225.23036613969154,219.28781430414895,215.48091710241044,221.63649659091755,222.28243087321297,215.42651449685283,209.67013599240153,215.96236028883789,219.55295544577137,208.00218004606418,,,
75,1998-04-24 14:24:56+00:00,,,,214.72099399197745,,,,,,,,267.54684057867394,260.39604346294016,,,,,,,,,,,,,,,,,,,,
76,1998-05-03 14:19:17+00:00,201.12166033685634,200.2574209321974,210.76363148142903,226.44523239672438,215.03080796841988,205.5359070231863,218.4825701577703,233.50021803932097,246.39061477388861,241.77338837886776,239.95494785380453,243.24700150474132,243.46864721731257,239.49573556194758,238.84744598976954,236.70839079630403,241.05032927698338,242.0342327558752,240.4515350150838,250.1570224299471,245.65153673028152,237.61928069073005,226.23060564517337,233.13734112851543,237.6163434143011,239.91433977319267,234.11535637892771,235.51863229348814,228.91861006274746,222.69223814935611,213.78666658943422,225.17452863338076,230.96303680583992
77,1998-06-11 14:25:40+00:00,189.62037662760343,181.27870924519007,191.01361335801593,215.50475830746555,217.54896753090054,215.02160008500226,220.11037540401136,219.9896142653508,236.16815329153636,224.03879533770774,235.09055131775455,225.0491294530721,231.53344362971842,226.57382069274365,227.866361823629,230.4820012412217,228.32494769093017,231.54726677438987,229.15073129619458,227.74611551227633,226.86320905894058,219.0760064096304,224.9338923672752,218.77454399192595,217.4016434074233,218.54323197700856,217.73133983970038,222.89242555641613,206.2659177257748,193.23842916882793,194.77319186885492,214.68442086884917,221.43079922796088
