,dates,jap0223-0000,jap0223-0001,jap0223-0002,jap0223-0003,jap0223-0004,jap0223-0005,jap0223-0006,jap0223-0007,jap0223-0008,jap0223-0009,jap0223-0010,jap0223-0011,jap0223-0012,jap0223-0013,jap0223-0014,jap0223-0015,jap0223-0016,jap0223-0017,jap0223-0018,jap0223-0019,jap0223-0020,jap0223-0021,jap0223-0022,jap0223-0023,jap0223-0024,jap0223-0025,jap0223-0026
60,1994-01-23 00:43:40+00:00,227.25752435768777,198.20453850998555,192.36432654479438,184.21697619044477,170.97345899337583,165.20858335769097,171.48340389587403,163.77776262007086,170.61543658069675,175.94755380792316,170.76717947467128,169.69768491682999,167.67231303244006,169.24106720221982,145.62035134918779,134.01248191310728,133.2386972942791,131.15535273575907,127.56534700081039,128.81258881208748,132.85268596794356,135.7700801548701,137.3504346134783,138.56849289586478,140.28712709059525,143.79721294348136,148.80447257280795
61,1994-02-08 00:43:32+00:00,222.35217039674973,192.37431216805086,186.8606716225188,175.27803934737756,163.46667568208983,154.7743525409323,158.39773991459904,157.75534514688124,161.06253582070653,162.7176016684067,164.93777835421744,163.85409379856756,152.46079436195186,151.7212281770488,96.47475399099376,123.62343357356617,120.74640412163356,117.83102600662868,116.49549838011694,113.41347962724164,120.91077148712446,124.7738858631074,119.48574622633772,124.88041999379985,122.36475074743494,132.38182120716633,134.7473317533318
62,1994-04-29 00:42:13+00:00,208.3840577178155,195.13804998447506,176.73413264833206,172.54793020586493,162.69120219470145,153.62775422359408,143.73194702720025,147.0704691870784,146.79199934223507,160.55290155267588,160.37261255381162,149.87701888425892,139.99516531547474,150.39759249600098,84.99861279761775,113.57297622848972,117.18225466712384,113.49272710172373,101.86244535290078,105.15646644010059,123.61936273066406,118.80280923482599,120.17202235514243,115.17897702526858,116.43460898812017,122.37240325678361,126.25043615417351
63,1994-08-03 00:40:01+00:00,174.8934763968886,175.28519621397479,174.8423203830094,163.055669162524,154.4261238245491,152.252695802888,144.7828350598579,141.44249625583603,148.51924929149877,152.74636451011878,153.45975161260438,146.92879419143867,135.70582515114108,140.85868693273167,72.37061469236016,100.59354958188946,111.4724629475352,110.0265584324709,97.70734002196531,93.86974434343605,116.24767385286448,113.85942636340907,109.7261958236219,107.15722188849021,98.03126877155542,102.46573904451314,118.35348369576995
64,1994-09-20 00:38:49+00:00,182.61761226663901,173.97174760971308,175.44825519253226,174.68213174087504,166.47528950910004,154.18358931170997,157.76383987303583,158.57441550974892,161.9177609474893,170.62846487272375,166.5718503889433,171.292618291852,175.61930670982815,165.5675604764411,120.81753799730734,127.02446217783616,131.07111318618206,134.8617964043457,135.8684356962865,132.91455237378077,134.00301281392953,131.86704713256773,125.64231682034033,126.34331243420341,132.59904995167523,138.11756872454646,138.8430136818275
65,1994-10-22 00:37:51+00:00,182.36409351480066,179.72858598594223,176.9769354422616,165.2912389508269,163.40118452968994,157.4216145298709,163.54819925341673,163.01387328908018,158.97741171525206,166.84468584306475,167.8524418420231,166.2893705536641,163.47620914265974,165.62255017280538,148.91146329790718,129.3807401177614,133.4183818228707,139.00904112205615,133.99501125407096,134.98939685648054,136.34691488201796,130.7546698170554,125.93744489080619,124.33497664236496,128.9806678297608,128.8642092054702,136.68980811887286
66,1994-11-23 00:36:43+00:00,216.60020298972424,199.71775666745677,194.06998517208976,186.62388822853256,172.0773534260753,176.51828111862432,174.81643924212506,171.45793826429187,173.6818108983984,181.74432607609958,175.9939677823745,175.14225125960303,166.19334249770228,166.00515837880306,150.64066139428274,140.8164919991705,132.5594788496338,132.6210227267939,133.65163368029354,132.40167583683692,131.16206264328426,128.7038128343072,128.76732876560473,129.59340934625607,134.85745002101464,142.3099618380018,151.98131020992523
67,1994-12-25 00:35:43+00:00,184.1312902159288,186.3495944695922,185.3251073777635,173.64322797214663,156.41873753365286,159.0176199640363,162.29362382021512,164.42362500940118,163.03626042464478,170.26788580082214,167.80164986253092,157.29547975465906,159.66123645281428,159.8268784130234,114.90634416439264,116.15815258637052,120.34790350503228,132.1663159261494,119.76665331303435,115.04046129983114,119.75993571053043,118.60935333751671,115.17641116664696,115.8849626259566,123.14513226938622,124.09584337376621,134.04589734095856
68,1995-01-26 00:34:34+00:00,211.72924431566463,198.4738777423591,189.54869450615772,182.6554174640739,167.75723411408217,166.77568307926023,167.13392530052937,167.82500623360684,157.8897427449154,170.1311649657369,174.0236794318014,171.98386241413792,165.9627872628066,162.99885129251427,145.97462300720534,136.9585741567327,139.1046696180983,138.20126920536865,134.61850021066442,124.44486335920054,129.16370140796127,127.40551855497847,127.8440684559735,127.53602572940984,134.762019371776,134.97601671074176,145.58084546459398
69,1995-02-27 00:33:18+00:00,197.85039799813794,194.37649167321254,181.14347928732144,169.91243439715083,163.8172838903123,161.9473825090254,169.95031861034747,169.29197276047339,168.0442762010475,158.24328574132977,161.95161430670248,160.08613997807998,167.40385058773336,163.32712293134452,,126.57415702832152,127.10086131404115,124.14808179996238,122.12992876936731,117.49652957970603,121.07653105461824,123.00773154443024,124.49813483777474,124.19979469321588,127.5888793490192,133.30299595544005,133.01610633135664
70,1995-05-18 00:29:53+00:00,188.73075644136838,185.32256673294924,182.86171580396703,169.0397674505828,164.29020791909986,163.3634313197229,164.55788627026243,161.63827454935472,162.14564025678277,166.594701080015,168.27887849421563,162.67858417834407,158.15538928462027,160.7253853133859,125.136843457598,127.10679108776861,129.06694321956425,132.01728693063242,124.71674279243345,117.53621912260502,122.5105068025336,117.61469985436939,117.80116472828634,114.1802637354364,119.63560933445615,124.84424099322884,142.7037224818107
71,1995-06-19 00:28:26+00:00,181.689117473136,173.04783589156497,171.69437000357632,169.4730531002774,154.19320195118556,155.56714051703307,149.04118084848457,153.06969596426094,154.26932006821522,162.68003927696367,156.56047026719696,152.0979371283111,149.70337609307109,149.36067301826026,,107.67659594242647,120.01748471823713,119.3044041536848,105.99754157202496,98.84431763916884,110.92411381138763,111.80177924681782,105.54402728045822,108.55756510427805,,120.89397633751294,128.0044665481503
72,1995-08-06 00:26:15+00:00,181.23423389274245,176.00704343287236,174.30454279759752,169.54362689337884,154.90360195697812,152.25825239091935,156.71830011952588,153.92547200022156,159.54942583913376,167.02375526243387,162.4640030952344,155.29642644314671,145.6285055521449,143.06890580017887,79.89873510674897,103.75738271858029,116.37898802750237,120.11198943362413,103.71429972983229,109.03210224642291,126.15875830098598,123.39727394567743,122.05657033764429,119.73810048059508,116.67037183834049,122.83689154571098,124.88532127965155
73,1995-09-07 00:24:45+00:00,193.45845380567653,188.3645015625825,171.53721818750617,169.28057976084986,159.0782194484659,161.50276538567763,157.84813866229666,157.64562566491514,158.9607743404904,165.63025798917877,162.21155364814547,159.97026262059944,162.32586203676337,164.73109077053329,140.33780515238237,139.6305609355411,127.59534843123839,136.42764425593055,135.18046429272738,127.47185768316803,122.92391660441947,126.196333409654,124.33315801178938,128.36278073094962,130.04605175297456,126.24156082431243,134.14771464389918
74,1995-10-25 00:22:14+00:00,189.09125914746997,181.63589461198964,178.1929389316906,171.82408589397838,167.5479370869507,162.93866937691425,167.01663229941985,162.75056381480414,164.0747608950505,166.14375627751363,169.57777983039614,167.04069260424976,166.68777945921238,168.45077841906073,149.23774598700498,144.500861488089,137.86277593917345,131.81229860177584,121.19995691553075,124.90213480446606,129.32949345456905,128.48994003045962,130.80229799818878,128.45940795860977,129.53320261618163,135.0864239483964,148.47163468540188
75,1995-11-26 00:22:12+00:00,202.82795981591963,208.02605277326535,199.64306325349045,193.69522215835,187.30725188682885,175.2018114126053,176.89527949752895,177.51348188515874,175.34982289523546,186.2077229906108,190.55432081937744,180.5968101605183,179.77929612663823,185.0109725398971,146.60872815042515,149.6867287129075,144.24995640828584,142.25630742324387,141.17118717097296,141.69397253915875,142.59442239098072,143.63731692920254,139.44003836827096,136.39911084919908,137.71107452172242,144.84239930830287,148.33155172764282
76,1995-12-12 00:23:13+00:00,188.83063117574747,189.91907570043293,186.50730144993094,185.05487853830965,170.38854340858407,168.6833394663552,165.6837739206375,161.20003614751616,160.39256804000314,169.49227523696143,169.41778481229971,153.7735576659695,139.35559259710777,157.14024822511465,129.22149535618695,129.7546934035364,119.96928608632552,108.33196507113522,109.64905207441817,125.7311001365857,130.79718256589615,127.86810334042309,129.93881050334323,120.6881983960958,123.90112080101927,106.54811651262469,114.01349763148312
77,1996-01-13 00:25:31+00:00,201.42688971801113,199.90658416225864,193.79685250206535,184.46267360063814,175.43472756115324,179.46185655884784,182.27044695369668,170.9070618959314,168.18519973520912,174.46500951729323,172.0854985704131,,173.1213630157027,171.11687782084167,148.23346919410974,151.4558914322209,139.94184801856846,136.25790910347948,138.04388611476423,137.15855785372082,137.0853780064669,132.6540851410635,136.54377026522286,136.7672256410471,134.51724279863953,144.16612118334757,156.42692869590957
78,1996-06-05 00:34:39+00:00,181.15580446726213,178.7338685476088,176.58298831395638,170.6744722131502,157.96274655695544,157.05836131835036,142.78614226301525,149.2753896973704,151.47742873590872,157.00570016282538,158.14402876563992,139.236068666084,141.6811917742973,148.27515537706535,,104.60913354818761,99.76008662534059,99.86850143969764,97.56367677244518,102.96980003422684,117.39839709499792,110.91786498884356,110.50291277766787,103.9079146629723,96.25442156187388,99.4763560269871,113.22518761189858
79,1996-11-28 00:43:48+00:00,198.84547022226837,192.87128444100543,183.1499666131171,174.9340328359848,170.98274186771928,165.0968615997195,164.6979029796707,165.544491561805,176.22699110849373,174.79831710003123,180.0349582574718,178.9776214081047,173.97401333404667,177.6014618999338,150.05849048031487,142.34729480371962,144.9080428836883,137.25463943654424,142.65998608802082,140.53222984855987,135.7007231474404,137.7069415526562,129.75502638638164,129.94344847968662,140.80140412019253,130.6135749435852,151.5250023297253
80,1996-12-14 00:44:34+00:00,184.63727081153866,185.85894815005088,182.33664909114486,182.26829495617764,164.24485973495575,156.97397616493166,154.54535685476088,157.75423571268877,160.1294327043814,169.60577901912342,169.59452156486074,168.8223287647378,150.9537321304584,151.7359065055088,131.8849581286663,125.67130293064805,120.35595514662118,115.26094680624725,126.58929356106584,109.26196051419308,127.31934737421679,126.76922805452226,123.25872126893422,118.61792189377448,120.54574910041809,129.07904178218433,125.53631813305851
81,1996-12-30 00:45:19+00:00,193.91312543007325,190.52717325734153,189.3577574631275,186.93515128372934,169.31603170988527,166.3137346286693,171.81977854032536,169.39386619317474,175.71177846651236,176.08571173098494,180.7126977609979,175.47818775701595,172.58763318009093,178.03258082341478,148.02047530406776,140.28128984819247,138.1793789118765,129.58782575016656,127.25198499512942,132.6641396712757,139.31545312067155,130.4836739137526,128.57725679595708,126.55761406912335,125.12083745180499,120.44490880839304,145.23526296167674
82,1997-01-15 00:46:04+00:00,200.14105635343844,193.6775349687847,187.14844721003735,185.8407438715663,175.4442231692605,172.82948186360875,170.25591789866502,173.64254546618236,183.36777763367076,186.6226730072557,179.48716227833364,170.452318751169,173.09650004286016,174.19160367774566,156.1494161825189,138.41931740503844,129.8422149269787,130.7604563282648,129.87908486697603,125.65119236032547,129.746589283799,133.63181000122415,126.61896515229671,128.22885064396033,123.37937906261828,131.94527005931712,139.33716348122516
83,1997-04-21 00:49:55+00:00,171.07034763988707,172.80454809716088,169.1756453444582,163.41847832321577,159.75366510994988,137.57862715863277,141.75574727298334,144.34595739050962,151.95261381336059,155.22524163636524,154.0041110697418,150.75282535232557,140.85836529238534,147.1109316437915,115.61624740144185,105.06592885172071,101.8694137889155,103.214823838024,96.02878215702276,102.78793287822818,117.42418235975266,116.31474260440905,113.38337140797144,103.18724046172032,96.62159935333638,98.52127832834873,119.79413729654506
84,1997-05-07 00:50:28+00:00,166.31025424368957,164.7107775465141,164.97539851141465,,141.71361724857,141.6781022005847,146.50359043234926,141.90836630931634,153.1449687704104,157.8384474938474,155.82588463471583,152.53726301242483,114.14292493494469,135.0577332896293,70.52171239556223,71.98185180528138,68.3460349869457,67.64252103467004,69.47124202017461,70.27627764175645,98.80185985027914,99.68893176903431,91.91089896986654,80.09075008623523,,62.141621080485095,
85,1997-08-11 00:53:45+00:00,190.10790751798652,178.14729839850312,187.45679692054014,175.97818654481995,167.9870568229767,,156.82087232851117,157.87089375060748,160.46943899548302,167.4072729906418,165.74837940291178,161.8040952941696,149.64061951246356,154.7336421190788,,97.79385793625268,76.31117165614785,,,138.3359745393626,134.21766647153714,126.84836838880491,116.92157267828054,112.07661756787465,115.06602950454234,116.45833082613609,124.49589862807017
86,1997-08-27 00:54:15+00:00,172.28427130446508,169.98031989940839,165.00014842411744,158.25548733626417,145.6679507818607,145.60319687643843,154.57593732760816,153.5919163651567,153.63157120325923,163.2587472400572,158.42299929148302,154.0913117546627,149.6854987126081,146.9375003679697,111.66770946475376,108.84479076270866,101.5202807441704,102.77090542137908,103.4752793379261,94.40886696785259,109.49166433428054,109.67307174407543,107.45409495138034,108.69877845335033,102.91444363712111,108.00793018088747,116.70856527861028
87,1997-10-30 00:56:03+00:00,158.36662386727133,166.31895177439105,164.74926241014873,148.62440261170295,143.70563674345777,133.21205597371994,112.63938866230204,118.18684784997787,142.67476888607996,158.27672356512792,154.33677016923048,145.64653116611217,119.73643499959302,135.5493192114397,78.42348909190075,69.26605581879585,72.8241273476059,,,,108.22337532795221,103.80779369545996,102.72045516884252,98.24972803332564,88.77508153933793,86.40085493531063,85.25479556900784
