,dates,mex0566-0000,mex0566-0001,mex0566-0002,mex0566-0003,mex0566-0004,mex0566-0005,mex0566-0006,mex0566-0007,mex0566-0008,mex0566-0009,mex0566-0010,mex0566-0011,mex0566-0012,mex0566-0013,mex0566-0014,mex0566-0015,mex0566-0016,mex0566-0017,mex0566-0018,mex0566-0019,mex0566-0020,mex0566-0021,mex0566-0022,mex0566-0023,mex0566-0024,mex0566-0025,mex0566-0026,mex0566-0027,mex0566-0028,mex0566-0029,mex0566-0030,mex0566-0031,mex0566-0032,mex0566-0033,mex0566-0034,mex0566-0035,mex0566-0036,mex0566-0037,mex0566-0038,mex0566-0039,mex0566-0040,mex0566-0041,mex0566-0042,mex0566-0043,mex0566-0044,mex0566-0045,mex0566-0046,mex0566-0047,mex0566-0048,mex0566-0049,mex0566-0050,mex0566-0051,mex0566-0052,mex0566-0053,mex0566-0054,mex0566-0055,mex0566-0056,mex0566-0057,mex0566-0058,mex0566-0059,mex0566-0060,mex0566-0061,mex0566-0062,mex0566-0063,mex0566-0064
164,2005-12-27 18:06:52+00:00,205.37157490245244,193.95865242671405,188.50102090195932,,,187.22057120613962,185.2978111960309,189.97729465051924,192.58392729980326,191.1247242412054,185.21569333920823,187.805854440554,185.790650409959,,,190.03958024614562,194.4758782282567,193.69904163281487,194.2666440294525,203.26787957207083,202.23907945732032,193.84491338208844,189.25834640895695,,,,175.62545338820365,173.6525712881389,172.01091697436482,173.00310367506148,182.58652155708154,191.12350040094069,189.04754481112158,187.35334257263997,,,,197.47752738387962,190.6759366050281,185.8196176493947,180.61004658392804,174.25326359212679,171.41528394934915,172.1134438277645,163.24376572963007,,,173.71378886898827,176.36878255496498,182.5887977664399,184.57176280339846,187.21286955472291,189.86151599758946,194.27419998966135,188.76989489052107,193.75834473369824,,,,214.8474219759296,213.15681017115818,205.1769182380448,194.17166509185742,195.42120924205037,209.03327986082692
165,2006-01-12 18:07:01+00:00,197.00570350486365,,,184.21590055741237,180.24950908431362,186.37435952289616,181.6832529787026,180.45155696892272,178.1274477811438,171.4460025327406,,,,182.38554896853947,181.4704343471998,183.24379311757028,182.669155638861,177.30605514457807,181.3555563169203,184.01837932140396,183.762158982864,,,166.63916214801748,164.2245780264034,157.60739060098248,155.09023216008543,161.34235056900715,165.01477084291545,166.0360121242476,165.80524272265748,,,,179.4055810291526,182.02546169079952,185.56377038922486,184.69207991639425,183.95362431957074,178.68960976490789,172.98830631743223,169.32846755246212,,,,156.98718576762533,158.51506106444688,159.7085579771959,165.7069805954515,169.76241807543025,172.36391075502044,175.13796880689947,175.23898431094298,,,,195.54241438565717,203.10588650589634,203.7963574286295,204.3181603670744,205.40014652059847,195.2323816241058,184.91909870548992,182.9811097242783,192.78333984625837
166,2006-01-20 18:07:05+00:00,201.52876758441857,182.51155380413735,178.87505529243765,180.87044804931975,178.04688948785247,181.02582841655445,179.61144762178233,181.97497530291213,178.23032156029439,173.9908281552331,176.9061832691315,172.43344877473606,169.91135067561234,176.7492000572221,178.7812374664859,179.45878493662633,180.44051653485732,181.65574143291406,181.3919398807559,186.66673759279197,190.4034499280714,180.4413857744173,171.20528721041222,165.16162837692423,165.25557417753737,158.06670435004582,167.56651186584241,170.5231705335581,166.08556876822556,164.9740030791481,163.59864955322138,176.47126690291026,171.71437916295662,174.96890293306723,178.2970216746288,183.92865049026358,185.15722922524168,192.74811735738132,185.865556802105,178.67884972332692,177.3934185221029,176.51826765458196,163.39015456671683,156.78483653826436,154.96917682698535,158.14762113921918,157.9627831119593,166.44701638856424,175.6537208060161,177.91176920511256,176.4446096664327,179.3591561243729,184.6208345954185,183.64091183573467,180.67296567393657,185.0976580152128,195.03929161132368,200.52942822475586,205.51951934469736,213.11281715076763,214.43428637370852,209.53649453154114,198.49813260283082,188.28742160960925,198.1682487849315
167,2006-01-28 18:07:08+00:00,210.92681924767575,180.87596258500224,189.12358167184593,198.32162614129058,194.25785988625623,198.13458286527054,186.44184959523906,,,172.33813764384595,172.97122717978883,176.29132312418497,180.05834350874102,193.59680557149784,190.6822462233377,193.24581963974873,188.38014127255542,,,194.75156991745783,192.35609758406727,186.44151023528863,184.7962895980984,186.89544038721277,182.88646920847256,176.62942694700382,176.03560959811193,,,,177.23880075192767,175.31368816720016,177.52610718552103,186.82828646114774,189.0425138621794,189.55682979916068,194.33320649414395,195.2704221553392,,,,175.2117000785522,172.35653894470573,168.3373929875865,168.35101129163812,169.07417780594233,173.91597539345588,173.03704774183686,179.10033705902646,,,,188.37532959595765,192.32254590228405,197.11987083708186,204.75542071870274,207.22685764209933,213.71592718482788,217.22179258855007,217.20796770005313,215.2903489452069,,,192.42966349883977,201.1032888822719
168,2006-02-13 18:07:13+00:00,195.08436994515444,171.68904851093396,182.01451097785468,182.09090340824102,181.98711385459436,182.16355853006442,178.96953910992738,182.77013229973326,,,171.3927457306751,163.2153937763491,170.30844252318667,180.35065192338905,184.57925373134267,182.81315430582336,178.60051240523129,184.1491051774837,,,,,,,,,157.826043620641,165.44405681737481,165.2553142929117,,,,,,,,,184.02007805641765,179.61715586167978,,,,,,,158.95624696339112,162.64421009582145,,,,,,,,,,,,209.84812472989023,212.00432957604858,212.66635593594253,206.26603437847265,,,
169,2006-03-17 18:07:16+00:00,225.32323542742992,,,200.02989715019802,205.71846761950036,204.76875784872124,197.03096717079836,199.62585270717827,194.02428081364445,188.08114671948434,,,,208.2965007280934,201.69856169825704,201.1668511565423,204.09538690932268,204.86188358369006,209.1761311135013,208.2850101477712,202.882337323293,,,192.500447027471,181.3645186815474,174.31441882322468,177.07343232316356,188.13836958885994,191.74518734183513,186.86148100876161,186.58568370203602,,,,196.1255746131385,199.80570029023997,204.04148769352574,208.00802343417973,201.27194065788586,197.40715594819616,191.80590342827563,191.177909600276,,,,182.1261559905839,184.38542859431712,183.30949507279922,191.56921818938787,193.0341383462731,199.75855351511677,204.97703409913052,207.41613097365507,,,,213.9054439228262,220.5561128632159,225.06620732950068,229.06595960746594,233.16020074641304,220.80501849722756,209.00974757945272,202.71825919036888,211.3447784940489
170,2006-04-10 18:08:47+00:00,214.60368059716185,189.66704654707047,183.42845138514502,190.5385073360131,196.77687493757017,194.47635843152452,195.0469769217214,196.29313689935853,191.38598252818858,180.51264946894747,181.98603874352946,187.5304806191523,194.69831134962388,196.06885348695968,198.3615013045674,193.66351032718862,191.51636960355435,201.9277514169443,211.03687146379838,197.17485562474675,195.4436052591531,193.9370759222683,193.7391388522243,186.01482257549736,178.55194921583617,175.82802600108664,180.4009485165131,185.2970696162121,184.155798966836,179.0633146140514,182.8999119979213,187.78316329842903,186.7989603879026,189.27827544007627,190.71751485085113,189.86680846128243,193.81840201223366,200.125947577635,196.0887305470197,190.2008679932055,190.0985401853072,184.26232916945918,179.81779699998066,172.9197315181524,173.45746210897508,175.08207668435796,174.84463391237117,179.19904677242616,187.1737874534285,194.34587008072424,195.09710509397993,197.54672562221091,204.2063936273511,206.84234339359742,199.10781799414886,196.02327711602723,206.27603222601581,208.81653727841717,213.15837913908788,221.01849514216687,223.19408520639323,213.28438502469177,191.99757760039992,187.3626641155857,202.47329680454865
171,2006-04-18 18:07:09+00:00,,190.37097919175935,191.080739590806,197.21300845087785,206.68642253989918,,,192.15972520923847,192.8130260962198,184.7502153905995,184.51813107330796,199.06398854146684,203.96675609587516,197.98097227612573,196.03696762020633,,,,198.29472301786086,187.36606663390242,189.83768959320838,198.61123939767694,194.3706395558658,187.05221527920412,175.72038432011044,,,,177.31548694901383,178.82813645040895,184.5456960544118,186.14926863480272,188.64664791094853,189.04423046841202,194.4010114972338,191.2628778357767,,,,186.1145554837359,188.30241026532556,173.60521586171865,171.40325490976443,173.85753530621946,173.2761398424535,171.3577417754963,174.21916281460568,,,,185.11368899853596,191.21549677571028,196.20762515547915,199.0952208210661,202.27750950481848,207.3044156549351,211.64894881118275,213.6188875757307,216.07361807531157,,,207.15892316610626,189.32762981061944,187.77124290121128,204.00390424936577
172,2006-04-26 18:09:01+00:00,211.94534968139817,197.6280034170976,191.7568484770026,205.6308439643964,215.39167394554477,207.35954140270954,197.00839195591757,203.57262102737022,196.35724806104602,181.33177501706666,184.8859608798699,202.4745996547044,201.75756850626968,197.67090841361275,199.81843347666774,196.06784119420283,195.0528522845275,208.77042331262786,208.46708615621128,194.16641338520023,201.6308003689379,203.18782721725984,197.49430537230623,189.31388393449635,188.35258901962075,182.7356674891424,186.0567783229723,183.2706683576309,189.6284661517169,187.2437384708498,188.6219397206864,188.09646365725231,189.19255201098045,193.1370820785979,196.71361384480747,198.2633286461558,204.40717876076712,203.1957109125074,198.52744217545455,197.98357520798575,192.34350320957168,184.1533953920886,183.72159566310634,176.9606850881956,178.95514184408947,181.0936822596637,188.20709872295242,188.72301604206427,192.99492823365821,196.8855863121371,193.39219634039122,198.93650825849053,200.23910441559755,204.67030881172298,199.9049757565242,206.0578657039363,214.14334455560362,217.70034104071502,221.22633545566867,221.38181862135917,226.10205269587613,213.3862056203339,194.15715494183058,192.37115247085225,204.19107550881986
173,2006-06-13 18:09:43+00:00,230.65462358314403,208.7312354398933,207.42269238570415,205.06730873689543,216.90358249900157,214.7138753508534,200.91109936901574,202.3532257095698,208.86018427151953,206.265350106529,206.77343259750714,217.69215854829798,218.91385909794778,215.72194847796453,207.48021910297618,204.1957311155212,196.06068221355352,208.4142202403094,217.99083558336304,218.8778491639361,214.50724021534117,214.51639888224668,207.3020387186447,193.69012856197088,187.17677179428674,186.6805885242379,192.21766244869852,194.76927066476458,193.42366986790188,199.78948873169213,196.4700729824282,192.5364060946513,201.053526999535,196.82596167094133,207.6853158582845,210.39623988932044,209.5652445392248,211.99847842152116,205.4970368251895,202.1814344366815,190.59082974099928,195.55063681168667,196.74460414835437,191.32653741418378,184.92046206038893,189.04424550639067,187.43696562619473,196.6572027575171,197.82969559863392,196.2211895545502,199.94475998643452,203.68201108084452,207.57407536343774,207.3374747441211,209.64008737176005,215.9018943274854,217.4457312117757,226.69867338605548,220.14456460786715,222.52397783412474,226.8613913160648,220.55356149858676,203.05074851461478,196.04699146388003,206.60879906105035
174,2006-07-15 18:10:13+00:00,235.97340225965112,212.65399473789566,208.2569404113864,208.10421989980705,211.8769363475758,218.821779865874,197.7638414652183,196.8096204848776,213.29009213923447,208.89941773408577,209.4028530980942,217.76200432533685,220.61472620121873,211.85893044682766,211.1778864443377,208.48532866240402,203.07507991298823,204.85666239922352,217.9559165837652,214.51200170186385,219.54868824208845,214.09412859147753,207.07987686247358,199.71725155155764,193.4361143261005,198.91896610657236,192.83249395971578,189.8546019282255,196.77322773016468,193.32435928736723,195.41711019054688,197.2066564375722,196.8574421858374,205.0196882837872,207.17250990290017,211.07198239094456,215.20261425967374,216.72549749050822,203.4405420333057,196.9500776100857,191.32358543339294,194.97180489667932,190.60621993514158,191.25585332842024,186.29666180625182,184.02717369696396,190.12522154516523,189.6666693424048,192.96854556846685,189.11922081692913,198.82292812452508,198.99249294271485,201.9827148066039,208.6714825157637,206.58266538718084,210.9352043537886,216.71021108817266,220.09520642794647,222.35857587751238,220.08882650942306,215.92526912174768,213.88396108261128,200.4313706735081,196.65063280660306,210.35059086593301
175,2006-08-08 18:06:51+00:00,,,,220.5067932141803,217.1196697494025,223.71781718215863,222.8409984727404,218.6234697300568,222.26044662433947,220.50134883829145,,,,229.99842664235865,223.55115927493438,215.4704592172489,223.2706866909061,222.6128826850055,228.34701476224996,228.26280475092315,234.21656578995055,,,214.42226925297027,207.4338609440308,199.5693116225545,201.35081918976172,206.055397378511,208.80092524993,208.40831780754058,205.22056143368025,,,,212.47475457461127,215.45370164379042,220.77613492192438,219.67902482092737,219.28505135727323,209.37726818013996,207.2004911440868,205.47344913483997,,,,199.7206654971713,201.9817779198546,202.89654748636931,203.53752978358887,208.87025711653905,208.32574995709064,212.73852932591203,214.923327152023,211.3677405139379,,,221.5902599260089,224.61506833971583,229.34478342353532,231.43828771110407,230.46720403188402,221.0564043858879,213.13206533696354,212.00153450193284,217.08319525361256
176,2006-09-01 18:10:47+00:00,252.13534934841434,227.9137326523497,234.03576428104853,231.4006972822399,225.5632243353449,221.4110177577788,227.8862596720904,236.6380762813853,237.23825257725727,224.79119500221233,228.67155101262557,226.70597950428333,236.296891742563,239.13036455060387,235.87018929075842,230.9035868420197,227.2248594345949,227.3601310458863,238.11915588240512,233.9302439164085,243.82252451171476,232.24758586689578,227.96269644302618,229.32172399380042,222.09369720011,213.1316438050177,216.9294509087829,212.39625140973376,217.78781787118143,218.48226300939422,215.0121198750804,214.6422100944468,211.40822333060373,222.78713701207374,219.71052189094524,224.7892057175214,228.0535264995539,233.36234958585115,222.96660635126673,219.79849992716512,216.6759798156449,214.44779695072978,208.91161660665128,205.0550446412318,212.30712950684278,211.44781625850723,213.94967207373185,213.37606628400894,212.59597982981902,216.61762058249775,214.50442300346558,216.79721435623682,214.66772371131938,211.99963111997633,216.07259719071513,217.77148698888132,223.9664444344278,223.5983209899766,231.1618395477805,238.95892997991015,239.55175585592693,236.06388837555065,226.69592422193378,224.96149236072694,228.6161041866672
177,2006-09-09 18:06:44+00:00,239.5952500838589,225.11938315425738,222.471905470747,225.48991550774463,221.84352245132857,217.244919536575,216.55061448919528,,,217.8186602488957,217.64165637242016,218.49379542020222,227.96626123223157,228.93195193560715,225.06009161114014,226.331566966213,,,,229.59163686337766,233.0539814311335,223.0321910788909,215.43791049963272,216.145738424717,207.56999123500447,207.70810711253017,206.3112169929909,,,,203.9228871554547,199.5295789541683,205.146547260579,215.71737992628962,219.31557642497054,221.01824378948206,225.05240329412274,226.98717527478559,,,,201.44926511286636,197.64958047860077,199.26365221263615,202.8199070640952,199.22236641506353,201.5958543343333,201.7456214070731,209.5492336187746,,,,211.67952169644636,212.56039520367983,212.77248036440005,212.87164712699015,219.5893759061555,226.76696692700392,230.28910065539918,233.00407707155864,,,,210.75971427567384,220.45080870064922
178,2006-09-17 18:10:59+00:00,243.30539101014088,228.9711810803687,218.58852249846925,225.53360407230065,230.0565052089519,224.06420497536465,222.5407619565737,235.2089079680686,237.51129435026536,224.5784369315841,215.6435705769988,221.8473900288481,226.05819621540502,234.1879168331522,238.77832577315218,234.18957130570055,229.22429019585726,230.67323422763027,238.21726831419352,234.71448240321024,237.56573603806328,224.48339966963493,219.07369826501576,220.95434204206674,223.54213114545234,221.42356174351207,215.99280871330336,215.75558607346355,216.56225456435618,213.53002962318587,211.94878434007273,211.7165948412329,214.25067674089203,214.69960848406083,221.13774037133913,222.73564232778836,229.30005833622204,224.9611885453704,221.0955311346284,217.5793946381935,213.65615566722533,204.7449255001692,205.64492593303135,203.97017154888738,202.63166561055388,209.99830730799914,212.54172733202287,212.6913242141364,210.6722249986135,211.6676949894316,216.3664277687842,210.84658816174758,207.79246898706367,209.87660271463534,208.41095837965656,209.69786096969062,222.4398561068542,225.44704438939874,234.78791895338782,234.4040316300252,244.35348679867639,236.00996670684106,225.04236142974742,219.80440211230209,220.5972040885352
