,dates,mex0566-0000,mex0566-0001,mex0566-0002,mex0566-0003,mex0566-0004,mex0566-0005,mex0566-0006,mex0566-0007,mex0566-0008,mex0566-0009,mex0566-0010,mex0566-0011,mex0566-0012,mex0566-0013,mex0566-0014,mex0566-0015,mex0566-0016,mex0566-0017,mex0566-0018,mex0566-0019,mex0566-0020,mex0566-0021,mex0566-0022,mex0566-0023,mex0566-0024,mex0566-0025,mex0566-0026,mex0566-0027,mex0566-0028,mex0566-0029,mex0566-0030,mex0566-0031,mex0566-0032,mex0566-0033,mex0566-0034,mex0566-0035,mex0566-0036,mex0566-0037,mex0566-0038,mex0566-0039,mex0566-0040,mex0566-0041,mex0566-0042,mex0566-0043,mex0566-0044,mex0566-0045,mex0566-0046,mex0566-0047,mex0566-0048,mex0566-0049,mex0566-0050,mex0566-0051,mex0566-0052,mex0566-0053,mex0566-0054,mex0566-0055,mex0566-0056,mex0566-0057,mex0566-0058,mex0566-0059,mex0566-0060,mex0566-0061,mex0566-0062,mex0566-0063,mex0566-0064
152,2005-02-02 18:03:30+00:00,207.16304514401168,189.43402379984073,198.04502925073405,207.40715059807889,211.78656292453516,213.74802496109663,212.23268470834756,217.2604695213119,215.20675629476995,208.52242774436957,198.6659089388147,193.9860108902736,206.3650883464894,206.77732540875763,211.6040421974342,212.52207363530204,210.3689277012715,213.28625535929203,210.08037802143994,215.39844511945196,216.1625336279634,197.7178686648202,192.49507508954147,198.35389447847535,193.93823425740737,197.31081958270047,186.52112484802157,191.69007154128826,192.2621392319337,188.94465740995318,188.11623720726772,199.44172405013245,194.66030506097385,204.32419912344375,209.96775880989986,211.14626258185154,210.55672005016277,211.94183644199256,210.49326592034964,201.410096371174,197.83344801828792,196.41445835360574,191.5769622286196,188.83118216006113,194.28774374282534,195.82712945593624,189.35658574875566,191.89521329175898,199.51761411663665,204.753024288025,206.9623346738062,208.34881657948807,214.3774013263354,215.4008424276647,220.68555537777735,229.44486668518869,227.82646842573064,230.57302801159773,233.56411153511664,236.94018790890493,236.3511683994637,227.0222591043125,217.5665646664389,210.29930930602654,221.7850028926165
153,2005-03-14 18:06:52+00:00,204.37384347456242,177.69512198458108,180.9529024802345,179.07028305644116,,,184.46613780986544,183.45300847565738,180.60004822841998,175.01862399785776,180.79512402181274,181.00729403595577,179.91399867990077,178.3433002980624,,,183.37483707195804,190.41223289063615,189.81572956087547,187.45952866627474,182.24462903397875,179.10367306938565,178.1048488295767,177.70053049097834,,,,163.40054453357396,160.52307797479943,165.9906413467827,173.456444904556,180.01585410247176,179.86743039876575,179.12635936046323,176.582151560492,,,,189.13297520521175,184.82503965812913,177.0057086332863,178.21368661714178,179.06160361169896,172.73392592547088,167.35873015918634,167.09579065356795,,,172.5207186067024,175.3689981531444,178.43362445548752,178.94867299533843,185.19691804118193,189.06326108022517,194.8349714245212,195.35195340393233,207.90779113823473,,,,212.18674688917594,207.98771990055806,196.07762447707154,190.56814171040637,197.16613297247048
154,2005-03-22 18:04:11+00:00,193.31959053897148,178.9309783006511,183.87928760708343,178.40275073679305,178.09645228373677,189.40823051207272,194.60284148748394,191.34740272818394,183.5678138138049,174.4392813113314,185.17284274979608,195.1787507023092,183.15948812279112,174.82335856326227,176.47292618770726,183.6490220679945,190.7844515465057,199.70849339606573,191.7321891203353,175.0971371753429,179.31046313500553,185.9134831875656,185.7778862224887,181.03591974189862,175.20238742339862,174.0664082431546,170.95032367650765,173.18566947957902,171.98556359176223,172.88192659825245,177.1683458547161,182.0530397635352,184.66218762934525,179.78159924395345,183.4394682985316,185.1633174172561,192.1116765852049,194.24282182789597,193.94680283551548,187.97319391857872,182.7094112205945,177.0163885086389,179.27624124438086,174.68476639267442,172.19726813870568,170.81020911473706,170.675769817127,174.313442577998,183.72634698954812,186.77498085953033,184.4828958739174,181.4150890268767,186.1096386621586,200.21754355103405,201.27281018146334,204.66084638446733,211.75192545280515,215.6729247686485,217.32890229946986,223.12417044566402,222.35569335414633,217.15577262031155,205.88759162179028,193.52057265720111,197.44409986483507
155,2005-03-30 18:06:49+00:00,217.48897959965555,194.13737323514448,205.00411502672995,190.21082761926192,192.149604914752,202.23553154419997,210.44849984495124,,,,205.22535898110965,209.17393386497216,197.99457538590303,194.73011063137258,191.55727641641246,200.4150374098513,209.08983732484842,,,,203.88742614030417,207.95721255817256,202.56715638693035,193.70099490275325,191.16183228137314,191.5912844440791,188.616462462517,188.80244781405065,,,190.78031742307684,195.14502988603044,196.38317180795806,196.8123457423475,201.98419751645974,206.66973414794776,208.4253904955948,209.41090699639196,205.08842416366653,,,193.4823536708726,190.6224614468348,184.6989007140973,179.98052631012192,185.0762345177772,187.38276240324402,191.58461007220745,196.71963427323675,202.80807053893204,,,207.4248281395702,212.21985370851382,218.38609408803185,218.70894794335342,227.5160710747278,231.76591219170783,238.47483577830917,242.11737877070067,240.7905732928129,,,,214.74742054048568
156,2005-04-15 18:06:43+00:00,221.737586159855,,,,201.33706046450033,200.82102417699528,200.5399937786757,204.32811026354676,202.7990066249188,202.64832164428174,207.90073235694587,,,,194.98665905121135,204.4490628185764,216.5467707251482,213.19452455761945,207.13629222118794,203.23828169741873,206.26508128910552,214.7442790243284,,,197.74602102327196,196.41030961262652,191.85750752331046,185.7200046805014,183.80483431222427,192.46300561757062,198.44516978393224,201.60245550399432,,,,207.60490540178432,209.65005348531238,209.82796919473907,202.5328559750136,208.1229339434068,205.51079949673613,205.9206798437628,201.78707197962905,,,,192.1093344050904,187.48563260232385,197.52512102083068,207.3417630619021,211.40205393340514,214.00000843847448,215.98938761015492,213.794107882069,218.46754324554362,,,239.56187011149373,242.93428211328248,241.78743122275023,247.17976251874086,236.73582800127656,222.37841880116855,212.69862541960478,219.90421701316495
157,2005-04-23 18:04:19+00:00,200.6974968448144,176.37441621689572,174.19627286091324,179.00497496938686,178.29397334353348,177.300511580386,178.48068521062066,178.1953512363134,171.7566055275004,174.70748554171504,187.88273722037752,188.54672901417533,179.9028059381062,174.0944504041842,170.10382925002443,178.72268662859355,192.03673911462687,187.1410420992213,,,192.18864478804073,188.72010662704253,184.41130295437225,178.3560563125157,173.99622150894598,175.87694639831435,166.90823908573483,164.8589151419899,160.22697406675633,171.1474561098316,178.93124135646096,184.29199033506006,187.05697684181393,185.2090490890561,184.72156467313914,185.31606834442997,186.85758916835493,192.8112006684966,189.2510390666996,181.79800613435637,183.50386904221727,183.76747117594186,176.13320132826408,170.9324964184255,172.56676422838848,170.4672975321248,164.15759727911058,,,184.78343081068476,182.46411376033058,188.5665080267678,192.12428355615566,192.76824720835347,192.14375772513242,195.84597090552433,203.804595792932,210.15469586970346,215.33527693063735,220.1152505133678,219.45022404620678,206.1921556725492,194.77565551308209,183.80732914365316,194.42186857575388
158,2005-05-09 18:04:25+00:00,208.65469875692767,180.0606079686481,178.74665026983428,182.44486913318912,185.71097523299673,184.56220233673292,188.53623716774217,187.44032359974628,181.25454086242917,193.72349835605903,197.35685406665365,193.5816119823887,193.93706179810778,180.61662604860527,178.79596720152406,188.11388262210988,203.00763473462953,198.37009163872955,192.21887733005968,181.37456114635393,191.48080194290588,200.6440690250551,187.49208104552017,186.10174047541176,189.81865869045737,177.7994474833732,179.71838600855497,167.20824669759065,171.09780373920714,184.07474125350666,187.35074346569297,187.05635882382356,185.38538330970698,190.70239041893308,188.17892096329012,194.70796916973083,196.21986854950873,198.82178938682347,198.0082567134229,194.81775232090297,190.10683327461305,185.2483844905454,184.01504578683853,172.57312397259776,174.67149415233558,181.65768407590718,176.04562581771333,179.89117106557333,191.0430251662775,191.88339408995293,198.01834690500112,201.02511557137956,197.4974369622317,200.0371765600292,199.54666920925774,205.83902135078614,215.35167448361676,219.1263463273972,221.52062348847747,223.44445462948013,221.3609245242015,221.3480476708067,202.80941640111132,195.05763989493096,201.32763698021122
159,2005-06-26 18:04:46+00:00,221.25841597395586,197.72688181439915,192.15339790551124,188.71085937335903,204.18738350651606,200.4806206342456,205.3703012756415,209.11459826687053,210.77483823539606,200.2644796975903,199.82262978639227,196.13310898373894,188.9796267385919,201.7217540614003,212.19408667287945,208.83329159516572,208.22170298402563,193.62630810652684,199.94289310547,205.74721506081923,206.01930518328572,200.72706655524775,196.2177633102616,185.55567094699103,194.84799997885625,193.72562845334699,184.61810671999666,190.24464166731707,192.7343050805375,193.98405134950121,186.76996017984743,188.43282145923428,194.9514278830905,192.78194745326823,198.1480006206869,209.36652133394313,213.7831514270001,214.17673899886907,210.71421737472983,207.88518959481962,199.71255951189397,192.3524393942787,189.06597333854054,187.48562390028178,188.00750231855733,189.52749894254345,193.4370904763818,199.26801042962217,199.75325444140384,205.6255531831998,207.68829661109618,203.87084274336394,203.6166606093946,205.43109937178147,213.62106216870592,214.3105706171321,225.55631319238046,229.47463313779397,233.67673146006007,235.50154773192563,234.4835384731245,223.52077077690004,211.3616281035878,203.89461936121617,217.38420362344613
160,2005-09-14 18:05:17+00:00,265.1790790649195,217.94938489061843,210.98976560499239,227.54923638604836,211.8202325413816,223.69134103976418,229.71815605796772,234.9507079978078,233.96810812383768,226.07656109158523,223.05095124764512,219.28548965569047,218.81964665539962,222.54252331398095,218.64225218360247,222.8826102118385,224.40735202381518,220.7650175278058,226.39769296997565,227.72810217561792,232.3006577353535,224.1104775019822,218.46072144871323,216.82938826425442,218.35652389033382,211.69471446354063,214.4156696350284,221.59923317121695,217.60390034247015,216.1708010513522,214.69615530301385,217.02075068337246,213.80039818290675,212.36416909545932,219.13492078093438,221.50617382363495,227.59926172426543,231.34847310411024,229.7553601620459,224.19788842541175,216.41050116001406,211.39954666869136,207.07978512776958,205.89155232056493,206.9493183724232,201.84047052327438,208.6760565141533,220.83090788936735,223.98847548946793,219.95029147546637,220.42643840143228,224.95135379464728,226.7322998522709,222.8807690440127,224.12315837494074,223.04284513536774,232.09731675300463,238.26275735784344,240.92698040445924,243.58611395466176,249.38439175230877,241.88167816953097,231.2184559324408,228.468749705135,237.3326959341788
161,2005-09-30 18:05:15+00:00,260.6576309221316,227.97854099913292,218.5619942058853,213.99912603050274,214.52706890817896,215.31925602264698,220.4471308216483,224.39062521779826,226.83559890211015,222.8062822310193,221.8805421413746,220.58818007283435,217.65508442984037,220.7196692343444,213.77012090933184,215.49424654137778,217.86432225957273,222.1326784960672,224.65885526086453,221.1019383885845,231.08124531053528,219.12506983574943,214.58245487102428,210.5634799540361,209.91212305605092,206.54567783519357,208.50502831990065,207.98186096679296,210.55001929613047,210.98294411268512,207.6713977028794,208.1930298802317,213.5042293386918,216.91534414186634,215.22053576876326,214.3915845468456,216.60991719314762,224.8089388629234,221.3968640093758,212.61087750351857,211.0232358570808,212.2663000499513,207.05094498583276,205.17065327099274,198.520830625401,197.62056924031012,201.50330177132204,203.43143320226093,206.8506195032902,211.07183498900332,211.63671660952156,210.35919029978533,212.8711883997775,207.69927770611446,214.2221698061846,215.0079771241347,219.8583480157015,221.82087564908798,225.3067196340673,233.01754187392675,244.09134900642601,237.57013470128777,228.41908922887097,224.3843887859624,225.86377488302628
162,2005-11-01 18:05:14+00:00,230.62747459411602,214.98136004460284,209.82438502493858,195.75626460758684,194.99277705422338,194.21449561432237,192.49209493173123,194.79596679104972,197.60882169886847,192.00297091330313,193.64417547811956,198.20812490146548,199.84843177627985,206.64835389874966,205.85546651933925,195.55556590539143,200.2125114966672,200.98269446233434,200.23546646542042,204.35990782051525,209.39425100713012,205.81493519113457,200.54847735552335,196.40245551412664,194.7403327183021,187.11174169170368,184.54968730240643,182.236058459026,183.34235567647897,187.8895501425474,197.3840248739531,195.39995135154746,195.21804549698118,198.14679574702723,201.22400552268897,198.33083316096688,201.49963179823,202.61428897243994,200.32172972515139,188.81847232297736,189.11759630682346,192.69580565074733,190.34653893260935,185.97888537710736,185.60668132031836,186.06646202874333,185.85109729515597,189.09461316116273,189.73695996970346,194.3877079624805,191.82871983729189,196.17223112736409,201.17696324176086,200.08698349579294,199.77290843211856,204.37928511322465,208.90000232730733,215.50510339046699,210.76533006655242,214.3643065308611,224.7624139207525,219.37220255696667,211.16633188660907,210.37179438086756,218.46943477249627
163,2005-11-17 18:05:38+00:00,210.2568106102614,195.63014369945,199.14388806743966,182.45749665527836,179.83766489175983,179.7263986314741,184.7572741667338,189.12658166284743,185.95102044449047,182.0317403522875,183.0702979209429,188.61284378017865,190.7541631490581,191.2467563427151,192.27523799664343,188.93232294443072,191.63853962323475,194.95898902402914,196.18392550090704,192.73911973467924,196.85257989328545,191.43458207142254,188.1414289533447,182.47070821957067,186.17593576974497,177.28222971227663,181.00252053168055,176.49509661975443,179.5532532721549,181.91533311459304,185.08483843969196,189.93828498516808,182.99726452289661,184.36295311084774,188.1855240085759,189.35212480308257,192.95968457493308,200.74869748046117,195.44087839420303,186.70280605238588,183.75021595338112,180.66347755784506,177.29480249700524,174.69722133556888,174.84061723336077,174.76190359054047,178.00370073993136,182.15173899456786,186.81046666552226,189.2503830601778,191.33444958386332,192.91982207659464,192.4471934781631,194.5461569283924,192.78949333396773,196.20806148151493,196.72650841943747,199.80018641393767,206.33493313138325,212.75681008075935,217.42836731532654,210.95702633202757,198.0251447331779,200.5496075072186,210.23122537604038
164,2005-12-27 18:06:52+00:00,215.64982352617872,202.95211997247458,197.49448844771985,,,197.4988198298659,195.57605981975718,200.25554327424553,201.5773948455638,200.11819178696592,195.4939419629345,196.7993219863145,196.06889903368528,,,200.3178288698719,204.754126851983,202.6925091785754,204.54489265317878,213.5461281957971,212.5173280810466,204.12316200581472,199.53659503268324,,,,185.90370201192994,183.93081991186517,182.2891655980911,183.28135229878777,192.86477018080782,200.1169679467012,199.32579343484787,199.344632633654,,,,207.7557760076059,200.9541852287544,196.09786627312099,190.88829520765432,184.53151221585307,181.69353257307543,182.3916924514908,175.23505579064408,,,183.99203749271456,186.64703117869126,192.8670463901662,194.85001142712474,197.4911181784492,200.13976462131575,204.55244861338764,199.04814351424736,204.03659335742452,,,,225.12567059965588,223.43505879488447,215.4551668617711,204.4499137155837,205.69945786577665,221.02456992184094
