,dates,aus0071-0000,aus0071-0001,aus0071-0002,aus0071-0003,aus0071-0004,aus0071-0005,aus0071-0006,aus0071-0007,aus0071-0008,aus0071-0009,aus0071-0010,aus0071-0011,aus0071-0012,aus0071-0013
345,2006-06-11 23:35:03+00:00,292.28846708758624,288.73692855079673,242.14754179050553,241.8934205896833,248.95761371719303,249.02634662128392,250.26716522407574,244.75955308753032,245.67745639550114,237.97509566820045,237.34047695672805,241.2316334335524,242.65605028123827,242.46652621151796
346,2006-06-27 23:35:17+00:00,,340.077727169317,275.3525294709329,260.10885051087257,260.78798580887803,269.56051193917074,269.4687760178015,262.36563184253237,265.7473350770331,247.15197935199487,246.7774158279556,252.61721473704074,252.4866445092266,235.27028526597206
347,2006-07-05 23:32:23+00:00,,,263.4248585376657,255.8604994791673,262.6815585258463,266.2688887228816,,,,227.67707541743792,234.70674062090487,242.48301213141582,243.23497994800357,239.0062595226983
348,2006-07-29 23:35:44+00:00,,339.5301061394051,273.52294489368035,265.8109048541844,271.3675853802973,275.74035432808915,265.61992695806913,261.0814118676043,256.94088938789383,248.34285556398743,252.40752501353816,254.35377681858745,252.76633869221132,246.33520335468077
349,2006-08-15 23:26:00+00:00,,,,,,,,,247.61649730497976,236.7756250079309,242.8190304705464,258.27348340689514,250.54495594080623,239.62852897595712
350,2006-08-22 23:32:10+00:00,,315.45132496821844,266.74579510165387,267.329643594458,263.21895089286227,,,,249.3922799431731,240.92871661320365,240.39281308671616,250.34068477542434,252.59001836646914,249.3055958053797
351,2006-09-07 23:32:06+00:00,305.63650978593967,293.86226649741735,259.46823220092136,,,,247.05524279661682,241.43245535435085,241.20358544821988,236.1931894240205,237.85560253834632,241.68685209177485,238.49077572462951,232.8343754585825
352,2006-09-15 23:36:20+00:00,,,266.7526131640169,273.40316639282923,272.40696558328835,270.3862383465848,260.5771312917828,256.0013313438162,237.42095543114195,236.67890382828352,,,243.0462656010429,
353,2006-09-16 23:26:16+00:00,,,,,,260.05056166041436,252.73010591765666,228.62691139998554,238.4123882052913,244.19616463732805,249.98795867977256,,,
354,2006-09-23 23:31:59+00:00,,,,,268.5419664239871,270.68412532248107,257.39309492488223,244.47853143338165,241.27531327381047,241.17347715552273,245.22093685410093,,,
355,2006-10-01 23:36:31+00:00,,,274.44421196287414,275.88190676611356,273.03384534518034,272.80438815022916,262.7057139622744,260.12449241653155,232.5550323041715,241.94374809603462,244.25946838986292,247.9769485437652,242.82530070263817,239.93087514438938
356,2006-10-02 23:25:44+00:00,,,,,,,252.21566256380845,247.82091630311575,229.82504011529335,243.77630874005544,252.82730284715288,258.1336133868292,,
357,2006-10-18 23:26:16+00:00,,,280.21520385819906,279.60623079202605,280.92140161788444,279.1142055603867,,,,,248.26475555993025,255.30004578094096,251.19976022289913,242.2328175196292
358,2006-10-25 23:32:10+00:00,,,,271.8492818334801,272.6460172169009,269.03865041043974,259.82471445775127,254.79423503177242,248.8181345457003,,,,,
359,2006-11-10 23:32:24+00:00,,,,,266.94754880864167,261.2093302286366,258.10869881456506,253.30279836509678,257.7731220367346,250.65898765113116,238.012476565524,,,
360,2006-11-18 23:36:58+00:00,,333.7141582608551,275.84228672687084,268.42337149633863,262.10055832015695,247.06483825877703,244.2983434245942,239.89293324305942,245.39787679226328,239.74490155456516,243.92738747793152,253.95839399104082,254.4776495896511,242.76204133806135
361,2006-11-19 23:26:19+00:00,,342.1775747647507,268.69772350189686,261.1737061273274,263.98696024496763,257.5799264541118,,,,,,239.51830493348245,239.9022030349624,233.24497890910217
362,2006-12-04 23:37:06+00:00,324.94130233211774,310.88846605270516,272.80607741031776,260.7275592085735,265.48028413984815,262.2984397942063,256.13798427056815,242.6871219326565,242.71835963260045,232.13101953100804,227.6999960587312,237.12768552070773,252.18295647837814,246.88778541199633
363,2006-12-28 23:32:43+00:00,,,,272.033338593167,270.5116694566471,269.2848656963032,261.52409530164385,265.05340652017753,261.9861346038967,256.2572857937913,242.1316554479534,,,
364,2007-01-05 23:37:21+00:00,,343.7548112187828,272.8830709686724,260.9203256435677,260.2680695523063,261.49420438253424,255.2135538771691,253.47583917625724,252.63447360368536,250.3595594204432,237.74914773257086,243.47458980478856,236.5660705605351,232.72614935452714
365,2007-02-06 23:37:29+00:00,,,275.6648804939751,262.54152660530855,260.79265630079317,279.23281956467997,270.40408250558005,265.7040410876985,263.3649188243157,268.34605100546526,254.74397579307941,253.37469651446781,252.44944698224944,239.50237814390093
366,2007-03-11 23:26:51+00:00,,,272.74338125581363,269.9287115306934,272.89125304102294,269.7582773151855,,,,,,257.81535518433475,248.72715353312054,238.34650675317164
367,2007-03-18 23:33:03+00:00,,,,,,,,,273.76596628927075,272.2689909134349,271.2799638896296,267.4455435045077,266.1736322265516,261.9793725057757
368,2007-03-27 23:27:16+00:00,,,,,,,270.7934176944829,266.5106432374358,270.5804082012092,278.11100899552,281.8203390680841,282.2580104781843,,
369,2007-04-19 23:33:01+00:00,,,,267.41662001700337,275.7018979193935,275.70083019149683,273.72518386270764,271.2764344642779,263.48176665787486,261.9547861653633,,,,
370,2007-05-05 23:32:56+00:00,,,280.9002020270053,285.0418505132094,289.11637182813877,290.1210260167339,289.16185289157943,,,,280.0371126360353,273.3490256089164,261.2074090655117,255.51245779854992
371,2007-05-13 23:37:03+00:00,,,267.3676693480805,272.0154759678097,280.45153665634837,276.5576299596793,274.52141165440065,262.40525785953616,251.87637787108125,262.37450854541055,269.9343957492155,266.6981978119756,260.4790811589181,
372,2007-05-14 23:26:42+00:00,,,,,,,,262.59073918682986,261.0223076678103,254.75888473651605,264.5667582032478,261.65177845167096,249.55383576797573,
373,2007-05-21 23:32:50+00:00,,,,,,,280.69071894676614,275.6205878858282,274.9847439732796,266.39999611467323,276.06363045219507,285.21401524469326,267.56501784768045,260.6407386305043
374,2007-06-14 23:36:34+00:00,,,261.14959280783825,266.47671131295033,277.4272105158063,278.9972783060155,266.3350894608789,263.7403549936356,258.16229027358014,254.07668878641365,262.7437506485069,258.85000983051776,253.89978241836417,233.95582218687005
375,2007-06-15 23:27:00+00:00,,,273.3575824282657,272.5612097534112,279.31513554153804,283.86016559637756,272.88335501408665,267.62506877908265,,,,,273.29220460070354,252.2782477490693
376,2007-06-30 23:36:16+00:00,,322.2676128204257,261.63805579639256,260.22488219294365,290.1265126522274,287.49657148125465,280.8775445412766,275.6841655469581,264.71095705879037,246.52626850582044,242.93544809794918,253.3977520589851,246.61390996558615,241.67049260636222
377,2007-07-08 23:32:44+00:00,,,272.03319435285385,271.8885666636158,280.42991843134075,,,259.86220308556364,250.56413370164887,257.80521441534887,252.39264469297416,258.3821628478795,256.27339317177933,
378,2007-07-16 23:36:09+00:00,,301.65483519216826,276.92672521782305,277.62286576575417,280.09627729931987,286.5097140436359,273.9448574081647,259.7296332306881,250.36622774922296,249.06951138481682,250.4227092260679,256.9624649428661,256.7491279490987,253.52167223531725
379,2007-07-24 23:32:40+00:00,,,274.7576044905595,272.7501397182503,280.38075555412763,282.14522988227645,270.38170194101997,259.38517252571563,253.97510894203512,,,,265.8384145221075,
380,2007-08-02 23:26:51+00:00,,,281.4915549854187,275.79844186584984,285.7297154064843,289.19996692802226,277.1207373220668,,,,,,259.68759538397,252.09412449801317
381,2007-08-09 23:32:35+00:00,,,,,293.78358102854776,292.55616539302235,280.0070756033516,258.6361003091208,265.48603962580586,272.7977513589217,272.57358607589936,,,
382,2007-08-25 23:32:29+00:00,,,,,,,,,,,,,,
383,2007-09-02 23:35:42+00:00,,340.1243139475725,276.5041993793189,274.5358035893343,277.5748210977567,280.18192446578854,271.0517526139917,264.1579580420082,256.7612259236171,247.8739473641638,251.00467325084813,250.16212815256972,240.31313787121778,237.1022069951015
384,2007-09-10 23:32:21+00:00,324.3252298140969,,,,262.9331691737973,264.09285763423816,261.5734841498586,247.40597284796908,237.8913885254997,235.41135596884786,237.74439906447606,239.78969158882003,,
385,2007-09-19 23:26:08+00:00,,,278.27343227054837,274.0533429261729,,,,,,246.82950317124593,254.62013735649435,248.81873377580882,240.9182003669572,229.7421238438685
386,2007-10-04 23:35:25+00:00,,,270.4775945937308,280.2387791640761,282.42181399023815,272.2185845619514,264.5752801186052,261.6077851083373,239.82859194315026,238.41143682904408,244.1410518898064,241.76384850800383,229.1478068480764,228.59093852045177
387,2007-10-12 23:32:16+00:00,,,254.81905835822343,256.129861705908,259.5565697536349,263.86751646120666,260.04070092110163,253.55940314381144,241.63260746077074,,,,235.56127538000476,239.86979689623294
388,2007-10-21 23:26:36+00:00,,,266.66753850223864,263.3557740280783,277.6725938881945,266.2350273082119,250.8130755966144,246.92605415927753,,,,,,
389,2007-11-13 23:32:37+00:00,,350.8253234038824,283.655712447367,,,,259.0896870445422,246.90881220069238,252.78886708804316,254.85036425116044,256.726181377456,254.8562117846251,248.70194038624663,245.69504134330595
390,2007-12-08 23:26:37+00:00,,329.2240770560659,263.97072299403595,255.0596715236107,254.90113805645717,261.80261325511674,248.8320165756417,,,,,,233.14757843211336,236.39675870454354
391,2008-02-01 23:32:50+00:00,,,248.21199467895215,241.7059801569956,250.48294484853014,254.30954223473822,260.2864948411358,261.9133521426771,267.3993256835638,,,,,
392,2008-02-09 23:33:11+00:00,,285.45272677553635,237.5629725545346,227.69053526732978,243.30042950104445,257.0053192031488,249.80616843229225,248.40301830540062,253.0367167774225,252.16182629871355,242.58608403259763,235.05379725159145,222.2483793503003,223.80381205272184
393,2008-02-25 23:32:54+00:00,349.77792048094534,303.945368394345,245.37862981992052,238.51241506145493,244.94496341780297,252.35064977561703,246.74601927650707,242.97681752737853,257.21562493467235,251.6310548860574,253.68278620172188,252.47274931874574,239.73680573865894,225.6220445291175
394,2008-03-04 23:32:41+00:00,,311.69263403544153,246.1274470701906,234.78663790340215,248.62063214410756,,,,,247.26924871665096,240.8394384783336,242.26869366583298,236.68866279157044,218.65170108745787
395,2008-03-12 23:32:35+00:00,,324.63151605868734,252.07394441715937,244.3571215640982,240.10899505963312,242.59100789081234,253.273103705049,254.6327304994638,254.61789518288253,260.2828057061445,248.16162240061936,246.29059411003328,234.52552168159272,217.97945222274527
396,2008-03-20 23:32:39+00:00,,,,246.8937492215015,248.91397773883912,260.8581540700036,247.850428356713,264.9414244887506,267.98694232070795,268.9693684771552,,,,
397,2008-03-28 23:32:15+00:00,,323.2680190647378,243.0413847351877,236.67336293063528,244.05546198191539,254.91354082120623,241.73167599254586,264.4193794476831,266.60217785414056,265.0187913997332,243.0313515957968,243.65330776722817,232.84520464897477,215.35324655622728
398,2008-03-29 23:26:29+00:00,,,,,,,,277.064466025104,280.04678394737675,273.62846171861116,255.88495445540335,255.31024774112797,246.80334256280344,
399,2008-04-21 23:32:37+00:00,338.18562188314405,306.0555443171667,,,,245.92402586288733,246.6617006647597,254.20696215744567,259.38478137281976,254.58601091148387,243.9918019162894,235.28187679407665,,
400,2008-04-30 23:26:24+00:00,,,,238.2754660582713,239.1125468274701,,,,,252.97434740836496,241.0451850697335,239.40794235032723,240.1975453020188,226.730282046892
401,2008-05-07 23:32:33+00:00,,324.21087368117855,251.51666011917797,242.72096448201864,242.91996281805788,261.78563796682187,247.10157628598552,,,,254.0079888827874,252.1496911278997,245.5747097893202,235.94235592306157
402,2008-05-16 23:26:43+00:00,,,,252.83281016254614,268.20987060465757,270.3099018428587,265.4888816567151,276.52562314179403,,,,,,240.7555092964732
403,2008-05-23 23:32:27+00:00,,322.01462262048045,257.3250622677185,240.61959283329134,257.3160585039467,267.37645164871253,260.96658762679186,,,,251.0027101186384,251.18661668675878,246.8397573857278,235.4482437596596
404,2008-06-24 23:32:09+00:00,,,244.01092009355955,251.23190660342118,248.69435535735653,246.18986615424333,246.97016585966261,251.42430669288535,,,,,248.6203458971255,236.49815055893987
405,2008-07-10 23:31:58+00:00,,331.7288814944994,252.86735745736448,256.6924511092939,265.31955865908475,,,,249.42544938028357,247.26894656408479,250.11788359334747,248.1129641024086,245.96823530703224,232.77925032471097
406,2008-07-19 23:25:40+00:00,,,,,,,,,,,,,,
407,2008-08-04 23:25:34+00:00,,,,,,,255.35037702009123,251.69423649256782,251.47423323894358,250.24143787437933,245.56247558263425,,,
408,2008-08-11 23:31:42+00:00,,,259.54717103778995,254.77554383233104,265.824928097102,268.7607892607757,263.5555460431005,259.6720204673313,260.3453858801711,,,,,
409,2008-09-05 23:25:20+00:00,337.68146483486623,,,,,,248.92831152873723,245.83243649834085,235.7823244800223,236.1036087583006,236.10574886742023,242.3709206850879,,
410,2008-09-20 23:27:23+00:00,,,269.18742884135844,258.68030787872334,268.5914504860249,270.67598266243596,265.81512463956227,255.97305194285,246.8813842953551,241.58969621713362,251.1623112245448,251.2380465198339,243.7680618348455,242.61147972026365
411,2008-09-21 23:25:11+00:00,,,278.39021248637613,264.87496864735175,269.17898036794725,,,,,235.15228288380328,245.6309962567151,252.76600144808373,251.51851841253577,265.68974202276223
412,2008-09-28 23:31:17+00:00,,330.36655778339616,267.73706423710377,259.05903560028156,265.44406572014486,267.84838918887533,257.51236630991804,246.62694270496866,,,,247.53208803925324,242.84103933005983,244.5190487197179
413,2008-10-06 23:26:53+00:00,,,260.20130168080664,254.36485820306154,269.75213657904203,265.59685958359637,257.88708762150213,250.73653345724327,246.61756645271407,237.28132506830778,239.9550834069262,246.14562168722318,238.49182907485144,237.25689209050478
414,2008-10-14 23:31:11+00:00,,326.8199728974915,269.0599826591265,261.5610908580885,265.92982239153065,271.66371287007314,255.63194941032293,,,,,252.82317583378753,245.63825889492577,250.04019472785043
415,2008-10-22 23:26:20+00:00,,,251.95494205367376,248.25107131891045,255.93813047923845,254.28808035900343,233.89594373522274,240.77476551859635,233.902750588123,233.08240439874723,233.78220621468182,245.63942594935588,243.4796386957025,231.2021356484966
416,2008-10-23 23:25:33+00:00,,328.3713799430859,,,,,,244.69144072537662,242.4936426820007,234.14815127038642,236.59552805260213,240.9059976377774,241.46565670179558,
417,2008-10-30 23:31:27+00:00,,,,,256.87835060092135,259.69536267799566,,,,,,,,
418,2008-11-15 23:31:41+00:00,,,264.7147999182073,251.6939226733447,,,,,,,234.535144377372,240.85678745464512,239.69943062094552,237.89396932032886
419,2008-11-23 23:26:05+00:00,,,265.43071425967054,255.18006846438928,254.73015546944936,261.3278080499251,251.92455661445246,257.69004588129786,256.8374774216803,247.46119790889233,233.36158958140496,245.18275067727419,237.34763217534478,239.52636813398937
420,2008-12-01 23:31:52+00:00,,,,,257.16830562437764,260.8451641092364,251.62912106452276,252.0014877659534,258.86577226470894,252.56240948649062,242.75157518036414,,,
421,2008-12-09 23:26:35+00:00,,,268.3621773808682,252.803691413614,257.8821129748653,259.1031119594896,253.36187519699044,255.43925370725336,252.10280445410828,248.74944996179372,243.3518931367902,241.40622003298537,242.34245892372573,228.39759730195976
